pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.0, None, 12.43, 78.56, None, None, None, 3.641, None, 4.637, 98.2, 9.0, 12.4, 12.4, 0.0, 9.0, 20.3, 79.0, None,2021-06-23 23:00:00, None, None,25
0.0, None, 11.74, 82.9, None, None, None, 3.872, None, 5.555, 110.1, 9.0, 11.7, 11.6, 0.0, 9.0, 20.3, 83.0, None,2021-06-24 00:00:00, None, None,25
0.0, None, 11.81, 82.9, None, None, None, 1.366, None, 4.676, 119.9, 9.0, 11.8, 11.5, 0.0, 9.0, 20.3, 83.0, None,2021-06-24 01:00:00, None, None,25
0.0, None, 11.07, 86.7, None, None, None, 1.022, None, 4.412, 122.4, 9.0, 11.1, 11.0, 0.0, 9.0, 20.3, 87.0, None,2021-06-24 02:00:00, None, None,25
0.0, None, 10.24, 90.9, None, None, None, 1.933, None, 4.048, 127.6, 9.0, 10.2, 10.2, 0.0, 9.0, 20.3, 91.0, None,2021-06-24 03:00:00, None, None,25
0.0, None, 9.97, 91.6, None, None, None, 1.666, None, 4.398, 134.2, 8.0, 10.0, 9.8, 0.0, 8.0, 20.3, 92.0, None,2021-06-24 04:00:00, None, None,25
0.0, None, 10.29, 90.2, None, None, None, 1.083, None, 3.437, 139.6, 9.0, 10.3, 9.8, 0.0, 9.0, 20.3, 90.0, None,2021-06-24 05:00:00, None, None,25
0.0, None, 10.72, 89.7, None, None, None, 0.831, None, 2.146, 139.6, 9.0, 10.7, 9.8, 0.0, 9.0, 20.3, 90.0, None,2021-06-24 06:00:00, None, None,25
0.0, None, 11.29, 89.8, None, None, None, 3.419, None, 2.849, 132.2, 10.0, 11.3, 10.7, 0.0, 10.0, 11.3, 90.0, None,2021-06-24 07:00:00, None, None,25
0.0, None, 12.94, 83.1, None, None, None, 6.739, None, 2.703, 119.0, 10.0, 12.9, 10.7, 0.0, 10.0, 13.0, 83.0, None,2021-06-24 08:00:00, None, None,25
0.0, None, 15.74, 77.83, None, None, None, 15.4, None, 2.26, 66.27, 12.0, 15.7, 10.7, 0.0, 12.0, 15.8, 78.0, None,2021-06-24 09:00:00, None, None,25
0.0, None, 17.68, 69.42, None, None, None, 0.769, None, 4.719, 45.41, 13.0, 17.7, 10.7, 0.0, 13.0, 18.3, 69.0, None,2021-06-24 10:00:00, None, None,25
0.0, None, 19.29, 56.63, None, None, None, 1.122, None, 4.573, 46.42, 11.0, 19.3, 10.7, 0.0, 11.0, 19.7, 57.0, None,2021-06-24 11:00:00, None, None,25
0.0, None, 20.19, 53.07, None, None, None, 1.919, None, 3.917, 45.5, 11.0, 20.2, 10.7, 0.0, 11.0, 20.7, 53.0, None,2021-06-24 12:00:00, None, None,25
0.0, None, 20.37, 51.74, None, None, None, 2.773, None, 6.061, 37.0, 10.0, 20.4, 10.7, 0.0, 10.0, 22.4, 52.0, None,2021-06-24 13:00:00, None, None,25
0.0, None, 22.29, 48.65, None, None, None, 2.128, None, 4.079, 37.52, 11.0, 22.3, 10.7, 0.0, 11.0, 22.4, 49.0, None,2021-06-24 14:00:00, None, None,25
0.0, None, 22.3, 44.01, None, None, None, 0.677, None, 4.056, 38.06, 9.0, 22.3, 10.7, 0.0, 9.0, 22.7, 44.0, None,2021-06-24 15:00:00, None, None,25
0.0, None, 21.46, 46.32, None, None, None, 0.912, None, 5.932, 34.7, 9.0, 21.5, 10.7, 0.0, 9.0, 22.7, 46.0, None,2021-06-24 16:00:00, None, None,25
0.0, None, 21.57, 52.93, None, None, None, 0.697, None, 7.144, 37.66, 12.0, 21.6, 10.7, 0.0, 12.0, 22.7, 53.0, None,2021-06-24 17:00:00, None, None,25
0.0, None, 18.17, 63.33, None, None, None, 3.764, None, 4.676, 42.53, 11.0, 18.2, 10.7, 0.0, 11.0, 22.7, 63.0, None,2021-06-24 18:00:00, None, None,25
0.0, None, 17.47, 66.7, None, None, None, 4.5, None, 1.092, 58.1, 11.0, 17.5, 17.5, 0.0, 11.0, 18.3, 67.0, None,2021-06-24 19:00:00, None, None,25
0.0, None, 17.03, 67.58, None, None, None, 2.043, None, 1.171, 68.97, 11.0, 17.0, 17.1, 0.0, 11.0, 18.3, 68.0, None,2021-06-24 20:00:00, None, None,25
0.0, None, 16.41, 71.91, None, None, None, 1.67, None, 1.574, 74.68, 11.0, 16.4, 16.4, 0.0, 11.0, 18.3, 72.0, None,2021-06-24 21:00:00, None, None,25
0.0, None, 15.09, 77.75, None, None, None, 2.638, None, 1.191, 82.3, 11.0, 15.1, 15.0, 0.0, 11.0, 18.3, 78.0, None,2021-06-24 22:00:00, None, None,25
0.0, None, 14.3, 81.7, None, None, None, 2.491, None, 1.201, 91.6, 11.0, 14.3, 14.2, 0.0, 11.0, 18.3, 82.0, None,2021-06-24 23:00:00, None, None,25
