CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-11.65, 92.5, None, None, None,23.65,3.594, None,249.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-04 14:00:00, None, None, None, None,9
None,-11.85, 91.7, None, None, None,30.36,2.027, None,284.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-04 15:00:00, None, None, None, None,9
None,-12.9, 91.7, None, None, None,14.67,8.98, None,256.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-04 16:00:00, None, None, None, None,9
None,-12.76, 92.1, None, None, None,42.41,1.935, None,261.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-04 17:00:00, None, None, None, None,9
None,-14.18, 91.0, None, None, None,23.77,4.309, None,144.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-04 18:00:00, None, None, None, None,9
None,-15.04, 90.1, None, None, None,12.06,9.27, None,137.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 19:00:00, None, None, None, None,9
None,-15.36, 89.9, None, None, None,4.747,13.34, None,129.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-04 20:00:00, None, None, None, None,9
None,-15.35, 90.0, None, None, None,11.09,16.37, None,137.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 21:00:00, None, None, None, None,9
None,-15.24, 89.9, None, None, None,9.9,15.81, None,133.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-04 22:00:00, None, None, None, None,9
None,-15.58, 89.7, None, None, None,11.59,13.97, None,119.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-04 23:00:00, None, None, None, None,9
