pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
22.2, -0.139, None, None, None, None, 42.29, 0.0, 0.637, 268.6, None, None, -0.1, -0.9, 0.0, None, 1.3, None, None, None, None,2021-11-17 16:00:00, 41.0, None, 41.25, None,46
22.2, -0.295, None, None, None, None, 33.51, -1.0, 0.931, 304.8, None, None, -0.3, -0.9, 0.0, None, 1.3, None, None, None, None,2021-11-17 17:00:00, 41.0, None, 40.67, None,46
22.2, -0.478, None, None, None, None, 43.46, -1.0, 0.927, 300.5, None, None, -0.5, -0.9, 0.0, None, 1.3, None, None, None, None,2021-11-17 18:00:00, 40.0, None, 39.63, None,46
22.4, -0.495, None, None, None, None, 34.48, 3.0, 0.425, 310.4, None, None, -0.5, -0.6, 0.5, None, -0.4, None, None, None, None,2021-11-17 19:00:00, 42.0, None, 42.36, None,46
23.2, -0.539, None, None, None, None, 22.36, 3.0, 0.705, 296.3, None, None, -0.5, -0.6, 1.0, None, -0.4, None, None, None, None,2021-11-17 20:00:00, 44.0, None, 44.41, None,46
22.9, -0.825, None, None, None, None, 31.73, -1.0, 0.815, 288.5, None, None, -0.8, -0.9, 0.0, None, -0.4, None, None, None, None,2021-11-17 21:00:00, 43.0, None, 43.21, None,46
21.8, -1.007, None, None, None, None, 14.77, 0.0, 0.475, 310.7, None, None, -1.0, -1.0, 0.0, None, -0.4, None, None, None, None,2021-11-17 22:00:00, 43.0, None, 42.81, None,46
21.0, -1.449, None, None, None, None, 26.23, 0.0, 1.925, 318.4, None, None, -1.4, -1.8, 0.0, None, -0.4, None, None, None, None,2021-11-17 23:00:00, 43.0, None, 42.85, None,46
21.6, -0.921, None, None, None, None, 42.58, 5.0, 1.478, 270.1, None, None, -0.9, -1.8, 1.8, None, -0.4, None, None, None, None,2021-11-18 00:00:00, 47.0, None, 47.35, None,46
21.6, -1.07, None, None, None, None, 22.71, 3.0, 1.145, 272.9, None, None, -1.1, -1.8, 0.9, None, -0.4, None, None, None, None,2021-11-18 01:00:00, 50.0, None, 49.66, None,46
20.8, -0.72, None, None, None, None, 35.65, -1.0, 0.771, 308.3, None, None, -0.7, -1.8, 0.2, None, -0.4, None, None, None, None,2021-11-18 02:00:00, 49.0, None, 48.59, None,46
19.5, -1.154, None, None, None, None, 30.11, 0.0, 0.781, 296.9, None, None, -1.2, -1.8, 0.1, None, -0.4, None, None, None, None,2021-11-18 03:00:00, 49.0, None, 48.51, None,46
None, -1.602, None, None, None, None, 17.79, 0.0, 0.351, 303.8, None, None, -1.6, -1.9, -0.1, None, -0.4, None, None, None, None,2021-11-18 04:00:00, 48.0, None, 48.09, None,46
None, -2.245, None, None, None, None, 14.02, None, 1.39, 310.8, None, None, -2.2, -2.3, 0.0, None, -0.4, None, None, None, None,2021-11-18 05:00:00, None, None, 47.76, None,46
None, -1.85, None, None, None, None, 23.55, -1.0, 1.804, 312.0, None, None, -1.9, -2.5, 0.0, None, -0.4, None, None, None, None,2021-11-18 06:00:00, 47.0, None, 47.1, None,46
None, -1.782, None, None, None, None, 20.5, 0.0, 1.624, 305.9, None, None, -1.8, -2.2, 0.0, None, -1.7, None, None, None, None,2021-11-18 07:00:00, 47.0, None, 46.97, None,46
None, -1.682, None, None, None, None, 24.71, 0.0, 0.877, 300.1, None, None, -1.7, -2.2, 0.1, None, -1.5, None, None, None, None,2021-11-18 08:00:00, 47.0, None, 47.18, None,46
None, -1.138, None, None, None, None, 30.08, -1.0, 0.722, 305.4, None, None, -1.1, -2.2, 0.2, None, -1.1, None, None, None, None,2021-11-18 09:00:00, 47.0, None, 46.6, None,46
None, -1.102, None, None, None, None, 52.98, 2.0, 1.541, 250.6, None, None, -1.1, -2.2, 0.4, None, -1.0, None, None, None, None,2021-11-18 10:00:00, 48.0, None, 48.09, None,46
None, -0.499, None, None, None, None, 50.74, -1.0, 1.977, 237.5, None, None, -0.5, -2.2, 0.1, None, -0.5, None, None, None, None,2021-11-18 11:00:00, 47.0, None, 47.44, None,46
None, -0.111, None, None, None, None, 61.98, -1.0, 2.595, 220.7, None, None, -0.1, -2.2, 0.1, None, -0.1, None, None, None, None,2021-11-18 12:00:00, 47.0, None, None, None,46
None, -0.495, None, None, None, None, 60.21, -1.0, 1.476, 273.8, None, None, -0.5, -2.2, 0.1, None, 0.3, None, None, None, None,2021-11-18 13:00:00, 47.0, None, 46.89, None,46
None, -0.678, None, None, None, None, 70.29, 1.0, 3.403, 191.2, None, None, -0.7, -2.2, 0.0, None, 0.3, None, None, None, None,2021-11-18 14:00:00, 48.0, None, 47.62, None,46
None, -0.872, None, None, None, None, 55.65, 0.0, 1.971, 254.9, None, None, -0.9, -2.2, 0.0, None, 0.3, None, None, None, None,2021-11-18 15:00:00, 47.0, None, 47.34, None,46
None, -1.515, None, None, None, None, 27.56, 0.0, 0.872, 301.0, None, None, -1.5, -2.2, 0.0, None, 0.3, None, None, None, None,2021-11-18 16:00:00, 47.0, None, 47.13, None,46
None, -2.286, None, None, None, None, 14.24, -1.0, 1.144, 304.5, None, None, -2.3, -2.3, 0.0, None, 0.3, None, None, None, None,2021-11-18 17:00:00, 46.0, None, 46.07, None,46
None, -2.731, None, None, None, None, 12.62, 0.0, 1.88, 316.4, None, None, -2.7, -2.7, -0.1, None, 0.3, None, None, None, None,2021-11-18 18:00:00, 46.0, None, 45.84, None,46
None, -2.789, None, None, None, None, 10.06, 0.0, 2.226, 313.3, None, None, -2.8, -2.9, 0.0, None, -2.7, None, None, None, None,2021-11-18 19:00:00, 45.0, None, 45.49, None,46
None, -2.748, None, None, None, None, 24.54, 0.0, 1.608, 320.1, None, None, -2.7, -2.9, 0.0, None, -2.3, None, None, None, None,2021-11-18 20:00:00, 45.0, None, 45.28, None,46
None, -2.379, None, None, None, None, 41.65, 0.0, 1.315, 290.7, None, None, -2.4, -2.9, 0.0, None, -2.2, None, None, None, None,2021-11-18 21:00:00, 45.0, None, 45.23, None,46
None, -2.51, None, None, None, None, 36.08, 0.0, 1.647, 302.0, None, None, -2.5, -2.9, 0.0, None, -2.2, None, None, None, None,2021-11-18 22:00:00, 45.0, None, 44.78, None,46
None, -2.674, None, None, None, None, 26.74, 1.0, 1.097, 303.9, None, None, -2.7, -2.9, 0.2, None, -2.2, None, None, None, None,2021-11-18 23:00:00, 45.0, None, 45.26, None,46
