wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
175.0, None, None,0.0, None,5.9, None,11.0, None, None, None,79.0,2017-05-25 08:00:00,21, None
265.0, None, None,0.0, None,5.9, None,15.9, None, None, None,56.0,2017-05-25 09:00:00,21, None
280.0, None, None,0.0, None,7.5, None,17.0, None, None, None,48.0,2017-05-25 10:00:00,21, None
246.0, None, None,0.0, None,8.2, None,19.7, None, None, None,41.0,2017-05-25 11:00:00,21, None
213.0, None, None,0.0, None,7.1, None,21.7, None, None, None,38.0,2017-05-25 12:00:00,21, None
254.0, None, None,0.0, None,8.0, None,21.7, None, None, None,39.0,2017-05-25 13:00:00,21, None
275.0, None, None,0.0, None,10.3, None,19.8, None, None, None,39.0,2017-05-25 14:00:00,21, None
257.0, None, None,0.0, None,9.4, None,16.7, None, None, None,57.0,2017-05-25 15:00:00,21, None
247.0, None, None,0.0, None,4.6, None,19.7, None, None, None,35.0,2017-05-25 16:00:00,21, None
107.0, None, None,0.0, None,3.1, None,20.2, None, None, None,32.0,2017-05-25 17:00:00,21, None
272.0, None, None,0.0, None,6.0, None,20.6, None, None, None,35.0,2017-05-25 18:00:00,21, None
320.0, None, None,0.0, None,7.4, None,16.2, None, None, None,46.0,2017-05-25 19:00:00,21, None
338.0, None, None,0.0, None,6.3, None,13.5, None, None, None,53.0,2017-05-25 20:00:00,21, None
21.0, None, None,0.0, None,3.2, None,12.7, None, None, None,61.0,2017-05-25 21:00:00,21, None
318.0, None, None,0.0, None,3.2, None,10.6, None, None, None,67.0,2017-05-25 22:00:00,21, None
305.0, None, None,0.0, None,4.0, None,9.5, None, None, None,71.0,2017-05-25 23:00:00,21, None
290.0, None, None,0.0, None,4.5, None,8.8, None, None, None,73.0,2017-05-26 00:00:00,21, None
296.0, None, None,0.0, None,4.1, None,7.9, None, None, None,76.0,2017-05-26 01:00:00,21, None
310.0, None, None,0.0, None,2.1, None,6.5, None, None, None,83.0,2017-05-26 02:00:00,21, None
48.0, None, None,0.0, None,0.0, None,5.8, None, None, None,87.0,2017-05-26 03:00:00,21, None
239.0, None, None,0.0, None,1.9, None,5.0, None, None, None,90.0,2017-05-26 04:00:00,21, None
273.0, None, None,0.0, None,4.1, None,5.2, None, None, None,90.0,2017-05-26 05:00:00,21, None
225.0, None, None,0.0, None,2.8, None,9.1, None, None, None,74.0,2017-05-26 06:00:00,21, None
227.0, None, None,0.0, None,4.9, None,12.1, None, None, None,62.0,2017-05-26 07:00:00,21, None
152.0, None, None,0.0, None,5.0, None,14.8, None, None, None,56.0,2017-05-26 08:00:00,21, None
269.0, None, None,0.0, None,7.4, None,17.4, None, None, None,50.0,2017-05-26 09:00:00,21, None
173.0, None, None,0.0, None,6.7, None,19.0, None, None, None,44.0,2017-05-26 10:00:00,21, None
254.0, None, None,0.0, None,6.6, None,21.6, None, None, None,38.0,2017-05-26 11:00:00,21, None
264.0, None, None,0.0, None,7.8, None,23.2, None, None, None,31.0,2017-05-26 12:00:00,21, None
246.0, None, None,0.0, None,8.5, None,24.9, None, None, None,27.0,2017-05-26 13:00:00,21, None
259.0, None, None,0.0, None,8.4, None,25.3, None, None, None,25.0,2017-05-26 14:00:00,21, None
273.0, None, None,0.0, None,6.9, None,24.1, None, None, None,26.0,2017-05-26 15:00:00,21, None
205.0, None, None,0.0, None,6.2, None,25.4, None, None, None,26.0,2017-05-26 16:00:00,21, None
89.0, None, None,0.0, None,4.2, None,25.6, None, None, None,24.0,2017-05-26 17:00:00,21, None
111.0, None, None,0.0, None,3.0, None,25.4, None, None, None,26.0,2017-05-26 18:00:00,21, None
45.0, None, None,0.0, None,5.6, None,19.9, None, None, None,45.0,2017-05-26 19:00:00,21, None
25.0, None, None,0.0, None,6.1, None,16.4, None, None, None,52.0,2017-05-26 20:00:00,21, None
314.0, None, None,0.0, None,3.1, None,14.3, None, None, None,59.0,2017-05-26 21:00:00,21, None
301.0, None, None,0.0, None,3.7, None,13.3, None, None, None,63.0,2017-05-26 22:00:00,21, None
294.0, None, None,0.0, None,5.6, None,13.1, None, None, None,61.0,2017-05-26 23:00:00,21, None
287.0, None, None,0.0, None,4.6, None,12.3, None, None, None,63.0,2017-05-27 00:00:00,21, None
359.0, None, None,0.0, None,2.8, None,10.5, None, None, None,70.0,2017-05-27 01:00:00,21, None
279.0, None, None,0.0, None,4.6, None,10.6, None, None, None,71.0,2017-05-27 02:00:00,21, None
280.0, None, None,0.0, None,3.9, None,10.0, None, None, None,72.0,2017-05-27 03:00:00,21, None
297.0, None, None,0.0, None,3.1, None,8.7, None, None, None,80.0,2017-05-27 04:00:00,21, None
282.0, None, None,0.0, None,2.7, None,7.7, None, None, None,87.0,2017-05-27 05:00:00,21, None
273.0, None, None,0.0, None,2.9, None,11.8, None, None, None,74.0,2017-05-27 06:00:00,21, None
211.0, None, None,0.0, None,3.2, None,14.7, None, None, None,60.0,2017-05-27 07:00:00,21, None
183.0, None, None,0.0, None,5.2, None,18.1, None, None, None,48.0,2017-05-27 08:00:00,21, None
169.0, None, None,0.0, None,5.6, None,21.1, None, None, None,43.0,2017-05-27 09:00:00,21, None
169.0, None, None,0.0, None,6.3, None,23.0, None, None, None,35.0,2017-05-27 10:00:00,21, None
272.0, None, None,0.0, None,6.7, None,24.5, None, None, None,34.0,2017-05-27 11:00:00,21, None
165.0, None, None,0.0, None,7.5, None,25.7, None, None, None,31.0,2017-05-27 12:00:00,21, None
150.0, None, None,0.0, None,6.7, None,27.0, None, None, None,28.0,2017-05-27 13:00:00,21, None
199.0, None, None,0.0, None,6.9, None,29.1, None, None, None,20.0,2017-05-27 14:00:00,21, None
157.0, None, None,0.0, None,8.5, None,29.0, None, None, None,20.0,2017-05-27 15:00:00,21, None
158.0, None, None,0.0, None,8.2, None,29.1, None, None, None,20.0,2017-05-27 16:00:00,21, None
178.0, None, None,0.0, None,5.0, None,29.4, None, None, None,20.0,2017-05-27 17:00:00,21, None
171.0, None, None,0.0, None,3.6, None,28.6, None, None, None,25.0,2017-05-27 18:00:00,21, None
317.0, None, None,0.0, None,5.2, None,21.8, None, None, None,38.0,2017-05-27 19:00:00,21, None
1.0, None, None,0.0, None,3.0, None,18.8, None, None, None,49.0,2017-05-27 20:00:00,21, None
231.0, None, None,0.0, None,1.9, None,17.0, None, None, None,53.0,2017-05-27 21:00:00,21, None
220.0, None, None,0.0, None,1.9, None,15.1, None, None, None,61.0,2017-05-27 22:00:00,21, None
297.0, None, None,0.0, None,2.6, None,14.1, None, None, None,63.0,2017-05-27 23:00:00,21, None
