station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.17, 0.6, 57.7, 0.5, 888.95, 0.0, 2.01, 2021-07-13 03:00:00, 231.6, 6.0
15.7, 34.4, 57.3, 1.01, 888.95, 0.0, 3.02, 2021-07-13 04:00:00, 237.3, 7.3
16.892, 123.1, 59.0, 0.25, 888.95, 0.0, 2.01, 2021-07-13 05:00:00, 234.5, 8.8
17.201, 175.6, 60.6, 0.25, 888.75, 0.0, 2.01, 2021-07-13 06:00:00, 240.1, 9.5
19.508, 278.1, 59.7, 0.25, 888.55, 0.0, 1.51, 2021-07-13 07:00:00, 226.0, 11.5
21.175, 359.4, 51.3, 0.76, 888.55, 0.0, 2.77, 2021-07-13 08:00:00, 251.3, 10.7
22.753, 670.6, 43.4, 1.51, 888.25, 0.0, 3.78, 2021-07-13 09:00:00, 268.1, 9.7
24.002, 614.4, 38.5, 1.26, 888.05, 0.0, 4.03, 2021-07-13 10:00:00, 276.6, 9.0
25.72, 903.1, 36.5, 1.26, 887.75, 0.0, 3.78, 2021-07-13 11:00:00, 303.2, 9.8
25.987, 876.9, 32.4, 1.26, 887.45, 0.0, 4.28, 2021-07-13 12:00:00, 313.1, 8.218
26.451, 864.4, 31.1, 1.51, 886.95, 0.0, 4.03, 2021-07-13 13:00:00, 308.9, 8.019
26.158, 813.1, 30.7, 1.26, 886.45, 0.0, 4.53, 2021-07-13 14:00:00, 304.7, 7.575
27.358, 264.4, 29.9, 1.26, 885.95, 0.0, 5.04, 2021-07-13 15:00:00, 249.9, 8.223
27.456, 554.4, 30.2, 1.51, 885.55, 0.0, 4.78, 2021-07-13 16:00:00, 256.9, 8.455
26.573, 238.1, 30.9, 1.51, 885.05, 0.0, 5.54, 2021-07-13 17:00:00, 280.8, 8.029
23.665, 70.6, 34.1, 0.76, 884.75, 0.0, 3.53, 2021-07-13 18:00:00, 254.1, 6.938
21.795, 69.4, 43.4, 0.5, 884.55, 0.0, 2.27, 2021-07-13 19:00:00, 226.0, 8.816
19.865, 10.6, 44.9, 0.76, 884.35, 0.0, 2.27, 2021-07-13 20:00:00, 231.6, 7.568
18.414, 0.6, 46.8, 0.76, 884.25, 0.0, 1.51, 2021-07-13 21:00:00, 226.0, 6.853
18.913, 0.6, 46.2, 1.01, 884.25, 0.0, 1.76, 2021-07-13 22:00:00, 230.2, 7.12
17.772, 0.6, 48.0, 0.76, 884.05, 0.0, 2.01, 2021-07-13 23:00:00, 235.9, 6.634
17.962, 0.6, 50.8, 1.01, 883.85, 0.0, 2.01, 2021-07-14 00:00:00, 228.8, 7.636
17.296, 0.6, 50.5, 1.01, 883.35, 0.0, 2.01, 2021-07-14 01:00:00, 231.6, 6.936
15.151, 0.6, 55.6, 0.25, 883.15, 0.0, 1.76, 2021-07-14 02:00:00, 231.6, 6.346
13.834, 0.6, 60.5, 0.0, 882.85, 0.0, 1.01, 2021-07-14 03:00:00, 235.9, 6.336
14.194, 18.1, 62.3, 0.0, 882.75, 0.0, 1.01, 2021-07-14 04:00:00, 217.6, 7.103
15.175, 79.4, 58.0, 0.25, 882.75, 0.0, 1.76, 2021-07-14 05:00:00, 235.9, 6.983
15.986, 116.9, 62.6, 0.5, 882.75, 0.0, 1.76, 2021-07-14 06:00:00, 220.4, 8.869
19.127, 166.9, 53.2, 1.51, 882.55, 0.0, 4.53, 2021-07-14 07:00:00, 237.3, 9.395
19.627, 404.4, 50.5, 2.52, 882.25, 0.0, 6.04, 2021-07-14 08:00:00, 231.6, 9.084
20.841, 610.6, 50.6, 2.52, 882.15, 0.0, 6.3, 2021-07-14 09:00:00, 233.1, 10.231
22.034, 818.1, 43.6, 3.53, 881.85, 0.0, 7.81, 2021-07-14 10:00:00, 240.1, 9.1
23.569, 876.9, 37.4, 3.27, 881.45, 0.0, 8.31, 2021-07-14 11:00:00, 240.1, 8.207
24.774, 916.9, 32.5, 3.27, 881.45, 0.0, 7.81, 2021-07-14 12:00:00, 234.5, 7.207
23.617, 818.1, 33.5, 3.53, 881.75, 0.0, 7.81, 2021-07-14 13:00:00, 235.9, 6.638
24.002, 763.1, 33.3, 3.78, 881.45, 0.0, 8.06, 2021-07-14 14:00:00, 230.2, 6.887
24.146, 685.6, 32.7, 3.27, 881.25, 0.0, 7.05, 2021-07-14 15:00:00, 233.1, 6.748
24.05, 563.1, 32.0, 3.02, 880.95, 0.0, 7.05, 2021-07-14 16:00:00, 241.5, 6.35
23.448, 419.4, 32.6, 3.02, 880.65, 0.0, 7.81, 2021-07-14 17:00:00, 245.7, 6.095
21.437, 230.6, 31.9, 3.02, 880.55, 0.0, 6.55, 2021-07-14 18:00:00, 244.3, 4.03
19.341, 63.1, 34.9, 2.52, 880.55, 0.0, 6.3, 2021-07-14 19:00:00, 234.5, 3.469
17.415, 9.4, 37.2, 1.26, 880.65, 0.0, 4.28, 2021-07-14 20:00:00, 231.6, 2.665
16.654, 0.6, 38.0, 1.26, 880.75, 0.0, 3.78, 2021-07-14 21:00:00, 223.2, 2.287
15.103, 0.6, 41.9, 0.5, 880.65, 0.0, 1.76, 2021-07-14 22:00:00, 181.1, 2.266
15.27, 0.6, 45.4, 1.01, 880.45, 0.0, 3.02, 2021-07-14 23:00:00, 226.0, 3.549
14.529, 0.6, 49.3, 0.5, 880.25, 0.0, 2.01, 2021-07-15 00:00:00, 213.4, 4.042
14.768, 0.6, 51.3, 0.76, 880.15, 0.0, 2.77, 2021-07-15 01:00:00, 235.9, 4.83
13.064, 0.6, 53.8, 0.0, 880.25, 0.0, 2.01, 2021-07-15 02:00:00, 263.9, 3.93
12.074, 0.6, 61.7, 0.0, 880.35, 0.0, 0.76, 2021-07-15 03:00:00, 238.7, 4.958
14.888, 3.1, 57.4, 1.01, 880.25, 0.0, 5.29, 2021-07-15 04:00:00, 235.9, 6.563
14.912, 59.4, 52.4, 3.53, 880.25, 0.0, 7.81, 2021-07-15 05:00:00, 248.5, 5.268
14.792, 180.6, 52.9, 3.53, 880.35, 0.0, 8.06, 2021-07-15 06:00:00, 249.9, 5.293
14.888, 203.1, 55.4, 2.77, 880.95, 0.0, 6.8, 2021-07-15 07:00:00, 248.5, 6.049
16.201, 545.6, 52.5, 2.77, 881.15, 0.0, 7.3, 2021-07-15 08:00:00, 249.9, 6.489
17.891, 705.6, 47.7, 2.77, 881.15, 0.0, 6.3, 2021-07-15 09:00:00, 252.7, 6.652
18.699, 565.6, 44.0, 2.52, 881.05, 0.0, 6.04, 2021-07-15 10:00:00, 244.3, 6.215
20.65, 788.1, 41.7, 2.52, 881.15, 0.0, 5.79, 2021-07-15 11:00:00, 228.8, 7.196
21.891, 868.1, 38.1, 2.77, 881.15, 0.0, 6.8, 2021-07-15 12:00:00, 244.3, 6.988
21.628, 465.6, 36.5, 2.52, 881.45, 0.0, 6.3, 2021-07-15 13:00:00, 234.5, 6.131
20.746, 335.6, 37.4, 2.27, 881.75, 0.0, 7.55, 2021-07-15 14:00:00, 245.7, 5.701
22.537, 566.9, 36.7, 2.27, 881.85, 0.0, 6.55, 2021-07-15 15:00:00, 238.7, 7.016
19.341, 178.1, 41.9, 2.27, 882.15, 0.0, 6.04, 2021-07-15 16:00:00, 213.4, 6.087
19.27, 101.9, 42.1, 1.51, 882.35, 0.0, 4.53, 2021-07-15 17:00:00, 247.1, 6.092
19.888, 191.9, 43.0, 0.76, 882.55, 0.0, 4.03, 2021-07-15 18:00:00, 269.6, 6.957
17.891, 51.9, 45.0, 0.76, 882.85, 0.0, 3.02, 2021-07-15 19:00:00, 248.5, 5.807
16.225, 10.6, 51.5, 0.25, 883.35, 0.0, 1.76, 2021-07-15 20:00:00, 234.5, 6.232
14.96, 0.6, 53.7, 0.25, 883.75, 0.0, 1.51, 2021-07-15 21:00:00, 241.5, 5.665
15.414, 0.6, 54.4, 0.5, 883.95, 0.0, 2.27, 2021-07-15 22:00:00, 242.9, 6.275
14.05, 0.6, 56.2, 0.0, 884.05, 0.0, 1.01, 2021-07-15 23:00:00, 234.5, 5.473
14.697, 0.6, 58.0, 0.25, 884.25, 0.0, 2.27, 2021-07-16 00:00:00, 161.5, 6.535
13.882, 0.6, 59.2, 1.01, 884.35, 0.0, 4.28, 2021-07-16 01:00:00, 120.7, 6.067
13.281, 0.6, 63.0, 1.76, 884.45, 0.0, 4.53, 2021-07-16 02:00:00, 108.1, 6.401
12.364, 0.6, 63.9, 0.5, 884.65, 0.0, 3.02, 2021-07-16 03:00:00, 98.3, 5.737
12.074, 11.9, 63.8, 0.76, 884.85, 0.0, 3.53, 2021-07-16 04:00:00, 80.0, 5.439
11.029, 46.9, 69.4, 0.76, 885.15, 0.0, 3.53, 2021-07-16 05:00:00, 56.2, 5.655
11.005, 135.6, 71.3, 1.51, 885.35, 0.0, 4.03, 2021-07-16 06:00:00, 44.9, 6.023
10.614, 121.9, 72.6, 1.76, 885.55, 0.0, 5.04, 2021-07-16 07:00:00, 49.1, 5.907
9.829, 89.4, 75.9, 1.76, 885.85, 0.0, 4.53, 2021-07-16 08:00:00, 49.1, 5.791
9.78, 171.9, 78.1, 1.76, 885.75, 0.0, 4.53, 2021-07-16 09:00:00, 53.3, 6.157
9.163, 135.6, 81.3, 1.76, 885.75, 0.0, 4.28, 2021-07-16 10:00:00, 49.1, 6.137
8.643, 166.9, 83.0, 1.51, 885.95, 0.0, 4.53, 2021-07-16 11:00:00, 37.9, 5.928
8.12, 119.4, 87.0, 1.26, 886.05, 0.0, 3.78, 2021-07-16 12:00:00, 19.7, 6.095
8.12, 118.1, 90.4, 1.01, 886.05, 0.0, 3.53, 2021-07-16 13:00:00, 23.9, 6.651
7.695, 130.6, 92.5, 1.01, 886.05, 0.0, 3.27, 2021-07-16 14:00:00, 8.4, 6.564
7.544, 75.6, 93.3, 1.01, 886.05, 0.4, 3.02, 2021-07-16 15:00:00, 0.0, 6.539
6.94, 70.6, 93.7, 1.26, 885.85, 0.2, 3.27, 2021-07-16 16:00:00, 351.0, 6.001
6.509, 33.1, 94.2, 0.76, 885.95, 0.2, 2.77, 2021-07-16 17:00:00, 355.2, 5.649
6.306, 16.9, 94.6, 1.01, 885.95, 0.2, 3.27, 2021-07-16 18:00:00, 346.8, 5.509
6.382, 5.6, 94.9, 0.76, 885.95, 0.6, 2.77, 2021-07-16 19:00:00, 338.3, 5.63
6.382, 0.6, 95.0, 0.5, 885.95, 0.0, 2.52, 2021-07-16 20:00:00, 4.2, 5.645
6.281, 0.6, 95.3, 0.5, 886.15, 0.2, 2.27, 2021-07-16 21:00:00, 332.7, 5.59
6.23, 0.6, 95.5, 0.25, 886.25, 0.4, 2.01, 2021-07-16 22:00:00, 320.1, 5.569
6.077, 0.6, 95.6, 0.25, 886.35, 2.6, 1.76, 2021-07-16 23:00:00, 314.5, 5.432
5.693, 0.6, 95.7, 0.76, 886.05, 2.2, 2.52, 2021-07-17 00:00:00, 315.9, 5.065
5.847, 0.6, 95.7, 0.5, 886.05, 0.6, 2.27, 2021-07-17 01:00:00, 301.8, 5.218
5.642, 0.6, 95.8, 0.5, 886.15, 1.2, 2.27, 2021-07-17 02:00:00, 304.7, 5.029
5.668, 0.6, 95.9, 0.76, 886.15, 0.0, 3.02, 2021-07-17 03:00:00, 310.3, 5.07
5.668, 3.1, 96.0, 0.76, 886.45, 0.6, 2.52, 2021-07-17 04:00:00, 296.2, 5.085
5.821, 19.4, 96.2, 1.01, 886.55, 0.0, 3.02, 2021-07-17 05:00:00, 308.9, 5.267
6.153, 51.9, 96.3, 1.51, 886.75, 0.0, 3.78, 2021-07-17 06:00:00, 308.9, 5.613
6.56, 123.1, 96.4, 1.26, 887.15, 0.0, 4.28, 2021-07-17 07:00:00, 314.5, 6.034
7.142, 144.4, 96.4, 1.51, 887.35, 0.0, 4.28, 2021-07-17 08:00:00, 320.1, 6.614
7.393, 131.9, 96.3, 1.76, 887.75, 0.0, 5.04, 2021-07-17 09:00:00, 310.3, 6.849
7.995, 229.4, 95.7, 1.51, 888.25, 0.0, 3.78, 2021-07-17 10:00:00, 331.3, 7.358
8.02, 145.6, 94.0, 1.26, 888.65, 0.0, 3.53, 2021-07-17 11:00:00, 314.5, 7.121
8.767, 294.4, 93.2, 1.26, 889.15, 0.0, 3.78, 2021-07-17 12:00:00, 334.1, 7.738
8.12, 136.9, 93.5, 1.51, 889.75, 0.0, 3.78, 2021-07-17 13:00:00, 320.1, 7.143
8.319, 196.9, 93.5, 1.26, 890.15, 0.0, 3.27, 2021-07-17 14:00:00, 322.9, 7.34
8.22, 96.9, 92.7, 1.51, 890.25, 0.0, 4.28, 2021-07-17 15:00:00, 336.9, 7.116
7.895, 38.1, 93.0, 0.76, 890.55, 0.0, 3.02, 2021-07-17 16:00:00, 5.6, 6.841
8.618, 114.4, 93.0, 0.5, 890.85, 0.0, 2.77, 2021-07-17 17:00:00, 352.4, 7.559
8.045, 41.9, 93.0, 1.01, 891.15, 0.0, 3.27, 2021-07-17 18:00:00, 355.2, 6.99
7.795, 8.1, 93.4, 0.25, 891.45, 0.0, 2.01, 2021-07-17 19:00:00, 11.2, 6.804
7.544, 1.9, 95.0, 0.0, 891.85, 0.0, 1.76, 2021-07-17 20:00:00, 28.1, 6.802
7.544, 0.6, 95.5, 0.0, 891.95, 0.0, 2.01, 2021-07-17 21:00:00, 33.7, 6.878
7.469, 0.6, 95.9, 0.25, 892.15, 0.2, 2.01, 2021-07-17 22:00:00, 66.0, 6.864
7.368, 0.6, 96.2, 0.25, 892.25, 0.0, 2.27, 2021-07-17 23:00:00, 59.0, 6.809
7.217, 0.6, 96.3, 0.25, 892.05, 0.0, 1.76, 2021-07-18 00:00:00, 50.5, 6.674
7.167, 0.6, 96.5, 0.5, 892.05, 0.0, 2.77, 2021-07-18 01:00:00, 59.0, 6.654
7.167, 0.6, 96.6, 0.76, 892.05, 0.2, 2.77, 2021-07-18 02:00:00, 66.0, 6.669
7.066, 0.6, 96.8, 0.76, 891.95, 0.0, 3.02, 2021-07-18 03:00:00, 67.4, 6.599
7.015, 1.9, 96.9, 1.01, 892.05, 0.0, 3.02, 2021-07-18 04:00:00, 85.6, 6.563
7.015, 6.9, 97.0, 1.01, 891.65, 0.0, 4.28, 2021-07-18 05:00:00, 81.4, 6.578
6.99, 15.6, 97.0, 0.5, 891.95, 0.2, 3.27, 2021-07-18 06:00:00, 81.4, 6.553
7.116, 49.4, 96.9, 0.5, 892.15, 0.6, 2.77, 2021-07-18 07:00:00, 59.0, 6.663
7.544, 154.4, 96.8, 1.26, 891.95, 0.0, 4.28, 2021-07-18 08:00:00, 85.6, 7.075
8.245, 243.1, 96.3, 1.76, 891.95, 0.0, 4.53, 2021-07-18 09:00:00, 119.3, 7.699
8.295, 171.9, 95.3, 1.01, 891.95, 0.0, 3.53, 2021-07-18 10:00:00, 102.5, 7.596
9.336, 171.9, 93.8, 1.01, 891.95, 0.0, 3.53, 2021-07-18 11:00:00, 103.9, 8.398
9.854, 315.6, 92.8, 1.01, 891.95, 0.0, 3.27, 2021-07-18 12:00:00, 120.7, 8.754
10.663, 239.4, 90.9, 0.76, 892.05, 0.0, 3.27, 2021-07-18 13:00:00, 127.8, 9.25
11.029, 194.4, 88.9, 0.76, 892.05, 0.0, 3.53, 2021-07-18 14:00:00, 115.1, 9.281
11.029, 86.9, 87.3, 0.25, 892.35, 0.0, 2.27, 2021-07-18 15:00:00, 129.2, 9.011
11.029, 58.1, 87.8, 0.0, 892.45, 0.0, 1.51, 2021-07-18 16:00:00, 115.1, 9.096
11.005, 60.6, 88.7, 0.0, 892.55, 0.0, 1.76, 2021-07-18 17:00:00, 130.6, 9.224
10.858, 34.4, 88.4, 0.0, 892.45, 0.0, 0.25, 2021-07-18 18:00:00, 116.5, 9.028
10.492, 13.1, 90.1, 0.0, 892.65, 0.0, 1.26, 2021-07-18 19:00:00, 105.3, 8.949
10.124, 1.9, 92.3, 0.0, 892.75, 0.0, 2.01, 2021-07-18 20:00:00, 119.3, 8.942
9.952, 0.6, 93.0, 0.0, 893.05, 0.0, 1.51, 2021-07-18 21:00:00, 134.8, 8.883
9.731, 0.6, 94.3, 0.0, 892.75, 0.0, 0.0, 2021-07-18 22:00:00, 143.2, 8.869
8.767, 0.6, 95.4, 0.0, 892.35, 0.0, 0.0, 2021-07-18 23:00:00, 143.2, 8.081
9.114, 0.6, 96.1, 0.0, 892.25, 0.0, 0.25, 2021-07-19 00:00:00, 143.2, 8.535
8.319, 0.6, 96.3, 0.0, 892.25, 0.0, 0.0, 2021-07-19 01:00:00, 143.2, 7.773
7.519, 0.6, 96.5, 0.0, 892.15, 0.0, 0.0, 2021-07-19 02:00:00, 143.2, 7.005
8.22, 0.6, 96.8, 0.0, 892.05, 0.0, 0.0, 2021-07-19 03:00:00, 143.2, 7.75
8.643, 4.4, 97.0, 0.0, 892.15, 0.0, 0.0, 2021-07-19 04:00:00, 143.2, 8.202
8.916, 13.1, 97.1, 0.0, 892.05, 0.0, 0.25, 2021-07-19 05:00:00, 147.4, 8.49
8.965, 30.6, 97.2, 0.0, 892.05, 0.0, 1.26, 2021-07-19 06:00:00, 143.2, 8.554
9.213, 83.1, 97.1, 0.0, 892.05, 0.0, 0.5, 2021-07-19 07:00:00, 174.1, 8.786
9.78, 141.9, 96.6, 0.0, 892.05, 0.0, 1.51, 2021-07-19 08:00:00, 278.0, 9.276
10.761, 195.6, 93.3, 0.0, 892.05, 0.0, 1.51, 2021-07-19 09:00:00, 136.2, 9.735
11.856, 326.9, 89.7, 0.0, 891.95, 0.0, 1.51, 2021-07-19 10:00:00, 51.9, 10.232
14.17, 296.9, 84.3, 0.5, 891.85, 0.0, 2.77, 2021-07-19 11:00:00, 46.3, 11.575
17.106, 905.6, 75.7, 0.76, 891.45, 0.0, 3.78, 2021-07-19 12:00:00, 53.3, 12.799
18.152, 810.6, 71.2, 1.26, 891.15, 0.0, 4.03, 2021-07-19 13:00:00, 49.1, 12.871
18.604, 813.1, 65.7, 1.51, 890.95, 0.0, 4.53, 2021-07-19 14:00:00, 49.1, 12.077
19.365, 698.1, 59.3, 1.26, 890.75, 0.0, 3.78, 2021-07-19 15:00:00, 78.6, 11.244
18.961, 560.6, 61.6, 1.76, 890.55, 0.0, 4.78, 2021-07-19 16:00:00, 99.7, 11.439
18.913, 391.9, 63.0, 1.76, 890.25, 0.0, 5.54, 2021-07-19 17:00:00, 88.4, 11.733
16.82, 236.9, 68.5, 2.01, 890.25, 0.0, 4.78, 2021-07-19 18:00:00, 103.9, 11.007
14.768, 104.4, 74.5, 2.01, 890.35, 0.0, 5.04, 2021-07-19 19:00:00, 115.1, 10.297
12.147, 9.4, 81.8, 0.76, 890.55, 0.0, 3.53, 2021-07-19 20:00:00, 127.8, 9.143
10.32, 0.6, 89.5, 0.0, 890.45, 0.0, 1.51, 2021-07-19 21:00:00, 139.0, 8.68
9.312, 0.6, 92.8, 0.0, 890.05, 0.0, 0.5, 2021-07-19 22:00:00, 140.4, 8.216
9.015, 0.6, 94.3, 0.0, 889.55, 0.0, 0.76, 2021-07-19 23:00:00, 153.0, 8.157
10.001, 0.6, 95.5, 0.0, 889.15, 0.0, 0.25, 2021-07-20 00:00:00, 174.1, 9.326
10.687, 0.6, 95.9, 0.0, 888.55, 0.0, 2.27, 2021-07-20 01:00:00, 134.8, 10.071
10.907, 0.6, 96.2, 0.5, 888.15, 0.0, 3.02, 2021-07-20 02:00:00, 103.9, 10.338
11.005, 0.6, 96.5, 0.0, 887.85, 0.0, 1.51, 2021-07-20 03:00:00, 74.4, 10.482
10.712, 1.9, 96.6, 0.0, 887.75, 0.0, 1.26, 2021-07-20 04:00:00, 35.1, 10.205
10.687, 6.9, 96.8, 0.0, 887.75, 0.0, 1.76, 2021-07-20 05:00:00, 42.1, 10.211
10.98, 19.4, 96.9, 0.0, 887.65, 0.0, 1.01, 2021-07-20 06:00:00, 28.1, 10.519
11.078, 20.6, 97.1, 0.0, 887.75, 0.0, 2.01, 2021-07-20 07:00:00, 19.7, 10.648
11.346, 61.9, 97.2, 0.25, 887.55, 0.0, 2.27, 2021-07-20 08:00:00, 12.6, 10.931
11.613, 140.6, 97.3, 0.0, 887.25, 0.0, 1.76, 2021-07-20 09:00:00, 352.4, 11.213
11.613, 30.6, 97.3, 0.0, 887.35, 0.0, 1.51, 2021-07-20 10:00:00, 329.9, 11.213
11.613, 245.6, 97.2, 0.76, 887.55, 0.2, 3.02, 2021-07-20 11:00:00, 279.4, 11.197
13.57, 325.6, 94.7, 1.26, 887.65, 0.0, 4.28, 2021-07-20 12:00:00, 293.4, 12.752
15.533, 978.1, 83.7, 2.01, 887.35, 0.0, 5.04, 2021-07-20 13:00:00, 306.1, 12.803
16.392, 769.4, 76.2, 2.52, 886.95, 0.0, 5.79, 2021-07-20 14:00:00, 318.7, 12.208
17.011, 428.1, 72.2, 2.27, 886.65, 0.0, 5.04, 2021-07-20 15:00:00, 341.2, 11.986
17.439, 728.1, 68.4, 2.27, 886.25, 0.0, 5.54, 2021-07-20 16:00:00, 328.5, 11.577
16.415, 428.1, 74.0, 2.01, 886.65, 0.0, 5.54, 2021-07-20 17:00:00, 2.8, 11.786
15.7, 243.1, 75.5, 1.51, 886.75, 0.0, 4.53, 2021-07-20 18:00:00, 332.7, 11.398
15.366, 120.6, 73.9, 0.5, 886.65, 0.0, 3.02, 2021-07-20 19:00:00, 327.1, 10.753
10.467, 6.9, 84.8, 0.0, 886.65, 0.0, 1.51, 2021-07-20 20:00:00, 106.7, 8.029
10.638, 0.6, 91.0, 0.0, 886.75, 0.0, 1.51, 2021-07-20 21:00:00, 122.1, 9.241
9.287, 0.6, 94.0, 0.0, 886.55, 0.0, 0.0, 2021-07-20 22:00:00, 153.0, 8.381
9.706, 0.6, 94.8, 0.0, 886.35, 0.0, 2.27, 2021-07-20 23:00:00, 174.1, 8.923
9.46, 0.6, 95.1, 0.0, 886.05, 0.0, 1.01, 2021-07-21 00:00:00, 178.3, 8.725
9.41, 0.6, 96.0, 0.0, 885.55, 0.0, 0.76, 2021-07-21 01:00:00, 200.8, 8.814
9.41, 0.6, 96.4, 0.0, 885.05, 0.0, 1.26, 2021-07-21 02:00:00, 207.8, 8.876
8.195, 0.6, 96.2, 0.0, 884.25, 0.0, 1.01, 2021-07-21 03:00:00, 216.2, 7.634
9.731, 0.6, 96.6, 0.0, 883.95, 0.0, 1.01, 2021-07-21 04:00:00, 224.6, 9.227
9.534, 1.9, 96.1, 0.76, 884.55, 9.6, 5.04, 2021-07-21 05:00:00, 283.6, 8.953
9.238, 70.6, 94.8, 0.25, 884.15, 0.0, 2.52, 2021-07-21 06:00:00, 296.2, 8.457
9.583, 91.9, 92.5, 0.5, 884.05, 0.0, 3.02, 2021-07-21 07:00:00, 282.2, 8.437
11.175, 203.1, 91.1, 0.0, 884.05, 0.0, 1.76, 2021-07-21 08:00:00, 294.8, 9.789
14.266, 519.4, 84.5, 0.25, 883.75, 0.0, 2.77, 2021-07-21 09:00:00, 289.2, 11.705
15.963, 724.4, 70.1, 0.25, 883.15, 0.0, 2.27, 2021-07-21 10:00:00, 308.9, 10.534
16.773, 835.6, 63.4, 0.76, 882.75, 0.0, 3.27, 2021-07-21 11:00:00, 214.8, 9.803
17.653, 586.9, 61.7, 1.26, 882.15, 0.0, 4.28, 2021-07-21 12:00:00, 223.2, 10.228
15.318, 233.1, 67.5, 1.51, 881.75, 0.0, 5.29, 2021-07-21 13:00:00, 252.7, 9.352
11.078, 165.6, 77.9, 2.77, 882.65, 0.2, 8.56, 2021-07-21 14:00:00, 234.5, 7.381
11.613, 130.6, 79.2, 1.51, 882.95, 0.0, 7.55, 2021-07-21 15:00:00, 224.6, 8.145
13.497, 223.1, 70.9, 2.01, 882.65, 0.0, 5.54, 2021-07-21 16:00:00, 224.6, 8.336
13.906, 194.4, 69.4, 1.51, 882.75, 0.0, 4.78, 2021-07-21 17:00:00, 216.2, 8.413
14.553, 378.1, 60.3, 2.77, 882.25, 0.0, 7.05, 2021-07-21 18:00:00, 233.1, 6.966
12.823, 166.9, 60.8, 2.27, 881.75, 0.0, 7.05, 2021-07-21 19:00:00, 254.1, 5.454
10.81, 10.6, 64.1, 2.52, 881.85, 0.0, 7.3, 2021-07-21 20:00:00, 247.1, 4.307
9.064, 0.6, 71.9, 1.01, 881.65, 0.0, 4.78, 2021-07-21 21:00:00, 226.0, 4.275
8.02, 0.6, 79.2, 0.76, 881.65, 0.0, 3.78, 2021-07-21 22:00:00, 223.2, 4.645
8.12, 0.6, 79.8, 1.26, 881.05, 0.0, 5.04, 2021-07-21 23:00:00, 237.3, 4.851
7.066, 0.6, 78.9, 0.5, 881.25, 0.0, 4.53, 2021-07-22 00:00:00, 224.6, 3.662
7.92, 0.6, 78.7, 1.26, 881.25, 0.0, 6.8, 2021-07-22 01:00:00, 228.8, 4.457
7.77, 0.6, 79.6, 2.77, 880.35, 0.0, 8.81, 2021-07-22 02:00:00, 234.5, 4.473
7.167, 0.6, 79.5, 2.52, 879.95, 0.0, 8.81, 2021-07-22 03:00:00, 244.3, 3.868
7.318, 34.4, 79.0, 3.27, 879.55, 0.0, 8.06, 2021-07-22 04:00:00, 242.9, 3.925
7.242, 108.1, 79.2, 3.78, 879.65, 0.0, 9.07, 2021-07-22 05:00:00, 234.5, 3.887
6.611, 303.1, 81.2, 3.78, 879.75, 0.0, 9.32, 2021-07-22 06:00:00, 223.2, 3.626
8.494, 421.9, 76.4, 4.28, 879.45, 0.0, 9.57, 2021-07-22 07:00:00, 224.6, 4.591
10.173, 684.4, 77.0, 3.53, 879.55, 0.0, 8.81, 2021-07-22 08:00:00, 231.6, 6.333
12.292, 833.1, 69.5, 4.78, 879.35, 0.0, 11.33, 2021-07-22 09:00:00, 238.7, 6.887
11.662, 599.4, 65.8, 4.78, 879.25, 0.0, 11.08, 2021-07-22 10:00:00, 241.5, 5.492
12.461, 323.1, 62.9, 4.78, 879.35, 0.0, 11.33, 2021-07-22 11:00:00, 240.1, 5.602
11.419, 423.1, 66.3, 4.28, 879.75, 0.0, 10.07, 2021-07-22 12:00:00, 226.0, 5.37
11.88, 361.9, 61.7, 5.29, 880.05, 0.0, 13.09, 2021-07-22 13:00:00, 241.5, 4.775
13.112, 229.4, 60.8, 5.54, 879.95, 0.0, 12.09, 2021-07-22 14:00:00, 241.5, 5.727
10.124, 196.9, 69.0, 4.53, 880.55, 0.0, 11.33, 2021-07-22 15:00:00, 247.1, 4.705
8.941, 114.4, 78.7, 3.53, 880.95, 0.2, 8.81, 2021-07-22 16:00:00, 245.7, 5.451
9.534, 88.1, 77.3, 3.53, 880.85, 0.0, 8.06, 2021-07-22 17:00:00, 245.7, 5.769
10.149, 113.1, 74.2, 4.03, 880.75, 0.0, 9.32, 2021-07-22 18:00:00, 252.7, 5.774
10.369, 71.9, 72.8, 4.03, 880.65, 0.0, 9.32, 2021-07-22 19:00:00, 252.7, 5.711
10.345, 3.1, 71.5, 3.78, 881.05, 0.0, 9.07, 2021-07-22 20:00:00, 259.7, 5.428
10.638, 0.6, 70.5, 2.77, 881.75, 0.0, 8.06, 2021-07-22 21:00:00, 263.9, 5.507
10.394, 0.6, 68.9, 2.52, 882.45, 0.0, 7.05, 2021-07-22 22:00:00, 265.3, 4.943
10.001, 0.6, 69.1, 1.51, 882.95, 0.0, 4.53, 2021-07-22 23:00:00, 269.6, 4.608
9.213, 0.6, 70.0, 1.51, 883.15, 0.0, 5.79, 2021-07-23 00:00:00, 269.6, 4.037
9.485, 0.6, 69.6, 2.52, 883.05, 0.0, 6.3, 2021-07-23 01:00:00, 259.7, 4.216
9.336, 0.6, 67.8, 3.27, 883.15, 0.0, 7.55, 2021-07-23 02:00:00, 252.7, 3.7
