station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
15.772, 0.6, 87.7, 100.0, 1.01, 929.35, 0.2, 3.52, 2021-08-15 01:00:00, 75.8, 13.754
14.864, 0.6, 90.9, 100.0, 0.5, 928.85, 1.2, 3.52, 2021-08-15 02:00:00, 108.1, 13.409
14.721, 0.6, 94.0, 100.0, 0.5, 928.15, 0.8, 3.52, 2021-08-15 03:00:00, 82.8, 13.783
14.936, 0.6, 94.5, 100.0, 0.5, 927.65, 0.6, 3.02, 2021-08-15 04:00:00, 101.1, 14.078
14.745, 0.6, 95.1, 100.0, 0.0, 927.35, 1.2, 3.52, 2021-08-15 05:00:00, 102.5, 13.986
15.103, 5.6, 95.1, 100.0, 0.0, 926.85, 0.2, 4.03, 2021-08-15 06:00:00, 105.3, 14.342
15.031, 21.9, 94.2, 100.0, 1.01, 926.65, 0.8, 6.04, 2021-08-15 07:00:00, 117.9, 14.124
15.652, 59.4, 91.3, 27.06, 1.51, 925.95, 0.0, 6.04, 2021-08-15 08:00:00, 133.4, 14.257
16.677, 141.9, 87.6, 11.18, 2.01, 925.45, 0.0, 6.54, 2021-08-15 09:00:00, 144.6, 14.629
17.51, 108.1, 81.6, 7.06, 2.01, 925.25, 0.0, 9.06, 2021-08-15 10:00:00, 148.8, 14.346
19.651, 196.9, 77.8, 5.29, 2.01, 924.95, 0.0, 8.05, 2021-08-15 11:00:00, 151.6, 15.689
21.891, 575.6, 69.2, 5.29, 2.52, 924.45, 0.0, 9.56, 2021-08-15 12:00:00, 169.9, 16.013
20.865, 175.6, 57.1, 4.12, 2.52, 923.95, 0.0, 8.56, 2021-08-15 13:00:00, 175.5, 12.076
24.074, 730.6, 47.8, 4.71, 3.02, 923.35, 0.0, 9.06, 2021-08-15 14:00:00, 179.7, 12.337
23.665, 628.1, 40.3, 4.12, 2.52, 923.15, 0.0, 10.07, 2021-08-15 15:00:00, 196.5, 9.398
22.944, 546.9, 37.1, 4.12, 2.52, 922.95, 0.0, 9.56, 2021-08-15 16:00:00, 189.5, 7.535
21.056, 113.1, 37.9, 3.53, 2.01, 922.55, 0.0, 10.07, 2021-08-15 17:00:00, 188.1, 6.169
18.866, 154.4, 46.7, 10.59, 2.52, 922.95, 0.0, 8.56, 2021-08-15 18:00:00, 245.7, 7.234
18.771, 64.4, 48.2, 3.53, 1.51, 923.65, 0.0, 7.05, 2021-08-15 19:00:00, 258.3, 7.61
16.487, 0.6, 40.8, 2.94, 2.01, 924.75, 0.0, 9.06, 2021-08-15 20:00:00, 265.3, 3.138
14.697, 0.6, 43.1, 2.94, 1.01, 925.85, 0.0, 5.54, 2021-08-15 21:00:00, 258.3, 2.295
11.565, 0.6, 52.9, 2.94, 0.0, 926.65, 0.0, 2.01, 2021-08-15 22:00:00, 256.9, 2.298
11.175, 0.6, 52.4, 2.94, 0.5, 927.05, 0.0, 4.03, 2021-08-15 23:00:00, 249.9, 1.804
8.469, 0.6, 55.8, 3.53, 0.0, 927.45, 0.0, 3.52, 2021-08-16 00:00:00, 268.1, 0.156
5.282, 0.6, 71.7, 5.88, 0.0, 927.95, 0.0, 1.51, 2021-08-16 01:00:00, 276.6, 0.593
3.274, 0.6, 81.1, 75.88, 0.0, 928.35, 0.0, 1.01, 2021-08-16 02:00:00, 44.9, 0.347
1.643, 0.6, 88.1, 100.0, 0.0, 928.95, 0.0, 1.51, 2021-08-16 03:00:00, 59.0, -0.114
2.503, 0.6, 90.7, 100.0, 0.0, 929.35, 0.0, 2.01, 2021-08-16 04:00:00, 88.4, 1.138
0.301, 9.4, 92.7, 100.0, 0.0, 929.85, 0.0, 0.5, 2021-08-16 05:00:00, 92.7, -0.745
1.751, 128.1, 94.2, 100.0, 0.0, 930.15, 0.0, 1.01, 2021-08-16 06:00:00, 84.2, 0.917
8.27, 255.6, 85.7, 4.12, 0.0, 930.55, 0.0, 2.01, 2021-08-16 07:00:00, 98.3, 6.025
11.953, 398.1, 71.1, 3.53, 0.5, 930.55, 0.0, 2.52, 2021-08-16 08:00:00, 88.4, 6.893
14.625, 526.9, 59.6, 4.12, 0.5, 930.55, 0.0, 2.52, 2021-08-16 09:00:00, 146.0, 6.863
15.676, 631.9, 54.6, 3.53, 0.5, 930.75, 0.0, 3.52, 2021-08-16 10:00:00, 338.3, 6.572
15.939, 285.6, 51.3, 3.53, 1.01, 930.85, 0.0, 4.03, 2021-08-16 11:00:00, 275.2, 5.912
18.129, 298.1, 52.5, 3.53, 0.5, 931.05, 0.0, 4.03, 2021-08-16 12:00:00, 272.4, 8.275
17.034, 254.4, 48.8, 3.53, 1.01, 931.05, 0.0, 4.03, 2021-08-16 13:00:00, 275.2, 6.197
18.937, 750.6, 47.0, 3.53, 1.01, 930.85, 0.0, 4.53, 2021-08-16 14:00:00, 285.0, 7.392
19.175, 679.4, 42.1, 3.53, 1.51, 930.55, 0.0, 4.53, 2021-08-16 15:00:00, 283.6, 6.006
18.176, 255.6, 41.7, 3.53, 1.01, 930.55, 0.0, 5.03, 2021-08-16 16:00:00, 276.6, 4.969
18.39, 210.6, 46.8, 3.53, 1.01, 930.55, 0.0, 4.03, 2021-08-16 17:00:00, 278.0, 6.831
17.368, 175.6, 48.9, 3.53, 0.5, 930.75, 0.0, 3.52, 2021-08-16 18:00:00, 286.4, 6.534
16.844, 64.4, 50.0, 3.53, 0.5, 931.05, 0.0, 3.02, 2021-08-16 19:00:00, 308.9, 6.375
10.443, 0.6, 66.0, 10.59, 0.0, 931.45, 0.0, 1.51, 2021-08-16 20:00:00, 331.3, 4.374
9.583, 0.6, 82.9, 7.06, 0.0, 932.05, 0.0, 1.01, 2021-08-16 21:00:00, 19.7, 6.831
9.336, 0.6, 83.8, 8.24, 0.0, 932.55, 0.0, 0.5, 2021-08-16 22:00:00, 16.8, 6.746
9.163, 0.6, 83.3, 10.0, 0.0, 932.75, 0.0, 2.01, 2021-08-16 23:00:00, 293.4, 6.489
5.231, 0.6, 91.0, 100.0, 0.0, 933.15, 0.0, 0.5, 2021-08-17 00:00:00, 78.6, 3.886
3.958, 0.6, 94.4, 100.0, 0.0, 933.65, 0.0, 0.5, 2021-08-17 01:00:00, 77.2, 3.142
3.327, 0.6, 95.2, 100.0, 0.0, 934.05, 0.0, 1.01, 2021-08-17 02:00:00, 345.4, 2.633
2.823, 0.6, 95.5, 100.0, 0.0, 934.45, 0.0, 0.5, 2021-08-17 03:00:00, 68.8, 2.175
1.643, 0.6, 95.7, 100.0, 0.0, 934.85, 0.0, 0.0, 2021-08-17 04:00:00, 60.4, 1.029
1.044, 8.1, 96.0, 100.0, 0.0, 935.15, 0.0, 1.01, 2021-08-17 05:00:00, 60.4, 0.475
2.557, 106.9, 96.2, 100.0, 0.0, 935.65, 0.0, 0.0, 2021-08-17 06:00:00, 60.4, 2.013
8.045, 244.4, 96.3, 4.12, 0.0, 935.95, 0.0, 0.5, 2021-08-17 07:00:00, 57.6, 7.499
12.098, 373.1, 83.9, 4.12, 0.0, 936.25, 0.0, 2.01, 2021-08-17 08:00:00, 74.4, 9.472
15.366, 506.9, 75.0, 4.12, 0.5, 936.25, 0.0, 3.02, 2021-08-17 09:00:00, 266.7, 10.975
17.201, 614.4, 68.3, 4.12, 0.5, 935.85, 0.0, 3.52, 2021-08-17 10:00:00, 276.6, 11.328
19.246, 684.4, 56.4, 4.12, 0.5, 935.35, 0.0, 3.02, 2021-08-17 11:00:00, 300.4, 10.378
20.174, 746.9, 51.8, 4.12, 0.5, 935.05, 0.0, 4.03, 2021-08-17 12:00:00, 299.0, 9.967
21.366, 734.4, 48.4, 4.12, 0.5, 934.85, 0.0, 4.03, 2021-08-17 13:00:00, 329.9, 10.048
22.657, 605.6, 44.1, 4.12, 0.5, 934.65, 0.0, 4.03, 2021-08-17 14:00:00, 139.0, 9.834
22.872, 568.1, 40.8, 4.12, 0.5, 933.85, 0.0, 3.52, 2021-08-17 15:00:00, 185.3, 8.871
23.448, 433.1, 37.9, 4.12, 0.5, 933.25, 0.0, 4.03, 2021-08-17 16:00:00, 148.8, 8.296
22.776, 234.4, 39.2, 3.53, 0.5, 932.75, 0.0, 4.03, 2021-08-17 17:00:00, 140.4, 8.194
21.151, 95.6, 42.7, 3.53, 0.5, 932.55, 0.0, 3.02, 2021-08-17 18:00:00, 137.6, 7.995
18.937, 28.1, 47.1, 3.53, 0.0, 932.65, 0.0, 3.02, 2021-08-17 19:00:00, 150.2, 7.424
14.457, 0.6, 57.1, 3.53, 0.0, 932.75, 0.0, 0.5, 2021-08-17 20:00:00, 126.4, 6.083
11.783, 0.6, 70.2, 4.12, 0.0, 932.75, 0.0, 0.5, 2021-08-17 21:00:00, 123.5, 6.545
10.883, 0.6, 71.3, 4.12, 0.0, 932.65, 0.0, 1.51, 2021-08-17 22:00:00, 99.7, 5.905
11.492, 0.6, 78.7, 4.71, 0.0, 932.45, 0.0, 1.51, 2021-08-17 23:00:00, 92.7, 7.934
9.632, 0.6, 77.3, 5.29, 0.0, 932.35, 0.0, 1.51, 2021-08-18 00:00:00, 112.3, 5.864
12.025, 0.6, 80.8, 4.71, 0.0, 932.45, 0.0, 1.51, 2021-08-18 01:00:00, 101.1, 8.842
11.029, 0.6, 76.2, 5.29, 0.0, 932.35, 0.0, 1.51, 2021-08-18 02:00:00, 113.7, 7.011
12.268, 0.6, 81.0, 95.88, 0.0, 932.45, 0.0, 2.01, 2021-08-18 03:00:00, 94.1, 9.116
12.074, 0.6, 79.7, 7.06, 0.0, 932.35, 0.0, 2.52, 2021-08-18 04:00:00, 105.3, 8.687
12.461, 0.6, 76.2, 5.88, 0.0, 932.45, 0.0, 2.01, 2021-08-18 05:00:00, 91.3, 8.399
12.582, 6.9, 77.9, 12.94, 0.0, 932.55, 0.0, 2.52, 2021-08-18 06:00:00, 108.1, 8.843
11.856, 51.9, 81.3, 30.0, 1.01, 932.65, 0.0, 4.03, 2021-08-18 07:00:00, 98.3, 8.768
12.727, 115.6, 82.3, 100.0, 1.01, 932.65, 0.0, 3.52, 2021-08-18 08:00:00, 92.7, 9.801
14.17, 175.6, 82.3, 10.59, 0.5, 932.75, 0.0, 3.52, 2021-08-18 09:00:00, 95.5, 11.212
13.858, 113.1, 78.3, 100.0, 1.01, 932.65, 0.2, 3.52, 2021-08-18 10:00:00, 77.2, 10.159
13.497, 240.6, 87.7, 100.0, 0.5, 933.05, 0.4, 3.02, 2021-08-18 11:00:00, 96.9, 11.512
14.29, 120.6, 84.8, 100.0, 1.01, 933.05, 0.0, 4.03, 2021-08-18 12:00:00, 96.9, 11.783
14.601, 223.1, 90.1, 91.76, 0.5, 933.25, 0.2, 4.03, 2021-08-18 13:00:00, 98.3, 13.013
15.939, 229.4, 83.2, 5.88, 0.5, 933.25, 0.0, 3.02, 2021-08-18 14:00:00, 155.8, 13.109
16.32, 191.9, 76.4, 5.88, 0.5, 933.05, 0.0, 4.53, 2021-08-18 15:00:00, 153.0, 12.179
17.034, 120.6, 73.4, 5.29, 0.0, 933.15, 0.0, 2.52, 2021-08-18 16:00:00, 144.6, 12.259
17.796, 403.1, 69.9, 4.71, 0.5, 932.95, 0.0, 2.52, 2021-08-18 17:00:00, 130.6, 12.248
18.105, 148.1, 63.7, 4.71, 0.5, 932.55, 0.0, 4.03, 2021-08-18 18:00:00, 158.6, 11.135
17.486, 66.9, 63.3, 4.71, 0.5, 932.65, 0.0, 2.52, 2021-08-18 19:00:00, 168.5, 10.454
11.394, 0.6, 75.2, 15.29, 0.0, 933.05, 0.0, 1.51, 2021-08-18 20:00:00, 157.2, 7.172
8.866, 0.6, 89.8, 100.0, 0.0, 933.55, 0.0, 1.01, 2021-08-18 21:00:00, 160.0, 7.292
6.94, 0.6, 94.1, 100.0, 0.0, 933.65, 0.0, 0.5, 2021-08-18 22:00:00, 143.2, 6.063
7.192, 0.6, 95.3, 100.0, 0.0, 933.65, 0.0, 2.01, 2021-08-18 23:00:00, 88.4, 6.497
4.973, 0.6, 95.4, 100.0, 0.0, 933.75, 0.0, 1.01, 2021-08-19 00:00:00, 94.1, 4.302
5.898, 0.6, 96.2, 100.0, 0.0, 934.05, 0.0, 1.51, 2021-08-19 01:00:00, 78.6, 5.344
7.318, 0.6, 96.5, 100.0, 0.0, 934.35, 0.0, 1.51, 2021-08-19 02:00:00, 103.9, 6.805
7.87, 0.6, 95.2, 100.0, 0.0, 934.55, 0.0, 1.01, 2021-08-19 03:00:00, 85.6, 7.157
8.07, 0.6, 95.0, 100.0, 0.0, 934.85, 0.0, 1.01, 2021-08-19 04:00:00, 116.5, 7.325
8.095, 3.1, 93.6, 100.0, 0.0, 935.05, 0.0, 1.51, 2021-08-19 05:00:00, 96.9, 7.133
8.419, 41.9, 94.0, 33.53, 0.0, 935.45, 0.0, 1.01, 2021-08-19 06:00:00, 103.9, 7.518
10.296, 199.4, 91.5, 5.88, 0.0, 935.75, 0.0, 1.01, 2021-08-19 07:00:00, 98.3, 8.984
14.577, 385.6, 81.4, 4.71, 0.0, 936.05, 0.0, 2.01, 2021-08-19 08:00:00, 103.9, 11.444
16.939, 509.4, 72.0, 4.71, 0.0, 936.15, 0.0, 2.01, 2021-08-19 09:00:00, 105.3, 11.875
18.557, 608.1, 63.8, 4.71, 0.5, 936.05, 0.0, 2.52, 2021-08-19 10:00:00, 136.2, 11.587
19.532, 681.9, 57.5, 4.12, 0.5, 935.95, 0.0, 3.52, 2021-08-19 11:00:00, 273.8, 10.936
20.365, 719.4, 52.5, 4.12, 1.01, 935.75, 0.0, 5.54, 2021-08-19 12:00:00, 300.4, 10.344
21.939, 730.6, 51.2, 4.12, 1.51, 935.65, 0.0, 4.53, 2021-08-19 13:00:00, 290.6, 11.42
21.843, 685.6, 47.4, 4.12, 1.01, 935.35, 0.0, 4.53, 2021-08-19 14:00:00, 280.8, 10.172
22.585, 581.9, 45.6, 4.12, 1.01, 935.15, 0.0, 4.53, 2021-08-19 15:00:00, 275.2, 10.268
19.984, 113.1, 46.7, 4.12, 1.01, 934.85, 0.0, 4.03, 2021-08-19 16:00:00, 280.8, 8.254
21.246, 360.6, 56.1, 4.71, 0.5, 934.85, 0.0, 3.02, 2021-08-19 17:00:00, 244.3, 12.163
19.674, 88.1, 49.6, 4.12, 0.0, 934.55, 0.0, 2.01, 2021-08-19 18:00:00, 195.1, 8.86
17.724, 28.1, 59.0, 4.71, 0.0, 934.45, 0.0, 0.5, 2021-08-19 19:00:00, 189.5, 9.627
13.112, 0.6, 78.7, 8.82, 0.0, 934.55, 0.0, 1.01, 2021-08-19 20:00:00, 161.5, 9.51
11.734, 0.6, 85.0, 11.76, 0.0, 934.55, 0.0, 0.5, 2021-08-19 21:00:00, 47.7, 9.308
10.001, 0.6, 86.7, 100.0, 0.0, 934.45, 0.0, 1.51, 2021-08-19 22:00:00, 73.0, 7.897
9.879, 0.6, 92.5, 100.0, 0.0, 934.65, 0.0, 1.51, 2021-08-19 23:00:00, 77.2, 8.731
6.382, 0.6, 93.0, 100.0, 0.0, 934.65, 0.0, 0.5, 2021-08-20 00:00:00, 80.0, 5.339
5.411, 0.6, 95.4, 100.0, 0.0, 934.65, 0.0, 0.0, 2021-08-20 01:00:00, 80.0, 4.739
4.376, 0.6, 95.9, 100.0, 0.0, 934.85, 0.0, 0.0, 2021-08-20 02:00:00, 80.0, 3.782
3.749, 0.6, 96.2, 100.0, 0.0, 934.75, 0.0, 0.0, 2021-08-20 03:00:00, 80.0, 3.201
3.354, 0.6, 96.4, 100.0, 0.0, 934.95, 0.0, 0.5, 2021-08-20 04:00:00, 80.0, 2.837
2.877, 4.4, 96.6, 100.0, 0.0, 935.05, 0.0, 0.0, 2021-08-20 05:00:00, 71.6, 2.39
3.354, 56.9, 96.6, 100.0, 0.0, 935.25, 0.0, 0.0, 2021-08-20 06:00:00, 11.2, 2.866
9.509, 251.9, 96.8, 4.71, 0.0, 935.35, 0.0, 0.5, 2021-08-20 07:00:00, 21.1, 9.036
13.329, 184.4, 86.1, 4.71, 0.0, 935.35, 0.0, 2.01, 2021-08-20 08:00:00, 338.3, 11.069
17.701, 511.9, 78.7, 4.71, 0.0, 935.25, 0.0, 2.52, 2021-08-20 09:00:00, 256.9, 13.973
17.867, 199.4, 63.4, 4.12, 1.01, 934.85, 0.0, 3.52, 2021-08-20 10:00:00, 271.0, 10.839
20.388, 769.4, 61.8, 4.71, 1.01, 934.55, 0.0, 3.02, 2021-08-20 11:00:00, 300.4, 12.834
16.796, 235.6, 60.3, 100.0, 1.01, 934.15, 0.2, 3.52, 2021-08-20 12:00:00, 332.7, 9.078
22.274, 714.4, 56.3, 4.71, 0.5, 933.85, 0.0, 4.53, 2021-08-20 13:00:00, 334.1, 13.176
21.199, 641.9, 53.0, 4.71, 1.01, 933.65, 0.0, 5.03, 2021-08-20 14:00:00, 11.2, 11.258
21.748, 339.4, 49.8, 4.71, 1.01, 933.15, 0.0, 4.03, 2021-08-20 15:00:00, 71.6, 10.826
20.246, 141.9, 45.3, 4.12, 1.01, 932.75, 0.0, 4.03, 2021-08-20 16:00:00, 70.2, 8.045
21.509, 383.1, 45.9, 4.12, 0.5, 932.45, 0.0, 3.52, 2021-08-20 17:00:00, 43.5, 9.388
20.103, 203.1, 46.0, 4.12, 0.5, 932.05, 0.0, 4.53, 2021-08-20 18:00:00, 66.0, 8.14
17.034, 18.1, 52.0, 3.53, 0.0, 931.75, 0.0, 3.52, 2021-08-20 19:00:00, 33.7, 7.121
10.614, 0.6, 72.2, 11.18, 0.0, 931.95, 0.0, 1.51, 2021-08-20 20:00:00, 33.7, 5.828
7.92, 0.6, 87.2, 100.0, 0.0, 932.05, 0.0, 0.0, 2021-08-20 21:00:00, 15.4, 5.931
6.204, 0.6, 92.7, 100.0, 0.0, 931.95, 0.0, 0.0, 2021-08-20 22:00:00, 15.4, 5.115
5.282, 0.6, 94.7, 100.0, 0.0, 931.55, 0.0, 0.0, 2021-08-20 23:00:00, 15.4, 4.505
4.402, 0.6, 95.4, 100.0, 0.0, 931.15, 0.0, 0.0, 2021-08-21 00:00:00, 15.4, 3.734
4.428, 0.6, 95.8, 100.0, 0.0, 930.85, 0.0, 0.0, 2021-08-21 01:00:00, 15.4, 3.819
5.616, 0.6, 96.2, 100.0, 0.0, 930.35, 0.0, 0.5, 2021-08-21 02:00:00, 16.8, 5.063
6.102, 0.6, 96.3, 100.0, 0.0, 929.75, 0.0, 0.0, 2021-08-21 03:00:00, 16.8, 5.562
6.763, 0.6, 96.5, 100.0, 0.0, 929.25, 0.0, 0.5, 2021-08-21 04:00:00, 40.7, 6.251
7.066, 4.4, 95.4, 100.0, 0.0, 928.85, 0.0, 1.01, 2021-08-21 05:00:00, 71.6, 6.387
7.67, 25.6, 94.7, 100.0, 0.0, 928.45, 0.0, 1.51, 2021-08-21 06:00:00, 91.3, 6.881
8.07, 90.6, 93.9, 100.0, 0.0, 927.95, 0.0, 1.01, 2021-08-21 07:00:00, 74.4, 7.155
11.078, 398.1, 90.7, 4.71, 0.0, 927.55, 0.0, 2.01, 2021-08-21 08:00:00, 113.7, 9.628
16.177, 554.4, 75.7, 4.71, 1.51, 926.65, 0.0, 5.03, 2021-08-21 09:00:00, 102.5, 11.9
18.723, 564.4, 63.8, 4.71, 2.01, 925.45, 0.0, 5.03, 2021-08-21 10:00:00, 95.5, 11.745
19.032, 784.4, 60.9, 4.12, 1.51, 924.45, 0.0, 4.53, 2021-08-21 11:00:00, 98.3, 11.333
20.46, 405.6, 57.4, 4.12, 1.51, 923.65, 0.0, 5.54, 2021-08-21 12:00:00, 98.3, 11.777
21.7, 364.4, 52.0, 4.12, 1.01, 922.55, 0.0, 4.03, 2021-08-21 13:00:00, 129.2, 11.434
20.627, 133.1, 49.2, 4.12, 1.51, 921.35, 0.0, 6.04, 2021-08-21 14:00:00, 133.4, 9.615
11.297, 15.6, 57.5, 100.0, 1.51, 921.35, 0.6, 7.05, 2021-08-21 15:00:00, 174.1, 3.223
11.613, 3.1, 85.4, 17.65, 1.01, 921.45, 0.2, 5.03, 2021-08-21 16:00:00, 11.2, 9.259
11.273, 3.1, 89.6, 100.0, 0.5, 922.15, 1.2, 4.03, 2021-08-21 17:00:00, 98.3, 9.639
10.785, 70.6, 93.3, 100.0, 1.01, 921.95, 2.0, 6.04, 2021-08-21 18:00:00, 9.8, 9.758
9.731, 11.9, 90.6, 100.0, 0.5, 921.25, 0.0, 3.02, 2021-08-21 19:00:00, 68.8, 8.278
8.568, 0.6, 94.2, 100.0, 0.0, 921.05, 0.0, 2.52, 2021-08-21 20:00:00, 9.8, 7.697
9.977, 0.6, 94.9, 100.0, 0.5, 921.55, 0.0, 4.03, 2021-08-21 21:00:00, 308.9, 9.208
9.262, 0.6, 93.8, 100.0, 0.0, 921.55, 0.0, 5.03, 2021-08-21 22:00:00, 56.2, 8.324
9.756, 0.6, 95.9, 100.0, 0.0, 921.95, 0.4, 4.03, 2021-08-21 23:00:00, 315.9, 9.144
9.632, 0.6, 95.1, 100.0, 0.5, 921.85, 0.0, 4.53, 2021-08-22 00:00:00, 282.2, 8.896
9.089, 0.6, 95.3, 100.0, 0.5, 921.95, 0.0, 3.52, 2021-08-22 01:00:00, 287.8, 8.386
8.916, 0.6, 95.1, 100.0, 0.5, 921.75, 0.0, 4.03, 2021-08-22 02:00:00, 283.6, 8.183
8.742, 0.6, 95.1, 84.12, 0.0, 921.95, 0.0, 2.52, 2021-08-22 03:00:00, 280.8, 8.01
8.618, 0.6, 95.0, 92.94, 0.0, 922.35, 0.0, 1.51, 2021-08-22 04:00:00, 306.1, 7.871
8.394, 0.6, 95.9, 100.0, 0.0, 922.75, 0.0, 0.0, 2021-08-22 05:00:00, 258.3, 7.786
8.419, 1.9, 96.0, 90.59, 0.0, 923.25, 0.0, 2.01, 2021-08-22 06:00:00, 249.9, 7.827
7.995, 15.6, 95.1, 100.0, 0.0, 923.85, 0.0, 2.01, 2021-08-22 07:00:00, 165.7, 7.266
8.319, 53.1, 95.8, 100.0, 0.0, 924.15, 0.2, 0.5, 2021-08-22 08:00:00, 164.3, 7.696
9.336, 69.4, 95.5, 100.0, 0.0, 924.35, 0.0, 1.51, 2021-08-22 09:00:00, 23.9, 8.663
9.163, 55.6, 94.6, 20.0, 0.0, 924.65, 0.0, 2.01, 2021-08-22 10:00:00, 280.8, 8.351
8.941, 34.4, 95.0, 100.0, 0.0, 925.25, 0.2, 1.51, 2021-08-22 11:00:00, 268.1, 8.193
10.1, 249.4, 95.9, 100.0, 0.0, 926.05, 1.2, 0.5, 2021-08-22 12:00:00, 283.6, 9.487
10.271, 108.1, 93.6, 11.76, 0.0, 926.85, 0.0, 2.01, 2021-08-22 13:00:00, 290.6, 9.296
9.188, 141.9, 88.1, 8.82, 1.01, 927.65, 0.0, 5.03, 2021-08-22 14:00:00, 308.9, 7.331
8.27, 106.9, 83.3, 17.06, 1.51, 928.65, 0.0, 4.53, 2021-08-22 15:00:00, 318.7, 5.614
7.995, 76.9, 81.1, 6.47, 1.51, 929.35, 0.0, 5.54, 2021-08-22 16:00:00, 317.3, 4.96
6.509, 40.6, 81.3, 100.0, 2.01, 930.05, 0.0, 5.03, 2021-08-22 17:00:00, 324.3, 3.543
5.642, 36.9, 90.7, 100.0, 1.01, 930.75, 1.2, 5.03, 2021-08-22 18:00:00, 303.2, 4.246
5.693, 13.1, 92.7, 100.0, 0.5, 930.95, 0.2, 4.03, 2021-08-22 19:00:00, 300.4, 4.608
5.693, 0.6, 91.9, 19.41, 0.5, 931.25, 0.0, 3.02, 2021-08-22 20:00:00, 306.1, 4.484
5.591, 0.6, 90.7, 17.65, 0.0, 931.65, 0.0, 3.02, 2021-08-22 21:00:00, 307.5, 4.196
5.847, 0.6, 90.6, 14.12, 0.0, 931.85, 0.0, 3.02, 2021-08-22 22:00:00, 299.0, 4.433
6.433, 0.6, 85.9, 10.59, 1.01, 932.25, 0.0, 4.03, 2021-08-22 23:00:00, 314.5, 4.251
6.433, 0.6, 83.9, 8.82, 1.01, 932.55, 0.0, 4.03, 2021-08-23 00:00:00, 307.5, 3.916
6.94, 0.6, 83.4, 8.82, 1.01, 932.95, 0.0, 4.53, 2021-08-23 01:00:00, 320.1, 4.328
6.813, 0.6, 82.7, 8.82, 1.51, 933.15, 0.0, 4.53, 2021-08-23 02:00:00, 324.3, 4.083
6.99, 0.6, 83.1, 8.24, 1.01, 933.55, 0.0, 4.03, 2021-08-23 03:00:00, 327.1, 4.325
6.611, 0.6, 84.8, 8.82, 0.0, 933.95, 0.0, 3.02, 2021-08-23 04:00:00, 318.7, 4.243
5.924, 1.9, 84.7, 10.0, 0.5, 934.15, 0.0, 3.02, 2021-08-23 05:00:00, 317.3, 3.551
7.116, 13.1, 84.5, 8.24, 0.0, 934.55, 0.0, 2.01, 2021-08-23 06:00:00, 317.3, 4.688
8.717, 246.9, 82.0, 4.71, 0.5, 934.65, 0.0, 3.02, 2021-08-23 07:00:00, 308.9, 5.825
10.785, 388.1, 76.5, 4.71, 1.51, 934.75, 0.0, 5.03, 2021-08-23 08:00:00, 317.3, 6.832
12.389, 515.6, 72.2, 4.71, 1.51, 935.15, 0.0, 5.03, 2021-08-23 09:00:00, 314.5, 7.537
13.088, 403.1, 68.9, 4.71, 1.51, 935.25, 0.0, 6.04, 2021-08-23 10:00:00, 318.7, 7.523
13.161, 368.1, 68.1, 4.12, 1.01, 935.35, 0.0, 4.53, 2021-08-23 11:00:00, 303.2, 7.422
15.27, 618.1, 66.1, 4.71, 1.01, 935.35, 0.0, 4.03, 2021-08-23 12:00:00, 301.8, 8.995
16.606, 674.4, 62.6, 4.71, 1.01, 935.05, 0.0, 4.53, 2021-08-23 13:00:00, 301.8, 9.455
18.438, 733.1, 59.4, 4.71, 0.5, 934.75, 0.0, 3.52, 2021-08-23 14:00:00, 210.6, 10.399
19.318, 635.6, 54.3, 4.71, 0.5, 934.65, 0.0, 3.52, 2021-08-23 15:00:00, 181.1, 9.878
19.555, 535.6, 51.4, 4.71, 1.01, 934.55, 0.0, 4.53, 2021-08-23 16:00:00, 202.2, 9.279
18.937, 118.1, 50.6, 4.12, 0.5, 934.55, 0.0, 3.52, 2021-08-23 17:00:00, 199.4, 8.477
17.391, 155.6, 52.6, 4.12, 0.0, 934.55, 0.0, 2.01, 2021-08-23 18:00:00, 224.6, 7.619
14.625, 28.1, 61.0, 5.88, 0.0, 934.75, 0.0, 1.51, 2021-08-23 19:00:00, 164.3, 7.202
9.928, 0.6, 83.1, 88.24, 0.0, 935.05, 0.0, 0.5, 2021-08-23 20:00:00, 140.4, 7.204
7.242, 0.6, 91.9, 100.0, 0.0, 935.35, 0.0, 0.0, 2021-08-23 21:00:00, 126.4, 6.02
7.469, 0.6, 93.7, 100.0, 0.0, 935.45, 0.0, 1.01, 2021-08-23 22:00:00, 103.9, 6.527
6.813, 0.6, 94.1, 100.0, 0.0, 935.55, 0.0, 1.51, 2021-08-23 23:00:00, 94.1, 5.936
6.306, 0.6, 94.6, 100.0, 0.0, 935.65, 0.0, 1.51, 2021-08-24 00:00:00, 102.5, 5.509
7.444, 0.6, 95.0, 100.0, 0.0, 935.65, 0.0, 2.52, 2021-08-24 01:00:00, 103.9, 6.702
7.619, 0.6, 92.3, 100.0, 0.5, 935.75, 0.0, 3.02, 2021-08-24 02:00:00, 92.7, 6.457
6.839, 0.6, 92.3, 100.0, 0.5, 935.95, 0.0, 3.02, 2021-08-24 03:00:00, 99.7, 5.683
5.668, 0.6, 94.1, 100.0, 0.0, 936.05, 0.0, 2.52, 2021-08-24 04:00:00, 115.1, 4.798
5.745, 3.1, 94.7, 100.0, 0.0, 936.25, 0.0, 2.52, 2021-08-24 05:00:00, 113.7, 4.966
