station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
0.66, 226.9, 89.6, None, 830.05, None, None, 2021-05-28 13:00:00, 273.8, -0.854
0.962, 420.6, 84.5, None, 830.55, None, None, 2021-05-28 14:00:00, 272.4, -1.356
1.344, 105.6, 83.7, None, 830.75, None, None, 2021-05-28 15:00:00, 254.1, -1.11
1.153, 108.1, 82.5, None, 831.05, None, None, 2021-05-28 16:00:00, 258.3, -1.494
1.071, 46.9, 82.1, None, 831.25, None, None, 2021-05-28 17:00:00, 262.5, -1.64
1.235, 431.9, 85.1, None, 831.75, None, None, 2021-05-28 18:00:00, 256.9, -0.991
0.107, 36.9, 85.4, None, 831.75, None, None, 2021-05-28 19:00:00, 268.1, -2.052
-0.171, 24.4, 85.7, None, 831.75, None, None, 2021-05-28 20:00:00, 271.0, -2.278
-0.311, 0.6, 85.8, None, 832.05, None, None, 2021-05-28 21:00:00, 282.2, -2.4
-0.62, 0.6, 85.1, None, 832.35, None, None, 2021-05-28 22:00:00, 273.8, -2.815
-0.423, 0.6, 83.2, None, 832.45, None, None, 2021-05-28 23:00:00, 287.8, -2.924
0.024, 0.6, 78.1, None, 832.45, None, None, 2021-05-29 00:00:00, 49.1, -3.336
-0.591, 0.6, 81.3, None, 832.55, None, None, 2021-05-29 01:00:00, 18.3, -3.399
-0.789, 0.6, 83.4, None, 832.55, None, None, 2021-05-29 02:00:00, 40.7, -3.251
-0.902, 0.6, 86.5, None, 832.45, None, None, 2021-05-29 03:00:00, 96.9, -2.873
-1.641, 5.6, 87.0, None, 832.55, None, None, 2021-05-29 04:00:00, 116.5, -3.524
-0.93, 75.6, 87.3, None, 832.65, None, None, 2021-05-29 05:00:00, 317.3, -2.777
-0.116, 180.6, 82.9, None, 832.65, None, None, 2021-05-29 06:00:00, 0.0, -2.672
-0.227, 233.1, 90.2, None, 832.75, None, None, 2021-05-29 07:00:00, 230.2, -1.641
1.805, 393.1, 80.3, None, 832.85, None, None, 2021-05-29 08:00:00, 210.6, -1.224
3.354, 396.9, 82.9, None, 832.95, None, None, 2021-05-29 09:00:00, 181.1, 0.729
3.354, 851.9, 79.2, None, 832.75, None, None, 2021-05-29 10:00:00, 134.8, 0.098
4.48, 685.6, 70.3, None, 832.65, None, None, 2021-05-29 11:00:00, 134.8, -0.45
5.076, 471.9, 69.2, None, 832.55, None, None, 2021-05-29 12:00:00, 172.7, -0.094
5.102, 478.1, 69.2, None, 832.35, None, None, 2021-05-29 13:00:00, 181.1, -0.069
6.382, 508.1, 65.1, None, 832.25, None, None, 2021-05-29 14:00:00, 183.9, 0.313
6.864, 375.6, 55.8, None, 832.15, None, None, 2021-05-29 15:00:00, 199.4, -1.345
6.281, 274.4, 50.2, None, 831.95, None, None, 2021-05-29 16:00:00, 210.6, -3.314
7.091, 315.6, 51.5, None, 831.85, None, None, 2021-05-29 17:00:00, 203.6, -2.221
6.128, 188.1, 49.9, None, 831.75, None, None, 2021-05-29 18:00:00, 219.0, -3.536
5.488, 68.1, 50.1, None, 831.45, None, None, 2021-05-29 19:00:00, 203.6, -4.074
4.688, 18.1, 47.3, None, 831.05, None, None, 2021-05-29 20:00:00, 207.8, -5.571
4.22, 0.6, 46.3, None, 830.95, None, None, 2021-05-29 21:00:00, 212.0, -6.28
4.011, 0.6, 45.6, None, 830.95, None, None, 2021-05-29 22:00:00, 203.6, -6.67
3.932, 0.6, 49.9, None, 830.75, None, None, 2021-05-29 23:00:00, 224.6, -5.565
4.011, 0.6, 43.6, None, 830.65, None, None, 2021-05-30 00:00:00, 220.4, -7.251
3.221, 0.6, 46.3, None, 830.45, None, None, 2021-05-30 01:00:00, 259.7, -7.196
1.615, 0.6, 68.0, None, 830.05, None, None, 2021-05-30 02:00:00, 213.4, -3.649
1.534, 0.6, 79.4, None, 829.75, None, None, 2021-05-30 03:00:00, 212.0, -1.642
1.534, 4.4, 80.3, None, 829.55, None, None, 2021-05-30 04:00:00, 181.1, -1.489
1.561, 26.9, 84.1, None, 829.25, None, None, 2021-05-30 05:00:00, 206.4, -0.832
1.724, 55.6, 87.7, None, 829.15, None, None, 2021-05-30 06:00:00, 206.4, -0.097
1.453, 120.6, 91.7, None, 829.15, None, None, 2021-05-30 07:00:00, 200.8, 0.249
1.425, 110.6, 97.0, None, 829.25, None, None, 2021-05-30 08:00:00, 206.4, 0.999
2.074, 249.4, 98.5, None, 829.25, None, None, 2021-05-30 09:00:00, 190.9, 1.861
2.77, 304.4, 98.6, None, 829.25, None, None, 2021-05-30 10:00:00, 185.3, 2.571
3.827, 369.4, 98.8, None, 829.75, None, None, 2021-05-30 11:00:00, 200.8, 3.657
3.906, 370.6, 98.8, None, 829.95, None, None, 2021-05-30 12:00:00, 195.1, 3.736
3.958, 253.1, 99.6, None, 830.25, None, None, 2021-05-30 13:00:00, 193.7, 3.902
4.063, 200.6, 100.0, None, 830.65, None, None, 2021-05-30 14:00:00, 198.0, 4.065
4.168, 208.1, 100.0, None, 831.05, None, None, 2021-05-30 15:00:00, 210.6, 4.17
4.22, 166.9, 100.0, None, 831.45, None, None, 2021-05-30 16:00:00, 221.8, 4.222
4.194, 96.9, 100.0, None, 831.65, None, None, 2021-05-30 17:00:00, 235.9, 4.196
4.063, 45.6, 99.5, None, 831.95, None, None, 2021-05-30 18:00:00, 254.1, 3.993
4.272, 26.9, 98.8, None, 832.05, None, None, 2021-05-30 19:00:00, 248.5, 4.102
4.662, 6.9, 98.8, None, 832.35, None, None, 2021-05-30 20:00:00, 242.9, 4.492
4.376, 0.6, 98.1, None, 832.75, None, None, 2021-05-30 21:00:00, 234.5, 4.105
4.011, 0.6, 99.3, None, 833.05, None, None, 2021-05-30 22:00:00, 227.4, 3.913
3.958, 0.6, 99.8, None, 833.25, None, None, 2021-05-30 23:00:00, 230.2, 3.931
5.024, 0.6, 98.0, None, 833.25, None, None, 2021-05-31 00:00:00, 231.6, 4.737
5.462, 0.6, 94.9, None, 833.05, None, None, 2021-05-31 01:00:00, 233.1, 4.714
5.282, 0.6, 94.3, None, 833.05, None, None, 2021-05-31 02:00:00, 241.5, 4.444
4.714, 0.6, 95.4, None, 833.05, None, None, 2021-05-31 03:00:00, 216.2, 4.044
4.895, 6.9, 96.1, None, 832.85, None, None, 2021-05-31 04:00:00, 219.0, 4.329
4.895, 39.4, 97.4, None, 832.95, None, None, 2021-05-31 05:00:00, 200.8, 4.521
5.616, 84.4, 97.6, None, 832.95, None, None, 2021-05-31 06:00:00, 185.3, 5.27
5.745, 155.6, 96.6, None, 833.05, None, None, 2021-05-31 07:00:00, 182.5, 5.251
5.102, 101.9, 97.7, None, 832.95, None, None, 2021-05-31 08:00:00, 202.2, 4.771
5.334, 200.6, 100.0, None, 832.85, None, None, 2021-05-31 09:00:00, 203.6, 5.338
5.642, 229.4, 100.0, None, 832.65, None, None, 2021-05-31 10:00:00, 202.2, 5.646
5.745, 144.4, 100.0, None, 832.65, None, None, 2021-05-31 11:00:00, 195.1, 5.749
6.255, 276.9, 100.0, None, 832.65, None, None, 2021-05-31 12:00:00, 195.1, 6.26
6.357, 228.1, 100.0, None, 832.75, None, None, 2021-05-31 13:00:00, 192.3, 6.362
6.687, 104.4, 100.0, None, 833.15, None, None, 2021-05-31 14:00:00, 196.5, 6.693
6.737, 245.6, 100.0, None, 833.15, None, None, 2021-05-31 15:00:00, 192.3, 6.743
6.864, 133.1, 100.0, None, 833.45, None, None, 2021-05-31 16:00:00, 192.3, 6.87
7.041, 200.6, 100.0, None, 833.45, None, None, 2021-05-31 17:00:00, 193.7, 7.047
6.914, 89.4, 100.0, None, 833.15, None, None, 2021-05-31 18:00:00, 195.1, 6.92
6.763, 69.4, 100.0, None, 833.15, None, None, 2021-05-31 19:00:00, 200.8, 6.769
6.636, 1.9, 100.0, None, 833.15, None, None, 2021-05-31 20:00:00, 196.5, 6.642
6.535, 0.6, 100.0, None, 833.65, None, None, 2021-05-31 21:00:00, 196.5, 6.54
6.535, 0.6, 100.0, None, 833.65, None, None, 2021-05-31 22:00:00, 198.0, 6.54
6.408, 0.6, 100.0, None, 833.25, None, None, 2021-05-31 23:00:00, 206.4, 6.413
6.712, 0.6, 100.0, None, 833.05, None, None, 2021-06-01 00:00:00, 224.6, 6.718
6.661, 0.6, 100.0, None, 833.05, None, None, 2021-06-01 01:00:00, 223.2, 6.667
7.77, 0.6, 99.9, None, 833.25, None, None, 2021-06-01 02:00:00, 213.4, 7.763
7.544, 0.6, 98.9, None, 833.05, None, None, 2021-06-01 03:00:00, 226.0, 7.389
6.484, 4.4, 99.9, None, 833.05, None, None, 2021-06-01 04:00:00, 198.0, 6.475
6.535, 30.6, 100.0, None, 832.75, None, None, 2021-06-01 05:00:00, 189.5, 6.54
6.484, 76.9, 100.0, None, 832.35, None, None, 2021-06-01 06:00:00, 198.0, 6.489
6.864, 168.1, 100.0, None, 832.15, None, None, 2021-06-01 07:00:00, 192.3, 6.87
7.192, 133.1, 100.0, None, 832.15, None, None, 2021-06-01 08:00:00, 193.7, 7.199
7.995, 370.6, 100.0, None, 832.25, None, None, 2021-06-01 09:00:00, 192.3, 8.003
8.543, 439.4, 100.0, None, 832.25, None, None, 2021-06-01 10:00:00, 195.1, 8.552
9.089, 498.1, 100.0, None, 832.05, None, None, 2021-06-01 11:00:00, 188.1, 9.099
9.114, 280.6, 100.0, None, 831.95, None, None, 2021-06-01 12:00:00, 186.7, 9.124
9.361, 288.1, 100.0, None, 831.85, None, None, 2021-06-01 13:00:00, 199.4, 9.371
9.485, 210.6, 99.9, None, 831.65, None, None, 2021-06-01 14:00:00, 193.7, 9.48
8.866, 110.6, 99.6, None, 831.45, None, None, 2021-06-01 15:00:00, 189.5, 8.816
8.344, 64.4, 100.0, None, 831.15, None, None, 2021-06-01 16:00:00, 183.9, 8.352
8.17, 65.6, 100.0, None, 830.35, None, None, 2021-06-01 17:00:00, 189.5, 8.178
7.895, 35.6, 100.0, None, 829.85, None, None, 2021-06-01 18:00:00, 192.3, 7.903
7.82, 25.6, 100.0, None, 829.45, None, None, 2021-06-01 19:00:00, 190.9, 7.828
7.343, 4.4, 100.0, None, 828.95, None, None, 2021-06-01 20:00:00, 185.3, 7.35
6.914, 0.6, 100.0, None, 828.25, None, None, 2021-06-01 21:00:00, 189.5, 6.92
6.889, 0.6, 100.0, None, 828.15, None, None, 2021-06-01 22:00:00, 198.0, 6.895
6.914, 0.6, 100.0, None, 828.15, None, None, 2021-06-01 23:00:00, 199.4, 6.92
5.898, 0.6, 100.0, None, 827.55, None, None, 2021-06-02 00:00:00, 199.4, 5.902
6.0, 0.6, 100.0, None, 826.85, None, None, 2021-06-02 01:00:00, 192.3, 6.005
6.331, 0.6, 99.7, None, 826.45, None, None, 2021-06-02 02:00:00, 198.0, 6.293
6.281, 0.6, 98.7, None, 826.65, None, None, 2021-06-02 03:00:00, 198.0, 6.096
6.458, 4.4, 97.3, None, 826.35, None, None, 2021-06-02 04:00:00, 195.1, 6.067
6.433, 20.6, 96.6, None, 826.15, None, None, 2021-06-02 05:00:00, 196.5, 5.937
5.975, 94.4, 96.2, None, 825.95, None, None, 2021-06-02 06:00:00, 193.7, 5.42
6.965, 223.1, 96.3, None, 826.05, None, None, 2021-06-02 07:00:00, 213.4, 6.423
7.72, 200.6, 96.0, None, 826.15, None, None, 2021-06-02 08:00:00, 196.5, 7.13
8.145, 520.6, 97.4, None, 826.25, None, None, 2021-06-02 09:00:00, 189.5, 7.766
7.293, 301.9, 98.8, None, 826.25, None, None, 2021-06-02 10:00:00, 186.7, 7.123
8.07, 279.4, 100.0, None, 826.25, None, None, 2021-06-02 11:00:00, 190.9, 8.078
8.02, 111.9, 100.0, None, 826.15, None, None, 2021-06-02 12:00:00, 190.9, 8.028
8.941, 138.1, 98.9, None, 825.85, None, None, 2021-06-02 13:00:00, 186.7, 8.787
9.756, 280.6, 94.9, None, 825.75, None, None, 2021-06-02 14:00:00, 182.5, 8.988
9.163, 170.6, 90.0, None, 825.35, None, None, 2021-06-02 15:00:00, 185.3, 7.618
9.188, 84.4, 87.7, None, 825.45, None, None, 2021-06-02 16:00:00, 179.7, 7.264
8.693, 238.1, 88.4, None, 825.05, None, None, 2021-06-02 17:00:00, 183.9, 6.892
9.386, 249.4, 90.0, None, 825.15, None, None, 2021-06-02 18:00:00, 179.7, 7.839
7.845, 84.4, 81.6, None, 824.65, None, None, 2021-06-02 19:00:00, 205.0, 4.902
6.965, 19.4, 85.3, None, 824.05, None, None, 2021-06-02 20:00:00, 213.4, 4.674
5.36, 0.6, 85.3, None, 824.75, None, None, 2021-06-02 21:00:00, 235.9, 3.097
5.642, 0.6, 76.2, None, 824.55, None, None, 2021-06-02 22:00:00, 217.6, 1.787
4.194, 0.6, 87.1, None, 825.15, None, None, 2021-06-02 23:00:00, 233.1, 2.243
3.88, 0.6, 89.5, None, 825.45, None, None, 2021-06-03 00:00:00, 248.5, 2.314
3.301, 0.6, 89.1, None, 825.25, None, None, 2021-06-03 01:00:00, 245.7, 1.679
3.538, 0.6, 84.6, None, 825.25, None, None, 2021-06-03 02:00:00, 256.9, 1.191
2.664, 0.6, 85.7, None, 825.15, None, None, 2021-06-03 03:00:00, 248.5, 0.511
2.45, 6.9, 84.9, None, 825.25, None, None, 2021-06-03 04:00:00, 244.3, 0.171
2.289, 129.4, 86.5, None, 825.65, None, None, 2021-06-03 05:00:00, 244.3, 0.27
2.236, 263.1, 83.1, None, 826.05, None, None, 2021-06-03 06:00:00, 261.1, -0.334
2.503, 436.9, 82.3, None, 826.05, None, None, 2021-06-03 07:00:00, 258.3, -0.205
2.637, 143.1, 83.2, None, 826.45, None, None, 2021-06-03 08:00:00, 247.1, 0.076
3.327, 321.9, 81.6, None, 826.65, None, None, 2021-06-03 09:00:00, 251.3, 0.484
3.932, 888.1, 78.4, None, 826.75, None, None, 2021-06-03 10:00:00, 244.3, 0.521
4.402, 1001.9, 77.3, None, 827.05, None, None, 2021-06-03 11:00:00, 255.5, 0.783
5.102, 465.6, 72.5, None, 827.05, None, None, 2021-06-03 12:00:00, 233.1, 0.573
4.532, 675.6, 71.9, None, 827.05, None, None, 2021-06-03 13:00:00, 240.1, -0.091
5.179, 608.1, 73.5, None, 826.65, None, None, 2021-06-03 14:00:00, 238.7, 0.837
4.324, 351.9, 73.2, None, 826.65, None, None, 2021-06-03 15:00:00, 247.1, -0.045
4.324, 324.4, 76.2, None, 826.65, None, None, 2021-06-03 16:00:00, 262.5, 0.509
3.301, 200.6, 79.0, None, 826.15, None, None, 2021-06-03 17:00:00, 259.7, 0.012
2.637, 110.6, 82.1, None, 825.75, None, None, 2021-06-03 18:00:00, 254.1, -0.107
2.423, 38.1, 84.5, None, 825.55, None, None, 2021-06-03 19:00:00, 266.7, 0.079
2.101, 13.1, 84.0, None, 825.35, None, None, 2021-06-03 20:00:00, 261.1, -0.318
1.751, 0.6, 83.1, None, 824.95, None, None, 2021-06-03 21:00:00, 226.0, -0.809
1.534, 0.6, 85.8, None, 824.55, None, None, 2021-06-03 22:00:00, 231.6, -0.585
1.398, 0.6, 87.0, None, 824.15, None, None, 2021-06-03 23:00:00, 240.1, -0.528
0.742, 0.6, 85.7, None, 823.65, None, None, 2021-06-04 00:00:00, 228.8, -1.38
1.017, 0.6, 87.9, None, 823.15, None, None, 2021-06-04 01:00:00, 235.9, -0.763
0.605, 0.6, 87.9, None, 822.75, None, None, 2021-06-04 02:00:00, 224.6, -1.17
-0.032, 0.6, 91.4, None, 822.45, None, None, 2021-06-04 03:00:00, 195.1, -1.268
-0.255, 4.4, 95.0, None, 822.05, None, None, 2021-06-04 04:00:00, 199.4, -0.963
-0.143, 60.6, 96.2, None, 821.75, None, None, 2021-06-04 05:00:00, 203.6, -0.68
0.135, 86.9, 94.4, None, 821.55, None, None, 2021-06-04 06:00:00, 188.1, -0.661
0.495, 160.6, 94.4, None, 821.05, None, None, 2021-06-04 07:00:00, 181.1, -0.303
0.907, 174.4, 92.5, None, 820.75, None, None, 2021-06-04 08:00:00, 193.7, -0.173
0.934, 163.1, 90.1, None, 820.55, None, None, 2021-06-04 09:00:00, 185.3, -0.507
1.317, 351.9, 93.0, None, 820.45, None, None, 2021-06-04 10:00:00, 185.3, 0.308
1.967, 201.9, 91.5, None, 820.35, None, None, 2021-06-04 11:00:00, 179.7, 0.729
2.343, 508.1, 92.7, None, 820.15, None, None, 2021-06-04 12:00:00, 155.8, 1.283
2.343, 478.1, 95.2, None, 819.95, None, None, 2021-06-04 13:00:00, 158.6, 1.653
2.983, 104.4, 95.8, None, 819.55, None, None, 2021-06-04 14:00:00, 167.1, 2.379
2.903, 78.1, 98.4, None, 819.05, None, None, 2021-06-04 15:00:00, 164.3, 2.675
3.564, 331.9, 93.1, None, 818.35, None, None, 2021-06-04 16:00:00, 182.5, 2.555
3.88, 226.9, 86.0, None, 817.75, None, None, 2021-06-04 17:00:00, 182.5, 1.756
2.797, 66.9, 86.6, None, 817.65, None, None, 2021-06-04 18:00:00, 181.1, 0.786
1.967, 26.9, 90.7, None, 818.05, None, None, 2021-06-04 19:00:00, 196.5, 0.607
1.262, 18.1, 92.4, None, 818.05, None, None, 2021-06-04 20:00:00, 220.4, 0.165
0.797, 0.6, 92.6, None, 818.15, None, None, 2021-06-04 21:00:00, 213.4, -0.267
0.051, 0.6, 93.9, None, 818.25, None, None, 2021-06-04 22:00:00, 202.2, -0.817
0.19, 0.6, 95.1, None, 818.15, None, None, 2021-06-04 23:00:00, 209.2, -0.505
0.051, 0.6, 96.0, None, 818.05, None, None, 2021-06-05 00:00:00, 209.2, -0.515
0.079, 0.6, 92.8, None, 818.25, None, None, 2021-06-05 01:00:00, 202.2, -0.951
-0.311, 0.6, 94.2, None, 818.55, None, None, 2021-06-05 02:00:00, 206.4, -1.134
-0.339, 0.6, 94.2, None, 818.35, None, None, 2021-06-05 03:00:00, 207.8, -1.162
-0.676, 5.6, 95.9, None, 818.45, None, None, 2021-06-05 04:00:00, 196.5, -1.254
-0.76, 64.4, 99.0, None, 818.55, None, None, 2021-06-05 05:00:00, 206.4, -0.904
0.356, 409.4, 98.4, None, 818.65, None, None, 2021-06-05 06:00:00, 214.8, 0.129
0.577, 209.4, 94.9, None, 818.65, None, None, 2021-06-05 07:00:00, 206.4, -0.149
1.044, 335.6, 92.8, None, 818.95, None, None, 2021-06-05 08:00:00, 185.3, 0.008
-1.299, 421.9, 94.7, None, 818.95, None, None, 2021-06-05 09:00:00, 190.9, -2.045
0.687, 893.1, 98.3, None, 818.85, None, None, 2021-06-05 10:00:00, 245.7, 0.446
1.561, 231.9, 95.8, None, 819.35, None, None, 2021-06-05 11:00:00, 245.7, 0.962
1.534, 688.1, 95.8, None, 819.75, None, None, 2021-06-05 12:00:00, 220.4, 0.935
3.354, 655.6, 93.9, None, 819.75, None, None, 2021-06-05 13:00:00, 230.2, 2.467
1.643, 336.9, 86.1, None, 819.85, None, None, 2021-06-05 14:00:00, 237.3, -0.43
1.805, 345.6, 90.5, None, 819.85, None, None, 2021-06-05 15:00:00, 231.6, 0.416
2.289, 459.4, 92.0, None, 819.95, None, None, 2021-06-05 16:00:00, 251.3, 1.124
1.044, 198.1, 87.3, None, 820.05, None, None, 2021-06-05 17:00:00, 252.7, -0.83
0.687, 149.4, 84.7, None, 820.35, None, None, 2021-06-05 18:00:00, 256.9, -1.594
0.079, 36.9, 87.8, None, 820.65, None, None, 2021-06-05 19:00:00, 256.9, -1.704
0.135, 25.6, 88.5, None, 820.55, None, None, 2021-06-05 20:00:00, 258.3, -1.541
-0.591, 0.6, 85.9, None, 820.65, None, None, 2021-06-05 21:00:00, 256.9, -2.66
-0.789, 0.6, 87.7, None, 820.95, None, None, 2021-06-05 22:00:00, 249.9, -2.576
-1.1, 0.6, 89.8, None, 821.25, None, None, 2021-06-05 23:00:00, 293.4, -2.565
-1.814, 0.6, 96.4, None, 821.25, None, None, 2021-06-06 00:00:00, 213.4, -2.318
-1.814, 0.6, 98.9, None, 821.25, None, None, 2021-06-06 01:00:00, 224.6, -1.972
-1.814, 0.6, 99.6, None, 821.25, None, None, 2021-06-06 02:00:00, 224.6, -1.876
-1.785, 0.6, 99.8, None, 821.25, None, None, 2021-06-06 03:00:00, 234.5, -1.82
-1.842, 11.9, 99.9, None, 821.35, None, None, 2021-06-06 04:00:00, 227.4, -1.863
-1.785, 63.1, 100.0, None, 821.45, None, None, 2021-06-06 05:00:00, 234.5, -1.793
-1.327, 145.6, 100.0, None, 821.75, None, None, 2021-06-06 06:00:00, 235.9, -1.334
-0.032, 171.9, 100.0, None, 821.95, None, None, 2021-06-06 07:00:00, 221.8, -0.037
-0.255, 301.9, 100.0, None, 822.25, None, None, 2021-06-06 08:00:00, 216.2, -0.26
0.66, 431.9, 99.6, None, 822.25, None, None, 2021-06-06 09:00:00, 219.0, 0.601
0.246, 280.6, 94.3, None, 822.35, None, None, 2021-06-06 10:00:00, 233.1, -0.565
2.074, 359.4, 93.7, None, 822.45, None, None, 2021-06-06 11:00:00, 255.5, 1.164
3.722, 859.4, 90.4, None, 822.45, None, None, 2021-06-06 12:00:00, 259.7, 2.298
4.011, 843.1, 84.4, None, 822.35, None, None, 2021-06-06 13:00:00, 268.1, 1.622
4.089, 543.1, 80.7, None, 822.15, None, None, 2021-06-06 14:00:00, 254.1, 1.075
2.744, 211.9, 78.0, None, 822.15, None, None, 2021-06-06 15:00:00, 252.7, -0.706
3.958, 803.1, 79.3, None, 822.35, None, None, 2021-06-06 16:00:00, 282.2, 0.704
3.248, 96.9, 78.5, None, 822.35, None, None, 2021-06-06 17:00:00, 268.1, -0.127
2.53, 155.6, 85.9, None, 822.35, None, None, 2021-06-06 18:00:00, 352.4, 0.411
3.009, 189.4, 85.7, None, 822.35, None, None, 2021-06-06 19:00:00, 289.2, 0.85
1.697, 28.1, 83.5, None, 822.45, None, None, 2021-06-06 20:00:00, 287.8, -0.796
0.907, 1.9, 85.0, None, 822.55, None, None, 2021-06-06 21:00:00, 304.7, -1.329
0.439, 0.6, 91.4, None, 822.55, None, None, 2021-06-06 22:00:00, 84.2, -0.801
0.66, 0.6, 91.4, None, 822.85, None, None, 2021-06-06 23:00:00, 88.4, -0.582
0.384, 0.6, 91.2, None, 823.05, None, None, 2021-06-07 00:00:00, 82.8, -0.886
0.577, 0.6, 91.6, None, 823.15, None, None, 2021-06-07 01:00:00, 73.0, -0.634
-0.171, 0.6, 93.0, None, 823.25, None, None, 2021-06-07 02:00:00, 96.9, -1.169
-0.06, 0.6, 94.0, None, 823.35, None, None, 2021-06-07 03:00:00, 169.9, -0.913
0.051, 21.9, 92.4, None, 823.45, None, None, 2021-06-07 04:00:00, 315.9, -1.037
0.907, 98.1, 89.3, None, 823.55, None, None, 2021-06-07 05:00:00, 143.2, -0.656
0.632, 73.1, 87.8, None, 823.75, None, None, 2021-06-07 06:00:00, 348.2, -1.159
2.396, 414.4, 89.9, None, 824.25, None, None, 2021-06-07 07:00:00, 168.5, 0.909
2.209, 296.9, 90.3, None, 824.65, None, None, 2021-06-07 08:00:00, 228.8, 0.785
3.906, 574.4, 86.2, None, 824.95, None, None, 2021-06-07 09:00:00, 165.7, 1.814
4.869, 416.9, 82.8, None, 825.15, None, None, 2021-06-07 10:00:00, 202.2, 2.196
3.485, 244.4, 82.7, None, 825.45, None, None, 2021-06-07 11:00:00, 271.0, 0.824
4.532, 600.6, 80.1, None, 825.75, None, None, 2021-06-07 12:00:00, 241.5, 1.404
4.298, 219.4, 75.6, None, 825.95, None, None, 2021-06-07 13:00:00, 311.7, 0.374
4.089, 99.4, 84.8, None, 826.15, None, None, 2021-06-07 14:00:00, 8.4, 1.765
5.642, 278.1, 81.0, None, 826.35, None, None, 2021-06-07 15:00:00, 329.9, 2.644
2.343, 123.1, 87.3, None, 826.35, None, None, 2021-06-07 16:00:00, 262.5, 0.45
4.558, 245.6, 82.0, None, 826.65, None, None, 2021-06-07 17:00:00, 320.1, 1.756
4.22, 165.6, 78.5, None, 827.05, None, None, 2021-06-07 18:00:00, 12.6, 0.819
4.48, 201.9, 79.7, None, 827.35, None, None, 2021-06-07 19:00:00, 355.2, 1.283
4.063, 40.6, 81.0, None, 827.55, None, None, 2021-06-07 20:00:00, 109.5, 1.101
3.67, 0.6, 81.3, None, 827.65, None, None, 2021-06-07 21:00:00, 0.0, 0.768
3.327, 0.6, 84.3, None, 827.85, None, None, 2021-06-07 22:00:00, 0.0, 0.934
3.327, 0.6, 84.5, None, 827.85, None, None, 2021-06-07 23:00:00, 355.2, 0.967
3.036, 0.6, 84.5, None, 828.05, None, None, 2021-06-08 00:00:00, 7.0, 0.681
2.85, 0.6, 83.7, None, 827.95, None, None, 2021-06-08 01:00:00, 9.8, 0.367
2.877, 0.6, 83.3, None, 827.85, None, None, 2021-06-08 02:00:00, 14.0, 0.328
3.301, 0.6, 84.2, None, 827.85, None, None, 2021-06-08 03:00:00, 14.0, 0.892
2.77, 11.9, 85.9, None, 827.95, None, None, 2021-06-08 04:00:00, 16.8, 0.647
2.797, 104.4, 89.0, None, 828.05, None, None, 2021-06-08 05:00:00, 19.7, 1.166
2.823, 60.6, 87.7, None, 828.15, None, None, 2021-06-08 06:00:00, 23.9, 0.987
2.77, 141.9, 85.7, None, 828.35, None, None, 2021-06-08 07:00:00, 40.7, 0.615
2.797, 185.6, 85.5, None, 828.45, None, None, 2021-06-08 08:00:00, 36.5, 0.609
3.67, 399.4, 83.3, None, 828.85, None, None, 2021-06-08 09:00:00, 43.5, 1.105
4.402, 610.6, 81.3, None, 828.85, None, None, 2021-06-08 10:00:00, 39.3, 1.484
5.128, 395.6, 72.7, None, 828.85, None, None, 2021-06-08 11:00:00, 43.5, 0.636
5.975, 1034.4, 70.9, None, 828.85, None, None, 2021-06-08 12:00:00, 16.8, 1.105
5.898, 283.1, 66.4, None, 829.05, None, None, 2021-06-08 13:00:00, 40.7, 0.124
7.343, 954.4, 62.3, None, 829.05, None, None, 2021-06-08 14:00:00, 39.3, 0.618
7.318, 396.9, 57.5, None, 829.05, None, None, 2021-06-08 15:00:00, 53.3, -0.51
6.864, 224.4, 59.8, None, 828.95, None, None, 2021-06-08 16:00:00, 30.9, -0.399
5.693, 61.9, 60.0, None, 828.65, None, None, 2021-06-08 17:00:00, 60.4, -1.458
5.975, 155.6, 65.9, None, 828.45, None, None, 2021-06-08 18:00:00, 25.3, 0.093
4.454, 13.1, 81.5, None, 829.05, None, None, 2021-06-08 19:00:00, 133.4, 1.569
4.376, 16.9, 79.7, None, 829.05, None, None, 2021-06-08 20:00:00, 352.4, 1.182
4.272, 1.9, 78.8, None, 829.15, None, None, 2021-06-08 21:00:00, 16.8, 0.923
1.371, 0.6, 91.0, None, 829.35, None, None, 2021-06-08 22:00:00, 98.3, 0.062
2.77, 0.6, 96.2, None, 829.25, None, None, 2021-06-08 23:00:00, 355.2, 2.225
3.089, 0.6, 86.4, None, 828.75, None, None, 2021-06-09 00:00:00, 32.3, 1.042
3.009, 0.6, 86.8, None, 828.55, None, None, 2021-06-09 01:00:00, 35.1, 1.027
2.744, 0.6, 88.1, None, 828.55, None, None, 2021-06-09 02:00:00, 21.1, 0.972
2.797, 0.6, 89.9, None, 828.35, None, None, 2021-06-09 03:00:00, 18.3, 1.306
2.877, 6.9, 89.8, None, 828.25, None, None, 2021-06-09 04:00:00, 7.0, 1.369
2.903, 30.6, 89.9, None, 828.15, None, None, 2021-06-09 05:00:00, 7.0, 1.411
0.797, 9.4, 92.6, None, 828.05, None, None, 2021-06-09 06:00:00, 36.5, -0.267
2.128, 30.6, 97.6, None, 828.15, None, None, 2021-06-09 07:00:00, 278.0, 1.787
