station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
6.051, 0.6, 64.9, 5.29, 0.0, 911.35, 0.0, 1.76, 2021-10-23 19:00:00, 169.9, -0.045
6.331, 0.6, 72.8, 5.29, 0.0, 911.75, 0.0, 1.76, 2021-10-23 20:00:00, 153.0, 1.816
4.194, 0.6, 81.0, 5.88, 0.0, 911.85, 0.0, 1.51, 2021-10-23 21:00:00, 221.8, 1.229
3.406, 0.6, 80.1, 5.88, 0.0, 912.05, 0.0, 2.01, 2021-10-23 22:00:00, 317.3, 0.305
2.983, 0.6, 85.3, 9.41, 0.0, 912.05, 0.0, 0.76, 2021-10-23 23:00:00, 322.9, 0.76
0.19, 0.6, 88.4, 95.29, 0.0, 911.95, 0.0, 1.26, 2021-10-24 00:00:00, 292.0, -1.502
-2.712, 0.6, 93.4, 94.71, 0.0, 911.75, 0.0, 0.5, 2021-10-24 01:00:00, 224.6, -3.636
-3.36, 0.6, 94.7, 50.59, 0.0, 911.55, 0.0, 0.25, 2021-10-24 02:00:00, 181.1, -4.097
-3.568, 0.6, 95.1, 49.41, 0.0, 911.15, 0.0, 0.0, 2021-10-24 03:00:00, 165.7, -4.248
-4.076, 0.6, 95.2, 47.65, 0.0, 910.75, 0.0, 0.0, 2021-10-24 04:00:00, 165.7, -4.74
-3.747, 0.6, 95.3, 52.35, 0.0, 910.05, 0.0, 0.5, 2021-10-24 05:00:00, 151.6, -4.398
-3.065, 0.6, 95.5, 58.82, 0.0, 909.75, 0.0, 1.01, 2021-10-24 06:00:00, 112.3, -3.691
-2.131, 3.1, 95.8, 67.06, 0.0, 909.55, 0.0, 0.76, 2021-10-24 07:00:00, 60.4, -2.718
-1.015, 30.6, 95.9, 82.94, 0.0, 909.05, 0.0, 1.01, 2021-10-24 08:00:00, 348.2, -1.591
0.384, 149.4, 96.2, 31.76, 0.0, 908.85, 0.0, 2.01, 2021-10-24 09:00:00, 327.1, -0.154
3.142, 245.6, 93.8, 5.88, 0.5, 908.45, 0.0, 2.77, 2021-10-24 10:00:00, 311.7, 2.241
5.462, 349.4, 85.8, 5.88, 0.5, 907.95, 0.0, 2.77, 2021-10-24 11:00:00, 314.5, 3.28
7.343, 218.1, 78.6, 5.88, 0.5, 906.85, 0.0, 2.77, 2021-10-24 12:00:00, 311.7, 3.877
8.668, 293.1, 76.3, 5.88, 0.76, 905.65, 0.0, 3.27, 2021-10-24 13:00:00, 299.0, 4.741
11.2, 208.1, 70.8, 5.88, 0.5, 904.45, 0.0, 2.77, 2021-10-24 14:00:00, 292.0, 6.108
10.638, 249.4, 55.6, 5.29, 1.26, 903.25, 0.0, 5.04, 2021-10-24 15:00:00, 26.7, 2.133
10.173, 40.6, 53.2, 4.71, 1.01, 902.45, 0.0, 4.28, 2021-10-24 16:00:00, 40.7, 1.084
7.87, 0.6, 54.4, 4.71, 1.01, 902.15, 0.0, 4.53, 2021-10-24 17:00:00, 39.3, -0.752
6.611, 0.6, 69.8, 5.29, 0.25, 902.15, 0.0, 2.27, 2021-10-24 18:00:00, 317.3, 1.498
5.488, 0.6, 75.7, 5.29, 0.0, 902.15, 0.0, 2.27, 2021-10-24 19:00:00, 271.0, 1.546
4.584, 0.6, 79.5, 5.88, 0.0, 902.25, 0.0, 1.26, 2021-10-24 20:00:00, 328.5, 1.35
8.817, 0.6, 78.2, 5.29, 0.5, 902.35, 0.0, 3.78, 2021-10-24 21:00:00, 148.8, 5.239
7.494, 0.6, 66.4, 5.29, 1.76, 902.45, 0.0, 5.04, 2021-10-24 22:00:00, 119.3, 1.647
6.687, 0.6, 75.5, 30.59, 0.25, 902.05, 0.0, 2.27, 2021-10-24 23:00:00, 88.4, 2.671
6.661, 0.6, 77.6, 5.88, 0.0, 901.75, 0.0, 2.52, 2021-10-25 00:00:00, 68.8, 3.033
4.506, 0.6, 83.9, 94.12, 0.25, 901.75, 0.0, 2.27, 2021-10-25 01:00:00, 300.4, 2.025
3.538, 0.6, 91.5, 97.65, 0.0, 902.25, 0.2, 1.01, 2021-10-25 02:00:00, 251.3, 2.286
3.459, 0.6, 94.5, 97.65, 0.0, 902.35, 1.8, 1.76, 2021-10-25 03:00:00, 334.1, 2.661
2.45, 0.6, 95.5, 98.24, 0.0, 901.95, 0.0, 1.26, 2021-10-25 04:00:00, 299.0, 1.804
2.61, 0.6, 96.0, 98.82, 0.0, 902.05, 0.0, 0.25, 2021-10-25 05:00:00, 304.7, 2.036
1.697, 0.6, 96.2, 98.82, 0.0, 902.25, 0.0, 0.0, 2021-10-25 06:00:00, 306.1, 1.155
-0.004, 1.9, 96.3, 98.24, 0.0, 902.45, 0.2, 0.25, 2021-10-25 07:00:00, 308.9, -0.527
0.77, 85.6, 96.4, 98.24, 0.0, 902.25, 0.0, 0.0, 2021-10-25 08:00:00, 314.5, 0.259
2.316, 120.6, 96.3, 8.82, 0.0, 902.55, 0.0, 1.01, 2021-10-25 09:00:00, 318.7, 1.787
5.334, 270.6, 95.8, 7.06, 0.0, 902.65, 0.0, 1.26, 2021-10-25 10:00:00, 29.5, 4.722
9.336, 356.9, 84.7, 10.0, 0.76, 902.45, 0.0, 5.29, 2021-10-25 11:00:00, 269.6, 6.902
10.124, 389.4, 67.4, 5.88, 2.27, 902.35, 0.0, 7.3, 2021-10-25 12:00:00, 167.1, 4.369
9.435, 161.9, 65.7, 5.88, 2.01, 902.15, 0.0, 5.79, 2021-10-25 13:00:00, 179.7, 3.349
11.151, 356.9, 66.9, 5.88, 1.26, 902.25, 0.0, 4.78, 2021-10-25 14:00:00, 199.4, 5.244
9.632, 121.9, 65.7, 5.29, 1.26, 902.35, 0.0, 5.79, 2021-10-25 15:00:00, 175.5, 3.537
9.509, 33.1, 68.4, 5.29, 0.76, 902.45, 0.0, 3.27, 2021-10-25 16:00:00, 150.2, 3.991
8.618, 0.6, 70.6, 5.88, 0.25, 902.65, 0.0, 4.78, 2021-10-25 17:00:00, 160.0, 3.586
9.41, 0.6, 68.9, 9.41, 1.51, 903.05, 0.0, 8.31, 2021-10-25 18:00:00, 168.5, 4.0
8.519, 0.6, 69.2, 15.88, 1.76, 903.35, 0.0, 6.55, 2021-10-25 19:00:00, 168.5, 3.208
7.569, 0.6, 72.7, 8.24, 2.01, 903.55, 0.0, 7.55, 2021-10-25 20:00:00, 167.1, 2.991
7.419, 0.6, 77.3, 17.65, 1.01, 903.65, 0.0, 3.78, 2021-10-25 21:00:00, 147.4, 3.714
7.242, 0.6, 79.9, 5.88, 0.5, 903.75, 0.0, 3.27, 2021-10-25 22:00:00, 132.0, 4.012
6.712, 0.6, 79.0, 63.53, 0.76, 904.05, 0.0, 5.04, 2021-10-25 23:00:00, 140.4, 3.335
5.668, 0.6, 88.0, 98.24, 0.25, 904.45, 0.8, 2.52, 2021-10-26 00:00:00, 148.8, 3.842
5.642, 0.6, 91.7, 97.06, 0.5, 904.75, 0.4, 3.78, 2021-10-26 01:00:00, 153.0, 4.403
5.437, 0.6, 93.3, 100.0, 1.01, 905.25, 0.6, 4.28, 2021-10-26 02:00:00, 150.2, 4.446
5.205, 0.6, 93.9, 100.0, 0.76, 905.75, 0.8, 3.78, 2021-10-26 03:00:00, 146.0, 4.307
5.179, 0.6, 94.3, 98.24, 0.76, 906.15, 0.2, 3.78, 2021-10-26 04:00:00, 160.0, 4.342
5.154, 0.6, 94.3, 98.82, 0.76, 906.65, 0.0, 3.78, 2021-10-26 05:00:00, 148.8, 4.317
5.102, 0.6, 94.6, 100.0, 1.01, 907.25, 0.2, 4.78, 2021-10-26 06:00:00, 167.1, 4.311
5.076, 0.6, 95.1, 99.41, 0.76, 907.85, 1.0, 3.78, 2021-10-26 07:00:00, 172.7, 4.36
4.999, 11.9, 95.2, 98.82, 0.5, 908.25, 0.8, 3.78, 2021-10-26 08:00:00, 169.9, 4.298
5.437, 60.6, 95.2, 97.06, 0.76, 908.95, 0.2, 3.02, 2021-10-26 09:00:00, 167.1, 4.734
5.975, 170.6, 94.4, 10.59, 1.01, 909.25, 0.0, 3.53, 2021-10-26 10:00:00, 161.5, 5.149
6.331, 96.9, 92.4, 55.29, 1.26, 909.55, 0.0, 5.04, 2021-10-26 11:00:00, 172.7, 5.195
6.864, 101.9, 90.7, 20.59, 1.01, 909.45, 0.2, 4.03, 2021-10-26 12:00:00, 150.2, 5.456
7.242, 138.1, 88.8, 7.65, 1.51, 908.95, 0.0, 4.53, 2021-10-26 13:00:00, 137.6, 5.525
7.87, 203.1, 86.6, 7.65, 1.26, 908.45, 0.0, 4.28, 2021-10-26 14:00:00, 134.8, 5.782
8.394, 170.6, 80.6, 5.88, 2.01, 907.35, 0.0, 6.3, 2021-10-26 15:00:00, 119.3, 5.261
7.192, 13.1, 80.3, 7.06, 2.01, 906.25, 0.0, 7.81, 2021-10-26 16:00:00, 126.4, 4.035
5.231, 0.6, 83.9, 8.24, 0.25, 906.55, 0.0, 3.02, 2021-10-26 17:00:00, 148.8, 2.737
6.433, 0.6, 82.1, 6.47, 0.25, 906.35, 0.0, 2.52, 2021-10-26 18:00:00, 137.6, 3.608
7.066, 0.6, 74.2, 5.88, 1.01, 906.35, 0.0, 6.04, 2021-10-26 19:00:00, 143.2, 2.793
4.921, 0.6, 82.7, 100.0, 1.51, 906.85, 1.0, 6.04, 2021-10-26 20:00:00, 144.6, 2.23
4.869, 0.6, 91.2, 97.65, 0.76, 906.95, 0.4, 3.27, 2021-10-26 21:00:00, 146.0, 3.559
4.74, 0.6, 92.3, 97.06, 0.76, 907.65, 0.0, 3.53, 2021-10-26 22:00:00, 192.3, 3.601
3.564, 0.6, 92.6, 99.41, 0.5, 908.95, 0.0, 2.77, 2021-10-26 23:00:00, 158.6, 2.479
2.53, 0.6, 94.0, 98.82, 0.5, 910.25, 0.0, 3.27, 2021-10-27 00:00:00, 146.0, 1.662
2.343, 0.6, 94.9, 98.82, 0.0, 911.35, 0.0, 1.76, 2021-10-27 01:00:00, 141.8, 1.609
2.664, 0.6, 94.3, 99.41, 0.5, 911.95, 0.0, 2.52, 2021-10-27 02:00:00, 141.8, 1.84
2.93, 0.6, 93.7, 100.0, 0.5, 912.65, 0.0, 3.27, 2021-10-27 03:00:00, 154.4, 2.015
2.77, 0.6, 93.0, 96.47, 0.76, 913.35, 0.0, 4.28, 2021-10-27 04:00:00, 147.4, 1.752
2.797, 0.6, 92.6, 16.47, 0.76, 914.05, 0.0, 3.27, 2021-10-27 05:00:00, 139.0, 1.718
3.089, 0.6, 91.2, 12.35, 0.5, 914.85, 0.0, 3.02, 2021-10-27 06:00:00, 144.6, 1.795
3.221, 0.6, 89.3, 10.0, 1.01, 915.55, 0.0, 3.78, 2021-10-27 07:00:00, 141.8, 1.632
3.036, 25.6, 87.9, 9.41, 0.76, 916.65, 0.0, 4.03, 2021-10-27 08:00:00, 148.8, 1.229
3.958, 89.4, 84.4, 7.06, 1.01, 917.65, 0.0, 4.53, 2021-10-27 09:00:00, 157.2, 1.57
4.714, 103.1, 81.4, 6.47, 1.26, 918.95, 0.0, 4.78, 2021-10-27 10:00:00, 172.7, 1.806
5.745, 96.9, 78.2, 6.47, 1.01, 919.75, 0.0, 4.28, 2021-10-27 11:00:00, 165.7, 2.25
6.458, 115.6, 72.6, 5.88, 1.51, 920.55, 0.0, 4.78, 2021-10-27 12:00:00, 202.2, 1.9
7.419, 144.4, 66.5, 5.29, 2.27, 921.55, 0.0, 7.05, 2021-10-27 13:00:00, 227.4, 1.596
7.72, 159.4, 61.6, 5.29, 2.77, 922.25, 0.0, 8.31, 2021-10-27 14:00:00, 230.2, 0.818
8.045, 66.9, 57.7, 5.29, 3.02, 923.15, 0.0, 10.07, 2021-10-27 15:00:00, 247.1, 0.22
6.788, 40.6, 56.3, 5.29, 3.02, 924.15, 0.0, 7.81, 2021-10-27 16:00:00, 249.9, -1.295
3.433, 0.6, 65.9, 36.47, 2.27, 925.35, 0.0, 11.33, 2021-10-27 17:00:00, 244.3, -2.332
0.356, 0.6, 82.0, 22.94, 0.76, 926.15, 0.0, 7.3, 2021-10-27 18:00:00, 209.2, -2.357
-1.641, 0.6, 91.1, 57.65, 0.0, 926.65, 0.0, 1.51, 2021-10-27 19:00:00, 140.4, -2.907
0.989, 0.6, 86.6, 26.47, 0.5, 926.75, 0.0, 2.52, 2021-10-27 20:00:00, 116.5, -0.994
1.751, 0.6, 76.4, 5.88, 0.5, 927.45, 0.0, 3.78, 2021-10-27 21:00:00, 136.2, -1.953
-0.311, 0.6, 73.5, 7.06, 0.5, 927.95, 0.0, 3.02, 2021-10-27 22:00:00, 151.6, -4.469
-3.39, 0.6, 85.8, 19.41, 0.0, 928.25, 0.0, 2.52, 2021-10-27 23:00:00, 147.4, -5.431
-2.247, 0.6, 91.7, 26.47, 0.0, 928.45, 0.0, 1.26, 2021-10-28 00:00:00, 154.4, -3.42
-1.958, 0.6, 86.1, 18.82, 0.0, 928.25, 0.0, 2.77, 2021-10-28 01:00:00, 160.0, -3.975
-2.363, 0.6, 90.7, 20.59, 0.0, 927.95, 0.0, 0.5, 2021-10-28 02:00:00, 172.7, -3.681
-1.327, 0.6, 92.1, 16.47, 0.0, 927.75, 0.0, 0.76, 2021-10-28 03:00:00, 167.1, -2.449
-0.423, 0.6, 89.1, 7.06, 0.0, 927.35, 0.0, 2.52, 2021-10-28 04:00:00, 136.2, -2.001
0.825, 0.6, 84.0, 6.47, 0.5, 926.95, 0.0, 4.03, 2021-10-28 05:00:00, 235.9, -1.571
0.107, 0.6, 80.5, 6.47, 0.5, 926.65, 0.0, 3.02, 2021-10-28 06:00:00, 205.0, -2.849
-0.789, 1.9, 82.0, 7.06, 0.0, 926.15, 0.0, 2.77, 2021-10-28 07:00:00, 190.9, -3.478
0.577, 53.1, 84.3, 5.29, 0.0, 926.05, 0.0, 0.76, 2021-10-28 08:00:00, 199.4, -1.766
2.396, 196.9, 77.9, 5.29, 0.0, 926.05, 0.0, 2.27, 2021-10-28 09:00:00, 178.3, -1.062
4.324, 310.6, 71.6, 5.29, 0.76, 925.95, 0.0, 3.78, 2021-10-28 10:00:00, 186.7, -0.349
5.488, 338.1, 67.1, 5.29, 1.26, 925.65, 0.0, 4.03, 2021-10-28 11:00:00, 171.3, -0.124
5.872, 353.1, 63.5, 5.29, 1.51, 925.05, 0.0, 4.03, 2021-10-28 12:00:00, 168.5, -0.515
6.56, 368.1, 62.1, 5.29, 1.01, 924.45, 0.0, 3.53, 2021-10-28 13:00:00, 167.1, -0.168
6.153, 129.4, 59.4, 4.71, 1.01, 924.05, 0.0, 3.78, 2021-10-28 14:00:00, 183.9, -1.161
5.745, 31.9, 60.4, 4.71, 0.25, 923.65, 0.0, 2.52, 2021-10-28 15:00:00, 157.2, -1.319
4.428, 29.4, 68.1, 5.29, 0.0, 923.45, 0.0, 3.02, 2021-10-28 16:00:00, 220.4, -0.935
3.168, 0.6, 78.7, 5.88, 0.0, 923.15, 0.0, 0.25, 2021-10-28 17:00:00, 198.0, -0.17
0.742, 0.6, 85.6, 98.82, 0.25, 923.35, 0.0, 3.78, 2021-10-28 18:00:00, 311.7, -1.396
-2.654, 0.6, 93.4, 58.24, 0.0, 923.05, 0.0, 0.5, 2021-10-28 19:00:00, 1.4, -3.578
1.398, 0.6, 94.0, 100.0, 0.25, 923.25, 0.0, 3.02, 2021-10-28 20:00:00, 342.6, 0.537
0.051, 0.6, 92.8, 100.0, 0.0, 923.75, 0.0, 1.51, 2021-10-28 21:00:00, 261.1, -0.978
0.301, 0.6, 93.0, 98.24, 0.0, 924.05, 0.0, 2.01, 2021-10-28 22:00:00, 268.1, -0.701
-0.676, 0.6, 90.6, 100.0, 0.25, 924.45, 0.0, 2.27, 2021-10-28 23:00:00, 276.6, -2.025
-2.771, 0.6, 92.6, 54.71, 0.0, 924.95, 0.0, 1.26, 2021-10-29 00:00:00, 245.7, -3.809
-3.687, 0.6, 94.2, 49.41, 0.0, 924.85, 0.0, 0.76, 2021-10-29 01:00:00, 117.9, -4.492
-5.791, 0.6, 94.7, 44.71, 0.0, 925.15, 0.0, 0.25, 2021-10-29 02:00:00, 105.3, -6.516
-5.233, 0.6, 94.8, 48.24, 0.0, 924.75, 0.0, 0.5, 2021-10-29 03:00:00, 103.9, -5.947
-6.898, 0.6, 94.2, 47.06, 0.0, 925.15, 0.0, 0.76, 2021-10-29 04:00:00, 98.3, -7.687
-7.608, 0.6, 93.7, 47.06, 0.0, 925.75, 0.0, 0.25, 2021-10-29 05:00:00, 123.5, -8.461
-6.231, 0.6, 93.8, 50.0, 0.0, 926.45, 0.0, 1.01, 2021-10-29 06:00:00, 140.4, -7.078
-6.898, 1.9, 93.3, 50.59, 0.0, 926.85, 0.0, 1.51, 2021-10-29 07:00:00, 123.5, -7.81
-4.773, 80.6, 93.4, 68.24, 0.0, 927.45, 0.0, 2.01, 2021-10-29 08:00:00, 154.4, -5.684
-1.384, 198.1, 90.6, 44.12, 0.25, 928.15, 0.0, 2.52, 2021-10-29 09:00:00, 193.7, -2.726
0.246, 319.4, 85.5, 9.41, 0.5, 929.05, 0.0, 3.53, 2021-10-29 10:00:00, 176.9, -1.9
1.398, 363.1, 76.4, 5.29, 1.51, 929.65, 0.0, 6.3, 2021-10-29 11:00:00, 233.1, -2.296
2.903, 478.1, 73.9, 5.29, 0.76, 930.35, 0.0, 4.78, 2021-10-29 12:00:00, 271.0, -1.288
3.512, 466.9, 66.3, 5.29, 1.76, 930.65, 0.0, 5.29, 2021-10-29 13:00:00, 262.5, -2.175
1.778, 104.4, 62.3, 4.71, 2.01, 931.35, 0.0, 6.04, 2021-10-29 14:00:00, 275.2, -4.657
2.074, 89.4, 64.5, 4.71, 1.26, 931.95, 0.0, 5.29, 2021-10-29 15:00:00, 271.0, -3.915
2.664, 39.4, 60.7, 4.71, 1.26, 932.55, 0.0, 4.53, 2021-10-29 16:00:00, 266.7, -4.163
-0.676, 0.6, 65.6, 4.71, 0.0, 933.15, 0.0, 1.51, 2021-10-29 17:00:00, 238.7, -6.314
-3.687, 0.6, 78.3, 44.12, 0.0, 933.85, 0.0, 1.51, 2021-10-29 18:00:00, 244.3, -6.916
-4.926, 0.6, 87.4, 31.18, 0.0, 934.35, 0.0, 0.5, 2021-10-29 19:00:00, 247.1, -6.703
-6.294, 0.6, 91.1, 28.24, 0.0, 934.65, 0.0, 0.5, 2021-10-29 20:00:00, 234.5, -7.518
-5.388, 0.6, 93.2, 37.06, 0.0, 935.15, 0.0, 0.76, 2021-10-29 21:00:00, 185.3, -6.324
-6.388, 0.6, 92.6, 35.29, 0.0, 935.45, 0.0, 1.01, 2021-10-29 22:00:00, 150.2, -7.401
-5.636, 0.6, 93.1, 40.59, 0.0, 935.95, 0.0, 1.01, 2021-10-29 23:00:00, 134.8, -6.584
-6.105, 0.6, 93.3, 40.59, 0.0, 936.45, 0.0, 0.76, 2021-10-30 00:00:00, 169.9, -7.022
-7.316, 0.6, 93.2, 41.18, 0.0, 936.75, 0.0, 1.01, 2021-10-30 01:00:00, 179.7, -8.24
-8.099, 0.6, 93.1, 41.18, 0.0, 937.15, 0.0, 0.5, 2021-10-30 02:00:00, 188.1, -9.031
-7.445, 0.6, 93.7, 43.53, 0.0, 937.35, 0.0, 0.76, 2021-10-30 03:00:00, 186.7, -8.299
-8.73, 0.6, 93.6, 42.94, 0.0, 937.65, 0.0, 0.25, 2021-10-30 04:00:00, 174.1, -9.59
-9.1, 0.6, 92.9, 44.71, 0.0, 937.65, 0.0, 0.76, 2021-10-30 05:00:00, 158.6, -10.053
-8.033, 0.6, 92.7, 45.88, 0.0, 937.75, 0.0, 0.5, 2021-10-30 06:00:00, 140.4, -9.021
-6.452, 0.6, 92.8, 48.24, 0.0, 938.05, 0.0, 1.51, 2021-10-30 07:00:00, 167.1, -7.437
-4.926, 66.9, 91.9, 72.35, 0.0, 938.45, 0.0, 1.26, 2021-10-30 08:00:00, 182.5, -6.048
-1.641, 199.4, 88.8, 48.82, 0.0, 939.25, 0.0, 0.76, 2021-10-30 09:00:00, 165.7, -3.25
-0.789, 278.1, 83.3, 12.94, 0.76, 939.95, 0.0, 3.27, 2021-10-30 10:00:00, 167.1, -3.267
0.329, 323.1, 78.0, 7.65, 1.26, 940.35, 0.0, 3.53, 2021-10-30 11:00:00, 169.9, -3.056
1.344, 340.6, 72.4, 5.29, 1.26, 940.25, 0.0, 4.78, 2021-10-30 12:00:00, 158.6, -3.071
2.289, 319.4, 67.8, 4.71, 1.01, 939.85, 0.0, 3.53, 2021-10-30 13:00:00, 167.1, -3.043
3.274, 245.6, 64.2, 4.71, 1.01, 939.45, 0.0, 3.53, 2021-10-30 14:00:00, 134.8, -2.836
2.423, 146.9, 62.8, 4.71, 0.5, 939.05, 0.0, 2.52, 2021-10-30 15:00:00, 214.8, -3.939
-0.845, 28.1, 69.2, 4.71, 0.0, 938.85, 0.0, 2.01, 2021-10-30 16:00:00, 190.9, -5.778
-4.076, 0.6, 83.3, 48.82, 0.0, 938.85, 0.0, 0.0, 2021-10-30 17:00:00, 176.9, -6.492
-5.729, 0.6, 88.5, 17.06, 0.0, 938.65, 0.0, 0.5, 2021-10-30 18:00:00, 165.7, -7.333
-7.187, 0.6, 92.3, 19.41, 0.0, 938.45, 0.0, 0.0, 2021-10-30 19:00:00, 160.0, -8.236
-8.066, 0.6, 93.0, 21.18, 0.0, 938.15, 0.0, 0.0, 2021-10-30 20:00:00, 160.0, -9.012
-9.066, 0.6, 92.9, 22.35, 0.0, 937.45, 0.0, 0.0, 2021-10-30 21:00:00, 160.0, -10.019
-9.679, 0.6, 92.5, 23.53, 0.0, 937.45, 0.0, 0.0, 2021-10-30 22:00:00, 160.0, -10.683
-9.405, 0.6, 92.1, 27.06, 0.0, 937.25, 0.0, 0.0, 2021-10-30 23:00:00, 160.0, -10.465
-11.076, 0.6, 91.8, 25.88, 0.0, 937.25, 0.0, 0.0, 2021-10-31 00:00:00, 160.0, -12.164
-11.076, 0.6, 91.4, 27.06, 0.0, 937.35, 0.0, 0.0, 2021-10-31 01:00:00, 160.0, -12.218
-10.827, 0.6, 91.4, 28.82, 0.0, 937.55, 0.0, 0.0, 2021-10-31 02:00:00, 160.0, -11.971
-10.546, 0.6, 92.1, 30.59, 0.0, 937.45, 0.0, 0.5, 2021-10-31 03:00:00, 136.2, -11.597
-10.371, 0.6, 92.0, 31.76, 0.0, 937.25, 0.0, 0.0, 2021-10-31 04:00:00, 132.0, -11.437
-10.581, 0.6, 92.5, 32.94, 0.0, 937.05, 0.0, 0.5, 2021-10-31 05:00:00, 50.5, -11.578
-9.542, 0.6, 92.8, 34.12, 0.0, 936.95, 0.0, 0.76, 2021-10-31 06:00:00, 293.4, -10.506
-9.851, 0.6, 92.9, 35.29, 0.0, 936.95, 0.0, 0.76, 2021-10-31 07:00:00, 336.9, -10.799
-9.269, 26.9, 92.3, 36.47, 0.0, 936.95, 0.0, 0.5, 2021-10-31 08:00:00, 64.6, -10.303
-7.058, 90.6, 92.4, 41.18, 0.0, 936.95, 0.0, 0.0, 2021-10-31 09:00:00, 53.3, -8.094
-3.657, 248.1, 92.6, 60.59, 0.0, 936.95, 0.0, 0.76, 2021-10-31 10:00:00, 345.4, -4.689
-2.189, 305.6, 91.3, 24.12, 0.0, 936.85, 0.0, 0.0, 2021-10-31 11:00:00, 327.1, -3.421
0.051, 339.4, 86.8, 14.71, 0.25, 936.25, 0.0, 1.51, 2021-10-31 12:00:00, 311.7, -1.887
2.797, 316.9, 73.0, 5.29, 0.25, 935.65, 0.0, 2.52, 2021-10-31 13:00:00, 306.1, -1.557
2.956, 249.4, 64.5, 4.71, 0.5, 934.95, 0.0, 2.52, 2021-10-31 14:00:00, 300.4, -3.076
3.142, 160.6, 62.0, 4.71, 0.76, 934.55, 0.0, 2.77, 2021-10-31 15:00:00, 294.8, -3.428
1.886, 36.9, 63.6, 4.71, 0.5, 934.15, 0.0, 3.02, 2021-10-31 16:00:00, 301.8, -4.281
-3.627, 0.6, 74.3, 7.06, 0.0, 933.65, 0.0, 1.76, 2021-10-31 17:00:00, 315.9, -7.536
-3.508, 0.6, 84.8, 19.41, 0.0, 933.25, 0.0, 0.76, 2021-10-31 18:00:00, 315.9, -5.701
-5.574, 0.6, 88.4, 24.71, 0.0, 933.25, 0.0, 0.5, 2021-10-31 19:00:00, 307.5, -7.195
-7.058, 0.6, 92.2, 25.29, 0.0, 933.15, 0.0, 0.0, 2021-10-31 20:00:00, 307.5, -8.122
-8.397, 0.6, 93.0, 26.47, 0.0, 932.75, 0.0, 0.0, 2021-10-31 21:00:00, 307.5, -9.341
-9.235, 0.6, 93.1, 28.82, 0.0, 932.55, 0.0, 0.0, 2021-10-31 22:00:00, 307.5, -10.16
-9.885, 0.6, 92.5, 30.59, 0.0, 932.45, 0.0, 0.0, 2021-10-31 23:00:00, 307.5, -10.887
-10.511, 0.6, 92.3, 31.76, 0.0, 932.35, 0.0, 0.0, 2021-11-01 00:00:00, 314.5, -11.536
-10.686, 0.6, 92.3, 34.12, 0.0, 932.35, 0.0, 0.0, 2021-11-01 01:00:00, 314.5, -11.709
-11.04, 0.6, 92.2, 35.29, 0.0, 932.25, 0.0, 0.0, 2021-11-01 02:00:00, 314.5, -12.074
-8.066, 0.6, 92.8, 40.59, 0.0, 932.15, 0.0, 0.0, 2021-11-01 03:00:00, 315.9, -9.04
-7.738, 0.6, 93.9, 42.35, 0.0, 931.95, 0.0, 1.76, 2021-11-01 04:00:00, 348.2, -8.563
-8.331, 0.6, 93.2, 42.94, 0.0, 931.75, 0.0, 1.51, 2021-11-01 05:00:00, 353.8, -9.248
-8.965, 0.6, 92.5, 42.94, 0.0, 931.55, 0.0, 0.76, 2021-11-01 06:00:00, 8.4, -9.974
-8.63, 0.6, 92.3, 43.53, 0.0, 931.15, 0.0, 0.76, 2021-11-01 07:00:00, 37.9, -9.668
-8.63, 38.1, 92.1, 44.12, 0.0, 930.85, 0.0, 0.76, 2021-11-01 08:00:00, 14.0, -9.696
-6.042, 99.4, 92.3, 51.18, 0.0, 930.65, 0.0, 1.76, 2021-11-01 09:00:00, 353.8, -7.099
-4.53, 188.1, 92.5, 17.65, 0.5, 930.35, 0.0, 2.77, 2021-11-01 10:00:00, 307.5, -5.57
-2.8, 321.9, 90.8, 8.24, 0.76, 929.85, 0.0, 3.53, 2021-11-01 11:00:00, 311.7, -4.099
-1.213, 336.9, 87.4, 6.47, 1.01, 929.45, 0.0, 3.53, 2021-11-01 12:00:00, 296.2, -3.04
0.715, 313.1, 82.0, 5.29, 1.01, 928.55, 0.0, 3.27, 2021-11-01 13:00:00, 292.0, -2.005
1.48, 250.6, 77.2, 5.29, 1.26, 927.55, 0.0, 3.78, 2021-11-01 14:00:00, 293.4, -2.075
1.588, 156.9, 73.9, 4.71, 1.01, 926.95, 0.0, 3.27, 2021-11-01 15:00:00, 293.4, -2.56
0.439, 36.9, 76.7, 5.29, 0.76, 926.35, 0.0, 3.02, 2021-11-01 16:00:00, 299.0, -3.174
-2.044, 0.6, 83.5, 10.59, 0.76, 925.85, 0.0, 2.77, 2021-11-01 17:00:00, 296.2, -4.467
-3.271, 0.6, 89.1, 95.29, 0.25, 925.55, 0.0, 2.27, 2021-11-01 18:00:00, 303.2, -4.816
-4.197, 0.6, 91.9, 44.71, 0.0, 925.35, 0.0, 1.01, 2021-11-01 19:00:00, 297.6, -5.325
-5.202, 0.6, 93.3, 41.18, 0.0, 925.25, 0.0, 1.76, 2021-11-01 20:00:00, 304.7, -6.125
-7.316, 0.6, 94.0, 41.76, 0.0, 925.35, 0.0, 0.25, 2021-11-01 21:00:00, 300.4, -8.13
