station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-25.728, 0.6, 78.9, 0.0, 941.85, 0.0, 2.01, 2021-02-09 06:00:00, 64.6, -28.336
-25.671, 0.6, 78.9, 0.0, 941.55, 0.0, 2.01, 2021-02-09 07:00:00, 49.1, -28.28
-25.902, 4.4, 78.9, 0.0, 941.65, 0.0, 2.01, 2021-02-09 08:00:00, 28.1, -28.506
-25.671, 31.9, 77.9, 0.0, 941.85, 0.0, 3.02, 2021-02-09 09:00:00, 61.8, -28.416
-25.327, 64.4, 76.4, 0.0, 941.75, 0.0, 3.02, 2021-02-09 10:00:00, 355.2, -28.288
-24.378, 106.9, 75.2, 0.5, 942.05, 0.0, 3.52, 2021-02-09 11:00:00, 44.9, -27.534
-23.943, 153.1, 73.8, 0.5, 942.25, 0.0, 4.53, 2021-02-09 12:00:00, 335.5, -27.314
-23.674, 163.1, 73.2, 0.5, 941.95, 0.0, 3.52, 2021-02-09 13:00:00, 325.7, -27.141
-22.422, 139.4, 71.4, 0.5, 941.55, 0.0, 3.02, 2021-02-09 14:00:00, 311.7, -26.199
-22.422, 104.4, 70.0, 0.5, 941.45, 0.0, 4.03, 2021-02-09 15:00:00, 321.5, -26.414
-22.626, 71.9, 69.3, 0.5, 941.75, 0.0, 4.03, 2021-02-09 16:00:00, 306.1, -26.72
-24.105, 4.4, 70.1, 1.01, 942.35, 0.0, 3.52, 2021-02-09 17:00:00, 301.8, -28.024
-26.019, 0.6, 72.1, 0.5, 942.95, 0.0, 3.02, 2021-02-09 18:00:00, 293.4, -29.576
-26.253, 0.6, 72.1, 0.5, 943.95, 0.0, 2.52, 2021-02-09 19:00:00, 296.2, -29.802
-27.092, 0.6, 71.3, 0.5, 944.55, 0.0, 2.52, 2021-02-09 20:00:00, 297.6, -30.732
-27.337, 0.6, 71.6, 1.01, 945.05, 0.0, 2.52, 2021-02-09 21:00:00, 304.7, -30.925
-27.959, 0.6, 72.3, 1.01, 945.65, 0.0, 2.52, 2021-02-09 22:00:00, 301.8, -31.427
-28.086, 0.6, 73.0, 0.5, 946.35, 0.0, 2.52, 2021-02-09 23:00:00, 306.1, -31.45
-28.469, 0.6, 73.5, 0.5, 946.85, 0.0, 2.52, 2021-02-10 00:00:00, 315.9, -31.751
-31.478, 0.6, 74.1, 0.5, 947.45, 0.0, 3.02, 2021-02-10 01:00:00, 321.5, -34.591
-30.063, 0.6, 76.4, 0.5, 948.45, 0.0, 3.02, 2021-02-10 02:00:00, 336.9, -32.904
-33.139, 0.6, 76.5, 0.5, 948.85, 0.0, 3.02, 2021-02-10 03:00:00, 318.7, -35.891
-35.531, 0.6, 76.9, 0.0, 949.55, 0.0, 2.01, 2021-02-10 04:00:00, 88.4, -38.174
-33.139, 0.6, 77.8, 0.0, 950.55, 0.0, 2.52, 2021-02-10 05:00:00, 349.6, -35.723
-36.509, 0.6, 77.3, 0.0, 950.85, 0.0, 2.01, 2021-02-10 06:00:00, 88.4, -39.078
-37.249, 0.6, 77.0, 0.0, 950.95, 0.0, 2.52, 2021-02-10 07:00:00, 40.7, -39.838
-30.34, 33.1, 78.2, 0.5, 951.15, 0.0, 4.03, 2021-02-10 08:00:00, 329.9, -32.937
-31.188, 101.9, 78.0, 1.51, 950.25, 0.0, 3.52, 2021-02-10 09:00:00, 314.5, -33.791
-27.833, 159.4, 76.5, 1.01, 948.85, 0.0, 3.02, 2021-02-10 10:00:00, 315.9, -30.717
-25.441, 201.9, 73.4, 1.51, 947.55, 0.0, 3.02, 2021-02-10 11:00:00, 301.8, -28.826
-22.218, 229.4, 67.9, 2.01, 947.25, 0.0, 4.03, 2021-02-10 12:00:00, 287.8, -26.549
-20.642, 236.9, 62.1, 1.01, 946.85, 0.0, 4.03, 2021-02-10 13:00:00, 304.7, -26.012
-20.262, 223.1, 59.8, 1.01, 946.55, 0.0, 4.03, 2021-02-10 14:00:00, 294.8, -26.062
-19.793, 188.1, 58.5, 1.01, 946.15, 0.0, 4.03, 2021-02-10 15:00:00, 299.0, -25.858
-20.262, 124.4, 57.3, 0.5, 945.85, 0.0, 4.03, 2021-02-10 16:00:00, 292.0, -26.527
-23.356, 6.9, 60.2, 0.0, 946.25, 0.0, 2.52, 2021-02-10 17:00:00, 289.2, -28.93
-28.469, 0.6, 72.4, 0.0, 946.95, 0.0, 0.0, 2021-02-10 18:00:00, 280.8, -31.907
-30.902, 0.6, 77.3, 0.0, 948.15, 0.0, 1.01, 2021-02-10 19:00:00, 249.9, -33.603
-32.369, 0.6, 77.3, 0.0, 949.45, 0.0, 0.5, 2021-02-10 20:00:00, 181.1, -35.035
-33.454, 0.6, 77.1, 0.0, 949.95, 0.0, 1.01, 2021-02-10 21:00:00, 169.9, -36.12
-34.761, 0.6, 76.5, 0.0, 950.85, 0.0, 1.51, 2021-02-10 22:00:00, 124.9, -37.473
-34.761, 0.6, 76.3, 0.0, 951.65, 0.0, 1.01, 2021-02-10 23:00:00, 116.5, -37.498
-35.1, 0.6, 76.3, 0.0, 952.15, 0.0, 0.5, 2021-02-11 00:00:00, 101.1, -37.829
-35.881, 0.6, 76.3, 0.0, 952.35, 0.0, 1.01, 2021-02-11 01:00:00, 91.3, -38.591
-36.876, 0.6, 75.8, 0.0, 952.75, 0.0, 1.01, 2021-02-11 02:00:00, 102.5, -39.624
-36.968, 0.6, 75.6, 0.0, 953.55, 0.0, 1.51, 2021-02-11 03:00:00, 101.1, -39.739
-36.968, 0.6, 75.5, 0.0, 954.25, 0.0, 1.51, 2021-02-11 04:00:00, 101.1, -39.752
-35.1, 0.6, 75.7, 0.0, 954.65, 0.0, 1.51, 2021-02-11 05:00:00, 112.3, -37.906
-33.139, 0.6, 78.3, 0.0, 954.45, 0.0, 1.01, 2021-02-11 06:00:00, 89.9, -35.66
-31.045, 0.6, 78.6, 0.0, 954.05, 0.0, 1.51, 2021-02-11 07:00:00, 75.8, -33.574
-32.294, 40.6, 78.3, 0.0, 953.95, 0.0, 1.51, 2021-02-11 08:00:00, 87.0, -34.833
-24.214, 114.4, 78.5, 0.0, 953.25, 0.0, 2.01, 2021-02-11 09:00:00, 95.5, -26.911
-22.524, 180.6, 67.6, 0.5, 951.05, 0.0, 4.53, 2021-02-11 10:00:00, 74.4, -26.891
-20.931, 243.1, 61.1, 1.01, 950.45, 0.0, 5.03, 2021-02-11 11:00:00, 84.2, -26.464
-19.7, 300.6, 57.3, 1.01, 949.75, 0.0, 5.54, 2021-02-11 12:00:00, 91.3, -25.996
-18.652, 318.1, 55.2, 1.01, 949.05, 0.0, 4.03, 2021-02-11 13:00:00, 88.4, -25.417
-17.727, 345.6, 54.5, 1.01, 948.45, 0.0, 5.54, 2021-02-11 14:00:00, 78.6, -24.688
-17.381, 243.1, 54.3, 1.01, 948.05, 0.0, 6.54, 2021-02-11 15:00:00, 92.7, -24.403
-17.04, 121.9, 54.7, 1.01, 947.75, 0.0, 5.03, 2021-02-11 16:00:00, 85.6, -24.001
-18.518, 8.1, 57.5, 0.0, 947.35, 0.0, 3.52, 2021-02-11 17:00:00, 54.8, -24.841
-19.886, 0.6, 62.3, 0.0, 947.35, 0.0, 3.52, 2021-02-11 18:00:00, 266.7, -25.256
-21.321, 0.6, 67.5, 0.0, 946.75, 0.0, 2.52, 2021-02-11 19:00:00, 283.6, -25.751
-20.835, 0.6, 69.0, 0.0, 946.55, 0.0, 3.52, 2021-02-11 20:00:00, 351.0, -25.041
-20.835, 0.6, 68.7, 0.0, 946.35, 0.0, 2.52, 2021-02-11 21:00:00, 132.0, -25.089
-23.145, 0.6, 69.4, 0.0, 946.15, 0.0, 3.02, 2021-02-11 22:00:00, 299.0, -27.205
-27.584, 0.6, 75.6, 0.0, 946.15, 0.0, 1.01, 2021-02-11 23:00:00, 317.3, -30.598
-29.253, 0.6, 79.0, 0.0, 946.25, 0.0, 1.01, 2021-02-12 00:00:00, 7.0, -31.769
-30.902, 0.6, 78.6, 0.0, 946.45, 0.0, 0.5, 2021-02-12 01:00:00, 23.9, -33.434
-31.624, 0.6, 78.6, 0.0, 946.85, 0.0, 1.01, 2021-02-12 02:00:00, 47.7, -34.14
-32.674, 0.6, 78.1, 0.0, 946.85, 0.0, 1.01, 2021-02-12 03:00:00, 108.1, -35.23
-33.454, 0.6, 77.7, 0.0, 946.95, 0.0, 0.5, 2021-02-12 04:00:00, 122.1, -36.044
-33.936, 0.6, 77.5, 0.0, 946.65, 0.0, 1.01, 2021-02-12 05:00:00, 120.7, -36.54
-34.593, 0.6, 77.1, 0.0, 946.75, 0.0, 1.01, 2021-02-12 06:00:00, 120.7, -37.232
-34.93, 0.6, 77.0, 0.0, 946.55, 0.0, 1.01, 2021-02-12 07:00:00, 120.7, -37.574
-34.761, 38.1, 76.7, 0.0, 946.45, 0.0, 1.01, 2021-02-12 08:00:00, 120.7, -37.447
-29.79, 175.6, 77.4, 0.0, 945.25, 0.0, 0.5, 2021-02-12 09:00:00, 120.7, -32.505
-30.34, 288.1, 76.9, 0.0, 942.75, 0.0, 1.51, 2021-02-12 10:00:00, 275.2, -33.108
-23.674, 368.1, 77.1, 0.0, 942.05, 0.0, 1.01, 2021-02-12 11:00:00, 283.6, -26.579
-21.617, 405.6, 75.4, 0.5, 940.75, 0.0, 1.51, 2021-02-12 12:00:00, 285.0, -24.82
-19.423, 394.4, 74.1, 0.5, 939.85, 0.0, 2.01, 2021-02-12 13:00:00, 282.2, -22.883
-17.381, 341.9, 72.7, 0.5, 938.45, 0.0, 2.01, 2021-02-12 14:00:00, 280.8, -21.119
-15.385, 248.1, 71.8, 0.5, 938.15, 0.0, 2.01, 2021-02-12 15:00:00, 279.4, -19.332
-13.734, 128.1, 64.7, 0.5, 938.05, 0.0, 2.52, 2021-02-12 16:00:00, 195.1, -18.957
-17.727, 5.6, 66.9, 0.5, 936.95, 0.0, 3.02, 2021-02-12 17:00:00, 119.3, -22.397
-18.607, 0.6, 75.2, 0.0, 936.75, 0.0, 1.51, 2021-02-12 18:00:00, 117.9, -21.924
-24.543, 0.6, 79.9, 0.0, 936.85, 0.0, 1.51, 2021-02-12 19:00:00, 94.1, -27.042
-27.092, 0.6, 82.3, 0.0, 936.65, 0.0, 1.51, 2021-02-12 20:00:00, 119.3, -29.224
-27.708, 0.6, 81.7, 0.0, 936.55, 0.0, 1.01, 2021-02-12 21:00:00, 122.1, -29.906
-29.655, 0.6, 80.8, 0.0, 936.65, 0.0, 1.51, 2021-02-12 22:00:00, 120.7, -31.93
-29.655, 0.6, 80.5, 0.0, 936.75, 0.0, 1.01, 2021-02-12 23:00:00, 119.3, -31.969
-30.902, 0.6, 79.8, 0.0, 936.35, 0.0, 1.01, 2021-02-13 00:00:00, 119.3, -33.28
-31.698, 0.6, 79.5, 0.0, 936.35, 0.0, 1.01, 2021-02-13 01:00:00, 99.7, -34.097
-31.92, 0.6, 79.1, 0.0, 935.95, 0.0, 1.01, 2021-02-13 02:00:00, 74.4, -34.366
-32.674, 0.6, 78.7, 0.0, 935.85, 0.0, 1.01, 2021-02-13 03:00:00, 75.8, -35.154
-32.983, 0.6, 78.5, 0.0, 935.15, 0.0, 1.01, 2021-02-13 04:00:00, 75.8, -35.482
-32.906, 0.6, 78.4, 0.0, 934.85, 0.0, 1.01, 2021-02-13 05:00:00, 317.3, -35.419
-33.139, 0.6, 78.4, 0.0, 934.85, 0.0, 1.01, 2021-02-13 06:00:00, 325.7, -35.647
-33.454, 0.6, 78.4, 0.0, 934.55, 0.0, 2.01, 2021-02-13 07:00:00, 78.6, -35.955
-33.454, 26.9, 78.0, 0.0, 934.25, 0.0, 1.51, 2021-02-13 08:00:00, 73.0, -36.006
-28.727, 185.6, 78.9, 0.0, 933.35, 0.0, 2.01, 2021-02-13 09:00:00, 82.8, -31.268
-23.356, 268.1, 80.1, 0.0, 931.75, 0.0, 2.01, 2021-02-13 10:00:00, 88.4, -25.853
-19.423, 295.6, 77.9, 0.0, 930.65, 0.0, 2.52, 2021-02-13 11:00:00, 21.1, -22.319
-16.451, 239.4, 78.9, 1.01, 930.15, 0.0, 3.02, 2021-02-13 12:00:00, 299.0, -19.272
-15.709, 268.1, 76.5, 1.01, 929.95, 0.0, 2.52, 2021-02-13 13:00:00, 303.2, -18.908
-14.197, 303.1, 74.0, 1.51, 929.45, 0.0, 3.02, 2021-02-13 14:00:00, 306.1, -17.829
-13.277, 124.4, 71.9, 1.01, 928.95, 0.0, 2.52, 2021-02-13 15:00:00, 301.8, -17.278
-12.975, 105.6, 72.2, 1.01, 928.95, 0.0, 2.52, 2021-02-13 16:00:00, 292.0, -16.937
-16.576, 10.6, 73.9, 0.0, 929.25, 0.0, 2.01, 2021-02-13 17:00:00, 301.8, -20.151
-20.738, 0.6, 83.7, 0.0, 929.55, 0.0, 1.01, 2021-02-13 18:00:00, 301.8, -22.797
-23.462, 0.6, 84.8, 0.0, 930.05, 0.0, 1.01, 2021-02-13 19:00:00, 301.8, -25.332
-24.543, 0.6, 84.2, 0.0, 929.85, 0.0, 1.01, 2021-02-13 20:00:00, 301.8, -26.473
-25.214, 0.6, 83.4, 0.0, 930.25, 0.0, 1.01, 2021-02-13 21:00:00, 75.8, -27.237
-25.844, 0.6, 82.8, 0.0, 930.75, 0.0, 1.01, 2021-02-13 22:00:00, 103.9, -27.933
-26.609, 0.6, 82.5, 0.0, 931.05, 0.0, 1.51, 2021-02-13 23:00:00, 109.5, -28.724
-26.019, 0.6, 82.7, 0.0, 930.95, 0.0, 1.51, 2021-02-14 00:00:00, 120.7, -28.118
-22.937, 0.6, 83.8, 0.0, 930.25, 0.0, 1.51, 2021-02-14 01:00:00, 120.7, -24.946
-20.167, 0.6, 85.2, 0.0, 929.45, 0.0, 1.01, 2021-02-14 02:00:00, 95.5, -22.035
-18.697, 0.6, 86.4, 0.0, 928.75, 0.0, 1.51, 2021-02-14 03:00:00, 74.4, -20.426
-17.21, 0.6, 86.9, 0.0, 927.95, 0.0, 2.01, 2021-02-14 04:00:00, 95.5, -18.893
-17.295, 0.6, 86.5, 0.5, 927.25, 0.0, 2.52, 2021-02-14 05:00:00, 103.9, -19.03
-17.381, 0.6, 87.0, 0.0, 927.05, 0.0, 1.51, 2021-02-14 06:00:00, 54.8, -19.048
-18.34, 0.6, 87.3, 0.0, 927.05, 0.0, 1.01, 2021-02-14 07:00:00, 103.9, -19.955
-18.832, 21.9, 87.5, 0.0, 926.95, 0.0, 1.01, 2021-02-14 08:00:00, 88.4, -20.414
-15.954, 96.9, 87.4, 0.5, 926.75, 0.0, 3.02, 2021-02-14 09:00:00, 98.3, -17.586
-14.353, 171.9, 86.2, 1.01, 925.95, 0.0, 3.02, 2021-02-14 10:00:00, 115.1, -16.171
-13.05, 196.9, 84.2, 0.5, 925.45, 0.0, 2.52, 2021-02-14 11:00:00, 108.1, -15.17
-11.005, 319.4, 82.0, 0.5, 925.05, 0.0, 2.52, 2021-02-14 12:00:00, 101.1, -13.485
-8.663, 371.9, 80.8, 1.01, 924.25, 0.0, 4.03, 2021-02-14 13:00:00, 108.1, -11.374
-7.64, 164.4, 80.8, 1.51, 923.45, 0.0, 4.03, 2021-02-14 14:00:00, 129.2, -10.373
-7.478, 148.1, 84.1, 1.51, 922.85, 0.0, 3.52, 2021-02-14 15:00:00, 116.5, -9.709
-6.325, 135.6, 84.6, 1.51, 922.15, 0.0, 3.52, 2021-02-14 16:00:00, 109.5, -8.5
-8.066, 5.6, 84.8, 1.51, 921.55, 0.0, 3.02, 2021-02-14 17:00:00, 112.3, -10.182
-8.563, 0.6, 88.0, 0.5, 921.05, 0.0, 3.02, 2021-02-14 18:00:00, 109.5, -10.205
-9.202, 0.6, 89.9, 0.5, 920.75, 0.0, 2.52, 2021-02-14 19:00:00, 110.9, -10.568
-9.954, 0.6, 91.5, 0.0, 920.25, 0.0, 2.01, 2021-02-14 20:00:00, 91.3, -11.092
-11.218, 0.6, 92.3, 0.0, 919.55, 0.0, 1.51, 2021-02-14 21:00:00, 87.0, -12.238
-8.463, 0.6, 93.0, 0.0, 919.25, 0.0, 2.52, 2021-02-14 22:00:00, 82.8, -9.407
-7.284, 0.6, 89.7, 1.01, 918.75, 0.0, 3.52, 2021-02-14 23:00:00, 105.3, -8.698
-6.898, 0.6, 86.8, 1.51, 917.85, 0.0, 4.53, 2021-02-15 00:00:00, 110.9, -8.736
-7.09, 0.6, 86.7, 1.51, 917.55, 0.0, 4.03, 2021-02-15 01:00:00, 108.1, -8.94
-6.962, 0.6, 87.9, 1.01, 917.25, 0.0, 3.02, 2021-02-15 02:00:00, 108.1, -8.639
-6.898, 0.6, 87.6, 1.01, 916.85, 0.0, 3.52, 2021-02-15 03:00:00, 108.1, -8.619
-7.155, 0.6, 87.5, 1.01, 916.75, 0.0, 3.52, 2021-02-15 04:00:00, 106.7, -8.887
-7.543, 0.6, 88.5, 0.5, 916.55, 0.0, 3.02, 2021-02-15 05:00:00, 92.7, -9.126
-7.251, 0.6, 89.2, 1.01, 916.35, 0.0, 3.52, 2021-02-15 06:00:00, 112.3, -8.737
-7.478, 0.6, 91.1, 1.01, 916.05, 0.0, 3.02, 2021-02-15 07:00:00, 109.5, -8.692
-7.413, 16.9, 91.7, 1.01, 915.85, 0.0, 3.02, 2021-02-15 08:00:00, 103.9, -8.544
-6.834, 61.9, 90.6, 0.5, 916.15, 0.0, 3.52, 2021-02-15 09:00:00, 103.9, -8.124
-6.325, 113.1, 89.1, 1.01, 916.15, 0.0, 3.52, 2021-02-15 10:00:00, 116.5, -7.835
-5.885, 140.6, 87.2, 1.51, 916.55, 0.0, 4.03, 2021-02-15 11:00:00, 130.6, -7.678
-5.264, 250.6, 89.0, 1.51, 916.55, 0.0, 4.03, 2021-02-15 12:00:00, 124.9, -6.801
-4.287, 226.9, 84.8, 1.01, 916.25, 0.0, 4.03, 2021-02-15 13:00:00, 127.8, -6.466
-3.568, 214.4, 81.7, 0.5, 916.15, 0.0, 3.02, 2021-02-15 14:00:00, 132.0, -6.247
-3.065, 166.9, 78.8, 1.01, 916.35, 0.0, 3.52, 2021-02-15 15:00:00, 126.4, -6.227
-2.918, 76.9, 78.5, 0.5, 916.35, 0.0, 3.52, 2021-02-15 16:00:00, 130.6, -6.134
-3.39, 9.4, 80.4, 0.0, 916.65, 0.0, 2.52, 2021-02-15 17:00:00, 132.0, -6.282
-3.926, 0.6, 84.2, 0.0, 916.75, 0.0, 2.01, 2021-02-15 18:00:00, 133.4, -6.204
-4.348, 0.6, 90.1, 0.0, 917.15, 0.0, 0.5, 2021-02-15 19:00:00, 119.3, -5.735
-4.408, 0.6, 93.3, 0.0, 917.85, 0.0, 1.01, 2021-02-15 20:00:00, 117.9, -5.336
-5.11, 0.6, 94.1, 0.0, 918.15, 0.0, 0.0, 2021-02-15 21:00:00, 124.9, -5.922
-5.636, 0.6, 95.7, 0.0, 918.45, 0.0, 0.0, 2021-02-15 22:00:00, 126.4, -6.225
-4.957, 0.6, 95.9, 0.0, 918.95, 0.0, 2.52, 2021-02-15 23:00:00, 255.5, -5.521
-5.885, 0.6, 95.0, 0.0, 919.65, 0.0, 2.01, 2021-02-16 00:00:00, 292.0, -6.569
-5.76, 0.6, 95.6, 0.5, 920.25, 0.0, 1.51, 2021-02-16 01:00:00, 301.8, -6.362
-6.834, 0.6, 95.3, 0.0, 920.75, 0.0, 2.01, 2021-02-16 02:00:00, 280.8, -7.473
-8.132, 0.6, 95.8, 0.0, 921.25, 0.0, 1.51, 2021-02-16 03:00:00, 313.1, -8.699
-8.597, 0.6, 95.4, 0.0, 921.85, 0.0, 0.0, 2021-02-16 04:00:00, 313.1, -9.216
-7.935, 0.6, 95.5, 0.0, 922.15, 0.0, 0.0, 2021-02-16 05:00:00, 313.1, -8.543
-7.935, 0.6, 95.4, 0.0, 922.35, 0.0, 0.0, 2021-02-16 06:00:00, 313.1, -8.557
-7.804, 0.6, 95.6, 0.0, 922.65, 0.0, 0.0, 2021-02-16 07:00:00, 313.1, -8.399
-7.738, 8.1, 95.5, 0.0, 923.05, 0.0, 0.0, 2021-02-16 08:00:00, 313.1, -8.347
-7.284, 34.4, 95.4, 0.0, 923.55, 0.0, 0.0, 2021-02-16 09:00:00, 321.5, -7.908
-6.199, 79.4, 94.4, 0.0, 923.85, 0.0, 0.5, 2021-02-16 10:00:00, 311.7, -6.964
-5.823, 389.4, 91.8, 0.5, 924.15, 0.0, 2.52, 2021-02-16 11:00:00, 300.4, -6.952
-4.773, 303.1, 89.8, 0.5, 924.55, 0.0, 2.01, 2021-02-16 12:00:00, 297.6, -6.199
-3.094, 360.6, 88.0, 1.01, 924.45, 0.0, 3.02, 2021-02-16 13:00:00, 285.0, -4.805
-2.537, 431.9, 82.6, 1.01, 924.75, 0.0, 3.52, 2021-02-16 14:00:00, 276.6, -5.093
-2.102, 218.1, 75.8, 2.01, 925.05, 0.0, 6.04, 2021-02-16 15:00:00, 296.2, -5.798
-3.035, 56.9, 70.7, 2.01, 926.05, 0.0, 5.03, 2021-02-16 16:00:00, 304.7, -7.605
-3.568, 16.9, 76.1, 2.01, 926.85, 0.0, 4.53, 2021-02-16 17:00:00, 297.6, -7.17
-3.687, 0.6, 79.0, 1.51, 927.45, 0.0, 5.03, 2021-02-16 18:00:00, 296.2, -6.8
-3.39, 0.6, 76.9, 1.51, 928.35, 0.0, 5.03, 2021-02-16 19:00:00, 303.2, -6.861
-5.948, 0.6, 76.1, 2.01, 928.95, 0.0, 6.54, 2021-02-16 20:00:00, 301.8, -9.481
-8.597, 0.6, 77.7, 3.02, 929.65, 0.0, 5.54, 2021-02-16 21:00:00, 280.8, -11.797
-10.651, 0.6, 86.4, 2.01, 930.65, 0.0, 3.02, 2021-02-16 22:00:00, 296.2, -12.494
-11.04, 0.6, 90.5, 2.01, 931.35, 0.0, 4.03, 2021-02-16 23:00:00, 296.2, -12.305
-10.792, 0.6, 92.2, 1.51, 932.05, 0.0, 3.52, 2021-02-17 00:00:00, 308.9, -11.828
-15.224, 0.6, 92.3, 0.0, 933.05, 0.0, 2.52, 2021-02-17 01:00:00, 308.9, -16.215
-17.381, 0.6, 90.5, 0.0, 934.45, 0.0, 2.52, 2021-02-17 02:00:00, 81.4, -18.588
-20.167, 0.6, 88.2, 0.0, 935.05, 0.0, 0.5, 2021-02-17 03:00:00, 98.3, -21.642
-21.617, 0.6, 87.1, 0.0, 936.05, 0.0, 0.0, 2021-02-17 04:00:00, 98.3, -23.216
-22.626, 0.6, 86.5, 0.0, 936.95, 0.0, 1.01, 2021-02-17 05:00:00, 102.5, -24.289
-23.145, 0.6, 86.0, 0.0, 937.55, 0.0, 1.01, 2021-02-17 06:00:00, 101.1, -24.865
-23.462, 0.6, 85.6, 0.0, 937.75, 0.0, 0.5, 2021-02-17 07:00:00, 102.5, -25.229
-22.626, 65.6, 85.5, 0.0, 938.15, 0.0, 0.5, 2021-02-17 08:00:00, 102.5, -24.418
-18.697, 206.9, 87.0, 0.0, 938.45, 0.0, 0.0, 2021-02-17 09:00:00, 103.9, -20.347
-16.744, 313.1, 89.0, 0.0, 938.65, 0.0, 1.51, 2021-02-17 10:00:00, 134.8, -18.153
-8.73, 401.9, 91.0, 0.0, 939.05, 0.0, 2.01, 2021-02-17 11:00:00, 285.0, -9.947
-4.408, 439.4, 82.3, 1.01, 939.35, 0.0, 3.02, 2021-02-17 12:00:00, 276.6, -6.974
-3.271, 428.1, 74.8, 1.01, 939.85, 0.0, 3.02, 2021-02-17 13:00:00, 275.2, -7.105
-2.8, 373.1, 70.5, 0.5, 939.45, 0.0, 2.52, 2021-02-17 14:00:00, 285.0, -7.415
-1.213, 275.6, 66.7, 0.5, 939.15, 0.6, 2.01, 2021-02-17 15:00:00, 289.2, -6.611
-1.242, 135.6, 61.6, 1.01, 938.25, 0.2, 3.52, 2021-02-17 16:00:00, 129.2, -7.669
-4.53, 13.1, 64.0, 0.0, 938.35, 0.0, 2.52, 2021-02-17 17:00:00, 146.0, -10.306
-8.663, 0.6, 77.9, 0.0, 938.45, 0.0, 2.01, 2021-02-17 18:00:00, 122.1, -11.829
-12.013, 0.6, 86.6, 0.0, 938.65, 0.0, 1.51, 2021-02-17 19:00:00, 108.1, -13.808
-12.751, 0.6, 90.9, 0.0, 938.25, 0.0, 2.01, 2021-02-17 20:00:00, 105.3, -13.946
-9.269, 0.6, 92.9, 0.0, 937.95, 0.0, 2.52, 2021-02-17 21:00:00, 96.9, -10.221
-12.676, 0.6, 92.2, 0.5, 937.95, 0.0, 2.01, 2021-02-17 22:00:00, 74.4, -13.698
-14.432, 0.6, 91.6, 0.0, 937.45, 0.0, 1.51, 2021-02-17 23:00:00, 92.7, -15.52
-11.29, 0.6, 92.8, 0.0, 936.95, 0.0, 1.51, 2021-02-18 00:00:00, 88.4, -12.242
-12.233, 0.6, 92.6, 0.5, 936.45, 0.0, 2.01, 2021-02-18 01:00:00, 103.9, -13.205
-9.508, 0.6, 92.9, 0.5, 935.45, 0.0, 2.52, 2021-02-18 02:00:00, 103.9, -10.458
-8.932, 0.6, 92.0, 1.51, 934.15, 0.0, 3.52, 2021-02-18 03:00:00, 113.7, -10.009
-8.697, 0.6, 89.1, 2.01, 933.15, 0.0, 5.03, 2021-02-18 04:00:00, 106.7, -10.181
-8.463, 0.6, 87.9, 1.01, 932.45, 0.0, 4.03, 2021-02-18 05:00:00, 105.3, -10.12
-9.337, 0.6, 86.8, 1.01, 931.75, 0.0, 3.52, 2021-02-18 06:00:00, 116.5, -11.141
-8.397, 0.6, 86.3, 1.01, 930.05, 0.0, 4.53, 2021-02-18 07:00:00, 119.3, -10.287
-8.0, 9.4, 83.6, 2.52, 928.75, 0.0, 7.05, 2021-02-18 08:00:00, 117.9, -10.297
-6.834, 94.4, 85.2, 3.02, 927.85, 0.0, 6.04, 2021-02-18 09:00:00, 124.9, -8.911
-4.957, 93.1, 81.2, 3.02, 927.05, 0.0, 7.05, 2021-02-18 10:00:00, 126.4, -7.686
-4.287, 93.1, 77.5, 3.52, 926.35, 0.0, 9.06, 2021-02-18 11:00:00, 137.6, -7.633
-4.106, 126.9, 74.9, 4.03, 925.45, 0.0, 11.07, 2021-02-18 12:00:00, 137.6, -7.897
-3.301, 196.9, 76.9, 4.03, 924.25, 0.0, 9.06, 2021-02-18 13:00:00, 139.0, -6.775
-2.683, 195.6, 76.5, 3.52, 923.35, 0.0, 10.07, 2021-02-18 14:00:00, 143.2, -6.242
-3.39, 139.4, 81.0, 3.02, 922.75, 0.0, 8.05, 2021-02-18 15:00:00, 130.6, -6.185
-2.742, 60.6, 86.1, 3.02, 922.15, 0.0, 7.55, 2021-02-18 16:00:00, 123.5, -4.747
-3.212, 6.9, 83.0, 3.02, 921.55, 0.0, 8.05, 2021-02-18 17:00:00, 133.4, -5.691
-3.508, 0.6, 91.5, 3.02, 921.05, 0.0, 7.05, 2021-02-18 18:00:00, 134.8, -4.699
-3.39, 0.6, 92.0, 3.52, 920.45, 0.0, 8.05, 2021-02-18 19:00:00, 134.8, -4.51
-3.094, 0.6, 90.0, 3.52, 920.05, 0.0, 8.56, 2021-02-18 20:00:00, 139.0, -4.508
-2.976, 0.6, 88.1, 4.03, 919.55, 0.0, 8.56, 2021-02-18 21:00:00, 150.2, -4.674
-2.918, 0.6, 86.7, 4.53, 919.25, 0.0, 9.56, 2021-02-18 22:00:00, 151.6, -4.828
-3.065, 0.6, 85.7, 3.02, 919.45, 0.0, 8.56, 2021-02-18 23:00:00, 144.6, -5.126
-3.183, 0.6, 85.6, 3.02, 919.35, 0.0, 8.56, 2021-02-19 00:00:00, 141.8, -5.258
-3.39, 0.6, 86.0, 2.01, 919.55, 0.0, 6.54, 2021-02-19 01:00:00, 133.4, -5.4
