wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-11-29 17:00:00,48,,5.0, 3.404,61.6,61.55,4.98
,,,,,,,,,,,,2017-11-29 18:00:00,48,,4.4, 3.885,65.2,65.22,4.429
,,,,,,,,,,,,2017-11-29 19:00:00,48,,4.6, 4.286,63.5,63.54,4.577
,,,,,,,,,,,,2017-11-29 20:00:00,48,,4.1, 3.833,67.3,67.27,4.083
,,,,,,,,,,,,2017-11-29 21:00:00,48,,4.1, 3.018,67.8,67.82,4.097
,,,,,,,,,,,,2017-11-29 22:00:00,48,,4.2, 3.637,69.0,69.03,4.206
,,,,,,,,,,,,2017-11-29 23:00:00,48,,4.2, 3.144,69.5,69.54,4.201
,,,,,,,,,,,,2017-11-30 00:00:00,48,,3.9, 2.127,72.2,72.18,3.945
,,,,,,,,,,,,2017-11-30 01:00:00,48,,2.8, 0.344,78.7,78.74,2.761
,,,,,,,,,,,,2017-11-30 02:00:00,48,,3.2, 0.943,77.4,77.41,3.183
,,,,,,,,,,,,2017-11-30 03:00:00,48,,3.2, 2.094,77.5,77.49,3.195
,,,,,,,,,,,,2017-11-30 04:00:00,48,,3.6, 1.484,74.3,74.33,3.609
,,,,,,,,,,,,2017-11-30 05:00:00,48,,3.1, 1.539,78.4,78.36,3.131
,,,,,,,,,,,,2017-11-30 06:00:00,48,,3.4, 1.183,77.9,77.88,3.412
,,,,,,,,,,,,2017-11-30 07:00:00,48,,3.4, 2.406,79.4,79.37,3.418
,,,,,,,,,,,,2017-11-30 08:00:00,48,,3.5, 1.514,83.3,83.3,3.517
,,,,,,,,,,,,2017-11-30 09:00:00,48,,3.4, 1.914,87.4,87.4,3.355
,,,,,,,,,,,,2017-11-30 10:00:00,48,,3.8, 1.893,87.8,87.8,3.802
,,,,,,,,,,,,2017-11-30 11:00:00,48,,4.1, 1.325,88.7,88.7,4.097
,,,,,,,,,,,,2017-11-30 12:00:00,48,,4.1, 1.057,87.2,87.2,4.069
,,,,,,,,,,,,2017-11-30 13:00:00,48,,4.0, 0.902,87.7,87.7,4.017
,,,,,,,,,,,,2017-11-30 14:00:00,48,,4.1, 1.398,88.9,88.9,4.092
,,,,,,,,,,,,2017-11-30 15:00:00,48,,4.2, 1.634,86.6,86.6,4.192
,,,,,,,,,,,,2017-11-30 16:00:00,48,,4.6, 1.325,81.3,81.3,4.647
,,,,,,,,,,,,2017-11-30 17:00:00,48,,4.8, 3.048,76.8,76.76,4.802
,,,,,,,,,,,,2017-11-30 18:00:00,48,,4.8, 3.468,75.1,75.09,4.788
,,,,,,,,,,,,2017-11-30 19:00:00,48,,4.8, 2.919,74.4,74.4,4.757
,,,,,,,,,,,,2017-11-30 20:00:00,48,,4.7, 3.249,73.6,73.64,4.711
,,,,,,,,,,,,2017-11-30 21:00:00,48,,4.6, 3.269,73.6,73.58,4.62
,,,,,,,,,,,,2017-11-30 22:00:00,48,,4.5, 3.058,74.8,74.83,4.53
,,,,,,,,,,,,2017-11-30 23:00:00,48,,4.3, 0.416999,76.9,76.85,4.343
,,,,,,,,,,,,2017-12-01 00:00:00,48,,3.7, 1.438,80.2,80.2,3.692
,,,,,,,,,,,,2017-12-01 01:00:00,48,,2.9, 0.91,83.3,83.3,2.906
,,,,,,,,,,,,2017-12-01 02:00:00,48,,2.3, 1.269,85.1,85.1,2.265
,,,,,,,,,,,,2017-12-01 03:00:00,48,,2.4, 1.454,83.7,83.7,2.397
,,,,,,,,,,,,2017-12-01 04:00:00,48,,1.7, 1.184,86.2,86.2,1.732
,,,,,,,,,,,,2017-12-01 05:00:00,48,,1.1, 1.47,87.9,87.9,1.079
,,,,,,,,,,,,2017-12-01 06:00:00,48,,0.7, 1.866,88.6,88.6,0.744
,,,,,,,,,,,,2017-12-01 07:00:00,48,,0.6, 2.153,89.6,89.6,0.563
,,,,,,,,,,,,2017-12-01 08:00:00,48,,1.2, 1.715,87.4,87.4,1.157
,,,,,,,,,,,,2017-12-01 09:00:00,48,,2.1, 1.097,83.6,83.6,2.064
,,,,,,,,,,,,2017-12-01 10:00:00,48,,3.5, 1.323,76.5,76.51,3.547
,,,,,,,,,,,,2017-12-01 11:00:00,48,,4.9, 3.119,67.0,67.02,4.892
,,,,,,,,,,,,2017-12-01 12:00:00,48,,5.0, 3.566,65.9,65.92,5.034
,,,,,,,,,,,,2017-12-01 13:00:00,48,,5.1, 4.26,64.2,64.15,5.126
,,,,,,,,,,,,2017-12-01 14:00:00,48,,4.9, 4.785,65.3,65.34,4.946
,,,,,,,,,,,,2017-12-01 15:00:00,48,,4.8, 4.311,67.5,67.49,4.783
,,,,,,,,,,,,2017-12-01 16:00:00,48,,4.3, 3.852,72.2,72.22,4.255
,,,,,,,,,,,,2017-12-01 17:00:00,48,,3.6, 4.3,78.3,78.34,3.566
,,,,,,,,,,,,2017-12-01 18:00:00,48,,3.8, 3.005,74.4,74.43,3.836
,,,,,,,,,,,,2017-12-01 19:00:00,48,,3.2, 0.662998,80.6,80.6,3.221
,,,,,,,,,,,,2017-12-01 20:00:00,48,,3.0, 0.862999,81.8,81.8,2.969
,,,,,,,,,,,,2017-12-01 21:00:00,48,,3.1, 1.138,79.5,79.48,3.058
,,,,,,,,,,,,2017-12-01 22:00:00,48,,3.2, 2.034,76.9,76.9,3.209
,,,,,,,,,,,,2017-12-01 23:00:00,48,,3.5, 2.42,74.0,74.03,3.473
,,,,,,,,,,,,2017-12-02 00:00:00,48,,3.1, 1.139,77.2,77.23,3.102
,,,,,,,,,,,,2017-12-02 01:00:00,48,,2.7, 1.098,80.0,79.95,2.696
,,,,,,,,,,,,2017-12-02 02:00:00,48,,2.0, 2.001,83.4,83.4,1.991
,,,,,,,,,,,,2017-12-02 03:00:00,48,,1.6, 1.514,84.0,84.0,1.65
,,,,,,,,,,,,2017-12-02 04:00:00,48,,1.3, 0.731998,84.5,84.5,1.313
,,,,,,,,,,,,2017-12-02 05:00:00,48,,0.5, 0.739,86.5,86.5,0.545
,,,,,,,,,,,,2017-12-02 06:00:00,48,,0.9, 2.269,82.7,82.7,0.885999
,,,,,,,,,,,,2017-12-02 07:00:00,48,,0.6, 0.990998,83.8,83.8,0.615998
,,,,,,,,,,,,2017-12-02 08:00:00,48,,1.3, 1.231,80.8,80.8,1.276
,,,,,,,,,,,,2017-12-02 09:00:00,48,,0.6, 1.439,82.1,82.1,0.626999
,,,,,,,,,,,,2017-12-02 10:00:00,48,,2.1, 1.425,76.7,76.66,2.068
,,,,,,,,,,,,2017-12-02 11:00:00,48,,3.2, 1.508,72.2,72.16,3.245
,,,,,,,,,,,,2017-12-02 12:00:00,48,,3.7, 2.162,71.6,71.56,3.704
,,,,,,,,,,,,2017-12-02 13:00:00,48,,3.8, 2.736,68.7,68.74,3.801
,,,,,,,,,,,,2017-12-02 14:00:00,48,,3.9, 1.618,66.3,66.34,3.888
,,,,,,,,,,,,2017-12-02 15:00:00,48,,3.3, 2.011,74.2,74.22,3.336
,,,,,,,,,,,,2017-12-02 16:00:00,48,,2.3, 1.501,88.5,88.5,2.276
,,,,,,,,,,,,2017-12-02 17:00:00,48,,1.3, 0.185,93.7,93.7,1.3
,,,,,,,,,,,,2017-12-02 18:00:00,48,,1.0, None,95.3,95.3,0.973999
,,,,,,,,,,,,2017-12-02 19:00:00,48,,0.7, None,96.1,96.1,0.651
,,,,,,,,,,,,2017-12-02 20:00:00,48,,0.6, None,96.4,96.4,0.566999
,,,,,,,,,,,,2017-12-02 21:00:00,48,,0.5, None,96.8,96.8,0.453999
,,,,,,,,,,,,2017-12-02 22:00:00,48,,0.4, None,96.9,96.9,0.421
,,,,,,,,,,,,2017-12-02 23:00:00,48,,0.4, None,97.2,97.2,0.361
