wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 64.0, None,, -6.0,, 0.0,, None,,,,2022-02-07 14:00:00,6,,,,,,,63.82, None, None, None,13.46,274.7, -1.1,-6.0,826.0, None, None, 116.0, None,115.9, None, None,0.041, None, 0.9, None, None,37.47, 1016.6, -0.3, 0.0, 826.0
, 64.0, None,, -6.0,, -0.5,, None,,,,2022-02-07 15:00:00,6,,,,,,,64.46, None, None, None,13.88,279.9, -1.1,-6.0,827.0, None, None, 116.0, None,115.9, None, None,-0.466, None, 0.9, None, None,35.8, 1018.1, -0.1, 0.0, 827.0
, 65.0, None,, -6.0,, -0.9,, None,,,,2022-02-07 16:00:00,6,,,,,,,64.98, None, None, None,13.31,273.3, -1.1,-6.0,828.0, None, None, 116.0, None,115.9, None, None,-0.858, None, 0.9, None, None,32.39, 1019.2, -0.3, 0.0, 828.0
, 69.0, None,, -6.0,, -1.6,, None,,,,2022-02-07 17:00:00,6,,,,,,,68.89, None, None, None,13.52,277.4, -1.7,-6.0,829.0, None, None, 116.0, None,115.8, None, None,-1.574, None, 0.9, None, None,31.84, 1019.2, 0.2, 0.0, 829.0
, 76.0, None,, -5.0,, -2.3,, None,,,,2022-02-07 18:00:00,6,,,,,,,76.21, None, None, None,10.02,270.2, -2.4,-5.0,829.0, None, None, 116.0, None,115.8, None, None,-2.266, None, 0.9, None, None,35.61, 1019.2, -0.7, 0.0, 829.0
, None, None,, None,, None,, None,,,,2022-02-07 19:00:00,6,,,,,,,75.28, None, None, None,13.35,276.6, None,-6.0,830.0, None, None, None, None,115.8, None, None,-2.395, None, None, None, None,29.76, None, None, None, None
, 78.0, None,, -6.0,, -3.2,, None,,,,2022-02-07 20:00:00,6,,,,,,,78.46, None, None, None,8.42,267.6, -3.2,-6.0,830.0, None, None, 116.0, None,115.6, None, None,-3.224, None, -2.2, None, None,41.34, 1021.1, 0.1, 0.0, 830.0
, 84.0, None,, -6.0,, -3.5,, None,,,,2022-02-07 21:00:00,6,,,,,,,84.1, None, None, None,5.023,250.4, -3.7,-6.0,831.0, None, None, 116.0, None,115.8, None, None,-3.508, None, -2.2, None, None,46.23, 1022.4, -0.1, 0.0, 831.0
, 85.0, None,, -6.0,, -3.7,, None,,,,2022-02-07 22:00:00,6,,,,,,,85.0, None, None, None,5.666,251.8, -3.9,-6.0,832.0, None, None, 116.0, None,115.6, None, None,-3.727, None, -2.2, None, None,44.09, 1023.5, 0.0, 0.0, 832.0
, 86.0, None,, -6.0,, -3.9,, None,,,,2022-02-07 23:00:00,6,,,,,,,86.2, None, None, None,5.892,253.9, -4.1,-6.0,832.0, None, None, 116.0, None,115.6, None, None,-3.921, None, -2.2, None, None,39.35, 1023.4, 0.0, 0.0, 832.0
, None, None,, None,, None,, None,,,,2022-02-08 00:00:00,6,,,,,,,87.7, None, None, None,5.049,253.1, None,-6.0,833.0, None, None, None, None,115.5, None, None,-4.336, None, None, None, None,38.06, None, None, None, None
, 88.0, None,, -6.0,, -4.1,, None,,,,2022-02-08 01:00:00,6,,,,,,,88.1, None, None, None,6.115,258.2, -4.4,-6.0,832.0, None, None, 115.0, None,115.3, None, None,-4.108, None, -2.2, None, None,36.81, 1023.4, 0.0, 0.0, 832.0
, 86.0, None,, -6.0,, -3.8,, None,,,,2022-02-08 02:00:00,6,,,,,,,86.0, None, None, None,8.43,266.7, -4.4,-6.0,833.0, None, None, 115.0, None,115.3, None, None,-3.81, None, -2.2, None, None,35.7, 1024.7, 0.5, 0.0, 833.0
, 84.0, None,, -6.0,, -3.8,, None,,,,2022-02-08 03:00:00,6,,,,,,,84.1, None, None, None,6.328,257.4, -4.4,-6.0,832.0, None, None, 115.0, None,115.3, None, None,-3.759, None, -2.2, None, None,38.67, 1023.6, 0.4, 0.0, 832.0
, 81.0, None,, -6.0,, -3.1,, None,,,,2022-02-08 04:00:00,6,,,,,,,80.8, None, None, None,5.041,257.8, -4.4,-6.0,832.0, None, None, 115.0, None,115.4, None, None,-3.128, None, -2.2, None, None,47.6, 1023.5, 0.0, 0.0, 832.0
, 71.0, None,, -7.0,, -2.7,, None,,,,2022-02-08 05:00:00,6,,,,,,,71.47, None, None, None,5.17,264.1, -4.4,-7.0,832.0, None, None, 115.0, None,115.3, None, None,-2.676, None, -2.2, None, None,47.09, 1023.6, 0.0, 0.0, 832.0
, 66.0, None,, -7.0,, -2.1,, None,,,,2022-02-08 06:00:00,6,,,,,,,65.78, None, None, None,9.84,269.3, -4.4,-7.0,832.0, None, None, 115.0, None,115.2, None, None,-2.075, None, -1.9, None, None,34.73, 1023.6, 0.1, 0.0, 832.0
, None, None,, None,, None,, None,,,,2022-02-08 07:00:00,6,,,,,,,69.3, None, None, None,6.802,259.5, None,-6.0,832.0, None, None, None, None,115.2, None, None,-2.126, None, None, None, None,43.54, None, None, None, None
, 74.0, None,, -6.0,, -2.1,, None,,,,2022-02-08 08:00:00,6,,,,,,,73.99, None, None, None,6.603,261.1, -2.4,-6.0,833.0, None, None, 115.0, None,115.2, None, None,-2.071, None, -1.8, None, None,36.48, 1025.1, 0.0, 0.0, 833.0
, 75.0, None,, -5.0,, -1.9,, None,,,,2022-02-08 09:00:00,6,,,,,,,74.89, None, None, None,7.442,269.5, -2.4,-5.0,833.0, None, None, 115.0, None,115.1, None, None,-1.875, None, -1.7, None, None,33.37, 1025.1, 0.0, 0.0, 833.0
, 74.0, None,, -5.0,, -0.9,, None,,,,2022-02-08 10:00:00,6,,,,,,,73.52, None, None, None,6.12,269.9, -2.4,-5.0,833.0, None, None, 115.0, None,115.1, None, None,-0.909, None, -0.1, None, None,36.7, 1024.9, 0.9, 0.0, 833.0
, None, None,, None,, None,, None,,,,2022-02-08 11:00:00,6,,,,,,,69.69, None, None, None,6.271,276.2, None,-5.0,833.0, None, None, None, None,115.1, None, None,0.061, None, None, None, None,34.48, None, None, None, None
, 72.0, None,, -4.0,, 0.3,, None,,,,2022-02-08 12:00:00,6,,,,,,,71.98, None, None, None,4.506,278.6, -2.4,-4.0,833.0, None, None, 115.0, None,115.3, None, None,0.259, None, 0.9, None, None,48.63, 1024.8, 0.0, 0.0, 833.0
, 70.0, None,, -4.0,, 0.5,, None,,,,2022-02-08 13:00:00,6,,,,,,,70.29, None, None, None,6.198,268.5, -2.4,-4.0,833.0, None, None, 115.0, None,115.2, None, None,0.535, None, 0.9, None, None,40.84, 1024.7, 0.0, 0.0, 833.0
, 77.0, None,, -4.0,, -0.5,, None,,,,2022-02-08 14:00:00,6,,,,,,,77.39, None, None, None,7.857,278.4, -2.4,-4.0,833.0, None, None, 115.0, None,115.3, None, None,-0.453, None, 0.9, None, None,35.08, 1024.8, 0.0, 0.0, 833.0
, 85.0, None,, -3.0,, -1.2,, None,,,,2022-02-08 15:00:00,6,,,,,,,85.4, None, None, None,6.306,267.5, -2.4,-3.0,833.0, None, None, 115.0, None,115.3, None, None,-1.153, None, 0.9, None, None,41.03, 1025.0, -0.1, 0.0, 833.0
, 85.0, None,, -3.0,, -1.4,, None,,,,2022-02-08 16:00:00,6,,,,,,,85.2, None, None, None,7.241,267.1, -2.4,-3.0,833.0, None, None, 116.0, None,116.0, None, None,-1.393, None, 0.9, None, None,39.42, 1024.9, 0.1, 1.0, 833.0
, 85.0, None,, -4.0,, -2.4,, None,,,,2022-02-08 17:00:00,6,,,,,,,85.2, None, None, None,6.277,259.2, -2.4,-4.0,832.0, None, None, 116.0, None,116.0, None, None,-2.404, None, 0.9, None, None,43.78, 1023.8, 0.0, 0.0, 832.0
, 86.0, None,, -5.0,, -2.8,, None,,,,2022-02-08 18:00:00,6,,,,,,,86.3, None, None, None,7.199,259.8, -2.7,-5.0,832.0, None, None, 116.0, None,116.0, None, None,-2.798, None, 0.9, None, None,42.02, 1023.7, -0.5, 0.0, 832.0
, 87.0, None,, -4.0,, -2.3,, None,,,,2022-02-08 19:00:00,6,,,,,,,86.6, None, None, None,4.835,242.8, -2.9,-4.0,832.0, None, None, 116.0, None,116.1, None, None,-2.288, None, -2.3, None, None,58.16, 1023.6, 0.4, 0.0, 832.0
, 86.0, None,, -3.0,, -1.6,, None,,,,2022-02-08 20:00:00,6,,,,,,,86.3, None, None, None,5.978,259.6, -2.9,-3.0,832.0, None, None, 116.0, None,116.0, None, None,-1.615, None, -1.6, None, None,42.26, 1023.4, 0.1, 0.0, 832.0
, 85.0, None,, -3.0,, -1.2,, None,,,,2022-02-08 21:00:00,6,,,,,,,84.7, None, None, None,6.598,255.0, -2.9,-3.0,831.0, None, None, 116.0, None,116.0, None, None,-1.195, None, -1.1, None, None,47.2, 1022.1, 0.0, 0.0, 831.0
, 87.0, None,, -3.0,, -1.6,, None,,,,2022-02-08 22:00:00,6,,,,,,,86.8, None, None, None,5.591,252.2, -2.9,-3.0,831.0, None, None, 116.0, None,115.9, None, None,-1.625, None, -1.1, None, None,48.93, 1021.9, 0.0, 0.0, 831.0
, 86.0, None,, -3.0,, -1.2,, None,,,,2022-02-08 23:00:00,6,,,,,,,86.3, None, None, None,5.897,259.7, -2.9,-3.0,831.0, None, None, 116.0, None,116.0, None, None,-1.209, None, -1.1, None, None,44.55, 1021.6, 0.0, 0.0, 831.0
, 84.0, None,, -3.0,, -0.8,, None,,,,2022-02-09 00:00:00,6,,,,,,,84.2, None, None, None,5.889,252.9, -2.9,-3.0,831.0, None, None, 116.0, None,115.9, None, None,-0.777, None, -0.7, None, None,49.01, 1021.4, 0.0, 0.0, 831.0
, 85.0, None,, -2.0,, -0.1,, None,,,,2022-02-09 01:00:00,6,,,,,,,84.9, None, None, None,5.507,250.9, -2.9,-2.0,832.0, None, None, 116.0, None,115.8, None, None,-0.068, None, 0.0, None, None,49.5, 1022.5, 0.3, 0.0, 832.0
, 85.0, None,, -2.0,, -0.2,, None,,,,2022-02-09 02:00:00,6,,,,,,,84.8, None, None, None,4.624,260.5, -2.9,-2.0,832.0, None, None, 116.0, None,115.7, None, None,-0.193, None, 0.0, None, None,45.52, 1022.7, 0.2, 0.0, 832.0
, 83.0, None,, -2.0,, 0.2,, None,,,,2022-02-09 03:00:00,6,,,,,,,83.0, None, None, None,7.163,266.8, -2.9,-2.0,832.0, None, None, 116.0, None,115.7, None, None,0.182, None, 0.2, None, None,37.96, 1022.8, 0.2, 0.0, 832.0
, 84.0, None,, -2.0,, -0.5,, None,,,,2022-02-09 04:00:00,6,,,,,,,84.4, None, None, None,5.993,262.4, -2.9,-2.0,832.0, None, None, 116.0, None,115.7, None, None,-0.477, None, 0.2, None, None,36.45, 1023.0, -0.4, 0.0, 832.0
, 79.0, None,, -3.0,, 0.7,, None,,,,2022-02-09 05:00:00,6,,,,,,,78.78, None, None, None,5.757,258.1, -2.9,-3.0,833.0, None, None, 116.0, None,115.6, None, None,0.656, None, 0.7, None, None,44.74, 1024.2, 0.5, 0.0, 833.0
, 75.0, None,, -3.0,, 1.4,, None,,,,2022-02-09 06:00:00,6,,,,,,,74.81, None, None, None,6.515,265.3, -2.9,-3.0,833.0, None, None, 116.0, None,115.7, None, None,1.424, None, 1.3, None, None,40.44, 1024.1, 0.1, 0.0, 833.0
, 77.0, None,, -3.0,, 1.0,, None,,,,2022-02-09 07:00:00,6,,,,,,,76.78, None, None, None,5.595,274.4, 0.8,-3.0,834.0, None, None, 115.0, None,115.4, None, None,0.989, None, 1.6, None, None,32.35, 1025.3, 0.0, 0.0, 834.0
, 77.0, None,, -2.0,, 1.1,, None,,,,2022-02-09 08:00:00,6,,,,,,,76.55, None, None, None,5.603,263.8, 0.8,-2.0,834.0, None, None, 115.0, None,115.3, None, None,1.122, None, 1.6, None, None,32.86, 1025.1, 0.0, 0.0, 834.0
, 74.0, None,, -2.0,, 2.4,, None,,,,2022-02-09 09:00:00,6,,,,,,,74.25, None, None, None,5.612,270.7, 0.8,-2.0,834.0, None, None, 115.0, None,115.4, None, None,2.357, None, 2.6, None, None,38.36, 1024.7, 0.4, 0.0, 834.0
, 70.0, None,, -1.0,, 4.3,, None,,,,2022-02-09 10:00:00,6,,,,,,,70.3, None, None, None,5.89,260.8, 0.8,-1.0,834.0, None, None, 116.0, None,115.6, None, None,4.303, None, 4.5, None, None,40.73, 1024.4, 0.6, 0.0, 834.0
, 63.0, None,, 0.0,, 6.1,, None,,,,2022-02-09 11:00:00,6,,,,,,,62.78, None, None, None,7.955,281.5, 0.8,0.0,835.0, None, None, 116.0, None,115.5, None, None,6.059, None, 6.4, None, None,37.66, 1025.1, 1.3, 0.0, 835.0
, 67.0, None,, 0.0,, 5.7,, None,,,,2022-02-09 12:00:00,6,,,,,,,67.22, None, None, None,11.47,292.7, 0.8,0.0,835.0, None, None, 115.0, None,115.3, None, None,5.714, None, 6.4, None, None,23.41, 1025.1, -0.3, 0.0, 835.0
, 71.0, None,, 1.0,, 5.5,, None,,,,2022-02-09 13:00:00,6,,,,,,,70.84, None, None, None,4.534,271.1, 0.8,1.0,835.0, None, None, 115.0, None,114.8, None, None,5.498, None, 6.6, None, None,42.08, 1024.9, 0.0, -1.0, 835.0
, 70.0, None,, 0.0,, 5.4,, None,,,,2022-02-09 14:00:00,6,,,,,,,70.0, None, None, None,3.305,253.7, 0.8,0.0,834.0, None, None, 115.0, None,114.5, None, None,5.397, None, 6.6, None, None,48.28, 1023.8, -0.8, 0.0, 834.0
, 72.0, None,, 0.0,, 5.2,, None,,,,2022-02-09 15:00:00,6,,,,,,,71.78, None, None, None,4.955,267.7, 0.8,0.0,834.0, None, None, 113.0, None,113.1, None, None,5.185, None, 6.6, None, None,48.83, 1023.7, 0.8, -1.0, 834.0
, 78.0, None,, 0.0,, 3.9,, None,,,,2022-02-09 16:00:00,6,,,,,,,77.87, None, None, None,4.904,254.9, 0.8,0.0,834.0, None, None, 114.0, None,113.8, None, None,3.89, None, 6.6, None, None,44.24, 1024.2, -1.0, 1.0, 834.0
, 83.0, None,, 1.0,, 3.4,, None,,,,2022-02-09 17:00:00,6,,,,,,,83.0, None, None, None,3.704,247.3, 0.8,1.0,834.0, None, None, 114.0, None,113.8, None, None,3.439, None, 6.6, None, None,49.93, 1024.0, -0.6, 0.0, 834.0
, 86.0, None,, 1.0,, 2.9,, None,,,,2022-02-09 18:00:00,6,,,,,,,86.0, None, None, None,4.697,242.6, 0.8,1.0,834.0, None, None, 114.0, None,113.7, None, None,2.884, None, 6.6, None, None,48.5, 1024.0, -0.4, 0.0, 834.0
, 87.0, None,, 1.0,, 2.9,, None,,,,2022-02-09 19:00:00,6,,,,,,,87.4, None, None, None,3.788,230.6, 2.4,1.0,833.0, None, None, 114.0, None,113.6, None, None,2.916, None, 3.0, None, None,51.2, 1022.8, 0.0, 0.0, 833.0
, 90.0, None,, 1.0,, 2.7,, None,,,,2022-02-09 20:00:00,6,,,,,,,89.6, None, None, None,3.452,235.4, 2.0,1.0,833.0, None, None, 114.0, None,113.7, None, None,2.656, None, 3.0, None, None,48.45, 1022.9, 0.0, 0.0, 833.0
, 74.0, None,, 0.0,, 4.6,, None,,,,2022-02-09 21:00:00,6,,,,,,,73.89, None, None, None,5.082,248.6, 2.0,0.0,833.0, None, None, 114.0, None,113.7, None, None,4.619, None, 4.6, None, None,46.0, 1022.1, 0.0, 0.0, 833.0
, 72.0, None,, 0.0,, 4.4,, None,,,,2022-02-09 22:00:00,6,,,,,,,71.93, None, None, None,5.983,254.7, 2.0,0.0,832.0, None, None, 114.0, None,114.1, None, None,4.354, None, 5.4, None, None,40.13, 1020.5, 0.8, 1.0, 832.0
, 62.0, None,, -3.0,, 4.2,, None,,,,2022-02-09 23:00:00,6,,,,,,,62.07, None, None, None,6.785,250.6, 2.0,-3.0,832.0, None, None, 114.0, None,113.9, None, None,4.203, None, 5.4, None, None,39.22, 1020.1, 0.0, 0.0, 832.0
, 59.0, None,, -4.0,, 4.2,, None,,,,2022-02-10 00:00:00,6,,,,,,,58.82, None, None, None,7.078,254.4, 2.0,-4.0,832.0, None, None, 114.0, None,114.1, None, None,4.19, None, 5.4, None, None,43.22, 1020.2, 0.2, 0.0, 832.0
, 47.0, None,, -6.0,, 4.7,, None,,,,2022-02-10 01:00:00,6,,,,,,,47.21, None, None, None,7.396,255.0, 2.0,-6.0,832.0, None, None, 114.0, None,114.3, None, None,4.671, None, 5.4, None, None,39.08, 1020.1, 0.0, 0.0, 832.0
, 43.0, None,, -7.0,, 4.1,, None,,,,2022-02-10 02:00:00,6,,,,,,,43.17, None, None, None,7.091,255.8, 2.0,-7.0,831.0, None, None, 114.0, None,114.0, None, None,4.052, None, 5.4, None, None,42.68, 1019.1, -0.3, 0.0, 831.0
, 47.0, None,, -7.0,, 3.3,, None,,,,2022-02-10 03:00:00,6,,,,,,,46.76, None, None, None,6.739,248.9, 2.0,-7.0,831.0, None, None, 114.0, None,113.8, None, None,3.276, None, 5.4, None, None,45.75, 1019.3, -0.5, 0.0, 831.0
, 42.0, None,, -9.0,, 3.1,, None,,,,2022-02-10 04:00:00,6,,,,,,,41.71, None, None, None,7.15,248.7, 2.0,-9.0,830.0, None, None, 114.0, None,113.8, None, None,3.125, None, 5.4, None, None,46.32, 1018.4, -0.1, 0.0, 830.0
, 44.0, None,, -8.0,, 2.9,, None,,,,2022-02-10 05:00:00,6,,,,,,,43.93, None, None, None,6.67,248.0, 2.0,-8.0,830.0, None, None, 114.0, None,113.8, None, None,2.878, None, 5.4, None, None,47.72, 1018.6, 0.0, 0.0, 830.0
, 47.0, None,, -8.0,, 2.4,, None,,,,2022-02-10 06:00:00,6,,,,,,,46.55, None, None, None,7.151,250.3, 2.0,-8.0,830.0, None, None, 114.0, None,113.9, None, None,2.412, None, 5.4, None, None,42.03, 1018.8, 0.0, 0.0, 830.0
, 51.0, None,, -7.0,, 1.9,, None,,,,2022-02-10 07:00:00,6,,,,,,,50.83, None, None, None,8.01,254.2, 1.9,-7.0,830.0, None, None, 114.0, None,113.7, None, None,1.903, None, 3.0, None, None,46.0, 1019.0, 0.0, 0.0, 830.0
, 54.0, None,, -7.0,, 1.6,, None,,,,2022-02-10 08:00:00,6,,,,,,,54.05, None, None, None,6.743,250.5, 1.3,-7.0,830.0, None, None, 114.0, None,113.7, None, None,1.617, None, 3.0, None, None,45.22, 1019.1, 0.0, 0.0, 830.0
, 53.0, None,, -7.0,, 2.0,, None,,,,2022-02-10 09:00:00,6,,,,,,,53.15, None, None, None,12.54,279.4, 1.3,-7.0,830.0, None, None, 114.0, None,113.7, None, None,1.967, None, 3.1, None, None,27.51, 1018.5, 0.0, 0.0, 830.0
, 59.0, None,, -5.0,, 2.1,, None,,,,2022-02-10 10:00:00,6,,,,,,,59.37, None, None, None,18.69,296.1, 1.3,-5.0,831.0, None, None, 114.0, None,113.7, None, None,2.067, None, 3.1, None, None,18.09, 1019.8, -0.2, 0.0, 831.0
, 59.0, None,, -5.0,, 2.6,, None,,,,2022-02-10 11:00:00,6,,,,,,,58.86, None, None, None,20.0,303.2, 1.3,-5.0,832.0, None, None, 114.0, None,113.6, None, None,2.615, None, 3.1, None, None,13.34, 1020.9, 0.3, 0.0, 832.0
, 55.0, None,, -4.0,, 3.6,, None,,,,2022-02-10 12:00:00,6,,,,,,,55.25, None, None, None,21.05,299.4, 1.3,-4.0,832.0, None, None, 114.0, None,113.5, None, None,3.583, None, 3.5, None, None,14.05, 1020.7, 0.0, 0.0, 832.0
, 53.0, None,, -5.0,, 3.8,, None,,,,2022-02-10 13:00:00,6,,,,,,,53.0, None, None, None,24.14,299.0, 1.3,-5.0,831.0, None, None, 113.0, None,112.6, None, None,3.762, None, 4.0, None, None,13.07, 1019.3, 0.3, -1.0, 831.0
, 53.0, None,, -6.0,, 2.8,, None,,,,2022-02-10 14:00:00,6,,,,,,,52.96, None, None, None,24.68,299.9, 1.3,-6.0,830.0, None, None, 113.0, None,112.7, None, None,2.841, None, 4.0, None, None,14.49, 1018.5, -0.5, 0.0, 830.0
, 40.0, None,, -9.0,, 3.3,, None,,,,2022-02-10 15:00:00,6,,,,,,,40.15, None, None, None,25.71,302.6, 1.3,-9.0,830.0, None, None, 113.0, None,112.7, None, None,3.293, None, 4.0, None, None,14.63, 1018.5, 0.1, 0.0, 830.0
, 44.0, None,, -8.0,, 2.7,, None,,,,2022-02-10 16:00:00,6,,,,,,,43.81, None, None, None,25.55,303.1, 1.3,-8.0,830.0, None, None, 113.0, None,112.8, None, None,2.686, None, 4.0, None, None,14.07, 1018.7, -0.2, 0.0, 830.0
, 49.0, None,, -8.0,, 1.8,, None,,,,2022-02-10 17:00:00,6,,,,,,,49.1, None, None, None,21.51,306.4, 1.3,-8.0,830.0, None, None, 113.0, None,112.7, None, None,1.774, None, 4.0, None, None,13.41, 1019.0, 0.1, 0.0, 830.0
, 57.0, None,, -7.0,, 0.4,, None,,,,2022-02-10 18:00:00,6,,,,,,,57.0, None, None, None,16.84,303.4, 0.5,-7.0,831.0, None, None, 113.0, None,112.5, None, None,0.44, None, 4.0, None, None,12.6, 1020.7, 0.3, 0.0, 831.0
, 59.0, None,, -7.0,, -0.3,, None,,,,2022-02-10 19:00:00,6,,,,,,,58.61, None, None, None,15.74,298.2, -0.2,-7.0,831.0, None, None, 113.0, None,112.6, None, None,-0.267, None, 0.5, None, None,12.49, 1020.9, -0.6, 0.0, 831.0
, 61.0, None,, -7.0,, -0.9,, None,,,,2022-02-10 20:00:00,6,,,,,,,60.95, None, None, None,14.19,299.8, -1.0,-7.0,832.0, None, None, 113.0, None,112.5, None, None,-0.938, None, 0.5, None, None,12.66, 1022.4, -0.2, 0.0, 832.0
, 66.0, None,, -7.0,, -1.7,, None,,,,2022-02-10 21:00:00,6,,,,,,,65.93, None, None, None,12.42,303.1, -2.1,-7.0,832.0, None, None, None, None,112.4, None, None,-1.739, None, 0.5, None, None,11.49, None, None, None, None
, 68.0, None,, -6.0,, -1.9,, None,,,,2022-02-10 22:00:00,6,,,,,,,67.84, None, None, None,16.53,299.3, -2.1,-6.0,832.0, None, None, 112.0, None,112.4, None, None,-1.88, None, 0.5, None, None,10.96, 1022.5, 0.1, 0.0, 832.0
, 69.0, None,, -7.0,, -2.2,, None,,,,2022-02-10 23:00:00,6,,,,,,,68.5, None, None, None,19.85,304.4, -2.5,-7.0,832.0, None, None, None, None,112.3, None, None,-2.162, None, 0.5, None, None,10.69, 1022.5, None, None, 832.0
, 70.0, None,, -7.0,, -2.7,, None,,,,2022-02-11 00:00:00,6,,,,,,,69.79, None, None, None,20.15,304.4, -2.9,-7.0,833.0, None, None, None, None,112.3, None, None,-2.669, None, 0.5, None, None,12.33, 1023.6, None, None, 833.0
, 65.0, None,, -9.0,, -3.7,, None,,,,2022-02-11 01:00:00,6,,,,,,,65.4, None, None, None,18.22,304.7, -3.7,-9.0,834.0, None, None, 112.0, None,112.2, None, None,-3.665, None, 0.5, None, None,11.48, 1025.0, -0.1, 0.0, 834.0
, 46.0, None,, -13.0,, -3.5,, None,,,,2022-02-11 02:00:00,6,,,,,,,45.5, None, None, None,18.21,306.8, -4.0,-13.0,834.0, None, None, 112.0, None,112.2, None, None,-3.514, None, 0.5, None, None,12.24, 1025.2, -0.1, 0.0, 834.0
, 45.0, None,, -13.0,, -4.4,, None,,,,2022-02-11 03:00:00,6,,,,,,,45.44, None, None, None,20.24,308.5, -4.4,-13.0,835.0, None, None, 112.0, None,112.2, None, None,-4.447, None, 0.5, None, None,12.49, 1026.5, -0.2, 0.0, 835.0
, 40.0, None,, -15.0,, -4.5,, None,,,,2022-02-11 04:00:00,6,,,,,,,39.71, None, None, None,22.72,306.6, -4.8,-15.0,835.0, None, None, 112.0, None,112.2, None, None,-4.483, None, 0.5, None, None,10.79, 1026.7, -0.2, 0.0, 835.0
, 45.0, None,, -15.0,, -5.7,, None,,,,2022-02-11 05:00:00,6,,,,,,,45.42, None, None, None,19.12,307.8, -5.7,-15.0,836.0, None, None, 112.0, None,112.3, None, None,-5.737, None, 0.5, None, None,11.96, 1028.4, 0.4, 0.0, 836.0
, 44.0, None,, -15.0,, -5.8,, None,,,,2022-02-11 06:00:00,6,,,,,,,44.49, None, None, None,18.3,306.3, -5.9,-15.0,835.0, None, None, 112.0, None,112.3, None, None,-5.754, None, 0.5, None, None,11.39, 1027.6, -0.2, 0.0, 835.0
, 46.0, None,, -15.0,, -6.2,, None,,,,2022-02-11 07:00:00,6,,,,,,,46.29, None, None, None,19.45,308.6, -6.1,-15.0,836.0, None, None, 112.0, None,112.4, None, None,-6.186, None, -5.6, None, None,11.99, 1029.1, 0.1, 0.0, 836.0
, 50.0, None,, -14.0,, -6.6,, None,,,,2022-02-11 08:00:00,6,,,,,,,50.14, None, None, None,20.32,301.7, -7.1,-14.0,836.0, None, None, 112.0, None,112.4, None, None,-6.587, None, -5.6, None, None,8.85, 1029.3, -0.3, 0.0, 836.0
, 45.0, None,, -14.0,, -5.3,, None,,,,2022-02-11 09:00:00,6,,,,,,,45.45, None, None, None,19.53,303.3, -7.1,-14.0,837.0, None, None, 112.0, None,112.3, None, None,-5.288, None, -5.3, None, None,9.34, 1030.4, 0.5, 0.0, 837.0
, 39.0, None,, -14.0,, -3.9,, None,,,,2022-02-11 10:00:00,6,,,,,,,38.94, None, None, None,17.38,306.3, -7.1,-14.0,837.0, None, None, 112.0, None,112.3, None, None,-3.941, None, -3.5, None, None,13.48, 1030.1, 0.6, 0.0, 837.0
, 34.0, None,, -15.0,, -2.0,, None,,,,2022-02-11 11:00:00,6,,,,,,,33.85, None, None, None,15.8,300.8, -7.1,-15.0,838.0, None, None, 112.0, None,112.3, None, None,-1.969, None, -2.0, None, None,12.92, 1031.0, 0.2, 0.0, 838.0
, 27.0, None,, -16.0,, -1.2,, None,,,,2022-02-11 12:00:00,6,,,,,,,26.73, None, None, None,12.75,312.2, -7.1,-16.0,838.0, None, None, 113.0, None,112.5, None, None,-1.233, None, -1.1, None, None,16.66, 1030.9, 0.1, 0.0, 838.0
, 37.0, None,, -12.0,, 0.0,, None,,,,2022-02-11 13:00:00,6,,,,,,,36.87, None, None, None,4.515,321.8, -7.1,-12.0,838.0, None, None, 112.0, None,112.4, None, None,0.011, None, -0.1, None, None,44.65, 1030.8, 0.9, 0.0, 838.0
, 21.0, None,, -19.0,, -0.3,, None,,,,2022-02-11 14:00:00,6,,,,,,,20.73, None, None, None,4.664,308.1, -7.1,-19.0,837.0, None, None, 113.0, None,112.7, None, None,-0.344, None, 0.4, None, None,43.88, 1029.6, -0.9, 1.0, 837.0
, 35.0, None,, -16.0,, -1.0,, None,,,,2022-02-11 15:00:00,6,,,,,,,34.93, None, None, None,1.872,330.2, -7.1,-16.0,837.0, None, None, 112.0, None,112.3, None, None,-1.032, None, 0.4, None, None,48.78, 1030.0, 0.0, 0.0, 837.0
