station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 11.1, 294.0, None, None, None, None, None, None, None, None, None, None, None, -8.35, None, None, None, None, 29.03, None, None, None, None, 2019-11-30 16:00:00, None
None, None, None, None, 19.63, 278.0, None, None, None, None, None, None, None, None, None, None, None, -8.55, None, None, None, None, 22.29, None, None, None, None, 2019-11-30 17:00:00, None
None, None, None, None, 13.22, 311.9, None, None, None, None, None, None, None, None, None, None, None, -8.78, None, None, None, None, 26.5, None, None, None, None, 2019-11-30 18:00:00, None
None, None, None, None, 15.08, 305.3, None, None, None, None, None, None, None, None, None, None, None, -9.12, None, None, None, None, 23.21, None, None, None, None, 2019-11-30 19:00:00, None
None, None, None, None, 17.91, 308.1, None, None, None, None, None, None, None, None, None, None, None, -8.9, None, None, None, None, 26.7, None, None, None, None, 2019-11-30 20:00:00, None
None, None, None, None, 14.78, 332.1, None, None, None, None, None, None, None, None, None, None, None, -8.82, None, None, None, None, 26.63, None, None, None, None, 2019-11-30 21:00:00, None
None, None, None, None, 16.45, 339.4, None, None, None, None, None, None, None, None, None, None, None, -8.93, None, None, None, None, 17.52, None, None, None, None, 2019-11-30 22:00:00, None
None, None, None, None, 10.56, 337.1, None, None, None, None, None, None, None, None, None, None, None, -9.06, None, None, None, None, 24.85, None, None, None, None, 2019-11-30 23:00:00, None
None, None, None, None, 12.88, 324.0, None, None, None, None, None, None, None, None, None, None, None, -8.89, None, None, None, None, 15.45, None, None, None, None, 2019-12-01 00:00:00, None
None, None, None, None, 14.51, 324.4, None, None, None, None, None, None, None, None, None, None, None, -8.88, None, None, None, None, 19.82, None, None, None, None, 2019-12-01 01:00:00, None
None, None, None, None, 17.99, 330.5, None, None, None, None, None, None, None, None, None, None, None, -8.84, None, None, None, None, 14.65, None, None, None, None, 2019-12-01 02:00:00, None
None, None, None, None, 19.53, 330.2, None, None, None, None, None, None, None, None, None, None, None, -8.9, None, None, None, None, 17.94, None, None, None, None, 2019-12-01 03:00:00, None
None, None, None, None, 8.2, 349.9, None, None, None, None, None, None, None, None, None, None, None, -8.82, None, None, None, None, 31.87, None, None, None, None, 2019-12-01 04:00:00, None
None, None, None, None, 7.8, 351.0, None, None, None, None, None, None, None, None, None, None, None, -8.69, None, None, None, None, 27.92, None, None, None, None, 2019-12-01 05:00:00, None
None, None, None, None, 18.26, 340.8, None, None, None, None, None, None, None, None, None, None, None, -8.64, None, None, None, None, 12.74, None, None, None, None, 2019-12-01 06:00:00, None
None, None, None, None, 18.14, 341.5, None, None, None, None, None, None, None, None, None, None, None, -8.47, None, None, None, None, 15.16, None, None, None, None, 2019-12-01 07:00:00, None
None, None, None, None, 18.31, 332.8, None, None, None, None, None, None, None, None, None, None, None, -8.15, None, None, None, None, 15.73, None, None, None, None, 2019-12-01 08:00:00, None
None, None, None, None, 15.73, 328.3, None, None, None, None, None, None, None, None, None, None, None, -7.3, None, None, None, None, 15.93, None, None, None, None, 2019-12-01 09:00:00, None
None, None, None, None, 13.68, 281.1, None, None, None, None, None, None, None, None, None, None, None, -8.14, None, None, None, None, 23.28, None, None, None, None, 2019-12-01 10:00:00, None
None, None, None, None, 12.87, 281.5, None, None, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None, 19.37, None, None, None, None, 2019-12-01 11:00:00, None
None, None, None, None, 8.98, 280.1, None, None, None, None, None, None, None, None, None, None, None, -7.09, None, None, None, None, 17.63, None, None, None, None, 2019-12-01 12:00:00, None
None, None, None, None, 15.2, 310.6, None, None, None, None, None, None, None, None, None, None, None, -6.599, None, None, None, None, 24.98, None, None, None, None, 2019-12-01 13:00:00, None
None, None, None, None, 17.77, 326.5, None, None, None, None, None, None, None, None, None, None, None, -6.185, None, None, None, None, 21.16, None, None, None, None, 2019-12-01 14:00:00, None
None, None, None, None, 13.83, 288.1, None, None, None, None, None, None, None, None, None, None, None, -6.406, None, None, None, None, 27.69, None, None, None, None, 2019-12-01 15:00:00, None
None, None, None, None, 14.89, 283.8, None, None, None, None, None, None, None, None, None, None, None, -6.86, None, None, None, None, 28.32, None, None, None, None, 2019-12-01 16:00:00, None
None, None, None, None, 21.82, 255.1, None, None, None, None, None, None, None, None, None, None, None, -6.986, None, None, None, None, 13.89, None, None, None, None, 2019-12-01 17:00:00, None
None, None, None, None, 28.22, 236.9, None, None, None, None, None, None, None, None, None, None, None, -7.27, None, None, None, None, 4.558, None, None, None, None, 2019-12-01 18:00:00, None
None, None, None, None, 22.6, 239.2, None, None, None, None, None, None, None, None, None, None, None, -7.6, None, None, None, None, 6.015, None, None, None, None, 2019-12-01 19:00:00, None
None, None, None, None, 21.28, 242.5, None, None, None, None, None, None, None, None, None, None, None, -7.75, None, None, None, None, 9.66, None, None, None, None, 2019-12-01 20:00:00, None
None, None, None, None, 22.26, 259.4, None, None, None, None, None, None, None, None, None, None, None, -7.7, None, None, None, None, 17.64, None, None, None, None, 2019-12-01 21:00:00, None
None, None, None, None, 23.17, 260.4, None, None, None, None, None, None, None, None, None, None, None, -7.88, None, None, None, None, 19.9, None, None, None, None, 2019-12-01 22:00:00, None
None, None, None, None, 24.97, 262.1, None, None, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None, 19.44, None, None, None, None, 2019-12-01 23:00:00, None
None, None, None, None, 34.34, 255.9, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None, 11.98, None, None, None, None, 2019-12-02 00:00:00, None
None, None, None, None, 28.71, 258.4, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 16.25, None, None, None, None, 2019-12-02 01:00:00, None
None, None, None, None, 34.66, 251.4, None, None, None, None, None, None, None, None, None, None, None, -8.1, None, None, None, None, 12.45, None, None, None, None, 2019-12-02 02:00:00, None
None, None, None, None, 38.88, 247.2, None, None, None, None, None, None, None, None, None, None, None, -7.94, None, None, None, None, 10.84, None, None, None, None, 2019-12-02 03:00:00, None
None, None, None, None, 35.94, 247.9, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, 12.02, None, None, None, None, 2019-12-02 04:00:00, None
None, None, None, None, 32.12, 250.3, None, None, None, None, None, None, None, None, None, None, None, -8.06, None, None, None, None, 12.01, None, None, None, None, 2019-12-02 05:00:00, None
None, None, None, None, 27.49, 253.1, None, None, None, None, None, None, None, None, None, None, None, -8.09, None, None, None, None, 13.95, None, None, None, None, 2019-12-02 06:00:00, None
None, None, None, None, 26.4, 255.9, None, None, None, None, None, None, None, None, None, None, None, -8.06, None, None, None, None, 19.48, None, None, None, None, 2019-12-02 07:00:00, None
None, None, None, None, 29.3, 260.8, None, None, None, None, None, None, None, None, None, None, None, -7.58, None, None, None, None, 18.56, None, None, None, None, 2019-12-02 08:00:00, None
None, None, None, None, 26.43, 264.2, None, None, None, None, None, None, None, None, None, None, None, -7.36, None, None, None, None, 21.03, None, None, None, None, 2019-12-02 09:00:00, None
None, None, None, None, 24.73, 268.8, None, None, None, None, None, None, None, None, None, None, None, -7.01, None, None, None, None, 27.57, None, None, None, None, 2019-12-02 10:00:00, None
None, None, None, None, 24.97, 268.1, None, None, None, None, None, None, None, None, None, None, None, -6.358, None, None, None, None, 27.8, None, None, None, None, 2019-12-02 11:00:00, None
None, None, None, None, 17.84, 271.5, None, None, None, None, None, None, None, None, None, None, None, -6.021, None, None, None, None, 39.75, None, None, None, None, 2019-12-02 12:00:00, None
None, None, None, None, 14.03, 280.1, None, None, None, None, None, None, None, None, None, None, None, -5.983, None, None, None, None, 47.26, None, None, None, None, 2019-12-02 13:00:00, None
None, None, None, None, 18.43, 259.2, None, None, None, None, None, None, None, None, None, None, None, -6.502, None, None, None, None, 48.13, None, None, None, None, 2019-12-02 14:00:00, None
None, None, None, None, 19.69, 265.7, None, None, None, None, None, None, None, None, None, None, None, -7.05, None, None, None, None, 43.19, None, None, None, None, 2019-12-02 15:00:00, None
None, None, None, None, 18.88, 257.7, None, None, None, None, None, None, None, None, None, None, None, -6.928, None, None, None, None, 41.86, None, None, None, None, 2019-12-02 16:00:00, None
None, None, None, None, 18.56, 255.6, None, None, None, None, None, None, None, None, None, None, None, -6.947, None, None, None, None, 39.55, None, None, None, None, 2019-12-02 17:00:00, None
None, None, None, None, 17.06, 268.8, None, None, None, None, None, None, None, None, None, None, None, -6.898, None, None, None, None, 39.03, None, None, None, None, 2019-12-02 18:00:00, None
None, None, None, None, 20.61, 296.7, None, None, None, None, None, None, None, None, None, None, None, -7.87, None, None, None, None, 45.46, None, None, None, None, 2019-12-02 19:00:00, None
None, None, None, None, 18.19, 287.4, None, None, None, None, None, None, None, None, None, None, None, -8.66, None, None, None, None, 37.03, None, None, None, None, 2019-12-02 20:00:00, None
None, None, None, None, 14.65, 306.4, None, None, None, None, None, None, None, None, None, None, None, -8.97, None, None, None, None, 43.71, None, None, None, None, 2019-12-02 21:00:00, None
None, None, None, None, 19.37, 300.1, None, None, None, None, None, None, None, None, None, None, None, -9.79, None, None, None, None, 35.56, None, None, None, None, 2019-12-02 22:00:00, None
None, None, None, None, 36.06, 302.9, None, None, None, None, None, None, None, None, None, None, None, -10.22, None, None, None, None, 23.34, None, None, None, None, 2019-12-02 23:00:00, None
None, None, None, None, 18.32, 308.7, None, None, None, None, None, None, None, None, None, None, None, -10.31, None, None, None, None, 33.32, None, None, None, None, 2019-12-03 00:00:00, None
None, None, None, None, 14.97, 278.0, None, None, None, None, None, None, None, None, None, None, None, -10.33, None, None, None, None, 34.2, None, None, None, None, 2019-12-03 01:00:00, None
None, None, None, None, 26.13, 250.2, None, None, None, None, None, None, None, None, None, None, None, -10.52, None, None, None, None, 22.15, None, None, None, None, 2019-12-03 02:00:00, None
None, None, None, None, 20.59, 283.1, None, None, None, None, None, None, None, None, None, None, None, -10.69, None, None, None, None, 25.69, None, None, None, None, 2019-12-03 03:00:00, None
None, None, None, None, 10.69, 286.7, None, None, None, None, None, None, None, None, None, None, None, -10.88, None, None, None, None, 36.38, None, None, None, None, 2019-12-03 04:00:00, None
None, None, None, None, 12.22, 297.2, None, None, None, None, None, None, None, None, None, None, None, -11.56, None, None, None, None, 33.32, None, None, None, None, 2019-12-03 05:00:00, None
None, None, None, None, 18.21, 258.1, None, None, None, None, None, None, None, None, None, None, None, -11.24, None, None, None, None, 24.38, None, None, None, None, 2019-12-03 06:00:00, None
None, None, None, None, 16.64, 233.1, None, None, None, None, None, None, None, None, None, None, None, -11.57, None, None, None, None, 23.07, None, None, None, None, 2019-12-03 07:00:00, None
None, None, None, None, 15.07, 220.6, None, None, None, None, None, None, None, None, None, None, None, -11.72, None, None, None, None, 10.5, None, None, None, None, 2019-12-03 08:00:00, None
None, None, None, None, 14.4, 216.7, None, None, None, None, None, None, None, None, None, None, None, -11.62, None, None, None, None, 10.94, None, None, None, None, 2019-12-03 09:00:00, None
None, None, None, None, 16.2, 204.0, None, None, None, None, None, None, None, None, None, None, None, -10.95, None, None, None, None, 8.12, None, None, None, None, 2019-12-03 10:00:00, None
None, None, None, None, 15.98, 218.5, None, None, None, None, None, None, None, None, None, None, None, -10.14, None, None, None, None, 12.73, None, None, None, None, 2019-12-03 11:00:00, None
None, None, None, None, 14.54, 228.9, None, None, None, None, None, None, None, None, None, None, None, -9.64, None, None, None, None, 15.81, None, None, None, None, 2019-12-03 12:00:00, None
None, None, None, None, 17.04, 264.7, None, None, None, None, None, None, None, None, None, None, None, -9.57, None, None, None, None, 21.36, None, None, None, None, 2019-12-03 13:00:00, None
None, None, None, None, 14.23, 272.1, None, None, None, None, None, None, None, None, None, None, None, -9.69, None, None, None, None, 23.36, None, None, None, None, 2019-12-03 14:00:00, None
None, None, None, None, 16.78, 296.8, None, None, None, None, None, None, None, None, None, None, None, -10.21, None, None, None, None, 26.87, None, None, None, None, 2019-12-03 15:00:00, None
None, None, None, None, 17.63, 272.0, None, None, None, None, None, None, None, None, None, None, None, -11.26, None, None, None, None, 20.45, None, None, None, None, 2019-12-03 16:00:00, None
None, None, None, None, 17.66, 264.7, None, None, None, None, None, None, None, None, None, None, None, -11.11, None, None, None, None, 20.46, None, None, None, None, 2019-12-03 17:00:00, None
None, None, None, None, 15.98, 270.9, None, None, None, None, None, None, None, None, None, None, None, -11.43, None, None, None, None, 24.61, None, None, None, None, 2019-12-03 18:00:00, None
None, None, None, None, 12.32, 267.7, None, None, None, None, None, None, None, None, None, None, None, -11.49, None, None, None, None, 26.22, None, None, None, None, 2019-12-03 19:00:00, None
None, None, None, None, 14.47, 270.0, None, None, None, None, None, None, None, None, None, None, None, -11.52, None, None, None, None, 24.05, None, None, None, None, 2019-12-03 20:00:00, None
None, None, None, None, 14.07, 256.3, None, None, None, None, None, None, None, None, None, None, None, -11.47, None, None, None, None, 23.17, None, None, None, None, 2019-12-03 21:00:00, None
None, None, None, None, 14.49, 259.1, None, None, None, None, None, None, None, None, None, None, None, -11.2, None, None, None, None, 28.18, None, None, None, None, 2019-12-03 22:00:00, None
None, None, None, None, 15.06, 271.8, None, None, None, None, None, None, None, None, None, None, None, -11.38, None, None, None, None, 28.6, None, None, None, None, 2019-12-03 23:00:00, None
None, None, None, None, 9.44, 306.1, None, None, None, None, None, None, None, None, None, None, None, -11.28, None, None, None, None, 36.3, None, None, None, None, 2019-12-04 00:00:00, None
None, None, None, None, 15.83, 269.7, None, None, None, None, None, None, None, None, None, None, None, -11.51, None, None, None, None, 32.18, None, None, None, None, 2019-12-04 01:00:00, None
None, None, None, None, 25.22, 262.6, None, None, None, None, None, None, None, None, None, None, None, -11.71, None, None, None, None, 22.42, None, None, None, None, 2019-12-04 02:00:00, None
None, None, None, None, 21.96, 268.3, None, None, None, None, None, None, None, None, None, None, None, -11.86, None, None, None, None, 22.7, None, None, None, None, 2019-12-04 03:00:00, None
None, None, None, None, 11.48, 284.7, None, None, None, None, None, None, None, None, None, None, None, -11.71, None, None, None, None, 33.49, None, None, None, None, 2019-12-04 04:00:00, None
None, None, None, None, 16.81, 269.8, None, None, None, None, None, None, None, None, None, None, None, -11.66, None, None, None, None, 25.88, None, None, None, None, 2019-12-04 05:00:00, None
None, None, None, None, 14.27, 270.9, None, None, None, None, None, None, None, None, None, None, None, -11.79, None, None, None, None, 30.13, None, None, None, None, 2019-12-04 06:00:00, None
None, None, None, None, 16.64, 237.4, None, None, None, None, None, None, None, None, None, None, None, -11.86, None, None, None, None, 13.13, None, None, None, None, 2019-12-04 07:00:00, None
None, None, None, None, 17.56, 228.2, None, None, None, None, None, None, None, None, None, None, None, -11.85, None, None, None, None, 6.865, None, None, None, None, 2019-12-04 08:00:00, None
None, None, None, None, 15.13, 217.9, None, None, None, None, None, None, None, None, None, None, None, -11.65, None, None, None, None, 7.19, None, None, None, None, 2019-12-04 09:00:00, None
None, None, None, None, 16.92, 222.9, None, None, None, None, None, None, None, None, None, None, None, -11.17, None, None, None, None, 7.86, None, None, None, None, 2019-12-04 10:00:00, None
None, None, None, None, 14.26, 227.9, None, None, None, None, None, None, None, None, None, None, None, -10.74, None, None, None, None, 12.66, None, None, None, None, 2019-12-04 11:00:00, None
None, None, None, None, 11.48, 230.8, None, None, None, None, None, None, None, None, None, None, None, -10.25, None, None, None, None, 19.68, None, None, None, None, 2019-12-04 12:00:00, None
None, None, None, None, 11.38, 260.7, None, None, None, None, None, None, None, None, None, None, None, -10.04, None, None, None, None, 27.3, None, None, None, None, 2019-12-04 13:00:00, None
None, None, None, None, 14.48, 258.5, None, None, None, None, None, None, None, None, None, None, None, -10.34, None, None, None, None, 27.24, None, None, None, None, 2019-12-04 14:00:00, None
None, None, None, None, 18.55, 258.4, None, None, None, None, None, None, None, None, None, None, None, -10.63, None, None, None, None, 28.99, None, None, None, None, 2019-12-04 15:00:00, None
None, None, None, None, 18.94, 259.8, None, None, None, None, None, None, None, None, None, None, None, -11.1, None, None, None, None, 25.36, None, None, None, None, 2019-12-04 16:00:00, None
None, None, None, None, 13.0, 272.0, None, None, None, None, None, None, None, None, None, None, None, -11.4, None, None, None, None, 36.84, None, None, None, None, 2019-12-04 17:00:00, None
None, None, None, None, 26.83, 238.9, None, None, None, None, None, None, None, None, None, None, None, -11.35, None, None, None, None, 13.39, None, None, None, None, 2019-12-04 18:00:00, None
None, None, None, None, 25.26, 235.1, None, None, None, None, None, None, None, None, None, None, None, -11.53, None, None, None, None, 11.25, None, None, None, None, 2019-12-04 19:00:00, None
None, None, None, None, 27.26, 233.2, None, None, None, None, None, None, None, None, None, None, None, -11.48, None, None, None, None, 9.05, None, None, None, None, 2019-12-04 20:00:00, None
None, None, None, None, 24.84, 228.2, None, None, None, None, None, None, None, None, None, None, None, -11.39, None, None, None, None, 7.63, None, None, None, None, 2019-12-04 21:00:00, None
None, None, None, None, 31.44, 235.8, None, None, None, None, None, None, None, None, None, None, None, -11.05, None, None, None, None, 12.1, None, None, None, None, 2019-12-04 22:00:00, None
None, None, None, None, 32.45, 250.4, None, None, None, None, None, None, None, None, None, None, None, -10.71, None, None, None, None, 14.79, None, None, None, None, 2019-12-04 23:00:00, None
None, None, None, None, 27.08, 256.5, None, None, None, None, None, None, None, None, None, None, None, -10.63, None, None, None, None, 20.1, None, None, None, None, 2019-12-05 00:00:00, None
None, None, None, None, 27.86, 260.8, None, None, None, None, None, None, None, None, None, None, None, -10.51, None, None, None, None, 20.74, None, None, None, None, 2019-12-05 01:00:00, None
None, None, None, None, 30.82, 268.6, None, None, None, None, None, None, None, None, None, None, None, -10.49, None, None, None, None, 24.1, None, None, None, None, 2019-12-05 02:00:00, None
None, None, None, None, 31.62, 284.6, None, None, None, None, None, None, None, None, None, None, None, -10.46, None, None, None, None, 22.17, None, None, None, None, 2019-12-05 03:00:00, None
None, None, None, None, 38.33, 317.7, None, None, None, None, None, None, None, None, None, None, None, -11.02, None, None, None, None, 20.8, None, None, None, None, 2019-12-05 04:00:00, None
None, None, None, None, 26.94, 326.3, None, None, None, None, None, None, None, None, None, None, None, -11.54, None, None, None, None, 24.74, None, None, None, None, 2019-12-05 05:00:00, None
None, None, None, None, 18.35, 290.5, None, None, None, None, None, None, None, None, None, None, None, -11.51, None, None, None, None, 26.33, None, None, None, None, 2019-12-05 06:00:00, None
None, None, None, None, 14.63, 298.0, None, None, None, None, None, None, None, None, None, None, None, -11.99, None, None, None, None, 28.19, None, None, None, None, 2019-12-05 07:00:00, None
None, None, None, None, 18.43, 309.5, None, None, None, None, None, None, None, None, None, None, None, -12.21, None, None, None, None, 17.94, None, None, None, None, 2019-12-05 08:00:00, None
None, None, None, None, 17.97, 316.8, None, None, None, None, None, None, None, None, None, None, None, -12.6, None, None, None, None, 16.13, None, None, None, None, 2019-12-05 09:00:00, None
None, None, None, None, 18.43, 311.0, None, None, None, None, None, None, None, None, None, None, None, -12.69, None, None, None, None, 16.26, None, None, None, None, 2019-12-05 10:00:00, None
None, None, None, None, 20.19, 321.3, None, None, None, None, None, None, None, None, None, None, None, -12.96, None, None, None, None, 16.77, None, None, None, None, 2019-12-05 11:00:00, None
None, None, None, None, 21.27, 312.9, None, None, None, None, None, None, None, None, None, None, None, -12.43, None, None, None, None, 13.84, None, None, None, None, 2019-12-05 12:00:00, None
None, None, None, None, 27.27, 314.3, None, None, None, None, None, None, None, None, None, None, None, -12.55, None, None, None, None, 12.75, None, None, None, None, 2019-12-05 13:00:00, None
None, None, None, None, 29.19, 315.9, None, None, None, None, None, None, None, None, None, None, None, -12.7, None, None, None, None, 14.9, None, None, None, None, 2019-12-05 14:00:00, None
None, None, None, None, 25.53, 324.5, None, None, None, None, None, None, None, None, None, None, None, -12.76, None, None, None, None, 15.66, None, None, None, None, 2019-12-05 15:00:00, None
None, None, None, None, 20.22, 324.9, None, None, None, None, None, None, None, None, None, None, None, -13.26, None, None, None, None, 16.46, None, None, None, None, 2019-12-05 16:00:00, None
None, None, None, None, 16.3, 326.0, None, None, None, None, None, None, None, None, None, None, None, -13.71, None, None, None, None, 16.47, None, None, None, None, 2019-12-05 17:00:00, None
None, None, None, None, 19.66, 319.9, None, None, None, None, None, None, None, None, None, None, None, -13.75, None, None, None, None, 12.61, None, None, None, None, 2019-12-05 18:00:00, None
None, None, None, None, 14.99, 302.5, None, None, None, None, None, None, None, None, None, None, None, -13.55, None, None, None, None, 15.42, None, None, None, None, 2019-12-05 19:00:00, None
None, None, None, None, 14.63, 288.4, None, None, None, None, None, None, None, None, None, None, None, -13.01, None, None, None, None, 15.51, None, None, None, None, 2019-12-05 20:00:00, None
None, None, None, None, 15.89, 251.0, None, None, None, None, None, None, None, None, None, None, None, -13.72, None, None, None, None, 12.96, None, None, None, None, 2019-12-05 21:00:00, None
None, None, None, None, 21.09, 218.7, None, None, None, None, None, None, None, None, None, None, None, -14.72, None, None, None, None, 7.22, None, None, None, None, 2019-12-05 22:00:00, None
None, None, None, None, 23.71, 208.1, None, None, None, None, None, None, None, None, None, None, None, -14.58, None, None, None, None, 2.025, None, None, None, None, 2019-12-05 23:00:00, None
None, None, None, None, 25.93, 206.3, None, None, None, None, None, None, None, None, None, None, None, -14.23, None, None, None, None, 4.062, None, None, None, None, 2019-12-06 00:00:00, None
None, None, None, None, 27.46, 211.0, None, None, None, None, None, None, None, None, None, None, None, -13.97, None, None, None, None, 4.198, None, None, None, None, 2019-12-06 01:00:00, None
None, None, None, None, 23.65, 226.5, None, None, None, None, None, None, None, None, None, None, None, -13.92, None, None, None, None, 5.369, None, None, None, None, 2019-12-06 02:00:00, None
None, None, None, None, 22.43, 223.8, None, None, None, None, None, None, None, None, None, None, None, -14.12, None, None, None, None, 4.198, None, None, None, None, 2019-12-06 03:00:00, None
None, None, None, None, 17.35, 238.7, None, None, None, None, None, None, None, None, None, None, None, -13.55, None, None, None, None, 12.38, None, None, None, None, 2019-12-06 04:00:00, None
None, None, None, None, 16.71, 272.4, None, None, None, None, None, None, None, None, None, None, None, -12.78, None, None, None, None, 19.25, None, None, None, None, 2019-12-06 05:00:00, None
None, None, None, None, 15.86, 297.1, None, None, None, None, None, None, None, None, None, None, None, -12.4, None, None, None, None, 13.96, None, None, None, None, 2019-12-06 06:00:00, None
None, None, None, None, 15.81, 289.3, None, None, None, None, None, None, None, None, None, None, None, -11.89, None, None, None, None, 11.84, None, None, None, None, 2019-12-06 07:00:00, None
None, None, None, None, 14.36, 270.4, None, None, None, None, None, None, None, None, None, None, None, -11.91, None, None, None, None, 14.86, None, None, None, None, 2019-12-06 08:00:00, None
None, None, None, None, 15.02, 275.2, None, None, None, None, None, None, None, None, None, None, None, -11.61, None, None, None, None, 16.08, None, None, None, None, 2019-12-06 09:00:00, None
None, None, None, None, 16.72, 299.2, None, None, None, None, None, None, None, None, None, None, None, -10.87, None, None, None, None, 15.53, None, None, None, None, 2019-12-06 10:00:00, None
None, None, None, None, 16.94, 315.7, None, None, None, None, None, None, None, None, None, None, None, -10.22, None, None, None, None, 12.49, None, None, None, None, 2019-12-06 11:00:00, None
None, None, None, None, 15.21, 310.8, None, None, None, None, None, None, None, None, None, None, None, -9.85, None, None, None, None, 13.95, None, None, None, None, 2019-12-06 12:00:00, None
None, None, None, None, 11.2, 320.2, None, None, None, None, None, None, None, None, None, None, None, -9.8, None, None, None, None, 12.27, None, None, None, None, 2019-12-06 13:00:00, None
None, None, None, None, 7.13, 327.3, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, 17.11, None, None, None, None, 2019-12-06 14:00:00, None
None, None, None, None, 2.764, 345.5, None, None, None, None, None, None, None, None, None, None, None, -8.35, None, None, None, None, 29.03, None, None, None, None, 2019-12-06 15:00:00, None
None, None, None, None, 2.752, 337.8, None, None, None, None, None, None, None, None, None, None, None, -10.34, None, None, None, None, 38.22, None, None, None, None, 2019-12-06 16:00:00, None
None, None, None, None, 3.418, 342.4, None, None, None, None, None, None, None, None, None, None, None, -11.83, None, None, None, None, 36.19, None, None, None, None, 2019-12-06 17:00:00, None
None, None, None, None, 7.63, 39.48, None, None, None, None, None, None, None, None, None, None, None, -10.43, None, None, None, None, 34.56, None, None, None, None, 2019-12-06 18:00:00, None
None, None, None, None, 9.28, 74.7, None, None, None, None, None, None, None, None, None, None, None, -10.34, None, None, None, None, 14.4, None, None, None, None, 2019-12-06 19:00:00, None
None, None, None, None, 11.48, 65.68, None, None, None, None, None, None, None, None, None, None, None, -10.12, None, None, None, None, 14.58, None, None, None, None, 2019-12-06 20:00:00, None
None, None, None, None, 7.94, 58.47, None, None, None, None, None, None, None, None, None, None, None, -10.35, None, None, None, None, 29.94, None, None, None, None, 2019-12-06 21:00:00, None
None, None, None, None, 9.02, 97.0, None, None, None, None, None, None, None, None, None, None, None, -10.52, None, None, None, None, 25.1, None, None, None, None, 2019-12-06 22:00:00, None
None, None, None, None, 18.58, 138.4, None, None, None, None, None, None, None, None, None, None, None, -11.3, None, None, None, None, 4.622, None, None, None, None, 2019-12-06 23:00:00, None
None, None, None, None, 19.46, 134.4, None, None, None, None, None, None, None, None, None, None, None, -11.47, None, None, None, None, 5.816, None, None, None, None, 2019-12-07 00:00:00, None
None, None, None, None, 11.85, 148.7, None, None, None, None, None, None, None, None, None, None, None, -11.81, None, None, None, None, 7.11, None, None, None, None, 2019-12-07 01:00:00, None
None, None, None, None, 10.73, 150.4, None, None, None, None, None, None, None, None, None, None, None, -11.92, None, None, None, None, 3.69, None, None, None, None, 2019-12-07 02:00:00, None
None, None, None, None, 15.88, 148.6, None, None, None, None, None, None, None, None, None, None, None, -11.94, None, None, None, None, 3.976, None, None, None, None, 2019-12-07 03:00:00, None
None, None, None, None, 18.3, 151.0, None, None, None, None, None, None, None, None, None, None, None, -11.91, None, None, None, None, 4.154, None, None, None, None, 2019-12-07 04:00:00, None
None, None, None, None, 11.46, 155.5, None, None, None, None, None, None, None, None, None, None, None, -12.21, None, None, None, None, 4.654, None, None, None, None, 2019-12-07 05:00:00, None
None, None, None, None, 2.366, 163.2, None, None, None, None, None, None, None, None, None, None, None, -12.5, None, None, None, None, 63.94, None, None, None, None, 2019-12-07 06:00:00, None
None, None, None, None, 7.4, 354.9, None, None, None, None, None, None, None, None, None, None, None, -11.54, None, None, None, None, 25.21, None, None, None, None, 2019-12-07 07:00:00, None
None, None, None, None, 8.53, 25.69, None, None, None, None, None, None, None, None, None, None, None, -10.69, None, None, None, None, 17.63, None, None, None, None, 2019-12-07 08:00:00, None
None, None, None, None, 5.567, 344.4, None, None, None, None, None, None, None, None, None, None, None, -11.85, None, None, None, None, 22.41, None, None, None, None, 2019-12-07 09:00:00, None
None, None, None, None, 6.213, 335.1, None, None, None, None, None, None, None, None, None, None, None, -11.19, None, None, None, None, 20.39, None, None, None, None, 2019-12-07 10:00:00, None
None, None, None, None, 7.06, 326.4, None, None, None, None, None, None, None, None, None, None, None, -9.63, None, None, None, None, 15.86, None, None, None, None, 2019-12-07 11:00:00, None
None, None, None, None, 14.35, 307.9, None, None, None, None, None, None, None, None, None, None, None, -8.77, None, None, None, None, 10.36, None, None, None, None, 2019-12-07 12:00:00, None
