CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.79, 38.8, 15.3, None, 40.04, 1.594, 330.0, -2.0, None, 12.8, -0.1, 1081.0, -6999.0, -2.0, 950.0, None, 39.0,2021-05-12 18:00:00, 950.0,19
10.73, 51.19, 12.8, None, 40.71, 0.004, 336.1, 1.0, None, 10.7, 10.8, 1081.9, -6999.0, 1.0, 951.0, None, 51.0,2021-05-12 19:00:00, 951.0,19
8.5, 61.17, 12.8, None, 22.02, 0.018, 323.9, 2.0, None, 8.5, 8.5, 1082.9, -6999.0, 2.0, 952.0, None, 61.0,2021-05-12 20:00:00, 952.0,19
6.82, 66.87, 12.8, None, 25.85, 0.0, 324.4, 1.0, None, 6.8, 6.7, 1084.0, -6999.0, 1.0, 953.0, None, 67.0,2021-05-12 21:00:00, 953.0,19
5.946, 70.27, 12.8, None, 15.49, 0.0, 322.8, 1.0, None, 5.9, 5.9, 1085.0, -6999.0, 1.0, 954.0, None, 70.0,2021-05-12 22:00:00, 954.0,19
5.103, 71.8, 12.8, None, 18.29, 0.004, 321.6, 0.0, None, 5.1, 5.1, 1083.7, -6999.0, 0.0, 953.0, None, 72.0,2021-05-12 23:00:00, 953.0,19
4.699, 75.96, 12.8, None, 12.49, 0.0, 315.8, 1.0, None, 4.7, 4.4, 1084.8, -6999.0, 1.0, 954.0, None, 76.0,2021-05-13 00:00:00, 954.0,19
4.985, 77.31, 12.8, None, 20.96, 0.0, 322.9, 1.0, None, 5.0, 3.7, 1085.7, -6999.0, 1.0, 955.0, None, 77.0,2021-05-13 01:00:00, 955.0,19
3.683, 80.4, 12.8, None, 24.51, 0.0, 343.8, 1.0, None, 3.7, 3.7, 1084.7, -6999.0, 1.0, 954.0, None, 80.0,2021-05-13 02:00:00, 954.0,19
2.653, 84.6, 12.8, None, 11.72, 0.0, 332.3, 0.0, None, 2.7, 2.7, 1084.8, -6999.0, 0.0, 954.0, None, 85.0,2021-05-13 03:00:00, 954.0,19
1.117, 88.0, 12.8, None, 11.47, 0.0, 328.5, -1.0, None, 1.1, 1.1, 1086.3, -6999.0, -1.0, 955.0, None, 88.0,2021-05-13 04:00:00, 955.0,19
0.535, 90.5, 12.8, None, 11.26, 0.0, 327.2, -1.0, None, 0.5, 0.3, 1087.6, -6999.0, -1.0, 956.0, None, 91.0,2021-05-13 05:00:00, 956.0,19
1.153, 91.2, 12.8, None, 8.84, 0.0, 326.7, 0.0, None, 1.2, 0.2, 1087.7, -6999.0, 0.0, 956.0, None, 91.0,2021-05-13 06:00:00, 956.0,19
4.5, 85.1, 4.4, None, 11.22, 0.0, 313.1, 2.0, None, 4.5, 1.0, 1087.5, -6999.0, 2.0, 956.0, None, 85.0,2021-05-13 07:00:00, 956.0,19
6.767, 71.65, 7.3, None, 74.36, 0.0, 187.8, 2.0, None, 6.8, 1.0, 1085.2, -6999.0, 2.0, 954.0, None, 72.0,2021-05-13 08:00:00, 954.0,19
9.64, 63.13, 9.6, None, 56.05, 0.0, 147.9, 3.0, None, 9.6, 1.0, 1082.7, -6999.0, 3.0, 952.0, None, 63.0,2021-05-13 09:00:00, 952.0,19
10.62, 50.38, 11.2, None, 49.99, 0.0, 143.6, 1.0, None, 10.6, 1.0, 1081.6, -6999.0, 1.0, 951.0, None, 50.0,2021-05-13 10:00:00, 951.0,19
12.73, 42.87, 12.9, None, 44.19, 0.779, 130.4, 1.0, None, 12.7, 1.0, 1081.4, -6999.0, 1.0, 951.0, None, 43.0,2021-05-13 11:00:00, 951.0,19
14.04, 38.48, 14.2, None, 47.64, 1.594, 134.9, 0.0, None, 14.0, 1.0, 1081.3, -6999.0, 0.0, 951.0, None, 38.0,2021-05-13 12:00:00, 951.0,19
16.12, 30.16, 16.0, None, 42.34, 1.163, 123.1, -2.0, None, 16.1, 1.0, 1079.8, -6999.0, -2.0, 950.0, None, 30.0,2021-05-13 13:00:00, 950.0,19
15.15, 30.04, 16.3, None, 56.36, 3.152, 114.1, -2.0, None, 15.2, 1.0, 1080.1, -6999.0, -2.0, 950.0, None, 30.0,2021-05-13 14:00:00, 950.0,19
15.29, 32.34, 16.4, None, 36.29, 3.398, 91.4, -1.0, None, 15.3, 1.0, 1079.1, -6999.0, -1.0, 949.0, None, 32.0,2021-05-13 15:00:00, 949.0,19
13.39, 40.23, 16.4, None, 37.08, 3.48, 335.6, -1.0, None, 13.4, 1.0, 1079.6, -6999.0, -1.0, 949.0, None, 40.0,2021-05-13 16:00:00, 949.0,19
14.44, 37.56, 16.4, None, 39.51, 1.443, 329.1, 0.0, None, 14.4, 1.0, 1081.8, -6999.0, 0.0, 951.0, None, 38.0,2021-05-13 17:00:00, 951.0,19
14.36, 39.03, 16.4, None, 36.89, 0.827, 315.6, 1.0, None, 14.4, 1.0, 1081.7, -6999.0, 1.0, 951.0, None, 39.0,2021-05-13 18:00:00, 951.0,19
14.32, 33.62, 15.4, None, 62.12, 0.999, 354.2, -2.0, None, 14.3, 13.6, 1081.2, -6999.0, -2.0, 951.0, None, 34.0,2021-05-13 19:00:00, 951.0,19
8.92, 58.2, 15.4, None, 52.34, 0.455, 354.8, 1.0, None, 8.9, 8.8, 1081.7, -6999.0, 1.0, 951.0, None, 58.0,2021-05-13 20:00:00, 951.0,19
7.955, 57.0, 15.4, None, 20.41, 0.176, 321.7, 0.0, None, 8.0, 7.6, 1082.6, -6999.0, 0.0, 952.0, None, 57.0,2021-05-13 21:00:00, 952.0,19
8.06, 53.42, 15.4, None, 31.27, 1.319, 340.3, -1.0, None, 8.1, 7.2, 1083.5, -6999.0, -1.0, 953.0, None, 53.0,2021-05-13 22:00:00, 953.0,19
8.08, 52.57, 15.4, None, 25.39, 1.264, 331.1, -1.0, None, 8.1, 7.2, 1082.1, -6999.0, -1.0, 952.0, None, 53.0,2021-05-13 23:00:00, 952.0,19
