CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.2,40.03, None, None, None, None,56.37, None,0.967,299.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-22 14:00:00, None, None, None,38
None, 12.16,43.31, None, None, None, None,57.53, None,1.043,323.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 15:00:00, None, None, None,38
None, 12.42,30.65, None, None, None, None,55.87, None,1.952,234.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-09-22 16:00:00, None, None, None,38
None, 11.51,38.21, None, None, None, None,58.42, None,1.799,235.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-09-22 17:00:00, None, None, None,38
None, 10.45,43.89, None, None, None, None,48.53, None,2.717,218.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-22 18:00:00, None, None, None,38
None, 8.33,52.14, None, None, None, None,42.7, None,3.094,231.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-22 19:00:00, None, None, None,38
None, 7.11,55.97, None, None, None, None,75.9, None,0.416,80.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-09-22 20:00:00, None, None, None,38
None, 6.487,61.87, None, None, None, None,70.4, None,1.04,21.17, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 21:00:00, None, None, None,38
None, 7.49,58.19, None, None, None, None,67.95, None,1.289,44.33, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 22:00:00, None, None, None,38
None, 6.631,63.07, None, None, None, None,49.14, None,2.975,38.16, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-09-22 23:00:00, None, None, None,38
