pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.414, 72.3, None, None, None, None, -1.0, None, -8.0, -4.4, -4.5, 0.0, -8.0, None, -1.4, 72.0, None,2020-03-30 21:00:00, 84.0, None, 83.8,13
None, None, -5.292, 73.28, None, None, None, None, 0.0, None, -9.0, -5.3, -5.3, 0.0, -9.0, None, -1.4, 73.0, None,2020-03-30 22:00:00, 84.0, None, 83.6,13
None, None, -5.962, 74.53, None, None, None, None, 0.0, None, -9.0, -6.0, -5.9, 0.0, -9.0, None, -1.4, 75.0, None,2020-03-30 23:00:00, 84.0, None, 83.6,13
None, None, -6.6, 75.12, None, None, None, None, 0.0, None, -10.0, -6.6, -6.6, -0.1, -10.0, None, -1.4, 75.0, None,2020-03-31 00:00:00, 84.0, None, 83.6,13
None, None, -6.868, 76.52, None, None, None, None, 0.0, None, -10.0, -6.9, -6.9, 0.0, -10.0, None, -1.4, 77.0, None,2020-03-31 01:00:00, 84.0, None, 83.6,13
None, None, -7.311, 77.02, None, None, None, None, 0.0, None, -10.0, -7.3, -7.3, -0.1, -10.0, None, -1.4, 77.0, None,2020-03-31 02:00:00, 84.0, None, 83.5,13
None, None, -8.02, 85.6, None, None, None, None, -1.0, None, -10.0, -8.0, -8.0, 0.1, -10.0, None, -1.4, 86.0, None,2020-03-31 03:00:00, 83.0, None, 83.0,13
None, None, -8.52, 88.6, None, None, None, None, 0.0, None, -10.0, -8.5, -8.5, 0.0, -10.0, None, -1.4, 89.0, None,2020-03-31 04:00:00, 83.0, None, 83.1,13
None, None, -9.24, 81.8, None, None, None, None, 0.0, None, -12.0, -9.2, -9.2, -0.1, -12.0, None, -1.4, 82.0, None,2020-03-31 05:00:00, 83.0, None, 83.2,13
None, None, -9.09, 72.08, None, None, None, None, 0.0, None, -13.0, -9.1, -9.3, 0.0, -13.0, None, -1.4, 72.0, None,2020-03-31 06:00:00, 83.0, None, 83.2,13
None, None, -8.86, 79.42, None, None, None, None, 0.0, None, -11.0, -8.9, -9.1, 0.0, -11.0, None, -8.7, 79.0, None,2020-03-31 07:00:00, 83.0, None, 83.2,13
None, None, -9.16, 79.08, None, None, None, None, 0.0, None, -12.0, -9.2, -9.3, 0.0, -12.0, None, -8.7, 79.0, None,2020-03-31 08:00:00, 83.0, None, 83.1,13
None, None, -9.01, 70.27, None, None, None, None, 0.0, None, -13.0, -9.0, -9.5, 0.0, -13.0, None, -8.7, 70.0, None,2020-03-31 09:00:00, 83.0, None, 83.0,13
None, None, -7.878, 69.06, None, None, None, None, 0.0, None, -12.0, -7.9, -9.5, 0.0, -12.0, None, -7.8, 69.0, None,2020-03-31 10:00:00, 83.0, None, 83.1,13
None, None, -6.035, 64.67, None, None, None, None, 1.0, None, -11.0, -6.0, -9.5, 0.0, -11.0, None, -6.1, 65.0, None,2020-03-31 11:00:00, 84.0, None, 83.5,13
None, None, -5.216, 56.09, None, None, None, None, 0.0, None, -12.0, -5.2, -9.5, 0.0, -12.0, None, -5.1, 56.0, None,2020-03-31 12:00:00, 83.0, None, 83.1,13
None, None, -4.406, 53.5, None, None, None, None, 0.0, None, -11.0, -4.4, -9.5, 0.1, -11.0, None, -4.4, 54.0, None,2020-03-31 13:00:00, 83.0, None, 83.2,13
None, None, -4.191, 51.58, None, None, None, None, 0.0, None, -12.0, -4.2, -9.5, 0.0, -12.0, None, -3.6, 52.0, None,2020-03-31 14:00:00, 83.0, None, 82.9,13
None, None, -3.51, 51.49, None, None, None, None, 0.0, None, -11.0, -3.5, -9.5, 0.0, -11.0, None, -3.6, 51.0, None,2020-03-31 15:00:00, 83.0, None, 83.0,13
None, None, -3.474, 47.04, None, None, None, None, 0.0, None, -12.0, -3.5, -9.5, 0.0, -12.0, None, -3.1, 47.0, None,2020-03-31 16:00:00, 83.0, None, 82.7,13
None, None, -3.654, 49.62, None, None, None, None, 0.0, None, -11.0, -3.7, -9.5, 0.0, -11.0, None, -3.1, 50.0, None,2020-03-31 17:00:00, 83.0, None, 82.9,13
None, None, -4.374, 51.22, None, None, None, None, 0.0, None, -12.0, -4.4, -9.5, 0.0, -12.0, None, -3.1, 51.0, None,2020-03-31 18:00:00, 83.0, None, 82.8,13
None, None, -5.435, 52.77, None, None, None, None, 0.0, None, -13.0, -5.4, -5.4, 0.0, -13.0, None, -4.4, 53.0, None,2020-03-31 19:00:00, 83.0, None, 82.8,13
None, None, -6.404, 53.94, None, None, None, None, 0.0, None, -13.0, -6.4, -6.4, 0.0, -13.0, None, -4.4, 54.0, None,2020-03-31 20:00:00, 83.0, None, 82.5,13
None, None, -7.377, 56.07, None, None, None, None, 0.0, None, -14.0, -7.4, -7.4, 0.0, -14.0, None, -4.4, 56.0, None,2020-03-31 21:00:00, 83.0, None, 82.5,13
None, None, -8.57, 57.17, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2020-03-31 22:00:00, None, None, 82.4,13
None, None, -8.72, 58.53, None, None, None, None, 0.0, None, -15.0, -8.7, -8.8, 0.0, -15.0, None, -4.4, 59.0, None,2020-03-31 23:00:00, 83.0, None, 82.6,13
