pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.181, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -3.3, -0.3, -6999.0, 0.0,2020-03-31 10:00:00, -5.0, None, -6999.0,13
None, 2.532, 2.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.5, -3.3, -0.1, -6999.0, 0.0,2020-03-31 11:00:00, -5.0, None, -6999.0,13
None, 4.726, 4.7, -6999.0, -6999.0, -6999.0, -6999.0, 4.7, -3.3, 0.0, -6999.0, 0.0,2020-03-31 12:00:00, -5.0, None, -6999.0,13
None, 4.745, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.7, -3.3, 0.1, -6999.0, 0.0,2020-03-31 13:00:00, -5.0, None, -6999.0,13
None, 5.107, 6.0, -6999.0, -6999.0, -6999.0, -6999.0, 5.1, -3.3, 0.0, -6999.0, 0.0,2020-03-31 14:00:00, -5.0, None, -6999.0,13
None, 1.996, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, -3.3, 0.2, -6999.0, 0.0,2020-03-31 15:00:00, -5.0, None, -6999.0,13
None, 1.694, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, -3.3, 0.0, -6999.0, 0.0,2020-03-31 16:00:00, -6.0, None, -6999.0,13
None, 0.775, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -3.3, 0.0, -6999.0, 0.0,2020-03-31 17:00:00, -5.0, None, -6999.0,13
None, 0.22, 6.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -3.3, 0.0, -6999.0, 0.0,2020-03-31 18:00:00, -5.0, None, -6999.0,13
None, -0.697, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -0.7, 0.0, -6999.0, 0.0,2020-03-31 19:00:00, -5.0, None, -6999.0,13
None, -1.814, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.8, 0.0, -6999.0, 0.0,2020-03-31 20:00:00, -5.0, None, -6999.0,13
None, -2.705, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.7, -2.7, 0.0, -6999.0, 0.0,2020-03-31 21:00:00, -5.0, None, -6999.0,13
None, -3.544, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.5, -3.5, -0.1, -6999.0, 0.0,2020-03-31 22:00:00, -5.0, None, -6999.0,13
None, -4.311, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -4.3, 0.0, -6999.0, 0.0,2020-03-31 23:00:00, -5.0, None, -6999.0,13
