station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
102.0, None, None, None, 2.787, 274.5, None, None, None, None, None, None, None, None, None, 3.015, None, None, 0.762, None, None, None, None, 17.92, None, None, None, None, 2019-11-19 20:00:00
101.9, None, None, None, 1.833, 287.0, None, None, None, None, None, None, None, None, None, 3.266, None, None, 0.665, None, None, None, None, 31.01, None, None, None, None, 2019-11-19 21:00:00
102.0, None, None, None, 0.922, 286.1, None, None, None, None, None, None, None, None, None, 3.311, None, None, 0.52, None, None, None, None, 45.83, None, None, None, None, 2019-11-19 22:00:00
102.0, None, None, None, 1.454, 287.8, None, None, None, None, None, None, None, None, None, 3.354, None, None, 0.132, None, None, None, None, 43.59, None, None, None, None, 2019-11-19 23:00:00
102.0, None, None, None, 0.878, 285.9, None, None, None, None, None, None, None, None, None, 3.253, None, None, 0.132, None, None, None, None, 35.51, None, None, None, None, 2019-11-20 00:00:00
102.0, None, None, None, 1.059, 304.8, None, None, None, None, None, None, None, None, None, 3.253, None, None, 0.132, None, None, None, None, 46.5, None, None, None, None, 2019-11-20 01:00:00
102.0, None, None, None, 1.103, 316.6, None, None, None, None, None, None, None, None, None, 3.288, None, None, 0.068, None, None, None, None, 29.29, None, None, None, None, 2019-11-20 02:00:00
101.9, None, None, None, 0.655, 310.0, None, None, None, None, None, None, None, None, None, 3.254, None, None, -0.45, None, None, None, None, 60.91, None, None, None, None, 2019-11-20 03:00:00
101.5, None, None, None, 0.324, 233.6, None, None, None, None, None, None, None, None, None, 3.293, None, None, -1.065, None, None, None, None, 67.93, None, None, None, None, 2019-11-20 04:00:00
100.9, None, None, None, 0.305, 239.7, None, None, None, None, None, None, None, None, None, 3.211, None, None, -1.443, None, None, None, None, 59.96, None, None, None, None, 2019-11-20 05:00:00
101.0, None, None, None, 0.321, 203.6, None, None, None, None, None, None, None, None, None, 3.202, None, None, -1.342, None, None, None, None, 62.02, None, None, None, None, 2019-11-20 06:00:00
100.7, None, None, None, 0.645, 244.9, None, None, None, None, None, None, None, None, None, 3.218, None, None, -1.734, None, None, None, None, 46.72, None, None, None, None, 2019-11-20 07:00:00
101.6, None, None, None, 0.324, 315.1, None, None, None, None, None, None, None, None, None, 2.982, None, None, -0.713, None, None, None, None, 40.43, None, None, None, None, 2019-11-20 08:00:00
96.3, None, None, None, 0.488, 280.2, None, None, None, None, None, None, None, None, None, 2.883, None, None, 0.74, None, None, None, None, 52.18, None, None, None, None, 2019-11-20 09:00:00
92.1, None, None, None, 0.851, 93.0, None, None, None, None, None, None, None, None, None, 3.387, None, None, 1.088, None, None, None, None, 77.57, None, None, None, None, 2019-11-20 10:00:00
89.1, None, None, None, 1.994, 90.7, None, None, None, None, None, None, None, None, None, 3.164, None, None, 1.386, None, None, None, None, 32.23, None, None, None, None, 2019-11-20 11:00:00
82.6, None, None, None, 0.89, 154.8, None, None, None, None, None, None, None, None, None, 3.506, None, None, -1.737, None, None, None, None, 32.73, None, None, None, None, 2019-11-21 15:00:00
91.6, None, None, None, 0.868, 250.7, None, None, None, None, None, None, None, None, None, 3.526, None, None, -2.703, None, None, None, None, 22.45, None, None, None, None, 2019-11-21 16:00:00
94.8, None, None, None, 2.503, 281.4, None, None, None, None, None, None, None, None, None, 3.473, None, None, -3.621, None, None, None, None, 3.835, None, None, None, None, 2019-11-21 17:00:00
94.8, None, None, None, 3.426, 288.1, None, None, None, None, None, None, None, None, None, 3.482, None, None, -4.446, None, None, None, None, 3.84, None, None, None, None, 2019-11-21 18:00:00
96.1, None, None, None, 3.938, 288.0, None, None, None, None, None, None, None, None, None, 3.493, None, None, -5.076, None, None, None, None, 2.911, None, None, None, None, 2019-11-21 19:00:00
97.5, None, None, None, 4.04, 288.4, None, None, None, None, None, None, None, None, None, 3.52, None, None, -5.649, None, None, None, None, 4.34, None, None, None, None, 2019-11-21 20:00:00
97.8, None, None, None, 3.79, 290.6, None, None, None, None, None, None, None, None, None, 3.513, None, None, -5.682, None, None, None, None, 4.457, None, None, None, None, 2019-11-21 21:00:00
98.7, None, None, None, 3.729, 287.7, None, None, None, None, None, None, None, None, None, 3.48, None, None, -6.073, None, None, None, None, 5.864, None, None, None, None, 2019-11-21 22:00:00
98.8, None, None, None, 3.792, 286.4, None, None, None, None, None, None, None, None, None, 3.488, None, None, -6.155, None, None, None, None, 6.56, None, None, None, None, 2019-11-21 23:00:00
98.8, None, None, None, 3.684, 287.1, None, None, None, None, None, None, None, None, None, 3.456, None, None, -6.2, None, None, None, None, 6.736, None, None, None, None, 2019-11-22 00:00:00
99.2, None, None, None, 1.526, 270.7, None, None, None, None, None, None, None, None, None, 3.238, None, None, -5.46, None, None, None, None, 28.14, None, None, None, None, 2019-11-22 01:00:00
101.5, None, None, None, 3.343, 181.5, None, None, None, None, None, None, None, None, None, 3.402, None, None, -3.926, None, None, None, None, 49.85, None, None, None, None, 2019-11-22 02:00:00
101.0, None, None, None, 3.136, 189.7, None, None, None, None, None, None, None, None, None, 3.463, None, None, -3.527, None, None, None, None, 54.02, None, None, None, None, 2019-11-22 03:00:00
99.7, None, None, None, 2.129, 198.1, None, None, None, None, None, None, None, None, None, 3.386, None, None, -3.334, None, None, None, None, 51.99, None, None, None, None, 2019-11-22 04:00:00
99.7, None, None, None, 2.564, 216.0, None, None, None, None, None, None, None, None, None, 3.324, None, None, -3.14, None, None, None, None, 52.61, None, None, None, None, 2019-11-22 05:00:00
99.6, None, None, None, 0.756, 140.3, None, None, None, None, None, None, None, None, None, 3.318, None, None, -3.203, None, None, None, None, 64.83, None, None, None, None, 2019-11-22 06:00:00
99.4, None, None, None, 0.115, 85.7, None, None, None, None, None, None, None, None, None, 4.013, None, None, -3.139, None, None, None, None, 69.06, None, None, None, None, 2019-11-22 07:00:00
99.4, None, None, None, 0.088, 96.7, None, None, None, None, None, None, None, None, None, 3.869, None, None, -2.994, None, None, None, None, 73.53, None, None, None, None, 2019-11-22 08:00:00
99.7, None, None, None, 0.089, 76.84, None, None, None, None, None, None, None, None, None, 4.153, None, None, -2.557, None, None, None, None, 68.22, None, None, None, None, 2019-11-22 09:00:00
99.6, None, None, None, 0.566, 89.2, None, None, None, None, None, None, None, None, None, 4.289, None, None, -2.575, None, None, None, None, 15.65, None, None, None, None, 2019-11-22 10:00:00
99.7, None, None, None, 0.477, 124.2, None, None, None, None, None, None, None, None, None, 4.411, None, None, -2.321, None, None, None, None, 43.93, None, None, None, None, 2019-11-22 11:00:00
99.9, None, None, None, 0.995, 114.8, None, None, None, None, None, None, None, None, None, 4.66, None, None, -2.236, None, None, None, None, 30.86, None, None, None, None, 2019-11-22 12:00:00
99.5, None, None, None, 1.867, 131.2, None, None, None, None, None, None, None, None, None, 4.454, None, None, -2.346, None, None, None, None, 36.94, None, None, None, None, 2019-11-22 13:00:00
99.6, None, None, None, 0.807, 146.5, None, None, None, None, None, None, None, None, None, 4.395, None, None, -2.086, None, None, None, None, 39.51, None, None, None, None, 2019-11-22 14:00:00
98.7, None, None, None, 0.348, 156.2, None, None, None, None, None, None, None, None, None, 4.405, None, None, -2.087, None, None, None, None, 62.63, None, None, None, None, 2019-11-22 15:00:00
98.7, None, None, None, 0.001, 114.2, None, None, None, None, None, None, None, None, None, 4.383, None, None, -2.272, None, None, None, None, 4.444, None, None, None, None, 2019-11-22 16:00:00
98.2, None, None, None, 0.08, 125.5, None, None, None, None, None, None, None, None, None, 4.423, None, None, -2.475, None, None, None, None, 19.62, None, None, None, None, 2019-11-22 17:00:00
97.6, None, None, None, 0.663, 220.0, None, None, None, None, None, None, None, None, None, 4.384, None, None, -2.701, None, None, None, None, 44.86, None, None, None, None, 2019-11-22 18:00:00
98.1, None, None, None, 0.571, 287.2, None, None, None, None, None, None, None, None, None, 4.345, None, None, -2.655, None, None, None, None, 39.7, None, None, None, None, 2019-11-22 19:00:00
98.3, None, None, None, 1.028, 225.5, None, None, None, None, None, None, None, None, None, 4.458, None, None, -2.697, None, None, None, None, 51.11, None, None, None, None, 2019-11-22 20:00:00
99.4, None, None, None, 4.223, 145.4, None, None, None, None, None, None, None, None, None, 4.517, None, None, -2.537, None, None, None, None, 38.0, None, None, None, None, 2019-11-22 21:00:00
99.3, None, None, None, 4.431, 161.8, None, None, None, None, None, None, None, None, None, 4.503, None, None, -2.504, None, None, None, None, 34.02, None, None, None, None, 2019-11-22 22:00:00
100.2, None, None, None, 6.374, 142.6, None, None, None, None, None, None, None, None, None, 4.467, None, None, -2.329, None, None, None, None, 35.72, None, None, None, None, 2019-11-22 23:00:00
100.3, None, None, None, 6.255, 121.8, None, None, None, None, None, None, None, None, None, 4.548, None, None, -2.285, None, None, None, None, 30.06, None, None, None, None, 2019-11-23 00:00:00
100.7, None, None, None, 6.442, 112.3, None, None, None, None, None, None, None, None, None, 4.538, None, None, -2.17, None, None, None, None, 27.43, None, None, None, None, 2019-11-23 01:00:00
100.7, None, None, None, 7.118, 112.1, None, None, None, None, None, None, None, None, None, 3.645, None, None, -2.267, None, None, None, None, 31.49, None, None, None, None, 2019-11-23 02:00:00
100.7, None, None, None, 6.914, 110.9, None, None, None, None, None, None, None, None, None, 6.711, None, None, -2.459, None, None, None, None, 30.51, None, None, None, None, 2019-11-23 03:00:00
100.7, None, None, None, 8.5, 131.3, None, None, None, None, None, None, None, None, None, 7.176, None, None, -2.509, None, None, None, None, 33.73, None, None, None, None, 2019-11-23 04:00:00
100.6, None, None, None, 8.67, 119.3, None, None, None, None, None, None, None, None, None, 7.543, None, None, -2.412, None, None, None, None, 29.68, None, None, None, None, 2019-11-23 05:00:00
100.6, None, None, None, 8.36, 118.9, None, None, None, None, None, None, None, None, None, 7.986, None, None, -2.364, None, None, None, None, 31.85, None, None, None, None, 2019-11-23 06:00:00
100.5, None, None, None, 7.877, 128.5, None, None, None, None, None, None, None, None, None, 8.33, None, None, -2.412, None, None, None, None, 29.67, None, None, None, None, 2019-11-23 07:00:00
100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.41, None, None, None, None, None, None, None, None, None, 2019-11-23 08:00:00
100.6, None, None, None, 8.43, 126.2, None, None, None, None, None, None, None, None, None, 9.26, None, None, -2.218, None, None, None, None, 32.23, None, None, None, None, 2019-11-23 09:00:00
100.7, None, None, None, 8.15, 127.1, None, None, None, None, None, None, None, None, None, 9.25, None, None, -2.121, None, None, None, None, 33.19, None, None, None, None, 2019-11-23 10:00:00
100.8, None, None, None, 9.23, 114.1, None, None, None, None, None, None, None, None, None, 9.3, None, None, -1.93, None, None, None, None, 30.36, None, None, None, None, 2019-11-23 11:00:00
100.8, None, None, None, 8.43, 117.1, None, None, None, None, None, None, None, None, None, 9.05, None, None, -1.764, None, None, None, None, 32.57, None, None, None, None, 2019-11-23 12:00:00
100.9, None, None, None, 9.76, 115.9, None, None, None, None, None, None, None, None, None, 9.52, None, None, -1.642, None, None, None, None, 33.69, None, None, None, None, 2019-11-23 13:00:00
100.8, None, None, None, 9.51, 120.2, None, None, None, None, None, None, None, None, None, 9.73, None, None, -1.743, None, None, None, None, 36.05, None, None, None, None, 2019-11-23 14:00:00
100.9, None, None, None, 7.679, 124.6, None, None, None, None, None, None, None, None, None, 9.65, None, None, -1.643, None, None, None, None, 37.94, None, None, None, None, 2019-11-23 15:00:00
100.9, None, None, None, 8.05, 119.9, None, None, None, None, None, None, None, None, None, 10.1, None, None, -1.628, None, None, None, None, 33.32, None, None, None, None, 2019-11-23 16:00:00
100.9, None, None, None, 8.57, 118.4, None, None, None, None, None, None, None, None, None, 11.28, None, None, -1.597, None, None, None, None, 33.89, None, None, None, None, 2019-11-23 17:00:00
101.0, None, None, None, 9.0, 129.7, None, None, None, None, None, None, None, None, None, 11.26, None, None, -1.548, None, None, None, None, 32.75, None, None, None, None, 2019-11-23 18:00:00
101.0, None, None, None, 7.929, 127.2, None, None, None, None, None, None, None, None, None, 12.66, None, None, -1.354, None, None, None, None, 37.07, None, None, None, None, 2019-11-23 19:00:00
101.2, None, None, None, 7.798, 118.0, None, None, None, None, None, None, None, None, None, 12.86, None, None, -1.116, None, None, None, None, 36.5, None, None, None, None, 2019-11-23 20:00:00
101.4, None, None, None, 8.32, 120.1, None, None, None, None, None, None, None, None, None, 12.08, None, None, -1.021, None, None, None, None, 34.02, None, None, None, None, 2019-11-23 21:00:00
101.4, None, None, None, 9.51, 113.4, None, None, None, None, None, None, None, None, None, 12.04, None, None, -1.021, None, None, None, None, 31.82, None, None, None, None, 2019-11-23 22:00:00
101.5, None, None, None, 9.55, 114.4, None, None, None, None, None, None, None, None, None, 12.94, None, None, -0.832, None, None, None, None, 30.6, None, None, None, None, 2019-11-23 23:00:00
101.6, None, None, None, 9.86, 117.4, None, None, None, None, None, None, None, None, None, 13.77, None, None, -0.641, None, None, None, None, 30.97, None, None, None, None, 2019-11-24 00:00:00
101.6, None, None, None, 9.99, 121.0, None, None, None, None, None, None, None, None, None, 13.45, None, None, -0.643, None, None, None, None, 32.86, None, None, None, None, 2019-11-24 01:00:00
101.7, None, None, None, 9.66, 122.1, None, None, None, None, None, None, None, None, None, 13.22, None, None, -0.592, None, None, None, None, 34.22, None, None, None, None, 2019-11-24 02:00:00
101.7, None, None, None, 10.72, 117.1, None, None, None, None, None, None, None, None, None, 13.41, None, None, -0.546, None, None, None, None, 37.03, None, None, None, None, 2019-11-24 03:00:00
101.8, None, None, None, 9.94, 126.1, None, None, None, None, None, None, None, None, None, 13.76, None, None, -0.486, None, None, None, None, 37.92, None, None, None, None, 2019-11-24 04:00:00
101.6, None, None, None, 4.568, 145.3, None, None, None, None, None, None, None, None, None, 14.97, None, None, -0.401, None, None, None, None, 60.54, None, None, None, None, 2019-11-24 05:00:00
101.6, None, None, None, 1.188, 308.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.591, None, None, None, None, 59.45, None, None, None, None, 2019-11-24 06:00:00
101.6, None, None, None, 0.657, 331.6, None, None, None, None, None, None, None, None, None, 16.84, None, None, -0.473, None, None, None, None, 69.35, None, None, None, None, 2019-11-24 07:00:00
101.8, None, None, None, 0.492, 300.8, None, None, None, None, None, None, None, None, None, 17.52, None, None, 0.162, None, None, None, None, 57.53, None, None, None, None, 2019-11-24 10:00:00
101.8, None, None, None, 0.135, 19.43, None, None, None, None, None, None, None, None, None, 14.83, None, None, 0.169, None, None, None, None, 65.41, None, None, None, None, 2019-11-24 11:00:00
101.9, None, None, None, 0.0, 265.4, None, None, None, None, None, None, None, None, None, 17.65, None, None, 0.173, None, None, None, None, 51.23, None, None, None, None, 2019-11-24 12:00:00
101.9, None, None, None, 0.0, 252.6, None, None, None, None, None, None, None, None, None, 17.55, None, None, 0.168, None, None, None, None, 45.22, None, None, None, None, 2019-11-24 13:00:00
102.1, None, None, None, 0.0, 220.8, None, None, None, None, None, None, None, None, None, 16.88, None, None, -0.04, None, None, None, None, 57.15, None, None, None, None, 2019-11-24 14:00:00
102.0, None, None, None, 0.0, 223.5, None, None, None, None, None, None, None, None, None, 17.03, None, None, -0.401, None, None, None, None, 60.84, None, None, None, None, 2019-11-24 15:00:00
101.8, None, None, None, 0.0, 180.4, None, None, None, None, None, None, None, None, None, 16.71, None, None, -0.546, None, None, None, None, 48.18, None, None, None, None, 2019-11-24 16:00:00
101.2, None, None, None, 0.0, 272.6, None, None, None, None, None, None, None, None, None, 16.49, None, None, -1.562, None, None, None, None, 28.11, None, None, None, None, 2019-11-24 17:00:00
100.6, None, None, None, 0.0, 280.4, None, None, None, None, None, None, None, None, None, 16.21, None, None, -2.223, None, None, None, None, 34.23, None, None, None, None, 2019-11-24 18:00:00
100.6, None, None, None, 0.0, 277.4, None, None, None, None, None, None, None, None, None, 16.11, None, None, -2.362, None, None, None, None, 22.71, None, None, None, None, 2019-11-24 19:00:00
100.6, None, None, None, 0.0, 258.0, None, None, None, None, None, None, None, None, None, 16.12, None, None, -2.189, None, None, None, None, 38.55, None, None, None, None, 2019-11-24 20:00:00
100.7, None, None, None, 0.396, 253.6, None, None, None, None, None, None, None, None, None, 16.35, None, None, -1.91, None, None, None, None, 43.99, None, None, None, None, 2019-11-24 21:00:00
100.6, None, None, None, 0.283, 192.2, None, None, None, None, None, None, None, None, None, 16.47, None, None, -1.843, None, None, None, None, 45.77, None, None, None, None, 2019-11-24 22:00:00
100.3, None, None, None, 0.0, 168.7, None, None, None, None, None, None, None, None, None, 16.43, None, None, -2.201, None, None, None, None, 44.35, None, None, None, None, 2019-11-24 23:00:00
100.5, None, None, None, 0.0, 215.3, None, None, None, None, None, None, None, None, None, 16.83, None, None, -2.025, None, None, None, None, 50.35, None, None, None, None, 2019-11-25 00:00:00
100.5, None, None, None, 0.0, 189.1, None, None, None, None, None, None, None, None, None, 16.64, None, None, -2.121, None, None, None, None, 48.56, None, None, None, None, 2019-11-25 01:00:00
100.6, None, None, None, 0.037, 169.0, None, None, None, None, None, None, None, None, None, 17.07, None, None, -1.892, None, None, None, None, 33.82, None, None, None, None, 2019-11-25 02:00:00
100.3, None, None, None, 0.0, 203.1, None, None, None, None, None, None, None, None, None, 15.72, None, None, -2.025, None, None, None, None, 32.39, None, None, None, None, 2019-11-25 03:00:00
99.9, None, None, None, 0.0, 254.2, None, None, None, None, None, None, None, None, None, 14.75, None, None, -2.805, None, None, None, None, 53.68, None, None, None, None, 2019-11-25 04:00:00
99.9, None, None, None, 0.0, 276.8, None, None, None, None, None, None, None, None, None, 15.23, None, None, -2.945, None, None, None, None, 16.47, None, None, None, None, 2019-11-25 05:00:00
99.6, None, None, None, 0.0, 306.1, None, None, None, None, None, None, None, None, None, 16.92, None, None, -3.333, None, None, None, None, 48.83, None, None, None, None, 2019-11-25 06:00:00
99.8, None, None, None, 0.0, 275.7, None, None, None, None, None, None, None, None, None, 17.21, None, None, -3.295, None, None, None, None, 12.82, None, None, None, None, 2019-11-25 07:00:00
99.1, None, None, None, 0.0, 278.4, None, None, None, None, None, None, None, None, None, 17.54, None, None, -4.151, None, None, None, None, 11.58, None, None, None, None, 2019-11-25 08:00:00
99.6, None, None, None, 0.0, 276.2, None, None, None, None, None, None, None, None, None, 16.33, None, None, -3.865, None, None, None, None, 13.29, None, None, None, None, 2019-11-25 09:00:00
99.9, None, None, None, 0.0, 261.8, None, None, None, None, None, None, None, None, None, 16.72, None, None, -2.383, None, None, None, None, 40.06, None, None, None, None, 2019-11-25 10:00:00
100.5, None, None, None, 0.009, 126.3, None, None, None, None, None, None, None, None, None, None, None, None, -1.19, None, None, None, None, 64.48, None, None, None, None, 2019-11-25 11:00:00
100.4, None, None, None, 0.0, 133.8, None, None, None, None, None, None, None, None, None, 17.54, None, None, -1.309, None, None, None, None, 24.53, None, None, None, None, 2019-11-25 12:00:00
100.4, None, None, None, 0.0, 150.1, None, None, None, None, None, None, None, None, None, 17.32, None, None, -1.244, None, None, None, None, 57.6, None, None, None, None, 2019-11-25 13:00:00
100.1, None, None, None, 0.0, 270.2, None, None, None, None, None, None, None, None, None, 17.26, None, None, -2.288, None, None, None, None, 72.31, None, None, None, None, 2019-11-25 14:00:00
99.8, None, None, None, 0.0, 266.1, None, None, None, None, None, None, None, None, None, 17.07, None, None, -2.817, None, None, None, None, 33.02, None, None, None, None, 2019-11-25 15:00:00
99.2, None, None, None, 0.0, 275.7, None, None, None, None, None, None, None, None, None, 17.12, None, None, -3.988, None, None, None, None, 18.03, None, None, None, None, 2019-11-25 16:00:00
99.0, None, None, None, 0.0, 275.6, None, None, None, None, None, None, None, None, None, 17.1, None, None, -4.334, None, None, None, None, 9.48, None, None, None, None, 2019-11-25 17:00:00
98.4, None, None, None, 0.0, 272.5, None, None, None, None, None, None, None, None, None, 17.07, None, None, -5.175, None, None, None, None, 9.78, None, None, None, None, 2019-11-25 18:00:00
98.0, None, None, None, 0.0, 281.6, None, None, None, None, None, None, None, None, None, 17.16, None, None, -5.776, None, None, None, None, 15.74, None, None, None, None, 2019-11-25 19:00:00
97.5, None, None, None, 0.0, 280.2, None, None, None, None, None, None, None, None, None, 17.21, None, None, -6.488, None, None, None, None, 7.426, None, None, None, None, 2019-11-25 20:00:00
97.0, None, None, None, 0.0, 278.9, None, None, None, None, None, None, None, None, None, 17.3, None, None, -7.576, None, None, None, None, 11.54, None, None, None, None, 2019-11-25 21:00:00
97.6, None, None, None, 0.0, 298.5, None, None, None, None, None, None, None, None, None, 17.2, None, None, -7.819, None, None, None, None, 19.09, None, None, None, None, 2019-11-25 22:00:00
95.5, None, None, None, 0.0, 282.4, None, None, None, None, None, None, None, None, None, 16.91, None, None, -9.64, None, None, None, None, 4.421, None, None, None, None, 2019-11-26 00:00:00
96.0, None, None, None, 0.0, 282.8, None, None, None, None, None, None, None, None, None, 16.72, None, None, -9.1, None, None, None, None, 7.732, None, None, None, None, 2019-11-26 01:00:00
96.0, None, None, None, 0.0, 288.8, None, None, None, None, None, None, None, None, None, 16.7, None, None, -9.44, None, None, None, None, 8.21, None, None, None, None, 2019-11-26 02:00:00
95.0, None, None, None, 0.0, 286.6, None, None, None, None, None, None, None, None, None, 16.67, None, None, -10.23, None, None, None, None, 7.105, None, None, None, None, 2019-11-26 03:00:00
94.5, None, None, None, 0.0, 287.3, None, None, None, None, None, None, None, None, None, 16.58, None, None, -10.76, None, None, None, None, 6.026, None, None, None, None, 2019-11-26 04:00:00
94.6, None, None, None, 0.0, 280.7, None, None, None, None, None, None, None, None, None, 16.69, None, None, -11.08, None, None, None, None, 5.176, None, None, None, None, 2019-11-26 05:00:00
94.8, None, None, None, 0.0, 284.1, None, None, None, None, None, None, None, None, None, 16.63, None, None, -10.51, None, None, None, None, 5.225, None, None, None, None, 2019-11-26 06:00:00
95.6, None, None, None, 0.0, 284.6, None, None, None, None, None, None, None, None, None, 16.72, None, None, -10.02, None, None, None, None, 6.563, None, None, None, None, 2019-11-26 07:00:00
96.4, None, None, None, 0.0, 266.8, None, None, None, None, None, None, None, None, None, 16.74, None, None, -8.14, None, None, None, None, 21.84, None, None, None, None, 2019-11-26 08:00:00
95.9, None, None, None, 0.0, 259.8, None, None, None, None, None, None, None, None, None, 16.33, None, None, -8.05, None, None, None, None, 33.35, None, None, None, None, 2019-11-26 09:00:00
97.6, None, None, None, 0.0, 308.9, None, None, None, None, None, None, None, None, None, 16.21, None, None, -6.607, None, None, None, None, 10.88, None, None, None, None, 2019-11-26 10:00:00
97.3, None, None, None, 0.0, 113.1, None, None, None, None, None, None, None, None, None, 16.49, None, None, -5.066, None, None, None, None, 69.43, None, None, None, None, 2019-11-26 11:00:00
97.8, None, None, None, 0.0, 131.3, None, None, None, None, None, None, None, None, None, 16.9, None, None, -4.616, None, None, None, None, 35.85, None, None, None, None, 2019-11-26 12:00:00
98.5, None, None, None, 0.0, 135.2, None, None, None, None, None, None, None, None, None, 17.39, None, None, -4.437, None, None, None, None, 45.62, None, None, None, None, 2019-11-26 13:00:00
97.8, None, None, None, 0.0, 154.7, None, None, None, None, None, None, None, None, None, 17.2, None, None, -4.786, None, None, None, None, 61.14, None, None, None, None, 2019-11-26 14:00:00
97.7, None, None, None, 0.0, 267.5, None, None, None, None, None, None, None, None, None, 16.98, None, None, -5.546, None, None, None, None, 67.46, None, None, None, None, 2019-11-26 15:00:00
97.4, None, None, None, 0.0, 250.0, None, None, None, None, None, None, None, None, None, 16.81, None, None, -6.387, None, None, None, None, 40.18, None, None, None, None, 2019-11-26 16:00:00
97.1, None, None, None, 0.0, 264.1, None, None, None, None, None, None, None, None, None, 16.67, None, None, -7.0, None, None, None, None, 20.31, None, None, None, None, 2019-11-26 17:00:00
96.8, None, None, None, 0.0, 294.3, None, None, None, None, None, None, None, None, None, 16.61, None, None, -7.14, None, None, None, None, 37.29, None, None, None, None, 2019-11-26 18:00:00
96.7, None, None, None, 0.0, 279.5, None, None, None, None, None, None, None, None, None, 16.71, None, None, -7.618, None, None, None, None, 49.23, None, None, None, None, 2019-11-26 19:00:00
96.1, None, None, None, 0.0, 274.6, None, None, None, None, None, None, None, None, None, 16.73, None, None, -8.44, None, None, None, None, 43.45, None, None, None, None, 2019-11-26 20:00:00
96.0, None, None, None, 0.0, 274.3, None, None, None, None, None, None, None, None, None, 16.61, None, None, -8.77, None, None, None, None, 41.45, None, None, None, None, 2019-11-26 21:00:00
96.1, None, None, None, 0.0, 279.1, None, None, None, None, None, None, None, None, None, 16.54, None, None, -8.77, None, None, None, None, 24.7, None, None, None, None, 2019-11-26 22:00:00
96.3, None, None, None, 0.0, 280.0, None, None, None, None, None, None, None, None, None, 16.54, None, None, -8.57, None, None, None, None, 29.44, None, None, None, None, 2019-11-26 23:00:00
96.3, None, None, None, 0.0, 276.9, None, None, None, None, None, None, None, None, None, 16.47, None, None, -8.43, None, None, None, None, 30.79, None, None, None, None, 2019-11-27 00:00:00
96.0, None, None, None, 0.0, 272.1, None, None, None, None, None, None, None, None, None, 16.32, None, None, -8.63, None, None, None, None, 31.16, None, None, None, None, 2019-11-27 01:00:00
95.8, None, None, None, 0.0, 284.1, None, None, None, None, None, None, None, None, None, 16.3, None, None, -8.96, None, None, None, None, 34.78, None, None, None, None, 2019-11-27 02:00:00
95.9, None, None, None, 0.0, 285.4, None, None, None, None, None, None, None, None, None, 16.29, None, None, -9.15, None, None, None, None, 27.22, None, None, None, None, 2019-11-27 03:00:00
95.6, None, None, None, 0.0, 294.9, None, None, None, None, None, None, None, None, None, 16.27, None, None, -9.2, None, None, None, None, 34.01, None, None, None, None, 2019-11-27 04:00:00
95.6, None, None, None, 0.0, 284.7, None, None, None, None, None, None, None, None, None, 16.17, None, None, -9.3, None, None, None, None, 35.56, None, None, None, None, 2019-11-27 05:00:00
95.4, None, None, None, 0.0, 288.9, None, None, None, None, None, None, None, None, None, 16.12, None, None, -9.28, None, None, None, None, 37.22, None, None, None, None, 2019-11-27 06:00:00
95.6, None, None, None, 0.0, 287.7, None, None, None, None, None, None, None, None, None, 16.18, None, None, -9.37, None, None, None, None, 39.69, None, None, None, None, 2019-11-27 07:00:00
95.8, None, None, None, 0.0, 288.6, None, None, None, None, None, None, None, None, None, 16.23, None, None, -9.02, None, None, None, None, 48.24, None, None, None, None, 2019-11-27 08:00:00
95.9, None, None, None, 0.0, 280.7, None, None, None, None, None, None, None, None, None, 16.23, None, None, -8.67, None, None, None, None, 54.4, None, None, None, None, 2019-11-27 09:00:00
95.9, None, None, None, 0.0, 292.3, None, None, None, None, None, None, None, None, None, 16.36, None, None, -7.287, None, None, None, None, 60.24, None, None, None, None, 2019-11-27 10:00:00
95.9, None, None, None, 0.0, 338.8, None, None, None, None, None, None, None, None, None, 16.17, None, None, -6.483, None, None, None, None, 71.91, None, None, None, None, 2019-11-27 11:00:00
92.3, None, None, None, 0.0, 350.9, None, None, None, None, None, None, None, None, None, 16.24, None, None, -6.736, None, None, None, None, 71.58, None, None, None, None, 2019-11-27 12:00:00
92.6, None, None, None, 0.0, 347.8, None, None, None, None, None, None, None, None, None, 16.31, None, None, -6.674, None, None, None, None, 60.81, None, None, None, None, 2019-11-27 13:00:00
