station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 6.776, 306.2, None, None, None, None, None, None, None, None, None, None, None, 6.704, None, None, None, None, 19.15, None, None, None, None, 2019-10-04 21:00:00, None
None, None, None, None, 9.63, 313.5, None, None, None, None, None, None, None, None, None, None, None, 6.841, None, None, None, None, 19.02, None, None, None, None, 2019-10-04 22:00:00, None
None, None, None, None, 7.13, 302.8, None, None, None, None, None, None, None, None, None, None, None, 6.588, None, None, None, None, 21.27, None, None, None, None, 2019-10-04 23:00:00, None
None, None, None, None, 5.451, 291.8, None, None, None, None, None, None, None, None, None, None, None, 6.462, None, None, None, None, 27.66, None, None, None, None, 2019-10-05 00:00:00, None
None, None, None, None, 5.355, 298.0, None, None, None, None, None, None, None, None, None, None, None, 6.203, None, None, None, None, 24.95, None, None, None, None, 2019-10-05 01:00:00, None
None, None, None, None, 6.162, 296.6, None, None, None, None, None, None, None, None, None, None, None, 6.142, None, None, None, None, 23.33, None, None, None, None, 2019-10-05 02:00:00, None
None, None, None, None, 7.0, 303.4, None, None, None, None, None, None, None, None, None, None, None, 5.737, None, None, None, None, 22.08, None, None, None, None, 2019-10-05 03:00:00, None
None, None, None, None, 7.44, 307.8, None, None, None, None, None, None, None, None, None, None, None, 5.883, None, None, None, None, 23.39, None, None, None, None, 2019-10-05 04:00:00, None
None, None, None, None, 9.11, 302.4, None, None, None, None, None, None, None, None, None, None, None, 6.067, None, None, None, None, 23.51, None, None, None, None, 2019-10-05 05:00:00, None
None, None, None, None, 5.288, 288.7, None, None, None, None, None, None, None, None, None, None, None, 5.611, None, None, None, None, 27.03, None, None, None, None, 2019-10-05 06:00:00, None
None, None, None, None, 5.048, 297.3, None, None, None, None, None, None, None, None, None, None, None, 5.524, None, None, None, None, 30.69, None, None, None, None, 2019-10-05 07:00:00, None
None, None, None, None, 5.671, 300.3, None, None, None, None, None, None, None, None, None, None, None, 5.651, None, None, None, None, 27.88, None, None, None, None, 2019-10-05 08:00:00, None
None, None, None, None, 5.076, 299.3, None, None, None, None, None, None, None, None, None, None, None, 5.525, None, None, None, None, 29.13, None, None, None, None, 2019-10-05 09:00:00, None
None, None, None, None, 8.61, 303.0, None, None, None, None, None, None, None, None, None, None, None, 5.902, None, None, None, None, 23.57, None, None, None, None, 2019-10-05 10:00:00, None
None, None, None, None, 9.19, 306.3, None, None, None, None, None, None, None, None, None, None, None, 6.049, None, None, None, None, 22.5, None, None, None, None, 2019-10-05 11:00:00, None
None, None, None, None, 7.87, 305.1, None, None, None, None, None, None, None, None, None, None, None, 6.587, None, None, None, None, 24.18, None, None, None, None, 2019-10-05 12:00:00, None
None, None, None, None, 5.431, 300.1, None, None, None, None, None, None, None, None, None, None, None, 6.78, None, None, None, None, 32.2, None, None, None, None, 2019-10-05 13:00:00, None
None, None, None, None, 6.68, 297.8, None, None, None, None, None, None, None, None, None, None, None, 7.61, None, None, None, None, 34.53, None, None, None, None, 2019-10-05 14:00:00, None
None, None, None, None, 5.172, 289.7, None, None, None, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, 40.2, None, None, None, None, 2019-10-05 15:00:00, None
None, None, None, None, 6.008, 296.0, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None, 35.7, None, None, None, None, 2019-10-05 16:00:00, None
None, None, None, None, 8.14, 294.2, None, None, None, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, 29.21, None, None, None, None, 2019-10-05 17:00:00, None
None, None, None, None, 6.831, 285.0, None, None, None, None, None, None, None, None, None, None, None, 7.78, None, None, None, None, 37.11, None, None, None, None, 2019-10-05 18:00:00, None
None, None, None, None, 6.516, 279.4, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, 34.68, None, None, None, None, 2019-10-05 19:00:00, None
None, None, None, None, 7.42, 295.4, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, 32.22, None, None, None, None, 2019-10-05 20:00:00, None
None, None, None, None, 9.0, 301.6, None, None, None, None, None, None, None, None, None, None, None, 7.62, None, None, None, None, 27.75, None, None, None, None, 2019-10-05 21:00:00, None
None, None, None, None, 5.702, 306.7, None, None, None, None, None, None, None, None, None, None, None, 7.11, None, None, None, None, 35.97, None, None, None, None, 2019-10-05 22:00:00, None
None, None, None, None, 4.535, 301.9, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, 47.09, None, None, None, None, 2019-10-05 23:00:00, None
None, None, None, None, 5.683, 296.8, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, 40.05, None, None, None, None, 2019-10-06 00:00:00, None
None, None, None, None, 3.507, 275.4, None, None, None, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, 49.99, None, None, None, None, 2019-10-06 01:00:00, None
None, None, None, None, 5.906, 282.6, None, None, None, None, None, None, None, None, None, None, None, 6.898, None, None, None, None, 43.94, None, None, None, None, 2019-10-06 02:00:00, None
None, None, None, None, 6.512, 288.1, None, None, None, None, None, None, None, None, None, None, None, 6.405, None, None, None, None, 38.03, None, None, None, None, 2019-10-06 03:00:00, None
None, None, None, None, 7.76, 290.4, None, None, None, None, None, None, None, None, None, None, None, 7.78, None, None, None, None, 37.28, None, None, None, None, 2019-10-06 04:00:00, None
None, None, None, None, 7.83, 297.0, None, None, None, None, None, None, None, None, None, None, None, 6.559, None, None, None, None, 35.39, None, None, None, None, 2019-10-06 05:00:00, None
None, None, None, None, 6.902, 295.8, None, None, None, None, None, None, None, None, None, None, None, 6.201, None, None, None, None, 37.64, None, None, None, None, 2019-10-06 06:00:00, None
None, None, None, None, 9.0, 302.7, None, None, None, None, None, None, None, None, None, None, None, 6.694, None, None, None, None, 30.59, None, None, None, None, 2019-10-06 07:00:00, None
None, None, None, None, 7.43, 299.4, None, None, None, None, None, None, None, None, None, None, None, 6.578, None, None, None, None, 31.38, None, None, None, None, 2019-10-06 08:00:00, None
None, None, None, None, 8.27, 296.4, None, None, None, None, None, None, None, None, None, None, None, 6.203, None, None, None, None, 33.47, None, None, None, None, 2019-10-06 09:00:00, None
None, None, None, None, 7.56, 292.8, None, None, None, None, None, None, None, None, None, None, None, 6.463, None, None, None, None, 32.25, None, None, None, None, 2019-10-06 10:00:00, None
None, None, None, None, 8.23, 290.3, None, None, None, None, None, None, None, None, None, None, None, 6.472, None, None, None, None, 33.64, None, None, None, None, 2019-10-06 11:00:00, None
None, None, None, None, 6.586, 276.9, None, None, None, None, None, None, None, None, None, None, None, 6.472, None, None, None, None, 37.16, None, None, None, None, 2019-10-06 12:00:00, None
None, None, None, None, 5.91, 266.5, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None, 40.0, None, None, None, None, 2019-10-06 13:00:00, None
None, None, None, None, 3.948, 280.6, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, 50.29, None, None, None, None, 2019-10-06 14:00:00, None
None, None, None, None, 1.074, 61.22, None, None, None, None, None, None, None, None, None, None, None, 6.858, None, None, None, None, 72.2, None, None, None, None, 2019-10-06 15:00:00, None
None, None, None, None, 2.199, 282.7, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, 54.95, None, None, None, None, 2019-10-06 16:00:00, None
None, None, None, None, 0.388, 249.3, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, 75.9, None, None, None, None, 2019-10-06 17:00:00, None
None, None, None, None, 0.791, 121.0, None, None, None, None, None, None, None, None, None, None, None, 6.974, None, None, None, None, 70.4, None, None, None, None, 2019-10-06 18:00:00, None
None, None, None, None, 1.44, 107.8, None, None, None, None, None, None, None, None, None, None, None, 6.926, None, None, None, None, 60.44, None, None, None, None, 2019-10-06 19:00:00, None
None, None, None, None, 1.418, 65.96, None, None, None, None, None, None, None, None, None, None, None, 6.635, None, None, None, None, 65.92, None, None, None, None, 2019-10-06 20:00:00, None
None, None, None, None, 1.483, 288.7, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, 60.25, None, None, None, None, 2019-10-06 21:00:00, None
None, None, None, None, 3.471, 295.7, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None, 40.43, None, None, None, None, 2019-10-06 22:00:00, None
None, None, None, None, 4.764, 312.2, None, None, None, None, None, None, None, None, None, None, None, 6.287, None, None, None, None, 34.53, None, None, None, None, 2019-10-06 23:00:00, None
None, None, None, None, 5.503, 314.8, None, None, None, None, None, None, None, None, None, None, None, 4.955, None, None, None, None, 36.77, None, None, None, None, 2019-10-07 00:00:00, None
None, None, None, None, 5.929, 311.5, None, None, None, None, None, None, None, None, None, None, None, 4.448, None, None, None, None, 29.07, None, None, None, None, 2019-10-07 01:00:00, None
None, None, None, None, 5.177, 303.4, None, None, None, None, None, None, None, None, None, None, None, 4.035, None, None, None, None, 30.24, None, None, None, None, 2019-10-07 02:00:00, None
None, None, None, None, 6.017, 308.7, None, None, None, None, None, None, None, None, None, None, None, 3.644, None, None, None, None, 29.79, None, None, None, None, 2019-10-07 03:00:00, None
None, None, None, None, 5.308, 301.4, None, None, None, None, None, None, None, None, None, None, None, 3.318, None, None, None, None, 32.76, None, None, None, None, 2019-10-07 04:00:00, None
None, None, None, None, 5.716, 298.1, None, None, None, None, None, None, None, None, None, None, None, 3.29, None, None, None, None, 32.41, None, None, None, None, 2019-10-07 05:00:00, None
None, None, None, None, 3.791, 283.0, None, None, None, None, None, None, None, None, None, None, None, 2.928, None, None, None, None, 35.11, None, None, None, None, 2019-10-07 06:00:00, None
None, None, None, None, 3.329, 255.4, None, None, None, None, None, None, None, None, None, None, None, 2.458, None, None, None, None, 34.2, None, None, None, None, 2019-10-07 07:00:00, None
None, None, None, None, 4.881, 290.0, None, None, None, None, None, None, None, None, None, None, None, 2.746, None, None, None, None, 29.83, None, None, None, None, 2019-10-07 08:00:00, None
None, None, None, None, 2.92, 281.8, None, None, None, None, None, None, None, None, None, None, None, 2.259, None, None, None, None, 31.77, None, None, None, None, 2019-10-07 09:00:00, None
None, None, None, None, 3.144, 301.2, None, None, None, None, None, None, None, None, None, None, None, 0.949, None, None, None, None, 29.42, None, None, None, None, 2019-10-07 10:00:00, None
None, None, None, None, 1.671, 263.7, None, None, None, None, None, None, None, None, None, None, None, 2.038, None, None, None, None, 41.63, None, None, None, None, 2019-10-07 11:00:00, None
None, None, None, None, 2.683, 207.2, None, None, None, None, None, None, None, None, None, None, None, 2.783, None, None, None, None, 26.78, None, None, None, None, 2019-10-07 12:00:00, None
None, None, None, None, 2.309, 211.1, None, None, None, None, None, None, None, None, None, None, None, 2.827, None, None, None, None, 36.95, None, None, None, None, 2019-10-07 13:00:00, None
None, None, None, None, 1.206, 235.8, None, None, None, None, None, None, None, None, None, None, None, 1.394, None, None, None, None, 55.31, None, None, None, None, 2019-10-07 14:00:00, None
None, None, None, None, 0.537, 119.1, None, None, None, None, None, None, None, None, None, None, None, 1.825, None, None, None, None, 62.82, None, None, None, None, 2019-10-07 15:00:00, None
None, None, None, None, 0.19, 219.3, None, None, None, None, None, None, None, None, None, None, None, 2.389, None, None, None, None, 71.9, None, None, None, None, 2019-10-07 16:00:00, None
None, None, None, None, 0.831, 357.2, None, None, None, None, None, None, None, None, None, None, None, 2.78, None, None, None, None, 46.89, None, None, None, None, 2019-10-07 17:00:00, None
None, None, None, None, 0.734, 359.8, None, None, None, None, None, None, None, None, None, None, None, 3.238, None, None, None, None, 45.88, None, None, None, None, 2019-10-07 18:00:00, None
None, None, None, None, 0.226, 181.4, None, None, None, None, None, None, None, None, None, None, None, 2.913, None, None, None, None, 58.31, None, None, None, None, 2019-10-07 19:00:00, None
None, None, None, None, 3.082, 355.2, None, None, None, None, None, None, None, None, None, None, None, 0.668, None, None, None, None, 30.46, None, None, None, None, 2019-10-07 20:00:00, None
None, None, None, None, 3.039, 45.05, None, None, None, None, None, None, None, None, None, None, None, 1.189, None, None, None, None, 48.92, None, None, None, None, 2019-10-07 21:00:00, None
None, None, None, None, 3.347, 21.4, None, None, None, None, None, None, None, None, None, None, None, 1.046, None, None, None, None, 50.54, None, None, None, None, 2019-10-07 22:00:00, None
None, None, None, None, 3.072, 94.6, None, None, None, None, None, None, None, None, None, None, None, 1.438, None, None, None, None, 52.25, None, None, None, None, 2019-10-07 23:00:00, None
None, None, None, None, 4.1, 120.9, None, None, None, None, None, None, None, None, None, None, None, 1.524, None, None, None, None, 44.6, None, None, None, None, 2019-10-08 00:00:00, None
None, None, None, None, 7.06, 109.4, None, None, None, None, None, None, None, None, None, None, None, 1.782, None, None, None, None, 30.02, None, None, None, None, 2019-10-08 01:00:00, None
None, None, None, None, 8.11, 94.7, None, None, None, None, None, None, None, None, None, None, None, 1.457, None, None, None, None, 24.92, None, None, None, None, 2019-10-08 02:00:00, None
None, None, None, None, 7.34, 84.4, None, None, None, None, None, None, None, None, None, None, None, 1.218, None, None, None, None, 27.57, None, None, None, None, 2019-10-08 03:00:00, None
None, None, None, None, 5.027, 107.5, None, None, None, None, None, None, None, None, None, None, None, 0.789, None, None, None, None, 35.22, None, None, None, None, 2019-10-08 04:00:00, None
None, None, None, None, 6.386, 89.0, None, None, None, None, None, None, None, None, None, None, None, 0.875, None, None, None, None, 31.07, None, None, None, None, 2019-10-08 05:00:00, None
None, None, None, None, 4.446, 62.97, None, None, None, None, None, None, None, None, None, None, None, 0.102, None, None, None, None, 35.68, None, None, None, None, 2019-10-08 06:00:00, None
None, None, None, None, 4.189, 90.4, None, None, None, None, None, None, None, None, None, None, None, -0.06, None, None, None, None, 35.82, None, None, None, None, 2019-10-08 07:00:00, None
None, None, None, None, 4.534, 78.6, None, None, None, None, None, None, None, None, None, None, None, 0.14, None, None, None, None, 33.3, None, None, None, None, 2019-10-08 08:00:00, None
None, None, None, None, 2.785, 16.72, None, None, None, None, None, None, None, None, None, None, None, -1.053, None, None, None, None, 34.76, None, None, None, None, 2019-10-08 09:00:00, None
None, None, None, None, 2.245, 24.73, None, None, None, None, None, None, None, None, None, None, None, -0.817, None, None, None, None, 36.29, None, None, None, None, 2019-10-08 10:00:00, None
None, None, None, None, 1.693, 309.6, None, None, None, None, None, None, None, None, None, None, None, -0.375, None, None, None, None, 38.68, None, None, None, None, 2019-10-08 11:00:00, None
None, None, None, None, 3.49, 290.9, None, None, None, None, None, None, None, None, None, None, None, -0.127, None, None, None, None, 16.27, None, None, None, None, 2019-10-08 12:00:00, None
None, None, None, None, 4.582, 298.3, None, None, None, None, None, None, None, None, None, None, None, 0.32, None, None, None, None, 12.64, None, None, None, None, 2019-10-08 13:00:00, None
None, None, None, None, 4.477, 300.0, None, None, None, None, None, None, None, None, None, None, None, 1.342, None, None, None, None, 17.07, None, None, None, None, 2019-10-08 14:00:00, None
None, None, None, None, 4.601, 293.2, None, None, None, None, None, None, None, None, None, None, None, 1.39, None, None, None, None, 18.51, None, None, None, None, 2019-10-08 15:00:00, None
None, None, None, None, 3.877, 290.4, None, None, None, None, None, None, None, None, None, None, None, 1.867, None, None, None, None, 23.8, None, None, None, None, 2019-10-08 16:00:00, None
None, None, None, None, 4.519, 219.1, None, None, None, None, None, None, None, None, None, None, None, 5.072, None, None, None, None, 21.55, None, None, None, None, 2019-10-08 17:00:00, None
None, None, None, None, 4.922, 227.4, None, None, None, None, None, None, None, None, None, None, None, 4.276, None, None, None, None, 34.11, None, None, None, None, 2019-10-08 18:00:00, None
None, None, None, None, 4.969, 307.4, None, None, None, None, None, None, None, None, None, None, None, 2.344, None, None, None, None, 26.26, None, None, None, None, 2019-10-08 19:00:00, None
None, None, None, None, 5.734, 331.8, None, None, None, None, None, None, None, None, None, None, None, 1.92, None, None, None, None, 14.52, None, None, None, None, 2019-10-08 20:00:00, None
None, None, None, None, 6.597, 325.9, None, None, None, None, None, None, None, None, None, None, None, 1.561, None, None, None, None, 16.59, None, None, None, None, 2019-10-08 21:00:00, None
None, None, None, None, 7.14, 323.6, None, None, None, None, None, None, None, None, None, None, None, 1.438, None, None, None, None, 16.0, None, None, None, None, 2019-10-08 22:00:00, None
None, None, None, None, 6.43, 314.0, None, None, None, None, None, None, None, None, None, None, None, 1.18, None, None, None, None, 16.8, None, None, None, None, 2019-10-08 23:00:00, None
None, None, None, None, 1.09, 295.6, None, None, None, None, None, None, None, None, None, None, None, -0.882, None, None, None, None, 66.66, None, None, None, None, 2019-10-09 00:00:00, None
None, None, None, None, 0.826, 86.6, None, None, None, None, None, None, None, None, None, None, None, -1.045, None, None, None, None, 44.99, None, None, None, None, 2019-10-09 01:00:00, None
None, None, None, None, 0.456, 310.5, None, None, None, None, None, None, None, None, None, None, None, -1.781, None, None, None, None, 60.08, None, None, None, None, 2019-10-09 02:00:00, None
None, None, None, None, 2.744, 98.0, None, None, None, None, None, None, None, None, None, None, None, -1.83, None, None, None, None, 21.09, None, None, None, None, 2019-10-09 03:00:00, None
None, None, None, None, 1.256, 90.0, None, None, None, None, None, None, None, None, None, None, None, -2.26, None, None, None, None, 31.26, None, None, None, None, 2019-10-09 04:00:00, None
None, None, None, None, 0.263, 63.51, None, None, None, None, None, None, None, None, None, None, None, -2.529, None, None, None, None, 70.7, None, None, None, None, 2019-10-09 05:00:00, None
None, None, None, None, 0.075, 279.8, None, None, None, None, None, None, None, None, None, None, None, -2.405, None, None, None, None, 74.0, None, None, None, None, 2019-10-09 06:00:00, None
None, None, None, None, 0.447, 112.9, None, None, None, None, None, None, None, None, None, None, None, -2.664, None, None, None, None, 56.01, None, None, None, None, 2019-10-09 07:00:00, None
None, None, None, None, 2.3, 97.9, None, None, None, None, None, None, None, None, None, None, None, -2.856, None, None, None, None, 19.75, None, None, None, None, 2019-10-09 08:00:00, None
None, None, None, None, 2.912, 99.3, None, None, None, None, None, None, None, None, None, None, None, -3.327, None, None, None, None, 16.96, None, None, None, None, 2019-10-09 09:00:00, None
None, None, None, None, 3.917, 104.9, None, None, None, None, None, None, None, None, None, None, None, -3.136, None, None, None, None, 18.35, None, None, None, None, 2019-10-09 10:00:00, None
None, None, None, None, 4.211, 111.4, None, None, None, None, None, None, None, None, None, None, None, -2.616, None, None, None, None, 15.86, None, None, None, None, 2019-10-09 11:00:00, None
None, None, None, None, 3.048, 109.7, None, None, None, None, None, None, None, None, None, None, None, -1.869, None, None, None, None, 20.45, None, None, None, None, 2019-10-09 12:00:00, None
None, None, None, None, 2.397, 110.7, None, None, None, None, None, None, None, None, None, None, None, -0.98, None, None, None, None, 25.97, None, None, None, None, 2019-10-09 13:00:00, None
None, None, None, None, 2.181, 119.9, None, None, None, None, None, None, None, None, None, None, None, -0.063, None, None, None, None, 28.94, None, None, None, None, 2019-10-09 14:00:00, None
None, None, None, None, 1.162, 193.5, None, None, None, None, None, None, None, None, None, None, None, 0.91, None, None, None, None, 41.87, None, None, None, None, 2019-10-09 15:00:00, None
None, None, None, None, 2.65, 278.1, None, None, None, None, None, None, None, None, None, None, None, 2.877, None, None, None, None, 46.9, None, None, None, None, 2019-10-09 16:00:00, None
None, None, None, None, 3.498, 251.2, None, None, None, None, None, None, None, None, None, None, None, 4.331, None, None, None, None, 48.1, None, None, None, None, 2019-10-09 17:00:00, None
None, None, None, None, 2.923, 193.2, None, None, None, None, None, None, None, None, None, None, None, 2.114, None, None, None, None, 51.87, None, None, None, None, 2019-10-09 18:00:00, None
None, None, None, None, 1.199, 285.4, None, None, None, None, None, None, None, None, None, None, None, 2.977, None, None, None, None, 55.4, None, None, None, None, 2019-10-09 19:00:00, None
None, None, None, None, 2.564, 294.4, None, None, None, None, None, None, None, None, None, None, None, 2.198, None, None, None, None, 37.45, None, None, None, None, 2019-10-09 20:00:00, None
None, None, None, None, 2.725, 96.2, None, None, None, None, None, None, None, None, None, None, None, 0.73, None, None, None, None, 35.28, None, None, None, None, 2019-10-09 21:00:00, None
None, None, None, None, 0.558, 129.6, None, None, None, None, None, None, None, None, None, None, None, 1.027, None, None, None, None, 72.1, None, None, None, None, 2019-10-09 22:00:00, None
None, None, None, None, 1.676, 330.2, None, None, None, None, None, None, None, None, None, None, None, 1.352, None, None, None, None, 54.14, None, None, None, None, 2019-10-09 23:00:00, None
None, None, None, None, 3.741, 302.3, None, None, None, None, None, None, None, None, None, None, None, 2.536, None, None, None, None, 37.58, None, None, None, None, 2019-10-10 00:00:00, None
None, None, None, None, 0.701, 156.7, None, None, None, None, None, None, None, None, None, None, None, 1.236, None, None, None, None, 73.1, None, None, None, None, 2019-10-10 01:00:00, None
None, None, None, None, 1.15, 17.72, None, None, None, None, None, None, None, None, None, None, None, 0.826, None, None, None, None, 67.38, None, None, None, None, 2019-10-10 02:00:00, None
None, None, None, None, 0.49, 321.5, None, None, None, None, None, None, None, None, None, None, None, 0.12, None, None, None, None, 65.21, None, None, None, None, 2019-10-10 03:00:00, None
None, None, None, None, 0.184, 105.4, None, None, None, None, None, None, None, None, None, None, None, -0.672, None, None, None, None, 73.7, None, None, None, None, 2019-10-10 04:00:00, None
None, None, None, None, 0.474, 302.6, None, None, None, None, None, None, None, None, None, None, None, -0.653, None, None, None, None, 60.06, None, None, None, None, 2019-10-10 05:00:00, None
None, None, None, None, 2.43, 89.2, None, None, None, None, None, None, None, None, None, None, None, -0.854, None, None, None, None, 30.97, None, None, None, None, 2019-10-10 06:00:00, None
None, None, None, None, 2.439, 89.7, None, None, None, None, None, None, None, None, None, None, None, -1.198, None, None, None, None, 44.25, None, None, None, None, 2019-10-10 07:00:00, None
None, None, None, None, 2.615, 94.1, None, None, None, None, None, None, None, None, None, None, None, -1.811, None, None, None, None, 25.8, None, None, None, None, 2019-10-10 08:00:00, None
None, None, None, None, 1.664, 98.8, None, None, None, None, None, None, None, None, None, None, None, -1.617, None, None, None, None, 26.71, None, None, None, None, 2019-10-10 09:00:00, None
None, None, None, None, 2.896, 102.5, None, None, None, None, None, None, None, None, None, None, None, -1.514, None, None, None, None, 22.64, None, None, None, None, 2019-10-10 10:00:00, None
None, None, None, None, 2.898, 104.5, None, None, None, None, None, None, None, None, None, None, None, -0.94, None, None, None, None, 16.97, None, None, None, None, 2019-10-10 11:00:00, None
None, None, None, None, 3.093, 111.4, None, None, None, None, None, None, None, None, None, None, None, 0.062, None, None, None, None, 22.63, None, None, None, None, 2019-10-10 12:00:00, None
None, None, None, None, 2.414, 119.2, None, None, None, None, None, None, None, None, None, None, None, 0.415, None, None, None, None, 29.07, None, None, None, None, 2019-10-10 13:00:00, None
None, None, None, None, 2.402, 122.7, None, None, None, None, None, None, None, None, None, None, None, 0.872, None, None, None, None, 27.19, None, None, None, None, 2019-10-10 14:00:00, None
None, None, None, None, 2.847, 126.6, None, None, None, None, None, None, None, None, None, None, None, 2.399, None, None, None, None, 26.86, None, None, None, None, 2019-10-10 15:00:00, None
None, None, None, None, 4.758, 111.1, None, None, None, None, None, None, None, None, None, None, None, 2.598, None, None, None, None, 21.73, None, None, None, None, 2019-10-10 16:00:00, None
None, None, None, None, 3.135, 122.3, None, None, None, None, None, None, None, None, None, None, None, 3.821, None, None, None, None, 24.38, None, None, None, None, 2019-10-10 17:00:00, None
None, None, None, None, 3.065, 112.0, None, None, None, None, None, None, None, None, None, None, None, 3.447, None, None, None, None, 25.91, None, None, None, None, 2019-10-10 18:00:00, None
None, None, None, None, 3.163, 112.8, None, None, None, None, None, None, None, None, None, None, None, 2.893, None, None, None, None, 20.05, None, None, None, None, 2019-10-10 19:00:00, None
None, None, None, None, 2.8, 86.3, None, None, None, None, None, None, None, None, None, None, None, 2.696, None, None, None, None, 30.55, None, None, None, None, 2019-10-10 20:00:00, None
None, None, None, None, 3.137, 46.72, None, None, None, None, None, None, None, None, None, None, None, 2.696, None, None, None, None, 24.63, None, None, None, None, 2019-10-10 21:00:00, None
None, None, None, None, 3.439, 67.21, None, None, None, None, None, None, None, None, None, None, None, 1.933, None, None, None, None, 30.68, None, None, None, None, 2019-10-10 22:00:00, None
None, None, None, None, 5.76, 106.3, None, None, None, None, None, None, None, None, None, None, None, 1.905, None, None, None, None, 17.91, None, None, None, None, 2019-10-10 23:00:00, None
None, None, None, None, 6.55, 107.0, None, None, None, None, None, None, None, None, None, None, None, 1.761, None, None, None, None, 17.32, None, None, None, None, 2019-10-11 00:00:00, None
None, None, None, None, 7.0, 104.6, None, None, None, None, None, None, None, None, None, None, None, 1.914, None, None, None, None, 19.68, None, None, None, None, 2019-10-11 01:00:00, None
None, None, None, None, 5.729, 112.5, None, None, None, None, None, None, None, None, None, None, None, 0.95, None, None, None, None, 20.0, None, None, None, None, 2019-10-11 02:00:00, None
None, None, None, None, 6.62, 106.1, None, None, None, None, None, None, None, None, None, None, None, 0.788, None, None, None, None, 16.42, None, None, None, None, 2019-10-11 03:00:00, None
None, None, None, None, 8.28, 106.6, None, None, None, None, None, None, None, None, None, None, None, 0.568, None, None, None, None, 16.61, None, None, None, None, 2019-10-11 04:00:00, None
None, None, None, None, 7.53, 106.7, None, None, None, None, None, None, None, None, None, None, None, 0.836, None, None, None, None, 20.98, None, None, None, None, 2019-10-11 05:00:00, None
None, None, None, None, 7.54, 109.9, None, None, None, None, None, None, None, None, None, None, None, 1.112, None, None, None, None, 18.8, None, None, None, None, 2019-10-11 06:00:00, None
None, None, None, None, 7.89, 110.1, None, None, None, None, None, None, None, None, None, None, None, 0.625, None, None, None, None, 17.82, None, None, None, None, 2019-10-11 07:00:00, None
None, None, None, None, 8.69, 103.2, None, None, None, None, None, None, None, None, None, None, None, 0.281, None, None, None, None, 19.05, None, None, None, None, 2019-10-11 08:00:00, None
None, None, None, None, 7.78, 105.6, None, None, None, None, None, None, None, None, None, None, None, 0.395, None, None, None, None, 17.59, None, None, None, None, 2019-10-11 09:00:00, None
None, None, None, None, 6.148, 108.1, None, None, None, None, None, None, None, None, None, None, None, 0.11, None, None, None, None, 18.33, None, None, None, None, 2019-10-11 10:00:00, None
None, None, None, None, 4.86, 108.2, None, None, None, None, None, None, None, None, None, None, None, 0.243, None, None, None, None, 19.8, None, None, None, None, 2019-10-11 11:00:00, None
None, None, None, None, 5.354, 101.7, None, None, None, None, None, None, None, None, None, None, None, 0.415, None, None, None, None, 26.54, None, None, None, None, 2019-10-11 12:00:00, None
None, None, None, None, 8.28, 94.1, None, None, None, None, None, None, None, None, None, None, None, 0.387, None, None, None, None, 23.9, None, None, None, None, 2019-10-11 13:00:00, None
None, None, None, None, 8.79, 95.7, None, None, None, None, None, None, None, None, None, None, None, 0.425, None, None, None, None, 22.9, None, None, None, None, 2019-10-11 14:00:00, None
None, None, None, None, 6.956, 103.2, None, None, None, None, None, None, None, None, None, None, None, 0.491, None, None, None, None, 23.48, None, None, None, None, 2019-10-11 15:00:00, None
None, None, None, None, 4.908, 114.7, None, None, None, None, None, None, None, None, None, None, None, -0.023, None, None, None, None, 17.96, None, None, None, None, 2019-10-11 16:00:00, None
None, None, None, None, 3.427, 111.3, None, None, None, None, None, None, None, None, None, None, None, -0.109, None, None, None, None, 19.91, None, None, None, None, 2019-10-11 17:00:00, None
