station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.539, None, None, None, None, None, None, None, None, None, 2019-10-04 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.235, None, None, None, None, None, None, None, None, None, 2019-10-04 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.539, None, None, None, None, None, None, None, None, None, 2019-10-04 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.054, None, None, None, None, None, None, None, None, None, 2019-10-04 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.006, None, None, None, None, None, None, None, None, None, 2019-10-04 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.437, None, None, None, None, None, None, None, None, None, 2019-10-05 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.076, None, None, None, None, None, None, None, None, None, 2019-10-05 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.265, None, None, None, None, None, None, None, None, None, 2019-10-05 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.407, None, None, None, None, None, None, None, None, None, 2019-10-05 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.293, None, None, None, None, None, None, None, None, None, 2019-10-05 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.521, None, None, None, None, None, None, None, None, None, 2019-10-05 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.578, None, None, None, None, None, None, None, None, None, 2019-10-05 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.626, None, None, None, None, None, None, None, None, None, 2019-10-05 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.532, None, None, None, None, None, None, None, None, None, 2019-10-05 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.418, None, None, None, None, None, None, None, None, None, 2019-10-05 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.181, None, None, None, None, None, None, None, None, None, 2019-10-05 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.722, None, None, None, None, None, None, None, None, None, 2019-10-05 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.941, None, None, None, None, None, None, None, None, None, 2019-10-05 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.456, None, None, None, None, None, None, None, None, None, 2019-10-05 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None, None, None, None, None, None, 2019-10-05 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.881, None, None, None, None, None, None, None, None, None, 2019-10-05 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.107, None, None, None, None, None, None, None, None, None, 2019-10-05 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.202, None, None, None, None, None, None, None, None, None, 2019-10-05 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.459, None, None, None, None, None, None, None, None, None, 2019-10-05 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.467, None, None, None, None, None, None, None, None, None, 2019-10-05 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.39, None, None, None, None, None, None, None, None, None, 2019-10-05 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.208, None, None, None, None, None, None, None, None, None, 2019-10-05 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.179, None, None, None, None, None, None, None, None, None, 2019-10-05 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.103, None, None, None, None, None, None, None, None, None, 2019-10-05 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.389, None, None, None, None, None, None, None, None, None, 2019-10-06 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.351, None, None, None, None, None, None, None, None, None, 2019-10-06 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.408, None, None, None, None, None, None, None, None, None, 2019-10-06 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.389, None, None, None, None, None, None, None, None, None, 2019-10-06 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.38, None, None, None, None, None, None, None, None, None, 2019-10-06 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.16, None, None, None, None, None, None, None, None, None, 2019-10-06 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.293, None, None, None, None, None, None, None, None, None, 2019-10-06 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.465, None, None, None, None, None, None, None, None, None, 2019-10-06 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.198, None, None, None, None, None, None, None, None, None, 2019-10-06 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.236, None, None, None, None, None, None, None, None, None, 2019-10-06 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.093, None, None, None, None, None, None, None, None, None, 2019-10-06 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.055, None, None, None, None, None, None, None, None, None, 2019-10-06 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.084, None, None, None, None, None, None, None, None, None, 2019-10-06 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.912, None, None, None, None, None, None, None, None, None, 2019-10-06 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.437, None, None, None, None, None, None, None, None, None, 2019-10-06 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.993, None, None, None, None, None, None, None, None, None, 2019-10-06 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, None, None, None, None, None, 2019-10-06 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.602, None, None, None, None, None, None, None, None, None, 2019-10-06 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.43, None, None, None, None, None, None, None, None, None, 2019-10-06 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.62, None, None, None, None, None, None, None, None, None, 2019-10-06 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.71, None, None, None, None, None, None, None, None, None, 2019-10-06 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.08, None, None, None, None, None, None, None, None, None, 2019-10-06 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, None, None, None, None, None, 2019-10-06 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None, None, None, None, None, None, 2019-10-06 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, None, None, None, None, None, 2019-10-07 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.65, None, None, None, None, None, None, None, None, None, 2019-10-07 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.246, None, None, None, None, None, None, None, None, None, 2019-10-07 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.86, None, None, None, None, None, None, None, None, None, 2019-10-07 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.217, None, None, None, None, None, None, None, None, None, 2019-10-07 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.018, None, None, None, None, None, None, None, None, None, 2019-10-07 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.696, None, None, None, None, None, None, None, None, None, 2019-10-07 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.404, None, None, None, None, None, None, None, None, None, 2019-10-07 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.706, None, None, None, None, None, None, None, None, None, 2019-10-07 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.62, None, None, None, None, None, None, None, None, None, 2019-10-07 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.403, None, None, None, None, None, None, None, None, None, 2019-10-07 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.801, None, None, None, None, None, None, None, None, None, 2019-10-07 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.931, None, None, None, None, None, None, None, None, None, 2019-10-07 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.632, None, None, None, None, None, None, None, None, None, 2019-10-07 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.012, None, None, None, None, None, None, None, None, None, 2019-10-07 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.373, None, None, None, None, None, None, None, None, None, 2019-10-07 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.915, None, None, None, None, None, None, None, None, None, 2019-10-07 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.056, None, None, None, None, None, None, None, None, None, 2019-10-07 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.726, None, None, None, None, None, None, None, None, None, 2019-10-07 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.237, None, None, None, None, None, None, None, None, None, 2019-10-07 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.208, None, None, None, None, None, None, None, None, None, 2019-10-07 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.009, None, None, None, None, None, None, None, None, None, 2019-10-07 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.057, None, None, None, None, None, None, None, None, None, 2019-10-07 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.17, None, None, None, None, None, None, None, None, None, 2019-10-07 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.254, None, None, None, None, None, None, None, None, None, 2019-10-08 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.264, None, None, None, None, None, None, None, None, None, 2019-10-08 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.707, None, None, None, None, None, None, None, None, None, 2019-10-08 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.689, None, None, None, None, None, None, None, None, None, 2019-10-08 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.933, None, None, None, None, None, None, None, None, None, 2019-10-08 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.291, None, None, None, None, None, None, None, None, None, 2019-10-08 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.971, None, None, None, None, None, None, None, None, None, 2019-10-08 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.652, None, None, None, None, None, None, None, None, None, 2019-10-08 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.892, None, None, None, None, None, None, None, None, None, 2019-10-08 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.92, None, None, None, None, None, None, None, None, None, 2019-10-08 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.361, None, None, None, None, None, None, None, None, None, 2019-10-08 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.747, None, None, None, None, None, None, None, None, None, 2019-10-08 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.205, None, None, None, None, None, None, None, None, None, 2019-10-08 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.905, None, None, None, None, None, None, None, None, None, 2019-10-08 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.699, None, None, None, None, None, None, None, None, None, 2019-10-08 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.339, None, None, None, None, None, None, None, None, None, 2019-10-08 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.14, None, None, None, None, None, None, None, None, None, 2019-10-08 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.177, None, None, None, None, None, None, None, None, None, 2019-10-08 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.632, None, None, None, None, None, None, None, None, None, 2019-10-09 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.595, None, None, None, None, None, None, None, None, None, 2019-10-09 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.688, None, None, None, None, None, None, None, None, None, 2019-10-09 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.575, None, None, None, None, None, None, None, None, None, 2019-10-09 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.548, None, None, None, None, None, None, None, None, None, 2019-10-09 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.359, None, None, None, None, None, None, None, None, None, 2019-10-09 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.633, None, None, None, None, None, None, None, None, None, 2019-10-09 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.736, None, None, None, None, None, None, None, None, None, 2019-10-09 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.633, None, None, None, None, None, None, None, None, None, 2019-10-09 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.341, None, None, None, None, None, None, None, None, None, 2019-10-09 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.596, None, None, None, None, None, None, None, None, None, 2019-10-09 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.309, None, None, None, None, None, None, None, None, None, 2019-10-09 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.714, None, None, None, None, None, None, None, None, None, 2019-10-09 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.439, None, None, None, None, None, None, None, None, None, 2019-10-09 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.148, None, None, None, None, None, None, None, None, None, 2019-10-09 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.616, None, None, None, None, None, None, None, None, None, 2019-10-09 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, None, None, None, None, None, 2019-10-09 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.73, None, None, None, None, None, None, None, None, None, 2019-10-09 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.074, None, None, None, None, None, None, None, None, None, 2019-10-09 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.726, None, None, None, None, None, None, None, None, None, 2019-10-09 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.71, None, None, None, None, None, None, None, None, None, 2019-10-09 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.263, None, None, None, None, None, None, None, None, None, 2019-10-09 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.903, None, None, None, None, None, None, None, None, None, 2019-10-09 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.459, None, None, None, None, None, None, None, None, None, 2019-10-09 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.939, None, None, None, None, None, None, None, None, None, 2019-10-10 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.769, None, None, None, None, None, None, None, None, None, 2019-10-10 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.629, None, None, None, None, None, None, None, None, None, 2019-10-10 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.515, None, None, None, None, None, None, None, None, None, 2019-10-10 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.912, None, None, None, None, None, None, None, None, None, 2019-10-10 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.081, None, None, None, None, None, None, None, None, None, 2019-10-10 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.902, None, None, None, None, None, None, None, None, None, 2019-10-10 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.363, None, None, None, None, None, None, None, None, None, 2019-10-10 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.496, None, None, None, None, None, None, None, None, None, 2019-10-10 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.912, None, None, None, None, None, None, None, None, None, 2019-10-10 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.179, None, None, None, None, None, None, None, None, None, 2019-10-10 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.537, None, None, None, None, None, None, None, None, None, 2019-10-10 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.667, None, None, None, None, None, None, None, None, None, 2019-10-10 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None, None, None, None, None, None, 2019-10-10 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, None, None, None, None, None, 2019-10-10 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, None, None, None, None, None, 2019-10-10 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, None, None, None, None, None, 2019-10-10 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None, None, None, None, None, None, 2019-10-10 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.425, None, None, None, None, None, None, None, None, None, 2019-10-10 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.226, None, None, None, None, None, None, None, None, None, 2019-10-10 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.332, None, None, None, None, None, None, None, None, None, 2019-10-10 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.8, None, None, None, None, None, None, None, None, None, 2019-10-10 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.422, None, None, None, None, None, None, None, None, None, 2019-10-10 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.837, None, None, None, None, None, None, None, None, None, 2019-10-10 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.554, None, None, None, None, None, None, None, None, None, 2019-10-11 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.158, None, None, None, None, None, None, None, None, None, 2019-10-11 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.979, None, None, None, None, None, None, None, None, None, 2019-10-11 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.923, None, None, None, None, None, None, None, None, None, 2019-10-11 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.026, None, None, None, None, None, None, None, None, None, 2019-10-11 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.685, None, None, None, None, None, None, None, None, None, 2019-10-11 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.307, None, None, None, None, None, None, None, None, None, 2019-10-11 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.205, None, None, None, None, None, None, None, None, None, 2019-10-11 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.054, None, None, None, None, None, None, None, None, None, 2019-10-11 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.526, None, None, None, None, None, None, None, None, None, 2019-10-11 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.827, None, None, None, None, None, None, None, None, None, 2019-10-11 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.28, None, None, None, None, None, None, None, None, None, 2019-10-11 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.017, None, None, None, None, None, None, None, None, None, 2019-10-11 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.054, None, None, None, None, None, None, None, None, None, 2019-10-11 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.922, None, None, None, None, None, None, None, None, None, 2019-10-11 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.724, None, None, None, None, None, None, None, None, None, 2019-10-11 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.771, None, None, None, None, None, None, None, None, None, 2019-10-11 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.082, None, None, None, None, None, None, None, None, None, 2019-10-11 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.96, None, None, None, None, None, None, None, None, None, 2019-10-11 18:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.979, None, None, None, None, None, None, None, None, None, 2019-10-11 19:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.922, None, None, None, None, None, None, None, None, None, 2019-10-11 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.044, None, None, None, None, None, None, None, None, None, 2019-10-11 21:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.931, None, None, None, None, None, None, None, None, None, 2019-10-11 22:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.677, None, None, None, None, None, None, None, None, None, 2019-10-11 23:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.724, None, None, None, None, None, None, None, None, None, 2019-10-12 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.752, None, None, None, None, None, None, None, None, None, 2019-10-12 01:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.072, None, None, None, None, None, None, None, None, None, 2019-10-12 02:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.695, None, None, None, None, None, None, None, None, None, 2019-10-12 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.78, None, None, None, None, None, None, None, None, None, 2019-10-12 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.054, None, None, None, None, None, None, None, None, None, 2019-10-12 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.932, None, None, None, None, None, None, None, None, None, 2019-10-12 06:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.913, None, None, None, None, None, None, None, None, None, 2019-10-12 07:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.734, None, None, None, None, None, None, None, None, None, 2019-10-12 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.253, None, None, None, None, None, None, None, None, None, 2019-10-12 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.347, None, None, None, None, None, None, None, None, None, 2019-10-12 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.606, None, None, None, None, None, None, None, None, None, 2019-10-12 11:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.43, None, None, None, None, None, None, None, None, None, 2019-10-12 12:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None, None, None, None, None, None, 2019-10-12 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.951, None, None, None, None, None, None, None, None, None, 2019-10-12 14:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.11, None, None, None, None, None, None, None, None, None, 2019-10-12 15:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.56, None, None, None, None, None, None, None, None, None, 2019-10-12 16:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.898, None, None, None, None, None, None, None, None, None, 2019-10-12 17:00:00, None
