station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 1.029, 175.7, None, None, None, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, 1.295, None, None, None, None, 2019-08-23 03:00:00, None
None, None, None, None, 4.359, 153.8, None, None, None, None, None, None, None, None, None, None, None, 9.34, None, None, None, None, 8.05, None, None, None, None, 2019-08-23 04:00:00, None
None, None, None, None, 0.198, 234.3, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None, 5.128, None, None, None, None, 2019-08-23 05:00:00, None
None, None, None, None, 4.486, 244.2, None, None, None, None, None, None, None, None, None, None, None, 9.53, None, None, None, None, 6.425, None, None, None, None, 2019-08-23 06:00:00, None
None, None, None, None, 7.86, 258.4, None, None, None, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 9.82, None, None, None, None, 2019-08-23 07:00:00, None
None, None, None, None, 2.975, 265.8, None, None, None, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, 3.627, None, None, None, None, 2019-08-23 08:00:00, None
None, None, None, None, 0.575, 248.2, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None, 2.482, None, None, None, None, 2019-08-23 09:00:00, None
None, None, None, None, 0.133, 83.9, None, None, None, None, None, None, None, None, None, None, None, 7.69, None, None, None, None, 31.58, None, None, None, None, 2019-08-23 10:00:00, None
None, None, None, None, 2.861, 143.7, None, None, None, None, None, None, None, None, None, None, None, 8.71, None, None, None, None, 24.91, None, None, None, None, 2019-08-23 11:00:00, None
None, None, None, None, 3.279, 159.9, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None, 9.0, None, None, None, None, 2019-08-23 12:00:00, None
None, None, None, None, 3.04, 170.1, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 8.87, None, None, None, None, 2019-08-23 13:00:00, None
None, None, None, None, 0.964, 186.3, None, None, None, None, None, None, None, None, None, None, None, 9.53, None, None, None, None, 10.4, None, None, None, None, 2019-08-23 14:00:00, None
None, None, None, None, 0.035, 196.6, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None, 21.41, None, None, None, None, 2019-08-23 15:00:00, None
None, None, None, None, 0.001, 283.6, None, None, None, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, 15.59, None, None, None, None, 2019-08-23 16:00:00, None
None, None, None, None, 0.213, 67.75, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, 6.022, None, None, None, None, 2019-08-23 17:00:00, None
None, None, None, None, 0.178, 198.2, None, None, None, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 21.06, None, None, None, None, 2019-08-23 18:00:00, None
None, None, None, None, 0.124, 190.8, None, None, None, None, None, None, None, None, None, None, None, 9.04, None, None, None, None, 9.18, None, None, None, None, 2019-08-23 19:00:00, None
None, None, None, None, 0.037, 250.9, None, None, None, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, 3.108, None, None, None, None, 2019-08-23 20:00:00, None
None, None, None, None, 0.003, 256.6, None, None, None, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, 0.159, None, None, None, None, 2019-08-23 21:00:00, None
None, None, None, None, 0.001, 254.5, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None, 0.408, None, None, None, None, 2019-08-23 22:00:00, None
None, None, None, None, 0.002, 253.6, None, None, None, None, None, None, None, None, None, None, None, 8.08, None, None, None, None, 0.023, None, None, None, None, 2019-08-23 23:00:00, None
None, None, None, None, 0.078, 218.9, None, None, None, None, None, None, None, None, None, None, None, 7.64, None, None, None, None, 0.654, None, None, None, None, 2019-08-24 00:00:00, None
None, None, None, None, 1.772, 240.0, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 4.147, None, None, None, None, 2019-08-24 01:00:00, None
None, None, None, None, 6.45, 238.3, None, None, None, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, 7.21, None, None, None, None, 2019-08-24 02:00:00, None
None, None, None, None, 4.325, 242.4, None, None, None, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, 5.173, None, None, None, None, 2019-08-24 03:00:00, None
None, None, None, None, 0.827, 174.1, None, None, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, 5.935, None, None, None, None, 2019-08-24 04:00:00, None
None, None, None, None, 2.022, 170.5, None, None, None, None, None, None, None, None, None, None, None, 7.62, None, None, None, None, 4.39, None, None, None, None, 2019-08-24 05:00:00, None
None, None, None, None, 2.14, 259.5, None, None, None, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, 2.436, None, None, None, None, 2019-08-24 06:00:00, None
None, None, None, None, 4.836, 258.2, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, 11.17, None, None, None, None, 2019-08-24 07:00:00, None
None, None, None, None, 1.135, 251.3, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None, 5.698, None, None, None, None, 2019-08-24 08:00:00, None
None, None, None, None, 0.004, 182.7, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, 8.18, None, None, None, None, 2019-08-24 09:00:00, None
None, None, None, None, 1.973, 169.9, None, None, None, None, None, None, None, None, None, None, None, 6.714, None, None, None, None, 4.228, None, None, None, None, 2019-08-24 10:00:00, None
None, None, None, None, 0.389, 160.5, None, None, None, None, None, None, None, None, None, None, None, 7.32, None, None, None, None, 1.587, None, None, None, None, 2019-08-24 11:00:00, None
None, None, None, None, 1.745, 226.4, None, None, None, None, None, None, None, None, None, None, None, 7.35, None, None, None, None, 21.96, None, None, None, None, 2019-08-24 12:00:00, None
None, None, None, None, 0.832, 195.1, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, 17.06, None, None, None, None, 2019-08-24 13:00:00, None
None, None, None, None, 0.708, 185.0, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None, 7.71, None, None, None, None, 2019-08-24 14:00:00, None
None, None, None, None, 1.003, 169.0, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 7.52, None, None, None, None, 2019-08-24 15:00:00, None
None, None, None, None, 0.164, 167.8, None, None, None, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, 0.331, None, None, None, None, 2019-08-24 16:00:00, None
None, None, None, None, 0.057, 329.1, None, None, None, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, 11.49, None, None, None, None, 2019-08-24 17:00:00, None
None, None, None, None, 0.208, 259.9, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 18.64, None, None, None, None, 2019-08-24 18:00:00, None
None, None, None, None, 0.743, 287.4, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, 24.59, None, None, None, None, 2019-08-24 19:00:00, None
None, None, None, None, 1.548, 278.1, None, None, None, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, 26.84, None, None, None, None, 2019-08-24 20:00:00, None
None, None, None, None, 0.749, 270.2, None, None, None, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, 14.61, None, None, None, None, 2019-08-24 21:00:00, None
None, None, None, None, 6.657, 265.1, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 5.596, None, None, None, None, 2019-08-24 22:00:00, None
None, None, None, None, 6.602, 263.5, None, None, None, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, 15.21, None, None, None, None, 2019-08-24 23:00:00, None
None, None, None, None, 9.92, 261.7, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, 12.92, None, None, None, None, 2019-08-25 00:00:00, None
None, None, None, None, 4.666, 270.8, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None, 23.93, None, None, None, None, 2019-08-25 01:00:00, None
None, None, None, None, 8.76, 265.8, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, 16.33, None, None, None, None, 2019-08-25 02:00:00, None
None, None, None, None, 6.914, 273.6, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, 21.43, None, None, None, None, 2019-08-25 03:00:00, None
None, None, None, None, 5.409, 272.3, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, 18.69, None, None, None, None, 2019-08-25 04:00:00, None
None, None, None, None, 0.886, 280.3, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None, 31.64, None, None, None, None, 2019-08-25 05:00:00, None
None, None, None, None, 4.24, 319.2, None, None, None, None, None, None, None, None, None, None, None, 6.876, None, None, None, None, 11.75, None, None, None, None, 2019-08-25 06:00:00, None
None, None, None, None, 9.08, 321.0, None, None, None, None, None, None, None, None, None, None, None, 6.974, None, None, None, None, 10.16, None, None, None, None, 2019-08-25 07:00:00, None
None, None, None, None, 4.638, 319.1, None, None, None, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 9.38, None, None, None, None, 2019-08-25 08:00:00, None
None, None, None, None, 0.61, 272.7, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None, 8.29, None, None, None, None, 2019-08-25 09:00:00, None
None, None, None, None, 3.85, 320.3, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, 4.308, None, None, None, None, 2019-08-25 10:00:00, None
None, None, None, None, 0.183, 318.7, None, None, None, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 1.858, None, None, None, None, 2019-08-25 11:00:00, None
None, None, None, None, 0.002, 245.4, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 4.337, None, None, None, None, 2019-08-25 12:00:00, None
None, None, None, None, 0.012, 190.6, None, None, None, None, None, None, None, None, None, None, None, 9.33, None, None, None, None, 20.18, None, None, None, None, 2019-08-25 13:00:00, None
None, None, None, None, 1.31, 214.4, None, None, None, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, 24.03, None, None, None, None, 2019-08-25 14:00:00, None
None, None, None, None, 6.583, 244.2, None, None, None, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 22.4, None, None, None, None, 2019-08-25 15:00:00, None
None, None, None, None, 9.55, 252.0, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 20.55, None, None, None, None, 2019-08-25 16:00:00, None
None, None, None, None, 9.0, 245.6, None, None, None, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, 20.9, None, None, None, None, 2019-08-25 17:00:00, None
None, None, None, None, 6.637, 257.0, None, None, None, None, None, None, None, None, None, None, None, 10.55, None, None, None, None, 19.39, None, None, None, None, 2019-08-25 18:00:00, None
None, None, None, None, 7.94, 266.6, None, None, None, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 25.25, None, None, None, None, 2019-08-25 19:00:00, None
None, None, None, None, 6.724, 280.1, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 30.14, None, None, None, None, 2019-08-25 20:00:00, None
None, None, None, None, 13.07, 270.5, None, None, None, None, None, None, None, None, None, None, None, 8.12, None, None, None, None, 13.49, None, None, None, None, 2019-08-25 21:00:00, None
None, None, None, None, 11.81, 265.1, None, None, None, None, None, None, None, None, None, None, None, 7.53, None, None, None, None, 13.06, None, None, None, None, 2019-08-25 22:00:00, None
None, None, None, None, 0.934, 280.2, None, None, None, None, None, None, None, None, None, None, None, 7.61, None, None, None, None, 16.61, None, None, None, None, 2019-08-25 23:00:00, None
None, None, None, None, 1.053, 292.7, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, 34.85, None, None, None, None, 2019-08-26 00:00:00, None
None, None, None, None, 2.478, 337.3, None, None, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, 20.46, None, None, None, None, 2019-08-26 01:00:00, None
None, None, None, None, 2.224, 329.9, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None, 24.74, None, None, None, None, 2019-08-26 02:00:00, None
None, None, None, None, 1.902, 321.6, None, None, None, None, None, None, None, None, None, None, None, 7.42, None, None, None, None, 30.57, None, None, None, None, 2019-08-26 03:00:00, None
None, None, None, None, 2.224, 274.4, None, None, None, None, None, None, None, None, None, None, None, 6.955, None, None, None, None, 8.87, None, None, None, None, 2019-08-26 04:00:00, None
None, None, None, None, 0.048, 309.5, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None, 7.15, None, None, None, None, 2019-08-26 05:00:00, None
None, None, None, None, 0.021, 53.01, None, None, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None, 1.913, None, None, None, None, 2019-08-26 06:00:00, None
None, None, None, None, 5.606, 40.24, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, 10.17, None, None, None, None, 2019-08-26 07:00:00, None
None, None, None, None, 7.69, 44.53, None, None, None, None, None, None, None, None, None, None, None, 8.3, None, None, None, None, 5.761, None, None, None, None, 2019-08-26 08:00:00, None
None, None, None, None, 1.339, 45.86, None, None, None, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, 7.87, None, None, None, None, 2019-08-26 09:00:00, None
None, None, None, None, 1.179, 34.84, None, None, None, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 18.68, None, None, None, None, 2019-08-26 10:00:00, None
None, None, None, None, 2.532, 43.02, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 19.54, None, None, None, None, 2019-08-26 11:00:00, None
None, None, None, None, 1.495, 69.07, None, None, None, None, None, None, None, None, None, None, None, 11.76, None, None, None, None, 20.92, None, None, None, None, 2019-08-26 12:00:00, None
None, None, None, None, 2.868, 94.2, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None, 21.2, None, None, None, None, 2019-08-26 13:00:00, None
None, None, None, None, 0.966, 78.1, None, None, None, None, None, None, None, None, None, None, None, 14.26, None, None, None, None, 26.9, None, None, None, None, 2019-08-26 14:00:00, None
None, None, None, None, 0.293, 91.5, None, None, None, None, None, None, None, None, None, None, None, 14.8, None, None, None, None, 12.77, None, None, None, None, 2019-08-26 15:00:00, None
None, None, None, None, 0.254, 342.4, None, None, None, None, None, None, None, None, None, None, None, 14.3, None, None, None, None, 5.452, None, None, None, None, 2019-08-26 16:00:00, None
None, None, None, None, 1.112, 317.2, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 7.83, None, None, None, None, 2019-08-26 17:00:00, None
None, None, None, None, 1.239, 309.7, None, None, None, None, None, None, None, None, None, None, None, 14.7, None, None, None, None, 18.76, None, None, None, None, 2019-08-26 18:00:00, None
None, None, None, None, 0.293, 303.7, None, None, None, None, None, None, None, None, None, None, None, 15.16, None, None, None, None, 10.89, None, None, None, None, 2019-08-26 19:00:00, None
None, None, None, None, 0.186, 318.2, None, None, None, None, None, None, None, None, None, None, None, 15.26, None, None, None, None, 6.824, None, None, None, None, 2019-08-26 20:00:00, None
None, None, None, None, 0.043, 309.4, None, None, None, None, None, None, None, None, None, None, None, 13.16, None, None, None, None, 0.985, None, None, None, None, 2019-08-26 21:00:00, None
None, None, None, None, 0.025, 318.4, None, None, None, None, None, None, None, None, None, None, None, 13.38, None, None, None, None, 3.751, None, None, None, None, 2019-08-26 22:00:00, None
None, None, None, None, 0.692, 22.85, None, None, None, None, None, None, None, None, None, None, None, 13.76, None, None, None, None, 3.873, None, None, None, None, 2019-08-26 23:00:00, None
None, None, None, None, 4.334, 25.33, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, None, 6.88, None, None, None, None, 2019-08-27 00:00:00, None
None, None, None, None, 2.703, 34.64, None, None, None, None, None, None, None, None, None, None, None, 14.07, None, None, None, None, 12.67, None, None, None, None, 2019-08-27 01:00:00, None
None, None, None, None, 0.02, 65.0, None, None, None, None, None, None, None, None, None, None, None, 14.66, None, None, None, None, 0.049, None, None, None, None, 2019-08-27 02:00:00, None
None, None, None, None, 0.003, 65.32, None, None, None, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, 0.122, None, None, None, None, 2019-08-27 03:00:00, None
None, None, None, None, 0.349, 46.89, None, None, None, None, None, None, None, None, None, None, None, 14.81, None, None, None, None, 1.667, None, None, None, None, 2019-08-27 04:00:00, None
None, None, None, None, 0.003, 47.93, None, None, None, None, None, None, None, None, None, None, None, 15.11, None, None, None, None, 0.145, None, None, None, None, 2019-08-27 05:00:00, None
None, None, None, None, 0.007, 14.93, None, None, None, None, None, None, None, None, None, None, None, 14.29, None, None, None, None, 2.743, None, None, None, None, 2019-08-27 06:00:00, None
None, None, None, None, 0.09, 316.2, None, None, None, None, None, None, None, None, None, None, None, 14.21, None, None, None, None, 3.268, None, None, None, None, 2019-08-27 07:00:00, None
None, None, None, None, 4.2, 316.3, None, None, None, None, None, None, None, None, None, None, None, 15.83, None, None, None, None, 1.909, None, None, None, None, 2019-08-27 08:00:00, None
None, None, None, None, 3.509, 317.4, None, None, None, None, None, None, None, None, None, None, None, 17.75, None, None, None, None, 2.622, None, None, None, None, 2019-08-27 09:00:00, None
None, None, None, None, 1.114, 318.7, None, None, None, None, None, None, None, None, None, None, None, 20.29, None, None, None, None, 1.032, None, None, None, None, 2019-08-27 10:00:00, None
None, None, None, None, 0.003, 315.7, None, None, None, None, None, None, None, None, None, None, None, 21.82, None, None, None, None, 0.823, None, None, None, None, 2019-08-27 11:00:00, None
None, None, None, None, 0.003, 305.9, None, None, None, None, None, None, None, None, None, None, None, 22.21, None, None, None, None, 0.0, None, None, None, None, 2019-08-27 12:00:00, None
None, None, None, None, 0.087, 340.0, None, None, None, None, None, None, None, None, None, None, None, 22.09, None, None, None, None, 6.791, None, None, None, None, 2019-08-27 13:00:00, None
None, None, None, None, 0.487, 317.8, None, None, None, None, None, None, None, None, None, None, None, 23.08, None, None, None, None, 1.055, None, None, None, None, 2019-08-27 14:00:00, None
None, None, None, None, 3.005, 318.8, None, None, None, None, None, None, None, None, None, None, None, 22.24, None, None, None, None, 4.847, None, None, None, None, 2019-08-27 15:00:00, None
None, None, None, None, 1.427, 319.9, None, None, None, None, None, None, None, None, None, None, None, 22.61, None, None, None, None, 8.18, None, None, None, None, 2019-08-27 16:00:00, None
None, None, None, None, 3.736, 319.9, None, None, None, None, None, None, None, None, None, None, None, 21.7, None, None, None, None, 14.82, None, None, None, None, 2019-08-27 17:00:00, None
None, None, None, None, 5.034, 324.1, None, None, None, None, None, None, None, None, None, None, None, 21.29, None, None, None, None, 21.08, None, None, None, None, 2019-08-27 18:00:00, None
None, None, None, None, 3.079, 317.5, None, None, None, None, None, None, None, None, None, None, None, 20.87, None, None, None, None, 20.47, None, None, None, None, 2019-08-27 19:00:00, None
None, None, None, None, 0.386, 289.6, None, None, None, None, None, None, None, None, None, None, None, 21.11, None, None, None, None, 17.32, None, None, None, None, 2019-08-27 20:00:00, None
None, None, None, None, 0.035, 320.6, None, None, None, None, None, None, None, None, None, None, None, 18.66, None, None, None, None, 2.339, None, None, None, None, 2019-08-27 21:00:00, None
None, None, None, None, 0.197, 322.0, None, None, None, None, None, None, None, None, None, None, None, 17.4, None, None, None, None, 3.291, None, None, None, None, 2019-08-27 22:00:00, None
None, None, None, None, 0.31, 323.1, None, None, None, None, None, None, None, None, None, None, None, 17.2, None, None, None, None, 4.259, None, None, None, None, 2019-08-27 23:00:00, None
None, None, None, None, 3.315, 322.7, None, None, None, None, None, None, None, None, None, None, None, 17.32, None, None, None, None, 14.94, None, None, None, None, 2019-08-28 00:00:00, None
None, None, None, None, 4.878, 322.7, None, None, None, None, None, None, None, None, None, None, None, 17.16, None, None, None, None, 12.56, None, None, None, None, 2019-08-28 01:00:00, None
None, None, None, None, 1.414, 326.7, None, None, None, None, None, None, None, None, None, None, None, 16.67, None, None, None, None, 9.76, None, None, None, None, 2019-08-28 02:00:00, None
None, None, None, None, 0.297, 320.0, None, None, None, None, None, None, None, None, None, None, None, 16.17, None, None, None, None, 1.687, None, None, None, None, 2019-08-28 03:00:00, None
None, None, None, None, 0.157, 324.0, None, None, None, None, None, None, None, None, None, None, None, 15.82, None, None, None, None, 4.997, None, None, None, None, 2019-08-28 04:00:00, None
None, None, None, None, 1.336, 324.4, None, None, None, None, None, None, None, None, None, None, None, 16.23, None, None, None, None, 8.33, None, None, None, None, 2019-08-28 05:00:00, None
None, None, None, None, 0.77, 321.6, None, None, None, None, None, None, None, None, None, None, None, 16.21, None, None, None, None, 3.72, None, None, None, None, 2019-08-28 06:00:00, None
None, None, None, None, 2.248, 323.0, None, None, None, None, None, None, None, None, None, None, None, 16.39, None, None, None, None, 8.27, None, None, None, None, 2019-08-28 07:00:00, None
None, None, None, None, 2.606, 320.9, None, None, None, None, None, None, None, None, None, None, None, 17.58, None, None, None, None, 5.235, None, None, None, None, 2019-08-28 08:00:00, None
None, None, None, None, 0.239, 338.4, None, None, None, None, None, None, None, None, None, None, None, 18.89, None, None, None, None, 7.78, None, None, None, None, 2019-08-28 09:00:00, None
None, None, None, None, 0.008, 13.73, None, None, None, None, None, None, None, None, None, None, None, 22.26, None, None, None, None, 0.299, None, None, None, None, 2019-08-28 10:00:00, None
None, None, None, None, 0.0, 0.0, None, None, None, None, None, None, None, None, None, None, None, 22.98, None, None, None, None, 0.0, None, None, None, None, 2019-08-28 11:00:00, None
None, None, None, None, 0.003, 342.9, None, None, None, None, None, None, None, None, None, None, None, 23.81, None, None, None, None, 0.217, None, None, None, None, 2019-08-28 12:00:00, None
None, None, None, None, 0.007, 326.3, None, None, None, None, None, None, None, None, None, None, None, 24.05, None, None, None, None, 0.217, None, None, None, None, 2019-08-28 13:00:00, None
None, None, None, None, 0.17, 256.0, None, None, None, None, None, None, None, None, None, None, None, 23.49, None, None, None, None, 5.057, None, None, None, None, 2019-08-28 14:00:00, None
None, None, None, None, 0.083, 305.9, None, None, None, None, None, None, None, None, None, None, None, 24.07, None, None, None, None, 1.061, None, None, None, None, 2019-08-28 15:00:00, None
None, None, None, None, 0.001, 292.7, None, None, None, None, None, None, None, None, None, None, None, 24.1, None, None, None, None, 0.668, None, None, None, None, 2019-08-28 16:00:00, None
None, None, None, None, 0.026, 311.9, None, None, None, None, None, None, None, None, None, None, None, 22.18, None, None, None, None, 4.559, None, None, None, None, 2019-08-28 17:00:00, None
None, None, None, None, 0.023, 310.2, None, None, None, None, None, None, None, None, None, None, None, 23.66, None, None, None, None, 2.407, None, None, None, None, 2019-08-28 18:00:00, None
None, None, None, None, 0.002, 301.4, None, None, None, None, None, None, None, None, None, None, None, 22.29, None, None, None, None, 1.056, None, None, None, None, 2019-08-28 19:00:00, None
None, None, None, None, 0.063, 252.5, None, None, None, None, None, None, None, None, None, None, None, 20.68, None, None, None, None, 2.121, None, None, None, None, 2019-08-28 20:00:00, None
None, None, None, None, 0.14, 259.6, None, None, None, None, None, None, None, None, None, None, None, 18.81, None, None, None, None, 1.788, None, None, None, None, 2019-08-28 21:00:00, None
None, None, None, None, 2.908, 245.2, None, None, None, None, None, None, None, None, None, None, None, 19.44, None, None, None, None, 4.258, None, None, None, None, 2019-08-28 22:00:00, None
None, None, None, None, 3.812, 258.5, None, None, None, None, None, None, None, None, None, None, None, 19.38, None, None, None, None, 2.868, None, None, None, None, 2019-08-28 23:00:00, None
None, None, None, None, 4.563, 254.0, None, None, None, None, None, None, None, None, None, None, None, 19.17, None, None, None, None, 5.174, None, None, None, None, 2019-08-29 00:00:00, None
None, None, None, None, 4.759, 258.3, None, None, None, None, None, None, None, None, None, None, None, 18.77, None, None, None, None, 4.416, None, None, None, None, 2019-08-29 01:00:00, None
None, None, None, None, 4.159, 253.2, None, None, None, None, None, None, None, None, None, None, None, 17.8, None, None, None, None, 3.99, None, None, None, None, 2019-08-29 02:00:00, None
None, None, None, None, 3.725, 264.2, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None, 8.12, None, None, None, None, 2019-08-29 03:00:00, None
None, None, None, None, 3.135, 268.6, None, None, None, None, None, None, None, None, None, None, None, 16.56, None, None, None, None, 16.23, None, None, None, None, 2019-08-29 04:00:00, None
None, None, None, None, 0.036, 276.6, None, None, None, None, None, None, None, None, None, None, None, 16.5, None, None, None, None, 6.132, None, None, None, None, 2019-08-29 05:00:00, None
None, None, None, None, 0.222, 265.8, None, None, None, None, None, None, None, None, None, None, None, 16.8, None, None, None, None, 4.419, None, None, None, None, 2019-08-29 06:00:00, None
None, None, None, None, 6.631, 262.8, None, None, None, None, None, None, None, None, None, None, None, 17.17, None, None, None, None, 5.035, None, None, None, None, 2019-08-29 07:00:00, None
None, None, None, None, 0.048, 267.6, None, None, None, None, None, None, None, None, None, None, None, 17.65, None, None, None, None, 0.45, None, None, None, None, 2019-08-29 08:00:00, None
None, None, None, None, 4.168, 152.3, None, None, None, None, None, None, None, None, None, None, None, 17.13, None, None, None, None, 14.44, None, None, None, None, 2019-08-29 09:00:00, None
None, None, None, None, 7.18, 142.3, None, None, None, None, None, None, None, None, None, None, None, 16.51, None, None, None, None, 16.28, None, None, None, None, 2019-08-29 10:00:00, None
None, None, None, None, 7.77, 139.9, None, None, None, None, None, None, None, None, None, None, None, 17.41, None, None, None, None, 13.64, None, None, None, None, 2019-08-29 11:00:00, None
None, None, None, None, 2.926, 159.4, None, None, None, None, None, None, None, None, None, None, None, 17.85, None, None, None, None, 15.62, None, None, None, None, 2019-08-29 12:00:00, None
None, None, None, None, 3.078, 177.7, None, None, None, None, None, None, None, None, None, None, None, 19.05, None, None, None, None, 18.12, None, None, None, None, 2019-08-29 13:00:00, None
None, None, None, None, 0.271, 198.1, None, None, None, None, None, None, None, None, None, None, None, 19.49, None, None, None, None, 16.13, None, None, None, None, 2019-08-29 14:00:00, None
None, None, None, None, 0.523, 111.9, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None, 24.0, None, None, None, None, 2019-08-29 15:00:00, None
None, None, None, None, 2.37, 80.9, None, None, None, None, None, None, None, None, None, None, None, 16.47, None, None, None, None, 13.69, None, None, None, None, 2019-08-29 16:00:00, None
None, None, None, None, 2.26, 88.5, None, None, None, None, None, None, None, None, None, None, None, 14.45, None, None, None, None, 17.26, None, None, None, None, 2019-08-29 17:00:00, None
None, None, None, None, 6.007, 75.9, None, None, None, None, None, None, None, None, None, None, None, 13.95, None, None, None, None, 12.9, None, None, None, None, 2019-08-29 18:00:00, None
None, None, None, None, 11.27, 74.3, None, None, None, None, None, None, None, None, None, None, None, 13.7, None, None, None, None, 9.39, None, None, None, None, 2019-08-29 19:00:00, None
None, None, None, None, 13.5, 72.6, None, None, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None, 12.17, None, None, None, None, 2019-08-29 20:00:00, None
None, None, None, None, 12.45, 67.44, None, None, None, None, None, None, None, None, None, None, None, 13.74, None, None, None, None, 5.962, None, None, None, None, 2019-08-29 21:00:00, None
None, None, None, None, 12.41, 68.59, None, None, None, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 7.77, None, None, None, None, 2019-08-29 22:00:00, None
None, None, None, None, 10.05, 72.8, None, None, None, None, None, None, None, None, None, None, None, 11.96, None, None, None, None, 4.447, None, None, None, None, 2019-08-29 23:00:00, None
