pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
2.0, -8.75, 94.5, -5.9, 95.0, -9.0, -8.8, -10.5, 1012.6, 0.0, -9.0, 915.0, 1.0,2021-11-11 04:00:00, 8.0, 8.14, 915.0,45
1.6, -9.43, 94.6, -5.9, 95.0, -10.0, -9.4, -10.5, 1012.8, 0.0, -10.0, 915.0, 0.0,2021-11-11 05:00:00, 8.0, 8.37, 915.0,45
1.0, -9.38, 94.9, -5.9, 95.0, -10.0, -9.4, -10.5, 1013.0, 0.0, -10.0, 915.0, -1.0,2021-11-11 06:00:00, 7.0, 7.352, 915.0,45
1.0, -9.26, 95.1, -9.3, 95.0, -10.0, -9.3, -9.5, 1012.0, 0.0, -10.0, 914.0, -2.0,2021-11-11 07:00:00, 6.0, 5.599, 914.0,45
1.0, -9.56, 93.9, -9.1, 94.0, -10.0, -9.6, -9.6, 1012.1, 0.0, -10.0, 914.0, 2.0,2021-11-11 08:00:00, 7.0, 7.37, 914.0,45
0.0, -9.8, 94.1, -9.1, 94.0, -10.0, -9.8, -9.8, 1012.3, 0.0, -10.0, 914.0, 1.0,2021-11-11 09:00:00, 8.0, 7.623, 914.0,45
0.0, -9.65, 93.7, -9.1, 94.0, -10.0, -9.7, -10.0, 1011.2, 0.0, -10.0, 913.0, -1.0,2021-11-11 10:00:00, 7.0, 6.893, 913.0,45
0.0, -8.73, 94.0, -8.7, 94.0, -9.0, -8.7, -10.0, 1011.0, 0.0, -9.0, 913.0, 0.0,2021-11-11 11:00:00, 7.0, 6.636, 913.0,45
0.0, -8.09, 93.4, -8.1, 93.0, -9.0, -8.1, -10.0, 1010.0, 0.0, -9.0, 912.0, 0.0,2021-11-11 12:00:00, 7.0, 6.82, 912.0,45
0.0, -7.238, 94.2, -7.2, 94.0, -8.0, -7.2, -10.0, 1008.5, 0.0, -8.0, 911.0, 0.0,2021-11-11 13:00:00, 7.0, 6.85, 911.0,45
0.0, -6.897, 94.1, -6.9, 94.0, -8.0, -6.9, -10.0, 1007.5, 0.0, -8.0, 910.0, 0.0,2021-11-11 14:00:00, 7.0, 6.787, 910.0,45
0.0, -6.799, 94.9, -6.8, 95.0, -7.0, -6.8, -10.0, 1006.3, 0.0, -7.0, 909.0, 0.0,2021-11-11 15:00:00, 7.0, 6.694, 909.0,45
0.0, -7.043, 94.7, -6.8, 95.0, -8.0, -7.0, -10.0, 1005.3, 0.0, -8.0, 908.0, 0.0,2021-11-11 16:00:00, 6.0, 6.478, 908.0,45
0.0, -7.189, 93.9, -6.8, 94.0, -8.0, -7.2, -10.0, 1003.1, 0.0, -8.0, 906.0, 0.0,2021-11-11 17:00:00, 6.0, 6.358, 906.0,45
0.0, -7.166, 94.1, -6.8, 94.0, -8.0, -7.2, -10.0, 1000.9, 0.0, -8.0, 904.0, 1.0,2021-11-11 18:00:00, 7.0, 6.789, 904.0,45
0.0, -7.024, 95.1, -7.0, 95.0, -8.0, -7.0, -7.4, 998.7, 0.0, -8.0, 902.0, 0.0,2021-11-11 19:00:00, 6.0, 6.453, 902.0,45
0.0, -6.872, 94.7, -6.8, 95.0, -8.0, -6.9, -7.4, 997.6, 0.0, -8.0, 901.0, 0.0,2021-11-11 20:00:00, 7.0, 6.504, 901.0,45
0.0, -7.472, 94.7, -6.8, 95.0, -8.0, -7.5, -7.5, 996.6, 0.0, -8.0, 900.0, 0.0,2021-11-11 21:00:00, 6.0, 6.417, 900.0,45
0.0, -7.754, 94.0, -6.8, 94.0, -8.0, -7.8, -7.8, 996.6, 0.0, -8.0, 900.0, 0.0,2021-11-11 22:00:00, 6.0, 6.419, 900.0,45
0.0, -8.27, 93.4, -6.8, 93.0, -9.0, -8.3, -8.3, 995.4, 0.0, -9.0, 899.0, 0.0,2021-11-11 23:00:00, 7.0, 6.577, 899.0,45
