wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
279.0, 49.0, 6.9, 0.0, 4.2, 8.5, 14.8, 13.5, 278.0, 0.0, 0.0, 52.0,2020-08-12 23:00:00,33, 0.0
195.0, 49.0, 8.5, 0.0, 3.6, 10.1, 14.2, 13.3, 250.0, 0.0, 0.0, 51.0,2020-08-13 00:00:00,33, 0.0
289.0, 52.0, 8.5, 0.0, 3.8, 9.7, 13.5, 12.4, 279.0, 0.0, 0.0, 54.0,2020-08-13 01:00:00,33, 0.0
257.0, 51.0, 10.1, 0.0, 3.4, 8.4, 13.3, 12.1, 195.0, 0.0, 0.0, 55.0,2020-08-13 02:00:00,33, 0.0
283.0, 54.0, 9.7, 0.0, 3.4, 7.9, 12.4, 11.1, 289.0, 0.0, 0.0, 59.0,2020-08-13 03:00:00,33, 0.0
287.0, 55.0, 8.4, 0.0, 3.3, 9.7, 12.1, 10.4, 257.0, 0.0, 0.0, 62.0,2020-08-13 04:00:00,33, 0.0
302.0, 59.0, 7.9, 0.0, 3.4, 5.1, 11.1, 10.6, 283.0, 0.0, 0.0, 64.0,2020-08-13 05:00:00,33, 0.0
251.0, 62.0, 9.7, 0.0, 3.4, 6.0, 10.4, 13.5, 287.0, 0.0, 0.0, 54.0,2020-08-13 06:00:00,33, 0.0
227.0, 64.0, 5.1, 0.0, 4.1, 6.2, 10.6, 16.1, 302.0, 0.0, 0.0, 49.0,2020-08-13 07:00:00,33, 0.0
211.0, 54.0, 6.0, 0.0, 4.4, 6.0, 13.5, 17.7, 251.0, 0.0, 0.0, 44.0,2020-08-13 08:00:00,33, 0.0
322.0, 49.0, 6.2, 0.0, 5.4, 6.6, 16.1, 18.6, 227.0, 0.0, 0.0, 45.0,2020-08-13 09:00:00,33, 0.0
272.0, 44.0, 6.0, 0.0, 5.3, 6.6, 17.7, 20.3, 211.0, 0.0, 0.0, 37.0,2020-08-13 10:00:00,33, 0.0
288.0, 45.0, 6.6, 0.0, 6.4, 7.9, 18.6, 21.0, 322.0, 0.0, 0.0, 39.0,2020-08-13 11:00:00,33, 0.0
215.0, 37.0, 6.6, 0.0, 5.1, 8.3, 20.3, 23.4, 272.0, 0.0, 0.0, 32.0,2020-08-13 12:00:00,33, 0.0
264.0, 39.0, 7.9, 0.0, 6.5, 5.0, 21.0, 20.8, 288.0, 0.0, 0.0, 41.0,2020-08-13 13:00:00,33, 0.0
269.0, 32.0, 8.3, 0.0, 5.8, 7.9, 23.4, 23.5, 215.0, 0.0, 0.0, 29.0,2020-08-13 14:00:00,33, 0.0
176.0, 41.0, 5.0, 0.0, 7.1, 8.0, 20.8, 24.0, 264.0, 0.0, 0.0, 32.0,2020-08-13 15:00:00,33, 0.0
122.0, 29.0, 7.9, 0.0, 4.5, 6.7, 23.5, 22.9, 269.0, 0.0, 0.0, 31.0,2020-08-13 16:00:00,33, 0.0
85.0, 32.0, 8.0, 0.0, 6.3, 4.4, 24.0, 21.2, 176.0, 0.0, 0.0, 40.0,2020-08-13 17:00:00,33, 0.0
43.0, 31.0, 6.7, 0.0, 4.9, 3.4, 22.9, 17.0, 122.0, 0.0, 0.0, 56.0,2020-08-13 18:00:00,33, 0.0
4.0, 40.0, 4.4, 0.0, 7.1, 2.3, 21.2, 14.0, 85.0, 0.0, 0.0, 65.0,2020-08-13 19:00:00,33, 0.0
262.0, 56.0, 3.4, 0.0, 8.2, 2.0, 17.0, 12.5, 43.0, 0.0, 0.0, 69.0,2020-08-13 20:00:00,33, 0.0
257.0, 65.0, 2.3, 0.0, 7.5, 3.8, 14.0, 13.0, 4.0, 0.0, 0.0, 66.0,2020-08-13 21:00:00,33, 0.0
310.0, 69.0, 2.0, 0.0, 7.0, 7.5, 12.5, 13.1, 262.0, 0.0, 0.0, 63.0,2020-08-13 22:00:00,33, 0.0
309.0, 66.0, 3.8, 0.0, 6.8, 10.9, 13.0, 14.9, 257.0, 0.0, 0.0, 52.0,2020-08-13 23:00:00,33, 0.0
311.0, 63.0, 7.5, 0.0, 6.2, 11.6, 13.1, 14.2, 310.0, 0.0, 0.0, 54.0,2020-08-14 00:00:00,33, 0.0
301.0, 52.0, 10.9, 0.0, 5.1, 10.0, 14.9, 13.6, 309.0, 0.0, 0.0, 55.0,2020-08-14 01:00:00,33, 0.0
275.0, 54.0, 11.6, 0.0, 5.0, 8.7, 14.2, 13.4, 311.0, 0.0, 0.0, 56.0,2020-08-14 02:00:00,33, 0.0
295.0, 55.0, 10.0, 0.0, 4.7, 10.8, 13.6, 13.1, 301.0, 0.0, 0.0, 58.0,2020-08-14 03:00:00,33, 0.0
1.0, 56.0, 8.7, 0.0, 4.8, 4.0, 13.4, 12.3, 275.0, 0.0, 0.0, 67.0,2020-08-14 04:00:00,33, 0.0
268.0, 58.0, 10.8, 0.0, 5.0, 3.7, 13.1, 11.5, 295.0, 0.0, 0.0, 71.0,2020-08-14 05:00:00,33, 0.0
252.0, 67.0, 4.0, 0.0, 6.4, 3.6, 12.3, 13.3, 1.0, 0.0, 0.0, 70.0,2020-08-14 06:00:00,33, 0.0
243.0, 71.0, 3.7, 0.0, 6.4, 6.6, 11.5, 17.5, 268.0, 0.0, 0.0, 50.0,2020-08-14 07:00:00,33, 0.0
247.0, 70.0, 3.6, 0.0, 7.9, 5.9, 13.3, 18.9, 252.0, 0.0, 0.0, 46.0,2020-08-14 08:00:00,33, 0.0
184.0, 50.0, 6.6, 0.0, 7.0, 7.3, 17.5, 20.7, 243.0, 0.0, 0.0, 43.0,2020-08-14 09:00:00,33, 0.0
273.0, 46.0, 5.9, 0.0, 7.0, 5.4, 18.9, 22.6, 247.0, 0.0, 0.0, 38.0,2020-08-14 10:00:00,33, 0.0
224.0, 43.0, 7.3, 0.0, 7.7, 6.8, 20.7, 23.6, 184.0, 0.0, 0.0, 37.0,2020-08-14 11:00:00,33, 0.0
180.0, 38.0, 5.4, 0.0, 7.6, 7.9, 22.6, 25.5, 273.0, 0.0, 0.0, 33.0,2020-08-14 12:00:00,33, 0.0
231.0, 37.0, 6.8, 0.0, 8.1, 6.6, 23.6, 26.1, 224.0, 0.0, 0.0, 29.0,2020-08-14 13:00:00,33, 0.0
152.0, 33.0, 7.9, 0.0, 8.1, 4.8, 25.5, 25.3, 180.0, 0.0, 0.0, 32.0,2020-08-14 14:00:00,33, 0.0
156.0, 29.0, 6.6, 0.0, 6.7, 6.2, 26.1, 26.9, 231.0, 0.0, 0.0, 30.0,2020-08-14 15:00:00,33, 0.0
100.0, 32.0, 4.8, 0.0, 7.4, 7.3, 25.3, 26.3, 152.0, 0.0, 0.0, 32.0,2020-08-14 16:00:00,33, 0.0
333.0, 30.0, 6.2, 0.0, 7.9, 3.7, 26.9, 24.4, 156.0, 0.0, 0.0, 38.0,2020-08-14 17:00:00,33, 0.0
343.0, 32.0, 7.3, 0.0, 8.3, 2.7, 26.3, 21.3, 100.0, 0.0, 0.0, 46.0,2020-08-14 18:00:00,33, 0.0
319.0, 38.0, 3.7, 0.0, 9.2, 2.7, 24.4, 18.4, 333.0, 0.0, 0.0, 60.0,2020-08-14 19:00:00,33, 0.0
12.0, 46.0, 2.7, 0.0, 9.2, 3.4, 21.3, 16.3, 343.0, 0.0, 0.0, 63.0,2020-08-14 20:00:00,33, 0.0
22.0, 60.0, 2.7, 0.0, 10.5, 4.0, 18.4, 15.4, 319.0, 0.0, 0.0, 68.0,2020-08-14 21:00:00,33, 0.0
298.0, 63.0, 3.4, 0.0, 9.3, 2.2, 16.3, 14.6, 12.0, 0.0, 0.0, 75.0,2020-08-14 22:00:00,33, 0.0
334.0, 68.0, 4.0, 0.0, 9.5, 1.8, 15.4, 14.3, 22.0, 0.0, 0.0, 78.0,2020-08-14 23:00:00,33, 0.0
291.0, 75.0, 2.2, 0.0, 10.2, 2.9, 14.6, 13.2, 298.0, 0.0, 0.0, 81.0,2020-08-15 00:00:00,33, 0.0
285.0, 78.0, 1.8, 0.0, 10.5, 6.4, 14.3, 12.6, 334.0, 0.0, 0.0, 81.0,2020-08-15 01:00:00,33, 0.0
272.0, 81.0, 2.9, 0.0, 10.0, 3.7, 13.2, 11.9, 291.0, 0.0, 0.0, 83.0,2020-08-15 02:00:00,33, 0.0
288.0, 81.0, 6.4, 0.0, 9.4, 3.5, 12.6, 11.3, 285.0, 0.0, 0.0, 85.0,2020-08-15 03:00:00,33, 0.0
298.0, 83.0, 3.7, 0.0, 9.1, 2.3, 11.9, 11.4, 272.0, 0.0, 0.0, 85.0,2020-08-15 04:00:00,33, 0.0
272.0, 85.0, 3.5, 0.0, 8.9, 2.9, 11.3, 11.6, 288.0, 0.0, 0.0, 85.0,2020-08-15 05:00:00,33, 0.0
231.0, 85.0, 2.3, 0.0, 9.0, 3.3, 11.4, 15.6, 298.0, 0.0, 0.0, 70.0,2020-08-15 06:00:00,33, 0.0
177.0, 85.0, 2.9, 0.0, 9.2, 4.2, 11.6, 19.4, 272.0, 0.0, 0.0, 58.0,2020-08-15 07:00:00,33, 0.0
171.0, 70.0, 3.3, 0.0, 10.2, 6.8, 15.6, 21.7, 231.0, 0.0, 0.0, 49.0,2020-08-15 08:00:00,33, 0.0
178.0, 58.0, 4.2, 0.0, 10.9, 6.7, 19.4, 24.2, 177.0, 0.0, 0.0, 43.0,2020-08-15 09:00:00,33, 0.0
176.0, 49.0, 6.8, 0.0, 10.5, 8.4, 21.7, 26.6, 171.0, 0.0, 0.0, 39.0,2020-08-15 10:00:00,33, 0.0
134.0, 43.0, 6.7, 0.0, 10.8, 10.1, 24.2, 27.4, 178.0, 0.0, 0.0, 36.0,2020-08-15 11:00:00,33, 0.0
146.0, 39.0, 8.4, 0.0, 11.5, 10.3, 26.6, 28.3, 176.0, 0.0, 0.0, 34.0,2020-08-15 12:00:00,33, 0.0
135.0, 36.0, 10.1, 0.0, 11.0, 10.7, 27.4, 29.8, 134.0, 0.0, 0.0, 32.0,2020-08-15 13:00:00,33, 0.0
147.0, 34.0, 10.3, 0.0, 10.9, 9.1, 28.3, 30.3, 146.0, 0.0, 0.0, 30.0,2020-08-15 14:00:00,33, 0.0
109.0, 32.0, 10.7, 0.0, 11.3, 6.6, 29.8, 30.9, 135.0, 0.0, 0.0, 28.0,2020-08-15 15:00:00,33, 0.0
112.0, 30.0, 9.1, 0.0, 10.8, 8.0, 30.3, 29.9, 147.0, 0.0, 0.0, 30.0,2020-08-15 16:00:00,33, 0.0
41.0, 28.0, 6.6, 0.0, 10.3, 6.8, 30.9, 28.9, 109.0, 0.0, 0.0, 32.0,2020-08-15 17:00:00,33, 0.0
43.0, 30.0, 8.0, 0.0, 10.5, 8.6, 29.9, 25.9, 112.0, 0.0, 0.0, 37.0,2020-08-15 18:00:00,33, 0.0
33.0, 32.0, 6.8, 0.0, 10.6, 3.0, 28.9, 21.7, 41.0, 0.0, 0.0, 52.0,2020-08-15 19:00:00,33, 0.0
330.0, 37.0, 8.6, 0.0, 10.1, 1.9, 25.9, 18.6, 43.0, 0.0, 0.0, 63.0,2020-08-15 20:00:00,33, 0.0
301.0, 52.0, 3.0, 0.0, 11.4, 3.1, 21.7, 17.3, 33.0, 0.0, 0.0, 68.0,2020-08-15 21:00:00,33, 0.0
298.0, 63.0, 1.9, 0.0, 11.4, 3.9, 18.6, 16.0, 330.0, 0.0, 0.0, 72.0,2020-08-15 22:00:00,33, 0.0
290.0, 68.0, 3.1, 0.0, 11.3, 4.1, 17.3, 15.3, 301.0, 0.0, 0.0, 74.0,2020-08-15 23:00:00,33, 0.0
239.0, 72.0, 3.9, 0.0, 11.0, 1.6, 16.0, 14.2, 298.0, 0.0, 0.0, 79.0,2020-08-16 00:00:00,33, 0.0
297.0, 74.0, 4.1, 0.0, 10.7, 2.4, 15.3, 14.4, 290.0, 0.0, 0.0, 77.0,2020-08-16 01:00:00,33, 0.0
309.0, 79.0, 1.6, 0.0, 10.6, 1.8, 14.2, 13.4, 239.0, 0.0, 0.0, 82.0,2020-08-16 02:00:00,33, 0.0
348.0, 77.0, 2.4, 0.0, 10.4, 2.4, 14.4, 13.3, 297.0, 0.0, 0.0, 81.0,2020-08-16 03:00:00,33, 0.0
315.0, 82.0, 1.8, 0.0, 10.4, 2.4, 13.4, 12.9, 309.0, 0.0, 0.0, 83.0,2020-08-16 04:00:00,33, 0.0
63.0, 81.0, 2.4, 0.0, 10.1, 0.0, 13.3, 12.9, 348.0, 0.0, 0.0, 85.0,2020-08-16 05:00:00,33, 0.0
199.0, 83.0, 2.4, 0.0, 10.1, 1.6, 12.9, 16.7, 315.0, 0.0, 0.0, 72.0,2020-08-16 06:00:00,33, 0.0
169.0, 85.0, 0.0, 0.0, 10.4, 5.1, 12.9, 20.1, 63.0, 0.0, 0.0, 62.0,2020-08-16 07:00:00,33, 0.0
151.0, 72.0, 1.6, 0.0, 11.6, 6.4, 16.7, 23.6, 199.0, 0.0, 0.0, 52.0,2020-08-16 08:00:00,33, 0.0
168.0, 62.0, 5.1, 0.0, 12.6, 9.6, 20.1, 26.7, 169.0, 0.0, 0.0, 41.0,2020-08-16 09:00:00,33, 0.0
170.0, 52.0, 6.4, 0.0, 13.2, 8.7, 23.6, 29.5, 151.0, 0.0, 0.0, 34.0,2020-08-16 10:00:00,33, 0.0
141.0, 41.0, 9.6, 0.0, 12.4, 10.5, 26.7, 31.9, 168.0, 0.0, 0.0, 29.0,2020-08-16 11:00:00,33, 0.0
138.0, 34.0, 8.7, 0.0, 12.0, 10.1, 29.5, 32.9, 170.0, 0.0, 0.0, 27.0,2020-08-16 12:00:00,33, 0.0
, 29.0, 10.5, None, 11.7, None, 31.9, None, 141.0, 0.0, 0.0, None,2020-08-16 13:00:00,33, 0.0
132.0, 27.0, 10.1, 0.0, 11.4, 8.1, 32.9, 35.3, 138.0, 0.0, 0.0, 19.0,2020-08-16 14:00:00,33, 0.0
94.0, None, None, 0.0, None, 9.9, None, 35.6, None, None, None, 17.0,2020-08-16 15:00:00,33, 0.0
97.0, 19.0, 8.1, 0.0, 8.2, 8.3, 35.3, 34.8, 132.0, 0.0, None, 18.0,2020-08-16 16:00:00,33, 0.0
46.0, None, None, 0.0, None, 8.9, None, 33.1, None, None, None, 19.0,2020-08-16 17:00:00,33, None
342.0, 18.0, 8.3, 0.0, 7.0, 3.6, 34.8, 27.9, 97.0, 0.0, None, 31.0,2020-08-16 18:00:00,33, 0.0
301.0, 19.0, 8.9, 0.0, 6.4, 3.0, 33.1, 23.8, 46.0, 0.0, None, 47.0,2020-08-16 19:00:00,33, 0.0
310.0, 31.0, 3.6, 0.0, 9.2, 3.5, 27.9, 22.8, 342.0, 0.0, None, 44.0,2020-08-16 20:00:00,33, 0.0
306.0, 47.0, 3.0, 0.0, 11.8, 4.2, 23.8, 21.3, 301.0, 0.0, None, 46.0,2020-08-16 21:00:00,33, 0.0
299.0, 44.0, 3.5, 0.0, 9.9, 3.8, 22.8, 20.0, 310.0, 0.0, None, 51.0,2020-08-16 22:00:00,33, 0.0
290.0, 46.0, 4.2, 0.0, 9.2, 2.3, 21.3, 19.0, 306.0, 0.0, None, 55.0,2020-08-16 23:00:00,33, 0.0
283.0, 51.0, 3.8, 0.0, 9.6, 5.5, 20.0, 19.2, 299.0, 0.0, None, 53.0,2020-08-17 00:00:00,33, 0.0
296.0, 55.0, 2.3, 0.0, 9.8, 5.5, 19.0, 20.6, 290.0, 0.0, None, 50.0,2020-08-17 01:00:00,33, 0.0
358.0, 53.0, 5.5, 0.0, 9.4, 3.6, 19.2, 19.7, 283.0, 0.0, None, 55.0,2020-08-17 02:00:00,33, 0.0
80.0, 50.0, 5.5, 0.0, 9.8, 2.9, 20.6, 20.2, 296.0, 0.0, None, 55.0,2020-08-17 03:00:00,33, 0.0
8.0, 55.0, 3.6, 0.0, 10.4, 4.1, 19.7, 19.6, 358.0, 0.0, None, 56.0,2020-08-17 04:00:00,33, 0.0
92.0, 55.0, 2.9, 0.0, 10.9, 1.9, 20.2, 19.3, 80.0, 0.0, None, 58.0,2020-08-17 05:00:00,33, 0.0
300.0, 56.0, 4.1, 0.0, 10.6, 3.7, 19.6, 19.7, 8.0, 0.0, None, 61.0,2020-08-17 06:00:00,33, 0.0
137.0, 58.0, 1.9, 0.0, 10.8, 2.7, 19.3, 24.2, 92.0, 0.0, None, 52.0,2020-08-17 07:00:00,33, 0.0
172.0, 61.0, 3.7, 0.0, 12.0, 5.5, 19.7, 27.2, 300.0, 0.0, None, 41.0,2020-08-17 08:00:00,33, 0.0
159.0, 52.0, 2.7, 0.0, 13.7, 6.9, 24.2, 30.4, 137.0, 0.0, None, 34.0,2020-08-17 09:00:00,33, 0.0
210.0, 41.0, 5.5, 0.0, 12.8, 6.0, 27.2, 31.0, 172.0, 0.0, None, 32.0,2020-08-17 10:00:00,33, 0.0
129.0, None, None, 0.0, None, 8.4, None, 32.7, None, None, None, 30.0,2020-08-17 11:00:00,33, None
134.0, 32.0, 6.0, 0.0, 12.4, 9.1, 31.0, 34.7, 210.0, 0.0, None, 25.0,2020-08-17 12:00:00,33, 0.0
182.0, 30.0, 8.4, 0.0, 12.9, 6.4, 32.7, 35.9, 129.0, 0.0, None, 19.0,2020-08-17 13:00:00,33, 0.0
164.0, 25.0, 9.1, 0.0, 11.8, 6.7, 34.7, 36.5, 134.0, 0.0, None, 19.0,2020-08-17 14:00:00,33, 0.0
160.0, 19.0, 6.4, 0.0, 8.7, 5.8, 35.9, 36.2, 182.0, 0.0, 0.0, 21.0,2020-08-17 15:00:00,33, 0.0
273.0, 19.0, 6.7, 0.0, 9.2, 9.7, 36.5, 34.7, 164.0, 0.0, 0.0, 19.0,2020-08-17 16:00:00,33, 0.0
287.0, 21.0, 5.8, 0.0, 10.4, 6.4, 36.2, 32.7, 160.0, 0.0, 0.0, 21.0,2020-08-17 17:00:00,33, 0.0
314.0, 19.0, 9.7, 0.0, 7.7, 5.6, 34.7, 28.0, 273.0, 0.0, 0.0, 27.0,2020-08-17 18:00:00,33, 0.0
320.0, 21.0, 6.4, 0.0, 7.5, 6.2, 32.7, 26.9, 287.0, 0.0, 0.0, 24.0,2020-08-17 19:00:00,33, 0.0
310.0, 27.0, 5.6, 0.0, 7.3, 7.4, 28.0, 25.8, 314.0, 0.0, 0.0, 27.0,2020-08-17 20:00:00,33, 0.0
298.0, 24.0, 6.2, 0.0, 4.6, 6.0, 26.9, 24.2, 320.0, 0.0, 0.0, 30.0,2020-08-17 21:00:00,33, 0.0
278.0, 27.0, 7.4, 0.0, 5.4, 4.8, 25.8, 19.8, 310.0, 0.0, 0.0, 42.0,2020-08-17 22:00:00,33, 0.0
266.0, 30.0, 6.0, 0.0, 5.5, 4.1, 24.2, 18.7, 298.0, 0.0, 0.0, 46.0,2020-08-17 23:00:00,33, 0.0
266.0, 42.0, 4.8, 0.0, 6.5, 4.3, 19.8, 18.1, 278.0, 0.0, 0.0, 49.0,2020-08-18 00:00:00,33, 0.0
277.0, 46.0, 4.1, 0.0, 6.9, 3.2, 18.7, 17.0, 266.0, 0.0, 0.0, 54.0,2020-08-18 01:00:00,33, 0.0
278.0, 49.0, 4.3, 0.0, 7.2, 4.2, 18.1, 17.0, 266.0, 0.0, 0.0, 54.0,2020-08-18 02:00:00,33, 0.0
279.0, 54.0, 3.2, 0.0, 7.6, 4.4, 17.0, 15.8, 277.0, 0.0, 0.0, 60.0,2020-08-18 03:00:00,33, 0.0
275.0, 54.0, 4.2, 0.0, 7.6, 4.7, 17.0, 15.4, 278.0, 0.0, 0.0, 62.0,2020-08-18 04:00:00,33, 0.0
283.0, 60.0, 4.4, 0.0, 8.1, 2.7, 15.8, 15.1, 279.0, 0.0, 0.0, 66.0,2020-08-18 05:00:00,33, 0.0
198.0, 62.0, 4.7, 0.0, 8.2, 3.1, 15.4, 19.0, 275.0, 0.0, 0.0, 56.0,2020-08-18 06:00:00,33, 0.0
160.0, None, None, 0.0, None, 4.6, None, 23.0, None, None, None, 45.0,2020-08-18 07:00:00,33, None
159.0, 56.0, 3.1, 0.0, 10.0, 7.2, 19.0, 26.9, 198.0, 0.0, 0.0, 37.0,2020-08-18 08:00:00,33, 0.0
261.0, 45.0, 4.6, 0.0, 10.4, 4.5, 23.0, 28.2, 160.0, 0.0, 0.0, 29.0,2020-08-18 09:00:00,33, 0.0
190.0, 37.0, 7.2, 0.0, 11.0, 6.4, 26.9, 31.4, 159.0, 0.0, 0.0, 22.0,2020-08-18 10:00:00,33, 0.0
213.0, 29.0, 4.5, 0.0, 8.5, 7.5, 28.2, 32.8, 261.0, 0.0, 0.0, 18.0,2020-08-18 11:00:00,33, 0.0
241.0, 22.0, 6.4, 0.0, 7.1, 9.7, 31.4, 33.5, 190.0, 0.0, 0.0, 16.0,2020-08-18 12:00:00,33, 0.0
243.0, 18.0, 7.5, 0.0, 5.4, 7.4, 32.8, 34.1, 213.0, 0.0, 0.0, 16.0,2020-08-18 13:00:00,33, 0.0
229.0, 16.0, 9.7, 0.0, 4.3, 6.4, 33.5, 33.9, 241.0, 0.0, 0.0, 15.0,2020-08-18 14:00:00,33, 0.0
239.0, 16.0, 7.4, 0.0, 4.7, 9.3, 34.1, 33.2, 243.0, 0.0, 0.0, 16.0,2020-08-18 15:00:00,33, 0.0
209.0, 15.0, 6.4, 0.0, 3.7, 9.0, 33.9, 31.2, 229.0, 0.0, 0.0, 18.0,2020-08-18 16:00:00,33, 0.0
241.0, 16.0, 9.3, 0.0, 4.0, 9.5, 33.2, 28.2, 239.0, 0.0, 0.0, 19.0,2020-08-18 17:00:00,33, 0.0
156.0, 18.0, 9.0, 0.0, 4.1, 7.7, 31.2, 26.2, 209.0, 0.0, 0.0, 21.0,2020-08-18 18:00:00,33, 0.0
282.0, 19.0, 9.5, 0.0, 2.4, 7.5, 28.2, 25.4, 241.0, 0.0, 0.0, 23.0,2020-08-18 19:00:00,33, 0.0
312.0, 21.0, 7.7, 0.0, 2.2, 8.5, 26.2, 22.8, 156.0, 0.0, 0.0, 28.0,2020-08-18 20:00:00,33, 0.0
321.0, 23.0, 7.5, 0.0, 2.8, 4.4, 25.4, 20.5, 282.0, 0.0, 0.0, 38.0,2020-08-18 21:00:00,33, 0.0
303.0, 28.0, 8.5, 0.0, 3.4, 4.2, 22.8, 17.7, 312.0, 0.0, 0.0, 40.0,2020-08-18 22:00:00,33, 0.0
300.0, 38.0, 4.4, 0.0, 5.7, 6.2, 20.5, 18.4, 321.0, 0.0, 0.0, 35.0,2020-08-18 23:00:00,33, 0.0
