RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.7, None, None, None, 0.0, 95.6, 0.0, 2.0, None, None, None, None, 14.0, None, 13.85, None, None, 2.023, None, 7.8, 88.0, 13.23, None, 2.0, None, 0.0, 1.0,2021-06-10 00:00:00, None,23
86.0, None, None, None, 0.0, 86.0, 0.0, 1.8, None, None, None, None, 14.0, None, 13.92, None, None, 2.012, None, 7.8, 86.0, 25.42, None, 2.0, None, 0.0, 0.0,2021-06-10 01:00:00, None,23
80.6, None, None, None, 0.034, 97.4, 0.0, 1.8, None, None, None, None, 14.0, None, 14.3, None, None, 2.524, None, 7.8, 81.0, 16.33, None, 2.5, None, 0.0, 1.0,2021-06-10 02:00:00, None,23
82.9, None, None, None, 0.002, 90.9, 0.0, 1.8, None, None, None, None, 14.0, None, 13.99, None, None, 2.281, None, 7.8, 83.0, 12.94, None, 2.3, None, 0.0, 0.0,2021-06-10 03:00:00, None,23
81.3, None, None, None, 0.017, 95.9, 0.0, 1.8, None, None, None, None, 14.0, None, 13.63, None, None, 2.802, None, 7.8, 81.0, 15.03, None, 2.8, None, 0.0, 0.0,2021-06-10 04:00:00, None,23
82.9, None, None, None, 0.243, 101.8, 0.0, 1.8, None, None, None, None, 14.0, None, 14.04, None, None, 2.527, None, 7.8, 83.0, 16.89, None, 2.5, None, 0.0, 1.0,2021-06-10 05:00:00, None,23
82.1, None, None, None, 0.337, 101.7, 0.0, 1.8, None, None, None, None, 14.0, None, 13.96, None, None, 2.985, None, 7.8, 82.0, 21.68, None, 3.0, None, 0.0, 0.0,2021-06-10 06:00:00, None,23
82.8, None, None, None, 0.235, 89.1, 1.0, 3.0, None, None, None, None, 14.0, None, 13.83, None, None, 3.741, None, 3.8, 83.0, 28.93, None, 3.7, None, 0.1, 0.0,2021-06-10 07:00:00, None,23
77.86, None, None, None, 0.296, 73.4, 1.0, 3.0, None, None, None, None, 14.0, None, 13.74, None, None, 4.864, None, 4.8, 78.0, 45.27, None, 4.9, None, 0.1, 0.0,2021-06-10 08:00:00, None,23
68.88, None, None, None, 1.028, 79.12, 2.0, 3.0, None, None, None, None, 15.0, None, 14.88, None, None, 7.68, None, 7.5, 69.0, 60.89, None, 7.7, None, -0.1, 2.0,2021-06-10 09:00:00, None,23
59.24, None, None, None, 2.213, 24.32, 0.0, 3.0, None, None, None, None, 14.0, None, 14.33, None, None, 7.962, None, 8.3, 59.0, 67.01, None, 8.0, None, 0.3, -1.0,2021-06-10 10:00:00, None,23
52.13, None, None, None, 2.121, 52.13, -1.0, 3.0, None, None, None, None, 14.0, None, 13.88, None, None, 8.44, None, 8.4, 52.0, 56.28, None, 8.4, None, -0.1, 0.0,2021-06-10 11:00:00, None,23
51.5, None, None, None, 1.81, 52.07, -1.0, 3.0, None, None, None, None, 14.0, None, 13.78, None, None, 8.06, None, 8.8, 52.0, 56.24, None, 8.1, None, 0.1, 0.0,2021-06-10 12:00:00, None,23
44.24, None, None, None, 2.553, 32.73, -2.0, 3.0, None, None, None, None, 13.0, None, 13.14, None, None, 9.03, None, 9.2, 44.0, 57.75, None, 9.0, None, -0.3, -1.0,2021-06-10 13:00:00, None,23
43.96, None, None, None, 4.125, 62.47, -2.0, 3.0, None, None, None, None, 11.0, None, 10.82, None, None, 9.11, None, 10.5, 44.0, 45.78, None, 9.1, None, 0.4, -2.0,2021-06-10 14:00:00, None,23
47.78, None, None, None, 3.602, 54.5, -2.0, 3.0, None, None, None, None, 12.0, None, 12.09, None, None, 8.86, None, 10.5, 48.0, 55.37, None, 8.9, None, -0.3, 2.0,2021-06-10 15:00:00, None,23
36.94, None, None, None, 3.363, 65.23, -4.0, 3.0, None, None, None, None, 12.0, None, 11.73, None, None, 9.7, None, 10.7, 37.0, 46.23, None, 9.7, None, 0.3, 0.0,2021-06-10 16:00:00, None,23
76.57, None, None, None, 2.913, 51.14, 2.0, 3.0, None, None, None, None, 12.0, None, 12.29, None, None, 5.631, None, 10.7, 77.0, 54.4, None, 5.6, None, -0.2, 1.0,2021-06-10 17:00:00, None,23
50.94, None, None, None, 1.214, 5.032, -1.0, 3.0, None, None, None, None, 12.0, None, 12.35, None, None, 8.18, None, 10.7, 51.0, 74.67, None, 8.2, None, 0.1, 0.0,2021-06-10 18:00:00, None,23
54.08, None, None, None, 1.613, 25.71, -1.0, 7.5, None, None, None, None, 12.0, None, 11.57, None, None, 7.616, None, 8.4, 54.0, 63.64, None, 7.6, None, 0.3, -1.0,2021-06-10 19:00:00, None,23
53.89, None, None, None, 1.693, 65.0, -1.0, 6.8, None, None, None, None, 11.0, None, 11.43, None, None, 7.251, None, 8.6, 54.0, 53.52, None, 7.3, None, -0.1, 0.0,2021-06-10 20:00:00, None,23
63.39, None, None, None, 1.381, 84.7, -2.0, 4.5, None, None, None, None, 13.0, None, 12.8, None, None, 4.594, None, 8.6, 63.0, 36.82, None, 4.6, None, -0.2, 2.0,2021-06-10 21:00:00, None,23
52.28, None, None, None, 1.523, 84.1, -4.0, 4.4, None, None, None, None, 12.0, None, 12.48, None, None, 5.365, None, 8.6, 52.0, 42.57, None, 5.4, None, 0.0, 0.0,2021-06-10 22:00:00, None,23
64.47, None, None, None, 0.469, 100.7, -2.0, 3.8, None, None, None, None, 13.0, None, 13.06, None, None, 3.952, None, 8.6, 64.0, 29.86, None, 4.0, None, 0.0, 1.0,2021-06-10 23:00:00, None,23
