CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.319, 95.4, None, None, None, 41.82, 3.811, None, 258.1, 0.0, None, 0.3, -4.3, 0.0, 0.0, None, None, 2.2, None, None, 95.0, None,2021-06-08 17:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -0.734, 93.6, None, None, None, 32.78, 5.102, None, 272.8, -2.0, None, -0.7, -4.3, 0.0, -2.0, None, None, 2.2, None, None, 94.0, None,2021-06-08 18:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -0.292, 96.7, None, None, None, 21.12, 10.17, None, 229.0, -1.0, None, -0.3, -1.1, 0.0, -1.0, None, None, 1.0, None, None, 97.0, None,2021-06-08 19:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -0.951, 100.4, None, None, None, 34.57, 2.924, None, 203.0, -1.0, None, -1.0, -1.1, 0.0, -1.0, None, None, 1.0, None, None, 100.0, None,2021-06-08 20:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.141, 94.4, None, None, None, 17.49, 9.92, None, 181.1, -2.0, None, -1.1, -1.1, 0.0, -2.0, None, None, 1.0, None, None, 94.0, None,2021-06-08 21:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.333, 99.1, None, None, None, 14.74, 8.86, None, 169.5, -1.0, None, -1.3, -1.3, 0.0, -1.0, None, None, 1.0, None, None, 99.0, None,2021-06-08 22:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.668, 98.5, None, None, None, 19.01, 11.66, None, 196.8, -2.0, None, -1.7, -1.7, 0.0, -2.0, None, None, 1.0, None, None, 99.0, None,2021-06-08 23:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.268, 98.4, None, None, None, 26.41, 10.86, None, 191.5, -2.0, None, -2.3, -2.3, 0.0, -2.0, None, None, 1.0, None, None, 98.0, None,2021-06-09 00:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.555, 98.4, None, None, None, 16.06, 11.88, None, 192.5, -3.0, None, -2.6, -2.6, 0.0, -3.0, None, None, 1.0, None, None, 98.0, None,2021-06-09 01:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.986, 90.5, None, None, None, 10.01, 17.69, None, 184.1, -4.0, None, -3.0, -3.0, 0.0, -4.0, None, None, 1.0, None, None, 91.0, None,2021-06-09 02:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.129, 92.8, None, None, None, 9.1, 16.7, None, 184.0, -4.0, None, -3.1, -3.1, 0.0, -4.0, None, None, 1.0, None, None, 93.0, None,2021-06-09 03:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.496, 94.9, None, None, None, 14.57, 16.03, None, 194.1, -4.0, None, -3.5, -3.5, 0.0, -4.0, None, None, 1.0, None, None, 95.0, None,2021-06-09 04:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.681, 93.4, None, None, None, 12.81, 15.05, None, 194.6, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, None, 1.0, None, None, 93.0, None,2021-06-09 05:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.729, 91.5, None, None, None, 7.54, 17.94, None, 185.8, -5.0, None, -3.7, -3.7, 0.0, -5.0, None, None, 1.0, None, None, 92.0, None,2021-06-09 06:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.346, 92.5, None, None, None, 14.02, 15.02, None, 188.6, -4.0, None, -3.3, -3.7, 0.0, -4.0, None, None, -3.3, None, None, 93.0, None,2021-06-09 07:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.675, 90.9, None, None, None, 15.37, 13.94, None, 186.8, -4.0, None, -2.7, -3.7, 0.0, -4.0, None, None, -2.7, None, None, 91.0, None,2021-06-09 08:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.154, 87.8, None, None, None, 20.45, 5.693, None, 178.2, -3.0, None, -1.2, -3.7, 0.0, -3.0, None, None, -0.9, None, None, 88.0, None,2021-06-09 09:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.548, 93.5, None, None, None, 27.05, 4.954, None, 165.3, -2.0, None, -1.5, -3.7, 0.0, -2.0, None, None, -0.5, None, None, 94.0, None,2021-06-09 10:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.464, 88.3, None, None, None, 24.79, 7.13, None, 155.7, -1.0, None, 0.5, -3.7, 0.0, -1.0, None, None, 1.1, None, None, 88.0, None,2021-06-09 11:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.44, 85.4, None, None, None, 21.47, 11.66, None, 193.7, -2.0, None, 0.4, -3.7, 0.0, -2.0, None, None, 1.1, None, None, 85.0, None,2021-06-09 12:00:00, -6999.0, None, -6999.0, -6999.0,23
None, 0.248, 89.9, None, None, None, 26.82, 10.99, None, 190.4, -1.0, None, 0.2, -3.7, 0.0, -1.0, None, None, 1.5, None, None, 90.0, None,2021-06-09 13:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -0.486, 93.0, None, None, None, 16.63, 12.43, None, 228.9, -1.0, None, -0.5, -3.7, 0.0, -1.0, None, None, 1.5, None, None, 93.0, None,2021-06-09 14:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -0.825, 89.5, None, None, None, 17.2, 13.48, None, 239.0, -2.0, None, -0.8, -3.7, 0.0, -2.0, None, None, 1.5, None, None, 90.0, None,2021-06-09 15:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -0.282, 88.2, None, None, None, 35.45, 15.86, None, 222.3, -2.0, None, -0.3, -3.7, 0.0, -2.0, None, None, 1.5, None, None, 88.0, None,2021-06-09 16:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.093, 91.6, None, None, None, 29.98, 9.15, None, 236.9, -2.0, None, -1.1, -3.7, 0.0, -2.0, None, None, 1.5, None, None, 92.0, None,2021-06-09 17:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.285, 86.2, None, None, None, 18.38, 23.33, None, 202.1, -3.0, None, -1.3, -3.7, 0.0, -3.0, None, None, 1.5, None, None, 86.0, None,2021-06-09 18:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.099, 99.3, None, None, None, 18.24, 15.99, None, 235.3, -2.0, None, -2.1, -2.1, 0.0, -2.0, None, None, -0.9, None, None, 99.0, None,2021-06-09 19:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.386, 94.4, None, None, None, 19.93, 13.04, None, 235.8, -3.0, None, -2.4, -2.4, 0.0, -3.0, None, None, -0.9, None, None, 94.0, None,2021-06-09 20:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.818, 96.2, None, None, None, 17.53, 17.86, None, 218.0, -3.0, None, -2.8, -2.8, 0.0, -3.0, None, None, -0.9, None, None, 96.0, None,2021-06-09 21:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.132, 98.2, None, None, None, 16.79, 13.33, None, 222.4, -3.0, None, -3.1, -3.1, 0.0, -3.0, None, None, -0.9, None, None, 98.0, None,2021-06-09 22:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.561, 100.4, None, None, None, 12.02, 12.02, None, 225.0, -4.0, None, -3.6, -3.6, 0.0, -4.0, None, None, -0.9, None, None, 100.0, None,2021-06-09 23:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.369, 101.2, None, None, None, 11.93, 9.58, None, 234.7, -3.0, None, -3.4, -3.6, 0.0, -3.0, None, None, -0.9, None, None, 101.0, None,2021-06-10 00:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.367, 102.7, None, None, None, 13.31, 6.041, None, 251.6, -3.0, None, -3.4, -3.6, 0.0, -3.0, None, None, -0.9, None, None, 103.0, None,2021-06-10 01:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.449, 102.5, None, None, None, 13.22, 7.21, None, 265.0, -3.0, None, -3.4, -3.6, 0.0, -3.0, None, None, -0.9, None, None, 103.0, None,2021-06-10 02:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.73, 101.4, None, None, None, 12.48, 5.737, None, 245.7, -4.0, None, -3.7, -3.7, 0.0, -4.0, None, None, -0.9, None, None, 101.0, None,2021-06-10 03:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.873, 102.6, None, None, None, 34.04, 4.605, None, 182.4, -4.0, None, -3.9, -4.0, 0.0, -4.0, None, None, -0.9, None, None, 103.0, None,2021-06-10 04:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -4.304, 102.4, None, None, None, 27.46, 8.65, None, 204.8, -4.0, None, -4.3, -4.4, 0.0, -4.0, None, None, -0.9, None, None, 102.0, None,2021-06-10 05:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -4.16, 99.5, None, None, None, 16.41, 10.98, None, 224.9, -4.0, None, -4.2, -4.4, 0.0, -4.0, None, None, -0.9, None, None, 100.0, None,2021-06-10 06:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.729, 99.9, None, None, None, 12.26, 11.03, None, 217.5, -4.0, None, -3.7, -4.2, 0.0, -4.0, None, None, -3.7, None, None, 100.0, None,2021-06-10 07:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -3.346, 95.9, None, None, None, 21.75, 11.1, None, 216.6, -4.0, None, -3.3, -4.2, 0.0, -4.0, None, None, -3.3, None, None, 96.0, None,2021-06-10 08:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -2.914, 89.8, None, None, None, 17.63, 9.92, None, 213.9, -4.0, None, -2.9, -4.2, 0.0, -4.0, None, None, -2.9, None, None, 90.0, None,2021-06-10 09:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.783, 87.1, None, None, None, 25.55, 7.16, None, 221.4, -3.0, None, -1.8, -4.2, 0.0, -3.0, None, None, -1.8, None, None, 87.0, None,2021-06-10 10:00:00, -6999.0, None, -6999.0, -6999.0,23
None, -1.021, 81.7, None, None, None, 24.79, 6.573, None, 231.7, -3.0, None, -1.0, -4.2, 0.0, -3.0, None, None, -1.0, None, None, 82.0, None,2021-06-10 11:00:00, -6999.0, None, -6999.0, -6999.0,23
