CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.183, 100.0, None, None, None, None, 0.0, None, 5.646, 0.009, 0.0, None, 0.2, -0.1, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 15:00:00, None, None,18
None, -0.034, 100.0, None, None, None, None, 0.0, None, 9.04, 0.008, 0.0, None, 0.0, -0.1, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 16:00:00, None, None,18
None, -0.635, 100.0, None, None, None, None, 0.0, None, 12.45, 0.008, -1.0, None, -0.6, -0.6, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 17:00:00, None, None,18
None, -1.155, 100.0, None, None, None, None, 0.0, None, 14.05, 0.009, -1.0, None, -1.2, -1.3, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-05 18:00:00, None, None,18
None, -1.158, 100.0, None, None, None, None, 0.0, None, 14.32, 0.009, -1.0, None, -1.2, -1.3, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-05 19:00:00, None, None,18
None, -1.161, 100.0, None, None, None, None, 0.0, None, 11.38, 0.009, -1.0, None, -1.2, -1.3, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-05 20:00:00, None, None,18
None, -1.397, 100.0, None, None, None, None, 0.0, None, 11.06, 0.01, -2.0, None, -1.4, -1.4, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-05 21:00:00, None, None,18
None, -1.589, 100.0, None, None, None, None, 0.0, None, 13.86, 0.009, -2.0, None, -1.6, -1.6, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-05 22:00:00, None, None,18
None, -1.575, 100.0, None, None, None, None, 0.0, None, 18.06, 0.01, -2.0, None, -1.6, -1.7, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-05 23:00:00, None, None,18
None, -2.216, 100.0, None, None, None, None, 0.0, None, 23.87, 0.009, -2.0, None, -2.2, -2.2, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 00:00:00, None, None,18
None, -2.98, 100.0, None, None, None, None, 0.0, None, 30.11, 0.009, -3.0, None, -3.0, -3.0, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 01:00:00, None, None,18
None, -3.916, 100.0, None, None, None, None, 0.0, None, 30.44, 0.01, -4.0, None, -3.9, -4.1, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 02:00:00, None, None,18
None, -4.597, 100.0, None, None, None, None, 0.0, None, 28.08, 0.01, -5.0, None, -4.6, -4.7, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 03:00:00, None, None,18
None, -4.66, 99.9, None, None, None, None, 0.0, None, 28.57, 0.01, -5.0, None, -4.7, -4.8, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 04:00:00, None, None,18
None, -4.745, 100.0, None, None, None, None, 0.0, None, 23.06, 0.009, -5.0, None, -4.7, -4.9, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 05:00:00, None, None,18
None, -4.652, 100.0, None, None, None, None, 0.0, None, 22.8, 0.009, -5.0, None, -4.7, -4.9, None, None, None, None, -1.0, None, None, 100.0, None,2022-05-06 06:00:00, None, None,18
None, -4.538, 100.0, None, None, None, None, 0.0, None, 16.67, 0.008, -5.0, None, -4.5, -4.8, None, None, None, None, -4.5, None, None, 100.0, None,2022-05-06 07:00:00, None, None,18
None, -4.184, 100.0, None, None, None, None, 0.0, None, 14.38, 0.009, -4.0, None, -4.2, -4.8, None, None, None, None, -4.1, None, None, 100.0, None,2022-05-06 08:00:00, None, None,18
None, -3.755, 100.0, None, None, None, None, 0.0, None, 8.56, 0.009, -4.0, None, -3.8, -4.8, None, None, None, None, -3.6, None, None, 100.0, None,2022-05-06 09:00:00, None, None,18
None, -2.822, 100.0, None, None, None, None, 0.0, None, 5.914, 0.009, -3.0, None, -2.8, -4.8, None, None, None, None, -2.2, None, None, 100.0, None,2022-05-06 10:00:00, None, None,18
None, -1.674, 100.0, None, None, None, None, 0.0, None, 4.738, 0.01, -2.0, None, -1.7, -4.8, None, None, None, None, -1.5, None, None, 100.0, None,2022-05-06 11:00:00, None, None,18
None, -0.414, 100.0, None, None, None, None, 0.0, None, 1.932, 0.013, 0.0, None, -0.4, -4.8, None, None, None, None, -0.1, None, None, 100.0, None,2022-05-06 12:00:00, None, None,18
None, -0.339, 100.0, None, None, None, None, 0.0, None, 2.052, 0.017, 0.0, None, -0.3, -4.8, None, None, None, None, 0.0, None, None, 100.0, None,2022-05-06 13:00:00, None, None,18
None, -0.101, 100.0, None, None, None, None, 0.0, None, 1.927, 0.012, 0.0, None, -0.1, -4.8, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-06 14:00:00, None, None,18
None, -1.054, 100.0, None, None, None, None, 0.0, None, 7.821, 0.008, -1.0, None, -1.1, -4.8, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-06 15:00:00, None, None,18
None, -0.679, 100.0, None, None, None, None, 0.0, None, 12.07, 0.007, -1.0, None, -0.7, -4.8, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-06 16:00:00, None, None,18
None, -0.649, 100.0, None, None, None, None, 0.0, None, 8.02, 0.008, 0.0, None, -0.6, -4.8, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-06 17:00:00, None, None,18
None, -1.079, 100.0, None, None, None, None, 0.0, None, 7.686, 0.007, -1.0, None, -1.1, -4.8, None, None, None, None, 0.2, None, None, 100.0, None,2022-05-06 18:00:00, None, None,18
None, -1.085, 100.0, None, None, None, None, 0.0, None, 8.3, 0.007, -1.0, None, -1.1, -1.2, None, None, None, None, -0.8, None, None, 100.0, None,2022-05-06 19:00:00, None, None,18
None, -1.451, 100.0, None, None, None, None, 0.0, None, 5.134, 0.007, -2.0, None, -1.5, -1.5, None, None, None, None, -0.8, None, None, 100.0, None,2022-05-06 20:00:00, None, None,18
None, -1.294, 99.9, None, None, None, None, 0.0, None, 4.502, 0.01, -1.0, None, -1.3, -1.6, None, None, None, None, -0.8, None, None, 100.0, None,2022-05-06 21:00:00, None, None,18
None, -1.538, 100.0, None, None, None, None, 0.0, None, 8.83, 0.011, -1.0, None, -1.5, -1.6, None, None, None, None, -0.8, None, None, 100.0, None,2022-05-06 22:00:00, None, None,18
None, -1.741, 100.0, None, None, None, None, 0.0, None, 7.264, 0.012, -2.0, None, -1.7, -1.8, None, None, None, None, -0.8, None, None, 100.0, None,2022-05-06 23:00:00, None, None,18
