pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
11.7, None, 3.452, 97.8, None, None, None, 4.693, 0.0, 3.994, 58.26, 3.0, 3.5, 1.2, 0.0, 3.0, 3.9, 98.0, None,2022-05-05 10:00:00, 124.0, 124.4,18
None, None, 3.772, 95.4, None, None, None, 2.149, 0.0, 9.01, 54.71, 3.0, 3.8, 1.2, -0.1, 3.0, 4.1, 95.0, None,2022-05-05 11:00:00, 124.0, 124.0,18
None, None, 3.372, 98.3, None, None, None, 1.434, 0.0, 4.928, 60.11, 3.0, 3.4, 1.2, 0.4, 3.0, 4.1, 98.0, None,2022-05-05 12:00:00, 124.0, 123.8,18
None, None, 3.788, 96.4, None, None, None, 0.545, 0.0, 6.559, 64.94, 3.0, 3.8, 1.2, 0.6, 3.0, 4.1, 96.0, None,2022-05-05 13:00:00, 124.0, 123.5,18
None, None, 3.051, 97.5, None, None, None, 0.822, 0.0, 11.68, 65.75, 3.0, 3.1, 1.2, 0.5, 3.0, 4.1, 98.0, None,2022-05-05 14:00:00, 124.0, 123.5,18
None, None, 2.824, 97.7, None, None, None, 0.47, 1.0, 11.67, 67.68, 3.0, 2.8, 1.2, 0.6, 3.0, 4.1, 98.0, None,2022-05-05 15:00:00, 124.0, 123.8,18
None, None, 3.011, 97.9, None, None, None, 0.495, 0.0, 12.24, 68.75, 2.0, 3.0, 1.2, 0.6, 2.0, 4.1, 98.0, None,2022-05-05 16:00:00, 124.0, 123.6,18
None, None, 2.113, 97.8, None, None, None, 0.477, 0.0, 10.94, 70.3, 1.0, 2.1, 1.2, 0.5, 1.0, 4.1, 98.0, None,2022-05-05 17:00:00, 124.0, 123.5,18
None, None, 1.452, 99.0, None, None, None, 1.717, 0.0, 11.02, 74.17, 2.0, 1.5, 1.2, 0.3, 2.0, 4.1, 99.0, None,2022-05-05 18:00:00, 123.0, 123.1,18
None, None, 1.468, 98.0, None, None, None, 0.397, 0.0, 11.57, 77.73, 1.0, 1.5, 1.4, 0.1, 1.0, 1.8, 98.0, None,2022-05-05 19:00:00, 123.0, 122.9,18
None, None, 1.332, 98.7, None, None, None, 0.701, 0.0, 9.77, 78.08, 1.0, 1.3, 1.0, 0.2, 1.0, 1.8, 99.0, None,2022-05-05 20:00:00, 123.0, 123.1,18
None, None, 1.225, 99.2, None, None, None, 0.997, 0.0, 7.986, 81.5, 1.0, 1.2, 0.9, 0.5, 1.0, 1.8, 99.0, None,2022-05-05 21:00:00, 123.0, 123.1,18
None, None, 0.449, 99.9, None, None, None, 1.178, 0.0, 6.064, 85.0, 1.0, 0.4, 0.4, 1.0, 1.0, 1.8, 100.0, None,2022-05-05 22:00:00, 123.0, 123.1,18
None, None, 0.186, 99.9, None, None, None, 2.228, 1.0, 6.791, 91.6, 1.0, 0.2, 0.0, 0.8, 1.0, 1.8, 100.0, None,2022-05-05 23:00:00, 123.0, 123.4,18
None, None, 0.123, 99.9, None, None, None, 0.379, 0.0, 9.94, 94.6, 0.0, 0.1, 0.0, 1.1, 0.0, 1.8, 100.0, None,2022-05-06 00:00:00, 123.0, 123.0,18
None, None, 0.222, 99.6, None, None, None, 0.66, 1.0, 11.83, 95.4, 0.0, 0.2, -0.1, 0.9, 0.0, 1.8, 100.0, None,2022-05-06 01:00:00, 124.0, 123.7,18
None, None, 0.035, 93.6, None, None, None, 0.317, 0.0, 11.35, 96.3, -1.0, 0.0, -0.1, 0.1, -1.0, 1.8, 94.0, None,2022-05-06 02:00:00, 124.0, 123.7,18
None, None, -0.593, 91.1, None, None, None, 0.596, -1.0, 11.83, 97.3, -1.0, -0.6, -0.6, 0.3, -1.0, 1.8, 91.0, None,2022-05-06 03:00:00, 123.0, 122.7,18
None, None, -0.855, 96.1, None, None, None, 1.087, 1.0, 10.4, 99.8, -1.0, -0.9, -1.0, 0.1, -1.0, 1.8, 96.0, None,2022-05-06 04:00:00, 124.0, 123.6,18
None, None, -1.215, 94.2, None, None, None, 1.185, 1.0, 14.51, 103.0, -2.0, -1.2, -1.3, 0.0, -2.0, 1.8, 94.0, None,2022-05-06 05:00:00, 124.0, 123.9,18
None, None, -1.022, 94.8, None, None, None, 0.473, 0.0, 9.6, 105.5, -2.0, -1.0, -1.3, 0.1, -2.0, 1.8, 95.0, None,2022-05-06 06:00:00, 124.0, 123.9,18
None, None, -0.998, 96.8, None, None, None, 0.469, 0.0, 6.839, 103.8, -1.0, -1.0, -1.3, 0.2, -1.0, -0.9, 97.0, None,2022-05-06 07:00:00, 124.0, 123.8,18
None, None, -0.357, 93.6, None, None, None, 1.523, 0.0, 4.819, 102.8, -1.0, -0.4, -1.3, 0.1, -1.0, -0.2, 94.0, None,2022-05-06 08:00:00, 124.0, 123.7,18
None, None, 0.402, 91.2, None, None, None, 2.004, 0.0, 4.641, 96.0, -1.0, 0.4, -1.3, 0.1, -1.0, 0.6, 91.0, None,2022-05-06 09:00:00, 123.0, 123.3,18
None, None, 1.047, 88.7, None, None, None, 2.056, 0.0, 6.421, 88.2, -1.0, 1.0, -1.3, 0.3, -1.0, 0.9, 89.0, None,2022-05-06 10:00:00, 123.0, 123.3,18
8.8, None, 3.304, 78.07, None, None, None, 6.411, 0.0, 6.573, 76.52, 0.0, 3.3, -1.3, 0.1, 0.0, 3.5, 78.0, None,2022-05-06 11:00:00, 123.0, 123.0,18
None, None, 3.378, 74.65, None, None, None, 3.174, 1.0, 4.133, 54.49, -1.0, 3.4, -1.3, -0.1, -1.0, 4.1, 75.0, None,2022-05-06 12:00:00, 124.0, 123.5,18
None, None, 4.034, 82.0, None, None, None, 2.195, 0.0, 4.908, 52.44, 1.0, 4.0, -1.3, -0.2, 1.0, 4.2, 82.0, None,2022-05-06 13:00:00, 123.0, 123.4,18
None, None, 3.811, 86.4, None, None, None, 2.048, 0.0, 7.668, 57.45, 2.0, 3.8, -1.3, -0.2, 2.0, 4.5, 86.0, None,2022-05-06 14:00:00, 124.0, 123.5,18
None, None, 3.617, 89.4, None, None, None, 1.577, 0.0, 7.509, 64.1, 2.0, 3.6, -1.3, -0.1, 2.0, 4.5, 89.0, None,2022-05-06 15:00:00, 123.0, 123.2,18
None, None, 2.537, 91.8, None, None, None, 3.811, 0.0, 6.282, 69.92, 1.0, 2.5, -1.3, 0.6, 1.0, 4.5, 92.0, None,2022-05-06 16:00:00, 123.0, 123.0,18
None, None, 2.532, 92.9, None, None, None, 1.264, 0.0, 6.436, 80.3, 2.0, 2.5, -1.3, 0.3, 2.0, 4.5, 93.0, None,2022-05-06 17:00:00, 123.0, 122.8,18
None, None, 3.418, 86.1, None, None, None, 0.862, 0.0, 11.52, 80.1, 2.0, 3.4, -1.3, 0.2, 2.0, 4.5, 86.0, None,2022-05-06 18:00:00, 122.0, 122.4,18
None, None, 2.033, 97.0, None, None, None, 0.729, 0.0, 6.68, 76.12, 2.0, 2.0, 2.0, -0.1, 2.0, 3.5, 97.0, None,2022-05-06 19:00:00, 123.0, 122.5,18
None, None, 1.212, 99.1, None, None, None, 1.757, 0.0, 3.7, 78.13, 1.0, 1.2, 1.2, 0.1, 1.0, 3.5, 99.0, None,2022-05-06 20:00:00, 123.0, 122.7,18
None, None, 0.854, 99.9, None, None, None, 1.411, 0.0, 6.344, 84.1, 1.0, 0.9, 0.8, 0.1, 1.0, 3.5, 100.0, None,2022-05-06 21:00:00, 123.0, 122.6,18
None, None, 0.749, 100.0, None, None, None, 0.463, 0.0, 5.708, 87.4, 1.0, 0.7, 0.7, 0.1, 1.0, 3.5, 100.0, None,2022-05-06 22:00:00, 123.0, 122.6,18
None, None, 0.603, 99.9, None, None, None, 0.457, 0.0, 7.277, 88.4, 1.0, 0.6, 0.6, 0.0, 1.0, 3.5, 100.0, None,2022-05-06 23:00:00, 123.0, 122.5,18
