pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
2.1, None, 2.301, 92.9, None, None, None, None, None, None, 1.0, 2.3, 2.3, 0.0, 1.0, None, 3.7, 93.0, None,2022-05-05 21:00:00, None, None, 0.059,18
2.1, None, 1.888, 93.0, None, None, None, None, 0.0, None, 1.0, 1.9, 1.9, 0.0, 1.0, None, 3.7, 93.0, None,2022-05-05 22:00:00, 0.0, None, 0.094,18
2.1, None, 1.303, 93.2, None, None, None, None, 0.0, None, 0.0, 1.3, 1.3, 0.0, 0.0, None, 3.7, 93.0, None,2022-05-05 23:00:00, 0.0, None, 0.091,18
2.1, None, 0.963, 93.5, None, None, None, None, 0.0, None, 0.0, 1.0, 1.0, 0.0, 0.0, None, 3.7, 94.0, None,2022-05-06 00:00:00, 0.0, None, 0.194,18
2.1, None, 0.866, 93.6, None, None, None, None, 0.0, None, 0.0, 0.9, 0.8, 0.0, 0.0, None, 3.7, 94.0, None,2022-05-06 01:00:00, 0.0, None, 0.162,18
2.1, None, 1.11, 93.6, None, None, None, None, 0.0, None, 0.0, 1.1, 0.8, 0.0, 0.0, None, 3.7, 94.0, None,2022-05-06 02:00:00, 0.0, None, 0.117,18
2.1, None, 0.916, 93.6, None, None, None, None, 0.0, None, 0.0, 0.9, 0.8, 0.0, 0.0, None, 3.7, 94.0, None,2022-05-06 03:00:00, 0.0, None, 0.136,18
1.9, None, 0.331, 93.6, None, None, None, None, 0.0, None, -1.0, 0.3, 0.4, 0.0, -1.0, None, 3.7, 94.0, None,2022-05-06 04:00:00, 0.0, None, 0.1,18
1.9, None, -0.098, 93.7, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 3.7, 94.0, None,2022-05-06 05:00:00, 0.0, None, 0.046,18
1.9, None, -0.754, 93.8, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 3.7, 94.0, None,2022-05-06 06:00:00, 0.0, None, 0.201,18
1.6, None, -1.133, 93.7, None, None, None, None, 0.0, None, -2.0, -1.1, -1.2, 0.0, -2.0, None, -0.7, 94.0, None,2022-05-06 07:00:00, 0.0, None, 0.115,18
1.4, None, -0.44, 93.0, None, None, None, None, 0.0, None, -1.0, -0.4, -1.2, 0.0, -1.0, None, -0.4, 93.0, None,2022-05-06 08:00:00, 0.0, None, 0.307,18
1.2, None, 1.739, 84.6, None, None, None, None, 0.0, None, -1.0, 1.7, -1.2, 0.0, -1.0, None, 2.2, 85.0, None,2022-05-06 09:00:00, 0.0, None, 0.422,18
1.2, None, 3.878, 72.09, None, None, None, None, 0.0, None, -1.0, 3.9, -1.2, 0.1, -1.0, None, 3.9, 72.0, None,2022-05-06 10:00:00, 0.0, None, -0.069,18
1.2, None, 6.044, 60.08, None, None, None, None, 0.0, None, -1.0, 6.0, -1.2, 0.0, -1.0, None, 6.4, 60.0, None,2022-05-06 11:00:00, 0.0, None, 0.171,18
1.2, None, 6.651, 49.25, None, None, None, None, -1.0, None, -2.0, 6.7, -1.2, 0.0, -2.0, None, 7.1, 49.0, None,2022-05-06 12:00:00, 0.0, None, -0.455,18
1.2, None, 7.526, 45.01, None, None, None, None, 2.0, None, -4.0, 7.5, -1.2, 0.2, -4.0, None, 7.4, 45.0, None,2022-05-06 13:00:00, 1.0, None, 0.563,18
1.0, None, 7.443, 36.15, None, None, None, None, -1.0, None, -6.0, 7.4, -1.2, 0.1, -6.0, None, 8.0, 36.0, None,2022-05-06 14:00:00, 0.0, None, 0.015,18
1.0, None, 6.319, 40.8, None, None, None, None, 0.0, None, -6.0, 6.3, -1.2, 0.0, -6.0, None, 8.0, 41.0, None,2022-05-06 15:00:00, 0.0, None, -0.135,18
1.0, None, 6.652, 40.19, None, None, None, None, 0.0, None, -8.0, 6.7, -1.2, 0.0, -8.0, None, 8.0, 40.0, None,2022-05-06 16:00:00, 0.0, None, -0.177,18
0.6, None, 5.786, 37.52, None, None, None, None, 0.0, None, -7.0, 5.8, -1.2, 0.0, -7.0, None, 8.0, 38.0, None,2022-05-06 17:00:00, 0.0, None, -0.293,18
None, None, 5.041, 45.94, None, None, None, None, 0.0, None, -6.0, 5.0, -1.2, -0.2, -6.0, None, 8.0, 46.0, None,2022-05-06 18:00:00, 0.0, None, -0.381,18
None, None, 3.975, 49.5, None, None, None, None, 0.0, None, -6.0, 4.0, 4.0, -0.1, -6.0, None, 5.1, 50.0, None,2022-05-06 19:00:00, 0.0, None, -0.461,18
None, None, 3.471, 44.5, None, None, None, None, 1.0, None, -8.0, 3.5, 3.3, -0.1, -8.0, None, 5.1, 45.0, None,2022-05-06 20:00:00, 0.0, None, -0.167,18
None, None, 1.672, 57.53, None, None, None, None, 0.0, None, -6.0, 1.7, 1.7, -0.2, -6.0, None, 5.1, 58.0, None,2022-05-06 21:00:00, 0.0, None, -0.209,18
None, None, -0.155, 68.34, None, None, None, None, 1.0, None, -5.0, -0.2, -0.2, 0.0, -5.0, None, 5.1, 68.0, None,2022-05-06 22:00:00, 0.0, None, 0.172,18
None, None, -0.535, 64.26, None, None, None, None, 0.0, None, -6.0, -0.5, -0.6, 0.0, -6.0, None, 5.1, 64.0, None,2022-05-06 23:00:00, 0.0, None, 0.155,18
