RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.377, 74.59, None, None, None, None, None, None, None, None, 18.46, None, None,0.079, None, None, None, 39.42, None, None, None, None, None,2019-10-07 10:00:00, None,40
None, None, None, None, 2.825, 84.7, None, None, None, None, None, None, None, None, 18.59, None, None,0.21, None, None, None, 35.03, None, None, None, None, None,2019-10-07 11:00:00, None,40
None, None, None, None, 2.743, 82.8, None, None, None, None, None, None, None, None, 18.1, None, None,1.28, None, None, None, 31.36, None, None, None, None, None,2019-10-07 12:00:00, None,40
None, None, None, None, 3.521, 78.62, None, None, None, None, None, None, None, None, 21.19, None, None,2.697, None, None, None, 34.8, None, None, None, None, None,2019-10-07 13:00:00, None,40
None, None, None, None, 2.631, 76.6, None, None, None, None, None, None, None, None, 21.59, None, None,3.335, None, None, None, 40.47, None, None, None, None, None,2019-10-07 14:00:00, None,40
None, None, None, None, 1.651, 103.3, None, None, None, None, None, None, None, None, 20.8, None, None,2.162, None, None, None, 63.58, None, None, None, None, None,2019-10-07 15:00:00, None,40
None, None, None, None, 2.762, 84.9, None, None, None, None, None, None, None, None, 20.47, None, None,2.048, None, None, None, 36.18, None, None, None, None, None,2019-10-07 16:00:00, None,40
None, None, None, None, 2.735, 83.1, None, None, None, None, None, None, None, None, 20.6, None, None,2.289, None, None, None, 41.93, None, None, None, None, None,2019-10-07 17:00:00, None,40
None, None, None, None, 3.21, 79.24, None, None, None, None, None, None, None, None, 19.99, None, None,2.757, None, None, None, 45.2, None, None, None, None, None,2019-10-07 18:00:00, None,40
None, None, None, None, 2.605, 87.7, None, None, None, None, None, None, None, None, 19.03, None, None,2.32, None, None, None, 35.52, None, None, None, None, None,2019-10-07 19:00:00, None,40
None, None, None, None, 2.026, 93.3, None, None, None, None, None, None, None, None, 19.09, None, None,3.204, None, None, None, 49.9, None, None, None, None, None,2019-10-07 20:00:00, None,40
None, None, None, None, 2.863, 83.3, None, None, None, None, None, None, None, None, 17.71, None, None,3.331, None, None, None, 46.54, None, None, None, None, None,2019-10-07 21:00:00, None,40
None, None, None, None, 3.535, 80.2, None, None, None, None, None, None, None, None, 17.59, None, None,4.708, None, None, None, 54.14, None, None, None, None, None,2019-10-07 22:00:00, None,40
None, None, None, None, 3.019, 89.9, None, None, None, None, None, None, None, None, 16.98, None, None,3.671, None, None, None, 50.56, None, None, None, None, None,2019-10-07 23:00:00, None,40
