CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.609,74.2, None, None, None, None,35.2, None,3.468,217.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-25 09:00:00, None, None, 88.1,8
None, 0.644,61.17, None, None, None, None,31.73, None,5.267,221.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-25 10:00:00, None, None, 88.4,8
None, 0.348,64.58, None, None, None, None,38.34, None,4.973,210.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-25 11:00:00, None, None, 88.6,8
None, 2.357,59.76, None, None, None, None,55.03, None,1.658,210.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-25 12:00:00, None, None, 88.1,8
None, 3.783,53.32, None, None, None, None,31.16, None,3.803,240.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-25 13:00:00, None, None, 87.9,8
None, 3.926,48.96, None, None, None, None,65.32, None,0.899,230.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-25 14:00:00, None, None, 87.8,8
None, 5.967,43.86, None, None, None, None,68.22, None,0.711,21.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-25 15:00:00, None, None, 87.8,8
None, 2.99,52.49, None, None, None, None,63.37, None,1.226,235.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-25 16:00:00, None, None, 88.5,8
None, 1.944,56.18, None, None, None, None,43.31, None,3.11,216.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-25 17:00:00, None, None, 88.5,8
None, 1.242,55.39, None, None, None, None,69.1, None,1.154,209.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-25 18:00:00, None, None, 88.0,8
None, 1.722,53.99, None, None, None, None,34.15, None,4.626,201.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-25 19:00:00, None, None, 88.1,8
None, 1.674,52.04, None, None, None, None,26.82, None,9.02,212.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-25 20:00:00, None, None, 88.0,8
None, 1.386,49.56, None, None, None, None,28.24, None,7.8,217.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-25 21:00:00, None, None, 87.5,8
None, 2.201,44.34, None, None, None, None,34.49, None,6.027,218.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-25 22:00:00, None, None, 87.8,8
None, 2.584,48.29, None, None, None, None,31.28, None,9.88,216.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-25 23:00:00, None, None, 87.7,8
