wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-03-06 03:00:00,10,39.8, None, None,78.9, None, None
,,,,,,,,,,,,2021-03-06 04:00:00,10,95.8, None, None,81.6, None, None
,,,,,,,,,,,,2021-03-06 05:00:00,10,339.5, None, None,84.6, None, None
,,,,,,,,,,,,2021-03-06 06:00:00,10,62.0, None, None,84.0, None, None
,,,,,,,,,,,,2021-03-06 07:00:00,10,29.9, None, None,87.8, None, None
,,,,,,,,,,,,2021-03-06 08:00:00,10,102.1, None, None,82.5, None, None
,,,,,,,,,,,,2021-03-06 09:00:00,10,1.9, None, None,71.2, None, None
,,,,,,,,,,,,2021-03-06 10:00:00,10,6.1, None, None,66.0, None, None
,,,,,,,,,,,,2021-03-06 11:00:00,10,145.0, None, None,46.8, None, None
,,,,,,,,,,,,2021-03-06 12:00:00,10,175.0, None, None,31.2, None, None
,,,,,,,,,,,,2021-03-06 13:00:00,10,178.3, None, None,28.7, None, None
,,,,,,,,,,,,2021-03-06 14:00:00,10,180.9, None, None,25.4, None, None
,,,,,,,,,,,,2021-03-06 15:00:00,10,186.7, None, None,27.9, None, None
,,,,,,,,,,,,2021-03-06 16:00:00,10,192.9, None, None,28.5, None, None
,,,,,,,,,,,,2021-03-06 17:00:00,10,194.2, None, None,31.8, None, None
,,,,,,,,,,,,2021-03-06 18:00:00,10,211.1, None, None,30.0, None, None
,,,,,,,,,,,,2021-03-06 19:00:00,10,151.7, None, None,40.2, None, None
,,,,,,,,,,,,2021-03-06 20:00:00,10,149.2, None, None,47.5, None, None
,,,,,,,,,,,,2021-03-06 21:00:00,10,125.8, None, None,48.4, None, None
,,,,,,,,,,,,2021-03-06 22:00:00,10,82.1, None, None,49.7, None, None
,,,,,,,,,,,,2021-03-06 23:00:00,10,70.1, None, None,51.3, None, None
,,,,,,,,,,,,2021-03-07 00:00:00,10,80.4, None, None,56.2, None, None
,,,,,,,,,,,,2021-03-07 01:00:00,10,116.1, None, None,63.0, None, None
,,,,,,,,,,,,2021-03-07 02:00:00,10,19.3, None, None,68.5, None, None
,,,,,,,,,,,,2021-03-07 03:00:00,10,47.6, None, None,73.1, None, None
,,,,,,,,,,,,2021-03-07 04:00:00,10,17.7, None, None,79.8, None, None
,,,,,,,,,,,,2021-03-07 05:00:00,10,45.0, None, None,76.5, None, None
,,,,,,,,,,,,2021-03-07 06:00:00,10,21.0, None, None,79.0, None, None
,,,,,,,,,,,,2021-03-07 07:00:00,10,32.4, None, None,79.2, None, None
,,,,,,,,,,,,2021-03-07 08:00:00,10,346.1, None, None,77.3, None, None
,,,,,,,,,,,,2021-03-07 09:00:00,10,9.8, None, None,71.8, None, None
,,,,,,,,,,,,2021-03-07 10:00:00,10,7.3, None, None,65.5, None, None
,,,,,,,,,,,,2021-03-07 11:00:00,10,319.3, None, None,57.2, None, None
,,,,,,,,,,,,2021-03-07 12:00:00,10,176.4, None, None,53.0, None, None
,,,,,,,,,,,,2021-03-07 13:00:00,10,185.4, None, None,57.8, None, None
,,,,,,,,,,,,2021-03-07 14:00:00,10,282.7, None, None,57.1, None, None
,,,,,,,,,,,,2021-03-07 15:00:00,10,239.7, None, None,52.9, None, None
,,,,,,,,,,,,2021-03-07 16:00:00,10,175.8, None, None,55.5, None, None
,,,,,,,,,,,,2021-03-07 17:00:00,10,44.6, None, None,52.2, None, None
,,,,,,,,,,,,2021-03-07 18:00:00,10,85.6, None, None,51.4, None, None
,,,,,,,,,,,,2021-03-07 19:00:00,10,101.5, None, None,59.7, None, None
,,,,,,,,,,,,2021-03-07 20:00:00,10,66.5, None, None,68.2, None, None
,,,,,,,,,,,,2021-03-07 21:00:00,10,9.1, None, None,75.2, None, None
,,,,,,,,,,,,2021-03-07 22:00:00,10,52.4, None, None,77.0, None, None
,,,,,,,,,,,,2021-03-07 23:00:00,10,15.6, None, None,73.9, None, None
,,,,,,,,,,,,2021-03-08 00:00:00,10,31.1, None, None,71.9, None, None
,,,,,,,,,,,,2021-03-08 01:00:00,10,310.9, None, None,68.5, None, None
,,,,,,,,,,,,2021-03-08 02:00:00,10,26.3, None, None,69.0, None, None
,,,,,,,,,,,,2021-03-08 03:00:00,10,92.6, None, None,56.7, None, None
,,,,,,,,,,,,2021-03-08 04:00:00,10,345.6, None, None,72.7, None, None
,,,,,,,,,,,,2021-03-08 05:00:00,10,347.6, None, None,77.1, None, None
,,,,,,,,,,,,2021-03-08 06:00:00,10,9.5, None, None,78.6, None, None
,,,,,,,,,,,,2021-03-08 07:00:00,10,27.4, None, None,81.4, None, None
,,,,,,,,,,,,2021-03-08 08:00:00,10,18.8, None, None,72.4, None, None
,,,,,,,,,,,,2021-03-08 09:00:00,10,11.7, None, None,58.1, None, None
,,,,,,,,,,,,2021-03-08 10:00:00,10,341.6, None, None,53.0, None, None
,,,,,,,,,,,,2021-03-08 11:00:00,10,56.0, None, None,51.3, None, None
,,,,,,,,,,,,2021-03-08 12:00:00,10,243.4, None, None,50.2, None, None
,,,,,,,,,,,,2021-03-08 13:00:00,10,234.3, None, None,46.5, None, None
,,,,,,,,,,,,2021-03-08 14:00:00,10,245.4, None, None,43.3, None, None
,,,,,,,,,,,,2021-03-08 15:00:00,10,324.5, None, None,40.1, None, None
,,,,,,,,,,,,2021-03-08 16:00:00,10,255.3, None, None,37.1, None, None
,,,,,,,,,,,,2021-03-08 17:00:00,10,247.6, None, None,37.0, None, None
,,,,,,,,,,,,2021-03-08 18:00:00,10,193.2, None, None,39.9, None, None
,,,,,,,,,,,,2021-03-08 19:00:00,10,85.4, None, None,51.9, None, None
,,,,,,,,,,,,2021-03-08 20:00:00,10,69.6, None, None,61.1, None, None
,,,,,,,,,,,,2021-03-08 21:00:00,10,59.9, None, None,66.9, None, None
,,,,,,,,,,,,2021-03-08 22:00:00,10,47.6, None, None,74.0, None, None
,,,,,,,,,,,,2021-03-08 23:00:00,10,20.0, None, None,72.1, None, None
,,,,,,,,,,,,2021-03-09 00:00:00,10,15.0, None, None,75.3, None, None
,,,,,,,,,,,,2021-03-09 01:00:00,10,8.2, None, None,78.5, None, None
,,,,,,,,,,,,2021-03-09 02:00:00,10,356.0, None, None,78.8, None, None
,,,,,,,,,,,,2021-03-09 03:00:00,10,348.9, None, None,80.8, None, None
,,,,,,,,,,,,2021-03-09 04:00:00,10,3.0, None, None,80.4, None, None
,,,,,,,,,,,,2021-03-09 05:00:00,10,19.7, None, None,81.6, None, None
,,,,,,,,,,,,2021-03-09 06:00:00,10,16.7, None, None,85.2, None, None
,,,,,,,,,,,,2021-03-09 07:00:00,10,6.0, None, None,84.7, None, None
,,,,,,,,,,,,2021-03-09 08:00:00,10,17.4, None, None,77.5, None, None
,,,,,,,,,,,,2021-03-09 09:00:00,10,14.5, None, None,68.3, None, None
,,,,,,,,,,,,2021-03-09 10:00:00,10,9.3, None, None,58.6, None, None
,,,,,,,,,,,,2021-03-09 11:00:00,10,166.8, None, None,49.6, None, None
,,,,,,,,,,,,2021-03-09 12:00:00,10,71.9, None, None,45.2, None, None
,,,,,,,,,,,,2021-03-09 13:00:00,10,200.0, None, None,40.5, None, None
,,,,,,,,,,,,2021-03-09 14:00:00,10,183.9, None, None,36.9, None, None
,,,,,,,,,,,,2021-03-09 15:00:00,10,134.8, None, None,34.4, None, None
,,,,,,,,,,,,2021-03-09 16:00:00,10,192.8, None, None,33.7, None, None
,,,,,,,,,,,,2021-03-09 17:00:00,10,308.8, None, None,33.7, None, None
,,,,,,,,,,,,2021-03-09 18:00:00,10,203.0, None, None,37.9, None, None
,,,,,,,,,,,,2021-03-09 19:00:00,10,180.8, None, None,43.7, None, None
,,,,,,,,,,,,2021-03-09 20:00:00,10,135.2, None, None,48.0, None, None
,,,,,,,,,,,,2021-03-09 21:00:00,10,72.6, None, None,50.3, None, None
,,,,,,,,,,,,2021-03-09 22:00:00,10,86.5, None, None,52.7, None, None
,,,,,,,,,,,,2021-03-09 23:00:00,10,99.9, None, None,61.9, None, None
,,,,,,,,,,,,2021-03-10 00:00:00,10,92.7, None, None,59.1, None, None
,,,,,,,,,,,,2021-03-10 01:00:00,10,101.0, None, None,59.7, None, None
,,,,,,,,,,,,2021-03-10 02:00:00,10,85.9, None, None,65.2, None, None
,,,,,,,,,,,,2021-03-10 03:00:00,10,83.3, None, None,70.1, None, None
,,,,,,,,,,,,2021-03-10 04:00:00,10,93.2, None, None,69.5, None, None
,,,,,,,,,,,,2021-03-10 05:00:00,10,59.6, None, None,79.2, None, None
,,,,,,,,,,,,2021-03-10 06:00:00,10,102.2, None, None,80.6, None, None
,,,,,,,,,,,,2021-03-10 07:00:00,10,117.8, None, None,71.0, None, None
,,,,,,,,,,,,2021-03-10 08:00:00,10,136.8, None, None,68.9, None, None
,,,,,,,,,,,,2021-03-10 09:00:00,10,154.6, None, None,61.7, None, None
,,,,,,,,,,,,2021-03-10 10:00:00,10,183.2, None, None,59.7, None, None
,,,,,,,,,,,,2021-03-10 11:00:00,10,87.8, None, None,57.4, None, None
,,,,,,,,,,,,2021-03-10 12:00:00,10,303.4, None, None,56.2, None, None
,,,,,,,,,,,,2021-03-10 13:00:00,10,214.0, None, None,48.8, None, None
,,,,,,,,,,,,2021-03-10 14:00:00,10,188.4, None, None,47.2, None, None
,,,,,,,,,,,,2021-03-10 15:00:00,10,235.6, None, None,43.4, None, None
,,,,,,,,,,,,2021-03-10 16:00:00,10,296.2, None, None,41.7, None, None
,,,,,,,,,,,,2021-03-10 17:00:00,10,304.2, None, None,36.2, None, None
,,,,,,,,,,,,2021-03-10 18:00:00,10,283.0, None, None,40.9, None, None
,,,,,,,,,,,,2021-03-10 19:00:00,10,246.6, None, None,53.4, None, None
,,,,,,,,,,,,2021-03-10 20:00:00,10,112.4, None, None,60.3, None, None
,,,,,,,,,,,,2021-03-10 21:00:00,10,98.7, None, None,69.0, None, None
,,,,,,,,,,,,2021-03-10 22:00:00,10,23.3, None, None,75.3, None, None
,,,,,,,,,,,,2021-03-10 23:00:00,10,32.4, None, None,75.0, None, None
,,,,,,,,,,,,2021-03-11 00:00:00,10,51.5, None, None,76.3, None, None
,,,,,,,,,,,,2021-03-11 01:00:00,10,18.8, None, None,74.0, None, None
,,,,,,,,,,,,2021-03-11 02:00:00,10,27.3, None, None,67.2, None, None
,,,,,,,,,,,,2021-03-11 03:00:00,10,28.3, None, None,62.3, None, None
,,,,,,,,,,,,2021-03-11 04:00:00,10,36.3, None, None,60.2, None, None
,,,,,,,,,,,,2021-03-11 05:00:00,10,17.2, None, None,59.3, None, None
,,,,,,,,,,,,2021-03-11 06:00:00,10,27.4, None, None,61.3, None, None
,,,,,,,,,,,,2021-03-11 07:00:00,10,24.5, None, None,64.2, None, None
,,,,,,,,,,,,2021-03-11 08:00:00,10,350.5, None, None,56.8, None, None
,,,,,,,,,,,,2021-03-11 09:00:00,10,359.2, None, None,45.1, None, None
,,,,,,,,,,,,2021-03-11 10:00:00,10,19.5, None, None,42.6, None, None
,,,,,,,,,,,,2021-03-11 11:00:00,10,66.9, None, None,38.3, None, None
,,,,,,,,,,,,2021-03-11 12:00:00,10,216.0, None, None,37.0, None, None
,,,,,,,,,,,,2021-03-11 13:00:00,10,236.3, None, None,32.2, None, None
,,,,,,,,,,,,2021-03-11 14:00:00,10,269.1, None, None,29.4, None, None
,,,,,,,,,,,,2021-03-11 15:00:00,10,243.5, None, None,27.9, None, None
,,,,,,,,,,,,2021-03-11 16:00:00,10,248.0, None, None,29.4, None, None
,,,,,,,,,,,,2021-03-11 17:00:00,10,206.9, None, None,30.9, None, None
,,,,,,,,,,,,2021-03-11 18:00:00,10,243.6, None, None,44.1, None, None
,,,,,,,,,,,,2021-03-11 19:00:00,10,135.1, None, None,51.3, None, None
,,,,,,,,,,,,2021-03-11 20:00:00,10,68.9, None, None,54.0, None, None
,,,,,,,,,,,,2021-03-11 21:00:00,10,63.3, None, None,66.3, None, None
,,,,,,,,,,,,2021-03-11 22:00:00,10,22.8, None, None,71.9, None, None
,,,,,,,,,,,,2021-03-11 23:00:00,10,17.9, None, None,69.8, None, None
