pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.54, 58.58, None, None, None, None, 4.0, 11.5, 11.6, 1010.7, 0.0, 4.0, 878.0, 15.4, 59.0, None,2020-09-01 02:00:00, None, None, 878.0,35
None, 9.97, 68.45, None, None, None, None, 4.0, 10.0, 9.9, 1010.8, 0.0, 4.0, 878.0, 15.4, 68.0, None,2020-09-01 03:00:00, None, None, 878.0,35
None, 8.78, 74.28, None, None, None, None, 4.0, 8.8, 8.8, 1011.3, 0.0, 4.0, 878.0, 15.4, 74.0, None,2020-09-01 04:00:00, None, None, 878.0,35
None, 7.772, 78.01, None, None, None, None, 4.0, 7.8, 7.8, 1011.6, 0.0, 4.0, 878.0, 15.4, 78.0, None,2020-09-01 05:00:00, None, None, 878.0,35
None, 6.558, 82.2, None, None, None, None, 4.0, 6.6, 6.5, 1011.8, 0.0, 4.0, 878.0, 15.4, 82.0, None,2020-09-01 06:00:00, None, None, 878.0,35
None, 6.55, 83.1, None, None, None, None, 4.0, 6.6, 6.2, 1013.1, 0.0, 4.0, 879.0, 6.6, 83.0, None,2020-09-01 07:00:00, None, None, 879.0,35
None, 10.42, 69.45, None, None, None, None, 5.0, 10.4, 6.2, 1012.7, 0.0, 5.0, 879.0, 10.3, 69.0, None,2020-09-01 08:00:00, None, None, 879.0,35
None, 14.72, 48.93, None, None, None, None, 4.0, 14.7, 6.2, 1012.2, 1.0, 4.0, 879.0, 14.7, 49.0, None,2020-09-01 09:00:00, None, None, 879.0,35
None, 17.61, 41.77, None, None, None, None, 4.0, 17.6, 6.2, 1010.6, 0.0, 4.0, 878.0, 17.6, 42.0, None,2020-09-01 10:00:00, None, None, 878.0,35
None, 18.62, 38.71, None, None, None, None, 4.0, 18.6, 6.2, 1010.4, 0.0, 4.0, 878.0, 18.7, 39.0, None,2020-09-01 11:00:00, None, None, 878.0,35
None, 20.17, 33.43, None, None, None, None, 3.0, 20.2, 6.2, 1010.1, 0.0, 3.0, 878.0, 20.2, 33.0, None,2020-09-01 12:00:00, None, None, 878.0,35
None, 21.68, 31.88, None, None, None, None, 6.0, 21.7, 6.2, 1009.9, 0.0, 6.0, 878.0, 21.7, 32.0, None,2020-09-01 13:00:00, None, None, 878.0,35
None, 23.49, 27.3, None, None, None, None, 3.0, 23.5, 6.2, 1009.9, 0.0, 3.0, 878.0, 23.9, 27.0, None,2020-09-01 14:00:00, None, None, 878.0,35
None, 22.84, 29.52, None, None, None, None, 4.0, 22.8, 6.2, 1011.4, 0.0, 4.0, 879.0, 23.9, 30.0, None,2020-09-01 15:00:00, None, None, 879.0,35
None, 20.53, 33.24, None, None, None, None, 4.0, 20.5, 6.2, 1011.9, -0.8, 4.0, 879.0, 23.9, 33.0, None,2020-09-01 16:00:00, None, None, 879.0,35
None, 19.75, 35.21, None, None, None, None, 4.0, 19.8, 6.2, 1013.3, -0.1, 4.0, 880.0, 23.9, 35.0, None,2020-09-01 17:00:00, None, None, 880.0,35
None, 19.3, 38.34, None, None, None, None, 4.0, 19.3, 6.2, 1013.5, 0.0, 4.0, 880.0, 23.9, 38.0, None,2020-09-01 18:00:00, None, None, 880.0,35
None, 18.37, 44.68, None, None, None, None, 6.0, 18.4, 18.4, 1012.5, 0.0, 6.0, 879.0, 19.5, 45.0, None,2020-09-01 19:00:00, None, None, 879.0,35
None, 17.26, 48.22, None, None, None, None, 6.0, 17.3, 16.9, 1012.1, 0.0, 6.0, 879.0, 19.5, 48.0, None,2020-09-01 20:00:00, None, None, 879.0,35
None, 15.64, 66.18, None, None, None, None, 9.0, 15.6, 15.7, 1011.7, 0.0, 9.0, 879.0, 19.5, 66.0, None,2020-09-01 21:00:00, None, None, 879.0,35
None, 16.13, 57.87, None, None, None, None, 8.0, 16.1, 15.6, 1010.1, 0.0, 8.0, 878.0, 19.5, 58.0, None,2020-09-01 22:00:00, None, None, 878.0,35
None, 16.48, 49.67, None, None, None, None, 6.0, 16.5, 15.6, 1008.8, 0.0, 6.0, 877.0, 19.5, 50.0, None,2020-09-01 23:00:00, None, None, 877.0,35
