pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.451, 95.3, 13.5, 1.6, 41.15, 0.032, 274.8, 6.0, 0.0, 6.5, 6.4, 6.0, 0.0, 275.0, 0.0, 95.0,2020-08-31 03:00:00, -6999.0, -6999.0,35
None, 6.25, 95.8, 13.5, 3.2, 63.78, 0.112, 272.6, 6.0, 0.1, 6.3, 6.2, 6.0, 0.0, 273.0, 0.0, 96.0,2020-08-31 04:00:00, -6999.0, -6999.0,35
None, 6.158, 96.1, 13.5, 6.1, 71.17, 0.732, 261.8, 6.0, 0.7, 6.2, 6.0, 6.0, 0.0, 262.0, 0.0, 96.0,2020-08-31 05:00:00, -6999.0, -6999.0,35
None, 6.111, 94.1, 13.5, 15.8, 66.91, 2.049, 299.0, 5.0, 2.0, 6.1, 5.9, 5.0, 0.0, 299.0, 0.0, 94.0,2020-08-31 06:00:00, -6999.0, -6999.0,35
None, 6.313, 89.2, 6.4, 17.2, 23.43, 6.166, 6.236, 5.0, 6.2, 6.3, 5.9, 5.0, 0.0, 6.0, 0.0, 89.0,2020-08-31 07:00:00, -6999.0, -6999.0,35
None, 6.944, 85.0, 6.9, 26.6, 24.45, 7.971, 5.821, 5.0, 8.0, 6.9, 5.9, 5.0, 0.0, 6.0, 0.0, 85.0,2020-08-31 08:00:00, -6999.0, -6999.0,35
None, 7.815, 83.2, 7.8, 16.5, 29.45, 5.665, 6.86, 6.0, 5.7, 7.8, 5.9, 6.0, 0.0, 7.0, 0.0, 83.0,2020-08-31 09:00:00, -6999.0, -6999.0,35
None, 9.15, 76.84, 9.2, 18.0, 28.95, 7.361, 3.738, 5.0, 7.4, 9.2, 5.9, 5.0, 0.0, 4.0, 0.0, 77.0,2020-08-31 10:00:00, -6999.0, -6999.0,35
None, 9.74, 72.65, 10.0, 26.2, 25.83, 9.27, 0.11, 5.0, 9.3, 9.7, 5.9, 5.0, 0.0, 0.0, 0.0, 73.0,2020-08-31 11:00:00, -6999.0, -6999.0,35
None, 11.22, 65.6, 11.3, 28.2, 33.93, 9.45, 13.12, 5.0, 9.5, 11.2, 5.9, 5.0, 0.0, 13.0, 0.0, 66.0,2020-08-31 12:00:00, -6999.0, -6999.0,35
None, 12.14, 52.58, 12.2, 27.8, 36.31, 8.08, 17.09, 3.0, 8.1, 12.1, 5.9, 3.0, 0.0, 17.0, 0.0, 53.0,2020-08-31 13:00:00, -6999.0, -6999.0,35
None, 12.98, 49.64, 13.0, 31.3, 26.62, 13.52, 358.9, 2.0, 13.5, 13.0, 5.9, 2.0, 0.0, 359.0, 0.0, 50.0,2020-08-31 14:00:00, -6999.0, -6999.0,35
None, 13.83, 49.93, 13.8, 38.2, 29.33, 12.3, 354.3, 4.0, 12.3, 13.8, 5.9, 4.0, 0.0, 354.0, 0.0, 50.0,2020-08-31 15:00:00, -6999.0, -6999.0,35
None, 13.88, 47.35, 14.1, 43.5, 24.93, 17.61, 352.6, 3.0, 17.6, 13.9, 5.9, 3.0, 0.0, 353.0, 0.0, 47.0,2020-08-31 16:00:00, -6999.0, -6999.0,35
None, 13.02, 53.86, 14.9, 39.6, 25.95, 17.18, 352.6, 4.0, 17.2, 13.0, 5.9, 4.0, 0.0, 353.0, 0.0, 54.0,2020-08-31 17:00:00, -6999.0, -6999.0,35
None, 10.93, 70.48, 14.9, 37.8, 32.77, 13.03, 348.0, 6.0, 13.0, 10.9, 5.9, 6.0, 0.0, 348.0, 0.0, 70.0,2020-08-31 18:00:00, -6999.0, -6999.0,35
None, 12.22, 60.85, 12.4, 36.4, 58.29, 6.678, 2.04, 5.0, 6.7, 12.2, 10.9, 5.0, 0.0, 2.0, 0.0, 61.0,2020-08-31 19:00:00, -6999.0, -6999.0,35
None, 12.54, 59.76, 12.7, 40.9, 30.58, 13.77, 355.3, 5.0, 13.8, 12.5, 10.9, 5.0, 0.0, 355.0, 0.0, 60.0,2020-08-31 20:00:00, -6999.0, -6999.0,35
None, 12.4, 61.86, 12.7, 33.7, 36.97, 10.04, 6.052, 5.0, 10.0, 12.4, 10.9, 5.0, 0.0, 6.0, 0.0, 62.0,2020-08-31 21:00:00, -6999.0, -6999.0,35
None, 12.19, 63.92, 12.7, 29.5, 58.87, 5.575, 18.52, 5.0, 5.6, 12.2, 10.9, 5.0, 0.0, 19.0, 0.0, 64.0,2020-08-31 22:00:00, -6999.0, -6999.0,35
None, 12.54, 62.74, 13.0, 20.0, 75.42, 4.71, 117.6, 5.0, 4.7, 12.5, 10.9, 5.0, 0.0, 118.0, 0.0, 63.0,2020-08-31 23:00:00, -6999.0, -6999.0,35
None, 11.97, 67.86, 13.0, 22.3, 62.55, 3.649, 31.51, 6.0, 3.6, 12.0, 10.9, 6.0, 0.0, 32.0, 0.0, 68.0,2020-09-01 00:00:00, -6999.0, -6999.0,35
None, 10.97, 73.32, 13.0, 18.9, 29.86, 6.659, 358.4, 6.0, 6.7, 11.0, 10.8, 6.0, 0.0, 358.0, 0.0, 73.0,2020-09-01 01:00:00, -6999.0, -6999.0,35
None, 10.63, 74.51, 13.0, 20.8, 26.47, 7.951, 3.172, 6.0, 8.0, 10.6, 10.6, 6.0, 0.0, 3.0, 0.0, 75.0,2020-09-01 02:00:00, -6999.0, -6999.0,35
None, 10.42, 76.6, 13.0, 20.5, 26.96, 8.89, 351.6, 7.0, 8.9, 10.4, 10.3, 7.0, 0.0, 352.0, 0.0, 77.0,2020-09-01 03:00:00, -6999.0, -6999.0,35
None, 9.7, 84.4, 13.0, 22.2, 28.25, 7.532, 352.9, 7.0, 7.5, 9.7, 9.6, 7.0, 0.0, 353.0, 0.0, 84.0,2020-09-01 04:00:00, -6999.0, -6999.0,35
None, 9.92, 80.6, 13.0, 18.6, 24.21, 8.52, 351.1, 7.0, 8.5, 9.9, 9.6, 7.0, 0.0, 351.0, 0.0, 81.0,2020-09-01 05:00:00, -6999.0, -6999.0,35
None, 9.75, 81.4, 13.0, 17.2, 26.64, 7.009, 342.7, 7.0, 7.0, 9.8, 9.6, 7.0, 0.0, 343.0, 0.0, 81.0,2020-09-01 06:00:00, -6999.0, -6999.0,35
None, 10.07, 79.33, 10.3, 19.6, 28.27, 7.637, 3.05, 7.0, 7.6, 10.1, 9.7, 7.0, 0.0, 3.0, 0.0, 79.0,2020-09-01 07:00:00, -6999.0, -6999.0,35
None, 10.4, 78.09, 10.6, 22.7, 37.99, 6.641, 11.73, 7.0, 6.6, 10.4, 9.7, 7.0, 0.0, 12.0, 0.0, 78.0,2020-09-01 08:00:00, -6999.0, -6999.0,35
None, 12.19, 68.83, 12.2, 19.8, 38.18, 6.069, 7.19, 6.0, 6.1, 12.2, 9.7, 6.0, 0.0, 7.0, 0.0, 69.0,2020-09-01 09:00:00, -6999.0, -6999.0,35
None, 12.61, 67.12, 13.3, 21.6, 33.01, 6.703, 355.3, 7.0, 6.7, 12.6, 9.7, 7.0, 0.0, 355.0, 0.0, 67.0,2020-09-01 10:00:00, -6999.0, -6999.0,35
None, 14.24, 58.79, 14.3, 23.6, 28.37, 8.54, 359.8, 6.0, 8.5, 14.2, 9.7, 6.0, 0.0, 360.0, 0.0, 59.0,2020-09-01 11:00:00, -6999.0, -6999.0,35
None, 16.2, 45.9, 16.5, 26.1, 22.9, 10.81, 342.6, 5.0, 10.8, 16.2, 9.7, 5.0, 0.0, 343.0, 0.0, 46.0,2020-09-01 12:00:00, -6999.0, -6999.0,35
None, 16.7, 42.21, 17.3, 36.8, 32.65, 11.57, 356.9, 4.0, 11.6, 16.7, 9.7, 4.0, 0.0, 357.0, 0.0, 42.0,2020-09-01 13:00:00, -6999.0, -6999.0,35
None, 16.13, 43.93, 17.3, 36.4, 24.89, 13.69, 352.6, 4.0, 13.7, 16.1, 9.7, 4.0, 0.0, 353.0, 0.0, 44.0,2020-09-01 14:00:00, -6999.0, -6999.0,35
None, 15.34, 50.31, 17.3, 31.5, 30.4, 10.16, 2.365, 5.0, 10.2, 15.3, 9.7, 5.0, 0.0, 2.0, 0.0, 50.0,2020-09-01 15:00:00, -6999.0, -6999.0,35
None, 16.03, 49.29, 17.3, 26.0, 33.05, 9.11, 6.845, 6.0, 9.1, 16.0, 9.7, 6.0, 0.0, 7.0, 0.0, 49.0,2020-09-01 16:00:00, -6999.0, -6999.0,35
None, 15.18, 57.95, 17.3, 27.0, 31.12, 9.38, 357.0, 7.0, 9.4, 15.2, 9.7, 7.0, 0.0, 357.0, 0.0, 58.0,2020-09-01 17:00:00, -6999.0, -6999.0,35
None, 14.72, 62.54, 17.3, 12.7, 70.73, 1.855, 36.93, 8.0, 1.9, 14.7, 9.7, 8.0, 0.0, 37.0, 0.0, 63.0,2020-09-01 18:00:00, -6999.0, -6999.0,35
None, 14.1, 59.88, 14.8, 16.2, 38.01, 4.943, 18.73, 7.0, 4.9, 14.1, 14.0, 7.0, 0.0, 19.0, 0.0, 60.0,2020-09-01 19:00:00, -6999.0, -6999.0,35
None, 12.97, 68.83, 14.8, 19.5, 51.04, 4.2, 11.55, 7.0, 4.2, 13.0, 13.1, 7.0, 0.0, 12.0, 0.0, 69.0,2020-09-01 20:00:00, -6999.0, -6999.0,35
None, 12.81, 68.14, 14.8, 12.9, 52.31, 3.218, 338.4, 8.0, 3.2, 12.8, 12.3, 8.0, 0.0, 338.0, 0.0, 68.0,2020-09-01 21:00:00, -6999.0, -6999.0,35
None, 12.5, 69.54, 14.8, 13.9, 28.06, 6.148, 342.4, 7.0, 6.1, 12.5, 12.3, 7.0, 0.0, 342.0, 0.0, 70.0,2020-09-01 22:00:00, -6999.0, -6999.0,35
None, 11.51, 80.0, 14.8, 19.8, 20.39, 10.51, 350.8, 8.0, 10.5, 11.5, 11.6, 8.0, 0.0, 351.0, 0.0, 80.0,2020-09-01 23:00:00, -6999.0, -6999.0,35
