CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.436, 97.3, None, None, None, 3.4, 8.92, 0.0, 1.176, 222.2, 3.0, 1.2, 3.4, 3.2, None, 222.0, 3.5, 97.0, None,2020-08-31 08:00:00, -10.0, None,35
None, 4.201, 97.3, None, None, None, 5.5, 22.18, -1.0, 1.448, 213.6, 4.0, 1.4, 4.2, 3.2, None, 214.0, 4.2, 97.0, None,2020-08-31 09:00:00, -11.0, None,35
None, 5.003, 95.6, None, None, None, 4.8, 61.27, 0.0, 1.405, 260.6, 4.0, 1.4, 5.0, 3.2, None, 261.0, 5.0, 96.0, None,2020-08-31 10:00:00, -11.0, None,35
None, 6.254, 92.5, None, None, None, 5.2, 50.69, 1.0, 1.26, 264.0, 5.0, 1.3, 6.3, 3.2, None, 264.0, 6.2, 93.0, None,2020-08-31 11:00:00, -10.0, None,35
None, 6.967, 91.1, None, None, None, 5.6, 42.79, -1.0, 1.682, 242.8, 6.0, 1.7, 7.0, 3.2, None, 243.0, 7.0, 91.0, None,2020-08-31 12:00:00, -11.0, None,35
None, 9.16, 84.0, None, None, None, 5.6, 36.11, -1.0, 1.034, 238.6, 7.0, 1.0, 9.2, 3.2, None, 239.0, 9.1, 84.0, None,2020-08-31 13:00:00, -12.0, None,35
None, 8.83, 85.1, None, None, None, 10.5, 41.89, 1.0, 2.85, 243.6, 7.0, 2.9, 8.8, 3.2, None, 244.0, 9.7, 85.0, None,2020-08-31 14:00:00, -11.0, None,35
None, 9.36, 81.2, None, None, None, 11.1, 25.19, -1.0, 3.315, 228.7, 6.0, 3.3, 9.4, 3.2, None, 229.0, 10.3, 81.0, None,2020-08-31 15:00:00, -12.0, None,35
None, 9.87, 75.41, None, None, None, 10.4, 19.35, 0.0, 3.274, 223.4, 6.0, 3.3, 9.9, 3.2, None, 223.0, 10.8, 75.0, None,2020-08-31 16:00:00, -12.0, None,35
None, 10.1, 75.64, None, None, None, 12.7, 18.49, 1.0, 4.067, 220.5, 6.0, 4.1, 10.1, 3.2, None, 221.0, 10.8, 76.0, None,2020-08-31 17:00:00, -11.0, None,35
None, 8.88, 79.59, None, None, None, 8.3, 23.55, 0.0, 3.152, 226.9, 6.0, 3.2, 8.9, 3.2, None, 227.0, 10.8, 80.0, None,2020-08-31 18:00:00, -11.0, None,35
None, 8.11, 83.6, None, None, None, 8.3, 17.36, 1.0, 3.106, 232.8, 6.0, 3.1, 8.1, 8.1, None, 233.0, 9.2, 84.0, None,2020-08-31 19:00:00, -11.0, None,35
None, 5.98, 92.0, None, None, None, 9.0, 12.35, 0.0, 3.013, 223.1, 5.0, 3.0, 6.0, 6.0, None, 223.0, 9.2, 92.0, None,2020-08-31 20:00:00, -11.0, None,35
None, 5.924, 94.1, None, None, None, 6.9, 16.3, 0.0, 2.789, 221.3, 5.0, 2.8, 5.9, 5.9, None, 221.0, 9.2, 94.0, None,2020-08-31 21:00:00, -11.0, None,35
None, 5.935, 95.4, None, None, None, 6.6, 14.29, 0.0, 2.856, 222.6, 5.0, 2.9, 5.9, 5.9, None, 223.0, 9.2, 95.0, None,2020-08-31 22:00:00, -11.0, None,35
None, 5.691, 96.7, None, None, None, 10.9, 13.64, 0.0, 3.567, 221.6, 5.0, 3.6, 5.7, 5.7, None, 222.0, 9.2, 97.0, None,2020-08-31 23:00:00, -11.0, None,35
None, 5.747, 97.0, None, None, None, 9.5, 18.95, 0.0, 2.642, 224.6, 5.0, 2.6, 5.7, 5.7, None, 225.0, 9.2, 97.0, None,2020-09-01 00:00:00, -11.0, None,35
None, 5.837, 97.2, None, None, None, 9.0, 16.95, 0.0, 3.328, 221.6, 5.0, 3.3, 5.8, 5.7, None, 222.0, 9.2, 97.0, None,2020-09-01 01:00:00, -11.0, None,35
None, 5.691, 97.2, None, None, None, 6.0, 14.82, 0.0, 2.903, 222.1, 5.0, 2.9, 5.7, 5.6, None, 222.0, 9.2, 97.0, None,2020-09-01 02:00:00, -11.0, None,35
None, 5.764, 97.3, None, None, None, 7.4, 17.37, 0.0, 3.028, 223.1, 5.0, 3.0, 5.8, 5.6, None, 223.0, 9.2, 97.0, None,2020-09-01 03:00:00, -11.0, None,35
None, 5.885, 97.4, None, None, None, 9.4, 19.47, 1.0, 3.268, 223.8, 6.0, 3.3, 5.9, 5.6, None, 224.0, 9.2, 97.0, None,2020-09-01 04:00:00, -11.0, None,35
None, 6.008, 97.4, None, None, None, 7.4, 17.35, 0.0, 3.533, 222.8, 6.0, 3.5, 6.0, 5.6, None, 223.0, 9.2, 97.0, None,2020-09-01 05:00:00, -11.0, None,35
None, 6.444, 97.5, None, None, None, 10.7, 20.28, 0.0, 3.286, 223.5, 6.0, 3.3, 6.4, 5.6, None, 224.0, 9.2, 98.0, None,2020-09-01 06:00:00, -11.0, None,35
None, 6.539, 97.5, None, None, None, 7.2, 15.5, 0.0, 3.304, 222.5, 6.0, 3.3, 6.5, 6.4, None, 223.0, 6.5, 98.0, None,2020-09-01 07:00:00, -11.0, None,35
None, 6.793, 97.5, None, None, None, 6.1, 13.26, -1.0, 3.462, 222.6, 6.0, 3.5, 6.8, 6.4, None, 223.0, 6.8, 98.0, None,2020-09-01 08:00:00, -12.0, None,35
None, 7.263, 97.5, None, None, None, 7.5, 16.44, 0.0, 3.426, 222.7, 7.0, 3.4, 7.3, 6.4, None, 223.0, 7.3, 98.0, None,2020-09-01 09:00:00, -12.0, None,35
None, 7.897, 97.4, None, None, None, 11.0, 15.89, 1.0, 3.565, 220.7, 8.0, 3.6, 7.9, 6.4, None, 221.0, 7.9, 97.0, None,2020-09-01 10:00:00, -12.0, None,35
None, 8.46, 97.4, None, None, None, 9.2, 17.53, 0.0, 3.347, 223.2, 8.0, 3.3, 8.5, 6.4, None, 223.0, 8.5, 97.0, None,2020-09-01 11:00:00, -11.0, None,35
None, 9.0, 97.2, None, None, None, 13.3, 17.76, 1.0, 3.494, 223.5, 9.0, 3.5, 9.0, 6.4, None, 224.0, 9.0, 97.0, None,2020-09-01 12:00:00, -11.0, None,35
None, 9.54, 97.1, None, None, None, 8.8, 17.51, 0.0, 3.517, 222.3, 9.0, 3.5, 9.5, 6.4, None, 222.0, 9.5, 97.0, None,2020-09-01 13:00:00, -11.0, None,35
None, 10.52, 94.2, None, None, None, 14.2, 29.57, 0.0, 3.178, 226.1, 10.0, 3.2, 10.5, 6.4, None, 226.0, 10.9, 94.0, None,2020-09-01 14:00:00, -12.0, None,35
None, 13.89, 88.1, None, None, None, 8.0, 48.83, -1.0, 1.954, 239.0, 12.0, 2.0, 13.9, 6.4, None, 239.0, 13.8, 88.0, None,2020-09-01 15:00:00, -13.0, None,35
None, 13.31, 81.7, None, None, None, 10.9, 43.38, 1.0, 2.991, 227.2, 10.0, 3.0, 13.3, 6.4, None, 227.0, 14.2, 82.0, None,2020-09-01 16:00:00, -12.0, None,35
None, 11.54, 84.8, None, None, None, 9.7, 47.56, 1.0, 2.936, 234.5, 9.0, 2.9, 11.5, 6.4, None, 235.0, 14.2, 85.0, None,2020-09-01 17:00:00, -12.0, None,35
None, 10.46, 92.7, None, None, None, 15.4, 16.72, 1.0, 5.955, 216.0, 9.0, 6.0, 10.5, 6.4, None, 216.0, 14.2, 93.0, None,2020-09-01 18:00:00, -11.0, None,35
None, 10.35, 93.7, None, None, None, 15.3, 24.04, 0.0, 4.517, 222.1, 9.0, 4.5, 10.4, 10.3, None, 222.0, 10.5, 94.0, None,2020-09-01 19:00:00, -11.0, None,35
None, 10.39, 94.4, None, None, None, None, 30.58, None, 3.246, 228.2, None, None, None, None, None, None, None, None, None,2020-09-01 20:00:00, None, None,35
None, 10.34, 95.0, None, None, None, 14.4, 26.16, 0.0, 4.305, 223.7, 10.0, 4.3, 10.3, 10.3, None, 224.0, 10.5, 95.0, None,2020-09-01 21:00:00, -12.0, None,35
None, 10.29, 94.7, None, None, None, 19.3, 23.32, 0.0, 4.697, 221.2, 9.0, 4.7, 10.3, 10.3, None, 221.0, 10.5, 95.0, None,2020-09-01 22:00:00, -11.0, None,35
None, 10.39, 93.1, None, None, None, 23.6, 25.0, 0.0, 5.863, 223.8, 9.0, 5.9, 10.4, 10.3, None, 224.0, 10.5, 93.0, None,2020-09-01 23:00:00, -11.0, None,35
