CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
9.83, 72.91, 9.7, 0.1, 63.07, 0.0, 151.2, 5.0, 0.0, 9.8, 6.9, 1093.5, -6999.0, 5.0, 962.0, 151.0, 73.0,2020-08-31 09:00:00, 962.0,35
10.74, 66.75, 11.0, 0.0, 56.31, 0.0, 159.1, 5.0, 0.0, 10.7, 6.9, 1092.2, -6999.0, 5.0, 961.0, 159.0, 67.0,2020-08-31 10:00:00, 961.0,35
12.0, 61.27, 12.0, 0.0, 53.29, 0.0, 163.3, 5.0, 0.0, 12.0, 6.9, 1088.7, -6999.0, 5.0, 958.0, 163.0, 61.0,2020-08-31 11:00:00, 958.0,35
12.52, 60.74, 13.2, 0.5, 75.35, 0.001, 282.7, 5.0, 0.0, 12.5, 6.9, 1088.6, -6999.0, 5.0, 958.0, 283.0, 61.0,2020-08-31 12:00:00, 958.0,35
14.51, 52.82, 14.7, 2.8, 61.37, 0.01, 132.9, 5.0, 0.0, 14.5, 6.9, 1080.3, -6999.0, 5.0, 951.0, 133.0, 53.0,2020-08-31 13:00:00, 951.0,35
16.28, 42.91, 16.2, 2.9, 62.71, 0.01, 198.3, 4.0, 0.0, 16.3, 6.9, None, -6999.0, 4.0, 944.0, 198.0, 43.0,2020-08-31 14:00:00, 944.0,35
16.47, 33.41, 17.4, 23.9, 55.83, 4.294, 124.4, 1.0, 4.3, 16.5, 6.9, 1074.7, -6999.0, 1.0, 946.0, 124.0, 33.0,2020-08-31 15:00:00, 946.0,35
16.81, 34.85, 17.4, 18.6, 48.45, 1.473, 113.8, 2.0, 1.5, 16.8, 6.9, 1071.3, -6999.0, 2.0, 943.0, 114.0, 35.0,2020-08-31 16:00:00, 943.0,35
15.78, 39.68, 17.4, 20.3, 41.66, 3.632, 120.8, 2.0, 3.6, 15.8, 6.9, None, -6999.0, 2.0, 935.0, 121.0, 40.0,2020-08-31 17:00:00, 935.0,35
14.7, 44.14, 17.4, 14.8, 43.67, 1.488, 112.4, 3.0, 1.5, 14.7, 6.9, 1066.1, -6999.0, 3.0, 938.0, 112.0, 44.0,2020-08-31 18:00:00, 938.0,35
11.91, 72.5, 14.7, 12.7, 53.34, 0.28, 66.63, 7.0, 0.3, 11.9, 12.0, 1065.3, -6999.0, 7.0, 937.0, 67.0, 73.0,2020-08-31 19:00:00, 937.0,35
10.95, 75.07, 14.7, 0.6, 76.3, 0.002, 358.9, 7.0, 0.0, 11.0, 10.9, 1066.4, -6999.0, 7.0, 938.0, 359.0, 75.0,2020-08-31 20:00:00, 938.0,35
11.01, 75.03, 14.7, 6.6, 63.77, 0.129, 342.0, 7.0, 0.1, 11.0, 10.6, 1066.2, -6999.0, 7.0, 938.0, 342.0, 75.0,2020-08-31 21:00:00, 938.0,35
11.24, 69.57, 14.7, 10.4, 66.28, 0.479, 94.7, 6.0, 0.5, 11.2, 10.6, 1060.3, -6999.0, 6.0, 933.0, 95.0, 70.0,2020-08-31 22:00:00, 933.0,35
9.96, 79.72, 14.7, 7.5, 53.83, 0.044, 23.21, 7.0, 0.0, 10.0, 10.0, 1062.6, -6999.0, 7.0, 935.0, 23.0, 80.0,2020-08-31 23:00:00, 935.0,35
9.54, 82.8, 14.7, 0.4, 27.48, 0.001, 4.661, 7.0, 0.0, 9.5, 9.5, 1063.7, -6999.0, 7.0, 936.0, 5.0, 83.0,2020-09-01 00:00:00, 936.0,35
9.17, 83.6, 14.7, 0.2, 22.59, 0.001, 11.35, 7.0, 0.0, 9.2, 9.2, 1066.9, -6999.0, 7.0, 939.0, 11.0, 84.0,2020-09-01 01:00:00, 939.0,35
9.06, 83.6, 14.7, 3.5, 31.53, 0.019, 1.467, 6.0, 0.0, 9.1, 9.0, 1062.1, -6999.0, 6.0, 935.0, 1.0, 84.0,2020-09-01 02:00:00, 935.0,35
8.66, 85.2, 14.7, 0.5, 41.97, 0.001, 11.75, 6.0, 0.0, 8.7, 8.7, 1059.9, -6999.0, 6.0, 933.0, 12.0, 85.0,2020-09-01 03:00:00, 933.0,35
8.86, 84.7, 14.7, 3.5, 49.49, 0.016, 1.645, 6.0, 0.0, 8.9, 8.7, 1064.4, -6999.0, 6.0, 937.0, 2.0, 85.0,2020-09-01 04:00:00, 937.0,35
7.846, 86.6, 14.7, 0.5, 62.58, 0.001, 0.241, 6.0, 0.0, 7.8, 7.9, 1070.3, -6999.0, 6.0, 942.0, 0.0, 87.0,2020-09-01 05:00:00, 942.0,35
6.881, 88.9, 14.7, 5.6, 53.91, 0.058, 12.86, 5.0, 0.1, 6.9, 6.8, 1068.3, -6999.0, 5.0, 940.0, 13.0, 89.0,2020-09-01 06:00:00, 940.0,35
7.889, 88.5, 7.9, 7.8, 55.49, 0.222, 12.91, 6.0, 0.2, 7.9, 6.6, 1073.2, -6999.0, 6.0, 944.0, 13.0, 89.0,2020-09-01 07:00:00, 944.0,35
9.88, 81.4, 9.9, 6.4, 76.95, 0.075, 32.04, 7.0, 0.1, 9.9, 6.6, 1075.3, -6999.0, 7.0, 946.0, 32.0, 81.0,2020-09-01 08:00:00, 946.0,35
11.15, 76.5, 11.1, 6.1, 72.09, 0.1, 229.4, 7.0, 0.1, 11.2, 6.6, 1071.7, -6999.0, 7.0, 943.0, 229.0, 77.0,2020-09-01 09:00:00, 943.0,35
12.64, 70.86, 12.8, 12.8, 76.45, 0.546, 188.5, 7.0, 0.5, 12.6, 6.6, 1077.1, -6999.0, 7.0, 948.0, 189.0, 71.0,2020-09-01 10:00:00, 948.0,35
19.0, 32.77, 19.0, 26.7, 65.23, 2.376, 108.8, 3.0, 2.4, 19.0, 6.6, 1084.3, -6999.0, 3.0, 955.0, 109.0, 33.0,2020-09-01 11:00:00, 955.0,35
19.79, 28.84, 20.0, 29.6, 33.81, 10.57, 136.4, 1.0, 10.6, 19.8, 6.6, None, -6999.0, 1.0, 962.0, 136.0, 29.0,2020-09-01 12:00:00, 962.0,35
20.32, 27.49, 20.4, 30.6, 36.89, 10.3, 128.0, 1.0, 10.3, 20.3, 6.6, 1091.1, -6999.0, 1.0, 961.0, 128.0, 27.0,2020-09-01 13:00:00, 961.0,35
20.93, 26.92, 20.9, 31.3, 32.95, 9.6, 130.0, 2.0, 9.6, 20.9, 6.6, 1088.7, -6999.0, 2.0, 959.0, 130.0, 27.0,2020-09-01 14:00:00, 959.0,35
19.62, 31.69, 21.2, 29.1, 40.21, 6.74, 120.1, 3.0, 6.7, 19.6, 6.6, 1087.8, -6999.0, 3.0, 958.0, 120.0, 32.0,2020-09-01 15:00:00, 958.0,35
18.73, 38.09, 21.2, 23.9, 50.21, 2.03, 91.0, 4.0, 2.0, 18.7, 6.6, 1090.2, -6999.0, 4.0, 960.0, 91.0, 38.0,2020-09-01 16:00:00, 960.0,35
18.83, 37.83, 21.2, 15.2, 54.32, 0.675, 77.18, 4.0, 0.7, 18.8, 6.6, 1088.1, -6999.0, 4.0, 958.0, 77.0, 38.0,2020-09-01 17:00:00, 958.0,35
18.32, 41.72, 21.2, 14.8, 49.96, 1.074, 92.3, 5.0, 1.1, 18.3, 6.6, 1087.1, -6999.0, 5.0, 957.0, 92.0, 42.0,2020-09-01 18:00:00, 957.0,35
17.62, 46.85, 18.3, 9.4, 60.97, 0.433, 78.31, 6.0, 0.4, 17.6, 17.6, 1091.6, -6999.0, 6.0, 961.0, 78.0, 47.0,2020-09-01 19:00:00, 961.0,35
16.03, 57.51, 18.3, 13.1, 71.35, 0.105, 311.0, 8.0, 0.1, 16.0, 16.1, 1092.7, -6999.0, 8.0, 962.0, 311.0, 58.0,2020-09-01 20:00:00, 962.0,35
13.15, 82.3, 18.3, 9.3, 53.92, 0.088, 261.8, 10.0, 0.1, 13.2, 13.2, 1092.9, -6999.0, 10.0, 962.0, 262.0, 82.0,2020-09-01 21:00:00, 962.0,35
12.31, 88.2, 18.3, 6.3, 30.05, 0.101, 332.1, 10.0, 0.1, 12.3, 12.3, 1090.6, -6999.0, 10.0, 960.0, 332.0, 88.0,2020-09-01 22:00:00, 960.0,35
11.93, 90.0, 18.3, 0.0, 58.69, 0.0, 6.709, 10.0, 0.0, 11.9, 11.9, 1090.9, -6999.0, 10.0, 961.0, 7.0, 90.0,2020-09-01 23:00:00, 961.0,35
