CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.835, 98.6, None, None, None, 11.9, 35.47, 4.296, 333.0, 3.0, 4.3, 2.8, 1.9, None, None, 333.0, 3.4, None, None, 99.0, None,2020-08-31 11:00:00, None, None,35
None, 4.692, 86.9, None, None, None, 12.3, 44.55, 5.292, 334.9, 3.0, 5.3, 4.7, 1.9, None, None, 335.0, 5.1, None, None, 87.0, None,2020-08-31 12:00:00, None, None,35
None, 4.828, 89.6, None, None, None, 15.0, 33.25, 6.113, 241.4, 3.0, 6.1, 4.8, 1.9, None, None, 241.0, 5.5, None, None, 90.0, None,2020-08-31 13:00:00, None, None,35
None, 6.565, 77.52, None, None, None, 20.8, 22.92, 9.29, 230.4, 3.0, 9.3, 6.6, 1.9, None, None, 230.0, 7.1, None, None, 78.0, None,2020-08-31 14:00:00, None, None,35
None, 5.855, 72.23, None, None, None, 33.9, 22.49, 18.43, 251.2, 1.0, 18.4, 5.9, 1.9, None, None, 251.0, 7.6, None, None, 72.0, None,2020-08-31 15:00:00, None, None,35
None, 6.741, 68.72, None, None, None, 35.0, 16.66, 20.3, 262.6, 1.0, 20.3, 6.7, 1.9, None, None, 263.0, 7.6, None, None, 69.0, None,2020-08-31 16:00:00, None, None,35
None, 6.824, 65.25, None, None, None, 48.1, 12.71, 28.56, 263.8, 1.0, 28.6, 6.8, 1.9, None, None, 264.0, 8.7, None, None, 65.0, None,2020-08-31 17:00:00, None, None,35
None, 6.799, 63.25, None, None, None, 48.6, 11.02, 31.44, 274.0, 0.0, 31.4, 6.8, 1.9, None, None, 274.0, 8.7, None, None, 63.0, None,2020-08-31 18:00:00, None, None,35
None, 5.994, 69.91, None, None, None, 52.7, 8.75, 36.32, 275.2, 1.0, 36.3, 6.0, 6.1, None, None, 275.0, 7.2, None, None, 70.0, None,2020-08-31 19:00:00, None, None,35
None, 5.008, 75.08, None, None, None, 49.3, 10.73, 34.69, 279.7, 1.0, 34.7, 5.0, 5.0, None, None, 280.0, 7.2, None, None, 75.0, None,2020-08-31 20:00:00, None, None,35
None, 4.569, 79.11, None, None, None, 40.2, 6.99, 31.9, 278.7, 1.0, 31.9, 4.6, 4.6, None, None, 279.0, 7.2, None, None, 79.0, None,2020-08-31 21:00:00, None, None,35
None, 5.212, 68.91, None, None, None, 35.1, 8.07, 28.91, 282.7, 0.0, 28.9, 5.2, 4.5, None, None, 283.0, 7.2, None, None, 69.0, None,2020-08-31 22:00:00, None, None,35
None, 5.918, 67.09, None, None, None, 41.8, 10.45, 29.92, 281.4, 0.0, 29.9, 5.9, 4.5, None, None, 281.0, 7.2, None, None, 67.0, None,2020-08-31 23:00:00, None, None,35
None, 5.448, 70.51, None, None, None, 39.4, 12.97, 27.76, 251.8, 1.0, 27.8, 5.4, 4.5, None, None, 252.0, 7.2, None, None, 71.0, None,2020-09-01 00:00:00, None, None,35
None, 5.631, 69.2, None, None, None, 41.2, 5.398, 29.74, 236.8, 0.0, 29.7, 5.6, 4.5, None, None, 237.0, 7.2, None, None, 69.0, None,2020-09-01 01:00:00, None, None,35
None, 6.152, 69.0, None, None, None, 42.9, 6.355, 31.03, 236.7, 1.0, 31.0, 6.2, 4.5, None, None, 237.0, 7.2, None, None, 69.0, None,2020-09-01 02:00:00, None, None,35
None, 6.473, 71.25, None, None, None, 42.8, 7.379, 29.41, 236.8, 1.0, 29.4, 6.5, 4.5, None, None, 237.0, 7.2, None, None, 71.0, None,2020-09-01 03:00:00, None, None,35
None, 5.995, 72.87, None, None, None, 38.9, 6.286, 27.07, 232.5, 1.0, 27.1, 6.0, 4.5, None, None, 233.0, 7.2, None, None, 73.0, None,2020-09-01 04:00:00, None, None,35
None, 6.572, 72.74, None, None, None, 40.0, 8.09, 26.01, 239.1, 2.0, 26.0, 6.6, 4.5, None, None, 239.0, 7.2, None, None, 73.0, None,2020-09-01 05:00:00, None, None,35
None, 6.981, 75.31, None, None, None, 46.2, 8.8, 29.64, 249.1, 3.0, 29.6, 7.0, 4.5, None, None, 249.0, 7.4, None, None, 75.0, None,2020-09-01 06:00:00, None, None,35
None, 8.15, 75.53, None, None, None, 53.9, 9.05, 36.03, 257.1, 4.0, 36.0, 8.2, 6.5, None, None, 257.0, 8.1, None, None, 76.0, None,2020-09-01 07:00:00, None, None,35
None, 8.42, 73.55, None, None, None, 54.8, 11.16, 35.12, 266.5, 4.0, 35.1, 8.4, 6.5, None, None, 267.0, 8.5, None, None, 74.0, None,2020-09-01 08:00:00, None, None,35
None, 8.58, 72.37, None, None, None, 48.1, 12.07, 30.81, 270.3, 4.0, 30.8, 8.6, 6.5, None, None, 270.0, 8.6, None, None, 72.0, None,2020-09-01 09:00:00, None, None,35
None, 8.24, 75.25, None, None, None, 45.7, 12.84, 23.24, 269.5, 4.0, 23.2, 8.2, 6.5, None, None, 270.0, 8.9, None, None, 75.0, None,2020-09-01 10:00:00, None, None,35
None, 9.27, 74.88, None, None, None, 50.4, 12.75, 28.36, 267.0, 5.0, 28.4, 9.3, 6.5, None, None, 267.0, 9.3, None, None, 75.0, None,2020-09-01 11:00:00, None, None,35
None, 10.34, 70.68, None, None, None, 44.9, 15.58, 26.17, 264.7, 5.0, 26.2, 10.3, 6.5, None, None, 265.0, 11.4, None, None, 71.0, None,2020-09-01 12:00:00, None, None,35
None, 11.34, 66.74, None, None, None, 55.6, 13.71, 32.18, 271.9, 5.0, 32.2, 11.3, 6.5, None, None, 272.0, 11.8, None, None, 67.0, None,2020-09-01 13:00:00, None, None,35
None, 11.53, 67.92, None, None, None, 66.1, 12.37, 40.64, 274.9, 6.0, 40.6, 11.5, 6.5, None, None, 275.0, 12.3, None, None, 68.0, None,2020-09-01 14:00:00, None, None,35
None, 12.33, 64.61, None, None, None, 56.0, 13.44, 34.19, 271.4, 6.0, 34.2, 12.3, 6.5, None, None, 271.0, 13.4, None, None, 65.0, None,2020-09-01 15:00:00, None, None,35
None, 12.63, 63.57, None, None, None, 56.2, 13.48, 35.96, 277.6, 6.0, 36.0, 12.6, 6.5, None, None, 278.0, 13.8, None, None, 64.0, None,2020-09-01 16:00:00, None, None,35
None, 13.31, 57.64, None, None, None, 58.5, 12.91, 35.67, 277.8, 5.0, 35.7, 13.3, 6.5, None, None, 278.0, 14.0, None, None, 58.0, None,2020-09-01 17:00:00, None, None,35
None, 13.13, 58.52, None, None, None, 49.7, 17.07, 26.36, 293.0, 5.0, 26.4, 13.1, 6.5, None, None, 293.0, 14.0, None, None, 59.0, None,2020-09-01 18:00:00, None, None,35
None, 13.96, 56.77, None, None, None, 35.8, 15.5, 25.0, 262.2, 5.0, 25.0, 14.0, 13.1, None, None, 262.0, 14.5, None, None, 57.0, None,2020-09-01 19:00:00, None, None,35
None, 13.06, 60.03, None, None, None, 24.6, 7.984, 17.5, 230.2, 5.0, 17.5, 13.1, 12.9, None, None, 230.0, 14.5, None, None, 60.0, None,2020-09-01 20:00:00, None, None,35
None, 12.85, 62.37, None, None, None, 37.8, 4.728, 25.34, 216.8, 6.0, 25.3, 12.9, 12.8, None, None, 217.0, 14.5, None, None, 62.0, None,2020-09-01 21:00:00, None, None,35
None, 12.78, 60.46, None, None, None, 45.6, 5.777, 31.93, 219.6, 5.0, 31.9, 12.8, 12.7, None, None, 220.0, 14.5, None, None, 60.0, None,2020-09-01 22:00:00, None, None,35
None, 12.44, 60.09, None, None, None, 43.6, 7.367, 33.56, 221.7, 5.0, 33.6, 12.4, 12.3, None, None, 222.0, 14.5, None, None, 60.0, None,2020-09-01 23:00:00, None, None,35
