pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.65, 42.04, 10.9, 42.0, -6999.0, -6999.0, -2.0, 10.7, -0.2, -2.0, 0.0, -6999.0, 0.0,2020-04-13 14:00:00, -1.0, -0.511, -6999.0,15
None, 12.19, 36.38, 12.5, 36.0, -6999.0, -6999.0, -2.0, 12.2, -0.2, -2.0, 0.0, -6999.0, 0.0,2020-04-13 15:00:00, -1.0, -0.759, -6999.0,15
None, 12.52, 35.71, 13.4, 36.0, -6999.0, -6999.0, -2.0, 12.5, -0.2, -2.0, 0.7, -6999.0, 0.0,2020-04-13 16:00:00, -1.0, -0.622, -6999.0,15
None, 11.95, 52.35, 13.4, 52.0, -6999.0, -6999.0, 3.0, 12.0, -0.2, 3.0, 0.4, -6999.0, 0.0,2020-04-13 17:00:00, -1.0, -0.609, -6999.0,15
None, 10.62, 54.93, 13.4, 55.0, -6999.0, -6999.0, 2.0, 10.6, -0.2, 2.0, 0.4, -6999.0, 0.0,2020-04-13 18:00:00, -1.0, -0.735, -6999.0,15
None, 11.35, 50.21, 11.5, 50.0, -6999.0, -6999.0, 1.0, 11.4, 10.1, 1.0, -0.1, -6999.0, 0.0,2020-04-13 19:00:00, -1.0, -0.805, -6999.0,15
None, 10.67, 43.2, 11.5, 43.0, -6999.0, -6999.0, -1.0, 10.7, 10.1, -1.0, 0.0, -6999.0, 0.0,2020-04-13 20:00:00, 0.0, -0.4, -6999.0,15
None, 8.6, 55.87, 11.5, 56.0, -6999.0, -6999.0, 0.0, 8.6, 8.6, 0.0, 0.0, -6999.0, 0.0,2020-04-13 21:00:00, -1.0, -0.673, -6999.0,15
None, 7.83, 60.93, 11.5, 61.0, -6999.0, -6999.0, 1.0, 7.8, 7.8, 1.0, -0.2, -6999.0, 0.0,2020-04-13 22:00:00, -1.0, -0.656, -6999.0,15
None, 8.77, 56.63, 11.5, 57.0, -6999.0, -6999.0, 1.0, 8.8, 7.6, 1.0, -0.3, -6999.0, 0.0,2020-04-13 23:00:00, -1.0, -0.799, -6999.0,15
None, 9.06, 52.92, 11.5, 53.0, -6999.0, -6999.0, 0.0, 9.1, 7.6, None, -0.2, -6999.0, 0.0,2020-04-14 00:00:00, -1.0, -0.508, -6999.0,15
None, 7.47, 64.86, 11.5, 65.0, -6999.0, -6999.0, 1.0, 7.5, 7.4, 1.0, 0.1, -6999.0, 0.0,2020-04-14 01:00:00, -1.0, -0.558, -6999.0,15
None, 6.794, 69.64, 11.5, 70.0, -6999.0, -6999.0, 2.0, 6.8, 6.8, 2.0, 0.0, -6999.0, 0.0,2020-04-14 02:00:00, -1.0, -0.635, -6999.0,15
None, 6.552, 73.2, 11.5, 73.0, -6999.0, -6999.0, 2.0, 6.6, 6.4, 2.0, -0.3, -6999.0, 0.0,2020-04-14 03:00:00, -1.0, -0.57, -6999.0,15
None, 6.745, 81.2, 11.5, 81.0, -6999.0, -6999.0, 4.0, 6.7, 6.4, 4.0, 0.0, -6999.0, 0.0,2020-04-14 04:00:00, -1.0, -0.621, -6999.0,15
None, 6.456, 80.2, 11.5, 80.0, -6999.0, -6999.0, 3.0, 6.5, 6.4, 3.0, -0.1, -6999.0, 0.0,2020-04-14 05:00:00, -1.0, -0.597, -6999.0,15
None, 6.07, 79.1, 11.5, 79.0, -6999.0, -6999.0, 3.0, 6.1, 5.7, 3.0, 0.0, -6999.0, 0.0,2020-04-14 06:00:00, -1.0, -0.604, -6999.0,15
None, 6.022, 77.7, 6.2, 78.0, -6999.0, -6999.0, 2.0, 6.0, 5.8, 2.0, -0.1, -6999.0, 0.0,2020-04-14 07:00:00, -1.0, -0.569, -6999.0,15
None, 6.601, 75.7, 6.6, 76.0, -6999.0, -6999.0, 3.0, 6.6, 5.8, 3.0, -0.1, -6999.0, 0.0,2020-04-14 08:00:00, -1.0, -0.583, -6999.0,15
None, 7.95, 70.5, 8.0, 71.0, -6999.0, -6999.0, 3.0, 8.0, 5.8, 3.0, 0.0, -6999.0, 0.0,2020-04-14 09:00:00, 0.0, -0.498, -6999.0,15
None, 8.48, 72.9, 8.5, 73.0, -6999.0, -6999.0, 4.0, 8.5, 5.8, 4.0, 0.0, -6999.0, 0.0,2020-04-14 10:00:00, -1.0, -0.564, -6999.0,15
None, 8.81, 74.7, 9.2, 75.0, -6999.0, -6999.0, 5.0, 8.8, 5.8, 5.0, 0.0, -6999.0, 0.0,2020-04-14 11:00:00, -1.0, -0.532, -6999.0,15
None, 9.03, 72.6, 9.2, 73.0, -6999.0, -6999.0, 4.0, 9.0, 5.8, 4.0, -0.3, -6999.0, 0.0,2020-04-14 12:00:00, -1.0, -0.507, -6999.0,15
None, 10.33, 65.11, 10.4, 65.0, -6999.0, -6999.0, 4.0, 10.3, 5.8, 4.0, 0.0, -6999.0, 0.0,2020-04-14 13:00:00, -1.0, -0.637, -6999.0,15
None, 11.0, 60.38, 11.6, 60.0, -6999.0, -6999.0, 4.0, 11.0, 5.8, 4.0, 0.3, -6999.0, 0.0,2020-04-14 14:00:00, -1.0, -0.555, -6999.0,15
None, 12.52, 52.01, 12.5, 52.0, -6999.0, -6999.0, 3.0, 12.5, 5.8, 3.0, -0.1, -6999.0, 0.0,2020-04-14 15:00:00, -1.0, -0.702, -6999.0,15
None, 13.39, 51.61, 13.7, 52.0, -6999.0, -6999.0, 4.0, 13.4, 5.8, 4.0, 0.3, -6999.0, 0.0,2020-04-14 16:00:00, -1.0, -0.591, -6999.0,15
None, 13.87, 53.63, 14.0, 54.0, -6999.0, -6999.0, 5.0, 13.9, 5.8, 5.0, 0.3, -6999.0, 0.0,2020-04-14 17:00:00, -1.0, -0.522, -6999.0,15
None, 12.86, 59.49, 14.1, 59.0, -6999.0, -6999.0, 5.0, 12.9, 5.8, 5.0, 0.5, -6999.0, 0.0,2020-04-14 18:00:00, -1.0, -0.678, -6999.0,15
None, 11.34, 62.74, 12.9, 63.0, -6999.0, -6999.0, 5.0, 11.3, 11.1, 5.0, 0.5, -6999.0, 0.0,2020-04-14 19:00:00, -1.0, -0.762, -6999.0,15
None, 10.19, 65.51, 12.9, 66.0, -6999.0, -6999.0, 4.0, 10.2, 10.0, 4.0, -0.1, -6999.0, 0.0,2020-04-14 20:00:00, 0.0, -0.452, -6999.0,15
None, 9.09, 69.29, 12.9, 69.0, -6999.0, -6999.0, 4.0, 9.1, 8.6, 4.0, -0.3, -6999.0, 0.0,2020-04-14 21:00:00, -1.0, -0.72, -6999.0,15
None, 7.47, 77.3, 12.9, 77.0, -6999.0, -6999.0, 4.0, 7.5, 6.5, 4.0, 0.0, -6999.0, 0.0,2020-04-14 22:00:00, 0.0, -0.448, -6999.0,15
None, 5.106, 85.0, 12.9, 85.0, -6999.0, -6999.0, 3.0, 5.1, 5.1, 3.0, 0.0, -6999.0, 0.0,2020-04-14 23:00:00, -1.0, -0.554, -6999.0,15
