pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 5.302, 5.5, -6999.0, 0.0, 0.0, -6999.0, 5.3, 0.8, -0.1, 0.0, -6999.0,2020-04-14 12:00:00, -6999.0, -6999.0,15
None, 5.604, 5.6, -6999.0, 0.0, 0.0, -6999.0, 5.6, 0.8, -0.3, 0.0, -6999.0,2020-04-14 13:00:00, -6999.0, -6999.0,15
None, 8.65, 9.0, -6999.0, 0.0, 0.0, -6999.0, 8.7, 0.8, -0.1, 0.0, -6999.0,2020-04-14 14:00:00, -6999.0, -6999.0,15
None, 8.46, 9.2, -6999.0, 0.0, 0.0, -6999.0, 8.5, 0.8, -0.4, 0.0, -6999.0,2020-04-14 15:00:00, -6999.0, -6999.0,15
None, 8.43, 9.2, -6999.0, 0.0, 0.0, -6999.0, 8.4, 0.8, -0.2, 0.0, -6999.0,2020-04-14 16:00:00, -6999.0, -6999.0,15
None, 6.45, 9.2, -6999.0, 0.0, 0.0, -6999.0, 6.5, 0.8, 0.0, 0.0, -6999.0,2020-04-14 17:00:00, -6999.0, -6999.0,15
None, 4.368, 9.2, -6999.0, 0.0, 0.0, -6999.0, 4.4, 0.8, 0.0, 0.0, -6999.0,2020-04-14 18:00:00, -6999.0, -6999.0,15
None, 3.643, 4.7, -6999.0, 0.0, 0.0, -6999.0, 3.6, 3.6, 0.3, 0.0, -6999.0,2020-04-14 19:00:00, -6999.0, -6999.0,15
None, 2.381, 4.7, -6999.0, 0.0, 0.0, -6999.0, 2.4, 2.3, 0.3, 0.0, -6999.0,2020-04-14 20:00:00, -6999.0, -6999.0,15
None, 1.676, 4.7, -6999.0, 0.0, 0.0, -6999.0, 1.7, 1.7, 0.7, 0.0, -6999.0,2020-04-14 21:00:00, -6999.0, -6999.0,15
None, 1.244, 4.7, -6999.0, 0.0, 0.0, -6999.0, 1.2, 1.2, 0.3, 0.0, -6999.0,2020-04-14 22:00:00, -6999.0, -6999.0,15
None, 1.922, 4.7, -6999.0, 0.0, 0.0, -6999.0, 1.9, 1.2, 0.2, 0.0, -6999.0,2020-04-14 23:00:00, -6999.0, -6999.0,15
