pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 7.565, 86.4, 15.0, None, 72.59, 1.458, 231.0, 6.0, None, 7.6, 7.3, 6.0, 0.0, None, 0.0, 86.0,2021-09-23 02:00:00, None,38
0.0, 8.61, 80.8, 15.0, None, 48.84, 3.496, 120.9, 6.0, None, 8.6, 7.3, 6.0, 0.0, None, 0.0, 81.0,2021-09-23 03:00:00, None,38
0.0, 7.707, 84.6, 15.0, None, 68.39, 1.829, 291.4, 6.0, None, 7.7, 7.3, 6.0, 0.0, None, 0.0, 85.0,2021-09-23 04:00:00, None,38
0.0, 7.617, 85.2, 15.0, None, 67.76, 1.383, 230.1, 6.0, None, 7.6, 7.1, 6.0, 0.0, None, 0.0, 85.0,2021-09-23 05:00:00, None,38
0.0, 7.256, 83.6, 15.0, None, 60.82, 2.643, 142.5, 4.0, None, 7.3, 7.1, 4.0, 0.0, None, 0.0, 84.0,2021-09-23 06:00:00, None,38
0.0, 6.576, 87.6, 7.5, None, 65.14, 2.625, 173.8, 4.0, None, 6.6, 6.5, 4.0, 0.0, None, 0.0, 88.0,2021-09-23 07:00:00, None,38
0.0, 7.349, 83.5, 7.5, None, 74.4, 1.777, 279.5, 5.0, None, 7.3, 6.3, 5.0, 0.0, None, 0.0, 84.0,2021-09-23 08:00:00, None,38
0.0, 9.42, 76.57, 9.4, None, 62.72, 1.389, 15.45, 6.0, None, 9.4, 6.3, 6.0, 0.0, None, 0.0, 77.0,2021-09-23 09:00:00, None,38
0.0, 12.17, 60.48, 12.3, None, 52.35, 5.013, 94.0, 5.0, None, 12.2, 6.3, 5.0, 0.0, None, 0.0, 60.0,2021-09-23 10:00:00, None,38
0.0, 13.83, 54.19, 13.7, None, 68.48, 5.146, 74.0, 5.0, None, 13.8, 6.3, 5.0, 0.0, None, 0.0, 54.0,2021-09-23 11:00:00, None,38
0.0, 15.27, 46.98, 15.3, None, 72.75, 4.761, 293.5, 4.0, None, 15.3, 6.3, 4.0, 0.0, None, 0.0, 47.0,2021-09-23 12:00:00, None,38
0.0, 16.2, 43.69, 16.4, None, 65.53, 4.508, 115.7, 4.0, None, 16.2, 6.3, 4.0, 0.0, None, 0.0, 44.0,2021-09-23 13:00:00, None,38
0.0, 17.8, 37.11, 17.9, None, 68.07, 3.896, 119.7, 3.0, None, 17.8, 6.3, 3.0, 0.0, None, 0.0, 37.0,2021-09-23 14:00:00, None,38
0.0, 18.23, 28.88, 19.0, None, 56.62, 5.905, 281.8, 0.0, None, 18.2, 6.3, 0.0, 0.0, None, 0.0, 29.0,2021-09-23 15:00:00, None,38
0.0, 18.54, 28.71, 19.0, None, 25.14, 6.919, 294.9, 0.0, None, 18.5, 6.3, 0.0, 0.0, None, 0.0, 29.0,2021-09-23 16:00:00, None,38
0.0, 17.28, 29.26, 19.0, None, 42.24, 6.052, 285.9, -1.0, None, 17.3, 6.3, -1.0, 0.0, None, 0.0, 29.0,2021-09-23 17:00:00, None,38
0.0, 15.51, 38.27, 19.0, None, 39.06, 1.527, 215.2, 2.0, None, 15.5, 6.3, 2.0, 0.0, None, 0.0, 38.0,2021-09-23 18:00:00, None,38
0.0, 15.52, 43.52, 16.3, None, 30.86, 2.826, 194.7, 3.0, None, 15.5, 15.1, 3.0, 0.0, None, 0.0, 44.0,2021-09-23 19:00:00, None,38
0.0, 14.7, 49.22, 16.3, None, 42.71, 3.766, 208.2, 4.0, None, 14.7, 14.6, 4.0, 0.0, None, 0.0, 49.0,2021-09-23 20:00:00, None,38
0.0, 12.98, 55.61, 16.3, None, 70.82, 3.149, 123.6, 4.0, None, 13.0, 12.6, 4.0, 0.0, None, 0.0, 56.0,2021-09-23 21:00:00, None,38
0.0, 9.43, 69.53, 16.3, None, 47.64, 3.96, 134.3, 4.0, None, 9.4, 9.5, 4.0, 0.0, None, 0.0, 70.0,2021-09-23 22:00:00, None,38
0.0, 8.57, 71.14, 16.3, None, 13.13, 6.807, 115.5, 3.0, None, 8.6, 8.1, 3.0, 0.0, None, 0.0, 71.0,2021-09-23 23:00:00, None,38
