CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.711, 90.9, None, None, None, None,19.29, None,2.24,65.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 07:00:00, None, None, 165.0,11
None, -2.951, 92.7, None, None, None, None,66.17, None,0.549,128.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 08:00:00, None, None, 164.8,11
None, -2.088, 90.2, None, None, None, None,62.08, None,0.566,74.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-18 09:00:00, None, None, 164.8,11
None, -1.848, 85.4, None, None, None, None,31.71, None,1.373,5.837, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 10:00:00, None, None, 164.7,11
None, -0.89, 85.3, None, None, None, None,47.64, None,0.827,327.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-18 11:00:00, None, None, 165.8,11
None, -1.103, 83.9, None, None, None, None,53.74, None,0.993,258.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-18 12:00:00, None, None, 166.2,11
None, -0.099, 84.3, None, None, None, None,49.23, None,1.68,330.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-03-18 13:00:00, None, None, 166.0,11
None, -0.626, 81.8, None, None, None, None,27.1, None,3.187,5.436, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-18 14:00:00, None, None, 165.5,11
None, -0.53, 79.3, None, None, None, None,29.01, None,2.467,1.385, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-03-18 15:00:00, None, None, 164.7,11
None, -0.482, 74.5, None, None, None, None,28.82, None,1.388,343.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 16:00:00, None, None, 164.5,11
None, -1.153, 76.6, None, None, None, None,47.99, None,0.699,339.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 17:00:00, None, None, 164.4,11
None, -1.286, 82.1, None, None, None, None,37.65, None,1.019,228.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 18:00:00, None, None, 164.1,11
None, -1.756, 77.7, None, None, None, None,33.6, None,1.826,213.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-18 19:00:00, None, None, 164.0,11
None, -1.992, 81.5, None, None, None, None,33.0, None,1.11,199.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-03-18 20:00:00, None, None, 163.8,11
None, -2.088, 80.3, None, None, None, None,30.23, None,0.806,187.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-18 21:00:00, None, None, 163.7,11
None, -2.519, 83.2, None, None, None, None,22.54, None,1.923,178.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-18 22:00:00, None, None, 163.5,11
None, -2.471, 83.6, None, None, None, None,24.81, None,2.992,183.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-03-18 23:00:00, None, None, 163.5,11
