pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, 0.169, 82.1, 1.9, None, 21.18, 4.339, 136.7, -2.0, None, 0.2, -0.7, -2.0, 0.0, None, 0.0, 82.0,2022-03-04 02:00:00, None,9
0.2, 0.17, 82.4, 1.9, None, 35.07, 2.452, 134.9, -2.0, None, 0.2, -0.7, -2.0, 0.0, None, 0.0, 82.0,2022-03-04 03:00:00, None,9
0.2, -0.202, 85.4, 1.9, None, 55.54, 2.155, 121.7, -2.0, None, -0.2, -0.7, -2.0, 0.0, None, 0.0, 85.0,2022-03-04 04:00:00, None,9
0.2, -0.96, 88.9, 1.9, None, 59.4, 1.3, 110.8, -2.0, None, -1.0, -1.0, -2.0, 0.0, None, 0.0, 89.0,2022-03-04 05:00:00, None,9
0.2, -1.759, 92.5, 1.9, None, 50.41, 1.501, 221.8, -3.0, None, -1.8, -2.0, -3.0, 0.0, None, 0.0, 93.0,2022-03-04 06:00:00, None,9
0.2, -2.66, 93.5, -1.8, None, 34.86, 0.812, 185.8, -3.0, None, -2.7, -2.7, -3.0, 0.0, None, 0.0, 94.0,2022-03-04 07:00:00, None,9
0.2, -0.842, 90.4, -0.9, None, 70.13, 1.126, 210.1, -2.0, None, -0.8, -2.7, -2.0, 0.0, None, 0.0, 90.0,2022-03-04 08:00:00, None,9
0.2, 1.352, 73.44, 2.4, None, 72.39, 0.808, 341.1, -3.0, None, 1.4, -2.7, -3.0, 0.0, None, 0.0, 73.0,2022-03-04 09:00:00, None,9
0.2, 3.136, 65.62, 3.1, None, 56.7, 2.202, 12.38, -2.0, None, 3.1, -2.7, -2.0, 0.0, None, 0.0, 66.0,2022-03-04 10:00:00, None,9
0.2, 3.295, 59.44, 4.1, None, 49.38, 4.192, 358.8, -4.0, None, 3.3, -2.7, -4.0, 0.0, None, 0.0, 59.0,2022-03-04 11:00:00, None,9
0.2, 4.908, 47.65, 5.2, None, 48.9, 4.842, 331.9, -5.0, None, 4.9, -2.7, -5.0, 0.0, None, 0.0, 48.0,2022-03-04 12:00:00, None,9
0.2, 4.467, 50.29, 5.2, None, 62.43, 4.354, 21.89, -5.0, None, 4.5, -2.7, -5.0, 0.0, None, 0.0, 50.0,2022-03-04 13:00:00, None,9
0.2, 4.733, 47.31, 5.2, None, 58.1, 4.057, 19.14, -6.0, None, 4.7, -2.7, -6.0, 0.0, None, 0.0, 47.0,2022-03-04 14:00:00, None,9
0.2, 4.607, 41.1, 5.2, None, 56.35, 5.771, 45.86, -8.0, None, 4.6, -2.7, -8.0, 0.0, None, 0.0, 41.0,2022-03-04 15:00:00, None,9
0.2, 5.05, 36.68, 5.9, None, 48.77, 8.89, 288.7, -8.0, None, 5.1, -2.7, -8.0, 0.0, None, 0.0, 37.0,2022-03-04 16:00:00, None,9
0.2, 3.969, 42.04, 5.9, None, 63.69, 5.555, 44.27, -7.0, None, 4.0, -2.7, -7.0, 0.0, None, 0.0, 42.0,2022-03-04 17:00:00, None,9
0.0, 2.679, 47.91, 5.9, None, 64.27, 3.802, 68.1, -8.0, None, 2.7, -2.7, -8.0, 0.0, None, 0.0, 48.0,2022-03-04 18:00:00, None,9
0.0, 1.689, 52.85, 2.7, None, 64.82, 3.883, 83.6, -7.0, None, 1.7, 1.5, -7.0, 0.0, None, 0.0, 53.0,2022-03-04 19:00:00, None,9
0.0, 0.722, 57.5, 2.7, None, 67.44, 2.131, 244.6, -7.0, None, 0.7, 0.8, -7.0, 0.0, None, 0.0, 58.0,2022-03-04 20:00:00, None,9
0.0, 0.746, 58.3, 2.7, None, 43.15, 2.903, 246.1, -6.0, None, 0.7, 0.7, -6.0, 0.0, None, 0.0, 58.0,2022-03-04 21:00:00, None,9
0.0, 1.074, 53.74, 2.7, None, 55.64, 3.613, 264.7, -8.0, None, 1.1, 0.4, -8.0, 0.0, None, 0.0, 54.0,2022-03-04 22:00:00, None,9
0.0, 0.734, 53.87, 2.7, None, 32.59, 6.08, 275.0, -7.0, None, 0.7, 0.2, -7.0, 0.0, None, 0.0, 54.0,2022-03-04 23:00:00, None,9
