station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 10.0, 4.21629, 2018-07-20 21:00:00, 9.68517
None, 9.7, 6.42014, 2018-07-20 22:00:00, 10.1873
None, 10.2, 6.84871, 2018-07-20 23:00:00, 10.4455
None, 10.4, 6.27057, 2018-07-21 00:00:00, 10.6369
None, 10.6, 5.58022, 2018-07-21 01:00:00, 10.7166
None, 10.7, 5.66971, 2018-07-21 02:00:00, 10.7537
None, 10.8, 5.79333, 2018-07-21 03:00:00, 10.5187
None, 10.5, 4.60592, 2018-07-21 04:00:00, 9.96681
None, 10.0, 4.51126, 2018-07-21 05:00:00, 10.115
None, 10.1, 3.75479, 2018-07-21 06:00:00, 9.4664
None, 9.5, 3.17349, 2018-07-21 07:00:00, 9.51606
None, 9.5, 3.0513, 2018-07-21 08:00:00, 9.62715
None, 9.6, 2.50765, 2018-07-21 09:00:00, 9.58986
None, 9.6, 1.88358, 2018-07-21 10:00:00, 9.75531
None, 9.8, 1.32196, 2018-07-21 11:00:00, 10.5288
None, 10.5, 1.19245, 2018-07-21 12:00:00, 11.7776
None, 11.8, 1.99908, 2018-07-21 13:00:00, 13.4708
None, 13.5, 1.98937, 2018-07-21 14:00:00, 13.9247
None, 13.9, 3.27662, 2018-07-21 15:00:00, 15.6755
None, 15.7, 3.28036, 2018-07-21 16:00:00, 16.0976
None, 16.1, 3.03319, 2018-07-21 17:00:00, 16.6773
None, 16.7, 2.81584, 2018-07-21 18:00:00, 17.3047
None, 17.3, 2.48034, 2018-07-21 19:00:00, 16.607
None, 16.6, 3.38673, 2018-07-21 20:00:00, 14.1214
None, 14.1, 2.17402, 2018-07-21 21:00:00, 12.3505
None, 12.4, 1.93741, 2018-07-21 22:00:00, 11.8912
None, 11.9, 2.55243, 2018-07-21 23:00:00, 11.9141
None, 11.9, 3.0232, 2018-07-22 00:00:00, 12.0691
None, 12.1, 2.70034, 2018-07-22 01:00:00, 11.7354
None, 11.7, 2.77531, 2018-07-22 02:00:00, 10.8109
None, 10.8, 2.95887, 2018-07-22 03:00:00, 10.4071
None, 10.4, 3.61874, 2018-07-22 04:00:00, 10.1489
None, 10.1, 2.58082, 2018-07-22 05:00:00, 10.2534
None, 10.3, 2.22066, 2018-07-22 06:00:00, 11.1571
None, 11.2, 2.16144, 2018-07-22 07:00:00, 11.5618
None, 11.6, 2.37828, 2018-07-22 08:00:00, 11.2803
None, 11.3, 2.17977, 2018-07-22 09:00:00, 10.4281
None, 10.4, 3.01292, 2018-07-22 10:00:00, 10.0894
None, 10.1, 3.41462, 2018-07-22 11:00:00, 10.1252
None, 10.1, 4.31806, 2018-07-22 12:00:00, 9.90675
None, 9.9, 4.30591, 2018-07-22 13:00:00, 9.90296
None, 9.9, 3.67818, 2018-07-22 14:00:00, 8.87489
None, 8.9, 3.91025, 2018-07-22 15:00:00, 8.00615
None, 8.0, 3.54076, 2018-07-22 16:00:00, 7.79712
None, 7.8, 3.83536, 2018-07-22 17:00:00, 7.8555
None, 7.9, 3.41354, 2018-07-22 18:00:00, 7.90216
None, 7.9, 3.24126, 2018-07-22 19:00:00, 7.88533
None, 7.9, 2.46819, 2018-07-22 20:00:00, 7.98446
None, 8.0, 2.55602, 2018-07-22 21:00:00, 7.95857
None, 8.0, 2.58607, 2018-07-22 22:00:00, 8.00726
None, 8.0, 2.40128, 2018-07-22 23:00:00, 7.949
None, 7.9, 2.07692, 2018-07-23 00:00:00, 7.871
None, 7.9, 3.2616, 2018-07-23 01:00:00, 7.77504
None, 7.8, 3.62176, 2018-07-23 02:00:00, 7.56561
None, 7.6, 3.35561, 2018-07-23 03:00:00, 7.50075
None, 7.5, 3.03484, 2018-07-23 04:00:00, 7.47246
None, 7.5, 3.1152, 2018-07-23 05:00:00, 7.37243
None, 7.4, 3.19447, 2018-07-23 06:00:00, 7.41883
None, 7.4, 3.98946, 2018-07-23 07:00:00, 7.89996
None, 7.9, 3.59344, 2018-07-23 08:00:00, 8.90696
None, 8.9, 3.21294, 2018-07-23 09:00:00, 9.32992
None, 9.3, 2.75281, 2018-07-23 10:00:00, 10.7202
None, 10.7, 2.55574, 2018-07-23 11:00:00, 14.2239
None, 14.2, 1.76154, 2018-07-23 12:00:00, 13.7779
None, 13.8, 1.09269, 2018-07-23 13:00:00, 13.0621
None, 13.1, 1.52378, 2018-07-23 14:00:00, 14.1565
None, 14.2, 1.63382, 2018-07-23 15:00:00, 14.5533
None, 14.6, 1.70174, 2018-07-23 16:00:00, 14.0113
None, 14.0, 1.67701, 2018-07-23 17:00:00, 14.1636
None, 14.2, 1.31743, 2018-07-23 18:00:00, 13.4339
None, 13.4, 1.11252, 2018-07-23 19:00:00, 11.2502
None, 11.3, 1.05804, 2018-07-23 20:00:00, 10.2645
None, 10.3, 1.18037, 2018-07-23 21:00:00, 10.4229
None, 10.4, 1.52996, 2018-07-23 22:00:00, 10.6193
None, 10.6, 1.85734, 2018-07-23 23:00:00, 9.77567
None, 9.8, 1.91412, 2018-07-24 00:00:00, 9.39001
None, 9.4, 1.91082, 2018-07-24 01:00:00, 9.25226
None, 9.3, 2.07641, 2018-07-24 02:00:00, 8.84222
None, 8.8, 2.82361, 2018-07-24 03:00:00, 8.36658
None, 8.4, 2.83238, 2018-07-24 04:00:00, 7.96389
None, 8.0, 3.40757, 2018-07-24 05:00:00, 7.83925
None, 7.8, 3.3104, 2018-07-24 06:00:00, 7.03643
None, 7.0, 3.07099, 2018-07-24 07:00:00, 8.38574
None, 8.4, 2.52727, 2018-07-24 08:00:00, 11.6986
None, 11.7, 1.8531, 2018-07-24 09:00:00, 15.2221
None, 15.2, 1.43854, 2018-07-24 10:00:00, 16.2818
None, 16.3, 1.48749, 2018-07-24 11:00:00, 17.2184
None, 17.2, 1.18871, 2018-07-24 12:00:00, 17.1336
None, 17.1, 1.45076, 2018-07-24 13:00:00, 17.8768
None, 17.9, 1.22788, 2018-07-24 14:00:00, 17.2894
None, 17.3, 1.13466, 2018-07-24 15:00:00, 17.5472
None, 17.5, 1.22881, 2018-07-24 16:00:00, 16.6578
None, 16.7, 1.74982, 2018-07-24 17:00:00, 16.5383
None, 16.5, 2.48056, 2018-07-24 18:00:00, 15.7559
None, 15.8, 2.43894, 2018-07-24 19:00:00, 14.4449
None, 14.4, 2.10933, 2018-07-24 20:00:00, 13.3692
None, 13.4, 1.85526, 2018-07-24 21:00:00, 12.5603
None, 12.6, 1.31607, 2018-07-24 22:00:00, 11.5837
None, 11.6, 0.841633, 2018-07-24 23:00:00, 8.94578
None, 8.9, 0.443816, 2018-07-25 00:00:00, 8.35089
None, 8.4, 1.71676, 2018-07-25 01:00:00, 9.35639
None, 9.4, 1.46542, 2018-07-25 02:00:00, 8.68847
None, 8.7, 1.82198, 2018-07-25 03:00:00, 8.8288
None, 8.8, 1.56856, 2018-07-25 04:00:00, 8.72061
None, 8.7, 1.40864, 2018-07-25 05:00:00, 8.76794
None, 8.8, 1.77908, 2018-07-25 06:00:00, 8.65339
None, 8.7, 1.78209, 2018-07-25 07:00:00, 10.131
None, 10.1, 1.22651, 2018-07-25 08:00:00, 13.2714
None, 13.3, 1.38133, 2018-07-25 09:00:00, 16.4068
None, 16.4, 1.51904, 2018-07-25 10:00:00, 18.0515
None, 18.1, 1.72919, 2018-07-25 11:00:00, 18.9558
None, 19.0, 1.50704, 2018-07-25 12:00:00, 19.72
None, 19.7, 1.05416, 2018-07-25 13:00:00, 20.5574
None, 20.6, 1.14523, 2018-07-25 14:00:00, 20.5365
None, 20.5, 0.983008, 2018-07-25 15:00:00, 19.9223
None, 19.9, 1.02146, 2018-07-25 16:00:00, 19.0938
None, 19.1, 1.45787, 2018-07-25 17:00:00, 19.2847
None, 19.3, 1.13868, 2018-07-25 18:00:00, 18.6425
None, 18.6, 1.03052, 2018-07-25 19:00:00, 15.6552
None, 15.7, 2.02625, 2018-07-25 20:00:00, 16.1626
None, 16.2, 2.87564, 2018-07-25 21:00:00, 14.4735
None, 14.5, 1.03734, 2018-07-25 22:00:00, 11.9537
None, 12.0, 3.16285, 2018-07-25 23:00:00, 12.8475
None, 12.8, 2.9731, 2018-07-26 00:00:00, 12.6539
None, 12.7, 2.27097, 2018-07-26 01:00:00, 12.0192
None, 12.0, 3.73028, 2018-07-26 02:00:00, 11.8372
None, 11.8, 2.89907, 2018-07-26 03:00:00, 11.5328
None, 11.5, 2.80434, 2018-07-26 04:00:00, 10.834
None, 10.8, 3.01716, 2018-07-26 05:00:00, 10.3136
None, 10.3, 2.5622, 2018-07-26 06:00:00, 10.9958
None, 11.0, 1.58566, 2018-07-26 07:00:00, 11.6079
None, 11.6, 3.43496, 2018-07-26 08:00:00, 11.8288
None, 11.8, 5.51417, 2018-07-26 09:00:00, 12.3392
None, 12.3, 4.55122, 2018-07-26 10:00:00, 13.8152
None, 13.8, 3.86476, 2018-07-26 11:00:00, 17.8493
None, 17.8, 2.72629, 2018-07-26 12:00:00, 20.2711
None, 20.3, 1.95107, 2018-07-26 13:00:00, 21.3229
None, 21.3, 1.44752, 2018-07-26 14:00:00, 21.735
None, 21.7, 0.889716, 2018-07-26 15:00:00, 21.1542
None, 21.2, 0.591372, 2018-07-26 16:00:00, 20.1454
None, 20.1, 0.333306, 2018-07-26 17:00:00, 19.1116
None, 19.1, 0.124555, 2018-07-26 18:00:00, 16.9901
None, 17.0, 0.284222, 2018-07-26 19:00:00, 14.7252
None, 14.7, 0.67805, 2018-07-26 20:00:00, 13.6538
None, 13.7, 0.603231, 2018-07-26 21:00:00, 12.9649
None, 13.0, 1.58775, 2018-07-26 22:00:00, 13.8165
None, 13.8, 1.66882, 2018-07-26 23:00:00, 13.5826
None, 13.6, 1.64165, 2018-07-27 00:00:00, 12.9424
None, 12.9, 2.74721, 2018-07-27 01:00:00, 12.9491
None, 12.9, 3.3955, 2018-07-27 02:00:00, 11.9583
None, 12.0, 3.78757, 2018-07-27 03:00:00, 11.1489
None, 11.1, 3.94087, 2018-07-27 04:00:00, 10.4965
None, 10.5, 3.89926, 2018-07-27 05:00:00, 10.0158
None, 10.0, 3.37624, 2018-07-27 06:00:00, 10.4965
None, 10.5, 2.87169, 2018-07-27 07:00:00, 12.1061
None, 12.1, 2.16863, 2018-07-27 08:00:00, 14.4541
None, 14.5, 1.28171, 2018-07-27 09:00:00, 17.8465
None, 17.8, 1.22307, 2018-07-27 10:00:00, 19.7826
None, 19.8, 1.12481, 2018-07-27 11:00:00, 21.3467
None, 21.3, 1.15277, 2018-07-27 12:00:00, 22.1354
None, 22.1, 1.43883, 2018-07-27 13:00:00, 24.1143
None, 24.1, 1.42481, 2018-07-27 14:00:00, 23.4241
None, 23.4, 1.16308, 2018-07-27 15:00:00, 22.9269
None, 22.9, 1.35373, 2018-07-27 16:00:00, 22.6186
None, 22.6, 1.36049, 2018-07-27 17:00:00, 22.4771
None, 22.5, 1.31132, 2018-07-27 18:00:00, 21.7942
None, 21.8, 0.909409, 2018-07-27 19:00:00, 18.6133
None, 18.6, 0.627029, 2018-07-27 20:00:00, 15.4527
None, 15.5, 0.748629, 2018-07-27 21:00:00, 14.952
None, 15.0, 1.59062, 2018-07-27 22:00:00, 15.8802
None, 15.9, 1.50948, 2018-07-27 23:00:00, 16.1585
None, 16.2, 1.15371, 2018-07-28 00:00:00, 13.8387
None, 13.8, 1.28322, 2018-07-28 01:00:00, 14.3134
None, 14.3, 1.57848, 2018-07-28 02:00:00, 13.8357
None, 13.8, 2.49177, 2018-07-28 03:00:00, 13.6917
None, 13.7, 3.08767, 2018-07-28 04:00:00, 13.0399
None, 13.0, 3.31112, 2018-07-28 05:00:00, 12.7635
None, 12.8, 3.47564, 2018-07-28 06:00:00, 13.1508
None, 13.2, 2.83015, 2018-07-28 07:00:00, 14.1132
None, 14.1, 1.7642, 2018-07-28 08:00:00, 16.4405
None, 16.4, 1.21861, 2018-07-28 09:00:00, 20.1854
None, 20.2, 1.87567, 2018-07-28 10:00:00, 21.5172
None, 21.5, 2.16101, 2018-07-28 11:00:00, 22.6249
None, 22.6, 2.09862, 2018-07-28 12:00:00, 23.1456
None, 23.1, 1.50718, 2018-07-28 13:00:00, 23.9479
None, 23.9, 1.25449, 2018-07-28 14:00:00, 24.5225
None, 24.5, 1.1103, 2018-07-28 15:00:00, 24.2688
None, 24.3, 1.61506, 2018-07-28 16:00:00, 24.284
None, 24.3, 1.56425, 2018-07-28 17:00:00, 24.066
None, 24.1, 0.925509, 2018-07-28 18:00:00, 21.5024
None, 21.5, 0.782482, 2018-07-28 19:00:00, 17.8738
None, 17.9, 0.678698, 2018-07-28 20:00:00, 16.3752
None, 16.4, 1.77752, 2018-07-28 21:00:00, 17.1307
None, 17.1, 2.52871, 2018-07-28 22:00:00, 17.677
None, 17.7, 2.66642, 2018-07-28 23:00:00, 17.5249
None, 17.5, 2.8995, 2018-07-29 00:00:00, 17.1698
None, 17.2, 2.50061, 2018-07-29 01:00:00, 16.572
None, 16.6, 2.75928, 2018-07-29 02:00:00, 16.5434
None, 16.5, 2.57083, 2018-07-29 03:00:00, 15.7813
None, 15.8, 2.86953, 2018-07-29 04:00:00, 14.5502
None, 14.6, 3.99169, 2018-07-29 05:00:00, 15.1315
None, 15.1, 4.15448, 2018-07-29 06:00:00, 15.6543
None, 15.7, 2.72967, 2018-07-29 07:00:00, 14.0438
None, 14.0, 1.84714, 2018-07-29 08:00:00, 15.6375
None, 15.6, 2.1618, 2018-07-29 09:00:00, 21.09
None, 21.1, 1.78116, 2018-07-29 10:00:00, 21.6592
None, 21.7, 3.77384, 2018-07-29 11:00:00, 21.8675
None, 21.9, 2.15353, 2018-07-29 12:00:00, 20.3634
None, 20.4, 1.05387, 2018-07-29 13:00:00, 22.0812
None, 22.1, 2.02797, 2018-07-29 14:00:00, 20.9808
None, 21.0, 3.81811, 2018-07-29 15:00:00, 23.202
None, 23.2, 3.27576, 2018-07-29 16:00:00, 23.3126
None, 23.3, 2.53417, 2018-07-29 17:00:00, 22.82
None, 22.8, 2.42816, 2018-07-29 18:00:00, 21.6523
None, 21.7, 1.79934, 2018-07-29 19:00:00, 20.2805
None, 20.3, 2.49047, 2018-07-29 20:00:00, 19.4715
None, 19.5, None, 2018-07-29 21:00:00, None
None, None, 2.59361, 2018-07-30 10:00:00, 19.9003
None, 19.9, 2.73118, 2018-07-30 11:00:00, 17.3242
None, 17.3, 2.36383, 2018-07-30 12:00:00, 18.0994
None, 18.1, 3.13516, 2018-07-30 13:00:00, 17.0903
None, 17.1, 3.08961, 2018-07-30 14:00:00, 13.6415
None, 13.6, 3.46529, 2018-07-30 15:00:00, 16.3978
None, 16.4, 3.13661, 2018-07-30 16:00:00, 17.2446
None, 17.2, 3.71685, 2018-07-30 17:00:00, 17.7952
None, 17.8, 2.34874, 2018-07-30 18:00:00, 17.4382
None, 17.4, 1.41827, 2018-07-30 19:00:00, 16.909
None, 16.9, 0.441157, 2018-07-30 20:00:00, 15.8826
None, 15.9, 0.493337, 2018-07-30 21:00:00, 15.1588
None, 15.2, 0.0, 2018-07-30 22:00:00, 15.1186
None, 15.1, 0.461784, 2018-07-30 23:00:00, 14.7645
None, 14.8, 0.423332, 2018-07-31 00:00:00, 14.033
None, 14.0, 0.561112, 2018-07-31 01:00:00, 13.5872
None, 13.6, 0.699468, 2018-07-31 02:00:00, 13.8003
None, 13.8, 1.09908, 2018-07-31 03:00:00, 13.342
None, 13.3, 0.858452, 2018-07-31 04:00:00, 11.603
None, 11.6, 1.01902, 2018-07-31 05:00:00, 12.1885
None, 12.2, 1.63274, 2018-07-31 06:00:00, 12.1282
None, 12.1, 1.72287, 2018-07-31 07:00:00, 13.1006
None, 13.1, 2.09481, 2018-07-31 08:00:00, 13.9294
None, 13.9, 2.79076, 2018-07-31 09:00:00, 13.9824
None, 14.0, 4.12947, 2018-07-31 10:00:00, 15.5277
None, 15.5, 4.45311, 2018-07-31 11:00:00, 17.5295
None, 17.5, 3.42813, 2018-07-31 12:00:00, 18.9016
None, 18.9, 3.19016, 2018-07-31 13:00:00, 20.5758
None, 20.6, 3.10563, 2018-07-31 14:00:00, 22.8751
None, 22.9, 2.62775, 2018-07-31 15:00:00, 23.3505
None, 23.4, 3.16069, 2018-07-31 16:00:00, 22.0257
None, 22.0, 2.94227, 2018-07-31 17:00:00, 19.0833
None, 19.1, 3.35913, 2018-07-31 18:00:00, 16.7676
None, 16.8, 2.12572, 2018-07-31 19:00:00, 16.0445
None, 16.0, 1.89838, 2018-07-31 20:00:00, 14.01
None, 14.0, 1.96602, 2018-07-31 21:00:00, 13.1314
None, 13.1, 0.69034, 2018-07-31 22:00:00, 11.4144
None, 11.4, 0.573404, 2018-07-31 23:00:00, 10.2906
None, 10.3, 0.687107, 2018-08-01 00:00:00, 10.5496
133.3, 10.5, 1.35243, 2018-08-01 01:00:00, 11.3492
79.1, 11.3, 2.1094, 2018-08-01 02:00:00, 11.2505
197.8, 11.3, 1.10591, 2018-08-01 03:00:00, 11.0179
121.2, 11.0, 0.969784, 2018-08-01 04:00:00, 10.39
83.2, 10.4, 4.3936, 2018-08-01 05:00:00, 11.186
258.6, 11.2, 3.98033, 2018-08-01 06:00:00, 12.5962
259.2, 12.6, 1.58796, 2018-08-01 07:00:00, 14.1696
239.9, 14.2, 1.53535, 2018-08-01 08:00:00, 15.1947
200.6, 15.2, 2.36196, 2018-08-01 09:00:00, 15.0257
248.4, 15.0, 2.86989, 2018-08-01 10:00:00, 17.3799
243.2, 17.4, 2.12766, 2018-08-01 11:00:00, 18.0203
239.3, 18.0, 2.59836, 2018-08-01 12:00:00, 22.1511
228.8, 22.2, 2.32366, 2018-08-01 13:00:00, 25.3298
262.1, 25.3, 3.51812, 2018-08-01 14:00:00, 21.066
228.4, 21.1, 2.61712, 2018-08-01 15:00:00, 19.7026
192.2, 19.7, 2.71946, 2018-08-01 16:00:00, 18.2172
123.9, 18.2, 2.37684, 2018-08-01 17:00:00, 13.764
166.0, 13.8, 1.1435, 2018-08-01 18:00:00, 15.3108
222.1, 15.3, 1.01205, 2018-08-01 19:00:00, 14.3728
150.8, 14.4, 1.94604, 2018-08-01 20:00:00, 13.2652
185.3, 13.3, 5.09774, 2018-08-01 21:00:00, 13.1523
253.2, 13.2, 3.79059, 2018-08-01 22:00:00, 12.403
251.8, 12.4, 2.3749, 2018-08-01 23:00:00, 11.9792
268.9, 12.0, 2.66484, 2018-08-02 00:00:00, 11.5756
224.5, 11.6, 4.08692, 2018-08-02 01:00:00, 11.0817
220.3, 11.1, 2.33228, 2018-08-02 02:00:00, 10.0496
239.7, 10.0, 3.14021, 2018-08-02 03:00:00, 9.08915
241.2, 9.1, 3.27253, 2018-08-02 04:00:00, 8.4585
238.5, 8.5, 2.93753, 2018-08-02 05:00:00, 8.48703
243.0, 8.5, 3.07444, 2018-08-02 06:00:00, 9.89364
232.3, 9.9, 2.94622, 2018-08-02 07:00:00, 12.3383
222.8, 12.3, 3.06819, 2018-08-02 08:00:00, 14.3113
214.0, 14.3, 3.79964, 2018-08-02 09:00:00, 17.14
220.5, 17.1, 4.45994, 2018-08-02 10:00:00, 18.1451
232.4, 18.1, 5.15035, 2018-08-02 11:00:00, 20.9525
232.6, 21.0, 5.03255, 2018-08-02 12:00:00, 25.792
242.2, 25.8, 4.60175, 2018-08-02 13:00:00, 27.0841
247.0, 27.1, 5.81813, 2018-08-02 14:00:00, 25.4383
234.1, 25.4, 6.028, 2018-08-02 15:00:00, 24.2043
239.4, 24.2, 6.39426, 2018-08-02 16:00:00, 22.4608
233.2, 22.5, 6.63223, 2018-08-02 17:00:00, 20.1371
232.1, 20.1, 6.49287, 2018-08-02 18:00:00, 18.0977
228.3, 18.1, 5.57929, 2018-08-02 19:00:00, 15.8531
226.5, 15.9, 4.74988, 2018-08-02 20:00:00, 13.6173
223.2, 13.6, 4.23656, 2018-08-02 21:00:00, 11.7924
221.0, 11.8, 4.25654, 2018-08-02 22:00:00, 10.591
225.5, 10.6, 4.27048, 2018-08-02 23:00:00, 10.0323
226.6, 10.0, 4.69417, 2018-08-03 00:00:00, 10.255
223.1, 10.3, 5.00869, 2018-08-03 01:00:00, 10.3875
226.4, 10.4, 4.50508, 2018-08-03 02:00:00, 9.86561
224.4, 9.9, 4.3481, 2018-08-03 03:00:00, 9.27244
226.3, 9.3, 4.02489, 2018-08-03 04:00:00, 8.22089
232.4, 8.2, 4.24562, 2018-08-03 05:00:00, 8.40738
232.1, 8.4, 5.18722, 2018-08-03 06:00:00, 10.47
235.6, 10.5, 6.2273, 2018-08-03 07:00:00, 12.917
236.9, 12.9, 7.61308, 2018-08-03 08:00:00, 15.4766
242.0, 15.5, 8.05949, 2018-08-03 09:00:00, 16.2032
249.5, 16.2, 7.29979, 2018-08-03 10:00:00, 18.362
256.2, 18.4, 5.06669, 2018-08-03 11:00:00, 19.7218
278.1, 19.7, 4.7994, 2018-08-03 12:00:00, 17.8827
278.5, 17.9, 8.14991, 2018-08-03 13:00:00, 18.3006
250.0, 18.3, 8.0155, 2018-08-03 14:00:00, 17.0472
246.6, 17.0, 6.19194, 2018-08-03 15:00:00, 16.5102
244.8, 16.5, 4.90484, 2018-08-03 16:00:00, 17.1681
232.5, 17.2, 3.9201, 2018-08-03 17:00:00, 18.0232
226.9, 18.0, 1.87776, 2018-08-03 18:00:00, 17.3792
210.9, 17.4, 3.7466, 2018-08-03 19:00:00, 15.0449
231.1, 15.0, 3.8059, 2018-08-03 20:00:00, 11.0521
238.1, 11.1, 3.54787, 2018-08-03 21:00:00, 8.79633
230.3, 8.8, 4.06701, 2018-08-03 22:00:00, 8.46853
234.2, 8.5, 4.29715, 2018-08-03 23:00:00, 8.79899
236.6, 8.8, 4.30728, 2018-08-04 00:00:00, 8.89196
239.8, 8.9, 4.60836, 2018-08-04 01:00:00, 8.13766
244.7, 8.1, 4.23131, 2018-08-04 02:00:00, 7.53963
235.9, 7.5, 3.92484, 2018-08-04 03:00:00, 7.03994
234.4, 7.0, 3.92053, 2018-08-04 04:00:00, 6.70589
234.5, 6.7, 4.22492, 2018-08-04 05:00:00, 6.97311
239.2, 7.0, 5.18119, 2018-08-04 06:00:00, 9.68913
246.6, 9.7, 5.82323, 2018-08-04 07:00:00, 11.2454
257.2, 11.2, 6.82406, 2018-08-04 08:00:00, 13.4422
258.8, 13.4, 7.26256, 2018-08-04 09:00:00, 15.5983
259.1, 15.6, 5.51231, 2018-08-04 10:00:00, 18.0723
264.4, 18.1, 4.64508, 2018-08-04 11:00:00, 20.4795
264.0, 20.5, 4.37685, 2018-08-04 12:00:00, 26.4595
266.0, 26.5, 3.67767, 2018-08-04 13:00:00, 27.2689
262.9, 27.3, 2.91869, 2018-08-04 14:00:00, 27.2473
258.7, 27.2, 2.04773, 2018-08-04 15:00:00, 25.5825
275.9, 25.6, 3.17729, 2018-08-04 16:00:00, 23.091
273.3, 23.1, 2.04989, 2018-08-04 17:00:00, 19.4148
285.9, 19.4, 1.91606, 2018-08-04 18:00:00, 16.6963
269.9, 16.7, 2.75152, 2018-08-04 19:00:00, 15.0269
231.3, 15.0, 2.13959, 2018-08-04 20:00:00, 11.1224
227.5, 11.1, 2.1881, 2018-08-04 21:00:00, 9.14994
215.9, 9.1, 2.42485, 2018-08-04 22:00:00, 8.6364
220.7, 8.6, 2.36362, 2018-08-04 23:00:00, 8.32788
219.2, 8.3, 2.57586, 2018-08-05 00:00:00, 8.33934
213.7, 8.3, 2.91891, 2018-08-05 01:00:00, 8.45807
216.1, 8.5, 3.22789, 2018-08-05 02:00:00, 8.41741
219.1, 8.4, 3.47794, 2018-08-05 03:00:00, 8.13391
228.6, 8.1, 3.57827, 2018-08-05 04:00:00, 7.9064
233.7, 7.9, 3.61162, 2018-08-05 05:00:00, 7.87198
230.2, 7.9, 3.48275, 2018-08-05 06:00:00, 9.18751
229.3, 9.2, 3.58007, 2018-08-05 07:00:00, 11.6866
225.3, 11.7, 3.21632, 2018-08-05 08:00:00, 15.0124
222.8, 15.0, 3.43661, 2018-08-05 09:00:00, 17.7667
223.8, 17.8, 4.1976, 2018-08-05 10:00:00, 20.1437
225.7, 20.1, 4.65587, 2018-08-05 11:00:00, 22.6247
233.8, 22.6, 5.17924, 2018-08-05 12:00:00, 27.6785
246.3, 27.7, 5.65339, 2018-08-05 13:00:00, 28.5138
243.3, 28.5, 5.71987, 2018-08-05 14:00:00, 27.3883
243.1, 27.4, 5.13332, 2018-08-05 15:00:00, 26.0676
238.2, 26.1, 5.34319, 2018-08-05 16:00:00, 23.9144
242.5, 23.9, 4.78675, 2018-08-05 17:00:00, 21.6303
236.6, 21.6, 4.23067, 2018-08-05 18:00:00, 18.8689
232.7, 18.9, 3.19289, 2018-08-05 19:00:00, 15.8771
229.5, 15.9, 3.16644, 2018-08-05 20:00:00, 11.8983
228.3, 11.9, 2.86881, 2018-08-05 21:00:00, 10.2838
226.0, 10.3, 3.17693, 2018-08-05 22:00:00, 9.76386
228.2, 9.8, 3.42188, 2018-08-05 23:00:00, 9.43518
225.8, 9.4, 3.41742, 2018-08-06 00:00:00, 8.88735
221.7, 8.9, 3.71023, 2018-08-06 01:00:00, 8.73561
224.2, 8.7, 3.97681, 2018-08-06 02:00:00, 8.54043
226.4, 8.5, 3.95316, 2018-08-06 03:00:00, 8.44466
229.1, 8.4, 3.93627, 2018-08-06 04:00:00, 8.06898
227.2, 8.1, 4.19545, 2018-08-06 05:00:00, 8.19576
225.5, 8.2, 4.14514, 2018-08-06 06:00:00, 9.43686
224.7, 9.4, 4.62029, 2018-08-06 07:00:00, 13.4493
218.3, 13.4, 5.30725, 2018-08-06 08:00:00, 17.4252
226.4, 17.4, 8.08687, 2018-08-06 09:00:00, 17.7713
237.3, 17.8, 7.72894, 2018-08-06 10:00:00, 16.9794
236.2, 17.0, 7.15339, 2018-08-06 11:00:00, 17.798
229.4, 17.8, 7.1996, 2018-08-06 12:00:00, 21.019
225.8, 21.0, 10.005, 2018-08-06 13:00:00, 23.4279
237.3, 23.4, 10.7362, 2018-08-06 14:00:00, 21.4645
242.6, 21.5, 9.67886, 2018-08-06 15:00:00, 19.3879
247.5, 19.4, 8.28287, 2018-08-06 16:00:00, 19.0457
246.6, 19.0, 8.2838, 2018-08-06 17:00:00, 17.9042
245.5, 17.9, 6.73444, 2018-08-06 18:00:00, 16.1861
246.4, 16.2, 6.1882, 2018-08-06 19:00:00, 14.8978
244.4, 14.9, 6.03798, 2018-08-06 20:00:00, 13.6732
248.4, 13.7, 6.26367, 2018-08-06 21:00:00, 13.0296
252.6, 13.0, 6.14091, 2018-08-06 22:00:00, 12.306
250.3, 12.3, 6.61671, 2018-08-06 23:00:00, 11.4122
245.0, 11.4, 6.35782, 2018-08-07 00:00:00, 11.2801
241.4, 11.3, 6.26589, 2018-08-07 01:00:00, 11.768
242.1, 11.8, 6.49733, 2018-08-07 02:00:00, 11.6527
245.4, 11.7, 5.6411, 2018-08-07 03:00:00, 10.2654
239.9, 10.3, 5.37431, 2018-08-07 04:00:00, 9.47675
240.6, 9.5, 4.98483, 2018-08-07 05:00:00, 8.90207
240.7, 8.9, 6.18403, 2018-08-07 06:00:00, 10.3941
242.0, 10.4, 5.57714, 2018-08-07 07:00:00, 12.636
235.9, 12.6, 6.71251, 2018-08-07 08:00:00, 14.9852
241.7, 15.0, 7.76186, 2018-08-07 09:00:00, 16.4972
253.2, 16.5, 8.63167, 2018-08-07 10:00:00, 17.6968
255.3, 17.7, 7.48465, 2018-08-07 11:00:00, 18.5095
246.8, 18.5, 7.46891, 2018-08-07 12:00:00, 21.2955
243.0, 21.3, 9.33251, 2018-08-07 13:00:00, 23.3716
250.5, 23.4, 9.7314, 2018-08-07 14:00:00, 23.6503
