station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, -0.2, 0.524999, 90.4, 91.6, 2018-04-19 06:00:00, -0.587
None, -0.6, 0.723999, 91.6, 90.8, 2018-04-19 07:00:00, 0.105999
None, 0.1, 3.193, 90.8, 70.76, 2018-04-19 08:00:00, 4.577
None, 4.6, 4.394, 70.8, 59.67, 2018-04-19 09:00:00, 7.139
None, 7.1, 4.147, 59.7, 50.48, 2018-04-19 10:00:00, 9.46
None, 9.5, 2.656, 50.5, 40.75, 2018-04-19 11:00:00, 11.86
None, 11.9, 2.488, 40.8, 30.5, 2018-04-19 12:00:00, 14.26
None, 14.3, 2.819, 30.5, 24.09, 2018-04-19 13:00:00, 16.31
None, 16.3, 3.541, 24.1, 23.15, 2018-04-19 14:00:00, 17.36
None, 17.4, 2.302, 23.2, 21.41, 2018-04-19 15:00:00, 17.87
None, 17.9, 1.144, 21.4, 21.05, 2018-04-19 16:00:00, 17.66
None, 17.7, 1.853, 21.1, 23.85, 2018-04-19 17:00:00, 17.35
None, 17.4, 0.857999, 23.9, 26.81, 2018-04-19 18:00:00, 15.39
None, 15.4, 1.084, 26.8, 39.36, 2018-04-19 19:00:00, 12.73
None, 12.7, 1.692, 39.4, 49.71, 2018-04-19 20:00:00, 10.31
None, 10.3, 1.021, 49.7, 55.72, 2018-04-19 21:00:00, 8.36
None, 8.4, 1.49, 55.7, 60.86, 2018-04-19 22:00:00, 6.729
None, 6.7, 1.11, 60.9, 65.45, 2018-04-19 23:00:00, 5.379
None, 5.4, 1.308, 65.5, 70.01, 2018-04-20 00:00:00, 4.152
None, 4.2, 1.035, 70.0, 73.7, 2018-04-20 01:00:00, 3.348
None, 3.3, 1.208, 73.7, 76.31, 2018-04-20 02:00:00, 2.828
None, 2.8, 0.683, 76.3, 79.25, 2018-04-20 03:00:00, 2.329
None, 2.3, 0.481, 79.3, 83.1, 2018-04-20 04:00:00, 1.371
None, 1.4, 0.583, 83.1, 85.5, 2018-04-20 05:00:00, 0.907
None, 0.9, 0.561999, 85.5, 86.1, 2018-04-20 06:00:00, 1.038
None, 1.0, 0.298999, 86.1, 82.8, 2018-04-20 07:00:00, 1.888
None, 1.9, 0.601998, 82.8, 68.02, 2018-04-20 08:00:00, 4.951
None, 5.0, 0.811999, 68.0, 53.93, 2018-04-20 09:00:00, 8.23
None, 8.2, 0.588998, 53.9, 43.29, 2018-04-20 10:00:00, 11.67
None, 11.7, 2.228, 43.3, 33.95, 2018-04-20 11:00:00, 14.68
None, 14.7, 3.876, 34.0, 29.27, 2018-04-20 12:00:00, 16.95
None, 17.0, 3.551, 29.3, 25.88, 2018-04-20 13:00:00, 18.06
None, 18.1, 2.925, 25.9, 23.12, 2018-04-20 14:00:00, 18.43
None, 18.4, 3.301, 23.1, 22.0, 2018-04-20 15:00:00, 18.77
None, 18.8, 2.359, 22.0, 22.19, 2018-04-20 16:00:00, 19.06
None, 19.1, 1.359, 22.2, 23.6, 2018-04-20 17:00:00, 19.15
None, 19.2, 0.56, 23.6, 30.08, 2018-04-20 18:00:00, 17.03
None, 17.0, 0.876999, 30.1, 38.42, 2018-04-20 19:00:00, 15.2
None, 15.2, 1.284, 38.4, 46.45, 2018-04-20 20:00:00, 13.35
None, 13.4, 1.295, 46.5, 48.03, 2018-04-20 21:00:00, 12.24
None, 12.2, 1.472, 48.0, 49.56, 2018-04-20 22:00:00, 11.45
None, 11.5, 1.273, 49.6, 52.73, 2018-04-20 23:00:00, 10.63
None, 10.6, 1.217, 52.7, 55.48, 2018-04-21 00:00:00, 10.2
None, 10.2, 1.226, 55.5, 57.52, 2018-04-21 01:00:00, 9.98
None, 10.0, 0.882, 57.5, 71.61, 2018-04-21 02:00:00, 8.91
None, 8.9, 1.049, 71.6, 86.6, 2018-04-21 03:00:00, 7.831
None, 7.8, 0.744, 86.6, 90.0, 2018-04-21 04:00:00, 7.879
None, 7.9, 0.759998, 90.0, 91.3, 2018-04-21 05:00:00, 7.656
None, 7.7, 0.532, 91.3, 91.4, 2018-04-21 06:00:00, 7.541
None, 7.5, 0.774999, 91.4, 90.7, 2018-04-21 07:00:00, 7.623
None, 7.6, 0.690998, 90.7, 90.0, 2018-04-21 08:00:00, 8.22
None, 8.2, 0.991998, 90.0, 79.63, 2018-04-21 09:00:00, 10.07
None, 10.1, 3.542, 79.6, 54.43, 2018-04-21 10:00:00, 10.79
None, 10.8, 2.043, 54.4, 43.04, 2018-04-21 11:00:00, 12.84
None, 12.8, 3.481, 43.0, 28.41, 2018-04-21 12:00:00, 14.43
None, 14.4, 3.848, 28.4, 28.07, 2018-04-21 13:00:00, 14.57
None, 14.6, 4.706, 28.1, 24.85, 2018-04-21 14:00:00, 15.3
None, 15.3, 1.841, 24.9, 22.14, 2018-04-21 15:00:00, 15.93
None, 15.9, 2.406, 22.1, 18.18, 2018-04-21 16:00:00, 16.41
None, 16.4, 3.778, 18.2, 23.08, 2018-04-21 17:00:00, 15.63
None, 15.6, 1.64, 23.1, 28.13, 2018-04-21 18:00:00, 14.73
None, 14.7, 2.862, 28.1, 29.14, 2018-04-21 19:00:00, 13.88
None, 13.9, 1.985, 29.1, 31.08, 2018-04-21 20:00:00, 12.49
None, 12.5, 1.377, 31.1, 46.95, 2018-04-21 21:00:00, 10.06
None, 10.1, 1.351, 47.0, 50.42, 2018-04-21 22:00:00, 7.895
None, 7.9, 0.876999, 50.4, 55.44, 2018-04-21 23:00:00, 6.095
None, 6.1, 0.713998, 55.4, 62.21, 2018-04-22 00:00:00, 4.545
None, 4.5, 0.470999, 62.2, 67.5, 2018-04-22 01:00:00, 3.459
None, 3.5, 0.442999, 67.5, 74.06, 2018-04-22 02:00:00, 2.323
None, 2.3, 0.552999, 74.1, 76.71, 2018-04-22 03:00:00, 1.595
None, 1.6, 0.648, 76.7, 81.1, 2018-04-22 04:00:00, 0.726
None, 0.7, 0.246998, 81.1, 82.0, 2018-04-22 05:00:00, 0.630999
None, 0.6, 0.432999, 82.0, 82.7, 2018-04-22 06:00:00, 0.574
None, 0.6, 0.149, 82.7, 78.12, 2018-04-22 07:00:00, 1.806
None, 1.8, 0.515999, 78.1, 65.15, 2018-04-22 08:00:00, 4.598
None, 4.6, 1.882, 65.2, 52.62, 2018-04-22 09:00:00, 7.429
None, 7.4, 1.976, 52.6, 45.43, 2018-04-22 10:00:00, 9.44
None, 9.4, 1.589, 45.4, 32.91, 2018-04-22 11:00:00, 11.87
None, 11.9, 3.059, 32.9, 24.52, 2018-04-22 12:00:00, 13.51
None, 13.5, 3.714, 24.5, 20.55, 2018-04-22 13:00:00, 14.88
None, 14.9, 2.372, 20.6, 17.67, 2018-04-22 14:00:00, 14.87
None, 14.9, 2.398, 17.7, 17.79, 2018-04-22 15:00:00, 15.47
None, 15.5, 3.8, 17.8, 16.41, 2018-04-22 16:00:00, 16.01
None, 16.0, 4.866, 16.4, 16.31, 2018-04-22 17:00:00, 15.65
None, 15.7, 3.757, 16.3, 19.25, 2018-04-22 18:00:00, 14.1
None, 14.1, 3.766, 19.3, 24.1, 2018-04-22 19:00:00, 12.2
None, 12.2, 4.056, 24.1, 27.66, 2018-04-22 20:00:00, 10.59
None, 10.6, 3.519, 27.7, 32.97, 2018-04-22 21:00:00, 8.93
None, 8.9, 3.533, 33.0, 44.23, 2018-04-22 22:00:00, 6.606
None, 6.6, 2.744, 44.2, 50.91, 2018-04-22 23:00:00, 5.023
None, 5.0, 2.725, 50.9, 56.42, 2018-04-23 00:00:00, 3.801
None, 3.8, 0.925, 56.4, 59.69, 2018-04-23 01:00:00, 3.088
None, 3.1, 0.741998, 59.7, 66.71, 2018-04-23 02:00:00, 1.968
None, 2.0, 2.489, 66.7, 67.14, 2018-04-23 03:00:00, 1.579
None, 1.6, 2.08, 67.1, 66.32, 2018-04-23 04:00:00, 1.626
None, 1.6, 3.715, 66.3, 59.07, 2018-04-23 05:00:00, 2.942
None, 2.9, 3.861, 59.1, 60.63, 2018-04-23 06:00:00, 2.618
None, 2.6, 4.446, 60.6, 56.31, 2018-04-23 07:00:00, 3.865
None, 3.9, 5.969, 56.3, 48.47, 2018-04-23 08:00:00, 6.591
None, 6.6, 6.766, 48.5, 40.8, 2018-04-23 09:00:00, 8.96
None, 9.0, 5.665, 40.8, 32.79, 2018-04-23 10:00:00, 11.51
None, 11.5, 4.919, 32.8, 27.11, 2018-04-23 11:00:00, 14.06
None, 14.1, 4.575, 27.1, 23.07, 2018-04-23 12:00:00, 16.13
None, 16.1, 3.215, 23.1, 20.01, 2018-04-23 13:00:00, 18.0
None, 18.0, 2.115, 20.0, 17.77, 2018-04-23 14:00:00, 19.03
None, 19.0, 2.03, 17.8, 16.33, 2018-04-23 15:00:00, 19.63
None, 19.6, 1.527, 16.3, 15.35, 2018-04-23 16:00:00, 20.56
None, 20.6, 1.388, 15.4, 15.36, 2018-04-23 17:00:00, 20.31
None, 20.3, 0.566999, 15.4, 18.89, 2018-04-23 18:00:00, 17.61
None, 17.6, 1.446, 18.9, 28.34, 2018-04-23 19:00:00, 14.93
None, 14.9, 3.312, 28.3, 36.57, 2018-04-23 20:00:00, 12.43
None, 12.4, 4.448, 36.6, 42.22, 2018-04-23 21:00:00, 10.34
None, 10.3, 2.051, 42.2, 48.86, 2018-04-23 22:00:00, 8.38
None, 8.4, 1.866, 48.9, 56.72, 2018-04-23 23:00:00, 6.515
None, 6.5, 2.967, 56.7, 56.63, 2018-04-24 00:00:00, 5.988
None, 6.0, 3.605, 56.6, 59.27, 2018-04-24 01:00:00, 5.157
None, 5.2, 2.062, 59.3, 64.04, 2018-04-24 02:00:00, 4.028
None, 4.0, 2.175, 64.0, 67.63, 2018-04-24 03:00:00, 3.155
None, 3.2, 2.015, 67.6, 70.71, 2018-04-24 04:00:00, 2.473
None, 2.5, 2.687, 70.7, 72.53, 2018-04-24 05:00:00, 1.92
None, 1.9, 2.156, 72.5, 74.32, 2018-04-24 06:00:00, 1.731
None, 1.7, 0.820999, 74.3, 72.14, 2018-04-24 07:00:00, 2.743
None, 2.7, 1.603, 72.1, 55.31, 2018-04-24 08:00:00, 6.92
None, 6.9, 1.416, 55.3, 42.98, 2018-04-24 09:00:00, 10.06
None, 10.1, 1.146, 43.0, 34.85, 2018-04-24 10:00:00, 12.53
None, 12.5, 0.739, 34.9, 28.58, 2018-04-24 11:00:00, 15.7
None, 15.7, 1.115, 28.6, 24.11, 2018-04-24 12:00:00, 18.13
None, 18.1, 1.035, 24.1, 17.85, 2018-04-24 13:00:00, 20.69
None, 20.7, 1.458, 17.9, 14.22, 2018-04-24 14:00:00, 22.66
None, 22.7, 1.402, 14.2, 13.5, 2018-04-24 15:00:00, 23.3
None, 23.3, 1.388, 13.5, 13.47, 2018-04-24 16:00:00, 23.76
None, 23.8, 1.35, 13.5, 15.79, 2018-04-24 17:00:00, 22.81
None, 22.8, 1.685, 15.8, 20.58, 2018-04-24 18:00:00, 20.93
None, 20.9, 1.096, 20.6, 27.41, 2018-04-24 19:00:00, 17.92
None, 17.9, 1.6, 27.4, 36.92, 2018-04-24 20:00:00, 14.55
None, 14.6, 1.454, 36.9, 40.59, 2018-04-24 21:00:00, 12.46
None, 12.5, 0.748, 40.6, 44.81, 2018-04-24 22:00:00, 10.76
None, 10.8, 1.002, 44.8, 48.68, 2018-04-24 23:00:00, 9.45
None, 9.4, 0.873, 48.7, 53.74, 2018-04-25 00:00:00, 8.35
None, 8.4, 1.3, 53.7, 58.17, 2018-04-25 01:00:00, 7.249
None, 7.2, 0.755999, 58.2, 62.17, 2018-04-25 02:00:00, 6.559
None, 6.6, 1.526, 62.2, 66.76, 2018-04-25 03:00:00, 5.649
None, 5.6, 0.637, 66.8, 68.88, 2018-04-25 04:00:00, 5.393
None, 5.4, 0.717998, 68.9, 70.75, 2018-04-25 05:00:00, 4.919
None, 4.9, 0.902998, 70.8, 73.42, 2018-04-25 06:00:00, 4.209
None, 4.2, 2.056, 73.4, 69.31, 2018-04-25 07:00:00, 5.151
None, 5.2, 2.976, 69.3, 52.11, 2018-04-25 08:00:00, 9.38
None, 9.4, 2.899, 52.1, 40.31, 2018-04-25 09:00:00, 12.54
None, 12.5, 2.059, 40.3, 33.67, 2018-04-25 10:00:00, 15.12
None, 15.1, 1.08, 33.7, 28.25, 2018-04-25 11:00:00, 18.21
None, 18.2, 2.091, 28.3, 17.38, 2018-04-25 12:00:00, 21.43
None, 21.4, 2.344, 17.4, 12.2, 2018-04-25 13:00:00, 23.13
None, 23.1, 2.919, 12.2, 11.0, 2018-04-25 14:00:00, 24.22
None, 24.2, 2.21, 11.0, 10.1, 2018-04-25 15:00:00, 24.37
None, 24.4, 3.277, 10.1, 9.94, 2018-04-25 16:00:00, 24.94
None, 24.9, 4.326, 9.9, 10.36, 2018-04-25 17:00:00, 24.86
None, 24.9, 2.962, 10.4, 12.55, 2018-04-25 18:00:00, 22.5
None, 22.5, 2.46, 12.6, 15.11, 2018-04-25 19:00:00, 20.32
None, 20.3, 4.135, 15.1, 23.31, 2018-04-25 20:00:00, 17.03
None, 17.0, 4.154, 23.3, 31.18, 2018-04-25 21:00:00, 14.07
None, 14.1, 2.292, 31.2, 37.91, 2018-04-25 22:00:00, 11.76
None, 11.8, 1.725, 37.9, 43.09, 2018-04-25 23:00:00, 10.15
None, 10.2, 1.546, 43.1, 49.98, 2018-04-26 00:00:00, 8.4
None, 8.4, 1.745, 50.0, 54.64, 2018-04-26 01:00:00, 7.175
None, 7.2, 0.98, 54.6, 60.52, 2018-04-26 02:00:00, 5.948
None, 5.9, 2.205, 60.5, 64.56, 2018-04-26 03:00:00, 4.898
None, 4.9, 1.281, 64.6, 67.18, 2018-04-26 04:00:00, 4.213
None, 4.2, 1.651, 67.2, 71.31, 2018-04-26 05:00:00, 3.314
None, 3.3, 1.547, 71.3, 71.11, 2018-04-26 06:00:00, 3.4
None, 3.4, 2.698, 71.1, 60.94, 2018-04-26 07:00:00, 5.86
None, 5.9, 4.042, 60.9, 46.88, 2018-04-26 08:00:00, 9.9
None, 9.9, 4.908, 46.9, 39.3, 2018-04-26 09:00:00, 12.38
None, 12.4, 5.219, 39.3, 31.66, 2018-04-26 10:00:00, 15.01
None, 15.0, 5.503, 31.7, 27.67, 2018-04-26 11:00:00, 17.49
None, 17.5, 4.703, 27.7, 20.5, 2018-04-26 12:00:00, 20.34
None, 20.3, 2.03, 20.5, 15.24, 2018-04-26 13:00:00, 23.06
None, 23.1, 1.257, 15.2, 13.06, 2018-04-26 14:00:00, 25.28
None, 25.3, 0.964999, 13.1, 12.29, 2018-04-26 15:00:00, 26.65
None, 26.7, 1.139, 12.3, 11.19, 2018-04-26 16:00:00, 27.49
None, 27.5, 1.348, 11.2, 12.18, 2018-04-26 17:00:00, 26.57
None, 26.6, 0.893998, 12.2, 13.96, 2018-04-26 18:00:00, 23.51
None, 23.5, 1.669, 14.0, 23.24, 2018-04-26 19:00:00, 19.84
None, 19.8, 3.557, 23.2, 32.07, 2018-04-26 20:00:00, 17.13
None, 17.1, 4.341, 32.1, 34.75, 2018-04-26 21:00:00, 15.13
None, 15.1, 2.553, 34.8, 41.83, 2018-04-26 22:00:00, 12.8
None, 12.8, 2.65, 41.8, 48.08, 2018-04-26 23:00:00, 10.88
None, 10.9, 5.134, 48.1, 47.76, 2018-04-27 00:00:00, 10.33
None, 10.3, 4.524, 47.8, 50.88, 2018-04-27 01:00:00, 9.45
None, 9.4, 4.627, 50.9, 50.6, 2018-04-27 02:00:00, 9.4
None, 9.4, 4.38, 50.6, 52.76, 2018-04-27 03:00:00, 8.83
None, 8.8, 3.886, 52.8, 54.18, 2018-04-27 04:00:00, 8.63
None, 8.6, 4.785, 54.2, 55.8, 2018-04-27 05:00:00, 8.27
None, 8.3, 4.252, 55.8, 56.42, 2018-04-27 06:00:00, 8.3
None, 8.3, 5.508, 56.4, 55.16, 2018-04-27 07:00:00, 9.02
None, 9.0, 6.783, 55.2, 49.51, 2018-04-27 08:00:00, 11.17
None, 11.2, 6.972, 49.5, 42.69, 2018-04-27 09:00:00, 13.39
None, 13.4, 8.09, 42.7, 35.32, 2018-04-27 10:00:00, 16.16
None, 16.2, 7.743, 35.3, 30.06, 2018-04-27 11:00:00, 18.68
None, 18.7, 6.872, 30.1, 25.77, 2018-04-27 12:00:00, 21.12
None, 21.1, 5.52, 25.8, 21.84, 2018-04-27 13:00:00, 23.82
None, 23.8, 5.636, 21.8, 18.37, 2018-04-27 14:00:00, 25.8
None, 25.8, 5.207, 18.4, 14.57, 2018-04-27 15:00:00, 27.7
None, 27.7, 3.857, 14.6, 13.05, 2018-04-27 16:00:00, 29.14
None, 29.1, 2.802, 13.1, 13.16, 2018-04-27 17:00:00, 29.6
None, 29.6, 3.475, 13.2, 17.21, 2018-04-27 18:00:00, 26.91
None, 26.9, 4.262, 17.2, 21.79, 2018-04-27 19:00:00, 23.81
None, 23.8, 4.989, 21.8, 25.83, 2018-04-27 20:00:00, 21.04
None, 21.0, 5.118, 25.8, 31.01, 2018-04-27 21:00:00, 18.09
None, 18.1, 5.647, 31.0, 33.64, 2018-04-27 22:00:00, 16.04
None, 16.0, 4.983, 33.6, 36.58, 2018-04-27 23:00:00, 14.46
None, 14.5, 5.144, 36.6, 39.41, 2018-04-28 00:00:00, 13.34
None, 13.3, 4.01, 39.4, 41.55, 2018-04-28 01:00:00, 12.58
None, 12.6, 1.645, 41.6, 54.01, 2018-04-28 02:00:00, 9.47
None, 9.5, 1.869, 54.0, 61.44, 2018-04-28 03:00:00, 7.691
None, 7.7, 1.137, 61.4, 63.82, 2018-04-28 04:00:00, 7.423
None, 7.4, 1.051, 63.8, 68.35, 2018-04-28 05:00:00, 6.527
None, 6.5, 1.35, 68.4, 64.25, 2018-04-28 06:00:00, 7.346
None, 7.3, 0.755999, 64.3, 60.44, 2018-04-28 07:00:00, 8.71
None, 8.7, 1.912, 60.4, 67.77, 2018-04-28 08:00:00, 8.64
None, 8.6, 0.973999, 67.8, 75.5, 2018-04-28 09:00:00, 9.13
None, 9.1, 0.818, 75.5, 79.72, 2018-04-28 10:00:00, 9.34
None, 9.3, 3.254, 79.7, 88.0, 2018-04-28 11:00:00, 9.37
None, 9.4, 4.099, 88.0, 88.7, 2018-04-28 12:00:00, 9.65
None, 9.6, 4.544, 88.7, 85.5, 2018-04-28 13:00:00, 9.9
None, 9.9, 3.627, 85.5, 82.8, 2018-04-28 14:00:00, 10.06
None, 10.1, 3.587, 82.8, 82.4, 2018-04-28 15:00:00, 10.19
None, 10.2, 3.392, 82.4, 80.3, 2018-04-28 16:00:00, 10.56
None, 10.6, 4.212, 80.3, 78.74, 2018-04-28 17:00:00, 10.48
None, 10.5, 3.57, 78.7, 81.0, 2018-04-28 18:00:00, 9.95
None, 9.9, 1.731, 81.0, 82.2, 2018-04-28 19:00:00, 9.87
None, 9.9, 0.991998, 82.2, 84.3, 2018-04-28 20:00:00, 9.65
None, 9.6, 1.541, 84.3, 85.0, 2018-04-28 21:00:00, 9.53
None, 9.5, 0.649999, 85.0, 86.7, 2018-04-28 22:00:00, 9.29
None, 9.3, 0.764998, 86.7, 87.2, 2018-04-28 23:00:00, 9.16
None, 9.2, 1.061, 87.2, 86.0, 2018-04-29 00:00:00, 9.04
None, 9.0, 0.632, 86.0, 89.0, 2018-04-29 01:00:00, 8.57
None, 8.6, 1.085, 89.0, 87.8, 2018-04-29 02:00:00, 8.64
None, 8.6, 0.398, 87.8, 88.1, 2018-04-29 03:00:00, 8.54
None, 8.5, 0.27, 88.1, 89.7, 2018-04-29 04:00:00, 8.26
None, 8.3, 0.460999, 89.7, 89.9, 2018-04-29 05:00:00, 8.14
None, 8.1, 0.727998, 89.9, 89.7, 2018-04-29 06:00:00, 8.15
None, 8.1, 0.552999, 89.7, 86.9, 2018-04-29 07:00:00, 8.38
None, 8.4, 1.625, 86.9, 83.1, 2018-04-29 08:00:00, 8.99
None, 9.0, 2.332, 83.1, 79.04, 2018-04-29 09:00:00, 9.87
None, 9.9, 3.011, 79.0, 73.67, 2018-04-29 10:00:00, 11.25
None, 11.3, 3.282, 73.7, 65.06, 2018-04-29 11:00:00, 12.87
None, 12.9, 2.932, 65.1, 52.21, 2018-04-29 12:00:00, 15.32
None, 15.3, 4.733, 52.2, 50.99, 2018-04-29 13:00:00, 15.62
None, 15.6, 4.529, 51.0, 55.41, 2018-04-29 14:00:00, 14.47
None, 14.5, 3.351, 55.4, 62.83, 2018-04-29 15:00:00, 13.13
None, 13.1, 2.645, 62.8, 55.7, 2018-04-29 16:00:00, 14.38
None, 14.4, 3.968, 55.7, 53.41, 2018-04-29 17:00:00, 14.41
None, 14.4, 2.804, 53.4, 58.89, 2018-04-29 18:00:00, 13.43
None, 13.4, 3.636, 58.9, 68.09, 2018-04-29 19:00:00, 12.11
None, 12.1, 3.674, 68.1, 75.17, 2018-04-29 20:00:00, 11.2
None, 11.2, 2.113, 75.2, 72.69, 2018-04-29 21:00:00, 11.17
None, 11.2, 2.519, 72.7, 74.98, 2018-04-29 22:00:00, 10.74
None, 10.7, 1.167, 75.0, 78.83, 2018-04-29 23:00:00, 10.28
None, 10.3, 0.510999, 78.8, 82.1, 2018-04-30 00:00:00, 9.56
None, 9.6, 1.466, 82.1, 84.7, 2018-04-30 01:00:00, 8.73
None, 8.7, 1.283, 84.7, 85.9, 2018-04-30 02:00:00, 7.958
None, 8.0, 0.629, 85.9, 86.4, 2018-04-30 03:00:00, 7.604
None, 7.6, 0.847, 86.4, 85.4, 2018-04-30 04:00:00, 7.742
None, 7.7, 0.938, 85.4, 82.9, 2018-04-30 05:00:00, 7.861
None, 7.9, 1.714, 82.9, 81.4, 2018-04-30 06:00:00, 7.955
None, 8.0, 1.101, 81.4, 79.4, 2018-04-30 07:00:00, 8.38
None, 8.4, 0.800998, 79.4, 74.33, 2018-04-30 08:00:00, 9.48
None, 9.5, 2.855, 74.3, 68.34, 2018-04-30 09:00:00, 11.38
None, 11.4, 3.031, 68.3, 60.16, 2018-04-30 10:00:00, 12.97
None, 13.0, 1.858, 60.2, 50.03, 2018-04-30 11:00:00, 14.72
None, 14.7, 0.753, 50.0, 46.89, 2018-04-30 12:00:00, 14.85
None, 14.9, 2.117, 46.9, 40.21, 2018-04-30 13:00:00, 15.67
None, 15.7, 1.971, 40.2, 39.0, 2018-04-30 14:00:00, 16.01
None, 16.0, 1.291, 39.0, 35.19, 2018-04-30 15:00:00, 16.42
None, 16.4, 2.538, 35.2, 33.26, 2018-04-30 16:00:00, 16.65
None, 16.7, 2.646, 33.3, 33.59, 2018-04-30 17:00:00, 16.22
None, 16.2, 1.103, 33.6, 35.41, 2018-04-30 18:00:00, 16.41
None, 16.4, 0.999, 35.4, 48.05, 2018-04-30 19:00:00, 14.27
None, 14.3, 0.779999, 48.1, 59.7, 2018-04-30 20:00:00, 11.96
None, 12.0, 2.002, 59.7, 63.42, 2018-04-30 21:00:00, 9.95
None, 9.9, 1.235, 63.4, 68.49, 2018-04-30 22:00:00, 8.34
None, 8.3, 0.578998, 68.5, 72.47, 2018-04-30 23:00:00, 7.457
None, 7.5, 0.656, 72.5, 76.26, 2018-05-01 00:00:00, 6.592
None, 6.6, 0.467, 76.3, 77.77, 2018-05-01 01:00:00, 6.264
None, 6.3, 0.565998, 77.8, 79.43, 2018-05-01 02:00:00, 5.87
None, 5.9, 0.601998, 79.4, 80.5, 2018-05-01 03:00:00, 5.922
None, 5.9, 1.147, 80.5, 81.1, 2018-05-01 04:00:00, 6.017
None, 6.0, 1.18, 81.1, 85.3, 2018-05-01 05:00:00, 5.805
None, 5.8, 1.116, 85.3, 88.2, 2018-05-01 06:00:00, 5.782
None, 5.8, 0.193, 88.2, 84.9, 2018-05-01 07:00:00, 6.734
None, 6.7, 0.683, 84.9, 73.11, 2018-05-01 08:00:00, 8.96
None, 9.0, 0.97, 73.1, 61.61, 2018-05-01 09:00:00, 11.29
None, 11.3, 0.843999, 61.6, 53.99, 2018-05-01 10:00:00, 13.26
None, 13.3, 1.066, 54.0, 44.47, 2018-05-01 11:00:00, 15.41
None, 15.4, 1.923, 44.5, 39.28, 2018-05-01 12:00:00, 16.5
None, 16.5, 2.34, 39.3, 32.56, 2018-05-01 13:00:00, 17.38
None, 17.4, 3.015, 32.6, 35.17, 2018-05-01 14:00:00, 16.69
None, 16.7, 2.094, 35.2, 29.05, 2018-05-01 15:00:00, 18.54
None, 18.5, 2.408, 29.1, 28.2, 2018-05-01 16:00:00, 18.58
None, 18.6, 1.102, 28.2, 27.57, 2018-05-01 17:00:00, 18.66
None, 18.7, 1.22, 27.6, 31.27, 2018-05-01 18:00:00, 17.93
None, 17.9, 0.462998, 31.3, 37.22, 2018-05-01 19:00:00, 16.18
None, 16.2, 0.851, 37.2, 51.31, 2018-05-01 20:00:00, 12.88
None, 12.9, 0.884998, 51.3, 52.0, 2018-05-01 21:00:00, 11.36
None, 11.4, 0.836, 52.0, 61.1, 2018-05-01 22:00:00, 9.23
None, 9.2, 0.776, 61.1, 63.39, 2018-05-01 23:00:00, 8.27
None, 8.3, 0.648, 63.4, 68.78, 2018-05-02 00:00:00, 6.869
None, 6.9, 0.485, 68.8, 72.61, 2018-05-02 01:00:00, 5.92
None, 5.9, 0.818, 72.6, 77.88, 2018-05-02 02:00:00, 4.866
None, 4.9, 0.842, 77.9, 81.2, 2018-05-02 03:00:00, 4.3
None, 4.3, 0.577, 81.2, 80.7, 2018-05-02 04:00:00, 4.303
None, 4.3, 0.308999, 80.7, 80.2, 2018-05-02 05:00:00, 4.38
None, 4.4, 0.202998, 80.2, 81.3, 2018-05-02 06:00:00, 4.879
None, 4.9, 0.279, 81.3, 76.32, 2018-05-02 07:00:00, 6.254
None, 6.3, 0.91, 76.3, 62.48, 2018-05-02 08:00:00, 9.07
None, 9.1, 0.758, 62.5, 52.89, 2018-05-02 09:00:00, 11.61
None, 11.6, 1.686, 52.9, 43.94, 2018-05-02 10:00:00, 14.2
None, 14.2, 3.056, 43.9, 33.45, 2018-05-02 11:00:00, 17.44
None, 17.4, 2.643, 33.5, 28.2, 2018-05-02 12:00:00, 19.2
None, 19.2, 1.083, 28.2, 25.32, 2018-05-02 13:00:00, 20.9
None, 20.9, 2.617, 25.3, 22.63, 2018-05-02 14:00:00, 22.13
None, 22.1, 1.95, 22.6, 21.17, 2018-05-02 15:00:00, 23.48
None, 23.5, 2.555, 21.2, 21.49, 2018-05-02 16:00:00, 23.37
None, 23.4, 1.854, 21.5, 23.63, 2018-05-02 17:00:00, 22.76
None, 22.8, 0.972, 23.6, 25.55, 2018-05-02 18:00:00, 21.59
None, 21.6, 0.819998, 25.6, 32.62, 2018-05-02 19:00:00, 18.85
None, 18.9, 0.837, 32.6, 46.06, 2018-05-02 20:00:00, 15.46
None, 15.5, 1.37, 46.1, 50.03, 2018-05-02 21:00:00, 13.67
None, 13.7, 1.599, 50.0, 54.38, 2018-05-02 22:00:00, 12.08
None, 12.1, 1.167, 54.4, 58.33, 2018-05-02 23:00:00, 10.75
None, 10.8, 0.722, 58.3, 60.47, 2018-05-03 00:00:00, 10.28
None, 10.3, 0.862999, 60.5, 65.1, 2018-05-03 01:00:00, 9.33
None, 9.3, 0.615, 65.1, 68.42, 2018-05-03 02:00:00, 8.18
None, 8.2, 0.991998, 68.4, 72.84, 2018-05-03 03:00:00, 6.965
None, 7.0, 0.448, 72.8, 78.42, 2018-05-03 04:00:00, 5.744
None, 5.7, 0.201, 78.4, 82.8, 2018-05-03 05:00:00, 5.002
None, 5.0, 0.345999, 82.8, 83.1, 2018-05-03 06:00:00, 5.047
None, 5.0, 0.412999, 83.1, 79.75, 2018-05-03 07:00:00, 6.368
