station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 3.2, 0.395999, 73.6, 72.17, 2018-03-19 00:00:00, 3.097
None, 3.1, 0.432, 72.2, 72.08, 2018-03-19 01:00:00, 2.824
None, 2.8, 0.458999, 72.1, 76.12, 2018-03-19 02:00:00, 2.174
None, 2.2, 0.261, 76.1, 77.93, 2018-03-19 03:00:00, 1.962
None, 2.0, 0.580999, 77.9, 75.43, 2018-03-19 04:00:00, 2.239
None, 2.2, 0.699, 75.4, 76.34, 2018-03-19 05:00:00, 2.066
None, 2.1, 1.04, 76.3, 75.98, 2018-03-19 06:00:00, 2.099
None, 2.1, 0.709999, 76.0, 77.87, 2018-03-19 07:00:00, 1.955
None, 2.0, 0.119, 77.9, 78.22, 2018-03-19 08:00:00, 2.194
None, 2.2, 0.547999, 78.2, 72.85, 2018-03-19 09:00:00, 3.534
None, 3.5, 1.334, 72.9, 66.49, 2018-03-19 10:00:00, 5.315
None, 5.3, 1.161, 66.5, 56.09, 2018-03-19 11:00:00, 7.954
None, 8.0, 2.763, 56.1, 45.13, 2018-03-19 12:00:00, 10.11
None, 10.1, 2.319, 45.1, 42.87, 2018-03-19 13:00:00, 9.96
None, 10.0, 2.482, 42.9, 40.93, 2018-03-19 14:00:00, 10.5
None, 10.5, 3.54, 40.9, 39.28, 2018-03-19 15:00:00, 11.62
None, 11.6, 3.885, 39.3, 41.87, 2018-03-19 16:00:00, 10.72
None, 10.7, 4.398, 41.9, 43.42, 2018-03-19 17:00:00, 8.93
None, 8.9, 4.169, 43.4, 47.85, 2018-03-19 18:00:00, 7.391
None, 7.4, 3.907, 47.9, 51.14, 2018-03-19 19:00:00, 6.137
None, 6.1, 3.675, 51.1, 51.86, 2018-03-19 20:00:00, 5.756
None, 5.8, 3.327, 51.9, 53.37, 2018-03-19 21:00:00, 5.34
None, 5.3, 1.957, 53.4, 57.04, 2018-03-19 22:00:00, 4.592
None, 4.6, 0.884998, 57.0, 65.07, 2018-03-19 23:00:00, 2.736
None, 2.7, 0.646, 65.1, 76.0, 2018-03-20 00:00:00, 0.388
None, 0.4, None, 76.0, 85.5, 2018-03-20 01:00:00, -1.483
None, -1.5, None, 85.5, 89.9, 2018-03-20 02:00:00, -2.362
None, -2.4, None, 89.9, 91.7, 2018-03-20 03:00:00, -2.854
None, -2.9, None, 91.7, 92.9, 2018-03-20 04:00:00, -3.346
None, -3.3, None, 92.9, 94.2, 2018-03-20 05:00:00, -3.872
None, -3.9, None, 94.2, 94.7, 2018-03-20 06:00:00, -4.205
None, -4.2, None, 94.7, 93.7, 2018-03-20 07:00:00, -3.984
None, -4.0, None, 93.7, 87.0, 2018-03-20 08:00:00, -1.992
None, -2.0, 0.788999, 87.0, 73.32, 2018-03-20 09:00:00, 1.268
None, 1.3, 1.692, 73.3, 65.47, 2018-03-20 10:00:00, 3.55
None, 3.5, 2.573, 65.5, 54.6, 2018-03-20 11:00:00, 6.692
None, 6.7, 3.685, 54.6, 45.51, 2018-03-20 12:00:00, 8.54
None, 8.5, 3.564, 45.5, 45.99, 2018-03-20 13:00:00, 8.34
None, 8.3, 3.093, 46.0, 48.01, 2018-03-20 14:00:00, 8.16
None, 8.2, 3.574, 48.0, 48.72, 2018-03-20 15:00:00, 7.918
None, 7.9, 3.923, 48.7, 50.76, 2018-03-20 16:00:00, 7.278
None, 7.3, 3.507, 50.8, 51.85, 2018-03-20 17:00:00, 7.049
None, 7.0, 3.535, 51.9, 52.53, 2018-03-20 18:00:00, 6.804
None, 6.8, 3.446, 52.5, 53.4, 2018-03-20 19:00:00, 6.407
None, 6.4, 3.481, 53.4, 51.96, 2018-03-20 20:00:00, 6.324
None, 6.3, 3.204, 52.0, 50.03, 2018-03-20 21:00:00, 6.199
None, 6.2, 2.395, 50.0, 49.31, 2018-03-20 22:00:00, 5.706
None, 5.7, 1.089, 49.3, 53.14, 2018-03-20 23:00:00, 4.609
None, 4.6, 0.861, 53.1, 60.7, 2018-03-21 00:00:00, 2.851
None, 2.9, 0.287999, 60.7, 73.27, 2018-03-21 01:00:00, 0.566999
None, 0.6, 0.115, 73.3, 78.9, 2018-03-21 02:00:00, -0.713998
None, -0.7, 0.351999, 78.9, 82.0, 2018-03-21 03:00:00, -1.047
None, -1.0, 0.018998, 82.0, 85.9, 2018-03-21 04:00:00, -1.756
None, -1.8, 0.737999, 85.9, 86.0, 2018-03-21 05:00:00, -1.716
None, -1.7, 1.306, 86.0, 84.1, 2018-03-21 06:00:00, -1.352
None, -1.4, 0.5, 84.1, 85.2, 2018-03-21 07:00:00, -1.485
None, -1.5, 1.123, 85.2, 81.2, 2018-03-21 08:00:00, -0.319
None, -0.3, 0.694, 81.2, 72.14, 2018-03-21 09:00:00, 1.757
None, 1.8, 0.871999, 72.1, 64.93, 2018-03-21 10:00:00, 3.481
None, 3.5, 0.476999, 64.9, 58.92, 2018-03-21 11:00:00, 5.079
None, 5.1, 0.564998, 58.9, 51.34, 2018-03-21 12:00:00, 7.548
None, 7.5, 1.222, 51.3, 40.4, 2018-03-21 13:00:00, 10.68
None, 10.7, 2.668, 40.4, 33.73, 2018-03-21 14:00:00, 12.1
None, 12.1, 2.048, 33.7, 30.37, 2018-03-21 15:00:00, 12.54
None, 12.5, 2.867, 30.4, 31.95, 2018-03-21 16:00:00, 11.84
None, 11.8, 3.005, 32.0, 39.65, 2018-03-21 17:00:00, 10.99
None, 11.0, 1.527, 39.7, 47.04, 2018-03-21 18:00:00, 10.05
None, 10.1, 1.634, 47.0, 51.38, 2018-03-21 19:00:00, 9.07
None, 9.1, 1.826, 51.4, 57.19, 2018-03-21 20:00:00, 7.781
None, 7.8, 1.878, 57.2, 56.5, 2018-03-21 21:00:00, 7.68
None, 7.7, 2.096, 56.5, 56.1, 2018-03-21 22:00:00, 8.18
None, 8.2, 2.21, 56.1, 58.7, 2018-03-21 23:00:00, 7.788
None, 7.8, 0.898998, 58.7, 62.06, 2018-03-22 00:00:00, 7.02
None, 7.0, 1.383, 62.1, 69.32, 2018-03-22 01:00:00, 5.066
None, 5.1, 2.298, 69.3, 64.99, 2018-03-22 02:00:00, 6.621
None, 6.6, 2.904, 65.0, 62.78, 2018-03-22 03:00:00, 7.355
None, 7.4, 2.349, 62.8, 65.89, 2018-03-22 04:00:00, 6.763
None, 6.8, 1.473, 65.9, 73.77, 2018-03-22 05:00:00, 4.744
None, 4.7, 1.648, 73.8, 73.52, 2018-03-22 06:00:00, 5.072
None, 5.1, 2.466, 73.5, 68.95, 2018-03-22 07:00:00, 6.274
None, 6.3, 0.741998, 69.0, 69.15, 2018-03-22 08:00:00, 6.706
None, 6.7, 2.182, 69.2, 62.08, 2018-03-22 09:00:00, 8.81
None, 8.8, 4.271, 62.1, 52.28, 2018-03-22 10:00:00, 11.49
None, 11.5, 4.384, 52.3, 50.29, 2018-03-22 11:00:00, 12.21
None, 12.2, 4.801, 50.3, 49.36, 2018-03-22 12:00:00, 12.74
None, 12.7, 5.796, 49.4, 46.39, 2018-03-22 13:00:00, 13.37
None, 13.4, 3.61, 46.4, 79.32, 2018-03-22 14:00:00, 6.646
None, 6.6, 1.276, 79.3, 67.76, 2018-03-22 15:00:00, 7.145
None, 7.1, 1.986, 67.8, 61.33, 2018-03-22 16:00:00, 6.511
None, 6.5, 2.319, 61.3, 57.34, 2018-03-22 17:00:00, 5.977
None, 6.0, 2.881, 57.3, 58.21, 2018-03-22 18:00:00, 5.001
None, 5.0, 3.674, 58.2, 56.73, 2018-03-22 19:00:00, 4.314
None, 4.3, 3.375, 56.7, 54.38, 2018-03-22 20:00:00, 3.582
None, 3.6, 3.249, 54.4, 54.07, 2018-03-22 21:00:00, 2.931
None, 2.9, 2.472, 54.1, 54.24, 2018-03-22 22:00:00, 2.225
None, 2.2, 2.145, 54.2, 53.93, 2018-03-22 23:00:00, 1.691
None, 1.7, 0.533999, 53.9, 67.87, 2018-03-23 00:00:00, -0.462998
None, -0.5, 0.284, 67.9, 77.69, 2018-03-23 01:00:00, -2.139
None, -2.1, 0.507, 77.7, 77.96, 2018-03-23 02:00:00, -2.573
None, -2.6, 0.897, 78.0, 78.57, 2018-03-23 03:00:00, -2.607
None, -2.6, 0.978999, 78.6, 78.9, 2018-03-23 04:00:00, -2.523
None, -2.5, 1.984, 78.9, 72.95, 2018-03-23 05:00:00, -1.528
None, -1.5, 1.113, 73.0, 74.28, 2018-03-23 06:00:00, -1.932
None, -1.9, 1.555, 74.3, 74.7, 2018-03-23 07:00:00, -2.087
None, -2.1, 1.84, 74.7, 71.38, 2018-03-23 08:00:00, -1.252
None, -1.3, 1.49, 71.4, 64.48, 2018-03-23 09:00:00, 0.204998
None, 0.2, 2.076, 64.5, 53.47, 2018-03-23 10:00:00, 2.588
None, 2.6, 2.364, 53.5, 46.96, 2018-03-23 11:00:00, 4.018
None, 4.0, 2.898, 47.0, 46.08, 2018-03-23 12:00:00, 5.305
None, 5.3, 3.331, 46.1, 47.33, 2018-03-23 13:00:00, 5.946
None, 5.9, 3.033, 47.3, 56.6, 2018-03-23 14:00:00, 4.433
None, 4.4, 1.224, 56.6, 70.86, 2018-03-23 15:00:00, 3.386
None, 3.4, 2.212, 70.9, 65.01, 2018-03-23 16:00:00, 4.367
None, 4.4, 2.567, 65.0, 68.53, 2018-03-23 17:00:00, 3.244
None, 3.2, 0.987999, 68.5, 61.28, 2018-03-23 18:00:00, 3.291
None, 3.3, 0.470999, 61.3, 69.08, 2018-03-23 19:00:00, 1.254
None, 1.3, 0.103, 69.1, 78.84, 2018-03-23 20:00:00, -0.280999
None, -0.3, 0.759998, 78.8, 82.7, 2018-03-23 21:00:00, -1.091
None, -1.1, 0.575999, 82.7, 86.3, 2018-03-23 22:00:00, -2.013
None, -2.0, 0.421999, 86.3, 88.5, 2018-03-23 23:00:00, -2.783
None, -2.8, 0.293998, 88.5, 87.9, 2018-03-24 00:00:00, -3.238
None, -3.2, 1.176, 87.9, 86.1, 2018-03-24 01:00:00, -2.981
None, -3.0, 0.275999, 86.1, 84.8, 2018-03-24 02:00:00, -3.313
None, -3.3, 0.578998, 84.8, 88.6, 2018-03-24 03:00:00, -3.996
None, -4.0, 0.545, 88.6, 87.3, 2018-03-24 04:00:00, -4.035
None, -4.0, 0.574998, 87.3, 88.2, 2018-03-24 05:00:00, -4.091
None, -4.1, 0.400999, 88.2, 85.8, 2018-03-24 06:00:00, -3.949
None, -3.9, 0.238, 85.8, 87.6, 2018-03-24 07:00:00, -3.95
None, -4.0, None, 87.6, 84.2, 2018-03-24 08:00:00, -3.335
None, -3.3, 0.703998, 84.2, 78.0, 2018-03-24 09:00:00, -2.504
None, -2.5, 0.165998, 78.0, 72.82, 2018-03-24 10:00:00, -1.244
None, -1.2, 0.223, 72.8, 67.54, 2018-03-24 11:00:00, 0.305
None, 0.3, 0.941999, 67.5, 60.3, 2018-03-24 12:00:00, 2.235
None, 2.2, 0.898998, 60.3, 50.96, 2018-03-24 13:00:00, 4.179
None, 4.2, 1.08, 51.0, 40.04, 2018-03-24 14:00:00, 6.177
None, 6.2, 1.65, 40.0, 38.55, 2018-03-24 15:00:00, 6.994
None, 7.0, 2.897, 38.6, 35.66, 2018-03-24 16:00:00, 7.608
None, 7.6, 3.981, 35.7, 39.53, 2018-03-24 17:00:00, 6.645
None, 6.6, 4.528, 39.5, 42.62, 2018-03-24 18:00:00, 5.662
None, 5.7, 4.655, 42.6, 52.63, 2018-03-24 19:00:00, 3.579
None, 3.6, 4.225, 52.6, 55.82, 2018-03-24 20:00:00, 2.924
None, 2.9, 3.413, 55.8, 57.31, 2018-03-24 21:00:00, 2.469
None, 2.5, 3.027, 57.3, 58.04, 2018-03-24 22:00:00, 1.955
None, 2.0, 2.603, 58.0, 58.97, 2018-03-24 23:00:00, 1.583
None, 1.6, 0.792999, 59.0, 67.18, 2018-03-25 00:00:00, -0.328
None, -0.3, 0.324999, 67.2, 78.01, 2018-03-25 01:00:00, -2.514
None, -2.5, 0.256998, 78.0, 81.3, 2018-03-25 02:00:00, -3.392
None, -3.4, 0.190999, 81.3, 85.3, 2018-03-25 03:00:00, -4.252
None, -4.3, 0.259, 85.3, 82.6, 2018-03-25 04:00:00, -4.529
None, -4.5, 0.027, 82.6, 88.9, 2018-03-25 05:00:00, -5.639
None, -5.6, None, 88.9, 90.8, 2018-03-25 06:00:00, -6.109
None, -6.1, 0.173998, 90.8, 88.8, 2018-03-25 07:00:00, -5.789
None, -5.8, 0.527998, 88.8, 77.13, 2018-03-25 08:00:00, -3.028
None, -3.0, 0.275999, 77.1, 69.24, 2018-03-25 09:00:00, -1.329
None, -1.3, 1.026, 69.2, 58.9, 2018-03-25 10:00:00, 1.676
None, 1.7, 4.017, 58.9, 40.1, 2018-03-25 11:00:00, 5.486
None, 5.5, 5.209, 40.1, 35.59, 2018-03-25 12:00:00, 6.484
None, 6.5, 4.341, 35.6, 36.06, 2018-03-25 13:00:00, 6.895
None, 6.9, 4.677, 36.1, 41.73, 2018-03-25 14:00:00, 5.958
None, 6.0, 4.103, 41.7, 41.46, 2018-03-25 15:00:00, 6.269
None, 6.3, 4.455, 41.5, 37.41, 2018-03-25 16:00:00, 6.388
None, 6.4, 4.697, 37.4, 40.7, 2018-03-25 17:00:00, 4.952
None, 5.0, 3.137, 40.7, 43.8, 2018-03-25 18:00:00, 4.146
None, 4.1, 1.873, 43.8, 47.81, 2018-03-25 19:00:00, 3.146
None, 3.1, 2.213, 47.8, 51.34, 2018-03-25 20:00:00, 2.483
None, 2.5, 2.242, 51.3, 52.57, 2018-03-25 21:00:00, 2.906
None, 2.9, 3.629, 52.6, 51.9, 2018-03-25 22:00:00, 3.311
None, 3.3, 2.756, 51.9, 49.74, 2018-03-25 23:00:00, 3.53
None, 3.5, 3.261, 49.7, 48.49, 2018-03-26 00:00:00, 3.724
None, 3.7, 1.696, 48.5, 52.01, 2018-03-26 01:00:00, 3.541
None, 3.5, 1.489, 52.0, 50.56, 2018-03-26 02:00:00, 3.546
None, 3.5, 1.809, 50.6, 48.45, 2018-03-26 03:00:00, 3.677
None, 3.7, 1.681, 48.5, 51.49, 2018-03-26 04:00:00, 3.593
None, 3.6, 1.624, 51.5, 53.04, 2018-03-26 05:00:00, 3.637
None, 3.6, 0.702, 53.0, 55.97, 2018-03-26 06:00:00, 3.242
None, 3.2, 2.752, 56.0, 53.35, 2018-03-26 07:00:00, 4.085
None, 4.1, 2.541, 53.4, 53.01, 2018-03-26 08:00:00, 4.617
None, 4.6, 2.469, 53.0, 52.71, 2018-03-26 09:00:00, 4.968
None, 5.0, 3.721, 52.7, 53.2, 2018-03-26 10:00:00, 5.272
None, 5.3, 4.301, 53.2, 54.32, 2018-03-26 11:00:00, 5.539
None, 5.5, 3.791, 54.3, 54.66, 2018-03-26 12:00:00, 5.82
None, 5.8, 4.054, 54.7, 50.97, 2018-03-26 13:00:00, 6.425
None, 6.4, 5.531, 51.0, 49.6, 2018-03-26 14:00:00, 6.527
None, 6.5, 5.567, 49.6, 51.54, 2018-03-26 15:00:00, 6.233
None, 6.2, 5.135, 51.5, 53.01, 2018-03-26 16:00:00, 6.149
None, 6.1, 4.736, 53.0, 53.21, 2018-03-26 17:00:00, 6.322
None, 6.3, 5.783, 53.2, 53.86, 2018-03-26 18:00:00, 6.3
None, 6.3, 5.943, 53.9, 53.95, 2018-03-26 19:00:00, 6.409
None, 6.4, 5.764, 54.0, 54.01, 2018-03-26 20:00:00, 6.441
None, 6.4, 6.005, 54.0, 54.2, 2018-03-26 21:00:00, 6.553
None, 6.6, 5.713, 54.2, 53.91, 2018-03-26 22:00:00, 6.754
None, 6.8, 3.118, 53.9, 54.33, 2018-03-26 23:00:00, 6.803
None, 6.8, 4.681, 54.3, 54.53, 2018-03-27 00:00:00, 6.914
None, 6.9, 4.748, 54.5, 54.5, 2018-03-27 01:00:00, 7.051
None, 7.1, 4.432, 54.5, 54.69, 2018-03-27 02:00:00, 7.078
None, 7.1, 3.699, 54.7, 55.29, 2018-03-27 03:00:00, 7.048
None, 7.0, 2.506, 55.3, 55.79, 2018-03-27 04:00:00, 6.898
None, 6.9, 2.006, 55.8, 55.84, 2018-03-27 05:00:00, 6.77
None, 6.8, 2.627, 55.8, 55.17, 2018-03-27 06:00:00, 6.811
None, 6.8, 4.16, 55.2, 57.05, 2018-03-27 07:00:00, 6.705
None, 6.7, 3.087, 57.1, 57.93, 2018-03-27 08:00:00, 7.105
None, 7.1, 3.912, 57.9, 56.97, 2018-03-27 09:00:00, 7.69
None, 7.7, 4.257, 57.0, 52.43, 2018-03-27 10:00:00, 9.16
None, 9.2, 7.991, 52.4, 47.88, 2018-03-27 11:00:00, 10.48
None, 10.5, 5.163, 47.9, 42.45, 2018-03-27 12:00:00, 12.22
None, 12.2, 4.43, 42.5, 39.17, 2018-03-27 13:00:00, 13.03
None, 13.0, 4.8, 39.2, 35.45, 2018-03-27 14:00:00, 13.51
None, 13.5, 4.197, 35.5, 34.41, 2018-03-27 15:00:00, 13.82
None, 13.8, 4.184, 34.4, 38.47, 2018-03-27 16:00:00, 13.16
None, 13.2, 3.993, 38.5, 45.55, 2018-03-27 17:00:00, 11.7
None, 11.7, 4.19, 45.6, 51.14, 2018-03-27 18:00:00, 9.78
None, 9.8, 3.981, 51.1, 52.77, 2018-03-27 19:00:00, 8.44
None, 8.4, 4.486, 52.8, 53.95, 2018-03-27 20:00:00, 7.807
None, 7.8, 2.968, 54.0, 54.16, 2018-03-27 21:00:00, 7.389
None, 7.4, 3.77, 54.2, 51.77, 2018-03-27 22:00:00, 7.354
None, 7.4, 3.658, 51.8, 52.77, 2018-03-27 23:00:00, 7.086
None, 7.1, 3.689, 52.8, 52.74, 2018-03-28 00:00:00, 7.069
None, 7.1, 1.48, 52.7, 59.68, 2018-03-28 01:00:00, 5.002
None, 5.0, 0.444, 59.7, 70.66, 2018-03-28 02:00:00, 2.159
None, 2.2, 0.630999, 70.7, 75.05, 2018-03-28 03:00:00, 1.211
None, 1.2, 0.317999, 75.1, 78.55, 2018-03-28 04:00:00, 0.130998
None, 0.1, 0.307999, 78.6, 81.4, 2018-03-28 05:00:00, -0.449
None, -0.4, 0.323, 81.4, 77.65, 2018-03-28 06:00:00, 0.202998
None, 0.2, 0.456, 77.7, 73.55, 2018-03-28 07:00:00, 0.870998
None, 0.9, 1.233, 73.6, 70.58, 2018-03-28 08:00:00, 1.533
None, 1.5, 0.528998, 70.6, 64.86, 2018-03-28 09:00:00, 3.079
None, 3.1, 0.316, 64.9, 56.95, 2018-03-28 10:00:00, 4.633
None, 4.6, 0.356999, 57.0, 46.85, 2018-03-28 11:00:00, 6.551
None, 6.6, 2.08, 46.9, 42.3, 2018-03-28 12:00:00, 8.83
None, 8.8, 3.86, 42.3, 38.13, 2018-03-28 13:00:00, 10.36
None, 10.4, 4.72, 38.1, 36.61, 2018-03-28 14:00:00, 10.82
None, 10.8, 5.03, 36.6, 37.55, 2018-03-28 15:00:00, 10.5
None, 10.5, 4.988, 37.6, 39.24, 2018-03-28 16:00:00, 10.06
None, 10.1, 5.307, 39.2, 43.08, 2018-03-28 17:00:00, 8.57
None, 8.6, 5.587, 43.1, 47.03, 2018-03-28 18:00:00, 7.119
None, 7.1, 4.942, 47.0, 51.94, 2018-03-28 19:00:00, 5.713
None, 5.7, 4.346, 51.9, 53.56, 2018-03-28 20:00:00, 5.144
None, 5.1, 3.896, 53.6, 54.55, 2018-03-28 21:00:00, 4.744
None, 4.7, 3.653, 54.6, 55.97, 2018-03-28 22:00:00, 4.39
None, 4.4, 2.367, 56.0, 56.96, 2018-03-28 23:00:00, 4.068
None, 4.1, 0.722998, 57.0, 67.63, 2018-03-29 00:00:00, 1.442
None, 1.4, 1.55, 67.6, 77.7, 2018-03-29 01:00:00, -0.679
None, -0.7, 0.635999, 77.7, 81.1, 2018-03-29 02:00:00, -1.428
None, -1.4, 0.867999, 81.1, 82.2, 2018-03-29 03:00:00, -1.771
None, -1.8, 0.248998, 82.2, 86.7, 2018-03-29 04:00:00, -2.684
None, -2.7, 0.112, 86.7, 86.8, 2018-03-29 05:00:00, -2.825
None, -2.8, None, 86.8, 87.6, 2018-03-29 06:00:00, -2.979
None, -3.0, None, 87.6, 87.0, 2018-03-29 07:00:00, -2.583
None, -2.6, 0.252, 87.0, 81.0, 2018-03-29 08:00:00, -0.915
None, -0.9, 0.421999, 81.0, 69.86, 2018-03-29 09:00:00, 1.251
None, 1.3, 0.545, 69.9, 63.16, 2018-03-29 10:00:00, 3.634
None, 3.6, 2.161, 63.2, 50.65, 2018-03-29 11:00:00, 8.05
None, 8.1, 4.12, 50.7, 49.28, 2018-03-29 12:00:00, 8.7
None, 8.7, 4.311, 49.3, 49.32, 2018-03-29 13:00:00, 8.75
None, 8.8, 4.803, 49.3, 49.33, 2018-03-29 14:00:00, 8.74
None, 8.7, 5.409, 49.3, 49.2, 2018-03-29 15:00:00, 8.54
None, 8.5, 5.555, 49.2, 49.55, 2018-03-29 16:00:00, 8.45
None, 8.4, 5.337, 49.6, 51.12, 2018-03-29 17:00:00, 8.03
None, 8.0, 5.248, 51.1, 52.51, 2018-03-29 18:00:00, 7.731
None, 7.7, 3.682, 52.5, 52.73, 2018-03-29 19:00:00, 7.495
None, 7.5, 2.584, 52.7, 55.43, 2018-03-29 20:00:00, 7.025
None, 7.0, 2.882, 55.4, 57.4, 2018-03-29 21:00:00, 6.895
None, 6.9, 3.452, 57.4, 57.26, 2018-03-29 22:00:00, 7.085
None, 7.1, 2.83, 57.3, 56.66, 2018-03-29 23:00:00, 7.429
None, 7.4, 2.612, 56.7, 56.17, 2018-03-30 00:00:00, 7.479
None, 7.5, 3.925, 56.2, 55.35, 2018-03-30 01:00:00, 7.762
None, 7.8, 4.548, 55.4, 54.71, 2018-03-30 02:00:00, 7.769
None, 7.8, 4.96, 54.7, 55.63, 2018-03-30 03:00:00, 7.472
None, 7.5, 2.224, 55.6, 57.86, 2018-03-30 04:00:00, 6.976
None, 7.0, 3.569, 57.9, 61.13, 2018-03-30 05:00:00, 6.516
None, 6.5, 5.201, 61.1, 60.51, 2018-03-30 06:00:00, 6.434
None, 6.4, 1.376, 60.5, 58.3, 2018-03-30 07:00:00, 6.915
None, 6.9, 2.712, 58.3, 50.48, 2018-03-30 08:00:00, 8.76
None, 8.8, 4.222, 50.5, 46.81, 2018-03-30 09:00:00, 9.81
None, 9.8, 4.078, 46.8, 41.76, 2018-03-30 10:00:00, 11.23
None, 11.2, 4.849, 41.8, 39.08, 2018-03-30 11:00:00, 11.97
None, 12.0, 6.286, 39.1, 37.63, 2018-03-30 12:00:00, 12.34
None, 12.3, 3.301, 37.6, 40.42, 2018-03-30 13:00:00, 10.96
None, 11.0, 2.368, 40.4, 53.2, 2018-03-30 14:00:00, 9.59
None, 9.6, 1.822, 53.2, 56.9, 2018-03-30 15:00:00, 9.15
None, 9.1, 1.349, 56.9, 72.19, 2018-03-30 16:00:00, 6.431
None, 6.4, 1.543, 72.2, 79.17, 2018-03-30 17:00:00, 5.949
None, 5.9, 1.487, 79.2, 79.49, 2018-03-30 18:00:00, 5.543
None, 5.5, 0.87, 79.5, 76.45, 2018-03-30 19:00:00, 4.975
None, 5.0, 0.749, 76.5, 71.04, 2018-03-30 20:00:00, 4.455
None, 4.5, 1.216, 71.0, 48.2, 2018-03-30 21:00:00, 3.584
None, 3.6, 1.989, 48.2, 42.71, 2018-03-30 22:00:00, 3.039
None, 3.0, 1.125, 42.7, 43.36, 2018-03-30 23:00:00, 2.07
None, 2.1, 1.08, 43.4, 42.99, 2018-03-31 00:00:00, 1.494
None, 1.5, 2.286, 43.0, 45.75, 2018-03-31 01:00:00, 0.633
None, 0.6, 2.096, 45.8, 48.86, 2018-03-31 02:00:00, -0.384
None, -0.4, 2.365, 48.9, 52.6, 2018-03-31 03:00:00, -1.426
None, -1.4, 2.667, 52.6, 55.01, 2018-03-31 04:00:00, -2.122
None, -2.1, 2.297, 55.0, 58.86, 2018-03-31 05:00:00, -2.96
None, -3.0, 2.693, 58.9, 60.84, 2018-03-31 06:00:00, -3.563
None, -3.6, 2.336, 60.8, 61.49, 2018-03-31 07:00:00, -3.594
None, -3.6, 2.451, 61.5, 57.24, 2018-03-31 08:00:00, -2.455
None, -2.5, 2.093, 57.2, 52.66, 2018-03-31 09:00:00, -1.235
None, -1.2, 0.876999, 52.7, 46.27, 2018-03-31 10:00:00, 0.773998
None, 0.8, 1.023, 46.3, 38.63, 2018-03-31 11:00:00, 2.422
None, 2.4, 1.337, 38.6, 33.61, 2018-03-31 12:00:00, 3.539
None, 3.5, 1.754, 33.6, 32.08, 2018-03-31 13:00:00, 4.491
None, 4.5, 1.811, 32.1, 30.69, 2018-03-31 14:00:00, 5.832
None, 5.8, 2.427, 30.7, 25.23, 2018-03-31 15:00:00, 6.715
None, 6.7, 2.407, 25.2, 23.44, 2018-03-31 16:00:00, 6.98
None, 7.0, 1.581, 23.4, 22.89, 2018-03-31 17:00:00, 6.868
None, 6.9, 2.283, 22.9, 25.03, 2018-03-31 18:00:00, 6.586
None, 6.6, 1.993, 25.0, 29.48, 2018-03-31 19:00:00, 4.91
None, 4.9, 1.924, 29.5, 31.34, 2018-03-31 20:00:00, 4.514
None, 4.5, 0.750998, 31.3, 42.1, 2018-03-31 21:00:00, 3.127
None, 3.1, 1.247, 42.1, 46.5, 2018-03-31 22:00:00, 2.446
None, 2.4, 1.525, 46.5, 49.97, 2018-03-31 23:00:00, 2.034
None, 2.0, 0.72, 50.0, 54.03, 2018-04-01 00:00:00, 1.492
None, 1.5, 1.153, 54.0, 57.16, 2018-04-01 01:00:00, 1.306
None, 1.3, 0.832, 57.2, 62.42, 2018-04-01 02:00:00, 0.116999
None, 0.1, 1.033, 62.4, 65.63, 2018-04-01 03:00:00, -0.404
None, -0.4, 1.217, 65.6, 64.24, 2018-04-01 04:00:00, -0.165
None, -0.2, 1.22, 64.2, 64.8, 2018-04-01 05:00:00, -0.280999
None, -0.3, 1.111, 64.8, 66.14, 2018-04-01 06:00:00, -0.2
None, -0.2, 0.640999, 66.1, 71.01, 2018-04-01 07:00:00, -0.873
None, -0.9, 1.347, 71.0, 60.85, 2018-04-01 08:00:00, 2.264
None, 2.3, 2.462, 60.9, 47.66, 2018-04-01 09:00:00, 5.553
None, 5.6, 3.634, 47.7, 41.91, 2018-04-01 10:00:00, 7.678
None, 7.7, 4.239, 41.9, 37.51, 2018-04-01 11:00:00, 8.94
None, 8.9, 4.798, 37.5, 37.53, 2018-04-01 12:00:00, 7.785
None, 7.8, 4.673, 37.5, 34.38, 2018-04-01 13:00:00, 8.84
None, 8.8, 5.807, 34.4, 33.27, 2018-04-01 14:00:00, 8.43
None, 8.4, 4.979, 33.3, 27.52, 2018-04-01 15:00:00, 8.07
None, 8.1, 5.176, 27.5, 30.22, 2018-04-01 16:00:00, 7.579
None, 7.6, 4.887, 30.2, 41.33, 2018-04-01 17:00:00, 5.853
None, 5.9, 2.624, 41.3, 46.91, 2018-04-01 18:00:00, 4.008
None, 4.0, 1.749, 46.9, 55.13, 2018-04-01 19:00:00, 2.882
None, 2.9, 1.666, 55.1, 58.11, 2018-04-01 20:00:00, 2.297
None, 2.3, 2.574, 58.1, 71.64, 2018-04-01 21:00:00, 1.059
None, 1.1, 2.448, 71.6, 76.59, 2018-04-01 22:00:00, 0.500998
None, 0.5, 2.468, 76.6, 58.31, 2018-04-01 23:00:00, 1.279
None, 1.3, 2.713, 58.3, 70.69, 2018-04-02 00:00:00, 0.192
None, 0.2, 1.764, 70.7, 80.7, 2018-04-02 01:00:00, -1.003
None, -1.0, 2.432, 80.7, 78.27, 2018-04-02 02:00:00, -1.504
