station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 12.7, 0.467999, 90.9, 91.5, 2018-06-29 04:00:00, 12.65
None, 12.7, 0.419999, 91.5, 91.9, 2018-06-29 05:00:00, 12.64
None, 12.6, 0.296, 91.9, 92.2, 2018-06-29 06:00:00, 12.73
None, 12.7, 0.421999, 92.2, 92.2, 2018-06-29 07:00:00, 13.0
None, 13.0, 0.521, 92.2, 91.4, 2018-06-29 08:00:00, 13.42
None, 13.4, 0.717998, 91.4, 89.4, 2018-06-29 09:00:00, 13.77
None, 13.8, 0.987999, 89.4, 87.3, 2018-06-29 10:00:00, 14.27
None, 14.3, 1.561, 87.3, 83.3, 2018-06-29 11:00:00, 15.19
None, 15.2, 2.307, 83.3, 76.68, 2018-06-29 12:00:00, 16.22
None, 16.2, 3.18, 76.7, 73.02, 2018-06-29 13:00:00, 16.86
None, 16.9, 3.25, 73.0, 70.2, 2018-06-29 14:00:00, 17.18
None, 17.2, 2.846, 70.2, 68.96, 2018-06-29 15:00:00, 17.56
None, 17.6, 3.368, 69.0, 68.51, 2018-06-29 16:00:00, 17.69
None, 17.7, 2.92, 68.5, 71.07, 2018-06-29 17:00:00, 17.09
None, 17.1, 2.847, 71.1, 69.99, 2018-06-29 18:00:00, 17.25
None, 17.3, 3.3, 70.0, 69.87, 2018-06-29 19:00:00, 16.76
None, 16.8, 2.262, 69.9, 74.66, 2018-06-29 20:00:00, 16.06
None, 16.1, 3.457, 74.7, 72.75, 2018-06-29 21:00:00, 15.86
None, 15.9, 3.121, 72.8, 75.2, 2018-06-29 22:00:00, 15.38
None, 15.4, 3.45, 75.2, 76.41, 2018-06-29 23:00:00, 14.94
None, 14.9, 3.871, 76.4, 79.05, 2018-06-30 00:00:00, 14.48
None, 14.5, 3.771, 79.1, 78.57, 2018-06-30 01:00:00, 14.35
None, 14.4, 3.192, 78.6, 77.04, 2018-06-30 02:00:00, 14.33
None, 14.3, 2.927, 77.0, 79.72, 2018-06-30 03:00:00, 13.97
None, 14.0, 3.105, 79.7, 88.0, 2018-06-30 04:00:00, 13.04
None, 13.0, 3.311, 88.0, 88.9, 2018-06-30 05:00:00, 12.68
None, 12.7, 2.307, 88.9, 88.7, 2018-06-30 06:00:00, 12.38
None, 12.4, 2.522, 88.7, 86.4, 2018-06-30 07:00:00, 12.5
None, 12.5, 2.068, 86.4, 85.9, 2018-06-30 08:00:00, 12.71
None, 12.7, 1.96, 85.9, 83.8, 2018-06-30 09:00:00, 13.28
None, 13.3, 2.884, 83.8, 81.0, 2018-06-30 10:00:00, 14.03
None, 14.0, 3.157, 81.0, 79.44, 2018-06-30 11:00:00, 14.19
None, 14.2, 2.833, 79.4, 76.9, 2018-06-30 12:00:00, 14.46
None, 14.5, 2.859, 76.9, 75.32, 2018-06-30 13:00:00, 14.61
None, 14.6, 2.586, 75.3, 71.93, 2018-06-30 14:00:00, 15.44
None, 15.4, 2.708, 71.9, 65.49, 2018-06-30 15:00:00, 16.12
None, 16.1, 4.368, 65.5, 55.75, 2018-06-30 16:00:00, 17.01
None, 17.0, 5.162, 55.8, 48.67, 2018-06-30 17:00:00, 17.69
None, 17.7, 4.435, 48.7, 48.4, 2018-06-30 18:00:00, 16.89
None, 16.9, 3.74, 48.4, 51.7, 2018-06-30 19:00:00, 16.33
None, 16.3, 3.906, 51.7, 54.66, 2018-06-30 20:00:00, 15.43
None, 15.4, 3.813, 54.7, 58.43, 2018-06-30 21:00:00, 14.44
None, 14.4, 2.839, 58.4, 61.21, 2018-06-30 22:00:00, 13.79
None, 13.8, 2.606, 61.2, 61.17, 2018-06-30 23:00:00, 13.74
None, 13.7, 0.963998, 61.2, 69.27, 2018-07-01 00:00:00, 13.37
None, 13.4, 1.516, 69.3, 71.79, 2018-07-01 01:00:00, 13.12
None, 13.1, 1.822, 71.8, 68.97, 2018-07-01 02:00:00, 13.08
None, 13.1, 1.884, 69.0, 69.0, 2018-07-01 03:00:00, 12.85
None, 12.9, 1.294, 69.0, 73.37, 2018-07-01 04:00:00, 12.22
None, 12.2, 1.363, 73.4, 71.85, 2018-07-01 05:00:00, 12.18
None, 12.2, 1.688, 71.9, 74.45, 2018-07-01 06:00:00, 12.11
None, 12.1, 1.535, 74.5, 74.31, 2018-07-01 07:00:00, 12.39
None, 12.4, 1.658, 74.3, 71.86, 2018-07-01 08:00:00, 12.75
None, 12.8, 2.001, 71.9, 70.89, 2018-07-01 09:00:00, 12.99
None, 13.0, 2.511, 70.9, 66.99, 2018-07-01 10:00:00, 13.89
None, 13.9, 2.255, 67.0, 59.3, 2018-07-01 11:00:00, 14.68
None, 14.7, 2.493, 59.3, 59.53, 2018-07-01 12:00:00, 14.64
None, 14.6, 2.686, 59.5, 56.22, 2018-07-01 13:00:00, 15.57
None, 15.6, 1.52, 56.2, 52.64, 2018-07-01 14:00:00, 16.18
None, 16.2, 2.278, 52.6, 74.26, 2018-07-01 15:00:00, 13.35
None, 13.4, 1.021, 74.3, 81.5, 2018-07-01 16:00:00, 13.02
None, 13.0, 0.842, 81.5, 78.93, 2018-07-01 17:00:00, 13.85
None, 13.9, 0.616998, 78.9, 80.9, 2018-07-01 18:00:00, 13.66
None, 13.7, 1.627, 80.9, 71.69, 2018-07-01 19:00:00, 14.33
None, 14.3, 2.11, 71.7, 61.17, 2018-07-01 20:00:00, 14.52
None, 14.5, 2.214, 61.2, 63.54, 2018-07-01 21:00:00, 13.35
None, 13.4, 1.205, 63.5, 68.46, 2018-07-01 22:00:00, 12.45
None, 12.5, 0.708, 68.5, 78.53, 2018-07-01 23:00:00, 11.19
None, 11.2, 0.704999, 78.5, 79.53, 2018-07-02 00:00:00, 10.95
None, 11.0, 0.735, 79.5, 78.1, 2018-07-02 01:00:00, 11.12
None, 11.1, 0.85, 78.1, 77.55, 2018-07-02 02:00:00, 11.24
None, 11.2, 0.577, 77.6, 86.3, 2018-07-02 03:00:00, 10.07
None, 10.1, 0.432, 86.3, 90.4, 2018-07-02 04:00:00, 9.09
None, 9.1, 0.291999, 90.4, 93.1, 2018-07-02 05:00:00, 8.16
None, 8.2, 0.284999, 93.1, 90.9, 2018-07-02 06:00:00, 8.74
None, 8.7, 0.189998, 90.9, 84.0, 2018-07-02 07:00:00, 10.58
None, 10.6, 0.580999, 84.0, 70.78, 2018-07-02 08:00:00, 12.98
None, 13.0, 0.959999, 70.8, 66.78, 2018-07-02 09:00:00, 13.9
None, 13.9, 1.16, 66.8, 62.1, 2018-07-02 10:00:00, 15.28
None, 15.3, 1.426, 62.1, 54.48, 2018-07-02 11:00:00, 16.92
None, 16.9, 1.541, 54.5, 48.67, 2018-07-02 12:00:00, 18.36
None, 18.4, 1.842, 48.7, 44.09, 2018-07-02 13:00:00, 19.5
None, 19.5, 2.128, 44.1, 41.05, 2018-07-02 14:00:00, 20.64
None, 20.6, 2.259, 41.1, 39.96, 2018-07-02 15:00:00, 21.66
None, 21.7, 3.113, 40.0, 38.16, 2018-07-02 16:00:00, 22.11
None, 22.1, 3.681, 38.2, 37.26, 2018-07-02 17:00:00, 22.46
None, 22.5, 4.012, 37.3, 38.61, 2018-07-02 18:00:00, 22.04
None, 22.0, 3.595, 38.6, 41.68, 2018-07-02 19:00:00, 21.13
None, 21.1, 4.296, 41.7, 45.25, 2018-07-02 20:00:00, 19.91
None, 19.9, 3.597, 45.3, 49.01, 2018-07-02 21:00:00, 18.59
None, 18.6, 2.646, 49.0, 51.66, 2018-07-02 22:00:00, 17.74
None, 17.7, 1.536, 51.7, 56.08, 2018-07-02 23:00:00, 16.63
None, 16.6, 0.921998, 56.1, 64.97, 2018-07-03 00:00:00, 15.03
None, 15.0, 0.556999, 65.0, 71.07, 2018-07-03 01:00:00, 13.76
None, 13.8, 0.442, 71.1, 77.72, 2018-07-03 02:00:00, 12.49
None, 12.5, 0.344, 77.7, 85.1, 2018-07-03 03:00:00, 10.94
None, 10.9, 0.333, 85.1, 87.4, 2018-07-03 04:00:00, 10.14
None, 10.1, 0.27, 87.4, 89.8, 2018-07-03 05:00:00, 9.44
None, 9.4, 0.486999, 89.8, 87.5, 2018-07-03 06:00:00, 9.85
None, 9.9, 0.237, 87.5, 79.83, 2018-07-03 07:00:00, 11.94
None, 11.9, 0.527, 79.8, 69.73, 2018-07-03 08:00:00, 14.62
None, 14.6, 1.513, 69.7, 60.57, 2018-07-03 09:00:00, 16.3
None, 16.3, 1.595, 60.6, 52.47, 2018-07-03 10:00:00, 18.67
None, 18.7, 1.535, 52.5, 44.03, 2018-07-03 11:00:00, 21.1
None, 21.1, 1.432, 44.0, 40.36, 2018-07-03 12:00:00, 22.59
None, 22.6, 2.192, 40.4, 43.11, 2018-07-03 13:00:00, 22.39
None, 22.4, 2.267, 43.1, 45.83, 2018-07-03 14:00:00, 22.16
None, 22.2, 2.813, 45.8, 39.25, 2018-07-03 15:00:00, 23.73
None, 23.7, 2.269, 39.3, 59.32, 2018-07-03 16:00:00, 19.22
None, 19.2, 1.119, 59.3, 44.43, 2018-07-03 17:00:00, 22.3
None, 22.3, 3.086, 44.4, 42.29, 2018-07-03 18:00:00, 22.59
None, 22.6, 3.021, 42.3, 37.22, 2018-07-03 19:00:00, 23.17
None, 23.2, 1.264, 37.2, 39.02, 2018-07-03 20:00:00, 22.64
None, 22.6, 1.004, 39.0, 46.12, 2018-07-03 21:00:00, 20.5
None, 20.5, 1.091, 46.1, 53.2, 2018-07-03 22:00:00, 19.53
None, 19.5, 1.128, 53.2, 58.3, 2018-07-03 23:00:00, 18.64
None, 18.6, 0.857999, 58.3, 64.46, 2018-07-04 00:00:00, 17.18
None, 17.2, 0.737999, 64.5, 78.78, 2018-07-04 01:00:00, 14.99
None, 15.0, 0.762, 78.8, 79.47, 2018-07-04 02:00:00, 14.6
None, 14.6, 1.043, 79.5, 77.86, 2018-07-04 03:00:00, 14.42
None, 14.4, 1.463, 77.9, 71.87, 2018-07-04 04:00:00, 15.06
None, 15.1, 1.422, 71.9, 75.65, 2018-07-04 05:00:00, 14.34
None, 14.3, 0.899999, 75.7, 69.47, 2018-07-04 06:00:00, 15.47
None, 15.5, 1.466, 69.5, 60.41, 2018-07-04 07:00:00, 17.56
None, 17.6, 1.731, 60.4, 56.68, 2018-07-04 08:00:00, 18.71
None, 18.7, 1.44, 56.7, 51.5, 2018-07-04 09:00:00, 20.4
None, 20.4, 1.429, 51.5, 45.63, 2018-07-04 10:00:00, 22.31
None, 22.3, 0.989, 45.6, 38.07, 2018-07-04 11:00:00, 24.3
None, 24.3, 1.25, 38.1, 34.62, 2018-07-04 12:00:00, 25.75
None, 25.8, 1.947, 34.6, 29.14, 2018-07-04 13:00:00, 27.13
None, 27.1, 2.09, 29.1, 27.83, 2018-07-04 14:00:00, 27.77
None, 27.8, 1.939, 27.8, 26.07, 2018-07-04 15:00:00, 28.29
None, 28.3, 1.929, 26.1, 25.34, 2018-07-04 16:00:00, 28.73
None, 28.7, 1.985, 25.3, 23.73, 2018-07-04 17:00:00, 29.39
None, 29.4, 1.872, 23.7, 22.4, 2018-07-04 18:00:00, 29.75
None, 29.8, 1.428, 22.4, 21.59, 2018-07-04 19:00:00, 30.18
None, 30.2, 2.722, 21.6, 23.33, 2018-07-04 20:00:00, 29.24
None, 29.2, 2.168, 23.3, 27.13, 2018-07-04 21:00:00, 27.86
None, 27.9, 0.777998, 27.1, 34.15, 2018-07-04 22:00:00, 25.37
None, 25.4, 0.827, 34.2, 42.76, 2018-07-04 23:00:00, 23.06
None, 23.1, 0.873, 42.8, 48.35, 2018-07-05 00:00:00, 21.79
None, 21.8, 1.806, 48.4, 45.11, 2018-07-05 01:00:00, 21.66
None, 21.7, 1.817, 45.1, 47.84, 2018-07-05 02:00:00, 20.7
None, 20.7, 1.813, 47.8, 49.49, 2018-07-05 03:00:00, 20.08
None, 20.1, 1.744, 49.5, 54.69, 2018-07-05 04:00:00, 18.86
None, 18.9, 1.757, 54.7, 52.8, 2018-07-05 05:00:00, 19.05
None, 19.1, 2.228, 52.8, 52.1, 2018-07-05 06:00:00, 19.32
None, 19.3, 1.776, 52.1, 51.72, 2018-07-05 07:00:00, 19.67
None, 19.7, 1.747, 51.7, 53.11, 2018-07-05 08:00:00, 19.82
None, 19.8, 1.026, 53.1, 74.98, 2018-07-05 09:00:00, 17.12
None, 17.1, 1.283, 75.0, 77.83, 2018-07-05 10:00:00, 17.15
None, 17.2, 1.29, 77.8, 88.0, 2018-07-05 11:00:00, 16.22
None, 16.2, 0.921998, 88.0, 91.3, 2018-07-05 12:00:00, 16.21
None, 16.2, 0.5, 91.3, 85.5, 2018-07-05 13:00:00, 17.63
None, 17.6, 0.68, 85.5, 83.5, 2018-07-05 14:00:00, 18.27
None, 18.3, 1.618, 83.5, 78.15, 2018-07-05 15:00:00, 19.1
None, 19.1, 2.593, 78.2, 80.1, 2018-07-05 16:00:00, 18.26
None, 18.3, 1.843, 80.1, 74.93, 2018-07-05 17:00:00, 18.71
None, 18.7, 2.052, 74.9, 69.33, 2018-07-05 18:00:00, 19.63
None, 19.6, 1.076, 69.3, 77.56, 2018-07-05 19:00:00, 18.86
None, 18.9, 0.759, 77.6, 80.5, 2018-07-05 20:00:00, 18.55
None, 18.6, 0.889998, 80.5, 86.1, 2018-07-05 21:00:00, 17.91
None, 17.9, 0.791998, 86.1, 88.0, 2018-07-05 22:00:00, 17.16
None, 17.2, 1.292, 88.0, 88.3, 2018-07-05 23:00:00, 16.74
None, 16.7, 0.523998, 88.3, 90.9, 2018-07-06 00:00:00, 16.25
None, 16.3, 0.391999, 90.9, 89.7, 2018-07-06 01:00:00, 16.25
None, 16.3, 0.819998, 89.7, 89.2, 2018-07-06 02:00:00, 15.98
None, 16.0, 0.698, 89.2, 88.9, 2018-07-06 03:00:00, 15.87
None, 15.9, 0.870998, 88.9, 89.8, 2018-07-06 04:00:00, 15.58
None, 15.6, 0.755999, 89.8, 89.8, 2018-07-06 05:00:00, 15.51
None, 15.5, 0.769999, 89.8, 89.5, 2018-07-06 06:00:00, 15.42
None, 15.4, 0.973999, 89.5, 88.9, 2018-07-06 07:00:00, 15.41
None, 15.4, 0.578998, 88.9, 87.7, 2018-07-06 08:00:00, 15.69
None, 15.7, 1.232, 87.7, 82.5, 2018-07-06 09:00:00, 16.77
None, 16.8, 3.333, 82.5, 70.97, 2018-07-06 10:00:00, 17.95
None, 18.0, 3.117, 71.0, 68.86, 2018-07-06 11:00:00, 18.08
None, 18.1, 2.542, 68.9, 69.21, 2018-07-06 12:00:00, 18.24
None, 18.2, 2.241, 69.2, 68.02, 2018-07-06 13:00:00, 19.33
None, 19.3, 2.942, 68.0, 65.71, 2018-07-06 14:00:00, 19.53
None, 19.5, 1.562, 65.7, 73.36, 2018-07-06 15:00:00, 19.17
None, 19.2, 1.398, 73.4, 67.75, 2018-07-06 16:00:00, 20.2
None, 20.2, 2.164, 67.8, 66.76, 2018-07-06 17:00:00, 20.08
None, 20.1, 2.287, 66.8, 66.83, 2018-07-06 18:00:00, 19.62
None, 19.6, 2.686, 66.8, 68.97, 2018-07-06 19:00:00, 18.76
None, 18.8, 2.395, 69.0, 70.74, 2018-07-06 20:00:00, 17.95
None, 18.0, 2.929, 70.7, 72.29, 2018-07-06 21:00:00, 17.21
None, 17.2, 2.311, 72.3, 73.81, 2018-07-06 22:00:00, 16.76
None, 16.8, 2.072, 73.8, 74.45, 2018-07-06 23:00:00, 16.56
None, 16.6, 2.839, 74.5, 74.62, 2018-07-07 00:00:00, 16.43
None, 16.4, 2.489, 74.6, 77.79, 2018-07-07 01:00:00, 16.0
None, 16.0, 2.318, 77.8, 79.36, 2018-07-07 02:00:00, 15.82
None, 15.8, 1.807, 79.4, 81.4, 2018-07-07 03:00:00, 15.56
None, 15.6, 1.303, 81.4, 80.9, 2018-07-07 04:00:00, 15.6
None, 15.6, 1.777, 80.9, 80.3, 2018-07-07 05:00:00, 15.62
None, 15.6, 1.596, 80.3, 81.2, 2018-07-07 06:00:00, 15.56
None, 15.6, 1.298, 81.2, 82.3, 2018-07-07 07:00:00, 15.58
None, 15.6, 1.984, 82.3, 79.98, 2018-07-07 08:00:00, 16.06
None, 16.1, 2.245, 80.0, 76.9, 2018-07-07 09:00:00, 16.81
None, 16.8, 2.85, 76.9, 71.59, 2018-07-07 10:00:00, 17.87
None, 17.9, 3.227, 71.6, 66.75, 2018-07-07 11:00:00, 18.76
None, 18.8, 3.266, 66.8, 63.8, 2018-07-07 12:00:00, 19.37
None, 19.4, 3.738, 63.8, 61.41, 2018-07-07 13:00:00, 19.94
None, 19.9, 3.842, 61.4, 59.78, 2018-07-07 14:00:00, 20.22
None, 20.2, 3.608, 59.8, 57.74, 2018-07-07 15:00:00, 20.68
None, 20.7, 4.305, 57.7, 58.56, 2018-07-07 16:00:00, 20.97
None, 21.0, 3.602, 58.6, 59.63, 2018-07-07 17:00:00, 20.54
None, 20.5, 3.854, 59.6, 60.18, 2018-07-07 18:00:00, 19.88
None, 19.9, 3.44, 60.2, 61.83, 2018-07-07 19:00:00, 19.42
None, 19.4, 3.206, 61.8, 64.68, 2018-07-07 20:00:00, 18.69
None, 18.7, 2.734, 64.7, 67.19, 2018-07-07 21:00:00, 17.83
None, 17.8, 2.019, 67.2, 70.57, 2018-07-07 22:00:00, 17.2
None, 17.2, 1.329, 70.6, 70.94, 2018-07-07 23:00:00, 16.92
None, 16.9, 1.672, 70.9, 70.77, 2018-07-08 00:00:00, 16.78
None, 16.8, 1.866, 70.8, 71.82, 2018-07-08 01:00:00, 16.55
None, 16.6, 1.103, 71.8, 74.04, 2018-07-08 02:00:00, 16.25
None, 16.3, 0.779999, 74.0, 73.86, 2018-07-08 03:00:00, 16.18
None, 16.2, 0.741998, 73.9, 74.74, 2018-07-08 04:00:00, 16.02
None, 16.0, 0.666, 74.7, 77.74, 2018-07-08 05:00:00, 15.6
None, 15.6, 0.611998, 77.7, 78.0, 2018-07-08 06:00:00, 15.68
None, 15.7, 0.875998, 78.0, 76.59, 2018-07-08 07:00:00, 15.97
None, 16.0, 1.044, 76.6, 74.29, 2018-07-08 08:00:00, 16.3
None, 16.3, 0.851, 74.3, 69.57, 2018-07-08 09:00:00, 17.18
None, 17.2, 1.106, 69.6, 62.36, 2018-07-08 10:00:00, 18.64
None, 18.6, 1.336, 62.4, 55.63, 2018-07-08 11:00:00, 19.56
None, 19.6, 1.37, 55.6, 54.44, 2018-07-08 12:00:00, 19.92
None, 19.9, 1.258, 54.4, 52.14, 2018-07-08 13:00:00, 20.72
None, 20.7, 1.62, 52.1, 47.66, 2018-07-08 14:00:00, 21.57
None, 21.6, 1.36, 47.7, 46.51, 2018-07-08 15:00:00, 21.61
None, 21.6, 1.172, 46.5, 45.85, 2018-07-08 16:00:00, 21.64
None, 21.6, 1.131, 45.9, 45.11, 2018-07-08 17:00:00, 21.66
None, 21.7, 1.121, 45.1, 44.0, 2018-07-08 18:00:00, 21.95
None, 22.0, 1.657, 44.0, 48.8, 2018-07-08 19:00:00, 21.32
None, 21.3, 1.761, 48.8, 50.42, 2018-07-08 20:00:00, 20.51
None, 20.5, 1.494, 50.4, 54.15, 2018-07-08 21:00:00, 19.23
None, 19.2, 0.535, 54.2, 64.37, 2018-07-08 22:00:00, 17.2
None, 17.2, 0.349999, 64.4, 74.7, 2018-07-08 23:00:00, 15.41
None, 15.4, 0.237, 74.7, 81.6, 2018-07-09 00:00:00, 14.09
None, 14.1, 0.172998, 81.6, 85.8, 2018-07-09 01:00:00, 13.11
None, 13.1, 0.284, 85.8, 88.6, 2018-07-09 02:00:00, 12.22
None, 12.2, 0.174998, 88.6, 90.7, 2018-07-09 03:00:00, 11.52
None, 11.5, 0.277, 90.7, 91.7, 2018-07-09 04:00:00, 11.04
None, 11.0, 0.224998, 91.7, 91.2, 2018-07-09 05:00:00, 11.08
None, 11.1, 0.128, 91.2, 87.0, 2018-07-09 06:00:00, 12.29
None, 12.3, 0.118, 87.0, 83.3, 2018-07-09 07:00:00, 13.59
None, 13.6, 0.493, 83.3, 77.27, 2018-07-09 08:00:00, 15.09
None, 15.1, 0.689, 77.3, 67.8, 2018-07-09 09:00:00, 17.17
None, 17.2, 1.076, 67.8, 60.29, 2018-07-09 10:00:00, 19.17
None, 19.2, 1.344, 60.3, 57.41, 2018-07-09 11:00:00, 20.63
None, 20.6, 1.394, 57.4, 50.44, 2018-07-09 12:00:00, 22.74
None, 22.7, 2.21, 50.4, 45.89, 2018-07-09 13:00:00, 23.48
None, 23.5, 1.764, 45.9, 40.66, 2018-07-09 14:00:00, 24.46
None, 24.5, 2.364, 40.7, 36.0, 2018-07-09 15:00:00, 25.36
None, 25.4, 2.308, 36.0, 31.55, 2018-07-09 16:00:00, 26.38
None, 26.4, 3.108, 31.6, 30.23, 2018-07-09 17:00:00, 26.33
None, 26.3, 3.292, 30.2, 30.51, 2018-07-09 18:00:00, 25.93
None, 25.9, 2.479, 30.5, 32.7, 2018-07-09 19:00:00, 25.1
None, 25.1, 2.241, 32.7, 36.31, 2018-07-09 20:00:00, 24.61
None, 24.6, 1.789, 36.3, 41.78, 2018-07-09 21:00:00, 23.0
None, 23.0, 1.048, 41.8, 45.88, 2018-07-09 22:00:00, 21.4
None, 21.4, 1.955, 45.9, 49.12, 2018-07-09 23:00:00, 20.32
None, 20.3, 2.199, 49.1, 54.59, 2018-07-10 00:00:00, 19.19
None, 19.2, 2.108, 54.6, 58.05, 2018-07-10 01:00:00, 18.55
None, 18.6, 1.719, 58.1, 61.84, 2018-07-10 02:00:00, 17.79
None, 17.8, 1.47, 61.8, 65.38, 2018-07-10 03:00:00, 17.19
None, 17.2, 1.522, 65.4, 67.41, 2018-07-10 04:00:00, 16.71
None, 16.7, 0.861, 67.4, 68.37, 2018-07-10 05:00:00, 16.51
None, 16.5, 1.052, 68.4, 69.41, 2018-07-10 06:00:00, 16.46
None, 16.5, 1.733, 69.4, 71.14, 2018-07-10 07:00:00, 16.33
None, 16.3, 2.201, 71.1, 71.08, 2018-07-10 08:00:00, 16.54
None, 16.5, 2.822, 71.1, 69.12, 2018-07-10 09:00:00, 16.98
None, 17.0, 2.683, 69.1, 66.69, 2018-07-10 10:00:00, 17.49
None, 17.5, 2.371, 66.7, 63.63, 2018-07-10 11:00:00, 18.19
None, 18.2, 3.121, 63.6, 59.44, 2018-07-10 12:00:00, 19.19
None, 19.2, 3.274, 59.4, 55.43, 2018-07-10 13:00:00, 19.76
None, 19.8, 3.063, 55.4, 54.25, 2018-07-10 14:00:00, 19.92
None, 19.9, 3.335, 54.3, 54.33, 2018-07-10 15:00:00, 19.94
None, 19.9, 3.047, 54.3, 53.71, 2018-07-10 16:00:00, 20.16
None, 20.2, 2.913, 53.7, 54.8, 2018-07-10 17:00:00, 19.99
None, 20.0, 3.371, 54.8, 57.2, 2018-07-10 18:00:00, 19.35
None, 19.4, 3.373, 57.2, 60.97, 2018-07-10 19:00:00, 18.65
None, 18.7, 3.714, 61.0, 63.09, 2018-07-10 20:00:00, 18.1
None, 18.1, 2.872, 63.1, 64.41, 2018-07-10 21:00:00, 17.71
None, 17.7, 2.842, 64.4, 65.09, 2018-07-10 22:00:00, 17.47
None, 17.5, 3.067, 65.1, 66.82, 2018-07-10 23:00:00, 17.22
None, 17.2, 2.153, 66.8, 68.45, 2018-07-11 00:00:00, 16.97
None, 17.0, 3.288, 68.5, 69.71, 2018-07-11 01:00:00, 16.76
None, 16.8, 2.353, 69.7, 70.48, 2018-07-11 02:00:00, 16.6
None, 16.6, 2.598, 70.5, 71.11, 2018-07-11 03:00:00, 16.5
None, 16.5, 2.298, 71.1, 71.29, 2018-07-11 04:00:00, 16.42
None, 16.4, 2.761, 71.3, 72.34, 2018-07-11 05:00:00, 16.21
None, 16.2, 2.13, 72.3, 74.29, 2018-07-11 06:00:00, 16.05
None, 16.1, 1.77, 74.3, 75.05, 2018-07-11 07:00:00, 16.19
None, 16.2, 2.09, 75.1, 74.62, 2018-07-11 08:00:00, 16.58
None, 16.6, 2.763, 74.6, 72.7, 2018-07-11 09:00:00, 16.95
None, 17.0, 2.734, 72.7, 71.25, 2018-07-11 10:00:00, 17.02
None, 17.0, 1.965, 71.3, 78.32, 2018-07-11 11:00:00, 16.75
None, 16.8, 1.831, 78.3, 69.85, 2018-07-11 12:00:00, 18.47
None, 18.5, 3.749, 69.9, 59.56, 2018-07-11 13:00:00, 19.65
None, 19.7, 4.109, 59.6, 57.47, 2018-07-11 14:00:00, 19.87
None, 19.9, 3.057, 57.5, 57.1, 2018-07-11 15:00:00, 19.77
None, 19.8, 3.315, 57.1, 53.63, 2018-07-11 16:00:00, 20.73
None, 20.7, 3.282, 53.6, 51.39, 2018-07-11 17:00:00, 20.76
None, 20.8, 4.13, 51.4, 47.14, 2018-07-11 18:00:00, 20.94
None, 20.9, 4.289, 47.1, 43.21, 2018-07-11 19:00:00, 20.59
None, 20.6, 2.996, 43.2, 47.97, 2018-07-11 20:00:00, 18.88
None, 18.9, 3.594, 48.0, 50.03, 2018-07-11 21:00:00, 18.04
None, 18.0, 3.384, 50.0, 51.84, 2018-07-11 22:00:00, 17.08
None, 17.1, 3.328, 51.8, 53.17, 2018-07-11 23:00:00, 16.5
None, 16.5, 1.831, 53.2, 58.36, 2018-07-12 00:00:00, 15.66
None, 15.7, 1.083, 58.4, 64.62, 2018-07-12 01:00:00, 14.67
None, 14.7, 0.555998, 64.6, 69.15, 2018-07-12 02:00:00, 13.93
None, 13.9, 0.481999, 69.2, 72.93, 2018-07-12 03:00:00, 13.51
None, 13.5, 0.635999, 72.9, 72.39, 2018-07-12 04:00:00, 13.58
None, 13.6, 0.326, 72.4, 78.6, 2018-07-12 05:00:00, 12.42
None, 12.4, 0.356, 78.6, 79.26, 2018-07-12 06:00:00, 12.59
None, 12.6, 1.046, 79.3, 70.62, 2018-07-12 07:00:00, 13.97
None, 14.0, 1.446, 70.6, 66.71, 2018-07-12 08:00:00, 14.82
None, 14.8, None, 66.7, None, 2018-07-12 09:00:00, None
None, None, 1.607, None, 53.46, 2018-07-13 10:00:00, 16.65
None, 16.7, 1.712, 53.5, 44.85, 2018-07-13 11:00:00, 18.2
None, 18.2, 1.928, 44.9, 38.66, 2018-07-13 12:00:00, 19.62
None, 19.6, 2.16, 38.7, 34.15, 2018-07-13 13:00:00, 20.73
None, 20.7, 2.622, 34.2, 30.48, 2018-07-13 14:00:00, 21.93
None, 21.9, 2.572, 30.5, 28.15, 2018-07-13 15:00:00, 22.66
None, 22.7, 2.865, 28.2, 26.62, 2018-07-13 16:00:00, 23.31
None, 23.3, 2.824, 26.6, 26.54, 2018-07-13 17:00:00, 23.73
None, 23.7, 2.822, 26.5, 26.43, 2018-07-13 18:00:00, 23.86
None, 23.9, 2.532, 26.4, 27.86, 2018-07-13 19:00:00, 23.78
None, 23.8, 2.016, 27.9, 31.98, 2018-07-13 20:00:00, 22.81
None, 22.8, 2.335, 32.0, 39.17, 2018-07-13 21:00:00, 20.53
None, 20.5, 1.368, 39.2, 44.91, 2018-07-13 22:00:00, 19.25
None, 19.3, 1.09, 44.9, 51.95, 2018-07-13 23:00:00, 17.73
None, 17.7, 1.087, 52.0, 56.92, 2018-07-14 00:00:00, 16.66
None, 16.7, 0.428999, 56.9, 67.63, 2018-07-14 01:00:00, 14.1
None, 14.1, 0.335999, 67.6, 75.33, 2018-07-14 02:00:00, 12.36
None, 12.4, 0.522, 75.3, 79.3, 2018-07-14 03:00:00, 11.53
None, 11.5, 0.277, 79.3, 81.8, 2018-07-14 04:00:00, 10.42
None, 10.4, 0.352999, 81.8, 84.0, 2018-07-14 05:00:00, 9.58
