CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, None, None, 0.0, None, 16.8, 16.7, None, None, None, 20.3, None, None, 33.0, None,2022-09-02 04:00:00, None, None,35
None, 17.2, 32.67, None, None, None, None, 5.739, 8.43, 206.9, 1.0, None, 17.2, 16.7, None, None, None, 20.3, None, None, 33.0, None,2022-09-02 05:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 0.0, None, 17.3, 16.7, None, None, None, 20.3, None, None, 31.0, None,2022-09-02 06:00:00, None, None,35
None, 17.74, 28.77, None, None, None, None, 11.95, 8.53, 161.8, -1.0, None, 17.7, 16.9, None, None, None, 17.8, None, None, 29.0, None,2022-09-02 07:00:00, None, None,35
None, 17.97, 29.93, None, None, None, None, 14.26, 8.48, 160.1, 0.0, None, 18.0, 16.9, None, None, None, 18.2, None, None, 30.0, None,2022-09-02 08:00:00, None, None,35
None, 19.53, 29.34, None, None, None, None, 17.41, 7.195, 134.2, 1.0, None, 19.5, 16.9, None, None, None, 19.6, None, None, 29.0, None,2022-09-02 09:00:00, None, None,35
None, 20.05, 29.58, None, None, None, None, 30.06, 5.729, 159.5, 2.0, None, 20.1, 16.9, None, None, None, 20.4, None, None, 30.0, None,2022-09-02 10:00:00, None, None,35
None, 20.57, 29.63, None, None, None, None, 35.63, 5.868, 180.2, 2.0, None, 20.6, 16.9, None, None, None, 21.6, None, None, 30.0, None,2022-09-02 11:00:00, None, None,35
None, 20.78, 30.9, None, None, None, None, 21.61, 7.731, 200.1, 3.0, None, 20.8, 16.9, None, None, None, 21.6, None, None, 31.0, None,2022-09-02 12:00:00, None, None,35
None, 21.44, 29.24, None, None, None, None, 24.13, 7.992, 197.6, 3.0, None, 21.4, 16.9, None, None, None, 22.0, None, None, 29.0, None,2022-09-02 13:00:00, None, None,35
None, 23.04, 28.12, None, None, None, None, 21.8, 9.05, 196.6, 3.0, None, 23.0, 16.9, None, None, None, 23.6, None, None, 28.0, None,2022-09-02 14:00:00, None, None,35
None, 23.8, 28.01, None, None, None, None, 23.95, 10.33, 200.7, 4.0, None, 23.8, 16.9, None, None, None, 23.9, None, None, 28.0, None,2022-09-02 15:00:00, None, None,35
None, 24.65, 25.4, None, None, None, None, 23.13, 8.85, 191.2, 3.0, None, 24.7, 16.9, None, None, None, 25.0, None, None, 25.0, None,2022-09-02 16:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, 3.0, None, 23.9, 16.9, None, None, None, 25.0, None, None, 25.0, None,2022-09-02 17:00:00, None, None,35
None, 21.56, 28.22, None, None, None, None, 18.7, 8.32, 203.7, 2.0, None, 21.6, 16.9, None, None, None, 25.0, None, None, 28.0, None,2022-09-02 18:00:00, None, None,35
None, 19.65, 23.67, None, None, None, None, 32.68, 7.999, 163.4, -2.0, None, 19.7, 19.6, None, None, None, 21.6, None, None, 24.0, None,2022-09-02 19:00:00, None, None,35
None, 19.34, 18.43, None, None, None, None, 16.36, 16.67, 116.8, -5.0, None, 19.3, 19.3, None, None, None, 21.6, None, None, 18.0, None,2022-09-02 20:00:00, None, None,35
None, 19.02, 23.63, None, None, None, None, 16.15, 20.93, 124.1, -2.0, None, 19.0, 18.9, None, None, None, 21.6, None, None, 24.0, None,2022-09-02 21:00:00, None, None,35
None, 19.09, 23.48, None, None, None, None, 8.4, 23.16, 100.9, -2.0, None, 19.1, 18.8, None, None, None, 21.6, None, None, 23.0, None,2022-09-02 22:00:00, None, None,35
None, 19.66, 18.19, None, None, None, None, 9.07, 23.1, 98.5, -5.0, None, 19.7, 18.8, None, None, None, 21.6, None, None, 18.0, None,2022-09-02 23:00:00, None, None,35
