pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -10.73, 91.6, -10.5, 92.0, -12.0, -10.7, -10.7, 1013.5, 0.0, -12.0, 915.0, 0.0,2020-02-25 08:00:00, 70.0, 69.98, 915.0,8
None, -10.69, 89.7, -10.5, 90.0, -12.0, -10.7, -11.0, 1012.4, 0.0, -12.0, 914.0, 0.0,2020-02-25 09:00:00, 70.0, 69.82, 914.0,8
None, -9.32, 89.4, -9.3, 89.0, -11.0, -9.3, -11.0, 1011.3, 0.0, -11.0, 913.0, 0.0,2020-02-25 10:00:00, 70.0, 70.07, 913.0,8
None, -8.88, 88.2, -9.0, 88.0, -10.0, -8.9, -11.0, 1011.2, 0.1, -10.0, 913.0, 0.0,2020-02-25 11:00:00, 70.0, 69.91, 913.0,8
None, -8.12, 84.4, -7.9, 84.0, -10.0, -8.1, -11.0, 1011.1, 0.2, -10.0, 913.0, 0.0,2020-02-25 12:00:00, 70.0, 70.08, 913.0,8
None, -5.483, 80.3, -5.5, 80.0, -8.0, -5.5, -11.0, 1010.9, 0.1, -8.0, 913.0, 0.0,2020-02-25 13:00:00, 70.0, 70.27, 913.0,8
None, -4.068, 80.1, -4.2, 80.0, -7.0, -4.1, -11.0, 1010.7, 0.1, -7.0, 913.0, 1.0,2020-02-25 14:00:00, 71.0, 70.77, 913.0,8
None, -3.884, 78.76, -2.5, 79.0, -7.0, -3.9, -11.0, 1009.6, 0.1, -7.0, 912.0, 1.0,2020-02-25 15:00:00, 71.0, 71.11, 912.0,8
None, -4.147, 79.26, -2.5, 79.0, -7.0, -4.1, -11.0, 1009.6, -0.2, -7.0, 912.0, 0.0,2020-02-25 16:00:00, 71.0, 71.11, 912.0,8
None, -4.477, 82.3, -2.5, 82.0, -7.0, -4.5, -11.0, 1008.5, 0.0, -7.0, 911.0, 0.0,2020-02-25 17:00:00, 71.0, 71.18, 911.0,8
None, -5.727, 91.2, -2.5, 91.0, -7.0, -5.7, -11.0, 1008.6, -0.1, -7.0, 911.0, 0.0,2020-02-25 18:00:00, 71.0, 70.8, 911.0,8
None, -5.731, 94.6, -5.4, 95.0, -6.0, -5.7, -6.0, 1007.5, 0.0, -6.0, 910.0, 0.0,2020-02-25 19:00:00, 70.0, 70.4, 910.0,8
None, -6.755, 94.7, -5.4, 95.0, -7.0, -6.8, -7.0, 1007.7, -0.1, -7.0, 910.0, 0.0,2020-02-25 20:00:00, 70.0, 70.07, 910.0,8
None, -7.828, 95.1, -5.4, 95.0, -8.0, -7.8, -8.2, 1006.7, -0.1, -8.0, 909.0, 0.0,2020-02-25 21:00:00, 70.0, 70.29, 909.0,8
None, -9.2, 93.5, -5.4, 94.0, -10.0, -9.2, -9.2, 1006.7, 0.0, -10.0, 909.0, -1.0,2020-02-25 22:00:00, 70.0, 69.71, 909.0,8
None, -8.69, 97.3, -5.4, 97.0, -9.0, -8.7, -10.1, 1005.4, -0.1, -9.0, 908.0, 1.0,2020-02-25 23:00:00, 71.0, 70.68, 908.0,8
