pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.41, 83.8, None, None, None, 0.0, -6.0, -4.4, -8.0, 1031.1, -0.1, -6.0, 890.0, 2.7, 84.0, None,2020-02-24 18:00:00, 78.0, 77.97, 890.0,8
None, -5.848, 86.2, None, None, None, 0.0, -8.0, -5.8, -5.8, 1032.5, 0.1, -8.0, 891.0, -4.4, 86.0, None,2020-02-24 19:00:00, 78.0, 77.74, 891.0,8
None, -7.139, 88.4, None, None, None, 0.0, -9.0, -7.1, -7.2, 1032.4, 0.1, -9.0, 891.0, -4.4, 88.0, None,2020-02-24 20:00:00, 78.0, 77.85, 891.0,8
None, -8.77, 91.1, None, None, None, 0.0, -10.0, -8.8, -8.8, 1033.5, -0.2, -10.0, 892.0, -4.4, 91.0, None,2020-02-24 21:00:00, 78.0, 77.96, 892.0,8
None, -9.19, 91.4, None, None, None, 0.0, -10.0, -9.2, -9.3, 1034.3, 0.1, -10.0, 893.0, -4.4, 91.0, None,2020-02-24 22:00:00, 78.0, 78.19, 893.0,8
None, -9.56, 90.4, None, None, None, 0.0, -11.0, -9.6, -9.6, 1034.2, 0.1, -11.0, 893.0, -4.4, 90.0, None,2020-02-24 23:00:00, 78.0, 77.97, 893.0,8
None, -10.82, 90.2, None, None, None, 0.0, -12.0, -10.8, -10.8, 1035.3, -0.2, -12.0, 894.0, -4.4, 90.0, None,2020-02-25 00:00:00, 78.0, 77.94, 894.0,8
None, -11.58, 91.3, None, None, None, 0.0, -13.0, -11.6, -12.0, 1035.3, 0.2, -13.0, 894.0, -4.4, 91.0, None,2020-02-25 01:00:00, 78.0, 78.01, 894.0,8
None, -13.32, 88.4, None, None, None, 0.0, -15.0, -13.3, -13.3, 1036.8, -0.2, -15.0, 895.0, -4.4, 88.0, None,2020-02-25 02:00:00, 78.0, 77.95, 895.0,8
None, -13.79, 90.2, None, None, None, 1.0, -15.0, -13.8, -14.3, 1037.0, 0.2, -15.0, 895.0, -4.4, 90.0, None,2020-02-25 03:00:00, 79.0, 78.59, 895.0,8
None, -15.09, 88.1, None, None, None, 0.0, -16.0, -15.1, -15.2, 1037.4, -0.2, -16.0, 895.0, -4.4, 88.0, None,2020-02-25 04:00:00, 79.0, 78.82, 895.0,8
None, -15.36, 87.1, None, None, None, 0.0, -17.0, -15.4, -15.5, 1039.1, 0.2, -17.0, 896.0, -4.4, 87.0, None,2020-02-25 05:00:00, 79.0, 78.66, 896.0,8
None, -15.9, 86.0, None, None, None, -1.0, -17.0, -15.9, -16.0, 1039.4, 0.0, -17.0, 896.0, -4.4, 86.0, None,2020-02-25 06:00:00, 78.0, 78.13, 896.0,8
None, -15.74, 86.4, None, None, None, 0.0, -17.0, -15.7, -16.0, 1039.6, 0.2, -17.0, 896.0, -15.3, 86.0, None,2020-02-25 07:00:00, 78.0, 77.96, 896.0,8
None, -14.16, 87.1, None, None, None, 0.0, -16.0, -14.2, -16.0, 1039.6, 0.1, -16.0, 896.0, -14.2, 87.0, None,2020-02-25 08:00:00, 78.0, 77.74, 896.0,8
None, -10.16, 89.6, None, None, None, 0.0, -11.0, -10.2, -16.0, 1039.2, 0.5, -11.0, 896.0, -10.2, 90.0, None,2020-02-25 09:00:00, 78.0, 77.67, 896.0,8
None, -5.218, 74.94, None, None, None, 0.0, -9.0, -5.2, -16.0, 1038.4, 0.1, -9.0, 896.0, -5.3, 75.0, None,2020-02-25 10:00:00, 78.0, 77.79, 896.0,8
None, -2.381, 57.0, None, None, None, 0.0, -9.0, -2.4, -16.0, 1036.8, -0.2, -9.0, 895.0, -2.2, 57.0, None,2020-02-25 11:00:00, 78.0, 77.68, 895.0,8
None, -1.689, 54.16, None, None, None, 0.0, -9.0, -1.7, -16.0, 1036.9, -0.2, -9.0, 895.0, -0.6, 54.0, None,2020-02-25 12:00:00, 78.0, 77.74, 895.0,8
None, -0.501, 50.21, None, None, None, 0.0, -9.0, -0.5, -16.0, 1035.7, 0.0, -9.0, 894.0, -0.5, 50.0, None,2020-02-25 13:00:00, 78.0, 77.73, 894.0,8
None, -0.644, 48.3, None, None, None, 0.0, -9.0, -0.6, -16.0, 1036.0, -0.2, -9.0, 894.0, -0.2, 48.0, None,2020-02-25 14:00:00, 78.0, 77.78, 894.0,8
None, -0.729, 48.04, None, None, None, 0.0, -9.0, -0.7, -16.0, 1036.1, -0.1, -9.0, 894.0, -0.2, 48.0, None,2020-02-25 15:00:00, 78.0, 77.89, 894.0,8
None, -1.927, 54.55, None, None, None, 0.0, -9.0, -1.9, -16.0, 1035.3, -0.2, -9.0, 893.0, -0.2, 55.0, None,2020-02-25 16:00:00, 78.0, 78.04, 893.0,8
None, -2.414, 60.05, None, None, None, 0.0, -8.0, -2.4, -16.0, 1035.5, 0.0, -8.0, 893.0, -0.2, 60.0, None,2020-02-25 17:00:00, 78.0, 78.2, 893.0,8
None, -3.721, 71.23, None, None, None, 0.0, -8.0, -3.7, -16.0, 1035.8, -0.1, -8.0, 893.0, -0.2, 71.0, None,2020-02-25 18:00:00, 78.0, 77.92, 893.0,8
None, -4.981, 72.21, None, None, None, 0.0, -9.0, -5.0, -5.0, 1034.8, 0.0, -9.0, 892.0, -3.7, 72.0, None,2020-02-25 19:00:00, 78.0, 77.98, 892.0,8
None, -5.784, 79.1, None, None, None, 0.0, -9.0, -5.8, -5.8, 1034.7, 0.0, -9.0, 892.0, -3.7, 79.0, None,2020-02-25 20:00:00, 78.0, 78.03, 892.0,8
None, -5.631, 76.17, None, None, None, 0.0, -9.0, -5.6, -5.8, 1034.0, 0.1, -9.0, 892.0, -3.7, 76.0, None,2020-02-25 21:00:00, 78.0, 78.02, 892.0,8
None, -5.737, 79.03, None, None, None, 0.0, -8.0, -5.7, -5.8, 1032.0, 0.0, -8.0, 891.0, -3.7, 79.0, None,2020-02-25 22:00:00, 78.0, 78.03, 891.0,8
None, -5.833, 82.6, None, None, None, 0.0, -8.0, -5.8, -5.8, 1031.6, 0.1, -8.0, 891.0, -3.7, 83.0, None,2020-02-25 23:00:00, 78.0, 78.0, 891.0,8
