RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.77, None, None, None,6.015,273.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.58, None, None, None, None,22.77, None, None, None, None,2019-07-15 13:00:00, None,28
15.45, None, None, None,5.316,283.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.46, None, None, None, None,27.2, None, None, None, None,2019-07-15 14:00:00, None,28
15.76, None, None, None,5.094,276.3, None, None, -11.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,28.05, None, None, None, None,2019-07-15 15:00:00, None,28
16.79, None, None, None,3.058,181.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.21, None, None, None, None,45.32, None, None, None, None,2019-07-15 16:00:00, None,28
20.58, None, None, None,1.716,134.5, None, None, -11.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,53.19, None, None, None, None,2019-07-15 17:00:00, None,28
20.76, None, None, None,3.15,102.9, None, None, -11.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None,35.14, None, None, None, None,2019-07-15 18:00:00, None,28
22.48, None, None, None,4.55,151.7, None, None, -10.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,29.66, None, None, None, None,2019-07-15 19:00:00, None,28
24.68, None, None, None,7.74,133.5, None, None, -10.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,21.66, None, None, None, None,2019-07-15 20:00:00, None,28
22.14, None, None, None,12.42,88.3, None, None, -12.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,14.53, None, None, None, None,2019-07-15 21:00:00, None,28
22.26, None, None, None,6.125,73.3, None, None, -12.0, None, None, None, None, None, None, None, None,7.88, None, None, None, None,15.19, None, None, None, None,2019-07-15 22:00:00, None,28
21.68, None, None, None,4.305,14.21, None, None, -13.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,39.62, None, None, None, None,2019-07-15 23:00:00, None,28
