CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.65, 59.27, None, None, None, 26.3, 16.08, 10.89, 263.9, -5.0, 10.9, 2.7, 0.8, None, None, 264.0, 2.7, None, None, 59.0, None,2020-04-20 10:00:00, None, None,16
None, 2.933, 59.81, None, None, None, 34.1, 13.56, 19.5, 264.2, -4.0, 19.5, 2.9, 0.8, None, None, 264.0, 3.1, None, None, 60.0, None,2020-04-20 11:00:00, None, None,16
None, 3.901, 57.58, None, None, None, 39.3, 16.31, 21.47, 262.9, -3.0, 21.5, 3.9, 0.8, None, None, 263.0, 3.8, None, None, 58.0, None,2020-04-20 12:00:00, None, None,16
None, 3.448, 62.72, None, None, None, 41.6, 21.28, 21.61, 258.8, -3.0, 21.6, 3.4, 0.8, None, None, 259.0, 4.2, None, None, 63.0, None,2020-04-20 13:00:00, None, None,16
None, 3.609, 63.79, None, None, None, 37.5, 18.0, 22.43, 263.0, -3.0, 22.4, 3.6, 0.8, None, None, 263.0, 4.2, None, None, 64.0, None,2020-04-20 14:00:00, None, None,16
None, 3.705, 67.47, None, None, None, 36.9, 18.41, 21.41, 254.0, -2.0, 21.4, 3.7, 0.8, None, None, 254.0, 4.2, None, None, 67.0, None,2020-04-20 15:00:00, None, None,16
None, 3.891, 70.06, None, None, None, 34.9, 12.18, 20.99, 238.8, -1.0, 21.0, 3.9, 0.8, None, None, 239.0, 4.2, None, None, 70.0, None,2020-04-20 16:00:00, None, None,16
None, 3.332, 76.8, None, None, None, 30.3, 7.41, 22.83, 231.9, 0.0, 22.8, 3.3, 0.8, None, None, 232.0, 4.2, None, None, 77.0, None,2020-04-20 17:00:00, None, None,16
None, 3.191, 81.0, None, None, None, 28.6, 5.728, 20.48, 240.4, 0.0, 20.5, 3.2, 0.8, None, None, 240.0, 4.2, None, None, 81.0, None,2020-04-20 18:00:00, None, None,16
None, 3.255, 79.14, None, None, None, 22.5, 4.23, 19.05, 248.4, 0.0, 19.1, 3.3, 3.2, None, None, 248.0, 3.3, None, None, 79.0, None,2020-04-20 19:00:00, None, None,16
None, 3.274, 79.88, None, None, None, None, 4.346, 18.76, 245.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-20 20:00:00, None, None,16
None, 3.329, 77.75, None, None, None, 23.9, 5.926, 17.54, 242.5, 0.0, 17.5, 3.3, 3.2, None, None, 243.0, 3.4, None, None, 78.0, None,2020-04-20 21:00:00, None, None,16
None, 3.165, 76.72, None, None, None, 29.0, 5.575, 19.23, 237.8, 0.0, 19.2, 3.2, 3.1, None, None, 238.0, 3.4, None, None, 77.0, None,2020-04-20 22:00:00, None, None,16
None, 2.766, 77.96, None, None, None, 27.7, 4.535, 21.0, 234.2, -1.0, 21.0, 2.8, 2.7, None, None, 234.0, 3.4, None, None, 78.0, None,2020-04-20 23:00:00, None, None,16
None, 2.434, 77.74, None, None, None, 28.0, 5.076, 20.76, 235.3, -1.0, 20.8, 2.4, 2.4, None, None, 235.0, 3.4, None, None, 78.0, None,2020-04-21 00:00:00, None, None,16
None, 2.441, 75.79, None, None, None, 29.9, 5.182, 22.44, 235.6, -1.0, 22.4, 2.4, 2.3, None, None, 236.0, 3.4, None, None, 76.0, None,2020-04-21 01:00:00, None, None,16
None, 2.067, 76.7, None, None, None, 29.4, 4.84, 22.28, 236.7, -2.0, 22.3, 2.1, 2.0, None, None, 237.0, 3.4, None, None, 77.0, None,2020-04-21 02:00:00, None, None,16
None, 1.967, 75.95, None, None, None, 29.8, 4.676, 23.57, 231.0, -2.0, 23.6, 2.0, 1.9, None, None, 231.0, 3.4, None, None, 76.0, None,2020-04-21 03:00:00, None, None,16
None, 1.787, 74.14, None, None, None, 33.2, 4.634, 26.01, 232.3, -2.0, 26.0, 1.8, 1.7, None, None, 232.0, 3.4, None, None, 74.0, None,2020-04-21 04:00:00, None, None,16
None, 1.626, 70.61, None, None, None, 31.0, 5.093, 24.12, 236.1, -3.0, 24.1, 1.6, 1.6, None, None, 236.0, 3.4, None, None, 71.0, None,2020-04-21 05:00:00, None, None,16
None, 1.579, 71.95, None, None, None, 33.9, 5.826, 25.81, 235.2, -3.0, 25.8, 1.6, 1.3, None, None, 235.0, 3.4, None, None, 72.0, None,2020-04-21 06:00:00, None, None,16
None, 1.327, 76.94, None, None, None, 34.0, 5.405, 26.96, 233.6, -2.0, 27.0, 1.3, 1.3, None, None, 234.0, 1.6, None, None, 77.0, None,2020-04-21 07:00:00, None, None,16
None, 0.895, 81.7, None, None, None, 35.7, 4.889, 26.07, 232.5, -2.0, 26.1, 0.9, 0.9, None, None, 233.0, 1.6, None, None, 82.0, None,2020-04-21 08:00:00, None, None,16
None, 0.791, 84.1, None, None, None, 28.6, 7.023, 21.03, 232.2, -2.0, 21.0, 0.8, 0.8, None, None, 232.0, 1.6, None, None, 84.0, None,2020-04-21 09:00:00, None, None,16
None, 1.006, 83.3, None, None, None, 28.5, 8.04, 19.52, 231.0, -1.0, 19.5, 1.0, 0.8, None, None, 231.0, 1.6, None, None, 83.0, None,2020-04-21 10:00:00, None, None,16
None, 1.334, 80.3, None, None, None, 34.9, 8.39, 24.3, 236.9, -2.0, 24.3, 1.3, 0.8, None, None, 237.0, 1.6, None, None, 80.0, None,2020-04-21 11:00:00, None, None,16
None, 2.114, 71.07, None, None, None, 39.0, 9.14, 23.67, 229.2, -3.0, 23.7, 2.1, 0.8, None, None, 229.0, 2.1, None, None, 71.0, None,2020-04-21 12:00:00, None, None,16
None, 2.472, 70.01, None, None, None, 41.1, 12.39, 26.18, 230.6, -2.0, 26.2, 2.5, 0.8, None, None, 231.0, 2.4, None, None, 70.0, None,2020-04-21 13:00:00, None, None,16
None, 2.756, 64.04, None, None, None, 41.3, 23.62, 24.16, 244.5, -3.0, 24.2, 2.8, 0.8, None, None, 245.0, 2.9, None, None, 64.0, None,2020-04-21 14:00:00, None, None,16
None, 3.235, 64.71, None, None, None, 43.5, 14.98, 29.66, 263.8, -3.0, 29.7, 3.2, 0.8, None, None, 264.0, 3.5, None, None, 65.0, None,2020-04-21 15:00:00, None, None,16
None, 3.532, 63.33, None, None, None, 44.8, 18.18, 27.3, 259.7, -3.0, 27.3, 3.5, 0.8, None, None, 260.0, 3.7, None, None, 63.0, None,2020-04-21 16:00:00, None, None,16
None, 3.172, 66.3, None, None, None, 43.7, 12.84, 28.71, 252.9, -2.0, 28.7, 3.2, 0.8, None, None, 253.0, 3.7, None, None, 66.0, None,2020-04-21 17:00:00, None, None,16
None, 2.989, 66.24, None, None, None, 39.0, 11.45, 28.0, 282.4, -3.0, 28.0, 3.0, 0.8, None, None, 282.0, 3.7, None, None, 66.0, None,2020-04-21 18:00:00, None, None,16
None, 2.943, 65.91, None, None, None, 41.6, 9.76, 26.52, 284.8, -3.0, 26.5, 2.9, 2.9, None, None, 285.0, 3.1, None, None, 66.0, None,2020-04-21 19:00:00, None, None,16
None, 2.733, 64.7, None, None, None, 31.8, 8.92, 22.03, 279.8, -3.0, 22.0, 2.7, 2.7, None, None, 280.0, 3.1, None, None, 65.0, None,2020-04-21 20:00:00, None, None,16
None, 2.796, 63.36, None, None, None, 33.4, 4.856, 26.64, 270.7, -3.0, 26.6, 2.8, 2.6, None, None, 271.0, 3.1, None, None, 63.0, None,2020-04-21 21:00:00, None, None,16
None, 2.688, 63.7, None, None, None, 30.6, 2.588, 26.77, 265.8, -3.0, 26.8, 2.7, 2.6, None, None, 266.0, 3.1, None, None, 64.0, None,2020-04-21 22:00:00, None, None,16
None, 2.732, 63.93, None, None, None, 33.1, 4.943, 26.87, 262.6, -3.0, 26.9, 2.7, 2.6, None, None, 263.0, 3.1, None, None, 64.0, None,2020-04-21 23:00:00, None, None,16
