CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
0.051, 88.1, 0.0, 6.3, 12.73, 2.827, 359.1, -2.0, 2.8, 0.1, -1.4, 1078.4, -6999.0, -2.0, 947.0, 359.0, 88.0,2020-04-20 07:00:00, 947.0,16
4.157, 71.28, None, None, 26.58, 2.418, 336.6, None, None, None, None, None, None, -1.0, 946.0, None, None,2020-04-20 08:00:00, None,16
6.563, 55.65, 6.6, 5.4, 71.37, 0.289, 200.6, -2.0, 0.3, 6.6, -1.4, 1075.2, -6999.0, -2.0, 945.0, 201.0, 56.0,2020-04-20 09:00:00, 945.0,16
8.93, 45.48, 9.0, 10.1, 40.38, 1.723, 145.9, -2.0, 1.7, 8.9, -1.4, 1072.6, -6999.0, -2.0, 943.0, 146.0, 45.0,2020-04-20 10:00:00, 943.0,16
11.71, 35.5, 11.9, 10.7, 63.67, 2.866, 166.7, -3.0, 2.9, 11.7, -1.4, 1071.5, -6999.0, -3.0, 942.0, 167.0, 36.0,2020-04-20 11:00:00, 942.0,16
12.91, 31.84, 13.0, 13.3, 52.46, 3.385, 287.1, -3.0, 3.4, 12.9, -1.4, 1070.4, -6999.0, -3.0, 941.0, 287.0, 32.0,2020-04-20 12:00:00, 941.0,16
13.8, 33.67, 14.3, 13.6, 59.7, 4.369, 175.5, -2.0, 4.4, 13.8, -1.4, 1068.0, -6999.0, -2.0, 939.0, 176.0, 34.0,2020-04-20 13:00:00, 939.0,16
13.96, 33.43, 14.6, 15.5, 37.59, 5.072, 158.1, -2.0, 5.1, 14.0, -1.4, 1068.1, -6999.0, -2.0, 939.0, 158.0, 33.0,2020-04-20 14:00:00, 939.0,16
14.68, 28.2, 15.1, 12.7, 59.85, 1.206, 145.0, -3.0, 1.2, 14.7, -1.4, 1067.0, -6999.0, -3.0, 938.0, 145.0, 28.0,2020-04-20 15:00:00, 938.0,16
14.42, 28.49, 15.1, 19.0, 48.46, 5.187, 137.1, -3.0, 5.2, 14.4, -1.4, 1067.2, -6999.0, -3.0, 938.0, 137.0, 28.0,2020-04-20 16:00:00, 938.0,16
14.59, 28.43, 15.1, 21.1, 62.02, 4.258, 105.1, -3.0, 4.3, 14.6, -1.4, 1067.2, -6999.0, -3.0, 938.0, 105.0, 28.0,2020-04-20 17:00:00, 938.0,16
11.66, 37.57, 15.3, 14.0, 56.16, 3.663, 102.2, -3.0, 3.7, 11.7, -1.4, 1067.7, -6999.0, -3.0, 938.0, 102.0, 38.0,2020-04-20 18:00:00, 938.0,16
6.891, 54.07, 11.9, 8.7, 21.52, 3.986, 4.28, -2.0, 4.0, 6.9, 6.9, 1070.5, -6999.0, -2.0, 940.0, 4.0, 54.0,2020-04-20 19:00:00, 940.0,16
7.025, 52.99, 11.9, 17.8, 17.27, 5.546, 4.595, -2.0, 5.5, 7.0, 6.5, 1072.3, -6999.0, -2.0, 942.0, 5.0, 53.0,2020-04-20 20:00:00, 942.0,16
6.232, 55.74, 11.9, 17.4, 22.5, 6.625, 10.81, -2.0, 6.6, 6.2, 6.3, 1074.2, -6999.0, -2.0, 944.0, 11.0, 56.0,2020-04-20 21:00:00, 944.0,16
8.15, 47.44, 11.9, 14.2, 43.75, 3.606, 49.68, -2.0, 3.6, 8.2, 6.0, 1074.7, -6999.0, -2.0, 945.0, 50.0, 47.0,2020-04-20 22:00:00, 945.0,16
6.176, 55.51, 11.9, 11.1, 23.91, 3.851, 0.305, -2.0, 3.9, 6.2, 6.0, 1074.6, -6999.0, -2.0, 945.0, 0.0, 56.0,2020-04-20 23:00:00, 945.0,16
4.836, 61.99, 11.9, 14.1, 21.33, 4.61, 12.49, -2.0, 4.6, 4.8, 4.7, 1074.6, -6999.0, -2.0, 945.0, 12.0, 62.0,2020-04-21 00:00:00, 945.0,16
2.903, 71.9, 11.9, 9.2, 19.81, 3.141, 6.447, -2.0, 3.1, 2.9, 2.8, 1074.7, -6999.0, -2.0, 945.0, 6.0, 72.0,2020-04-21 01:00:00, 945.0,16
3.104, 73.48, 11.9, 8.0, 15.85, 2.856, 358.8, -1.0, 2.9, 3.1, 2.8, 1074.7, -6999.0, -1.0, 945.0, 359.0, 73.0,2020-04-21 02:00:00, 945.0,16
2.596, 76.04, 11.9, 7.8, 13.21, 3.275, 1.895, -1.0, 3.3, 2.6, 2.6, 1074.7, -6999.0, -1.0, 945.0, 2.0, 76.0,2020-04-21 03:00:00, 945.0,16
2.473, 78.94, 11.9, 6.5, 29.04, 2.352, 4.696, -1.0, 2.4, 2.5, 2.1, 1074.7, -6999.0, -1.0, 945.0, 5.0, 79.0,2020-04-21 04:00:00, 945.0,16
1.878, 80.4, 11.9, 5.7, 40.7, 2.059, 2.803, -1.0, 2.1, 1.9, 1.9, 1074.8, -6999.0, -1.0, 945.0, 3.0, 80.0,2020-04-21 05:00:00, 945.0,16
1.93, 81.7, 11.9, 6.7, 13.88, 3.048, 4.154, -1.0, 3.0, 1.9, 1.8, 1076.3, -6999.0, -1.0, 946.0, 4.0, 82.0,2020-04-21 06:00:00, 946.0,16
3.329, 79.88, 3.3, 6.4, 40.25, 1.863, 22.78, 0.0, 1.9, 3.3, 1.9, 1075.7, -6999.0, 0.0, 945.0, 23.0, 80.0,2020-04-21 07:00:00, 945.0,16
4.498, 71.67, 4.4, 5.5, 51.11, 0.254, 153.6, 0.0, 0.3, 4.5, 1.9, 1076.6, -6999.0, 0.0, 946.0, 154.0, 72.0,2020-04-21 08:00:00, 946.0,16
8.29, 52.38, 8.6, 6.6, 70.98, 1.41, 176.9, -1.0, 1.4, 8.3, 1.9, 1073.9, -6999.0, -1.0, 944.0, 177.0, 52.0,2020-04-21 09:00:00, 944.0,16
8.17, 54.62, 9.1, 14.3, 37.41, 2.306, 168.4, 0.0, 2.3, 8.2, 1.9, 1071.4, -6999.0, 0.0, 942.0, 168.0, 55.0,2020-04-21 10:00:00, 942.0,16
13.5, 30.11, 13.6, 17.9, 70.43, 3.374, 104.9, -3.0, 3.4, 13.5, 1.9, 1070.9, -6999.0, -3.0, 942.0, 105.0, 30.0,2020-04-21 11:00:00, 942.0,16
12.31, 31.58, 13.6, 20.6, 53.85, 6.339, 102.0, -4.0, 6.3, 12.3, 1.9, 1070.1, -6999.0, -4.0, 941.0, 102.0, 32.0,2020-04-21 12:00:00, 941.0,16
12.23, 33.76, 13.6, 21.3, 54.62, 6.406, 112.0, -4.0, 6.4, 12.2, 1.9, 1070.4, -6999.0, -4.0, 941.0, 112.0, 34.0,2020-04-21 13:00:00, 941.0,16
11.44, 36.45, 13.6, 22.1, 61.02, 5.358, 84.3, -3.0, 5.4, 11.4, 1.9, 1071.6, -6999.0, -3.0, 942.0, 84.0, 36.0,2020-04-21 14:00:00, 942.0,16
11.65, 35.79, 13.6, 17.4, 62.38, 4.407, 90.7, -3.0, 4.4, 11.7, 1.9, 1071.7, -6999.0, -3.0, 942.0, 91.0, 36.0,2020-04-21 15:00:00, 942.0,16
11.43, 36.47, 13.6, 19.1, 38.91, 5.401, 133.4, -3.0, 5.4, 11.4, 1.9, 1071.7, -6999.0, -3.0, 942.0, 133.0, 36.0,2020-04-21 16:00:00, 942.0,16
11.22, 36.23, 13.6, 12.4, 59.47, 2.319, 88.1, -4.0, 2.3, 11.2, 1.9, 1071.9, -6999.0, -4.0, 942.0, 88.0, 36.0,2020-04-21 17:00:00, 942.0,16
10.43, 39.27, 13.6, 14.2, 50.28, 2.013, 78.98, -3.0, 2.0, 10.4, 1.9, 1073.1, -6999.0, -3.0, 943.0, 79.0, 39.0,2020-04-21 18:00:00, 943.0,16
9.8, 40.93, 10.7, 21.5, 56.58, 4.3, 39.51, -3.0, 4.3, 9.8, 9.8, 1074.1, -6999.0, -3.0, 944.0, 40.0, 41.0,2020-04-21 19:00:00, 944.0,16
8.82, 44.68, 10.7, 15.2, 54.87, 2.423, 34.29, -2.0, 2.4, 8.8, 8.6, 1074.1, -6999.0, -2.0, 944.0, 34.0, 45.0,2020-04-21 20:00:00, 944.0,16
4.83, 61.33, 10.7, 8.8, 38.57, 2.744, 359.9, -2.0, 2.7, 4.8, 5.0, 1075.3, -6999.0, -2.0, 945.0, 360.0, 61.0,2020-04-21 21:00:00, 945.0,16
3.195, 71.59, 10.7, 7.3, 13.12, 3.96, 4.351, -1.0, 4.0, 3.2, 3.1, 1076.7, -6999.0, -1.0, 946.0, 4.0, 72.0,2020-04-21 22:00:00, 946.0,16
2.144, 75.42, 10.7, 8.7, 15.6, 4.898, 4.328, -2.0, 4.9, 2.1, 2.0, 1076.0, -6999.0, -2.0, 946.0, 4.0, 75.0,2020-04-21 23:00:00, 946.0,16
