pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.537, 77.9, 12.5, 78.0, -1.0, 2.5, 2.1, 1004.3, 0.1, -1.0, 910.0, 0.0,2020-04-21 03:00:00, 37.0, 37.04, 910.0,16
None, 2.533, 77.65, 12.5, 78.0, -1.0, 2.5, 2.1, 1004.4, 0.0, -1.0, 910.0, 0.0,2020-04-21 04:00:00, 37.0, 36.99, 910.0,16
None, 2.04, 81.5, 12.5, 82.0, -1.0, 2.0, 2.0, 1004.4, 0.1, -1.0, 910.0, 0.0,2020-04-21 05:00:00, 37.0, 37.03, 910.0,16
None, 1.489, 82.4, 12.5, 82.0, -1.0, 1.5, 1.5, 1004.5, 0.0, -1.0, 910.0, 0.0,2020-04-21 06:00:00, 37.0, 37.04, 910.0,16
None, 1.808, 81.9, 1.8, 82.0, -1.0, 1.8, 1.4, 1004.5, 0.0, -1.0, 910.0, 0.0,2020-04-21 07:00:00, 37.0, 37.08, 910.0,16
None, 2.163, 84.1, 2.3, 84.0, 0.0, 2.2, 1.4, 1004.8, 0.2, 0.0, 910.0, 0.0,2020-04-21 08:00:00, 37.0, 37.04, 910.0,16
None, 1.797, 92.1, 2.3, 92.0, 1.0, 1.8, 1.4, 1005.0, 0.4, 1.0, 910.0, 0.0,2020-04-21 09:00:00, 37.0, 37.05, 910.0,16
None, 2.523, 91.5, 2.5, 92.0, 1.0, 2.5, 1.4, 1006.1, 0.2, 1.0, 911.0, 0.0,2020-04-21 10:00:00, 37.0, 36.97, 911.0,16
None, 3.4, 89.0, 3.4, 89.0, 2.0, 3.4, 1.4, 1006.1, 0.2, 2.0, 911.0, 0.0,2020-04-21 11:00:00, 37.0, 36.74, 911.0,16
None, 3.145, 88.4, 3.6, 88.0, 1.0, 3.1, 1.4, 1006.3, 0.1, 1.0, 911.0, -1.0,2020-04-21 12:00:00, 36.0, 36.25, 911.0,16
None, 3.754, 86.8, 3.8, 87.0, 2.0, 3.8, 1.4, 1006.2, 0.2, 2.0, 911.0, 1.0,2020-04-21 13:00:00, 37.0, 36.54, 911.0,16
None, 4.922, 80.9, 4.9, 81.0, 2.0, 4.9, 1.4, 1005.1, 0.1, 2.0, 910.0, -1.0,2020-04-21 14:00:00, 36.0, 36.03, 910.0,16
None, 6.085, 76.25, 6.0, 76.0, 2.0, 6.1, 1.4, 1005.0, 0.0, 2.0, 910.0, 0.0,2020-04-21 15:00:00, 36.0, 35.54, 910.0,16
None, 7.79, 64.44, 7.8, 64.0, 1.0, 7.8, 1.4, 1004.8, 0.0, 1.0, 910.0, -1.0,2020-04-21 16:00:00, 35.0, 35.03, 910.0,16
None, 8.38, 59.72, 8.5, 60.0, 1.0, 8.4, 1.4, 1003.7, 0.0, 1.0, 909.0, 1.0,2020-04-21 17:00:00, 35.0, 35.32, 909.0,16
None, 7.806, 64.74, 8.5, 65.0, 2.0, 7.8, 1.4, 1003.8, 0.1, 2.0, 909.0, 0.0,2020-04-21 18:00:00, 35.0, 35.18, 909.0,16
None, 6.04, 69.08, 7.8, 69.0, 1.0, 6.0, 6.0, 1002.9, -0.1, 1.0, 908.0, 0.0,2020-04-21 19:00:00, 35.0, 34.83, 908.0,16
None, 5.357, 72.94, 7.8, 73.0, 1.0, 5.4, 5.3, 1002.9, -0.1, 1.0, 908.0, 0.0,2020-04-21 20:00:00, 35.0, 34.79, 908.0,16
None, 4.008, 81.6, 7.8, 82.0, 1.0, 4.0, 4.0, 1002.0, 0.0, 1.0, 907.0, 0.0,2020-04-21 21:00:00, 34.0, 34.47, 907.0,16
None, 3.196, 82.7, 7.8, 83.0, 1.0, 3.2, 3.2, 1002.0, 0.0, 1.0, 907.0, 0.0,2020-04-21 22:00:00, 34.0, 34.02, 907.0,16
None, 3.024, 84.6, 7.8, 85.0, 1.0, 3.0, 2.8, 1001.9, 0.0, 1.0, 907.0, 0.0,2020-04-21 23:00:00, 34.0, 34.01, 907.0,16
