wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-11-01 12:00:00,44,0.0,7.5, None,94.7,93.9,7.731
,,,,,,,,,,,,2018-11-01 13:00:00,44,0.0,7.7, 0.536,93.9,94.4,7.773
,,,,,,,,,,,,2018-11-01 14:00:00,44,190.5,7.8, 1.259,94.4,94.8,8.18
,,,,,,,,,,,,2018-11-01 15:00:00,44,174.6,8.2, 1.818,94.8,94.9,8.26
,,,,,,,,,,,,2018-11-01 16:00:00,44,177.0,8.3, 1.84,94.9,94.8,8.21
,,,,,,,,,,,,2018-11-01 17:00:00,44,178.7,8.2, 2.056,94.8,92.8,8.38
,,,,,,,,,,,,2018-11-01 18:00:00,44,173.8,8.4, 1.709,92.8,92.2,8.52
,,,,,,,,,,,,2018-11-01 19:00:00,44,152.1,8.5, 1.251,92.2,92.9,8.42
,,,,,,,,,,,,2018-11-01 20:00:00,44,113.1,8.4, 1.222,92.9,93.6,8.32
,,,,,,,,,,,,2018-11-01 21:00:00,44,115.9,8.3, 1.622,93.6,94.3,8.49
,,,,,,,,,,,,2018-11-01 22:00:00,44,137.6,8.5, 0.522,94.3,94.6,8.75
,,,,,,,,,,,,2018-11-01 23:00:00,44,179.1,8.8, 0.899999,94.6,95.9,8.56
,,,,,,,,,,,,2018-11-02 00:00:00,44,150.5,8.6, 1.637,95.9,95.9,8.58
,,,,,,,,,,,,2018-11-02 01:00:00,44,84.8,8.6, 1.676,95.9,95.0,8.63
,,,,,,,,,,,,2018-11-02 02:00:00,44,90.1,8.6, 1.725,95.0,94.5,8.76
,,,,,,,,,,,,2018-11-02 03:00:00,44,128.5,8.8, 1.506,94.5,92.3,9.19
,,,,,,,,,,,,2018-11-02 04:00:00,44,88.2,9.2, 2.011,92.3,88.7,9.97
,,,,,,,,,,,,2018-11-02 05:00:00,44,66.6,10.0, 2.798,88.7,84.0,10.68
,,,,,,,,,,,,2018-11-02 06:00:00,44,92.2,10.7, 2.433,84.0,82.7,11.13
,,,,,,,,,,,,2018-11-02 07:00:00,44,45.7,11.1, 7.011,82.7,71.7,11.99
,,,,,,,,,,,,2018-11-02 08:00:00,44,223.3,12.0, 6.746,71.7,65.13,12.71
,,,,,,,,,,,,2018-11-02 09:00:00,44,227.9,12.7, 4.167,65.1,63.25,13.23
,,,,,,,,,,,,2018-11-02 10:00:00,44,235.4,13.2, 4.77,63.3,73.06,11.72
,,,,,,,,,,,,2018-11-02 11:00:00,44,359.4,11.7, 2.174,73.1,74.57,11.9
,,,,,,,,,,,,2018-11-02 12:00:00,44,137.8,11.9, 0.238998,74.6,60.08,13.76
,,,,,,,,,,,,2018-11-02 13:00:00,44,113.0,13.8, 1.713,60.1,62.88,13.44
,,,,,,,,,,,,2018-11-02 14:00:00,44,353.3,13.4, 1.657,62.9,57.7,14.89
,,,,,,,,,,,,2018-11-02 15:00:00,44,228.4,14.9, 1.486,57.7,52.4,15.6
,,,,,,,,,,,,2018-11-02 16:00:00,44,199.0,15.6, 1.205,52.4,58.78,13.94
,,,,,,,,,,,,2018-11-02 17:00:00,44,202.1,13.9, 2.745,58.8,62.88,13.11
,,,,,,,,,,,,2018-11-02 18:00:00,44,22.1,13.1, 0.828998,62.9,64.91,12.14
,,,,,,,,,,,,2018-11-02 19:00:00,44,70.7,12.1, 1.521,64.9,72.53,10.65
,,,,,,,,,,,,2018-11-02 20:00:00,44,74.1,10.7, 1.535,72.5,75.08,10.02
,,,,,,,,,,,,2018-11-02 21:00:00,44,80.4,10.0, 1.637,75.1,76.53,9.77
,,,,,,,,,,,,2018-11-02 22:00:00,44,91.4,9.8, 0.740998,76.5,81.6,9.18
,,,,,,,,,,,,2018-11-02 23:00:00,44,75.7,9.2, 0.638998,81.6,84.8,8.32
,,,,,,,,,,,,2018-11-03 00:00:00,44,54.6,8.3, 1.632,84.8,88.0,7.716
,,,,,,,,,,,,2018-11-03 01:00:00,44,51.5,7.7, 1.167,88.0,89.0,7.469
,,,,,,,,,,,,2018-11-03 02:00:00,44,41.1,7.5, 0.853999,89.0,85.9,7.693
,,,,,,,,,,,,2018-11-03 03:00:00,44,91.5,7.7, 2.214,85.9,82.2,7.868
,,,,,,,,,,,,2018-11-03 04:00:00,44,74.3,7.9, 1.824,82.2,77.68,8.33
,,,,,,,,,,,,2018-11-03 05:00:00,44,93.2,8.3, 1.313,77.7,76.04,8.5
,,,,,,,,,,,,2018-11-03 06:00:00,44,120.4,8.5, 2.418,76.0,69.82,9.55
,,,,,,,,,,,,2018-11-03 07:00:00,44,130.5,9.6, 2.658,69.8,66.91,9.79
,,,,,,,,,,,,2018-11-03 08:00:00,44,121.2,9.8, 1.923,66.9,62.04,10.54
,,,,,,,,,,,,2018-11-03 09:00:00,44,183.3,10.5, 1.749,62.0,65.23,10.46
,,,,,,,,,,,,2018-11-03 10:00:00,44,148.3,10.5, 1.354,65.2,67.32,10.81
,,,,,,,,,,,,2018-11-03 11:00:00,44,141.6,10.8, 1.577,67.3,60.36,11.95
,,,,,,,,,,,,2018-11-03 12:00:00,44,131.6,12.0, 1.593,60.4,54.59,12.75
,,,,,,,,,,,,2018-11-03 13:00:00,44,187.8,12.8, 2.098,54.6,58.0,12.47
,,,,,,,,,,,,2018-11-03 14:00:00,44,163.1,12.5, 1.268,58.0,55.88,12.58
,,,,,,,,,,,,2018-11-03 15:00:00,44,167.5,12.6, 1.437,55.9,62.65,11.98
,,,,,,,,,,,,2018-11-03 16:00:00,44,257.3,12.0, 3.877,62.7,74.33,10.27
,,,,,,,,,,,,2018-11-03 17:00:00,44,266.0,10.3, 1.283,74.3,83.1,9.24
,,,,,,,,,,,,2018-11-03 18:00:00,44,218.3,9.2, 1.129,83.1,86.6,8.8
,,,,,,,,,,,,2018-11-03 19:00:00,44,76.7,8.8, 1.389,86.6,85.7,8.77
,,,,,,,,,,,,2018-11-03 20:00:00,44,65.5,8.8, 2.533,85.7,82.6,8.75
,,,,,,,,,,,,2018-11-03 21:00:00,44,52.8,8.8, 3.534,82.6,74.72,9.56
,,,,,,,,,,,,2018-11-03 22:00:00,44,34.8,9.6, 1.173,74.7,73.5,9.99
,,,,,,,,,,,,2018-11-03 23:00:00,44,7.2,10.0, 1.261,73.5,74.83,10.09
,,,,,,,,,,,,2018-11-04 00:00:00,44,21.4,10.1, 1.36,74.8,81.7,9.29
,,,,,,,,,,,,2018-11-04 01:00:00,44,68.4,9.8, 1.168,76.9,76.88,9.77
,,,,,,,,,,,,2018-11-04 02:00:00,44,64.7,10.0, 0.930998,74.7,74.69,9.96
,,,,,,,,,,,,2018-11-04 03:00:00,44,180.4,10.1, 1.531,73.7,73.71,10.08
,,,,,,,,,,,,2018-11-04 04:00:00,44,240.3,10.9, 4.18,66.9,66.91,10.94
,,,,,,,,,,,,2018-11-04 05:00:00,44,186.9,10.3, 1.916,71.9,71.85,10.29
,,,,,,,,,,,,2018-11-04 06:00:00,44,184.4,9.4, 2.285,80.5,80.5,9.44
,,,,,,,,,,,,2018-11-04 07:00:00,44,142.9,9.0, 1.826,81.5,81.5,9.01
,,,,,,,,,,,,2018-11-04 08:00:00,44,131.9,8.3, 2.325,85.5,85.5,8.26
,,,,,,,,,,,,2018-11-04 09:00:00,44,156.6,9.4, 3.066,80.2,80.2,9.38
,,,,,,,,,,,,2018-11-04 10:00:00,44,184.0,11.1, 3.215,69.5,69.54,11.06
,,,,,,,,,,,,2018-11-04 11:00:00,44,341.7,12.0, 0.785,67.2,67.21,12.01
,,,,,,,,,,,,2018-11-04 12:00:00,44,280.1,12.7, 1.272,63.0,62.99,12.74
,,,,,,,,,,,,2018-11-04 13:00:00,44,321.7,13.1, 1.735,60.3,60.28,13.05
,,,,,,,,,,,,2018-11-04 14:00:00,44,229.8,15.1, 5.991,46.5,46.45,15.11
,,,,,,,,,,,,2018-11-04 15:00:00,44,13.9,13.4, 5.213,51.1,51.12,13.4
,,,,,,,,,,,,2018-11-04 16:00:00,44,61.7,12.4, 3.186,51.8,51.82,12.38
,,,,,,,,,,,,2018-11-04 17:00:00,44,53.3,12.0, 2.379,54.0,54.0,11.96
,,,,,,,,,,,,2018-11-04 18:00:00,44,21.7,10.5, 2.255,62.7,62.68,10.48
,,,,,,,,,,,,2018-11-04 19:00:00,44,96.0,9.9, 1.232,66.8,66.78,9.9
,,,,,,,,,,,,2018-11-04 20:00:00,44,99.1,9.1, 2.026,67.9,67.94,9.15
,,,,,,,,,,,,2018-11-04 21:00:00,44,109.9,8.2, 0.948,71.4,71.37,8.16
,,,,,,,,,,,,2018-11-04 22:00:00,44,131.1,7.0, 1.028,77.0,76.99,7.042
,,,,,,,,,,,,2018-11-04 23:00:00,44,132.3,6.9, 0.442,76.8,76.77,6.94
