wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-01-30 21:00:00,166.0,5,, None, None, None, None,-7.6, None, None,904.0,529.0, None, None
,,,,,,,,,,,,2016-01-30 22:00:00,165.0,5,, None, None, None, None,-7.6, None, None,904.0,529.0, None, None
,,,,,,,,,,,,2016-01-30 23:00:00,165.0,5,, None, None, None, None,-7.8, None, None,904.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 00:00:00,165.0,5,, None, None, None, None,-7.9, None, None,904.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 01:00:00,163.0,5,, None, None, None, None,-8.1, None, None,905.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 02:00:00,163.0,5,, None, None, None, None,-8.1, None, None,905.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 03:00:00,162.0,5,, None, None, None, None,-7.9, None, None,905.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 04:00:00,164.0,5,, None, None, None, None,-7.8, None, None,905.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 05:00:00,165.0,5,, None, None, None, None,-7.8, None, None,905.0,529.0, None, None
,,,,,,,,,,,,2016-01-31 06:00:00,167.0,5,, None, None, None, None,-7.9, None, None,905.0,530.0, None, None
,,,,,,,,,,,,2016-01-31 07:00:00,167.0,5,, None, None, None, None,-7.9, None, None,905.0,530.0, None, None
,,,,,,,,,,,,2016-01-31 08:00:00,168.0,5,, None, None, None, None,-8.0, None, None,905.0,530.0, None, None
,,,,,,,,,,,,2016-01-31 09:00:00,167.0,5,, None, None, None, None,-8.0, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 10:00:00,166.0,5,, None, None, None, None,-8.0, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 11:00:00,167.0,5,, None, None, None, None,-8.0, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 12:00:00,167.0,5,, None, None, None, None,-8.0, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 13:00:00,167.0,5,, None, None, None, None,-8.1, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 14:00:00,165.0,5,, None, None, None, None,-8.3, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 15:00:00,165.0,5,, None, None, None, None,-8.1, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 16:00:00,169.0,5,, 769.0, None, None, None,-8.0, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 17:00:00,168.0,5,, None, None, None, None,-7.3, None, None,905.0,531.0, None, None
,,,,,,,,,,,,2016-01-31 18:00:00,167.0,5,, None, None, None, None,-6.0, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-01-31 19:00:00,167.0,5,, None, None, None, None,-6.6, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-01-31 20:00:00,167.0,5,, None, None, None, None,-6.3, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-01-31 21:00:00,166.0,5,, None, None, None, None,-5.5, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-01-31 22:00:00,165.0,5,, None, None, None, None,-5.5, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-01-31 23:00:00,165.0,5,, None, None, None, None,-5.7, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 00:00:00,166.0,5,, None, None, None, None,-6.9, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 01:00:00,166.0,5,, None, None, None, None,-8.4, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 02:00:00,166.0,5,, None, None, None, None,-10.1, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 03:00:00,166.0,5,, None, None, None, None,-10.3, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 04:00:00,166.0,5,, None, None, None, None,-10.4, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 05:00:00,165.0,5,, None, None, None, None,-10.0, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 06:00:00,165.0,5,, None, None, None, None,-10.0, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 07:00:00,166.0,5,, None, None, None, None,-11.1, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 08:00:00,165.0,5,, None, None, None, None,-10.2, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 09:00:00,165.0,5,, None, None, None, None,-10.4, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 10:00:00,165.0,5,, None, None, None, None,-9.6, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 11:00:00,165.0,5,, None, None, None, None,-9.8, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 12:00:00,165.0,5,, None, None, None, None,-9.7, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 13:00:00,162.0,5,, None, None, None, None,-10.0, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 14:00:00,162.0,5,, None, None, None, None,-10.4, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 15:00:00,162.0,5,, None, None, None, None,-9.6, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 16:00:00,162.0,5,, 776.0, None, None, None,-9.2, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 17:00:00,163.0,5,, None, None, None, None,-8.1, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 18:00:00,165.0,5,, None, None, None, None,-7.8, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 19:00:00,165.0,5,, None, None, None, None,-7.0, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 20:00:00,164.0,5,, None, None, None, None,-7.3, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 21:00:00,165.0,5,, None, None, None, None,-7.0, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 22:00:00,165.0,5,, None, None, None, None,-6.6, None, None,904.0,532.0, None, None
,,,,,,,,,,,,2016-02-01 23:00:00,165.0,5,, None, None, None, None,-7.1, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 00:00:00,165.0,5,, None, None, None, None,-8.3, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 01:00:00,165.0,5,, None, None, None, None,-8.7, None, None,905.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 02:00:00,165.0,5,, None, None, None, None,-10.5, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 03:00:00,165.0,5,, None, None, None, None,-10.8, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 04:00:00,165.0,5,, None, None, None, None,-9.9, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 05:00:00,164.0,5,, None, None, None, None,-9.5, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 06:00:00,164.0,5,, None, None, None, None,-9.6, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 07:00:00,164.0,5,, None, None, None, None,-10.1, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 08:00:00,164.0,5,, None, None, None, None,-10.2, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 09:00:00,164.0,5,, None, None, None, None,-9.7, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 10:00:00,164.0,5,, None, None, None, None,-9.5, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 11:00:00,163.0,5,, None, None, None, None,-9.5, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 12:00:00,163.0,5,, None, None, None, None,-9.5, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 13:00:00,164.0,5,, None, None, None, None,-9.9, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 14:00:00,163.0,5,, None, None, None, None,-9.8, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 15:00:00,163.0,5,, None, None, None, None,-10.1, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 16:00:00,163.0,5,, 780.0, None, None, None,-10.3, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 17:00:00,163.0,5,, None, None, None, None,-9.4, None, None,906.0,532.0, None, None
,,,,,,,,,,,,2016-02-02 18:00:00,163.0,5,, None, None, None, None,-8.7, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-02 19:00:00,163.0,5,, None, None, None, None,-7.5, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-02 20:00:00,162.0,5,, None, None, None, None,-7.0, None, None,905.0,533.0, None, None
,,,,,,,,,,,,2016-02-02 21:00:00,162.0,5,, None, None, None, None,-6.5, None, None,905.0,533.0, None, None
,,,,,,,,,,,,2016-02-02 22:00:00,162.0,5,, None, None, None, None,-7.4, None, None,905.0,533.0, None, None
,,,,,,,,,,,,2016-02-02 23:00:00,162.0,5,, None, None, None, None,-6.3, None, None,905.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 00:00:00,163.0,5,, None, None, None, None,-8.0, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 01:00:00,163.0,5,, None, None, None, None,-11.0, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 02:00:00,163.0,5,, None, None, None, None,-11.7, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 03:00:00,160.0,5,, None, None, None, None,-12.0, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 04:00:00,163.0,5,, None, None, None, None,-12.1, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 05:00:00,162.0,5,, None, None, None, None,-12.5, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 06:00:00,162.0,5,, None, None, None, None,-12.7, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 07:00:00,162.0,5,, None, None, None, None,-12.1, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 08:00:00,162.0,5,, None, None, None, None,-12.3, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 09:00:00,161.0,5,, None, None, None, None,-12.6, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 10:00:00,163.0,5,, None, None, None, None,-14.2, None, None,908.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 11:00:00,162.0,5,, None, None, None, None,-12.8, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 12:00:00,162.0,5,, None, None, None, None,-12.9, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 13:00:00,162.0,5,, None, None, None, None,-12.1, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 14:00:00,162.0,5,, None, None, None, None,-11.9, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 15:00:00,162.0,5,, None, None, None, None,-12.7, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 16:00:00,162.0,5,, 784.0, None, None, None,-11.6, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 17:00:00,162.0,5,, None, None, None, None,-10.6, None, None,907.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 18:00:00,162.0,5,, None, None, None, None,-9.7, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 19:00:00,162.0,5,, None, None, None, None,-9.4, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 20:00:00,162.0,5,, None, None, None, None,-7.7, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 21:00:00,162.0,5,, None, None, None, None,-8.0, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 22:00:00,159.0,5,, None, None, None, None,-8.1, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-03 23:00:00,158.0,5,, None, None, None, None,-8.2, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-04 00:00:00,163.0,5,, None, None, None, None,-8.7, None, None,906.0,533.0, None, None
,,,,,,,,,,,,2016-02-04 01:00:00,163.0,5,, None, None, None, None,-9.1, None, None,907.0,534.0, None, None
,,,,,,,,,,,,2016-02-04 02:00:00,164.0,5,, None, None, None, None,-9.2, None, None,907.0,534.0, None, None
,,,,,,,,,,,,2016-02-04 03:00:00,164.0,5,, None, None, None, None,-9.2, None, None,907.0,534.0, None, None
,,,,,,,,,,,,2016-02-04 04:00:00,165.0,5,, None, None, None, None,-8.8, None, None,907.0,535.0, None, None
,,,,,,,,,,,,2016-02-04 05:00:00,165.0,5,, None, None, None, None,-8.7, None, None,907.0,536.0, None, None
,,,,,,,,,,,,2016-02-04 06:00:00,167.0,5,, None, None, None, None,-8.5, None, None,907.0,537.0, None, None
,,,,,,,,,,,,2016-02-04 07:00:00,168.0,5,, None, None, None, None,-8.4, None, None,907.0,538.0, None, None
,,,,,,,,,,,,2016-02-04 08:00:00,168.0,5,, None, None, None, None,-8.4, None, None,907.0,539.0, None, None
,,,,,,,,,,,,2016-02-04 09:00:00,169.0,5,, None, None, None, None,-8.4, None, None,907.0,541.0, None, None
,,,,,,,,,,,,2016-02-04 10:00:00,170.0,5,, None, None, None, None,-8.4, None, None,907.0,542.0, None, None
,,,,,,,,,,,,2016-02-04 11:00:00,172.0,5,, None, None, None, None,-8.3, None, None,907.0,544.0, None, None
,,,,,,,,,,,,2016-02-04 12:00:00,174.0,5,, None, None, None, None,-7.7, None, None,907.0,546.0, None, None
,,,,,,,,,,,,2016-02-04 13:00:00,175.0,5,, None, None, None, None,-7.2, None, None,907.0,548.0, None, None
,,,,,,,,,,,,2016-02-04 14:00:00,177.0,5,, None, None, None, None,-7.1, None, None,907.0,549.0, None, None
,,,,,,,,,,,,2016-02-04 15:00:00,178.0,5,, None, None, None, None,-6.9, None, None,907.0,551.0, None, None
,,,,,,,,,,,,2016-02-04 16:00:00,174.0,5,, 784.0, None, None, None,-6.8, None, None,907.0,551.0, None, None
,,,,,,,,,,,,2016-02-04 17:00:00,177.0,5,, None, None, None, None,-6.1, None, None,906.0,552.0, None, None
,,,,,,,,,,,,2016-02-04 18:00:00,177.0,5,, None, None, None, None,-5.7, None, None,906.0,553.0, None, None
,,,,,,,,,,,,2016-02-04 19:00:00,177.0,5,, None, None, None, None,-5.1, None, None,906.0,553.0, None, None
,,,,,,,,,,,,2016-02-04 20:00:00,176.0,5,, None, None, None, None,-4.4, None, None,906.0,554.0, None, None
,,,,,,,,,,,,2016-02-04 21:00:00,176.0,5,, None, None, None, None,-3.4, None, None,905.0,554.0, None, None
,,,,,,,,,,,,2016-02-04 22:00:00,176.0,5,, None, None, None, None,-3.6, None, None,905.0,554.0, None, None
,,,,,,,,,,,,2016-02-04 23:00:00,176.0,5,, None, None, None, None,-3.6, None, None,905.0,555.0, None, None
