pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 1.647, 100.0, 1.7, 100.0, 60.83, 0.631, 201.4, 2.0, 1.6, 0.0, 1025.7, 0.0, 2.0, 902.0, 0.0,2022-01-13 15:00:00, 902.0,2
0.0, 1.708, 100.0, 2.3, 100.0, 70.65, 0.964, 6.049, 2.0, 1.7, 0.0, 1025.7, 0.0, 2.0, 902.0, 0.0,2022-01-13 16:00:00, 902.0,2
0.0, 1.77, 100.1, 2.3, 100.0, 29.01, 2.323, 340.9, 2.0, 1.8, 0.0, 1026.8, 0.0, 2.0, 903.0, 0.0,2022-01-13 17:00:00, 903.0,2
0.0, 1.715, 100.0, 2.3, 100.0, 17.39, 2.421, 324.5, 2.0, 1.7, 0.0, 1028.0, 0.0, 2.0, 904.0, 0.0,2022-01-13 18:00:00, 904.0,2
0.0, 1.699, 100.0, 1.9, 100.0, 13.46, 5.655, 304.4, 2.0, 1.7, 1.6, 1029.2, 0.0, 2.0, 905.0, 0.0,2022-01-13 19:00:00, 905.0,2
0.0, 1.545, 100.0, 1.9, 100.0, 38.38, 2.249, 285.1, 1.0, 1.5, 1.4, 1029.2, 0.0, 1.0, 905.0, 0.0,2022-01-13 20:00:00, 905.0,2
0.0, 0.857, 100.0, 1.9, 100.0, 19.24, 5.352, 239.3, 1.0, 0.9, 1.0, 1029.3, 0.0, 1.0, 905.0, 0.0,2022-01-13 21:00:00, 905.0,2
0.0, 1.003, 100.0, 1.9, 100.0, 29.95, 5.665, 211.1, 1.0, 1.0, 0.8, 1029.3, 0.0, 1.0, 905.0, 0.0,2022-01-13 22:00:00, 905.0,2
0.0, 0.496, 100.0, 1.9, 100.0, 20.78, 6.907, 179.0, 1.0, 0.5, 0.5, 1030.5, 0.0, 1.0, 906.0, 0.0,2022-01-13 23:00:00, 906.0,2
0.0, 0.045, 100.0, 1.9, 100.0, 18.45, 8.54, 173.8, 0.0, 0.0, 0.0, 1030.5, 0.0, 0.0, 906.0, 0.0,2022-01-14 00:00:00, 906.0,2
0.0, -0.092, 100.0, 1.9, 100.0, 18.59, 7.739, 164.4, 0.0, -0.1, -0.2, 1030.5, 0.0, 0.0, 906.0, 0.0,2022-01-14 01:00:00, 906.0,2
0.0, -0.091, 100.0, 1.9, 100.0, 18.36, 7.08, 159.3, 0.0, -0.1, -0.3, 1030.5, 0.0, 0.0, 906.0, 0.0,2022-01-14 02:00:00, 906.0,2
0.0, -0.274, 100.0, 1.9, 100.0, 18.74, 8.56, 159.8, 0.0, -0.3, -0.3, 1030.4, 0.0, 0.0, 906.0, 0.0,2022-01-14 03:00:00, 906.0,2
0.0, -0.21, 100.0, 1.9, 100.0, 17.76, 9.99, 150.0, 0.0, -0.2, -0.3, 1030.4, 0.0, 0.0, 906.0, 0.0,2022-01-14 04:00:00, 906.0,2
0.0, -0.399, 100.0, 1.9, 100.0, 20.77, 9.98, 155.8, -1.0, -0.4, -0.5, 1030.4, 0.0, -1.0, 906.0, 0.0,2022-01-14 05:00:00, 906.0,2
0.0, -0.418, 100.0, 1.9, 100.0, 20.08, 11.7, 153.1, -1.0, -0.4, -0.6, 1030.4, 0.0, -1.0, 906.0, 0.0,2022-01-14 06:00:00, 906.0,2
0.0, -0.224, 100.0, -0.1, 100.0, 19.46, 13.63, 159.5, 0.0, -0.2, -0.5, 1030.4, 0.0, 0.0, 906.0, 0.0,2022-01-14 07:00:00, 906.0,2
0.0, -0.433, 100.0, 0.0, 100.0, 19.06, 14.92, 164.8, -1.0, -0.4, -0.6, 1030.5, 0.0, -1.0, 906.0, 0.0,2022-01-14 08:00:00, 906.0,2
0.0, -0.261, 100.0, 0.0, 100.0, 19.49, 13.54, 161.3, 0.0, -0.3, -0.6, 1030.5, 0.0, 0.0, 906.0, 0.0,2022-01-14 09:00:00, 906.0,2
0.0, -0.413, 100.0, 0.1, 100.0, 18.43, 15.67, 173.4, -1.0, -0.4, -0.6, 1030.5, 0.1, -1.0, 906.0, 0.0,2022-01-14 10:00:00, 906.0,2
0.0, -0.441, 100.0, 0.1, 100.0, 17.6, 15.99, 171.9, -1.0, -0.4, -0.7, 1030.6, 0.0, -1.0, 906.0, 0.0,2022-01-14 11:00:00, 906.0,2
0.0, -0.538, 100.0, 0.1, 100.0, 16.43, 17.2, 175.2, 0.0, -0.5, -0.7, 1029.6, 0.0, 0.0, 905.0, 0.0,2022-01-14 12:00:00, 905.0,2
0.0, -0.069, 100.0, 0.1, 100.0, 25.58, 12.6, 179.4, 0.0, -0.1, -0.7, 1029.5, 0.0, 0.0, 905.0, 0.0,2022-01-14 13:00:00, 905.0,2
0.0, -0.184, 100.0, 0.1, 100.0, 30.13, 9.37, 163.5, 0.0, -0.2, -0.7, 1028.4, 0.0, 0.0, 904.0, 0.0,2022-01-14 14:00:00, 904.0,2
0.0, -0.294, 100.0, 0.1, 100.0, 22.35, 12.2, 173.1, 0.0, -0.3, -0.7, 1028.4, 0.0, 0.0, 904.0, 0.0,2022-01-14 15:00:00, 904.0,2
0.0, 0.02, 100.1, 0.1, 100.0, 20.9, 13.79, 168.7, 0.0, 0.0, -0.7, 1027.2, 0.0, 0.0, 903.0, 0.0,2022-01-14 16:00:00, 903.0,2
0.0, -0.205, 100.1, 0.1, 100.0, 24.22, 13.97, 179.8, 0.0, -0.2, -0.7, 1026.2, 0.0, 0.0, 902.0, 0.0,2022-01-14 17:00:00, 902.0,2
0.0, -0.146, 100.0, 0.1, 100.0, 19.73, 14.91, 204.2, 0.0, -0.1, -0.7, 1026.1, 0.0, 0.0, 902.0, 0.0,2022-01-14 18:00:00, 902.0,2
0.0, -0.192, 100.0, 0.0, 100.0, 15.35, 21.25, 183.9, 0.0, -0.2, -0.3, 1025.0, 0.0, 0.0, 901.0, 0.0,2022-01-14 19:00:00, 901.0,2
0.0, -0.09, 100.0, 0.0, 100.0, 19.65, 14.61, 175.9, 0.0, -0.1, -0.3, 1025.0, 0.0, 0.0, 901.0, 0.0,2022-01-14 20:00:00, 901.0,2
0.0, -0.026, 100.0, 0.2, 100.0, 17.73, 12.87, 188.0, 0.0, 0.0, -0.3, 1023.8, 0.0, 0.0, 900.0, 0.0,2022-01-14 21:00:00, 900.0,2
0.0, 0.058, 100.0, 0.2, 100.0, 27.37, 8.89, 196.6, 0.0, 0.1, -0.3, 1023.8, 0.0, 0.0, 900.0, 0.0,2022-01-14 22:00:00, 900.0,2
0.0, 0.246, 100.0, 0.3, 100.0, 27.46, 12.11, 213.6, 0.0, 0.2, -0.3, 1023.8, 0.0, 0.0, 900.0, 0.0,2022-01-14 23:00:00, 900.0,2
