CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.12, 36.7, None, None, None, 14.8, 35.69, None, 6.438, 173.7, -3.0, 6.4, 11.1, 10.6, None, None, 174.0, 12.1, None, None, 37.0, None,2020-09-14 05:00:00, None, None, None,37
None, 10.98, 37.39, None, None, None, 14.3, 29.24, None, 6.098, 118.7, -3.0, 6.1, 11.0, 10.6, None, None, 119.0, 12.1, None, None, 37.0, None,2020-09-14 06:00:00, None, None, None,37
None, 11.12, 36.89, None, None, None, 13.5, 26.68, None, 6.703, 133.4, -3.0, 6.7, 11.1, 10.9, None, None, 133.0, 11.2, None, None, 37.0, None,2020-09-14 07:00:00, None, None, None,37
None, 11.63, 36.78, None, None, None, 16.0, 32.82, None, 6.556, 130.1, -3.0, 6.6, 11.6, 10.9, None, None, 130.0, 11.6, None, None, 37.0, None,2020-09-14 08:00:00, None, None, None,37
None, 12.0, 37.4, None, None, None, 18.1, 33.77, None, 6.263, 160.8, -2.0, 6.3, 12.0, 10.9, None, None, 161.0, 12.2, None, None, 37.0, None,2020-09-14 09:00:00, None, None, None,37
None, 11.51, 40.89, None, None, None, 12.6, 39.37, None, 4.236, 148.3, -1.0, 4.2, 11.5, 10.9, None, None, 148.0, 12.2, None, None, 41.0, None,2020-09-14 10:00:00, None, None, None,37
None, 14.54, 32.43, None, None, None, 19.2, 27.96, None, 6.989, 178.5, -2.0, 7.0, 14.5, 10.9, None, None, 179.0, 14.5, None, None, 32.0, None,2020-09-14 11:00:00, None, None, None,37
None, 14.42, 35.37, None, None, None, 18.2, 34.37, None, 7.198, 181.6, 0.0, 7.2, 14.4, 10.9, None, None, 182.0, 15.8, None, None, 35.0, None,2020-09-14 12:00:00, None, None, None,37
None, 14.76, 30.31, None, None, None, 21.4, 33.03, None, 6.495, 187.5, -2.0, 6.5, 14.8, 10.9, None, None, 188.0, 15.8, None, None, 30.0, None,2020-09-14 13:00:00, None, None, None,37
None, 14.32, 31.52, None, None, None, 21.4, 41.19, None, 5.674, 199.6, -2.0, 5.7, 14.3, 10.9, None, None, 200.0, 15.8, None, None, 32.0, None,2020-09-14 14:00:00, None, None, None,37
None, 13.65, 34.1, None, None, None, 19.3, 28.85, None, 6.824, 189.4, -2.0, 6.8, 13.7, 10.9, None, None, 189.0, 15.8, None, None, 34.0, None,2020-09-14 15:00:00, None, None, None,37
None, 14.59, 33.78, None, None, None, 13.6, 41.27, None, 4.108, 160.8, -1.0, 4.1, 14.6, 10.9, None, None, 161.0, 15.8, None, None, 34.0, None,2020-09-14 16:00:00, None, None, None,37
None, 14.18, 33.4, None, None, None, 14.3, 49.17, None, 2.91, 157.1, -2.0, 2.9, 14.2, 10.9, None, None, 157.0, 15.8, None, None, 33.0, None,2020-09-14 17:00:00, None, None, None,37
None, 11.78, 38.79, None, None, None, 10.5, 33.71, None, 2.633, 124.8, -2.0, 2.6, 11.8, 10.9, None, None, 125.0, 15.8, None, None, 39.0, None,2020-09-14 18:00:00, None, None, None,37
None, 10.76, 42.23, None, None, None, 13.2, 18.39, None, 7.162, 148.4, -2.0, 7.2, 10.8, 10.8, None, None, 148.0, 11.8, None, None, 42.0, None,2020-09-14 19:00:00, None, None, None,37
None, 10.51, 41.51, None, None, None, 18.6, 16.32, None, 10.03, 154.4, -2.0, 10.0, 10.5, 10.5, None, None, 154.0, 11.8, None, None, 42.0, None,2020-09-14 20:00:00, None, None, None,37
None, 9.82, 44.48, None, None, None, 16.7, 16.6, None, 9.56, 153.6, -2.0, 9.6, 9.8, 9.8, None, None, 154.0, 11.8, None, None, 44.0, None,2020-09-14 21:00:00, None, None, None,37
None, 9.83, 43.9, None, None, None, 16.0, 16.58, None, 8.63, 166.6, -2.0, 8.6, 9.8, 9.6, None, None, 167.0, 11.8, None, None, 44.0, None,2020-09-14 22:00:00, None, None, None,37
None, 9.8, 43.04, None, None, None, 16.9, 16.69, None, 8.08, 165.2, -2.0, 8.1, 9.8, 9.5, None, None, 165.0, 11.8, None, None, 43.0, None,2020-09-14 23:00:00, None, None, None,37
None, 9.35, 45.6, None, None, None, 16.7, 18.9, None, 7.499, 170.1, -2.0, 7.5, 9.4, 9.4, None, None, 170.0, 11.8, None, None, 46.0, None,2020-09-15 00:00:00, None, None, None,37
None, 9.1, 44.76, None, None, None, 12.1, 17.75, None, 6.437, 156.6, -2.0, 6.4, 9.1, 9.0, None, None, 157.0, 11.8, None, None, 45.0, None,2020-09-15 01:00:00, None, None, None,37
None, 9.15, 46.24, None, None, None, 13.7, 14.48, None, 7.365, 175.1, -2.0, 7.4, 9.2, 9.0, None, None, 175.0, 11.8, None, None, 46.0, None,2020-09-15 02:00:00, None, None, None,37
None, 9.39, 46.94, None, None, None, 19.6, 18.78, None, 8.44, 177.7, -1.0, 8.4, 9.4, 9.0, None, None, 178.0, 11.8, None, None, 47.0, None,2020-09-15 03:00:00, None, None, None,37
None, 8.36, 52.92, None, None, None, 17.9, 28.04, None, 6.826, 158.5, -1.0, 6.8, 8.4, 8.3, None, None, 159.0, 11.8, None, None, 53.0, None,2020-09-15 04:00:00, None, None, None,37
None, 8.74, 46.43, None, None, None, 8.3, 64.4, None, 3.293, 145.3, -2.0, 3.3, 8.7, 8.2, None, None, 145.0, 11.8, None, None, 46.0, None,2020-09-15 05:00:00, None, None, None,37
None, 8.92, 46.18, None, None, None, 8.9, 41.03, None, 3.179, 226.4, -2.0, 3.2, 8.9, 8.2, None, None, 226.0, 11.8, None, None, 46.0, None,2020-09-15 06:00:00, None, None, None,37
None, 8.39, 51.39, None, None, None, 8.5, 17.28, None, 5.076, 157.9, -1.0, 5.1, 8.4, 8.4, None, None, 158.0, 9.0, None, None, 51.0, None,2020-09-15 07:00:00, None, None, None,37
None, 10.54, 47.08, None, None, None, 5.9, 43.28, None, 2.627, 135.2, 0.0, 2.6, 10.5, 8.3, None, None, 135.0, 10.7, None, None, 47.0, None,2020-09-15 08:00:00, None, None, None,37
None, 11.31, 47.46, None, None, None, 8.9, 53.07, None, 2.582, 154.2, 0.0, 2.6, 11.3, 8.3, None, None, 154.0, 11.4, None, None, 47.0, None,2020-09-15 09:00:00, None, None, None,37
None, 12.21, 46.84, None, None, None, 10.6, 33.3, None, 3.177, 139.2, 1.0, 3.2, 12.2, 8.3, None, None, 139.0, 13.1, None, None, 47.0, None,2020-09-15 10:00:00, None, None, None,37
None, 13.92, 44.56, None, None, None, 9.7, 47.49, None, 2.327, 147.4, 2.0, 2.3, 13.9, 8.3, None, None, 147.0, 14.2, None, None, 45.0, None,2020-09-15 11:00:00, None, None, None,37
None, 14.17, 44.67, None, None, None, 7.6, 56.94, None, 1.729, 229.1, 2.0, 1.7, 14.2, 8.3, None, None, 229.0, 14.2, None, None, 45.0, None,2020-09-15 12:00:00, None, None, None,37
None, 14.24, 46.75, None, None, None, 7.8, 46.53, None, 2.21, 256.8, 3.0, 2.2, 14.2, 8.3, None, None, 257.0, 14.8, None, None, 47.0, None,2020-09-15 13:00:00, None, None, None,37
None, 16.4, 41.72, None, None, None, 9.8, 49.84, None, 3.28, 267.2, 3.0, 3.3, 16.4, 8.3, None, None, 267.0, 16.7, None, None, 42.0, None,2020-09-15 14:00:00, None, None, None,37
None, 15.02, 48.88, None, None, None, 11.7, 40.76, None, 3.373, 266.6, 4.0, 3.4, 15.0, 8.3, None, None, 267.0, 16.7, None, None, 49.0, None,2020-09-15 15:00:00, None, None, None,37
None, 15.91, 46.9, None, None, None, 10.2, 47.33, None, 2.606, 241.7, 5.0, 2.6, 15.9, 8.3, None, None, 242.0, 16.7, None, None, 47.0, None,2020-09-15 16:00:00, None, None, None,37
None, 15.34, 47.04, None, None, None, 11.1, 42.8, None, 2.61, 269.3, 4.0, 2.6, 15.3, 8.3, None, None, 269.0, 16.7, None, None, 47.0, None,2020-09-15 17:00:00, None, None, None,37
None, 14.11, 51.81, None, None, None, 8.7, 34.38, None, 2.467, 269.2, 4.0, 2.5, 14.1, 8.3, None, None, 269.0, 16.7, None, None, 52.0, None,2020-09-15 18:00:00, None, None, None,37
None, 12.47, 60.53, None, None, None, 10.3, 48.26, None, 2.026, 234.2, 5.0, 2.0, 12.5, 12.5, None, None, 234.0, 14.2, None, None, 61.0, None,2020-09-15 19:00:00, None, None, None,37
None, 11.99, 63.15, None, None, None, 10.5, 28.67, None, 5.149, 169.6, 5.0, 5.1, 12.0, 11.8, None, None, 170.0, 14.2, None, None, 63.0, None,2020-09-15 20:00:00, None, None, None,37
None, 11.76, 65.54, None, None, None, 7.2, 14.21, None, 4.293, 130.6, 5.0, 4.3, 11.8, 11.6, None, None, 131.0, 14.2, None, None, 66.0, None,2020-09-15 21:00:00, None, None, None,37
None, 11.77, 64.74, None, None, None, 10.7, 17.28, None, 4.444, 146.3, 5.0, 4.4, 11.8, 11.6, None, None, 146.0, 14.2, None, None, 65.0, None,2020-09-15 22:00:00, None, None, None,37
None, 11.63, 65.49, None, None, None, 7.3, 25.54, None, 3.007, 131.1, 5.0, 3.0, 11.6, 11.6, None, None, 131.0, 14.2, None, None, 65.0, None,2020-09-15 23:00:00, None, None, None,37
