CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.094, 80.8, None, None, None, 26.3, 16.21, None, 15.96, 224.4, 3.0, 16.0, 6.1, 6.1, None, None, None, 224.0, 11.2, None, None, 81.0, None,2020-09-14 04:00:00, None, None,37
None, 6.266, 79.97, None, None, None, 26.7, 15.31, None, 15.03, 227.1, 3.0, 15.0, 6.3, 6.0, None, None, None, 227.0, 11.2, None, None, 80.0, None,2020-09-14 05:00:00, None, None,37
None, 6.397, 76.36, None, None, None, 23.1, 19.1, None, 12.01, 245.8, 2.0, 12.0, 6.4, 6.0, None, None, None, 246.0, 11.2, None, None, 76.0, None,2020-09-14 06:00:00, None, None,37
None, 6.383, 77.54, None, None, None, 17.6, 20.24, None, 9.62, 220.5, 3.0, 9.6, 6.4, 5.8, None, None, None, 221.0, 6.6, None, None, 78.0, None,2020-09-14 07:00:00, None, None,37
None, 7.3, 70.74, None, None, None, 18.6, 26.09, None, 10.64, 210.7, 2.0, 10.6, 7.3, 5.8, None, None, None, 211.0, 7.5, None, None, 71.0, None,2020-09-14 08:00:00, None, None,37
None, 7.464, 71.62, None, None, None, 19.7, 22.15, None, 9.55, 190.2, 3.0, 9.6, 7.5, 5.8, None, None, None, 190.0, 8.1, None, None, 72.0, None,2020-09-14 09:00:00, None, None,37
None, 9.07, 50.26, None, None, None, 16.2, 25.19, None, 7.9, 193.6, 0.0, 7.9, 9.1, 5.8, None, None, None, 194.0, 9.0, None, None, 50.0, None,2020-09-14 10:00:00, None, None,37
None, 10.0, 43.5, None, None, None, 14.6, 24.85, None, 7.654, 174.2, -2.0, 7.7, 10.0, 5.8, None, None, None, 174.0, 10.4, None, None, 44.0, None,2020-09-14 11:00:00, None, None,37
None, 11.18, 47.14, None, None, None, 15.4, 41.46, None, 6.07, 173.4, 1.0, 6.1, 11.2, 5.8, None, None, None, 173.0, 11.9, None, None, 47.0, None,2020-09-14 12:00:00, None, None,37
None, 15.18, 41.75, None, None, None, 13.8, 66.65, None, 2.528, 188.8, 2.0, 2.5, 15.2, 5.8, None, None, None, 189.0, 15.2, None, None, 42.0, None,2020-09-14 13:00:00, None, None,37
None, 16.0, 39.18, None, None, None, 10.9, 75.4, None, 2.039, 89.8, 3.0, 2.0, 16.0, 5.8, None, None, None, 90.0, 16.0, None, None, 39.0, None,2020-09-14 14:00:00, None, None,37
None, 14.29, 44.4, None, None, None, 14.8, 62.64, None, 2.393, 270.4, 3.0, 2.4, 14.3, 5.8, None, None, None, 270.0, 16.3, None, None, 44.0, None,2020-09-14 15:00:00, None, None,37
None, 13.08, 50.46, None, None, None, 8.0, 35.38, None, 3.13, 267.8, 3.0, 3.1, 13.1, 5.8, None, None, None, 268.0, 16.3, None, None, 50.0, None,2020-09-14 16:00:00, None, None,37
None, 12.15, 53.54, None, None, None, 12.8, 30.03, None, 5.597, 267.0, 3.0, 5.6, 12.2, 5.8, None, None, None, 267.0, 16.3, None, None, 54.0, None,2020-09-14 17:00:00, None, None,37
None, 11.24, 58.27, None, None, None, 14.0, 16.64, None, 6.543, 260.1, 3.0, 6.5, 11.2, 5.8, None, None, None, 260.0, 16.3, None, None, 58.0, None,2020-09-14 18:00:00, None, None,37
None, 11.18, 62.49, None, None, None, 18.9, 36.77, None, 4.588, 170.0, 4.0, 4.6, 11.2, 11.2, None, None, None, 170.0, 12.3, None, None, 62.0, None,2020-09-14 19:00:00, None, None,37
None, 9.16, 78.29, None, None, None, 22.9, 33.62, None, 10.98, 230.3, 6.0, 11.0, 9.2, 9.1, None, None, None, 230.0, 12.3, None, None, 78.0, None,2020-09-14 20:00:00, None, None,37
None, 9.03, 81.5, None, None, None, 14.2, 58.4, None, 5.443, 229.5, 6.0, 5.4, 9.0, 8.9, None, None, None, 230.0, 12.3, None, None, 82.0, None,2020-09-14 21:00:00, None, None,37
None, 9.52, 71.39, None, None, None, 8.5, 48.25, None, 2.99, 156.6, 4.0, 3.0, 9.5, 8.9, None, None, None, 157.0, 12.3, None, None, 71.0, None,2020-09-14 22:00:00, None, None,37
None, 10.48, 57.99, None, None, None, 18.6, 16.14, None, 10.19, 163.2, 2.0, 10.2, 10.5, 8.9, None, None, None, 163.0, 12.3, None, None, 58.0, None,2020-09-14 23:00:00, None, None,37
None, 10.75, 52.07, None, None, None, 24.8, 17.7, None, 11.09, 180.2, 1.0, 11.1, 10.8, 8.9, None, None, None, 180.0, 12.3, None, None, 52.0, None,2020-09-15 00:00:00, None, None,37
None, 10.14, 58.44, None, None, None, 22.1, 32.2, None, 11.79, 217.1, 2.0, 11.8, 10.1, 8.9, None, None, None, 217.0, 12.3, None, None, 58.0, None,2020-09-15 01:00:00, None, None,37
None, 9.58, 58.64, None, None, None, 14.2, 22.38, None, 6.885, 242.8, 2.0, 6.9, 9.6, 8.9, None, None, None, 243.0, 12.3, None, None, 59.0, None,2020-09-15 02:00:00, None, None,37
None, 9.16, 65.48, None, None, None, 18.2, 19.78, None, 10.14, 257.1, 3.0, 10.1, 9.2, 8.9, None, None, None, 257.0, 12.3, None, None, 65.0, None,2020-09-15 03:00:00, None, None,37
None, 9.9, 67.19, None, None, None, 19.3, 37.82, None, 9.47, 207.9, 4.0, 9.5, 9.9, 8.9, None, None, None, 208.0, 12.3, None, None, 67.0, None,2020-09-15 04:00:00, None, None,37
None, 10.05, 75.84, None, None, None, 24.4, 18.9, None, 11.9, 199.4, 6.0, 11.9, 10.1, 8.9, None, None, None, 199.0, 12.3, None, None, 76.0, None,2020-09-15 05:00:00, None, None,37
None, 9.85, 76.71, None, None, None, 18.8, 31.4, None, 6.877, 233.5, 6.0, 6.9, 9.9, 8.9, None, None, None, 234.0, 12.3, None, None, 77.0, None,2020-09-15 06:00:00, None, None,37
None, 9.78, 76.46, None, None, None, 10.9, 19.23, None, 5.834, 243.4, 6.0, 5.8, 9.8, 9.8, None, None, None, 243.0, 10.0, None, None, 76.0, None,2020-09-15 07:00:00, None, None,37
None, 11.8, 68.84, None, None, None, 5.6, 64.66, None, 1.792, 210.9, 6.0, 1.8, 11.8, 9.8, None, None, None, 211.0, 12.1, None, None, 69.0, None,2020-09-15 08:00:00, None, None,37
None, 13.15, 63.69, None, None, None, 8.8, 34.32, None, 4.665, 124.9, 7.0, 4.7, 13.2, 9.8, None, None, None, 125.0, 13.1, None, None, 64.0, None,2020-09-15 09:00:00, None, None,37
None, 12.8, 66.26, None, None, None, 3.7, 52.77, None, 0.639, 302.6, 6.0, 0.6, 12.8, 9.8, None, None, None, 303.0, 13.5, None, None, 66.0, None,2020-09-15 10:00:00, None, None,37
None, 15.4, 59.12, None, None, None, 5.6, 61.44, None, 1.174, 336.8, 7.0, 1.2, 15.4, 9.8, None, None, None, 337.0, 15.4, None, None, 59.0, None,2020-09-15 11:00:00, None, None,37
None, 15.9, 59.07, None, None, None, 10.7, 65.95, None, 2.452, 112.6, 8.0, 2.5, 15.9, 9.8, None, None, None, 113.0, 15.8, None, None, 59.0, None,2020-09-15 12:00:00, None, None,37
None, 16.39, 58.23, None, None, None, 7.6, 68.96, None, 1.425, 321.2, 9.0, 1.4, 16.4, 9.8, None, None, None, 321.0, 17.0, None, None, 58.0, None,2020-09-15 13:00:00, None, None,37
None, 15.74, 62.31, None, None, None, 9.5, 55.22, None, 2.313, 257.1, 9.0, 2.3, 15.7, 9.8, None, None, None, 257.0, 17.0, None, None, 62.0, None,2020-09-15 14:00:00, None, None,37
None, 17.65, 55.23, None, None, None, 9.9, 63.46, None, 2.28, 273.0, 9.0, 2.3, 17.7, 9.8, None, None, None, 273.0, 17.8, None, None, 55.0, None,2020-09-15 15:00:00, None, None,37
None, 16.5, 58.03, None, None, None, 14.7, 48.92, None, 3.96, 242.7, 8.0, 4.0, 16.5, 9.8, None, None, None, 243.0, 17.8, None, None, 58.0, None,2020-09-15 16:00:00, None, None,37
None, 16.78, 55.72, None, None, None, 15.2, 42.53, None, 4.86, 260.3, 8.0, 4.9, 16.8, 9.8, None, None, None, 260.0, 18.0, None, None, 56.0, None,2020-09-15 17:00:00, None, None,37
None, 14.23, 66.51, None, None, None, 20.4, 24.16, None, 9.92, 272.4, 8.0, 9.9, 14.2, 9.8, None, None, None, 272.0, 18.0, None, None, 67.0, None,2020-09-15 18:00:00, None, None,37
None, 13.73, 67.82, None, None, None, 15.2, 26.95, None, 6.767, 256.8, 8.0, 6.8, 13.7, 13.7, None, None, None, 257.0, 14.7, None, None, 68.0, None,2020-09-15 19:00:00, None, None,37
None, 14.26, 61.3, None, None, None, 7.8, 9.44, None, 5.848, 254.0, 7.0, 5.8, 14.3, 13.6, None, None, None, 254.0, 14.7, None, None, 61.0, None,2020-09-15 20:00:00, None, None,37
None, 14.1, 63.1, None, None, None, 11.0, 18.1, None, 6.779, 249.8, 7.0, 6.8, 14.1, 13.6, None, None, None, 250.0, 14.7, None, None, 63.0, None,2020-09-15 21:00:00, None, None,37
None, 13.59, 67.28, None, None, None, 10.9, 24.97, None, 5.89, 243.0, 8.0, 5.9, 13.6, 13.5, None, None, None, 243.0, 14.7, None, None, 67.0, None,2020-09-15 22:00:00, None, None,37
None, 13.72, 66.17, None, None, None, 12.0, 15.48, None, 8.26, 258.1, 8.0, 8.3, 13.7, 13.0, None, None, None, 258.0, 14.7, None, None, 66.0, None,2020-09-15 23:00:00, None, None,37
