CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.45, 30.99, None, None, None, 29.5, 7.145, 21.07, 216.5, -3.0, 21.1, 13.5, 11.0, None, None, 217.0, 13.4, None, None, 31.0, None,2020-09-14 12:00:00, None, None,37
None, 13.21, 29.46, None, None, None, 36.2, 8.23, 24.6, 215.6, -4.0, 24.6, 13.2, 11.0, None, None, 216.0, 13.9, None, None, 29.0, None,2020-09-14 13:00:00, None, None,37
None, 12.55, 33.92, None, None, None, 34.4, 8.6, 24.61, 216.1, -3.0, 24.6, 12.6, 11.0, None, None, 216.0, 13.9, None, None, 34.0, None,2020-09-14 14:00:00, None, None,37
None, 11.82, 34.22, None, None, None, 31.8, 7.783, 23.78, 217.3, -4.0, 23.8, 11.8, 11.0, None, None, 217.0, 13.9, None, None, 34.0, None,2020-09-14 15:00:00, None, None,37
None, 12.05, 26.32, None, None, None, 30.1, 7.805, 21.57, 215.5, -7.0, 21.6, 12.1, 11.0, None, None, 216.0, 13.9, None, None, 26.0, None,2020-09-14 16:00:00, None, None,37
None, 12.19, 30.16, None, None, None, 32.2, 6.512, 25.19, 214.4, -5.0, 25.2, 12.2, 11.0, None, None, 214.0, 13.9, None, None, 30.0, None,2020-09-14 17:00:00, None, None,37
None, 11.41, 33.08, None, None, None, 33.4, 7.112, 21.99, 219.0, -4.0, 22.0, 11.4, 11.0, None, None, 219.0, 13.9, None, None, 33.0, None,2020-09-14 18:00:00, None, None,37
None, 10.86, 37.42, None, None, None, 25.8, 8.02, 18.41, 212.3, -3.0, 18.4, 10.9, 10.7, None, None, 212.0, 11.4, None, None, 37.0, None,2020-09-14 19:00:00, None, None,37
None, 10.65, 34.8, None, None, None, 29.0, 7.948, 20.73, 209.7, -4.0, 20.7, 10.7, 10.5, None, None, 210.0, 11.4, None, None, 35.0, None,2020-09-14 20:00:00, None, None,37
None, 10.38, 36.24, None, None, None, 28.4, 7.754, 19.7, 211.0, -4.0, 19.7, 10.4, 10.3, None, None, 211.0, 11.4, None, None, 36.0, None,2020-09-14 21:00:00, None, None,37
None, 10.07, 37.77, None, None, None, 27.4, 6.904, 19.09, 216.3, -4.0, 19.1, 10.1, 10.1, None, None, 216.0, 11.4, None, None, 38.0, None,2020-09-14 22:00:00, None, None,37
None, 9.87, 39.77, None, None, None, 25.3, 5.331, 18.98, 217.9, -3.0, 19.0, 9.9, 9.7, None, None, 218.0, 11.4, None, None, 40.0, None,2020-09-14 23:00:00, None, None,37
None, 9.56, 41.47, None, None, None, 24.4, 5.25, 18.47, 218.7, -3.0, 18.5, 9.6, 9.4, None, None, 219.0, 11.4, None, None, 41.0, None,2020-09-15 00:00:00, None, None,37
None, 9.09, 42.91, None, None, None, 26.4, 6.048, 20.28, 217.1, -3.0, 20.3, 9.1, 9.1, None, None, 217.0, 11.4, None, None, 43.0, None,2020-09-15 01:00:00, None, None,37
None, 8.9, 45.34, None, None, None, 24.6, 6.387, 18.0, 222.4, -2.0, 18.0, 8.9, 8.8, None, None, 222.0, 11.4, None, None, 45.0, None,2020-09-15 02:00:00, None, None,37
None, 8.64, 49.4, None, None, None, 26.7, 6.033, 20.99, 220.7, -1.0, 21.0, 8.6, 8.6, None, None, 221.0, 11.4, None, None, 49.0, None,2020-09-15 03:00:00, None, None,37
None, 10.42, 66.43, None, None, None, 41.7, 20.62, 23.47, 249.4, 5.0, 23.5, 10.4, 7.3, None, None, 249.0, 11.4, None, None, 66.0, None,2020-09-15 04:00:00, None, None,37
None, 8.96, 65.3, None, None, None, 46.8, 11.07, 26.08, 250.9, 3.0, 26.1, 9.0, 7.3, None, None, 251.0, 11.4, None, None, 65.0, None,2020-09-15 05:00:00, None, None,37
None, 7.227, 72.22, None, None, None, 29.9, 11.39, 16.25, 244.0, 3.0, 16.3, 7.2, 7.1, None, None, 244.0, 11.4, None, None, 72.0, None,2020-09-15 06:00:00, None, None,37
None, 7.572, 70.14, None, None, None, 30.6, 12.23, 18.68, 245.8, 2.0, 18.7, 7.6, 7.2, None, None, 246.0, 8.8, None, None, 70.0, None,2020-09-15 07:00:00, None, None,37
None, 7.952, 71.41, None, None, None, 21.2, 8.06, 14.79, 241.0, 3.0, 14.8, 8.0, 7.2, None, None, 241.0, 8.8, None, None, 71.0, None,2020-09-15 08:00:00, None, None,37
None, 8.53, 76.02, None, None, None, 17.2, 17.17, 10.03, 228.8, 4.0, 10.0, 8.5, 7.2, None, None, 229.0, 9.0, None, None, 76.0, None,2020-09-15 09:00:00, None, None,37
None, 9.75, 76.85, None, None, None, 18.6, 27.16, 6.41, 231.2, 6.0, 6.4, 9.8, 7.2, None, None, 231.0, 9.9, None, None, 77.0, None,2020-09-15 10:00:00, None, None,37
None, 11.23, 69.41, None, None, None, 17.4, 26.99, 7.912, 232.5, 6.0, 7.9, 11.2, 7.2, None, None, 233.0, 11.7, None, None, 69.0, None,2020-09-15 11:00:00, None, None,37
None, 12.65, 62.07, None, None, None, 16.9, 18.93, 9.06, 218.7, 6.0, 9.1, 12.7, 7.2, None, None, 219.0, 13.1, None, None, 62.0, None,2020-09-15 12:00:00, None, None,37
None, 12.53, 62.8, None, None, None, 19.3, 16.3, 10.26, 215.1, 6.0, 10.3, 12.5, 7.2, None, None, 215.0, 13.4, None, None, 63.0, None,2020-09-15 13:00:00, None, None,37
None, 14.79, 52.44, None, None, None, 22.9, 14.77, 13.82, 213.8, 5.0, 13.8, 14.8, 7.2, None, None, 214.0, 15.0, None, None, 52.0, None,2020-09-15 14:00:00, None, None,37
None, 15.06, 52.9, None, None, None, 27.7, 15.34, 16.5, 211.9, 6.0, 16.5, 15.1, 7.2, None, None, 212.0, 16.2, None, None, 53.0, None,2020-09-15 15:00:00, None, None,37
None, 15.78, 51.21, None, None, None, 25.3, 16.48, 15.24, 211.6, 6.0, 15.2, 15.8, 7.2, None, None, 212.0, 16.4, None, None, 51.0, None,2020-09-15 16:00:00, None, None,37
None, 15.18, 52.51, None, None, None, 22.5, 18.99, 12.14, 217.3, 6.0, 12.1, 15.2, 7.2, None, None, 217.0, 16.4, None, None, 53.0, None,2020-09-15 17:00:00, None, None,37
None, 14.07, 54.09, None, None, None, 17.6, 17.97, 10.18, 222.4, 5.0, 10.2, 14.1, 7.2, None, None, 222.0, 16.4, None, None, 54.0, None,2020-09-15 18:00:00, None, None,37
None, 12.31, 59.07, None, None, None, 15.2, 9.06, 9.84, 239.2, 5.0, 9.8, 12.3, 12.3, None, None, 239.0, 14.1, None, None, 59.0, None,2020-09-15 19:00:00, None, None,37
None, 12.08, 65.01, None, None, None, 13.9, 3.554, 11.47, 240.3, 6.0, 11.5, 12.1, 12.0, None, None, 240.0, 14.1, None, None, 65.0, None,2020-09-15 20:00:00, None, None,37
None, 11.88, 66.62, None, None, None, 13.3, 3.06, 12.15, 240.8, 6.0, 12.2, 11.9, 11.8, None, None, 241.0, 14.1, None, None, 67.0, None,2020-09-15 21:00:00, None, None,37
None, 11.56, 66.9, None, None, None, 13.3, 6.967, 9.13, 228.0, 5.0, 9.1, 11.6, 11.5, None, None, 228.0, 14.1, None, None, 67.0, None,2020-09-15 22:00:00, None, None,37
None, 11.87, 64.34, None, None, None, 13.0, 6.44, 5.981, 211.3, 5.0, 6.0, 11.9, 11.4, None, None, 211.0, 14.1, None, None, 64.0, None,2020-09-15 23:00:00, None, None,37
