CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.604, 77.67, None, None, None, 3.2, 2.241, 0.0, 1.341, 229.5, 4.0, 1.3, 7.6, 4.9, None, 230.0, 7.6, 78.0, None,2020-09-14 09:00:00, -11.0, None,37
None, 9.2, 70.22, None, None, None, 4.4, 26.25, -1.0, 1.42, 231.3, 4.0, 1.4, 9.2, 4.9, None, 231.0, 9.2, 70.0, None,2020-09-14 10:00:00, -12.0, None,37
None, 9.78, 73.52, None, None, None, 5.0, 46.31, -1.0, 1.304, 253.8, 5.0, 1.3, 9.8, 4.9, None, 254.0, 10.3, 74.0, None,2020-09-14 11:00:00, -13.0, None,37
None, 12.1, 51.83, None, None, None, 5.6, 44.1, 1.0, 1.256, 235.9, 3.0, 1.3, 12.1, 4.9, None, 236.0, 12.1, 52.0, None,2020-09-14 12:00:00, -12.0, None,37
None, 14.91, 42.8, None, None, None, 6.8, 47.9, -1.0, 1.675, 260.0, 2.0, 1.7, 14.9, 4.9, None, 260.0, 14.8, 43.0, None,2020-09-14 13:00:00, -13.0, None,37
None, 15.42, 40.47, None, None, None, 8.4, 57.04, -1.0, 2.266, 285.6, 3.0, 2.3, 15.4, 4.9, None, 286.0, 15.7, 40.0, None,2020-09-14 14:00:00, -14.0, None,37
None, 14.85, 44.11, None, None, None, 10.3, 40.21, 2.0, 2.63, 255.7, 2.0, 2.6, 14.9, 4.9, None, 256.0, 15.9, 44.0, None,2020-09-14 15:00:00, -12.0, None,37
None, 13.96, 47.7, None, None, None, 7.2, 34.3, -1.0, 1.863, 237.8, 3.0, 1.9, 14.0, 4.9, None, 238.0, 15.9, 48.0, None,2020-09-14 16:00:00, -13.0, None,37
None, 12.62, 55.4, None, None, None, 8.8, 17.14, 1.0, 3.07, 220.0, 4.0, 3.1, 12.6, 4.9, None, 220.0, 15.9, 55.0, None,2020-09-14 17:00:00, -13.0, None,37
None, 11.65, 60.9, None, None, None, 6.8, 14.29, 0.0, 2.28, 225.0, 4.0, 2.3, 11.7, 4.9, None, 225.0, 15.9, 61.0, None,2020-09-14 18:00:00, -13.0, None,37
None, 11.06, 63.78, None, None, None, 6.3, 9.15, 0.0, 1.43, 208.6, 4.0, 1.4, 11.1, 11.1, None, 209.0, 11.7, 64.0, None,2020-09-14 19:00:00, -13.0, None,37
None, 9.05, 83.6, None, None, None, 7.5, 15.68, 1.0, 2.41, 224.2, 6.0, 2.4, 9.1, 9.1, None, 224.0, 11.7, 84.0, None,2020-09-14 20:00:00, -13.0, None,37
None, 9.0, 79.81, None, None, None, 3.4, 49.74, 0.0, 0.933, 181.0, 6.0, 0.9, 9.0, 8.5, None, 181.0, 11.7, 80.0, None,2020-09-14 21:00:00, -13.0, None,37
None, 9.51, 74.96, None, None, None, 4.2, 42.09, 0.0, 0.651, 180.4, 5.0, 0.7, 9.5, 8.5, None, 180.0, 11.7, 75.0, None,2020-09-14 22:00:00, -13.0, None,37
None, 9.64, 69.52, None, None, None, 5.8, 27.47, 0.0, 1.924, 217.5, 4.0, 1.9, 9.6, 8.5, None, 218.0, 11.7, 70.0, None,2020-09-14 23:00:00, -13.0, None,37
None, 9.98, 61.26, None, None, None, 7.5, 9.93, 1.0, 2.545, 221.0, 3.0, 2.5, 10.0, 8.5, None, 221.0, 11.7, 61.0, None,2020-09-15 00:00:00, -12.0, None,37
None, 10.1, 61.28, None, None, None, 4.4, 19.63, 0.0, 2.179, 223.4, 3.0, 2.2, 10.1, 8.5, None, 223.0, 11.7, 61.0, None,2020-09-15 01:00:00, -12.0, None,37
None, 9.45, 65.29, None, None, None, 3.7, 14.38, 0.0, 1.392, 217.4, 3.0, 1.4, 9.5, 8.5, None, 217.0, 11.7, 65.0, None,2020-09-15 02:00:00, -12.0, None,37
None, 9.36, 67.32, None, None, None, 3.8, 10.48, 1.0, 1.852, 230.7, 4.0, 1.9, 9.4, 8.5, None, 231.0, 11.7, 67.0, None,2020-09-15 03:00:00, -12.0, None,37
None, 9.69, 69.42, None, None, None, 10.0, 17.16, 0.0, 2.454, 222.0, 4.0, 2.5, 9.7, 8.5, None, 222.0, 11.7, 69.0, None,2020-09-15 04:00:00, -12.0, None,37
None, 9.92, 77.42, None, None, None, 10.0, 14.08, 0.0, 2.591, 223.7, 6.0, 2.6, 9.9, 8.5, None, 224.0, 11.7, 77.0, None,2020-09-15 05:00:00, -12.0, None,37
None, 8.94, 81.0, None, None, None, 3.5, 9.48, 0.0, 1.489, 220.2, 6.0, 1.5, 8.9, 8.5, None, 220.0, 11.7, 81.0, None,2020-09-15 06:00:00, -12.0, None,37
None, 9.59, 79.43, None, None, None, 2.4, 4.632, 0.0, 0.78, 224.6, 6.0, 0.8, 9.6, 8.9, None, 225.0, 9.7, 79.0, None,2020-09-15 07:00:00, -12.0, None,37
None, 10.74, 77.41, None, None, None, 3.5, 14.15, -1.0, 0.621, 210.4, 7.0, 0.6, 10.7, 8.9, None, 210.0, 10.7, 77.0, None,2020-09-15 08:00:00, -13.0, None,37
None, 11.42, 71.96, None, None, None, 7.8, 49.37, 0.0, 2.78, 28.99, 6.0, 2.8, 11.4, 8.9, None, 29.0, 11.4, 72.0, None,2020-09-15 09:00:00, -13.0, None,37
None, 11.59, 73.77, None, None, None, 5.0, 37.48, 0.0, 1.532, 233.0, 7.0, 1.5, 11.6, 8.9, None, 233.0, 11.8, 74.0, None,2020-09-15 10:00:00, -13.0, None,37
None, 13.36, 67.63, None, None, None, 5.4, 49.4, -1.0, 1.452, 208.3, 7.0, 1.5, 13.4, 8.9, None, 208.0, 13.4, 68.0, None,2020-09-15 11:00:00, -14.0, None,37
None, 14.71, 66.41, None, None, None, 4.9, 48.78, -2.0, 1.386, 232.4, 8.0, 1.4, 14.7, 8.9, None, 232.0, 14.7, 66.0, None,2020-09-15 12:00:00, -16.0, None,37
None, 16.04, 61.91, None, None, None, 6.4, 55.38, 2.0, 2.201, 263.9, 9.0, 2.2, 16.0, 8.9, None, 264.0, 16.2, 62.0, None,2020-09-15 13:00:00, -15.0, None,37
None, 15.72, 60.97, None, None, None, 9.4, 43.98, 2.0, 2.763, 270.5, 8.0, 2.8, 15.7, 8.9, None, 271.0, 17.0, 61.0, None,2020-09-15 14:00:00, -14.0, None,37
None, 16.6, 59.75, None, None, None, 10.2, 59.57, -1.0, 2.2, 300.5, 9.0, 2.2, 16.6, 8.9, None, 301.0, 17.0, 60.0, None,2020-09-15 15:00:00, -14.0, None,37
None, 17.51, 59.19, None, None, None, 10.0, 37.06, -1.0, 2.617, 240.0, 9.0, 2.6, 17.5, 8.9, None, 240.0, 18.3, 59.0, None,2020-09-15 16:00:00, -14.0, None,37
None, 17.44, 56.34, None, None, None, 8.0, 37.58, 2.0, 2.865, 233.3, 9.0, 2.9, 17.4, 8.9, None, 233.0, 18.3, 56.0, None,2020-09-15 17:00:00, -13.0, None,37
None, 15.01, 65.25, None, None, None, 6.8, 21.61, 3.0, 2.456, 223.2, 9.0, 2.5, 15.0, 8.9, None, 223.0, 18.3, 65.0, None,2020-09-15 18:00:00, -11.0, None,37
None, 13.92, 69.83, None, None, None, 6.4, 18.49, -1.0, 2.613, 210.2, 8.0, 2.6, 13.9, 13.9, None, 210.0, 15.0, 70.0, None,2020-09-15 19:00:00, -12.0, None,37
None, 13.37, 70.58, None, None, None, 3.3, 6.583, 1.0, 2.079, 214.6, 8.0, 2.1, 13.4, 13.3, None, 215.0, 15.0, 71.0, None,2020-09-15 20:00:00, -12.0, None,37
None, 13.69, 68.12, None, None, None, 5.8, 8.61, 1.0, 2.47, 210.0, 8.0, 2.5, 13.7, 13.3, None, 210.0, 15.0, 68.0, None,2020-09-15 21:00:00, -11.0, None,37
None, 13.3, 71.65, None, None, None, 3.6, 12.09, 0.0, 2.084, 208.4, 8.0, 2.1, 13.3, 13.3, None, 208.0, 15.0, 72.0, None,2020-09-15 22:00:00, -12.0, None,37
None, 13.02, 71.4, None, None, None, 3.9, 6.716, -1.0, 2.105, 215.5, 8.0, 2.1, 13.0, 13.0, None, 216.0, 15.0, 71.0, None,2020-09-15 23:00:00, -12.0, None,37
