pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.3, None, None, None, 12.4, 26.15, None, 3.421, 330.1, -6999.0, 3.4, 11.3, 9.7, 0.0, 330.0, 12.5, None, None, -6999.0, None,2020-09-14 06:00:00, None, None, None, None,37
None, 11.0, None, None, None, 13.7, 24.16, None, 5.446, 350.4, -6999.0, 5.4, 11.0, 11.0, 0.0, 350.0, 11.5, None, None, -6999.0, None,2020-09-14 07:00:00, None, None, None, None,37
None, 11.04, None, None, None, 14.3, 19.54, None, 5.798, 0.097, -6999.0, 5.8, 11.0, 11.0, 0.1, 0.0, 11.5, None, None, -6999.0, None,2020-09-14 08:00:00, None, None, None, None,37
None, 10.98, None, None, None, 12.5, 22.69, None, 4.389, 1.953, -6999.0, 4.4, 11.0, 10.5, 0.0, 2.0, 11.5, None, None, -6999.0, None,2020-09-14 09:00:00, None, None, None, None,37
None, 11.0, None, None, None, 15.2, 26.82, None, 5.274, 9.45, -6999.0, 5.3, 11.0, 10.5, 0.0, 9.0, 11.5, None, None, -6999.0, None,2020-09-14 10:00:00, None, None, None, None,37
None, 10.89, None, None, None, 16.9, 20.64, None, 7.879, 5.258, -6999.0, 7.9, 10.9, 10.5, -0.1, 5.0, 11.5, None, None, -6999.0, None,2020-09-14 11:00:00, None, None, None, None,37
None, 10.17, None, None, None, 19.3, 43.77, None, 4.948, 13.14, -6999.0, 4.9, 10.2, 9.9, 0.2, 13.0, 11.5, None, None, -6999.0, None,2020-09-14 12:00:00, None, None, None, None,37
None, 12.63, None, None, None, 12.0, 49.65, None, 2.951, 350.4, -6999.0, 3.0, 12.6, 9.9, 0.2, 350.0, 12.6, None, None, -6999.0, None,2020-09-14 13:00:00, None, None, None, None,37
None, 14.28, None, None, None, 13.6, 43.73, None, 3.194, 24.51, -6999.0, 3.2, 14.3, 9.9, 0.4, 25.0, 14.4, None, None, -6999.0, None,2020-09-14 14:00:00, None, None, None, None,37
None, 12.6, None, None, None, 10.7, 57.32, None, 3.981, 86.8, -6999.0, 4.0, 12.6, 9.9, 0.1, 87.0, 14.9, None, None, -6999.0, None,2020-09-14 15:00:00, None, None, None, None,37
None, 13.21, None, None, None, 11.2, 55.9, None, 3.994, 111.9, -6999.0, 4.0, 13.2, 9.9, -0.1, 112.0, 14.9, None, None, -6999.0, None,2020-09-14 16:00:00, None, None, None, None,37
None, 13.38, None, None, None, 10.4, 69.64, None, 2.491, 354.4, -6999.0, 2.5, 13.4, 9.9, 0.2, 354.0, 14.9, None, None, -6999.0, None,2020-09-14 17:00:00, None, None, None, None,37
None, 12.38, None, None, None, 11.8, 66.55, None, 1.708, 283.6, -6999.0, 1.7, 12.4, 9.9, 0.0, 284.0, 14.9, None, None, -6999.0, None,2020-09-14 18:00:00, None, None, None, None,37
None, 11.7, None, None, None, 7.8, 53.49, None, 1.727, 328.7, -6999.0, 1.7, 11.7, 11.3, -0.3, 329.0, 12.4, None, None, -6999.0, None,2020-09-14 19:00:00, None, None, None, None,37
None, 10.61, None, None, None, 7.8, 18.43, None, 3.261, 337.7, -6999.0, 3.3, 10.6, 10.5, -0.2, 338.0, 12.4, None, None, -6999.0, None,2020-09-14 20:00:00, None, None, None, None,37
None, 10.42, None, None, None, 9.0, 23.66, None, 3.595, 340.7, -6999.0, 3.6, 10.4, 10.2, -0.1, 341.0, 12.4, None, None, -6999.0, None,2020-09-14 21:00:00, None, None, None, None,37
None, 10.85, None, None, None, 12.7, 19.85, None, 4.671, 348.0, -6999.0, 4.7, 10.9, 9.9, -0.1, 348.0, 12.4, None, None, -6999.0, None,2020-09-14 22:00:00, None, None, None, None,37
None, 10.83, None, None, None, 11.5, 16.57, None, 6.143, 356.7, -6999.0, 6.1, 10.8, 9.9, -0.1, 357.0, 12.4, None, None, -6999.0, None,2020-09-14 23:00:00, None, None, None, None,37
None, 9.95, None, None, None, 12.8, 15.37, None, 6.453, 1.498, -6999.0, 6.5, 10.0, 9.9, 0.0, 1.0, 12.4, None, None, -6999.0, None,2020-09-15 00:00:00, None, None, None, None,37
None, 10.05, None, None, None, 11.9, 23.97, None, 3.187, 344.8, -6999.0, 3.2, 10.1, 8.9, -0.1, 345.0, 12.4, None, None, -6999.0, None,2020-09-15 01:00:00, None, None, None, None,37
None, 8.85, None, None, None, 8.0, 47.42, None, 1.835, 331.2, -6999.0, 1.8, 8.9, 8.6, -0.2, 331.0, 12.4, None, None, -6999.0, None,2020-09-15 02:00:00, None, None, None, None,37
None, 9.3, None, None, None, 14.9, 41.44, None, 4.371, 346.0, -6999.0, 4.4, 9.3, 8.6, 0.2, 346.0, 12.4, None, None, -6999.0, None,2020-09-15 03:00:00, None, None, None, None,37
None, 8.31, None, None, None, 4.1, 42.43, None, 1.203, 322.2, -6999.0, 1.2, 8.3, 8.2, -0.2, 322.0, 12.4, None, None, -6999.0, None,2020-09-15 04:00:00, None, None, None, None,37
None, 8.25, None, None, None, 5.3, 37.46, None, 1.75, 336.0, -6999.0, 1.8, 8.3, 7.9, -0.2, 336.0, 12.4, None, None, -6999.0, None,2020-09-15 05:00:00, None, None, None, None,37
None, 7.862, None, None, None, 3.8, 16.95, None, 1.768, 333.6, -6999.0, 1.8, 7.9, 7.8, -0.1, 334.0, 12.4, None, None, -6999.0, None,2020-09-15 06:00:00, None, None, None, None,37
None, 8.54, None, None, None, 11.2, 44.01, None, 2.482, 350.2, -6999.0, 2.5, 8.5, 7.7, 0.0, 350.0, 9.7, None, None, -6999.0, None,2020-09-15 07:00:00, None, None, None, None,37
None, 8.06, None, None, None, 10.0, 59.7, None, 2.162, 346.4, -6999.0, 2.2, 8.1, 7.7, 0.0, 346.0, 9.7, None, None, -6999.0, None,2020-09-15 08:00:00, None, None, None, None,37
None, 9.84, None, None, None, 6.6, 74.65, None, 0.901, 134.1, -6999.0, 0.9, 9.8, 7.7, 0.1, 134.0, 9.8, None, None, -6999.0, None,2020-09-15 09:00:00, None, None, None, None,37
None, 10.77, None, None, None, 7.5, 35.37, None, 2.079, 140.2, -6999.0, 2.1, 10.8, 7.7, 0.4, 140.0, 10.9, None, None, -6999.0, None,2020-09-15 10:00:00, None, None, None, None,37
None, 11.12, None, None, None, 10.9, 47.82, None, 3.909, 139.5, -6999.0, 3.9, 11.1, 7.7, 0.2, 140.0, 11.7, None, None, -6999.0, None,2020-09-15 11:00:00, None, None, None, None,37
None, 12.5, None, None, None, 12.2, 40.67, None, 4.276, 132.0, -6999.0, 4.3, 12.5, 7.7, 0.3, 132.0, 12.7, None, None, -6999.0, None,2020-09-15 12:00:00, None, None, None, None,37
None, 14.33, None, None, None, 13.3, 55.84, None, 4.51, 120.4, -6999.0, 4.5, 14.3, 7.7, 0.3, 120.0, 14.9, None, None, -6999.0, None,2020-09-15 13:00:00, None, None, None, None,37
None, 14.35, None, None, None, 10.8, 28.67, None, 4.694, 125.4, -6999.0, 4.7, 14.4, 7.7, 0.1, 125.0, 14.9, None, None, -6999.0, None,2020-09-15 14:00:00, None, None, None, None,37
None, 15.31, None, None, None, 12.4, 40.37, None, 4.278, 133.7, -6999.0, 4.3, 15.3, 7.7, 0.2, 134.0, 16.5, None, None, -6999.0, None,2020-09-15 15:00:00, None, None, None, None,37
None, 15.33, None, None, None, 11.4, 26.77, None, 5.318, 132.6, -6999.0, 5.3, 15.3, 7.7, 0.0, 133.0, 16.5, None, None, -6999.0, None,2020-09-15 16:00:00, None, None, None, None,37
None, 14.76, None, None, None, 10.1, 23.34, None, 4.416, 129.8, -6999.0, 4.4, 14.8, 7.7, 0.1, 130.0, 16.5, None, None, -6999.0, None,2020-09-15 17:00:00, None, None, None, None,37
None, 14.02, None, None, None, 8.2, 24.99, None, 2.684, 134.6, -6999.0, 2.7, 14.0, 7.7, 0.0, 135.0, 16.5, None, None, -6999.0, None,2020-09-15 18:00:00, None, None, None, None,37
None, 12.92, None, None, None, 3.7, 64.64, None, 0.941, 311.2, -6999.0, 0.9, 12.9, 12.9, -0.2, 311.0, 14.0, None, None, -6999.0, None,2020-09-15 19:00:00, None, None, None, None,37
None, 11.34, None, None, None, None, 23.87, None, 2.524, 345.2, -6999.0, None, 11.3, 11.1, None, None, 14.0, None, None, -6999.0, None,2020-09-15 20:00:00, None, None, None, None,37
None, 11.14, None, None, None, 7.1, 16.3, None, 3.947, 351.9, -6999.0, 3.9, 11.1, 10.5, -0.3, 352.0, 14.0, None, None, -6999.0, None,2020-09-15 21:00:00, None, None, None, None,37
None, 10.24, None, None, None, 7.9, 11.9, None, 4.35, 353.6, -6999.0, 4.4, 10.2, 10.2, -0.2, 354.0, 14.0, None, None, -6999.0, None,2020-09-15 22:00:00, None, None, None, None,37
None, 9.65, None, None, None, 6.2, 9.68, None, 4.02, 357.4, -6999.0, 4.0, 9.7, 9.5, -0.1, 357.0, 14.0, None, None, -6999.0, None,2020-09-15 23:00:00, None, None, None, None,37
