pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -1.982, 78.5, -1.2, 3.2, 37.38, 0.447, 22.06, -5.0, 0.4, -2.0, -4.8, -5.0, 0.0, 22.0, 0.0, 79.0,2021-01-20 11:00:00, -6999.0,3
0.0, -1.008, 74.46, -0.2, 5.2, 49.36, 0.876, 14.93, -5.0, 0.9, -1.0, -4.8, -5.0, 0.0, 15.0, 0.0, 74.0,2021-01-20 12:00:00, -6999.0,3
0.0, -1.6, 79.49, -0.2, 6.8, 50.39, 2.38, 314.9, -4.0, 2.4, -1.6, -4.8, -4.0, 0.0, 315.0, 0.0, 79.0,2021-01-20 13:00:00, -6999.0,3
0.0, -1.652, 78.69, -0.2, 8.5, 33.05, 3.114, 311.7, -4.0, 3.1, -1.7, -4.8, -4.0, 0.0, 312.0, 0.0, 79.0,2021-01-20 14:00:00, -6999.0,3
0.0, -1.557, 76.78, -0.2, 8.4, 48.82, 2.891, 301.4, -5.0, 2.9, -1.6, -4.8, -5.0, 0.0, 301.0, 0.0, 77.0,2021-01-20 15:00:00, -6999.0,3
0.0, -1.668, 74.25, -0.2, 6.7, 46.88, 2.279, 298.2, -5.0, 2.3, -1.7, -4.8, -5.0, 0.0, 298.0, 0.0, 74.0,2021-01-20 16:00:00, -6999.0,3
0.0, -2.172, 76.06, -0.2, 5.2, 62.55, 1.25, 290.0, -5.0, 1.3, -2.2, -4.8, -5.0, 0.0, 290.0, 0.0, 76.0,2021-01-20 17:00:00, -6999.0,3
0.0, -2.497, 72.37, -0.2, 6.3, 48.96, 1.596, 257.7, -6.0, 1.6, -2.5, -4.8, -6.0, 0.0, 258.0, 0.0, 72.0,2021-01-20 18:00:00, -6999.0,3
0.0, -2.631, 70.17, -2.3, 6.1, 38.36, 2.059, 268.4, -7.0, 2.1, -2.6, -2.9, -7.0, 0.0, 268.0, 0.0, 70.0,2021-01-20 19:00:00, -6999.0,3
0.0, -3.203, 68.85, -2.3, 5.0, 36.57, 1.581, 257.5, -7.0, 1.6, -3.2, -3.2, -7.0, 0.0, 258.0, 0.0, 69.0,2021-01-20 20:00:00, -6999.0,3
0.0, -3.337, 70.89, -2.3, 7.6, 53.11, 1.718, 266.1, -8.0, 1.7, -3.3, -3.5, -8.0, 0.0, 266.0, 0.0, 71.0,2021-01-20 21:00:00, -6999.0,3
0.0, -3.729, 72.48, -2.3, 7.5, 40.75, 2.244, 262.7, -7.0, 2.2, -3.7, -3.9, -7.0, 0.0, 263.0, 0.0, 72.0,2021-01-20 22:00:00, -6999.0,3
0.0, -4.009, 74.25, -2.3, 5.2, 60.43, 1.431, 240.2, -7.0, 1.4, -4.0, -4.1, -7.0, 0.0, 240.0, 0.0, 74.0,2021-01-20 23:00:00, -6999.0,3
0.0, -4.137, 74.75, -2.3, 3.5, 71.04, 1.06, 215.0, -8.0, 1.1, -4.1, -4.3, -8.0, 0.0, 215.0, 0.0, 75.0,2021-01-21 00:00:00, -6999.0,3
0.0, -4.39, 75.07, -2.3, 3.0, 70.29, 0.536, 133.3, -8.0, 0.5, -4.4, -4.5, -8.0, 0.0, 133.0, 0.0, 75.0,2021-01-21 01:00:00, -6999.0,3
0.0, -4.255, 76.29, -2.3, 4.1, 75.1, 0.776, 139.7, -7.0, 0.8, -4.3, -4.6, -7.0, 0.0, 140.0, 0.0, 76.0,2021-01-21 02:00:00, -6999.0,3
0.0, -4.88, 77.16, -2.3, 3.0, 57.12, 0.53, 197.6, -8.0, 0.5, -4.9, -4.9, -8.0, 0.0, 198.0, 0.0, 77.0,2021-01-21 03:00:00, -6999.0,3
0.0, -4.832, 78.18, -2.3, 3.1, 29.4, 0.986, 241.3, -7.0, 1.0, -4.8, -5.0, -7.0, 0.0, 241.0, 0.0, 78.0,2021-01-21 04:00:00, -6999.0,3
0.0, -5.011, 79.01, -2.3, 2.4, 42.98, 0.376, 222.4, -8.0, 0.4, -5.0, -5.1, -8.0, 0.0, 222.0, 0.0, 79.0,2021-01-21 05:00:00, -6999.0,3
0.0, -5.274, 83.0, -2.3, 2.9, 48.25, 0.879, 263.6, -7.0, 0.9, -5.3, -5.6, -7.0, 0.0, 264.0, 0.0, 83.0,2021-01-21 06:00:00, -6999.0,3
0.0, -5.429, 83.2, -5.2, 4.4, 74.87, 0.753, 226.8, -8.0, 0.8, -5.4, -5.7, -8.0, 0.0, 227.0, 0.0, 83.0,2021-01-21 07:00:00, -6999.0,3
0.0, -5.616, 83.2, -5.2, 3.3, 58.28, 0.214, 161.9, -8.0, 0.2, -5.6, -5.9, -8.0, 0.0, 162.0, 0.0, 83.0,2021-01-21 08:00:00, -6999.0,3
0.0, -5.425, 82.0, -5.2, 3.5, 76.02, 0.588, 329.6, -8.0, 0.6, -5.4, -5.9, -8.0, 0.0, 330.0, 0.0, 82.0,2021-01-21 09:00:00, -6999.0,3
0.0, -5.274, 79.87, -5.1, 6.8, 48.31, 2.057, 293.2, -8.0, 2.1, -5.3, -5.9, -8.0, 0.0, 293.0, 0.0, 80.0,2021-01-21 10:00:00, -6999.0,3
0.0, -4.554, 76.56, -4.6, 8.3, 37.45, 2.479, 308.2, -7.0, 2.5, -4.6, -5.9, -7.0, 0.0, 308.0, 0.0, 77.0,2021-01-21 11:00:00, -6999.0,3
0.0, -4.693, 72.4, -4.3, 7.6, 36.89, 2.699, 328.9, -8.0, 2.7, -4.7, -5.9, -8.0, 0.0, 329.0, 0.0, 72.0,2021-01-21 12:00:00, -6999.0,3
0.0, -4.074, 70.61, -4.1, 8.0, 39.51, 2.246, 318.1, -8.0, 2.2, -4.1, -5.9, -8.0, 0.0, 318.0, 0.0, 71.0,2021-01-21 13:00:00, -6999.0,3
0.0, -4.372, 69.18, -4.0, 8.7, 43.09, 1.974, 279.4, -9.0, 2.0, -4.4, -5.9, -9.0, 0.0, 279.0, 0.0, 69.0,2021-01-21 14:00:00, -6999.0,3
0.0, -4.558, 68.36, -4.0, 6.6, 44.97, 1.736, 235.3, -9.0, 1.7, -4.6, -5.9, -9.0, 0.0, 235.0, 0.0, 68.0,2021-01-21 15:00:00, -6999.0,3
0.0, -5.328, 72.52, -4.0, 5.2, 26.34, 1.467, 203.4, -9.0, 1.5, -5.3, -5.9, -9.0, 0.0, 203.0, 0.0, 73.0,2021-01-21 16:00:00, -6999.0,3
0.0, -6.342, 74.94, -4.0, 3.4, 16.67, 1.685, 186.9, -10.0, 1.7, -6.3, -6.8, -10.0, 0.0, 187.0, 0.0, 75.0,2021-01-21 17:00:00, -6999.0,3
0.0, -7.258, 79.99, -4.0, 3.2, 18.89, 1.837, 173.9, -9.0, 1.8, -7.3, -7.7, -9.0, 0.0, 174.0, 0.0, 80.0,2021-01-21 18:00:00, -6999.0,3
0.0, -8.19, 84.6, -7.3, 2.8, 7.822, 1.78, 167.8, -11.0, 1.8, -8.2, -8.6, -11.0, 0.0, 168.0, 0.0, 85.0,2021-01-21 19:00:00, -6999.0,3
0.0, -9.49, 88.4, -7.3, 2.6, 31.22, 0.881, 177.9, -11.0, 0.9, -9.5, -10.0, -11.0, 0.0, 178.0, 0.0, 88.0,2021-01-21 20:00:00, -6999.0,3
0.0, -11.2, 89.1, -7.3, 2.8, 51.86, 0.694, 166.9, -13.0, 0.7, -11.2, -11.5, -13.0, 0.0, 167.0, 0.0, 89.0,2021-01-21 21:00:00, -6999.0,3
0.0, -12.07, 89.1, -7.3, 4.0, 31.74, 0.917, 147.4, -14.0, 0.9, -12.1, -12.3, -14.0, 0.0, 147.0, 0.0, 89.0,2021-01-21 22:00:00, -6999.0,3
0.0, -12.78, 88.2, -7.3, 3.9, 58.36, 0.592, 135.6, -14.0, 0.6, -12.8, -13.2, -14.0, 0.0, 136.0, 0.0, 88.0,2021-01-21 23:00:00, -6999.0,3
