CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.03, 78.09, None, None, None, None, 13.94, None, 3.775, 224.1, None, None, None, None, None, None, None, None, None,2021-07-15 01:00:00, None, None,28
None, 9.25, 82.7, None, None, None, None, 14.72, None, 3.315, 225.5, None, None, None, None, None, None, None, None, None,2021-07-15 02:00:00, None, None,28
None, 8.69, 86.5, None, None, None, None, 14.52, None, 2.562, 227.8, None, None, None, None, None, None, None, None, None,2021-07-15 03:00:00, None, None,28
None, 8.6, 86.7, None, None, None, None, 16.89, None, 2.853, 228.7, None, None, None, None, None, None, None, None, None,2021-07-15 04:00:00, None, None,28
None, 8.44, 88.5, None, None, None, None, 16.79, None, 3.782, 227.9, None, None, None, None, None, None, None, None, None,2021-07-15 05:00:00, None, None,28
None, 8.89, 89.8, None, None, None, None, 18.33, None, 3.246, 226.4, None, None, None, None, None, None, None, None, None,2021-07-15 06:00:00, None, None,28
None, 9.43, 90.0, None, None, None, None, 16.81, None, 2.78, 228.7, None, None, None, None, None, None, None, None, None,2021-07-15 07:00:00, None, None,28
None, 9.83, 89.3, None, None, None, None, 12.72, None, 2.856, 229.0, None, None, None, None, None, None, None, None, None,2021-07-15 08:00:00, None, None,28
None, 9.66, 89.3, None, None, None, None, 14.52, None, 3.061, 228.7, None, None, None, None, None, None, None, None, None,2021-07-15 09:00:00, None, None,28
None, 9.98, 88.4, None, None, None, None, 12.6, None, 3.74, 225.8, None, None, None, None, None, None, None, None, None,2021-07-15 10:00:00, None, None,28
None, 11.91, 78.33, None, None, None, None, 14.49, None, 3.659, 226.7, None, None, None, None, None, None, None, None, None,2021-07-15 11:00:00, None, None,28
None, 12.55, 75.93, None, None, None, None, 17.57, None, 3.149, 227.7, None, None, None, None, None, None, None, None, None,2021-07-15 12:00:00, None, None,28
None, 15.54, 62.77, None, None, None, None, 21.58, None, 3.267, 230.4, None, None, None, None, None, None, None, None, None,2021-07-15 13:00:00, None, None,28
None, 14.98, 66.18, None, None, None, None, 21.69, 0.0, 3.946, 226.6, 9.0, None, 15.0, 8.9, None, None, 16.1, 66.0, None,2021-07-15 14:00:00, -12.0, None,28
None, 16.5, 60.27, None, None, None, None, 21.74, -1.0, 4.188, 232.8, 9.0, None, 16.5, 8.9, None, None, 16.6, 60.0, None,2021-07-15 15:00:00, -13.0, None,28
None, 15.72, 64.1, None, None, None, None, 21.12, -2.0, 4.731, 229.0, 9.0, None, 15.7, 8.9, None, None, 17.4, 64.0, None,2021-07-15 16:00:00, -15.0, None,28
None, 14.61, 67.09, None, None, None, None, 21.37, 3.0, 4.651, 224.4, 9.0, None, 14.6, 8.9, None, None, 17.4, 67.0, None,2021-07-15 17:00:00, -13.0, None,28
None, 15.99, 63.13, None, None, None, None, 17.79, 2.0, 4.96, 226.3, 9.0, None, 16.0, 8.9, None, None, 17.4, 63.0, None,2021-07-15 18:00:00, -11.0, None,28
None, 14.47, 64.99, None, None, None, None, 18.51, -2.0, 4.175, 230.8, 8.0, None, 14.5, 13.1, None, None, 16.1, 65.0, None,2021-07-15 19:00:00, -13.0, None,28
None, 12.7, 66.06, None, None, None, None, 19.29, 1.0, 3.654, 231.7, 7.0, None, 12.7, 12.5, None, None, 16.1, 66.0, None,2021-07-15 20:00:00, -13.0, None,28
None, 10.2, 73.54, None, None, None, None, 15.79, 1.0, 3.828, 227.7, 6.0, None, 10.2, 10.2, None, None, 16.1, 74.0, None,2021-07-15 21:00:00, -12.0, None,28
None, 9.12, 79.34, None, None, None, None, 13.25, 0.0, 3.966, 224.7, 6.0, None, 9.1, 9.0, None, None, 16.1, 79.0, None,2021-07-15 22:00:00, -12.0, None,28
None, 8.42, 83.0, None, None, None, None, 10.82, 0.0, 3.571, 225.9, 6.0, None, 8.4, 8.4, None, None, 16.1, 83.0, None,2021-07-15 23:00:00, -12.0, None,28
