CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.85, 22.5, None, None, None, 2.7, 3.815, 0.055, 116.1, -23.0, 0.1, -6.9, -10.8, 0.0, -23.0, None, 116.0, -6.8, None, None, 23.0, None,2021-03-09 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.177, 22.0, None, None, None, 6.5, 39.61, 1.11, 6.736, -22.0, 1.1, -5.2, -10.8, 0.0, -22.0, None, 7.0, -5.2, None, None, 22.0, None,2021-03-09 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.104, 21.68, None, None, None, 13.0, 33.06, 2.977, 172.6, -21.0, 3.0, -4.1, -10.8, 0.0, -21.0, None, 173.0, -4.0, None, None, 22.0, None,2021-03-09 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.858, 21.31, None, None, None, 13.9, 18.32, 6.686, 164.4, -20.0, 6.7, -2.9, -10.8, 0.0, -20.0, None, 164.0, -2.9, None, None, 21.0, None,2021-03-09 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.629, 20.94, None, None, None, 12.7, 27.81, 4.073, 190.3, -19.0, 4.1, -1.6, -10.8, 0.0, -19.0, None, 190.0, -1.6, None, None, 21.0, None,2021-03-09 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.504, 20.6, None, None, None, 17.5, 23.52, 5.2, 193.1, -18.0, 5.2, -0.5, -10.8, 0.0, -18.0, None, 193.0, -0.2, None, None, 21.0, None,2021-03-09 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.608, 20.27, None, None, None, 18.4, 24.68, 5.337, 188.8, -20.0, 5.3, 0.6, -10.8, 0.0, -20.0, None, 189.0, 0.8, None, None, 20.0, None,2021-03-09 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 1.22, 20.08, None, None, None, 18.6, 22.8, 8.96, 193.3, -19.0, 9.0, 1.2, -10.8, 0.0, -19.0, None, 193.0, 1.7, None, None, 20.0, None,2021-03-09 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.292, 20.36, None, None, None, 17.1, 23.83, 6.07, 198.5, -20.0, 6.1, 0.3, -10.8, 0.0, -20.0, None, 199.0, 1.7, None, None, 20.0, None,2021-03-09 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.432, 21.18, None, None, None, 22.0, 17.11, 9.66, 193.0, -20.0, 9.7, -2.4, -10.8, 0.0, -20.0, None, 193.0, 1.7, None, None, 21.0, None,2021-03-09 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.773, 21.82, None, None, None, 16.2, 11.36, 2.636, 197.7, -21.0, 2.6, -4.8, -10.8, 0.0, -21.0, None, 198.0, 1.7, None, None, 22.0, None,2021-03-09 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.367, 22.06, None, None, None, 15.6, 13.68, 1.752, 196.3, -22.0, 1.8, -5.4, -5.4, 0.0, -22.0, None, 196.0, -4.7, None, None, 22.0, None,2021-03-09 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.817, 22.5, None, None, None, 4.7, 1.807, 0.23, 187.0, -23.0, 0.2, -6.8, -6.8, 0.0, -23.0, None, 187.0, -4.7, None, None, 23.0, None,2021-03-09 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.944, 22.53, None, None, None, 3.1, 0.82, 0.118, 178.2, -23.0, 0.1, -6.9, -7.0, 0.0, -23.0, None, 178.0, -4.7, None, None, 23.0, None,2021-03-09 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.74, 22.47, None, None, None, 10.5, 6.31, 0.459, 152.9, -23.0, 0.5, -6.7, -7.0, 0.0, -23.0, None, 153.0, -4.7, None, None, 22.0, None,2021-03-09 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.55, 22.71, None, None, None, 1.1, 1.056, 0.017, 37.3, -23.0, 0.0, -7.6, -7.6, 0.0, -23.0, None, 37.0, -4.7, None, None, 23.0, None,2021-03-09 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.78, 22.78, None, None, None, 3.2, 2.164, 0.037, 109.9, -24.0, 0.0, -7.8, -7.8, 0.0, -24.0, None, 110.0, -4.7, None, None, 23.0, None,2021-03-10 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.74, 22.77, None, None, None, 4.0, 3.957, 0.201, 107.8, -24.0, 0.2, -7.7, -7.9, 0.0, -24.0, None, 108.0, -4.7, None, None, 23.0, None,2021-03-10 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.906, 22.52, None, None, None, 11.2, 9.66, 1.21, 120.6, -23.0, 1.2, -6.9, -7.9, 0.0, -23.0, None, 121.0, -4.7, None, None, 23.0, None,2021-03-10 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.34, 22.65, None, None, None, 17.2, 4.78, 1.107, 117.9, -23.0, 1.1, -7.3, -7.9, 0.0, -23.0, None, 118.0, -4.7, None, None, 23.0, None,2021-03-10 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.771, 22.48, None, None, None, 15.0, 11.96, 1.896, 106.6, -23.0, 1.9, -6.8, -7.9, 0.0, -23.0, None, 107.0, -4.7, None, None, 22.0, None,2021-03-10 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.87, 22.81, None, None, None, 3.4, 14.2, 0.167, 96.8, -24.0, 0.2, -7.9, -7.9, 0.0, -24.0, None, 97.0, -4.7, None, None, 23.0, None,2021-03-10 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.974, 22.54, None, None, None, 10.4, 16.03, 1.987, 95.2, -23.0, 2.0, -7.0, -7.9, 0.0, -23.0, None, 95.0, -4.7, None, None, 23.0, None,2021-03-10 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.597, 22.43, None, None, None, 20.4, 17.38, 4.441, 110.7, -23.0, 4.4, -6.6, -7.0, 0.0, -23.0, None, 111.0, -6.5, None, None, 22.0, None,2021-03-10 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.244, 22.02, None, None, None, 17.9, 27.86, 4.143, 101.4, -22.0, 4.1, -5.2, -7.0, 0.0, -22.0, None, 101.0, -5.2, None, None, 22.0, None,2021-03-10 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -5.235, 22.02, None, None, None, 16.6, 31.75, 6.326, 113.4, -22.0, 6.3, -5.2, -7.0, 0.0, -22.0, None, 113.0, -4.0, None, None, 22.0, None,2021-03-10 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.057, 21.37, None, None, None, 23.5, 8.28, 7.61, 6.623, -20.0, 7.6, -3.1, -7.0, 0.0, -20.0, None, 7.0, -3.1, None, None, 21.0, None,2021-03-10 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.132, 21.39, None, None, None, 21.7, 31.82, 6.082, 4.569, -20.0, 6.1, -3.1, -7.0, 0.0, -20.0, None, 5.0, -2.2, None, None, 21.0, None,2021-03-10 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.671, 21.25, None, None, None, 18.2, 24.54, 6.168, 156.9, -20.0, 6.2, -2.7, -7.0, 0.0, -20.0, None, 157.0, -2.2, None, None, 21.0, None,2021-03-10 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.104, 22.28, None, None, None, 9.2, 54.75, 0.649, 303.4, -22.0, 0.6, -6.1, -7.0, 0.0, -22.0, None, 303.0, -2.2, None, None, 22.0, None,2021-03-10 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.245, 21.72, None, None, None, 2.5, 25.1, 0.1, 181.3, -21.0, 0.1, -4.2, -7.0, 0.0, -21.0, None, 181.0, -2.2, None, None, 22.0, None,2021-03-10 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -2.164, 21.1, None, None, None, 15.5, 11.98, 2.655, 179.7, -20.0, 2.7, -2.2, -7.0, 0.0, -20.0, None, 180.0, -2.2, None, None, 21.0, None,2021-03-10 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.516, 20.6, None, None, None, 18.8, 21.79, 7.1, 192.9, -18.0, 7.1, -0.5, -7.0, 0.0, -18.0, None, 193.0, -0.5, None, None, 21.0, None,2021-03-10 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.77, 20.98, None, None, None, 18.1, 28.12, 5.749, 203.2, -19.0, 5.7, -1.8, -7.0, 0.0, -19.0, None, 203.0, -0.4, None, None, 21.0, None,2021-03-10 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.769, 22.48, None, None, None, 12.7, 11.4, 0.77, 199.8, -23.0, 0.8, -6.8, -7.0, 0.0, -23.0, None, 200.0, -0.4, None, None, 22.0, None,2021-03-10 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -8.64, 23.04, None, None, None, 1.6, 7.41, 0.021, 354.6, -24.0, 0.0, -8.6, -8.6, 0.0, -24.0, None, 355.0, -6.8, None, None, 23.0, None,2021-03-10 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.04, 23.16, None, None, None, 3.7, 7.07, 0.075, 355.7, -25.0, 0.1, -9.0, -9.0, 0.0, -25.0, None, 356.0, -6.8, None, None, 23.0, None,2021-03-10 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.54, 23.31, None, None, None, 1.6, 0.222, 0.012, 0.632, -25.0, 0.0, -9.5, -9.6, 0.0, -25.0, None, 1.0, -6.8, None, None, 23.0, None,2021-03-10 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -9.73, 23.37, None, None, None, 3.2, 0.579, 0.037, 359.6, -25.0, 0.0, -9.7, -9.7, 0.0, -25.0, None, 360.0, -6.8, None, None, 23.0, None,2021-03-10 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.15, 23.49, None, None, None, 0.8, 1.343, 0.003, 348.7, -25.0, 0.0, -10.2, -10.2, 0.0, -25.0, None, 349.0, -6.8, None, None, 23.0, None,2021-03-10 23:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.38, 23.57, None, None, None, 5.4, 5.309, 0.089, 347.4, -26.0, 0.1, -10.4, -10.4, 0.0, -26.0, None, 347.0, -6.8, None, None, 24.0, None,2021-03-11 00:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.45, 23.58, None, None, None, 1.9, 8.82, 0.039, 8.88, -26.0, 0.0, -10.5, -10.5, 0.0, -26.0, None, 9.0, -6.8, None, None, 24.0, None,2021-03-11 01:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -10.74, 23.67, None, None, None, 0.4, 4.156, 0.003, 354.9, -26.0, 0.0, -10.7, -10.7, 0.0, -26.0, None, 355.0, -6.8, None, None, 24.0, None,2021-03-11 02:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.07, 23.77, None, None, None, 1.1, 1.631, 0.005, 354.2, -26.0, 0.0, -11.1, -11.2, 0.0, -26.0, None, 354.0, -6.8, None, None, 24.0, None,2021-03-11 03:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.21, 23.81, None, None, None, 1.3, 3.931, 0.01, 345.9, -26.0, 0.0, -11.2, -11.2, 0.0, -26.0, None, 346.0, -6.8, None, None, 24.0, None,2021-03-11 04:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.67, 23.95, None, None, None, 1.0, 0.059, 0.004, 23.06, -27.0, 0.0, -11.7, -11.7, 0.0, -27.0, None, 23.0, -6.8, None, None, 24.0, None,2021-03-11 05:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.99, 24.05, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.0, -12.0, 0.0, -27.0, None, 0.0, -6.8, None, None, 24.0, None,2021-03-11 06:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -11.77, 23.98, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -11.8, -12.0, 0.0, -27.0, None, 0.0, -11.8, None, None, 24.0, None,2021-03-11 07:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.676, 22.45, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.7, -12.0, 0.0, -23.0, None, 0.0, -6.7, None, None, 22.0, None,2021-03-11 08:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -4.76, 21.88, None, None, None, 4.3, 46.22, 0.028, 340.9, -21.0, 0.0, -4.8, -12.0, 0.0, -21.0, None, 341.0, -4.8, None, None, 22.0, None,2021-03-11 09:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.538, 21.51, None, None, None, 8.8, 22.1, 2.708, 223.0, -21.0, 2.7, -3.5, -12.0, 0.0, -21.0, None, 223.0, -3.5, None, None, 22.0, None,2021-03-11 10:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -1.723, 20.97, None, None, None, 17.8, 25.3, 4.484, 215.7, -19.0, 4.5, -1.7, -12.0, 0.0, -19.0, None, 216.0, -1.6, None, None, 21.0, None,2021-03-11 11:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.703, 20.66, None, None, None, 19.7, 22.87, 8.2, 200.9, -18.0, 8.2, -0.7, -12.0, 0.0, -18.0, None, 201.0, -0.6, None, None, 21.0, None,2021-03-11 12:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.317, 20.35, None, None, None, 19.0, 33.04, 6.97, 200.9, -20.0, 7.0, 0.3, -12.0, 0.0, -20.0, None, 201.0, 0.6, None, None, 20.0, None,2021-03-11 13:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.224, 20.38, None, None, None, 28.0, 33.57, 7.59, 217.6, -20.0, 7.6, 0.2, -12.0, 0.0, -20.0, None, 218.0, 0.6, None, None, 20.0, None,2021-03-11 14:00:00, -6999.0, None, -6999.0, -6999.0,10
None, 0.291, 20.3, None, None, None, 22.8, 74.0, 1.4, 197.7, -20.0, 1.4, 0.3, -12.0, 0.0, -20.0, None, 198.0, 0.8, None, None, 20.0, None,2021-03-11 15:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -0.288, 20.54, None, None, None, 18.0, 4.167, 10.57, 8.42, -18.0, 10.6, -0.3, -12.0, 0.0, -18.0, None, 8.0, 0.8, None, None, 21.0, None,2021-03-11 16:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -3.619, 21.54, None, None, None, 12.4, 6.236, 1.855, 16.57, -21.0, 1.9, -3.6, -12.0, 0.0, -21.0, None, 17.0, 0.8, None, None, 22.0, None,2021-03-11 17:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.44, 22.38, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.4, -12.0, 0.0, -23.0, None, 0.0, 0.8, None, None, 22.0, None,2021-03-11 18:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.605, 22.37, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.6, -6.7, 0.0, -23.0, None, 0.0, -6.4, None, None, 22.0, None,2021-03-11 19:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.837, 22.5, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.8, -6.8, 0.0, -23.0, None, 0.0, -6.4, None, None, 23.0, None,2021-03-11 20:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.721, 22.47, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.7, -6.9, 0.0, -23.0, None, 0.0, -6.4, None, None, 22.0, None,2021-03-11 21:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -6.944, 22.47, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -6.9, -7.0, 0.0, -23.0, None, 0.0, -6.4, None, None, 22.0, None,2021-03-11 22:00:00, -6999.0, None, -6999.0, -6999.0,10
None, -7.34, 22.65, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.3, -7.4, 0.0, -23.0, None, 0.0, -6.4, None, None, 23.0, None,2021-03-11 23:00:00, -6999.0, None, -6999.0, -6999.0,10
