station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 7.5, 64.0, None, None, 907.0, 545.0, None, 2016-06-21 15:00:00, None
None, None, None, None, 7.7, 64.0, None, None, 907.0, 544.0, None, 2016-06-21 16:00:00, None
None, None, None, None, 8.1, 65.0, None, None, 907.0, 544.0, None, 2016-06-21 17:00:00, None
None, None, None, None, 7.1, 62.0, None, None, 907.0, 543.0, None, 2016-06-21 18:00:00, None
None, None, None, None, 8.9, 64.0, None, None, 907.0, 543.0, None, 2016-06-21 19:00:00, None
None, None, None, None, 8.8, 64.0, None, None, 907.0, 543.0, None, 2016-06-21 20:00:00, None
None, None, None, None, 8.5, 62.0, None, None, 908.0, 543.0, None, 2016-06-21 21:00:00, None
None, None, None, None, 7.2, 62.0, None, None, 910.0, 542.0, None, 2016-06-21 22:00:00, None
None, None, None, None, 8.4, 61.0, None, None, 911.0, 542.0, None, 2016-06-21 23:00:00, None
None, None, None, None, 8.9, 64.0, None, None, 911.0, 539.0, None, 2016-06-22 00:00:00, None
None, None, None, None, 7.1, 63.0, None, None, 915.0, 539.0, None, 2016-06-22 01:00:00, None
None, None, None, None, 6.6, 62.0, None, None, 915.0, 536.0, None, 2016-06-22 02:00:00, None
None, None, None, None, 6.9, 62.0, None, None, 915.0, 534.0, None, 2016-06-22 03:00:00, None
None, None, None, None, 6.7, 61.0, None, None, 915.0, 532.0, None, 2016-06-22 04:00:00, None
None, None, None, None, 6.2, 61.0, None, None, 916.0, 531.0, None, 2016-06-22 05:00:00, None
None, None, None, None, 6.1, 62.0, None, None, 919.0, 532.0, None, 2016-06-22 06:00:00, None
None, None, None, None, 5.7, 61.0, None, None, 920.0, 531.0, None, 2016-06-22 07:00:00, None
None, None, None, None, 5.4, 61.0, None, None, 921.0, 530.0, None, 2016-06-22 08:00:00, None
None, None, None, None, 5.4, 61.0, None, None, 921.0, 528.0, None, 2016-06-22 09:00:00, None
None, None, None, None, 5.3, 62.0, None, None, 921.0, 527.0, None, 2016-06-22 10:00:00, None
None, None, None, None, 5.1, 61.0, None, None, 921.0, 527.0, None, 2016-06-22 11:00:00, None
None, None, None, None, 4.9, 61.0, None, None, 921.0, 526.0, None, 2016-06-22 12:00:00, None
None, None, None, None, 5.5, 61.0, None, None, 921.0, 526.0, None, 2016-06-22 13:00:00, None
None, None, None, None, 6.1, 61.0, None, None, 921.0, 525.0, None, 2016-06-22 14:00:00, None
None, None, None, None, 7.6, 61.0, None, None, 920.0, 524.0, None, 2016-06-22 15:00:00, None
None, None, None, None, 8.6, 60.0, None, None, 920.0, 524.0, None, 2016-06-22 16:00:00, None
None, None, None, None, 9.1, 59.0, None, None, 919.0, 524.0, None, 2016-06-22 17:00:00, None
None, None, None, None, 9.8, 61.0, None, None, 919.0, 523.0, None, 2016-06-22 18:00:00, None
None, None, None, None, 10.2, 60.0, None, None, 919.0, 523.0, None, 2016-06-22 19:00:00, None
None, None, None, None, 10.7, 59.0, None, None, 918.0, 521.0, None, 2016-06-22 20:00:00, None
None, None, None, None, 9.6, 59.0, None, None, 919.0, 519.0, None, 2016-06-22 21:00:00, None
None, None, None, None, 7.9, 59.0, None, None, 920.0, 517.0, None, 2016-06-22 22:00:00, None
None, None, None, None, 9.1, 57.0, None, None, 921.0, 515.0, None, 2016-06-22 23:00:00, None
None, None, None, None, 9.1, 54.0, None, None, 921.0, 513.0, None, 2016-06-23 00:00:00, None
None, None, None, None, 8.9, 57.0, None, None, 921.0, 510.0, None, 2016-06-23 01:00:00, None
None, None, None, None, 7.9, 57.0, None, None, 922.0, 509.0, None, 2016-06-23 02:00:00, None
None, None, None, None, 7.6, 57.0, None, None, 922.0, 507.0, None, 2016-06-23 03:00:00, None
None, None, None, None, 7.5, 57.0, None, None, 922.0, 507.0, None, 2016-06-23 04:00:00, None
None, None, None, None, 7.3, 57.0, None, None, 922.0, 506.0, None, 2016-06-23 05:00:00, None
None, None, None, None, 7.3, 57.0, None, None, 922.0, 505.0, None, 2016-06-23 06:00:00, None
None, None, None, None, 6.9, 57.0, None, None, 922.0, 504.0, None, 2016-06-23 07:00:00, None
None, None, None, None, 7.2, 57.0, None, None, 922.0, 504.0, None, 2016-06-23 08:00:00, None
None, None, None, None, 7.8, 57.0, None, None, 922.0, 503.0, None, 2016-06-23 09:00:00, None
None, None, None, None, 8.0, 57.0, None, None, 922.0, 503.0, None, 2016-06-23 10:00:00, None
None, None, None, None, 8.0, 57.0, None, None, 922.0, 503.0, None, 2016-06-23 11:00:00, None
None, None, None, None, 7.7, 57.0, None, None, 922.0, 502.0, None, 2016-06-23 12:00:00, None
None, None, None, None, 8.7, 58.0, None, None, 922.0, 502.0, None, 2016-06-23 13:00:00, None
None, None, None, None, 9.0, 58.0, None, None, 922.0, 502.0, None, 2016-06-23 14:00:00, None
None, None, None, None, 8.7, 55.0, None, None, 922.0, 502.0, None, 2016-06-23 15:00:00, None
None, None, None, None, 6.6, 57.0, None, None, 922.0, 500.0, None, 2016-06-23 16:00:00, None
None, None, None, None, 6.4, 56.0, None, None, 924.0, 501.0, None, 2016-06-23 17:00:00, None
None, None, None, None, 5.9, 57.0, None, None, 925.0, 501.0, None, 2016-06-23 18:00:00, None
None, None, None, None, 5.9, 57.0, None, None, 926.0, 501.0, None, 2016-06-23 19:00:00, None
None, None, None, None, 5.8, 57.0, None, None, 927.0, 501.0, None, 2016-06-23 20:00:00, None
None, None, None, None, 7.5, 57.0, None, None, 926.0, 500.0, None, 2016-06-23 21:00:00, None
None, None, None, None, 8.6, 56.0, None, None, 926.0, 499.0, None, 2016-06-23 22:00:00, None
None, None, None, None, 7.6, 54.0, None, None, 926.0, 498.0, None, 2016-06-23 23:00:00, None
None, None, None, None, 7.6, 55.0, None, None, 926.0, 498.0, None, 2016-06-24 00:00:00, None
None, None, None, None, 7.9, 53.0, None, None, 926.0, 498.0, None, 2016-06-24 01:00:00, None
None, None, None, None, 8.2, 55.0, None, None, 926.0, 497.0, None, 2016-06-24 02:00:00, None
None, None, None, None, 6.6, 55.0, None, None, 927.0, 496.0, None, 2016-06-24 03:00:00, None
None, None, None, None, 6.6, 56.0, None, None, 927.0, 494.0, None, 2016-06-24 04:00:00, None
None, None, None, None, 5.2, 54.0, None, None, 936.0, 493.0, None, 2016-06-24 05:00:00, None
None, None, None, None, 3.6, 55.0, None, None, 946.0, 494.0, None, 2016-06-24 06:00:00, None
None, None, None, None, 3.7, 55.0, None, None, 947.0, 493.0, None, 2016-06-24 07:00:00, None
None, None, None, None, 3.8, 55.0, None, None, 947.0, 492.0, None, 2016-06-24 08:00:00, None
None, None, None, None, 3.6, 55.0, None, None, 947.0, 491.0, None, 2016-06-24 09:00:00, None
None, None, None, None, 3.7, 55.0, None, None, 947.0, 489.0, None, 2016-06-24 10:00:00, None
None, None, None, None, 3.4, 55.0, None, None, 947.0, 488.0, None, 2016-06-24 11:00:00, None
None, None, None, None, 3.4, 55.0, None, None, 947.0, 486.0, None, 2016-06-24 12:00:00, None
None, None, None, None, 3.6, 55.0, None, None, 947.0, 485.0, None, 2016-06-24 13:00:00, None
None, None, None, None, 4.5, 55.0, None, None, 947.0, 483.0, None, 2016-06-24 14:00:00, None
None, None, None, None, 5.3, 54.0, None, None, 947.0, 482.0, None, 2016-06-24 15:00:00, None
None, None, None, None, 7.3, 53.0, None, None, 946.0, 482.0, None, 2016-06-24 16:00:00, None
None, None, None, None, 9.0, 51.0, None, None, 945.0, 482.0, None, 2016-06-24 17:00:00, None
None, None, None, None, 9.8, 52.0, None, None, 945.0, 482.0, None, 2016-06-24 18:00:00, None
None, None, None, None, 10.6, 51.0, None, None, 944.0, 482.0, None, 2016-06-24 19:00:00, None
None, None, None, None, 10.8, 49.0, None, None, 944.0, 482.0, None, 2016-06-24 20:00:00, None
None, None, None, None, 11.0, 51.0, None, None, 944.0, 481.0, None, 2016-06-24 21:00:00, None
None, None, None, None, 13.1, 49.0, None, None, 944.0, 478.0, None, 2016-06-24 22:00:00, None
None, None, None, None, 11.5, 51.0, None, None, 944.0, 476.0, None, 2016-06-24 23:00:00, None
None, None, None, None, 11.4, 48.0, None, None, 945.0, 473.0, None, 2016-06-25 00:00:00, None
None, None, None, None, 10.7, 50.0, None, None, 945.0, 472.0, None, 2016-06-25 01:00:00, None
None, None, None, None, 8.4, 50.0, None, None, 946.0, 469.0, None, 2016-06-25 02:00:00, None
None, None, None, None, 8.0, 49.0, None, None, 946.0, 467.0, None, 2016-06-25 03:00:00, None
None, None, None, None, 7.6, 49.0, None, None, 947.0, 465.0, None, 2016-06-25 04:00:00, None
None, None, None, None, 6.7, 50.0, None, None, 947.0, 464.0, None, 2016-06-25 05:00:00, None
None, None, None, None, 6.7, 50.0, None, None, 947.0, 463.0, None, 2016-06-25 06:00:00, None
None, None, None, None, 7.1, 50.0, None, None, 947.0, 461.0, None, 2016-06-25 07:00:00, None
None, None, None, None, 6.3, 49.0, None, None, 947.0, 460.0, None, 2016-06-25 08:00:00, None
None, None, None, None, 6.1, 49.0, None, None, 947.0, 459.0, None, 2016-06-25 09:00:00, None
None, None, None, None, 5.6, 50.0, None, None, 947.0, 458.0, None, 2016-06-25 10:00:00, None
None, None, None, None, 5.8, 49.0, None, None, 947.0, 457.0, None, 2016-06-25 11:00:00, None
None, None, None, None, 5.5, 49.0, None, None, 947.0, 456.0, None, 2016-06-25 12:00:00, None
None, None, None, None, 5.8, 13.0, None, None, 947.0, 455.0, None, 2016-06-25 13:00:00, None
None, None, None, None, 5.8, 49.0, None, None, 947.0, 454.0, None, 2016-06-25 14:00:00, None
None, None, None, None, 6.1, 49.0, None, None, 947.0, 454.0, None, 2016-06-25 15:00:00, None
None, None, None, None, 6.5, 49.0, None, None, 947.0, 453.0, None, 2016-06-25 16:00:00, None
None, None, None, None, 7.3, 48.0, None, None, 948.0, 453.0, None, 2016-06-25 17:00:00, None
None, None, None, None, 8.8, 48.0, None, None, 947.0, 453.0, None, 2016-06-25 18:00:00, None
None, None, None, None, 10.5, 47.0, None, None, 946.0, 453.0, None, 2016-06-25 19:00:00, None
None, None, None, None, 10.0, 48.0, None, None, 946.0, 453.0, None, 2016-06-25 20:00:00, None
None, None, None, None, 8.9, 47.0, None, None, 947.0, 451.0, None, 2016-06-25 21:00:00, None
None, None, None, None, 10.4, 43.0, None, None, 946.0, 450.0, None, 2016-06-25 22:00:00, None
None, None, None, None, 11.5, 43.0, None, None, 946.0, 450.0, None, 2016-06-25 23:00:00, None
None, None, None, None, 11.2, 45.0, None, None, 946.0, 449.0, None, 2016-06-26 00:00:00, None
None, None, None, None, 10.6, 44.0, None, None, 947.0, 448.0, None, 2016-06-26 01:00:00, None
None, None, None, None, 10.1, 44.0, None, None, 947.0, 446.0, None, 2016-06-26 02:00:00, None
None, None, None, None, 8.6, 45.0, None, None, 947.0, 444.0, None, 2016-06-26 03:00:00, None
None, None, None, None, 7.7, 46.0, None, None, 948.0, 443.0, None, 2016-06-26 04:00:00, None
None, None, None, None, 7.7, 45.0, None, None, 948.0, 442.0, None, 2016-06-26 05:00:00, None
None, None, None, None, 7.2, 46.0, None, None, 948.0, 442.0, None, 2016-06-26 06:00:00, None
None, None, None, None, 6.7, 46.0, None, None, 948.0, 440.0, None, 2016-06-26 07:00:00, None
None, None, None, None, 6.5, 46.0, None, None, 948.0, 439.0, None, 2016-06-26 08:00:00, None
None, None, None, None, 6.1, 45.0, None, None, 948.0, 437.0, None, 2016-06-26 09:00:00, None
None, None, None, None, 5.5, 46.0, None, None, 949.0, 437.0, None, 2016-06-26 10:00:00, None
None, None, None, None, 5.5, 46.0, None, None, 949.0, 436.0, None, 2016-06-26 11:00:00, None
None, None, None, None, 5.3, 46.0, None, None, 949.0, 435.0, None, 2016-06-26 12:00:00, None
None, None, None, None, 6.0, 45.0, None, None, 948.0, 435.0, None, 2016-06-26 13:00:00, None
None, None, None, None, 7.6, 45.0, None, None, 948.0, 434.0, None, 2016-06-26 14:00:00, None
None, None, None, None, 9.0, 43.0, None, None, 947.0, 434.0, None, 2016-06-26 15:00:00, None
None, None, None, None, 13.4, 41.0, None, None, 945.0, 434.0, None, 2016-06-26 16:00:00, None
None, None, None, None, 13.6, 42.0, None, None, 944.0, 436.0, None, 2016-06-26 17:00:00, None
None, None, None, None, 13.2, 42.0, None, None, 944.0, 437.0, None, 2016-06-26 18:00:00, None
None, None, None, None, 11.7, 43.0, None, None, 945.0, 436.0, None, 2016-06-26 19:00:00, None
None, None, None, None, 13.2, 42.0, None, None, 945.0, 436.0, None, 2016-06-26 20:00:00, None
None, None, None, None, 14.5, 41.0, None, None, 944.0, 436.0, None, 2016-06-26 21:00:00, None
None, None, None, None, 13.6, 39.0, None, None, 945.0, 435.0, None, 2016-06-26 22:00:00, None
None, None, None, None, 16.1, 40.0, None, None, 944.0, 433.0, None, 2016-06-26 23:00:00, None
None, None, None, None, 14.1, 36.0, None, None, 945.0, 431.0, None, 2016-06-27 00:00:00, None
None, None, None, None, 13.8, 39.0, None, None, 946.0, 428.0, None, 2016-06-27 01:00:00, None
None, None, None, None, 12.3, 39.0, None, None, 946.0, 427.0, None, 2016-06-27 02:00:00, None
None, None, None, None, 11.1, 39.0, None, None, 947.0, 424.0, None, 2016-06-27 03:00:00, None
None, None, None, None, 9.9, 39.0, None, None, 947.0, 422.0, None, 2016-06-27 04:00:00, None
None, None, None, None, 9.6, 39.0, None, None, 947.0, 421.0, None, 2016-06-27 05:00:00, None
None, None, None, None, 9.8, 39.0, None, None, 947.0, 420.0, None, 2016-06-27 06:00:00, None
None, None, None, None, 9.7, 39.0, None, None, 948.0, 419.0, None, 2016-06-27 07:00:00, None
None, None, None, None, 8.8, 39.0, None, None, 948.0, 418.0, None, 2016-06-27 08:00:00, None
None, None, None, None, 8.7, 39.0, None, None, 948.0, 417.0, None, 2016-06-27 09:00:00, None
None, None, None, None, 8.1, 39.0, None, None, 948.0, 415.0, None, 2016-06-27 10:00:00, None
None, None, None, None, 8.3, 39.0, None, None, 948.0, 414.0, None, 2016-06-27 11:00:00, None
None, None, None, None, 8.1, 39.0, None, None, 948.0, 414.0, None, 2016-06-27 12:00:00, None
None, None, None, None, 8.5, 39.0, None, None, 948.0, 414.0, None, 2016-06-27 13:00:00, None
None, None, None, None, 10.6, 39.0, None, None, 948.0, 413.0, None, 2016-06-27 14:00:00, None
None, None, None, None, 12.9, 37.0, None, None, 946.0, 413.0, None, 2016-06-27 15:00:00, None
None, None, None, None, 15.8, 36.0, None, None, 944.0, 414.0, None, 2016-06-27 16:00:00, None
None, None, None, None, 14.9, 36.0, None, None, 943.0, 415.0, None, 2016-06-27 17:00:00, None
None, None, None, None, 16.5, 36.0, None, None, 943.0, 416.0, None, 2016-06-27 18:00:00, None
None, None, None, None, 15.9, 35.0, None, None, 942.0, 417.0, None, 2016-06-27 19:00:00, None
None, None, None, None, 16.5, 34.0, None, None, 942.0, 416.0, None, 2016-06-27 20:00:00, None
None, None, None, None, 18.9, 35.0, None, None, 942.0, 414.0, None, 2016-06-27 21:00:00, None
None, None, None, None, 16.9, 32.0, None, None, 943.0, 412.0, None, 2016-06-27 22:00:00, None
None, None, None, None, 18.9, 32.0, None, None, 942.0, 408.0, None, 2016-06-27 23:00:00, None
None, None, None, None, 19.5, 31.0, None, None, 943.0, 405.0, None, 2016-06-28 00:00:00, None
None, None, None, None, 15.4, 32.0, None, None, 945.0, 402.0, None, 2016-06-28 01:00:00, None
None, None, None, None, 13.7, 32.0, None, None, 945.0, 399.0, None, 2016-06-28 02:00:00, None
None, None, None, None, 13.1, 33.0, None, None, 946.0, 398.0, None, 2016-06-28 03:00:00, None
None, None, None, None, 13.3, 33.0, None, None, 946.0, 397.0, None, 2016-06-28 04:00:00, None
None, None, None, None, 12.6, 32.0, None, None, 946.0, 395.0, None, 2016-06-28 05:00:00, None
None, None, None, None, 13.0, 33.0, None, None, 946.0, 394.0, None, 2016-06-28 06:00:00, None
None, None, None, None, 11.8, 32.0, None, None, 946.0, 391.0, None, 2016-06-28 07:00:00, None
None, None, None, None, 10.8, 33.0, None, None, 947.0, 390.0, None, 2016-06-28 08:00:00, None
None, None, None, None, 10.3, 33.0, None, None, 947.0, 389.0, None, 2016-06-28 09:00:00, None
None, None, None, None, 10.0, 33.0, None, None, 947.0, 387.0, None, 2016-06-28 10:00:00, None
None, None, None, None, 9.7, 33.0, None, None, 947.0, 386.0, None, 2016-06-28 11:00:00, None
None, None, None, None, 9.7, 33.0, None, None, 947.0, 386.0, None, 2016-06-28 12:00:00, None
None, None, None, None, 10.5, 33.0, None, None, 947.0, 384.0, None, 2016-06-28 13:00:00, None
None, None, None, None, 12.6, 32.0, None, None, 947.0, 384.0, None, 2016-06-28 14:00:00, None
None, None, None, None, 15.6, 32.0, None, None, 945.0, 384.0, None, 2016-06-28 15:00:00, None
None, None, None, None, 17.6, 31.0, None, None, 942.0, 385.0, None, 2016-06-28 16:00:00, None
None, None, None, None, 15.9, 29.0, None, None, 943.0, 385.0, None, 2016-06-28 17:00:00, None
None, None, None, None, 19.6, 30.0, None, None, 941.0, 385.0, None, 2016-06-28 18:00:00, None
None, None, None, None, 19.9, 28.0, None, None, 940.0, 385.0, None, 2016-06-28 19:00:00, None
None, None, None, None, 21.7, 27.0, None, None, 939.0, 383.0, None, 2016-06-28 20:00:00, None
None, None, None, None, 21.7, 26.0, None, None, 940.0, 378.0, None, 2016-06-28 21:00:00, None
None, None, None, None, 19.4, 26.0, None, None, 941.0, 373.0, None, 2016-06-28 22:00:00, None
None, None, None, None, 18.8, 24.0, None, None, 942.0, 368.0, None, 2016-06-28 23:00:00, None
None, None, None, None, 18.5, 23.0, None, None, 942.0, 364.0, None, 2016-06-29 00:00:00, None
None, None, None, None, 16.0, 25.0, None, None, 944.0, 361.0, None, 2016-06-29 01:00:00, None
None, None, None, None, 15.1, 24.0, None, None, 945.0, 358.0, None, 2016-06-29 02:00:00, None
None, None, None, None, 14.2, 25.0, None, None, 945.0, 355.0, None, 2016-06-29 03:00:00, None
None, None, None, None, 13.8, 23.0, None, None, 946.0, 353.0, None, 2016-06-29 04:00:00, None
None, None, None, None, 13.3, 25.0, None, None, 946.0, 352.0, None, 2016-06-29 05:00:00, None
None, None, None, None, 13.1, 24.0, None, None, 946.0, 350.0, None, 2016-06-29 06:00:00, None
None, None, None, None, 12.2, 25.0, None, None, 946.0, 348.0, None, 2016-06-29 07:00:00, None
None, None, None, None, 12.7, 25.0, None, None, 946.0, 346.0, None, 2016-06-29 08:00:00, None
None, None, None, None, 12.2, 24.0, None, None, 946.0, 345.0, None, 2016-06-29 09:00:00, None
None, None, None, None, 12.5, 24.0, None, None, 946.0, 344.0, None, 2016-06-29 10:00:00, None
None, None, None, None, 11.7, 24.0, None, None, 946.0, 342.0, None, 2016-06-29 11:00:00, None
None, None, None, None, 11.1, 25.0, None, None, 946.0, 341.0, None, 2016-06-29 12:00:00, None
None, None, None, None, 11.7, 25.0, None, None, 946.0, 340.0, None, 2016-06-29 13:00:00, None
None, None, None, None, 13.2, 24.0, None, None, 946.0, 339.0, None, 2016-06-29 14:00:00, None
None, None, None, None, 15.5, 22.0, None, None, 944.0, 340.0, None, 2016-06-29 15:00:00, None
None, None, None, None, 18.0, 23.0, None, None, 942.0, 340.0, None, 2016-06-29 16:00:00, None
None, None, None, None, 21.0, 22.0, None, None, 940.0, 341.0, None, 2016-06-29 17:00:00, None
None, None, None, None, 20.8, 21.0, None, None, 940.0, 341.0, None, 2016-06-29 18:00:00, None
None, None, None, None, 22.4, 19.0, None, None, 939.0, 341.0, None, 2016-06-29 19:00:00, None
None, None, None, None, 22.5, 19.0, None, None, 938.0, 337.0, None, 2016-06-29 20:00:00, None
None, None, None, None, 18.5, 17.0, None, None, 940.0, 330.0, None, 2016-06-29 21:00:00, None
None, None, None, None, 23.2, 17.0, None, None, 940.0, 326.0, None, 2016-06-29 22:00:00, None
None, None, None, None, 19.2, 15.0, None, None, 940.0, 323.0, None, 2016-06-29 23:00:00, None
None, None, None, None, 19.3, 15.0, None, None, 942.0, 318.0, None, 2016-06-30 00:00:00, None
None, None, None, None, 17.9, 14.0, None, None, 943.0, 316.0, None, 2016-06-30 01:00:00, None
None, None, None, None, 17.4, 14.0, None, None, 943.0, 313.0, None, 2016-06-30 02:00:00, None
None, None, None, None, 15.6, 15.0, None, None, 944.0, 310.0, None, 2016-06-30 03:00:00, None
None, None, None, None, 15.4, 14.0, None, None, 944.0, 308.0, None, 2016-06-30 04:00:00, None
None, None, None, None, 14.1, 14.0, None, None, 945.0, 307.0, None, 2016-06-30 05:00:00, None
None, None, None, None, 14.6, 14.0, None, None, 945.0, 304.0, None, 2016-06-30 06:00:00, None
None, None, None, None, 14.1, 14.0, None, None, 945.0, 303.0, None, 2016-06-30 07:00:00, None
None, None, None, None, 13.5, 13.0, None, None, 945.0, 301.0, None, 2016-06-30 08:00:00, None
None, None, None, None, 11.1, 15.0, None, None, 946.0, 299.0, None, 2016-06-30 09:00:00, None
None, None, None, None, 9.4, 14.0, None, None, 950.0, 299.0, None, 2016-06-30 10:00:00, None
None, None, None, None, 8.7, 13.0, None, None, 950.0, 294.0, None, 2016-06-30 11:00:00, None
None, None, None, None, 8.4, 13.0, None, None, 952.0, 293.0, None, 2016-06-30 12:00:00, None
None, None, None, None, 7.4, 13.0, None, None, 952.0, 292.0, None, 2016-06-30 13:00:00, None
None, None, None, None, 8.4, 13.0, None, None, 952.0, 290.0, None, 2016-06-30 14:00:00, None
None, None, None, None, 9.8, 13.0, None, None, 952.0, 290.0, None, 2016-06-30 15:00:00, None
None, None, None, None, 13.1, 13.0, None, None, 951.0, 290.0, None, 2016-06-30 16:00:00, None
None, None, None, None, 15.0, 12.0, None, None, 949.0, 290.0, None, 2016-06-30 17:00:00, None
None, None, None, None, 15.0, 12.0, None, None, 949.0, 290.0, None, 2016-06-30 18:00:00, None
None, None, None, None, 11.4, 11.0, None, None, 950.0, 287.0, None, 2016-06-30 19:00:00, None
None, None, None, None, 15.1, 11.0, None, None, 950.0, 284.0, None, 2016-06-30 20:00:00, None
None, None, None, None, 13.7, 10.0, None, None, 953.0, 281.0, None, 2016-06-30 21:00:00, None
None, None, None, None, 14.8, 11.0, None, None, 952.0, 278.0, None, 2016-06-30 22:00:00, None
None, None, None, None, 14.9, 9.0, None, None, 952.0, 274.0, None, 2016-06-30 23:00:00, None
None, None, None, None, 15.4, 9.0, None, None, 952.0, 271.0, None, 2016-07-01 00:00:00, None
None, None, None, None, 11.3, 9.0, None, None, 954.0, 268.0, None, 2016-07-01 01:00:00, None
None, None, None, None, 12.0, 9.0, None, None, 954.0, 267.0, None, 2016-07-01 02:00:00, None
None, None, None, None, 11.4, 9.0, None, None, 954.0, 265.0, None, 2016-07-01 03:00:00, None
None, None, None, None, 11.4, 9.0, None, None, 954.0, 264.0, None, 2016-07-01 04:00:00, None
None, None, None, None, 11.1, 9.0, None, None, 955.0, 262.0, None, 2016-07-01 05:00:00, None
None, None, None, None, 10.2, 9.0, None, None, 955.0, 261.0, None, 2016-07-01 06:00:00, None
None, None, None, None, 10.1, 9.0, None, None, 955.0, 260.0, None, 2016-07-01 07:00:00, None
None, None, None, None, 10.1, 9.0, None, None, 955.0, 258.0, None, 2016-07-01 08:00:00, None
None, None, None, None, 9.7, 9.0, None, None, 955.0, 257.0, None, 2016-07-01 09:00:00, None
None, None, None, None, 10.7, 9.0, None, None, 955.0, 256.0, None, 2016-07-01 10:00:00, None
None, None, None, None, 11.1, 8.0, None, None, 955.0, 256.0, None, 2016-07-01 11:00:00, None
None, None, None, None, 10.6, 8.0, None, None, 955.0, 255.0, None, 2016-07-01 12:00:00, None
None, None, None, None, 10.5, 8.0, None, None, 955.0, 255.0, None, 2016-07-01 13:00:00, None
None, None, None, None, 11.5, 8.0, None, None, 954.0, 254.0, None, 2016-07-01 14:00:00, None
None, None, None, None, 14.3, 8.0, None, None, 953.0, 254.0, None, 2016-07-01 15:00:00, None
None, None, None, None, 15.8, 8.0, None, None, 952.0, 254.0, None, 2016-07-01 16:00:00, None
None, None, None, None, 15.4, 8.0, None, None, 952.0, 254.0, None, 2016-07-01 17:00:00, None
None, None, None, None, 13.9, 8.0, None, None, 953.0, 251.0, None, 2016-07-01 18:00:00, None
None, None, None, None, 11.0, 4.0, None, None, 954.0, 248.0, None, 2016-07-01 19:00:00, None
None, None, None, None, 11.8, 7.0, None, None, 955.0, 246.0, None, 2016-07-01 20:00:00, None
None, None, None, None, 11.9, 6.0, None, None, 955.0, 242.0, None, 2016-07-01 21:00:00, None
None, None, None, None, 10.4, 6.0, None, None, 955.0, 239.0, None, 2016-07-01 22:00:00, None
None, None, None, None, 10.8, 4.0, None, None, 956.0, 237.0, None, 2016-07-01 23:00:00, None
None, None, None, None, 8.9, 5.0, None, None, 957.0, 235.0, None, 2016-07-02 00:00:00, None
None, None, None, None, 8.9, 4.0, None, None, 957.0, 233.0, None, 2016-07-02 01:00:00, None
None, None, None, None, 9.0, 4.0, None, None, 957.0, 233.0, None, 2016-07-02 02:00:00, None
None, None, None, None, 9.1, 4.0, None, None, 957.0, 232.0, None, 2016-07-02 03:00:00, None
None, None, None, None, 8.2, 4.0, None, None, 957.0, 231.0, None, 2016-07-02 04:00:00, None
None, None, None, None, 8.7, 3.0, None, None, 957.0, 229.0, None, 2016-07-02 05:00:00, None
None, None, None, None, 8.7, 3.0, None, None, 957.0, 228.0, None, 2016-07-02 06:00:00, None
None, None, None, None, 8.6, 4.0, None, None, 957.0, 226.0, None, 2016-07-02 07:00:00, None
None, None, None, None, 8.0, 3.0, None, None, 958.0, 226.0, None, 2016-07-02 08:00:00, None
None, None, None, None, 7.8, 3.0, None, None, 958.0, 225.0, None, 2016-07-02 09:00:00, None
None, None, None, None, 7.9, 2.0, None, None, 958.0, 223.0, None, 2016-07-02 10:00:00, None
None, None, None, None, 8.0, 3.0, None, None, 958.0, 222.0, None, 2016-07-02 11:00:00, None
None, None, None, None, 7.9, 3.0, None, None, 958.0, 221.0, None, 2016-07-02 12:00:00, None
None, None, None, None, 8.2, 2.0, None, None, 958.0, 220.0, None, 2016-07-02 13:00:00, None
None, None, None, None, 8.6, 3.0, None, None, 958.0, 219.0, None, 2016-07-02 14:00:00, None
None, None, None, None, 9.8, 2.0, None, None, 958.0, 218.0, None, 2016-07-02 15:00:00, None
None, None, None, None, 10.0, 2.0, None, None, 959.0, 218.0, None, 2016-07-02 16:00:00, None
None, None, None, None, 10.2, 2.0, None, None, 959.0, 218.0, None, 2016-07-02 17:00:00, None
None, None, None, None, 10.9, 2.0, None, None, 959.0, 216.0, None, 2016-07-02 18:00:00, None
None, None, None, None, 11.6, 2.0, None, None, 959.0, 215.0, None, 2016-07-02 19:00:00, None
None, None, None, None, 10.1, 1.0, None, None, 959.0, 212.0, None, 2016-07-02 20:00:00, None
None, None, None, None, 12.1, 0.0, None, None, 960.0, 211.0, None, 2016-07-02 21:00:00, None
None, None, None, None, 11.1, 2.0, None, None, 960.0, 209.0, None, 2016-07-02 22:00:00, None
None, None, None, None, 10.6, 1.0, None, None, 960.0, 206.0, None, 2016-07-02 23:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 960.0, 205.0, None, 2016-07-03 00:00:00, None
None, None, None, None, 12.5, None, None, None, 960.0, 204.0, None, 2016-07-03 01:00:00, None
None, None, None, None, 10.9, None, None, None, 960.0, 203.0, None, 2016-07-03 02:00:00, None
None, None, None, None, 10.5, None, None, None, 961.0, 202.0, None, 2016-07-03 03:00:00, None
