station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 6.4, 8.0, None, None, 1007.0, None, None, 2016-07-12 15:00:00, None
None, None, None, None, 6.5, 8.0, None, None, 1008.0, None, None, 2016-07-12 16:00:00, None
None, None, None, None, 6.8, 8.0, None, None, 1008.0, None, None, 2016-07-12 17:00:00, None
None, None, None, None, 7.6, 8.0, None, None, 1008.0, None, None, 2016-07-12 18:00:00, None
None, None, None, None, 7.6, 8.0, None, None, 1008.0, None, None, 2016-07-12 19:00:00, None
None, None, None, None, 8.3, 7.0, None, None, 1008.0, None, None, 2016-07-12 20:00:00, None
None, None, None, None, 8.4, 7.0, None, None, 1008.0, None, None, 2016-07-12 21:00:00, None
None, None, None, None, 8.4, 8.0, None, None, 1008.0, None, None, 2016-07-12 22:00:00, None
None, None, None, None, 8.2, 8.0, None, None, 1008.0, None, None, 2016-07-12 23:00:00, None
None, None, None, None, 8.3, 9.0, None, None, 1009.0, None, None, 2016-07-13 00:00:00, None
None, None, None, None, 8.5, 8.0, None, None, 1008.0, None, None, 2016-07-13 01:00:00, None
None, None, None, None, 8.3, 8.0, None, None, 1008.0, None, None, 2016-07-13 02:00:00, None
None, None, None, None, 8.1, 9.0, None, None, 1008.0, None, None, 2016-07-13 03:00:00, None
None, None, None, None, 7.6, 9.0, None, None, 1009.0, None, None, 2016-07-13 04:00:00, None
None, None, None, None, 7.4, 9.0, None, None, 1008.0, None, None, 2016-07-13 05:00:00, None
None, None, None, None, 7.2, 9.0, None, None, 1008.0, None, None, 2016-07-13 06:00:00, None
None, None, None, None, 6.6, 8.0, None, None, 1008.0, None, None, 2016-07-13 07:00:00, None
None, None, None, None, 6.6, 8.0, None, None, 1008.0, None, None, 2016-07-13 08:00:00, None
None, None, None, None, 6.4, 9.0, None, None, 1008.0, None, None, 2016-07-13 09:00:00, None
None, None, None, None, 6.3, 8.0, None, None, 1007.0, None, None, 2016-07-13 10:00:00, None
None, None, None, None, 5.5, 8.0, None, None, 1008.0, None, None, 2016-07-13 11:00:00, None
None, None, None, None, 5.4, 8.0, None, None, 1007.0, None, None, 2016-07-13 12:00:00, None
None, None, None, None, 5.3, 8.0, None, None, 1007.0, None, None, 2016-07-13 13:00:00, None
None, None, None, None, 6.4, 8.0, None, None, 1006.0, None, None, 2016-07-13 14:00:00, None
None, None, None, None, 8.7, 3.0, None, None, 1006.0, None, None, 2016-07-13 15:00:00, None
None, None, None, None, 9.4, 6.0, None, None, 1007.0, None, None, 2016-07-13 16:00:00, None
None, None, None, None, 10.1, 5.0, None, None, 1007.0, None, None, 2016-07-13 17:00:00, None
None, None, None, None, 10.6, 6.0, None, None, 1008.0, None, None, 2016-07-13 18:00:00, None
None, None, None, None, 11.4, 7.0, None, None, 1009.0, None, None, 2016-07-13 19:00:00, None
None, None, None, None, 11.6, 6.0, None, None, 1009.0, None, None, 2016-07-13 20:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 1011.0, None, None, 2016-07-13 21:00:00, None
None, None, None, None, 12.5, 5.0, None, None, 1011.0, None, None, 2016-07-13 22:00:00, None
None, None, None, None, 12.7, 7.0, None, None, 1012.0, None, None, 2016-07-13 23:00:00, None
None, None, None, None, 13.2, 4.0, None, None, 1012.0, None, None, 2016-07-14 00:00:00, None
None, None, None, None, 11.6, 8.0, None, None, 1013.0, None, None, 2016-07-14 01:00:00, None
None, None, None, None, 10.8, 8.0, None, None, 1013.0, None, None, 2016-07-14 02:00:00, None
None, None, None, None, 10.4, 8.0, None, None, 1012.0, None, None, 2016-07-14 03:00:00, None
None, None, None, None, 8.5, 7.0, None, None, 1012.0, None, None, 2016-07-14 04:00:00, None
None, None, None, None, 7.1, 8.0, None, None, 1012.0, None, None, 2016-07-14 05:00:00, None
None, None, None, None, 6.7, 8.0, None, None, 1011.0, None, None, 2016-07-14 06:00:00, None
None, None, None, None, 6.3, 8.0, None, None, 1010.0, None, None, 2016-07-14 07:00:00, None
None, None, None, None, 6.2, 8.0, None, None, 1010.0, None, None, 2016-07-14 08:00:00, None
None, None, None, None, 5.7, 7.0, None, None, 1009.0, None, None, 2016-07-14 09:00:00, None
None, None, None, None, 6.2, 8.0, None, None, 1009.0, None, None, 2016-07-14 10:00:00, None
None, None, None, None, 6.2, 8.0, None, None, 1009.0, None, None, 2016-07-14 11:00:00, None
None, None, None, None, 6.6, 9.0, None, None, 1008.0, None, None, 2016-07-14 12:00:00, None
None, None, None, None, 6.6, 9.0, None, None, 1008.0, None, None, 2016-07-14 13:00:00, None
None, None, None, None, 6.7, 8.0, None, None, 1008.0, None, None, 2016-07-14 14:00:00, None
None, None, None, None, 7.6, 8.0, None, None, 1008.0, None, None, 2016-07-14 15:00:00, None
None, None, None, None, 8.1, 7.0, None, None, 1009.0, None, None, 2016-07-14 16:00:00, None
None, None, None, None, 8.8, 7.0, None, None, 1009.0, None, None, 2016-07-14 17:00:00, None
None, None, None, None, 10.8, 4.0, None, None, 1010.0, None, None, 2016-07-14 18:00:00, None
None, None, None, None, 11.5, 6.0, None, None, 1010.0, None, None, 2016-07-14 19:00:00, None
None, None, None, None, 9.2, 9.0, None, None, 1012.0, None, None, 2016-07-14 20:00:00, None
None, None, None, None, 7.0, 7.0, None, None, 1012.0, None, None, 2016-07-14 21:00:00, None
None, None, None, None, 7.1, 8.0, None, None, 1012.0, None, None, 2016-07-14 22:00:00, None
None, None, None, None, 8.4, 8.0, None, None, 1012.0, None, None, 2016-07-14 23:00:00, None
None, None, None, None, 8.4, 9.0, None, None, 1012.0, None, None, 2016-07-15 00:00:00, None
None, None, None, None, 8.6, 8.0, None, None, 1013.0, None, None, 2016-07-15 01:00:00, None
None, None, None, None, 8.3, 8.0, None, None, 1013.0, None, None, 2016-07-15 02:00:00, None
None, None, None, None, 5.9, 8.0, None, None, 1015.0, None, None, 2016-07-15 03:00:00, None
None, None, None, None, 5.5, 8.0, None, None, 1014.0, None, None, 2016-07-15 04:00:00, None
None, None, None, None, 5.4, 9.0, None, None, 1013.0, None, None, 2016-07-15 05:00:00, None
None, None, None, None, 5.5, 9.0, None, None, 1013.0, None, None, 2016-07-15 06:00:00, None
None, None, None, None, 5.2, 8.0, None, None, 1013.0, None, None, 2016-07-15 07:00:00, None
None, None, None, None, 5.6, 8.0, None, None, 1013.0, None, None, 2016-07-15 08:00:00, None
None, None, None, None, 5.2, 8.0, None, None, 1013.0, None, None, 2016-07-15 09:00:00, None
None, None, None, None, 5.4, 9.0, None, None, 1012.0, None, None, 2016-07-15 10:00:00, None
None, None, None, None, 5.7, 8.0, None, None, 1012.0, None, None, 2016-07-15 11:00:00, None
None, None, None, None, 5.7, 8.0, None, None, 1012.0, None, None, 2016-07-15 12:00:00, None
None, None, None, None, 5.3, 9.0, None, None, 1012.0, None, None, 2016-07-15 13:00:00, None
None, None, None, None, 6.3, 8.0, None, None, 1012.0, None, None, 2016-07-15 14:00:00, None
None, None, None, None, 8.5, 7.0, None, None, 1012.0, None, None, 2016-07-15 15:00:00, None
None, None, None, None, 9.0, 8.0, None, None, 1012.0, None, None, 2016-07-15 16:00:00, None
None, None, None, None, 10.1, 8.0, None, None, 1013.0, None, None, 2016-07-15 17:00:00, None
None, None, None, None, 9.8, 8.0, None, None, 1013.0, None, None, 2016-07-15 18:00:00, None
None, None, None, None, 10.7, 8.0, None, None, 1014.0, None, None, 2016-07-15 19:00:00, None
None, None, None, None, 10.6, 8.0, None, None, 1014.0, None, None, 2016-07-15 20:00:00, None
None, None, None, None, 11.6, 8.0, None, None, 1014.0, None, None, 2016-07-15 21:00:00, None
None, None, None, None, 12.8, 5.0, None, None, 1015.0, None, None, 2016-07-15 22:00:00, None
None, None, None, None, 10.4, 9.0, None, None, 1016.0, None, None, 2016-07-15 23:00:00, None
None, None, None, None, 11.9, 9.0, None, None, 1016.0, None, None, 2016-07-16 00:00:00, None
None, None, None, None, 12.0, 9.0, None, None, 1016.0, None, None, 2016-07-16 01:00:00, None
None, None, None, None, 11.2, 8.0, None, None, 1017.0, None, None, 2016-07-16 02:00:00, None
None, None, None, None, 9.7, 9.0, None, None, 1018.0, None, None, 2016-07-16 03:00:00, None
None, None, None, None, 9.7, 9.0, None, None, 1017.0, None, None, 2016-07-16 04:00:00, None
None, None, None, None, 9.2, 9.0, None, None, 1019.0, None, None, 2016-07-16 05:00:00, None
None, None, None, None, 8.3, 8.0, None, None, 1019.0, None, None, 2016-07-16 06:00:00, None
None, None, None, None, 8.2, 6.0, None, None, 1019.0, None, None, 2016-07-16 07:00:00, None
None, None, None, None, 8.2, 6.0, None, None, 1019.0, None, None, 2016-07-16 08:00:00, None
None, None, None, None, 8.2, 9.0, None, None, 1019.0, None, None, 2016-07-16 09:00:00, None
None, None, None, None, 7.6, 9.0, None, None, 1018.0, None, None, 2016-07-16 10:00:00, None
None, None, None, None, 6.9, 9.0, None, None, 1018.0, None, None, 2016-07-16 11:00:00, None
None, None, None, None, 7.3, 9.0, None, None, 1018.0, None, None, 2016-07-16 12:00:00, None
None, None, None, None, 6.6, 10.0, None, None, 1017.0, None, None, 2016-07-16 13:00:00, None
None, None, None, None, 8.1, 9.0, None, None, 1017.0, None, None, 2016-07-16 14:00:00, None
None, None, None, None, 8.6, 9.0, None, None, 1017.0, None, None, 2016-07-16 15:00:00, None
None, None, None, None, 10.2, 8.0, None, None, 1017.0, None, None, 2016-07-16 16:00:00, None
None, None, None, None, 11.2, 6.0, None, None, 1017.0, None, None, 2016-07-16 17:00:00, None
None, None, None, None, 12.3, 5.0, None, None, 1018.0, None, None, 2016-07-16 18:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 1019.0, None, None, 2016-07-16 19:00:00, None
None, None, None, None, 13.0, None, None, None, 1019.0, None, None, 2016-07-16 20:00:00, None
None, None, None, None, 15.2, 5.0, None, None, 1019.0, None, None, 2016-07-16 21:00:00, None
None, None, None, None, 13.5, 4.0, None, None, 1020.0, None, None, 2016-07-16 22:00:00, None
None, None, None, None, 13.7, 7.0, None, None, 1021.0, None, None, 2016-07-16 23:00:00, None
None, None, None, None, 12.8, 3.0, None, None, 1022.0, None, None, 2016-07-17 00:00:00, None
None, None, None, None, 11.8, 4.0, None, None, 1022.0, None, None, 2016-07-17 01:00:00, None
None, None, None, None, 12.4, 0.0, None, None, 1021.0, None, None, 2016-07-17 02:00:00, None
None, None, None, None, 11.0, 10.0, None, None, 1022.0, None, None, 2016-07-17 03:00:00, None
None, None, None, None, 10.4, 9.0, None, None, 1022.0, None, None, 2016-07-17 04:00:00, None
None, None, None, None, 9.5, 9.0, None, None, 1022.0, None, None, 2016-07-17 05:00:00, None
None, None, None, None, 8.8, 8.0, None, None, 1021.0, None, None, 2016-07-17 06:00:00, None
None, None, None, None, 8.7, 8.0, None, None, 1021.0, None, None, 2016-07-17 07:00:00, None
None, None, None, None, 8.4, 7.0, None, None, 1020.0, None, None, 2016-07-17 08:00:00, None
None, None, None, None, 7.3, 7.0, None, None, 1020.0, None, None, 2016-07-17 09:00:00, None
None, None, None, None, 6.7, 7.0, None, None, 1020.0, None, None, 2016-07-17 10:00:00, None
None, None, None, None, 6.6, 7.0, None, None, 1019.0, None, None, 2016-07-17 11:00:00, None
None, None, None, None, 6.5, 6.0, None, None, 1019.0, None, None, 2016-07-17 12:00:00, None
None, None, None, None, 8.4, 7.0, None, None, 1018.0, None, None, 2016-07-17 13:00:00, None
None, None, None, None, 8.7, 2.0, None, None, 1018.0, None, None, 2016-07-17 14:00:00, None
None, None, None, None, 10.6, 6.0, None, None, 1018.0, None, None, 2016-07-17 15:00:00, None
None, None, None, None, 13.4, 5.0, None, None, 1018.0, None, None, 2016-07-17 16:00:00, None
None, None, None, None, 13.5, 5.0, None, None, 1020.0, None, None, 2016-07-17 17:00:00, None
None, None, None, None, 14.7, 5.0, None, None, 1021.0, None, None, 2016-07-17 18:00:00, None
None, None, None, None, 14.9, 7.0, None, None, 1022.0, None, None, 2016-07-17 19:00:00, None
None, None, None, None, 15.6, 4.0, None, None, 1023.0, None, None, 2016-07-17 20:00:00, None
None, None, None, None, 14.9, 5.0, None, None, 1024.0, None, None, 2016-07-17 21:00:00, None
None, None, None, None, 12.1, 4.0, None, None, 1025.0, None, None, 2016-07-17 22:00:00, None
None, None, None, None, 12.7, 6.0, None, None, 1024.0, None, None, 2016-07-17 23:00:00, None
None, None, None, None, 15.5, 5.0, None, None, 1023.0, None, None, 2016-07-18 00:00:00, None
None, None, None, None, 12.7, 9.0, None, None, 1025.0, None, None, 2016-07-18 01:00:00, None
None, None, None, None, 9.6, 7.0, None, None, 1031.0, None, None, 2016-07-18 02:00:00, None
None, None, None, None, 9.2, 7.0, None, None, 1030.0, None, None, 2016-07-18 03:00:00, None
None, None, None, None, 8.1, 8.0, None, None, 1030.0, None, None, 2016-07-18 04:00:00, None
None, None, None, None, 7.0, 8.0, None, None, 1029.0, None, None, 2016-07-18 05:00:00, None
None, None, None, None, 6.5, 9.0, None, None, 1028.0, None, None, 2016-07-18 06:00:00, None
None, None, None, None, 6.3, 8.0, None, None, 1028.0, None, None, 2016-07-18 07:00:00, None
None, None, None, None, 6.2, 8.0, None, None, 1027.0, None, None, 2016-07-18 08:00:00, None
None, None, None, None, 6.0, 8.0, None, None, 1027.0, None, None, 2016-07-18 09:00:00, None
None, None, None, None, 6.0, 8.0, None, None, 1027.0, None, None, 2016-07-18 10:00:00, None
None, None, None, None, 6.3, 7.0, None, None, 1026.0, None, None, 2016-07-18 11:00:00, None
None, None, None, None, 6.7, 6.0, None, None, 1026.0, None, None, 2016-07-18 12:00:00, None
None, None, None, None, 6.9, 6.0, None, None, 1026.0, None, None, 2016-07-18 13:00:00, None
None, None, None, None, 8.0, 4.0, None, None, 1026.0, None, None, 2016-07-18 14:00:00, None
None, None, None, None, 9.6, 3.0, None, None, 1026.0, None, None, 2016-07-18 15:00:00, None
None, None, None, None, 11.2, 5.0, None, None, 1026.0, None, None, 2016-07-18 16:00:00, None
None, None, None, None, 10.9, 7.0, None, None, 1028.0, None, None, 2016-07-18 17:00:00, None
None, None, None, None, 13.2, 5.0, None, None, 1028.0, None, None, 2016-07-18 18:00:00, None
None, None, None, None, 15.2, 5.0, None, None, 1029.0, None, None, 2016-07-18 19:00:00, None
None, None, None, None, 15.9, 5.0, None, None, 1030.0, None, None, 2016-07-18 20:00:00, None
None, None, None, None, 16.3, 4.0, None, None, 1031.0, None, None, 2016-07-18 21:00:00, None
None, None, None, None, 15.5, 4.0, None, None, 1033.0, None, None, 2016-07-18 22:00:00, None
None, None, None, None, 16.5, 4.0, None, None, 1032.0, None, None, 2016-07-18 23:00:00, None
None, None, None, None, 16.3, 4.0, None, None, 1033.0, None, None, 2016-07-19 00:00:00, None
None, None, None, None, 15.8, 1.0, None, None, 1033.0, None, None, 2016-07-19 01:00:00, None
None, None, None, None, 14.0, None, None, None, 1034.0, None, None, 2016-07-19 02:00:00, None
None, None, None, None, 12.4, None, None, None, 1033.0, None, None, 2016-07-19 03:00:00, None
None, None, None, None, 11.0, 5.0, None, None, 1033.0, None, None, 2016-07-19 04:00:00, None
None, None, None, None, 9.6, 8.0, None, None, 1032.0, None, None, 2016-07-19 05:00:00, None
None, None, None, None, 9.1, 8.0, None, None, 1031.0, None, None, 2016-07-19 06:00:00, None
None, None, None, None, 9.6, 9.0, None, None, 1030.0, None, None, 2016-07-19 07:00:00, None
None, None, None, None, 9.5, 9.0, None, None, 1030.0, None, None, 2016-07-19 08:00:00, None
None, None, None, None, 9.2, 10.0, None, None, 1030.0, None, None, 2016-07-19 09:00:00, None
None, None, None, None, 8.9, 9.0, None, None, 1030.0, None, None, 2016-07-19 10:00:00, None
None, None, None, None, 8.6, 10.0, None, None, 1030.0, None, None, 2016-07-19 11:00:00, None
None, None, None, None, 8.3, 9.0, None, None, 1030.0, None, None, 2016-07-19 12:00:00, None
None, None, None, None, 8.4, 9.0, None, None, 1030.0, None, None, 2016-07-19 13:00:00, None
None, None, None, None, 8.4, 9.0, None, None, 1030.0, None, None, 2016-07-19 14:00:00, None
None, None, None, None, 8.6, 9.0, None, None, 1030.0, None, None, 2016-07-19 15:00:00, None
None, None, None, None, 8.7, 9.0, None, None, 1030.0, None, None, 2016-07-19 16:00:00, None
None, None, None, None, 9.0, 9.0, None, None, 1030.0, None, None, 2016-07-19 17:00:00, None
None, None, None, None, 9.3, 7.0, None, None, 1030.0, None, None, 2016-07-19 18:00:00, None
None, None, None, None, 8.9, 9.0, None, None, 1031.0, None, None, 2016-07-19 19:00:00, None
None, None, None, None, 9.3, 8.0, None, None, 1031.0, None, None, 2016-07-19 20:00:00, None
None, None, None, None, 9.1, 4.0, None, None, 1032.0, None, None, 2016-07-19 21:00:00, None
None, None, None, None, 9.1, 7.0, None, None, 1033.0, None, None, 2016-07-19 22:00:00, None
None, None, None, None, 8.8, 9.0, None, None, 1034.0, None, None, 2016-07-19 23:00:00, None
None, None, None, None, 8.4, 10.0, None, None, 1036.0, None, None, 2016-07-20 00:00:00, None
None, None, None, None, 8.4, 7.0, None, None, 1037.0, None, None, 2016-07-20 01:00:00, None
None, None, None, None, 8.2, 7.0, None, None, 1037.0, None, None, 2016-07-20 02:00:00, None
None, None, None, None, 8.1, 6.0, None, None, 1037.0, None, None, 2016-07-20 03:00:00, None
None, None, None, None, 7.4, 6.0, None, None, 1037.0, None, None, 2016-07-20 04:00:00, None
None, None, None, None, 7.4, 6.0, None, None, 1037.0, None, None, 2016-07-20 05:00:00, None
None, None, None, None, 7.4, 5.0, None, None, 1037.0, None, None, 2016-07-20 06:00:00, None
None, None, None, None, 7.5, 5.0, None, None, 1037.0, None, None, 2016-07-20 07:00:00, None
None, None, None, None, 7.4, 5.0, None, None, 1036.0, None, None, 2016-07-20 08:00:00, None
None, None, None, None, 7.3, 4.0, None, None, 1036.0, None, None, 2016-07-20 09:00:00, None
None, None, None, None, 7.4, 4.0, None, None, 1036.0, None, None, 2016-07-20 10:00:00, None
None, None, None, None, 7.1, 4.0, None, None, 1036.0, None, None, 2016-07-20 11:00:00, None
None, None, None, None, 7.0, 5.0, None, None, 1036.0, None, None, 2016-07-20 12:00:00, None
None, None, None, None, 6.9, 6.0, None, None, 1037.0, None, None, 2016-07-20 13:00:00, None
None, None, None, None, 7.0, 6.0, None, None, 1037.0, None, None, 2016-07-20 14:00:00, None
None, None, None, None, 7.3, 6.0, None, None, 1037.0, None, None, 2016-07-20 15:00:00, None
None, None, None, None, 7.4, 7.0, None, None, 1037.0, None, None, 2016-07-20 16:00:00, None
None, None, None, None, 7.9, 6.0, None, None, 1037.0, None, None, 2016-07-20 17:00:00, None
None, None, None, None, 8.1, 4.0, None, None, 1037.0, None, None, 2016-07-20 18:00:00, None
None, None, None, None, 8.1, 5.0, None, None, 1037.0, None, None, 2016-07-20 19:00:00, None
None, None, None, None, 9.0, 2.0, None, None, 1037.0, None, None, 2016-07-20 20:00:00, None
None, None, None, None, 9.1, 5.0, None, None, 1037.0, None, None, 2016-07-20 21:00:00, None
None, None, None, None, 9.5, 4.0, None, None, 1037.0, None, None, 2016-07-20 22:00:00, None
None, None, None, None, 10.1, 5.0, None, None, 1037.0, None, None, 2016-07-20 23:00:00, None
None, None, None, None, 9.6, 5.0, None, None, 1038.0, None, None, 2016-07-21 00:00:00, None
None, None, None, None, 9.2, 2.0, None, None, 1038.0, None, None, 2016-07-21 01:00:00, None
None, None, None, None, 9.3, 3.0, None, None, 1037.0, None, None, 2016-07-21 02:00:00, None
None, None, None, None, 9.0, 4.0, None, None, 1037.0, None, None, 2016-07-21 03:00:00, None
None, None, None, None, 8.5, 3.0, None, None, 1037.0, None, None, 2016-07-21 04:00:00, None
None, None, None, None, 7.8, 4.0, None, None, 1037.0, None, None, 2016-07-21 05:00:00, None
None, None, None, None, 6.9, 4.0, None, None, 1037.0, None, None, 2016-07-21 06:00:00, None
None, None, None, None, 6.9, 3.0, None, None, 1036.0, None, None, 2016-07-21 07:00:00, None
None, None, None, None, 6.4, 4.0, None, None, 1036.0, None, None, 2016-07-21 08:00:00, None
None, None, None, None, 5.7, 3.0, None, None, 1036.0, None, None, 2016-07-21 09:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 1035.0, None, None, 2016-07-21 10:00:00, None
None, None, None, None, 5.1, 3.0, None, None, 1035.0, None, None, 2016-07-21 11:00:00, None
None, None, None, None, 4.7, 3.0, None, None, 1035.0, None, None, 2016-07-21 12:00:00, None
None, None, None, None, 4.9, 3.0, None, None, 1035.0, None, None, 2016-07-21 13:00:00, None
None, None, None, None, 7.0, 0.0, None, None, 1034.0, None, None, 2016-07-21 14:00:00, None
None, None, None, None, 10.1, 3.0, None, None, 1033.0, None, None, 2016-07-21 15:00:00, None
None, None, None, None, 11.9, 3.0, None, None, 1034.0, None, None, 2016-07-21 16:00:00, None
None, None, None, None, 12.2, 6.0, None, None, 1036.0, None, None, 2016-07-21 17:00:00, None
None, None, None, None, 12.6, 7.0, None, None, 1036.0, None, None, 2016-07-21 18:00:00, None
None, None, None, None, 14.5, 5.0, None, None, 1037.0, None, None, 2016-07-21 19:00:00, None
None, None, None, None, 14.8, 6.0, None, None, 1038.0, None, None, 2016-07-21 20:00:00, None
None, None, None, None, 15.7, 5.0, None, None, 1039.0, None, None, 2016-07-21 21:00:00, None
None, None, None, None, 16.0, 7.0, None, None, 1041.0, None, None, 2016-07-21 22:00:00, None
None, None, None, None, 16.5, 5.0, None, None, 1041.0, None, None, 2016-07-21 23:00:00, None
None, None, None, None, 16.6, 4.0, None, None, 1042.0, None, None, 2016-07-22 00:00:00, None
None, None, None, None, 16.3, None, None, None, 1043.0, None, None, 2016-07-22 01:00:00, None
None, None, None, None, 14.3, 3.0, None, None, 1044.0, None, None, 2016-07-22 02:00:00, None
None, None, None, None, 11.4, 3.0, None, None, 1043.0, None, None, 2016-07-22 03:00:00, None
None, None, None, None, 9.9, 2.0, None, None, 1042.0, None, None, 2016-07-22 04:00:00, None
None, None, None, None, 9.1, 3.0, None, None, 1041.0, None, None, 2016-07-22 05:00:00, None
None, None, None, None, 9.2, 3.0, None, None, 1040.0, None, None, 2016-07-22 06:00:00, None
None, None, None, None, 9.1, 2.0, None, None, 1040.0, None, None, 2016-07-22 07:00:00, None
None, None, None, None, 8.6, 3.0, None, None, 1040.0, None, None, 2016-07-22 08:00:00, None
None, None, None, None, 7.8, 4.0, None, None, 1039.0, None, None, 2016-07-22 09:00:00, None
None, None, None, None, 7.9, 4.0, None, None, 1039.0, None, None, 2016-07-22 10:00:00, None
None, None, None, None, 6.8, 6.0, None, None, 1039.0, None, None, 2016-07-22 11:00:00, None
None, None, None, None, 6.8, 4.0, None, None, 1039.0, None, None, 2016-07-22 12:00:00, None
None, None, None, None, 6.6, 5.0, None, None, 1039.0, None, None, 2016-07-22 13:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 1038.0, None, None, 2016-07-22 14:00:00, None
None, None, None, None, 11.7, 3.0, None, None, 1038.0, None, None, 2016-07-22 15:00:00, None
None, None, None, None, 12.9, 3.0, None, None, 1040.0, None, None, 2016-07-22 16:00:00, None
None, None, None, None, 13.3, 5.0, None, None, 1042.0, None, None, 2016-07-22 17:00:00, None
None, None, None, None, 14.3, 5.0, None, None, 1044.0, None, None, 2016-07-22 18:00:00, None
None, None, None, None, 13.1, 7.0, None, None, 1045.0, None, None, 2016-07-22 19:00:00, None
None, None, None, None, 14.1, 6.0, None, None, 1046.0, None, None, 2016-07-22 20:00:00, None
None, None, None, None, 14.9, 4.0, None, None, 1046.0, None, None, 2016-07-22 21:00:00, None
None, None, None, None, 14.1, 8.0, None, None, 1047.0, None, None, 2016-07-22 22:00:00, None
None, None, None, None, 13.9, 6.0, None, None, 1046.0, None, None, 2016-07-22 23:00:00, None
None, None, None, None, 12.8, 3.0, None, None, 1047.0, None, None, 2016-07-23 00:00:00, None
None, None, None, None, 12.5, 3.0, None, None, 1046.0, None, None, 2016-07-23 01:00:00, None
None, None, None, None, 11.6, 2.0, None, None, 1046.0, None, None, 2016-07-23 02:00:00, None
None, None, None, None, 11.0, 3.0, None, None, 1046.0, None, None, 2016-07-23 03:00:00, None
None, None, None, None, 10.3, 4.0, None, None, 1046.0, None, None, 2016-07-23 04:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 1045.0, None, None, 2016-07-23 05:00:00, None
None, None, None, None, 9.4, 4.0, None, None, 1045.0, None, None, 2016-07-23 06:00:00, None
None, None, None, None, 9.1, 5.0, None, None, 1045.0, None, None, 2016-07-23 07:00:00, None
None, None, None, None, 8.6, 5.0, None, None, 1044.0, None, None, 2016-07-23 08:00:00, None
None, None, None, None, 8.4, 5.0, None, None, 1044.0, None, None, 2016-07-23 09:00:00, None
None, None, None, None, 7.9, 5.0, None, None, 1044.0, None, None, 2016-07-23 10:00:00, None
None, None, None, None, 7.7, 5.0, None, None, 1044.0, None, None, 2016-07-23 11:00:00, None
None, None, None, None, 7.4, 5.0, None, None, 1043.0, None, None, 2016-07-23 12:00:00, None
None, None, None, None, 7.5, 5.0, None, None, 1043.0, None, None, 2016-07-23 13:00:00, None
None, None, None, None, 7.3, 5.0, None, None, 1043.0, None, None, 2016-07-23 14:00:00, None
None, None, None, None, 7.4, 5.0, None, None, 1043.0, None, None, 2016-07-23 15:00:00, None
None, None, None, None, 8.0, 6.0, None, None, 1042.0, None, None, 2016-07-23 16:00:00, None
None, None, None, None, 9.5, 6.0, None, None, 1042.0, None, None, 2016-07-23 17:00:00, None
None, None, None, None, 10.1, 3.0, None, None, 1042.0, None, None, 2016-07-23 18:00:00, None
None, None, None, None, 11.2, 8.0, None, None, 1043.0, None, None, 2016-07-23 19:00:00, None
None, None, None, None, 11.0, 6.0, None, None, 1045.0, None, None, 2016-07-23 20:00:00, None
None, None, None, None, 11.5, 6.0, None, None, 1044.0, None, None, 2016-07-23 21:00:00, None
None, None, None, None, 11.9, 6.0, None, None, 1045.0, None, None, 2016-07-23 22:00:00, None
None, None, None, None, 11.7, 9.0, None, None, 1045.0, None, None, 2016-07-23 23:00:00, None
None, None, None, None, 12.1, 6.0, None, None, 1045.0, None, None, 2016-07-24 00:00:00, None
None, None, None, None, 13.4, None, None, None, 1044.0, None, None, 2016-07-24 01:00:00, None
None, None, None, None, 11.3, 3.0, None, None, 1046.0, None, None, 2016-07-24 02:00:00, None
None, None, None, None, 9.7, 5.0, None, None, 1045.0, None, None, 2016-07-24 03:00:00, None
None, None, None, None, 8.9, 4.0, None, None, 1045.0, None, None, 2016-07-24 04:00:00, None
None, None, None, None, 7.8, 5.0, None, None, 1044.0, None, None, 2016-07-24 05:00:00, None
None, None, None, None, 7.7, 3.0, None, None, 1043.0, None, None, 2016-07-24 06:00:00, None
None, None, None, None, 7.3, 4.0, None, None, 1042.0, None, None, 2016-07-24 07:00:00, None
None, None, None, None, 7.0, 5.0, None, None, 1042.0, None, None, 2016-07-24 08:00:00, None
None, None, None, None, 6.9, 7.0, None, None, 1042.0, None, None, 2016-07-24 09:00:00, None
None, None, None, None, 6.8, 5.0, None, None, 1041.0, None, None, 2016-07-24 10:00:00, None
None, None, None, None, 7.2, 6.0, None, None, 1041.0, None, None, 2016-07-24 11:00:00, None
None, None, None, None, 6.6, 5.0, None, None, 1041.0, None, None, 2016-07-24 12:00:00, None
None, None, None, None, 5.8, 6.0, None, None, 1041.0, None, None, 2016-07-24 13:00:00, None
None, None, None, None, 8.8, 2.0, None, None, 1039.0, None, None, 2016-07-24 14:00:00, None
